matrix=data/matrices/sts4098.mtx n=4098 seed=1
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
622 7.4136079781e-08 3.1155616369e-05 2.1226092165e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3766691622e-06 1.5871324650e-05 5.1073664567e-08 6.8543465506e-08 2.8538392060e-13 7.5066855953e-05 3.4097069040e-04 3.8784359987e-04 8.7515836992e-21 -1.6777216000e+07 nan 7.2057594038e+16 1.4073748836e+14 3.5470351699e-17 8.7274886753e-17 3.7155684251e-21 7.9660206883e-21 1 0 0 0 0 0 0 0
623 7.2092974507e-08 2.5310718905e-05 2.3914794633e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8263835175e-06 1.2966784641e-05 5.2592834904e-08 6.6708040347e-08 2.5798817562e-13 7.5066855953e-05 3.4097069040e-04 3.8784359987e-04 5.3452534278e-21 -1.6777216000e+07 nan 7.2057594038e+16 1.4073748836e+14 3.3774591739e-17 1.2273846219e-16 3.4220193327e-21 4.3529427377e-21 1 0 0 0 0 0 0 0
624 6.5821507598e-08 2.1649311670e-05 2.3810112436e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.8252725442e-06 1.0660924321e-05 4.5131334360e-08 6.8142089766e-08 2.4054799612e-13 7.5066855952e-05 3.4097069040e-04 3.8784359987e-04 4.2390194489e-21 1.6777216000e+07 nan -7.2057594038e+16 1.4073748836e+14 2.5168736995e-17 1.1852362624e-16 3.7371487626e-21 4.2000668523e-21 0 0 1 0 0 0 0 0
625 4.9706381639e-08 1.4766595882e-05 1.8075261317e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.3503140147e-06 1.3964598388e-05 4.4172656968e-08 9.3814088769e-08 2.2476771003e-13 7.5066855952e-05 3.4097069040e-04 3.8784359987e-04 3.8148326901e-21 1.6777216000e+07 nan -7.2057594038e+16 1.4073748836e+14 3.2998709559e-17 9.5809590730e-17 2.6200519677e-21 3.9422073549e-21 0 0 1 0 0 0 0 0
626 6.0641158516e-08 1.5183226228e-05 1.6322816755e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3624278738e-06 1.2021331126e-05 3.6963925732e-08 5.3776895182e-08 2.0708938807e-13 7.5066855953e-05 3.4097069040e-04 3.8784359987e-04 2.3462044594e-21 -1.6777216000e+07 nan 7.2057594038e+16 1.4073748836e+14 4.0977759922e-17 1.1833389086e-16 1.4158742138e-21 5.0082467912e-21 1 0 0 0 0 0 0 0
627 7.8044594000e-08 1.4383503595e-05 1.4946675268e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8272863089e-06 1.1238518601e-05 2.8439628926e-08 4.5224803904e-08 1.9597110274e-13 7.5066855953e-05 3.4097069040e-04 3.8784359987e-04 2.8543068778e-21 -1.6777216000e+07 nan 7.2057594038e+16 1.4073748836e+14 1.7828349474e-17 1.0040728557e-16 1.5874415875e-21 2.4371639072e-21 1 0 0 0 0 0 0 0
628 7.6853602694e-08 1.4017832291e-05 1.4745266537e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9369709651e-06 1.1377853813e-05 2.9410188867e-08 6.9995465981e-08 1.8818917958e-13 7.5066855953e-05 3.4097069040e-04 3.8784359987e-04 3.6427846097e-21 1.6777216000e+07 nan -7.2057594038e+16 1.4073748836e+14 2.8782179548e-17 8.2927913668e-17 1.9207150273e-21 1.6751659716e-21 0 0 1 0 0 0 0 0
629 4.8628412023e-08 1.4668427880e-05 1.3902407067e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.4043141600e-06 1.1321784211e-05 2.8107576074e-08 6.0001812288e-08 1.8257595667e-13 7.5066855953e-05 3.4097069040e-04 3.8784359987e-04 2.6107040763e-21 1.6777216000e+07 nan -7.2057594038e+16 1.4073748836e+14 1.6077532372e-17 7.4755739793e-17 2.1218772039e-21 3.4298801295e-21 0 0 1 0 0 0 0 0
630 3.8222172391e-08 1.4589069172e-05 1.5105875771e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.7775325342e-06 1.0191392082e-05 2.5897560975e-08 4.2503118907e-08 1.8049884847e-13 7.5066855952e-05 3.4097069040e-04 3.8784359987e-04 2.3311083286e-21 -1.6777216000e+07 nan 7.2057594038e+16 1.4073748836e+14 1.9768901956e-17 6.9947980784e-17 1.6952658212e-21 2.0719134253e-21 1 0 0 0 0 0 0 0
631 3.4968958120e-08 1.2503689244e-05 1.5136157051e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.7116531269e-06 7.7091730251e-06 2.9835830157e-08 4.3836873116e-08 1.7925688237e-13 7.5066855952e-05 3.4097069040e-04 3.8784359987e-04 1.6254106846e-21 -1.6777216000e+07 nan 7.2057594038e+16 1.4073748836e+14 1.4862887125e-17 5.9299082571e-17 9.7029919614e-22 1.6153002604e-21 1 0 0 0 0 0 0 0
632 4.2330783728e-08 1.4006704622e-05 1.5657059641e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.6721111120e-06 6.9958968129e-06 3.3308942561e-08 4.3991331185e-08 1.7725041151e-13 7.5066855952e-05 3.4097069040e-04 3.8784359987e-04 1.6627012636e-21 1.6777216000e+07 nan -7.2057594038e+16 1.4073748836e+14 1.5435481398e-17 4.0059576207e-17 9.7403126941e-22 1.9605883146e-21 0 0 1 0 0 0 0 0
633 4.2596601999e-08 1.4805438344e-05 1.3835381112e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.6018509700e-06 9.2796375655e-06 3.3203416585e-08 5.2468559527e-08 1.7456523188e-13 7.5066855952e-05 3.4097069040e-04 3.8784359987e-04 1.8377512858e-21 1.6777216000e+07 nan -7.2057594038e+16 1.4073748836e+14 1.5726860732e-17 4.6678291657e-17 1.0319440254e-21 1.2854644818e-21 0 0 1 0 0 0 0 0
634 4.9420393085e-08 1.2127383184e-05 1.1391778755e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.6767188173e-06 1.0173363349e-05 3.6978668300e-08 4.3219744012e-08 1.7018746549e-13 7.5066855952e-05 3.4097069040e-04 3.8784359987e-04 1.3824452591e-21 -1.6777216000e+07 nan 7.2057594038e+16 1.4073748836e+14 1.4840864269e-17 4.7023881100e-17 9.4736643857e-22 1.5570543193e-21 1 0 0 0 0 0 0 0
635 3.0981986937e-08 1.0666172635e-05 9.4852979906e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3059553484e-06 6.9869644429e-06 3.2758090180e-08 2.9322320244e-08 1.6648429016e-13 7.5066855952e-05 3.4097069040e-04 3.8784359987e-04 1.6959422890e-21 -1.6777216000e+07 nan 7.2057594038e+16 1.4073748836e+14 1.4194578130e-17 5.9742927836e-17 1.1035466281e-21 1.1257860950e-21 1 0 0 0 0 0 0 0
636 2.4324031243e-08 9.7512976411e-06 1.4669509705e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2045812415e-06 6.6564589536e-06 2.4739752272e-08 2.2801319294e-08 1.5955969299e-13 7.5066855952e-05 3.4097069040e-04 3.8784359987e-04 6.7910725717e-22 1.6777216000e+07 nan -7.2057594038e+16 1.4073748836e+14 1.0901314031e-17 3.4043948216e-17 9.0433684640e-22 7.3070625765e-22 0 0 1 0 0 0 0 0
637 2.0874899496e-08 1.0931958163e-05 1.2417480597e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2500035505e-06 7.7747228002e-06 1.9170231344e-08 3.1438029272e-08 1.5298909531e-13 7.5066855953e-05 3.4097069040e-04 3.8784359987e-04 5.7042080310e-22 1.6777216000e+07 nan -7.2057594038e+16 1.4073748836e+14 9.9848243822e-18 3.1375794432e-17 5.8188084685e-22 5.0666616917e-22 0 0 1 0 0 0 0 0
638 2.1547873449e-08 1.0843963649e-05 1.2144120691e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6854382429e-06 9.0493244135e-06 1.9564738719e-08 4.3528509005e-08 1.4767908894e-13 7.5066855953e-05 3.4097069040e-04 3.8784359987e-04 5.6597238185e-22 -1.6777216000e+07 nan 7.2057594038e+16 1.4073748836e+14 9.4749105480e-18 3.5404283129e-17 3.8740069377e-22 7.1767484382e-22 1 0 0 0 0 0 0 0
639 2.4013305795e-08 1.2753420209e-05 1.0043078648e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9909186324e-06 7.9576665417e-06 2.5473970090e-08 3.5803682195e-08 1.4331569391e-13 7.5066855953e-05 3.4097069040e-04 3.8784359987e-04 5.8864557616e-22 -1.6777216000e+07 nan 7.2057594038e+16 1.4073748836e+14 8.4516947477e-18 4.6151437164e-17 4.7048467916e-22 8.4506356214e-22 1 0 0 0 0 0 0 0
640 2.4272683549e-08 1.0108324501e-05 9.9544277351e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6951130104e-06 7.7056006689e-06 2.8300769001e-08 2.5961438701e-08 1.4026765129e-13 7.5066855954e-05 3.4097069040e-04 3.8784359987e-04 6.0720016951e-22 1.6777216000e+07 nan -7.2057594038e+16 1.4073748836e+14 9.1335562702e-18 3.4348880077e-17 6.6235117981e-22 5.5983935146e-22 0 0 1 0 0 0 0 0
641 3.0512067088e-08 9.4429528960e-06 9.6366272149e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4271288369e-06 9.0860922453e-06 2.8082862599e-08 2.7417069328e-08 1.3715781012e-13 7.5066855954e-05 3.4097069040e-04 3.8784359987e-04 5.5087989608e-22 1.6777216000e+07 nan -7.2057594038e+16 1.4073748836e+14 7.8384428939e-18 3.3943998328e-17 6.8233981838e-22 5.1706211291e-22 0 0 1 0 0 0 0 0
642 2.7268868143e-08 9.8915991182e-06 7.7993354202e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4333874541e-06 8.2081663769e-06 2.3499309056e-08 2.5943453320e-08 1.3519565535e-13 7.5066855953e-05 3.4097069040e-04 3.8784359987e-04 8.2890975322e-22 -1.6777216000e+07 nan 7.2057594038e+16 1.4073748836e+14 7.0439259894e-18 3.4147286236e-17 6.6803176842e-22 5.4155014649e-22 1 0 0 0 0 0 0 0
643 2.7351390004e-08 8.6049339496e-06 8.3633986830e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8601680467e-06 7.3569343258e-06 2.5040543079e-08 2.9350297673e-08 1.3455851507e-13 7.5066855954e-05 3.4097069040e-04 3.8784359987e-04 5.9044430631e-22 -1.6777216000e+07 nan 7.2057594038e+16 1.4073748836e+14 5.5781354741e-18 3.8758533600e-17 4.9866559183e-22 6.0540121901e-22 1 0 0 0 0 0 0 0
644 2.3834456503e-08 7.8372604708e-06 1.0551766895e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4090193423e-06 8.3884074883e-06 2.8154367316e-08 3.8521520374e-08 1.3448457102e-13 7.5066855954e-05 3.4097069040e-04 3.8784359987e-04 6.5087928629e-22 1.6777216000e+07 nan -7.2057594038e+16 1.4073748836e+14 4.4003361610e-18 2.7554828807e-17 5.8482279204e-22 4.8367960902e-22 0 0 1 0 0 0 0 0
645 2.0133764888e-08 8.9331067081e-06 1.0667224525e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1208454252e-06 7.1404049313e-06 2.1620594266e-08 3.2458328281e-08 1.3371081420e-13 7.5066855954e-05 3.4097069040e-04 3.8784359987e-04 4.9886284889e-22 1.6777216000e+07 nan -7.2057594038e+16 1.4073748836e+14 3.0588477308e-18 3.0017153585e-17 7.5216481799e-22 8.6308368917e-22 0 0 1 0 0 0 0 0
646 2.1771422415e-08 8.4584436931e-06 7.7786577033e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1086821378e-06 7.5320726897e-06 2.2416213287e-08 2.2080990815e-08 1.3300666346e-13 7.5066855954e-05 3.4097069040e-04 3.8784359987e-04 4.6868737965e-22 -1.6777216000e+07 nan 7.2057594038e+16 1.4073748836e+14 4.7192440656e-18 2.1600187188e-17 4.3667454367e-22 5.0274223233e-22 1 0 0 0 0 0 0 0
647 2.6245640271e-08 8.2579052948e-06 8.5038880186e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4928516967e-06 7.7410851162e-06 2.1890056009e-08 1.7746681524e-08 1.3259333408e-13 7.5066855953e-05 3.4097069040e-04 3.8784359987e-04 4.8698840160e-22 -1.6777216000e+07 nan 7.2057594038e+16 1.4073748836e+14 3.8379062840e-18 2.3147716383e-17 5.5727049463e-22 4.5759749515e-22 1 0 0 0 0 0 0 0
648 2.1938645148e-08 7.8092823453e-06 9.1633327427e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2967234676e-06 7.9036579318e-06 1.7597020757e-08 1.4397341417e-08 1.3174380523e-13 7.5066855954e-05 3.4097069040e-04 3.8784359986e-04 5.5567188734e-22 1.6777216000e+07 nan -7.2057594038e+16 1.4073748836e+14 2.8019849895e-18 2.1317278184e-17 4.0530012431e-22 3.5339869784e-22 0 0 1 0 0 0 0 0
649 2.2125353440e-08 6.9442264030e-06 6.3731246906e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2265415770e-06 8.3161964186e-06 1.6702389119e-08 1.8566443422e-08 1.2973079048e-13 7.5066855954e-05 3.4097069040e-04 3.8784359986e-04 4.2660459807e-22 1.6777216000e+07 nan -7.2057594038e+16 1.4073748836e+14 1.9934920414e-18 2.4163308886e-17 3.6332020423e-22 2.9156235366e-22 0 0 1 0 0 0 0 0
650 2.2869336708e-08 6.7995817164e-06 5.6336730233e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5592286987e-06 6.9489356859e-06 1.4866541143e-08 2.4559402092e-08 1.2767907069e-13 7.5066855954e-05 3.4097069040e-04 3.8784359986e-04 5.5076362096e-22 -1.6777216000e+07 nan 7.2057594038e+16 1.4073748836e+14 1.5840574905e-18 2.3253595501e-17 2.9999761186e-22 3.3715611970e-22 1 0 0 0 0 0 0 0
651 1.7712429943e-08 8.0042818704e-06 5.9191674340e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3505680210e-06 5.7920537541e-06 1.4402960171e-08 1.6256520212e-08 1.2503275258e-13 7.5066855954e-05 3.4097069040e-04 3.8784359987e-04 4.2127868674e-22 -1.6777216000e+07 nan 7.2057594038e+16 1.4073748836e+14 1.9820570966e-18 1.5953018529e-17 2.7929862749e-22 5.1921194200e-22 1 0 0 0 0 0 0 0
652 1.8451039739e-08 6.5540337213e-06 6.4367340860e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1368484951e-06 6.3294162184e-06 1.8289913613e-08 1.0979234725e-08 1.2258380958e-13 7.5066855954e-05 3.4097069040e-04 3.8784359987e-04 2.9718417044e-22 1.6777216000e+07 nan -7.2057594038e+16 3.5184372089e+13 1.3175597495e-18 1.3716851548e-17 2.2675666045e-22 2.1343580902e-22 0 0 1 0 0 0 0 0
653 1.6325686236e-08 7.1887082874e-06 6.7057403597e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.1668070843e-07 6.4382027135e-06 1.5577445197e-08 9.4445790838e-09 1.2087496891e-13 7.5066855954e-05 3.4097069040e-04 3.8784359987e-04 3.6815322943e-22 1.6777216000e+07 nan -7.2057594038e+16 3.5184372089e+13 1.3163950792e-18 1.9894262832e-17 3.0709361135e-22 2.0579583949e-22 0 0 1 0 0 0 0 0
654 1.2718998326e-08 6.6664041267e-06 6.1040257052e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1026701964e-06 6.7687735375e-06 9.6156540486e-09 9.8277678724e-09 1.1983590612e-13 7.5066855954e-05 3.4097069040e-04 3.8784359987e-04 2.7392801522e-22 -1.6777216000e+07 nan 7.2057594038e+16 3.5184372089e+13 8.9594909996e-19 1.8972690986e-17 2.1332538152e-22 2.1267419160e-22 1 0 0 0 0 0 0 0
655 1.6303597250e-08 6.2946248472e-06 5.2123672588e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.8020451096e-07 7.1071861174e-06 9.5909273329e-09 8.7633412401e-09 1.1883258493e-13 7.5066855954e-05 3.4097069040e-04 3.8784359987e-04 1.7783404576e-22 -1.6777216000e+07 nan 7.2057594038e+16 3.5184372089e+13 9.3883014291e-19 2.2192263218e-17 1.2401489639e-22 2.1577491401e-22 1 0 0 0 0 0 0 0
656 1.4476005354e-08 5.8872105189e-06 4.5539942634e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.9547039406e-07 7.3812131492e-06 1.3282890955e-08 7.8861558036e-09 1.1835578464e-13 7.5066855954e-05 3.4097069040e-04 3.8784359987e-04 2.8226064098e-22 1.6777216000e+07 nan -7.2057594038e+16 3.5184372089e+13 7.3744805970e-19 1.5811564026e-17 1.3034800208e-22 1.7302439611e-22 0 0 1 0 0 0 0 0
657 9.5412990994e-09 5.1071155374e-06 3.6411226591e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.2034664945e-07 6.1279700596e-06 1.5198589269e-08 7.4132269950e-09 1.1796749552e-13 7.5066855954e-05 3.4097069040e-04 3.8784359987e-04 1.7100555552e-22 1.6777216000e+07 nan -7.2057594038e+16 3.5184372089e+13 5.0843152659e-19 1.8120575841e-17 1.3106722668e-22 1.2863952672e-22 0 0 1 0 0 0 0 0
658 8.8716262658e-09 4.3089349694e-06 3.5570297548e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.4091982210e-07 6.0299873753e-06 1.3528674428e-08 8.4659013696e-09 1.1742169727e-13 7.5066855953e-05 3.4097069040e-04 3.8784359987e-04 1.3248182893e-22 -1.6777216000e+07 nan 7.2057594038e+16 3.5184372089e+13 5.9249954660e-19 1.0192347454e-17 1.4464533795e-22 1.0957132808e-22 1 0 0 0 0 0 0 0
659 8.8893017665e-09 4.4694091759e-06 4.0574341791e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.1364553135e-07 5.7437598119e-06 9.6314056088e-09 7.8405669385e-09 1.1644697629e-13 7.5066855953e-05 3.4097069040e-04 3.8784359987e-04 1.2243008856e-22 -1.6777216000e+07 nan 7.2057594038e+16 1.4073748836e+14 4.8683218643e-19 1.4129356593e-17 1.0267101377e-22 8.5848523440e-23 1 0 0 0 0 0 0 0
660 1.0022741866e-08 5.3534992872e-06 4.2330902889e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.8693719055e-07 5.2170665687e-06 7.4065154237e-09 1.1746622782e-08 1.1551373702e-13 7.5066855953e-05 3.4097069040e-04 3.8784359987e-04 8.4207535655e-23 1.6777216000e+07 nan -7.2057594038e+16 1.4073748836e+14 4.5940949477e-19 9.3300679140e-18 9.9006760949e-23 7.4572705529e-23 0 0 1 0 0 0 0 0
661 1.5728555524e-08 6.5647659248e-06 4.5466563359e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.4719883383e-07 6.2402293200e-06 7.2953023719e-09 9.5262973800e-09 1.1475325593e-13 7.5066855954e-05 3.4097069040e-04 3.8784359987e-04 9.1505330390e-23 1.6777216000e+07 nan -7.2057594038e+16 1.4073748836e+14 4.0710521027e-19 1.0476950525e-17 5.1134722104e-23 1.3702685241e-22 0 0 1 0 0 0 0 0
662 1.1623185246e-08 6.2882105740e-06 4.5755293286e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.7823306729e-07 5.4606961701e-06 1.0642146243e-08 7.3323283271e-09 1.1397075958e-13 7.5066855954e-05 3.4097069040e-04 3.8784359987e-04 1.2475079897e-22 -1.6777216000e+07 nan 7.2057594038e+16 1.4073748836e+14 4.0265828730e-19 1.4830699873e-17 5.9170147776e-23 7.8589348042e-23 1 0 0 0 0 0 0 0
663 6.9175634862e-09 5.3172973193e-06 4.6200582215e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.4716132573e-07 6.0733612360e-06 8.0636603439e-09 8.2188270203e-09 1.1306434308e-13 7.5066855954e-05 3.4097069040e-04 3.8784359987e-04 8.4736612225e-23 -1.6777216000e+07 nan 7.2057594038e+16 1.4073748836e+14 3.2827820662e-19 1.1258761935e-17 8.8129708969e-23 6.4762152020e-23 1 0 0 0 0 0 0 0
664 5.2976190291e-09 5.5384368335e-06 4.8442161583e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2480868146e-07 5.9597799161e-06 4.9517788674e-09 1.0572279612e-08 1.1230133447e-13 7.5066855954e-05 3.4097069040e-04 3.8784359987e-04 4.4588104291e-23 1.6777216000e+07 nan -7.2057594038e+16 1.4073748836e+14 2.6490955425e-19 1.3630454187e-17 4.9604276851e-23 7.9003273825e-23 0 0 1 0 0 0 0 0
665 5.8878795683e-09 6.8583206505e-06 3.5720265143e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.6197730383e-07 6.4049257472e-06 5.7220927824e-09 7.4675795334e-09 1.1175843325e-13 7.5066855954e-05 3.4097069040e-04 3.8784359987e-04 5.7664535995e-23 1.6777216000e+07 nan -7.2057594038e+16 1.4073748836e+14 1.6935364989e-19 1.2976544752e-17 3.6115270702e-23 9.1583340463e-23 0 0 1 0 0 0 0 0
666 4.6329161578e-09 5.1347757107e-06 4.0896877992e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8134674305e-07 6.1339096571e-06 5.7415905563e-09 7.0466576951e-09 1.1112437950e-13 7.5066855954e-05 3.4097069040e-04 3.8784359987e-04 5.4844461891e-23 -1.6777216000e+07 nan 7.2057594038e+16 1.4073748836e+14 1.7697694642e-19 1.7459890142e-17 4.3233068768e-23 5.8643494885e-23 1 0 0 0 0 0 0 0
667 3.9105751767e-09 3.8991948178e-06 4.2091624243e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2675223913e-07 5.7607443989e-06 4.8598486472e-09 6.2872502805e-09 1.1050493299e-13 7.5066855954e-05 3.4097069040e-04 3.8784359987e-04 3.9930638307e-23 -1.6777216000e+07 nan 7.2057594038e+16 1.4073748836e+14 1.1996104115e-19 1.7171051907e-17 3.7438438548e-23 5.3771913640e-23 1 0 0 0 0 0 0 0
668 4.6839498376e-09 4.0927141939e-06 3.4857565161e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2808183022e-07 5.3455774023e-06 4.4504567412e-09 6.3106034194e-09 1.0985207200e-13 7.5066855954e-05 3.4097069040e-04 3.8784359987e-04 3.2478750630e-23 1.6777216000e+07 nan -7.2057594038e+16 1.4073748836e+14 1.0186894680e-19 1.4750231743e-17 2.5410299601e-23 4.1729376315e-23 0 0 1 0 0 0 0 0
669 6.1762541295e-09 4.9499758920e-06 3.5472106096e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4422670110e-07 5.1692829420e-06 4.8565460011e-09 6.2657970489e-09 1.0941182956e-13 7.5066855953e-05 3.4097069040e-04 3.8784359987e-04 3.6472362631e-23 1.6777216000e+07 nan -7.2057594038e+16 1.4073748836e+14 6.0629030178e-20 1.7265919597e-17 2.5032372488e-23 3.6848290163e-23 0 0 1 0 0 0 0 0
670 8.2518779247e-09 4.1942554438e-06 3.5565069140e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3771328415e-07 4.2935615119e-06 4.6191892810e-09 4.3780960271e-09 1.0891449139e-13 7.5066855953e-05 3.4097069040e-04 3.8784359987e-04 2.6985439128e-23 -1.6777216000e+07 nan 7.2057594038e+16 1.4073748836e+14 8.7204688898e-20 1.7348081793e-17 2.5455978829e-23 3.5586804069e-23 1 0 0 0 0 0 0 0
671 8.5812725714e-09 4.1297432685e-06 4.3230711872e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0130575690e-07 4.6624921400e-06 2.9156322760e-09 4.2893659168e-09 1.0853634108e-13 7.5066855954e-05 3.4097069040e-04 3.8784359987e-04 3.4206565891e-23 -1.6777216000e+07 nan 7.2057594038e+16 1.4073748836e+14 6.8821426964e-20 1.0663297773e-17 2.1351227420e-23 2.2889195748e-23 1 0 0 0 0 0 0 0
672 6.4988529594e-09 3.9963936109e-06 4.0880539936e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6107034781e-07 5.3747406047e-06 2.9523629887e-09 4.7361980868e-09 1.0820745568e-13 7.5066855954e-05 3.4097069040e-04 3.8784359987e-04 2.7911272149e-23 1.6777216000e+07 nan -7.2057594038e+16 1.4073748836e+14 4.1478144636e-20 1.4290292853e-17 1.3636928925e-23 2.3255456826e-23 0 0 1 0 0 0 0 0
673 5.0433008145e-09 4.1000428927e-06 3.8842308323e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8148368322e-07 4.8186280808e-06 3.0560743861e-09 3.1228555509e-09 1.0798056128e-13 7.5066855954e-05 3.4097069040e-04 3.8784359987e-04 2.4205120427e-23 1.6777216000e+07 nan -7.2057594038e+16 1.4073748836e+14 2.9990260289e-20 1.4689245371e-17 1.5219126745e-23 2.4342391181e-23 0 0 1 0 0 0 0 0
674 2.8718363149e-09 4.0881246456e-06 2.8665623211e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2893966189e-07 4.3743316171e-06 6.3635649689e-09 2.6398771215e-09 1.0782808808e-13 7.5066855954e-05 3.4097069040e-04 3.8784359987e-04 2.0243310441e-23 -1.6777216000e+07 nan 7.2057594038e+16 1.4073748836e+14 2.8627066639e-20 1.2850336843e-17 1.1586194628e-23 1.4842205179e-23 1 0 0 0 0 0 0 0
675 3.2190871270e-09 3.2286975179e-06 3.0306016486e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1896084981e-07 4.0016450390e-06 4.0045124108e-09 1.9373990210e-09 1.0760940334e-13 7.5066855953e-05 3.4097069040e-04 3.8784359987e-04 1.3308853734e-23 -1.6777216000e+07 nan 7.2057594038e+16 1.4073748836e+14 3.9770843852e-20 1.1684819507e-17 2.0083028092e-23 1.4015959399e-23 1 0 0 0 0 0 0 0
676 4.3335165538e-09 2.6515137250e-06 3.1949449523e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1087310853e-07 4.2970444456e-06 2.5998789340e-09 2.1427315875e-09 1.0740089129e-13 7.5066855953e-05 3.4097069040e-04 3.8784359987e-04 1.3286836358e-23 1.6777216000e+07 nan -7.2057594038e+16 1.4073748836e+14 2.8335899064e-20 9.9221439441e-18 1.0097233589e-23 9.0042845567e-24 0 0 1 0 0 0 0 0
677 5.3722492281e-09 2.3860854234e-06 3.5126194893e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0085283617e-07 5.0541303303e-06 2.7831436524e-09 2.8413728195e-09 1.0729550868e-13 7.5066855953e-05 3.4097069040e-04 3.8784359987e-04 1.2942353043e-23 1.6777216000e+07 nan -7.2057594038e+16 1.4073748836e+14 2.8309429284e-20 1.2962145192e-17 7.6064256653e-24 1.0255643659e-23 0 0 1 0 0 0 0 0
