matrix=data/matrices/sts4098.mtx n=4098 seed=4
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
616 2.8321379519e-07 2.5004108522e-05 1.6839413217e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.3566981502e-05 2.5872818854e-05 2.4471565628e-07 3.0404674488e-07 1.5140515914e-12 7.5195668496e-05 3.1366001595e-04 1.6131819439e-04 1.4132838795e-19 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 2.4234629060e-16 4.5696411065e-16 9.8853013998e-20 1.2709006034e-19 0 0 0 0 0 0 0 0
617 2.6737433305e-07 1.7264000897e-05 1.6487298207e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 9.8719265097e-06 2.1613228974e-05 2.0792584458e-07 2.5158304387e-07 1.3927198815e-12 7.5195668496e-05 3.1366001596e-04 1.6131819437e-04 8.2352286095e-20 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 2.0389099480e-16 5.1475208644e-16 6.0549160592e-20 8.3421815231e-20 1 0 0 0 0 0 0 0
618 2.2062128485e-07 1.3374844343e-05 1.7762436505e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.1849712194e-05 1.3318520833e-05 2.0068331460e-07 2.0538815487e-07 1.2741549934e-12 7.5195668495e-05 3.1366001597e-04 1.6131819435e-04 8.1226883513e-20 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.3585730848e-16 3.9313170774e-16 5.4448541258e-20 7.1311572063e-20 1 0 0 0 0 0 0 0
619 2.3387028637e-07 1.3592419394e-05 1.6541756322e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.3149698535e-05 1.3652887563e-05 2.3257858850e-07 2.1006678032e-07 1.1604897405e-12 7.5195668493e-05 3.1366001598e-04 1.6131819430e-04 5.7648861692e-20 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.5731095896e-16 2.3114512691e-16 5.6283597279e-20 9.1420190079e-20 0 0 0 0 0 0 0 0
620 3.0178574951e-07 1.4233278319e-05 1.2079452406e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.0057980259e-05 1.5405761357e-05 1.9089382646e-07 1.9627933575e-07 1.0893149164e-12 7.5195668492e-05 3.1366001599e-04 1.6131819426e-04 6.3078875428e-20 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.4724143129e-16 2.3460779760e-16 5.9633503376e-20 7.4454252410e-20 0 0 0 0 0 0 0 0
621 3.4274192458e-07 1.4247132030e-05 1.1236860704e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.8564950448e-06 1.7877276513e-05 1.6872732162e-07 2.2427567186e-07 1.0400589969e-12 7.5195668492e-05 3.1366001600e-04 1.6131819425e-04 9.4830127360e-20 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.1286544616e-16 2.4343049278e-16 5.5392623573e-20 5.2939487291e-20 1 0 0 0 0 0 0 0
622 2.1272787950e-07 1.0284472018e-05 1.5256707087e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.4764951258e-06 1.2271357307e-05 1.4117730565e-07 3.1721704998e-07 9.8990138756e-13 7.5195668492e-05 3.1366001600e-04 1.6131819425e-04 9.3500396333e-20 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 7.6558225905e-17 2.2920033926e-16 3.7076669694e-20 6.3255087444e-20 1 0 0 0 0 0 0 0
623 2.1562243212e-07 8.1921657809e-06 1.4993453965e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.4460078723e-06 9.4972022190e-06 2.0824336703e-07 1.8181753520e-07 9.2899748133e-13 7.5195668491e-05 3.1366001600e-04 1.6131819427e-04 4.8978172143e-20 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 7.1618329756e-17 1.5773786357e-16 3.5193752694e-20 8.9952161136e-20 0 0 0 0 0 0 0 0
624 1.9455836473e-07 9.6762556425e-06 1.1146076043e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.7643312031e-06 9.6093717024e-06 1.8407215081e-07 1.3407791598e-07 8.8162680046e-13 7.5195668491e-05 3.1366001600e-04 1.6131819428e-04 5.5766652816e-20 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 7.8201469822e-17 1.1229624002e-16 5.0017959874e-20 3.5337814053e-20 0 0 0 0 0 0 0 0
625 1.6278995837e-07 1.1326702116e-05 1.0654519447e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.4884077438e-06 1.0406276890e-05 1.2619121008e-07 1.5765608988e-07 8.2260210937e-13 7.5195668490e-05 3.1366001601e-04 1.6131819430e-04 4.1000905034e-20 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 4.7066232747e-17 1.1429523777e-16 3.4511971995e-20 2.6495651155e-20 1 0 0 0 0 0 0 0
626 1.3287766468e-07 1.0962080529e-05 1.3254209615e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.6883566088e-06 1.2763834020e-05 1.0221600010e-07 1.2390825226e-07 7.6556121054e-13 7.5195668489e-05 3.1366001600e-04 1.6131819431e-04 2.9691943111e-20 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 4.8284266125e-17 9.3915625060e-17 2.1399183547e-20 2.8852946711e-20 1 0 0 0 0 0 0 0
627 1.4993828745e-07 9.2074297173e-06 1.3062772795e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.7534078037e-06 8.4482947830e-06 9.3960429507e-08 1.2740713928e-07 7.2032290821e-13 7.5195668489e-05 3.1366001599e-04 1.6131819433e-04 2.2336876116e-20 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 6.1724984932e-17 1.2881677062e-16 2.6966272588e-20 2.2258803079e-20 0 0 0 0 0 0 0 0
628 1.9771947619e-07 7.2333111409e-06 8.8016048022e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.2256143671e-06 8.8154758307e-06 6.5492529843e-08 1.4919274496e-07 6.8859974691e-13 7.5195668488e-05 3.1366001597e-04 1.6131819433e-04 2.6167816737e-20 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 4.1558824524e-17 6.5445153637e-17 1.5822516263e-20 2.1364979996e-20 0 0 0 0 0 0 0 0
629 1.5763590088e-07 8.5240869614e-06 7.8431477566e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.7437882351e-06 9.9522969246e-06 7.0752980719e-08 1.3423751422e-07 6.5833409645e-13 7.5195668488e-05 3.1366001596e-04 1.6131819432e-04 2.7262364931e-20 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 2.6883131680e-17 7.3336112573e-17 8.9593172050e-21 2.2977479177e-20 1 0 0 0 0 0 0 0
630 1.3815818990e-07 9.4517310466e-06 9.7452145236e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.9684927267e-06 1.0266105231e-05 6.6576662418e-08 1.1643558021e-07 6.2694508559e-13 7.5195668488e-05 3.1366001596e-04 1.6131819432e-04 1.7674748894e-20 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 2.5032364690e-17 7.8682584536e-17 8.2187156708e-21 1.9019916407e-20 1 0 0 0 0 0 0 0
631 1.0597452502e-07 6.4011537020e-06 7.9740585024e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.6059022833e-06 6.6050983320e-06 6.0177765955e-08 1.2391632106e-07 6.0095910550e-13 7.5195668487e-05 3.1366001595e-04 1.6131819432e-04 1.6498700221e-20 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 2.8912622622e-17 7.4904817592e-17 8.5763548233e-21 1.3771670860e-20 0 0 0 0 0 0 0 0
632 1.2435460400e-07 8.6037831605e-06 8.5293086092e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.7965626194e-06 7.5673071747e-06 4.8823813005e-08 8.4520536282e-08 5.7649005532e-13 7.5195668487e-05 3.1366001595e-04 1.6131819432e-04 1.0954492124e-20 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 2.2466701893e-17 4.6187012548e-17 7.2297653763e-21 1.4567616984e-20 0 0 0 0 0 0 0 0
633 9.2798475586e-08 8.2259631442e-06 7.6039978225e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.3265842925e-06 7.8985712984e-06 4.1846364344e-08 8.4597492983e-08 5.5288355436e-13 7.5195668487e-05 3.1366001595e-04 1.6131819432e-04 1.3763062064e-20 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 2.1597646089e-17 4.4401467095e-17 4.4600872443e-21 8.1438236503e-21 1 0 0 0 0 0 0 0
634 6.1473569079e-08 6.6419912391e-06 5.4311755815e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.7684473958e-06 8.1304373286e-06 4.2537236918e-08 7.6304770633e-08 5.2132888602e-13 7.5195668487e-05 3.1366001595e-04 1.6131819430e-04 9.2119914909e-21 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.8894763954e-17 3.6723960461e-17 3.6662199120e-21 8.3229358268e-21 1 0 0 0 0 0 0 0
635 5.6234196870e-08 6.1987562858e-06 4.1769733372e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.9399173462e-06 5.8099100085e-06 3.9342397652e-08 5.9768805831e-08 4.8636261233e-13 7.5195668487e-05 3.1366001595e-04 1.6131819429e-04 5.4226894163e-21 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.6379076101e-17 3.3201997466e-17 3.2330796174e-21 5.8655844834e-21 0 0 0 0 0 0 0 0
636 8.8766298280e-08 6.4451758734e-06 4.6650075124e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.8734475597e-06 4.9049639878e-06 4.0675743751e-08 8.2443687021e-08 4.5550672714e-13 7.5195668487e-05 3.1366001595e-04 1.6131819428e-04 4.1446919751e-21 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.2296377295e-17 2.2487877717e-17 2.8010383879e-21 4.2524566184e-21 0 0 0 0 0 0 0 0
637 9.2706848189e-08 5.1173084815e-06 5.4099459789e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.9417954928e-06 5.3597386800e-06 3.5282426887e-08 7.1024696536e-08 4.2872219230e-13 7.5195668487e-05 3.1366001595e-04 1.6131819428e-04 6.2788005159e-21 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.0569277116e-17 2.1151259726e-17 3.5292414565e-21 6.7492148920e-21 1 0 0 0 0 0 0 0
638 6.0102330521e-08 4.2404296045e-06 6.2561700530e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.6939780237e-06 4.7557937802e-06 3.4498419185e-08 4.2359489349e-08 3.9679341693e-13 7.5195668487e-05 3.1366001594e-04 1.6131819428e-04 5.0299580614e-21 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.2896923655e-17 2.6304608177e-17 2.6615836325e-21 4.4777430906e-21 1 0 0 0 0 0 0 0
639 5.5683176880e-08 4.4446038731e-06 6.6921182733e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.2057719051e-06 4.8359778205e-06 4.0514840444e-08 3.8221415548e-08 3.6410178519e-13 7.5195668486e-05 3.1366001594e-04 1.6131819428e-04 3.1329662660e-21 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.1956717083e-17 1.9460581963e-17 1.7222128200e-21 2.3464887150e-21 0 0 0 0 0 0 0 0
640 4.1015375244e-08 3.8255917797e-06 5.5356923870e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.9037389316e-06 3.5973267262e-06 4.7070416060e-08 5.0712412983e-08 3.3922170053e-13 7.5195668486e-05 3.1366001594e-04 1.6131819428e-04 3.6454704023e-21 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.6355359179e-17 1.9675728332e-17 1.6645633483e-21 2.4540981943e-21 0 0 0 0 0 0 0 0
641 2.7276723151e-08 4.0311785288e-06 4.5143907618e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.5368379018e-06 4.3138829486e-06 3.7956602072e-08 4.8743165060e-08 3.1267760462e-13 7.5195668486e-05 3.1366001594e-04 1.6131819428e-04 2.7158793924e-21 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 8.1120345359e-18 1.3601655067e-17 1.9487406656e-21 2.3774488355e-21 1 0 0 0 0 0 0 0
642 3.4067222493e-08 3.8601441175e-06 3.6021936725e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.3036919515e-06 4.3508711456e-06 3.6864587965e-08 4.0859728225e-08 2.8332387360e-13 7.5195668486e-05 3.1366001594e-04 1.6131819428e-04 1.3920356866e-21 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 6.7089244587e-18 1.6191034787e-17 1.3263322073e-21 2.1848777896e-21 1 0 0 0 0 0 0 0
643 3.6261446073e-08 4.6957947327e-06 4.9853254634e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.2091727281e-06 4.1668466913e-06 3.1864888897e-08 3.2286689082e-08 2.5755471163e-13 7.5195668486e-05 3.1366001594e-04 1.6131819428e-04 1.5479740499e-21 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 6.4641319370e-18 1.7385351242e-17 1.3891341220e-21 1.6571293701e-21 0 0 0 0 0 0 0 0
644 2.3217976762e-08 4.7463506164e-06 6.2215546187e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.8287981518e-06 4.1064799429e-06 3.4053781335e-08 3.0391223685e-08 2.3569152695e-13 7.5195668486e-05 3.1366001594e-04 1.6131819428e-04 1.3170685238e-21 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 5.7869290956e-18 1.4654517020e-17 9.6494914386e-22 1.1826193417e-21 0 0 0 0 0 0 0 0
645 2.4676003959e-08 4.3052950472e-06 6.3073955959e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.8337536714e-06 3.3176549448e-06 4.1547456507e-08 3.7244655123e-08 2.1717792976e-13 7.5195668486e-05 3.1366001594e-04 1.6131819428e-04 7.9327615214e-22 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 4.5430612126e-18 1.4572354825e-17 9.0452041123e-22 9.1692247618e-22 1 0 0 0 0 0 0 0
646 3.1312723915e-08 4.1971925950e-06 5.3458545314e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.8712540548e-06 2.9662903251e-06 2.6341799989e-08 3.3952352206e-08 2.0083344057e-13 7.5195668486e-05 3.1366001594e-04 1.6131819428e-04 8.4986742717e-22 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 4.7527018670e-18 1.1215563255e-17 1.0496379329e-21 1.2543466259e-21 1 0 0 0 0 0 0 0
647 3.2732584550e-08 3.4369919253e-06 5.1497882410e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.2027055389e-06 3.4924790263e-06 2.8388631795e-08 2.4204525044e-08 1.8979406836e-13 7.5195668486e-05 3.1366001595e-04 1.6131819427e-04 1.0387664428e-21 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 4.5036741806e-18 8.7091927637e-18 7.1512313514e-22 9.1321402723e-22 0 0 0 0 0 0 0 0
648 2.4325005729e-08 3.5721053087e-06 5.7228716600e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.1684485720e-06 3.6731475688e-06 2.9554256343e-08 1.6384923915e-08 1.7890624320e-13 7.5195668486e-05 3.1366001595e-04 1.6131819427e-04 9.3357547022e-22 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 4.5231559383e-18 8.7625558393e-18 8.0619701803e-22 6.3184145639e-22 0 0 0 0 0 0 0 0
649 2.1654420639e-08 3.7431551657e-06 5.4974200571e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.7527520546e-06 3.0540383369e-06 1.8859913497e-08 1.6844753621e-08 1.6972178193e-13 7.5195668486e-05 3.1366001595e-04 1.6131819427e-04 6.6688566471e-22 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 2.8538657575e-18 8.2958406854e-18 7.9114276308e-22 4.5401044328e-22 1 0 0 0 0 0 0 0
650 2.5798595788e-08 3.9696171471e-06 4.6429394228e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.6297155163e-06 2.8846931616e-06 2.2809567961e-08 2.2431520004e-08 1.6320036040e-13 7.5195668486e-05 3.1366001595e-04 1.6131819427e-04 6.3963981953e-22 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 2.5444869736e-18 6.0575561223e-18 3.6510947900e-22 4.6234999616e-22 1 0 0 0 0 0 0 0
651 2.0665585663e-08 4.6714761574e-06 6.4119621514e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.7153778670e-06 2.6930937512e-06 1.5699740110e-08 1.8363859273e-08 1.5821274103e-13 7.5195668486e-05 3.1366001595e-04 1.6131819427e-04 7.0988297939e-22 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 2.8339604833e-18 5.6899438232e-18 5.0919259899e-22 6.0938011600e-22 0 0 0 0 0 0 0 0
652 1.8116061498e-08 4.0380939706e-06 5.5045220227e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.2469646697e-06 2.7166843927e-06 2.2043676271e-08 1.5791021818e-08 1.5406186454e-13 7.5195668486e-05 3.1366001595e-04 1.6131819427e-04 5.1637717264e-22 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 2.6776829045e-18 5.5870293201e-18 2.2685376880e-22 3.6154338482e-22 0 0 0 0 0 0 0 0
653 1.4138771671e-08 3.8322349831e-06 4.5934474083e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.3049494296e-06 3.2478079858e-06 1.8970459988e-08 1.6379882776e-08 1.5084963639e-13 7.5195668486e-05 3.1366001595e-04 1.6131819427e-04 3.7931255519e-22 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 3.8476471629e-18 5.7458479977e-18 3.2018623732e-22 3.6304770077e-22 1 0 0 0 0 0 0 0
654 1.2841619856e-08 4.1702043812e-06 3.5448615899e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.4895269414e-06 2.9174565248e-06 1.2118367377e-08 1.6213224334e-08 1.4928930854e-13 7.5195668486e-05 3.1366001595e-04 1.6131819427e-04 3.4276596955e-22 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 3.0150137758e-18 5.9491359050e-18 2.1736198205e-22 3.0648185488e-22 1 0 0 0 0 0 0 0
655 1.6940677604e-08 4.5874165048e-06 3.7158458916e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.7816217892e-06 2.9698952577e-06 8.2956691834e-09 1.0891630055e-08 1.4833889763e-13 7.5195668486e-05 3.1366001595e-04 1.6131819427e-04 2.0046153881e-22 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.6575375987e-18 5.2054409774e-18 1.3843946149e-22 2.6399163003e-22 0 0 0 0 0 0 0 0
656 1.2917022153e-08 4.0199246248e-06 4.0085194705e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.9135558383e-06 2.9526069029e-06 8.0330962992e-09 1.2433798921e-08 1.4756465265e-13 7.5195668486e-05 3.1366001595e-04 1.6131819428e-04 2.8188556975e-22 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 2.2905888476e-18 5.0385754867e-18 9.4180227616e-23 1.5295525129e-22 0 0 0 0 0 0 0 0
657 1.0144301151e-08 4.4564704830e-06 5.0344569462e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.9131931862e-06 2.7574748767e-06 7.8018383219e-09 8.0582528058e-09 1.4645226311e-13 7.5195668486e-05 3.1366001595e-04 1.6131819428e-04 1.6131891850e-22 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 3.1035287187e-18 5.9559121686e-18 9.1785019709e-23 1.6501173598e-22 1 0 0 0 0 0 0 0
658 1.0604815638e-08 4.7290038475e-06 4.6416793846e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.8259623547e-06 2.3833794786e-06 7.5806939474e-09 7.4162416191e-09 1.4585067057e-13 7.5195668486e-05 3.1366001595e-04 1.6131819428e-04 1.3234174177e-22 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 2.7193992772e-18 5.7064609657e-18 7.8880609137e-23 7.2665662681e-23 1 0 0 0 0 0 0 0
659 1.1151651587e-08 4.4377212845e-06 3.9417805215e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.3820400249e-06 3.3221945891e-06 9.2315535246e-09 7.1268275455e-09 1.4540844782e-13 7.5195668486e-05 3.1366001595e-04 1.6131819428e-04 1.0657484156e-22 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 2.4841358761e-18 4.4909686863e-18 5.6929676027e-23 7.8262829625e-23 0 0 0 0 0 0 0 0
660 7.4928019346e-09 3.6603433374e-06 3.0760826151e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.5693070027e-06 2.8094567672e-06 8.4110382473e-09 7.4395363986e-09 1.4493967592e-13 7.5195668486e-05 3.1366001595e-04 1.6131819428e-04 1.1072693660e-22 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.6505495768e-18 8.2958406854e-18 8.2927555755e-23 8.2018576079e-23 0 0 0 0 0 0 0 0
661 9.6418708244e-09 3.8110518607e-06 3.9327144404e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.6997308036e-06 2.5463987420e-06 5.0468270762e-09 7.2816203784e-09 1.4440140687e-13 7.5195668486e-05 3.1366001595e-04 1.6131819428e-04 6.8081158998e-23 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.7287942453e-18 4.7980181297e-18 5.3174375426e-23 5.6060488997e-23 1 0 0 0 0 0 0 0
662 8.4305122844e-09 4.1064275605e-06 3.7899000136e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.1541969005e-06 3.1959082875e-06 5.3078610455e-09 9.2641365157e-09 1.4410449500e-13 7.5195668486e-05 3.1366001595e-04 1.6131819428e-04 1.0199397114e-22 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 2.1821686304e-18 5.0254464761e-18 3.6993704320e-23 5.4159803047e-23 1 0 0 0 0 0 0 0
663 7.7822767313e-09 3.6629107481e-06 3.0823514604e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.4498153109e-06 3.1106954732e-06 5.4267844167e-09 8.7584118540e-09 1.4378180914e-13 7.5195668486e-05 3.1366001595e-04 1.6131819428e-04 6.4509470658e-23 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.1808698076e-18 5.6488627252e-18 4.6747101833e-23 5.8409321128e-23 0 0 0 0 0 0 0 0
664 5.2270981661e-09 3.0092502404e-06 3.3087284161e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.3788959621e-06 2.4026187506e-06 5.7940331351e-09 6.6931132140e-09 1.4342599664e-13 7.5195668486e-05 3.1366001595e-04 1.6131819428e-04 6.3837440511e-23 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.5933748529e-18 5.2693919649e-18 3.6373911296e-23 4.8388097767e-23 0 0 0 0 0 0 0 0
665 4.2643357553e-09 3.1777994097e-06 2.6833389756e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.1727507335e-06 2.6656528119e-06 7.3501930612e-09 7.0349032157e-09 1.4290897433e-13 7.5195668486e-05 3.1366001595e-04 1.6131819428e-04 3.4326767683e-23 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.0575206346e-18 4.4376056107e-18 3.6277836042e-23 3.8101626309e-23 1 0 0 0 0 0 0 0
666 4.0455050021e-09 3.4483971192e-06 3.3364347548e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.0541156366e-06 2.4831176709e-06 4.7414531357e-09 5.1168003188e-09 1.4240654230e-13 7.5195668486e-05 3.1366001595e-04 1.6131819428e-04 2.6606314374e-23 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 9.7122915315e-19 4.5049447300e-18 4.1207895521e-23 4.8708580413e-23 1 0 0 0 0 0 0 0
667 4.6803801544e-09 2.6472285957e-06 3.6563515526e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.0686974226e-06 2.4457233015e-06 5.9285678632e-09 3.1368326328e-09 1.4207868821e-13 7.5195668486e-05 3.1366001596e-04 1.6131819428e-04 3.0849474034e-23 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 9.7101739491e-19 3.6325007943e-18 2.0383474540e-23 2.8882775627e-23 0 0 0 0 0 0 0 0
668 4.3838973830e-09 2.4816380170e-06 2.4296540671e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.1657584567e-06 2.6278299162e-06 7.1027432418e-09 3.1418298987e-09 1.4166966024e-13 7.5195668486e-05 3.1366001596e-04 1.6131819428e-04 2.9172626105e-23 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 8.0129316810e-19 3.6850168370e-18 2.8371576386e-23 1.6756074760e-23 0 0 0 0 0 0 0 0
669 3.2248343356e-09 2.6219526775e-06 2.9924558091e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.8787688073e-07 2.4050290671e-06 3.7904409775e-09 5.5857025925e-09 1.4123288332e-13 7.5195668486e-05 3.1366001596e-04 1.6131819428e-04 2.5018554669e-23 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 7.7334108084e-19 3.3377333287e-18 2.8467112026e-23 1.4412794134e-23 1 0 0 0 0 0 0 0
670 3.2370265781e-09 2.7605935992e-06 2.9060678977e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.5799130838e-07 2.4280006417e-06 2.6344420067e-09 6.3861151676e-09 1.4092757818e-13 7.5195668486e-05 3.1366001596e-04 1.6131819428e-04 1.8221374570e-23 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 4.7973828550e-19 3.5566913455e-18 1.6992482110e-23 2.6333339211e-23 1 0 0 0 0 0 0 0
671 2.8623606535e-09 2.3140337577e-06 2.8866159534e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.5682654434e-07 2.6203571208e-06 2.5363448869e-09 3.8310260151e-09 1.4062544202e-13 7.5195668486e-05 3.1366001596e-04 1.6131819428e-04 1.4307142754e-23 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 4.7465608782e-19 3.6320772778e-18 1.2313769496e-23 2.4478163395e-23 0 0 0 0 0 0 0 0
