matrix=data/matrices/nos2.mtx n=957 seed=38
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1906 8.8103415504e+04 1.2469658304e+06 1.1088261667e+06 4.0960000000e+03 4.0960000000e+03 1.2572986916e+02 3.7072760009e+05 9.3322090420e+06 9.8370605702e+06 9.6550701622e+04 8.3190319626e+04 9.6609277215e-02 9.8641706863e-02 9.9030943092e-02 1.7333662170e+00 1.1555953018e+00 3.2420642597e-01 1.0000000000e+00 1.0000000000e+00 2.0563602448e-06 8.4500000000e+02 5.7263662109e+03 4.1112211914e+03 4.4045472016e-01 1.6180119066e-01 5.8484255665e-01 8.4326855469e+03 7.8555778809e+03 1 1 0 0 0 0 0 0
1907 6.8376369604e+04 9.4386911852e+05 1.0859733633e+06 4.0960000000e+03 4.0960000000e+03 1.0688311373e+02 3.7072760009e+05 9.1796614647e+06 9.6486598741e+06 1.1307112734e+05 1.1489593832e+05 9.6609070044e-02 9.8722143099e-02 9.9199230626e-02 1.7337137781e+00 1.1543228219e+00 3.3924177111e-01 1.0000000000e+00 1.6777216000e+07 1.9073486328e-06 8.4300000000e+02 2.7352257080e+03 3.6892424316e+03 3.1310434925e-01 1.3418479737e-01 5.2097550626e-01 5.4246750488e+03 6.5253767090e+03 1 0 0 0 0 0 0 0
1908 6.8073391353e+04 8.3650196635e+05 1.1030869788e+06 4.0960000000e+03 4.0960000000e+03 1.0777754868e+02 3.7072760009e+05 8.3092566916e+06 9.7007670284e+06 1.1147708056e+05 2.0993776553e+05 9.6608556278e-02 9.8820298275e-02 9.9415144314e-02 1.7338712175e+00 1.1528008619e+00 1.3900315179e-01 1.0000000000e+00 1.6777216000e+07 1.5273690224e-06 8.5600000000e+02 2.4281151123e+03 2.8250811768e+03 5.4339584935e-01 4.7612903128e-01 3.8678178889e-01 4.8358200684e+03 5.7661635742e+03 1 0 0 0 0 0 0 0
1909 1.3779251078e+05 8.6565513288e+05 8.0880699313e+05 4.0960000000e+03 4.0960000000e+03 1.0822199407e+02 4.1448605747e+05 8.7471535310e+06 9.5534315845e+06 2.2920961020e+05 2.5732011677e+05 9.6606795235e-02 9.8966419001e-02 9.9672368638e-02 1.7338853537e+00 1.1505200031e+00 1.4197705918e-01 1.0000000000e+00 1.0000000000e+00 1.2740492821e-06 8.5500000000e+02 2.5670623779e+03 2.9028148804e+03 3.8802476401e-01 1.9499535988e+00 6.7100527866e-01 4.8985502930e+03 6.8054855957e+03 1 1 0 0 0 0 0 0
1910 1.0541840450e+05 1.3544602195e+06 9.9992177768e+05 4.0960000000e+03 4.0960000000e+03 1.0430723848e+02 3.7072760009e+05 7.9606010270e+06 8.8522738354e+06 3.6109206302e+05 2.5869708772e+05 9.6604345807e-02 9.9243628136e-02 9.9873916144e-02 1.7337916802e+00 1.1487899947e+00 1.2971328388e+00 1.0000000000e+00 1.0000000000e+00 1.2144446373e-06 8.4600000000e+02 2.5001316528e+03 4.0248343506e+03 1.7377823920e+00 2.7280086469e+00 2.5336611201e+00 3.9942857056e+03 6.7008754883e+03 1 1 0 0 0 0 0 0
1911 9.4027970309e+04 1.4546846743e+06 1.0341449778e+06 4.0960000000e+03 4.0960000000e+03 1.1228535078e+02 3.7072760009e+05 7.2572428193e+06 7.1054822099e+06 1.9134737895e+05 1.6695634203e+05 9.6603522812e-02 1.0013664923e-01 1.0019261425e-01 1.7335739618e+00 1.1471250013e+00 9.3955665596e-01 1.0000000000e+00 1.6777216000e+07 1.2665987015e-06 8.2400000000e+02 1.5825393677e+03 2.9939409180e+03 3.9318275580e+00 1.8657029281e+00 1.2488655630e+00 2.9608453369e+03 5.3950363770e+03 1 0 0 0 0 0 0 0
1912 8.0689791956e+04 1.4913396398e+06 1.0251227445e+06 4.0960000000e+03 4.0960000000e+03 1.0777754868e+02 3.7072760009e+05 7.8281922166e+06 6.0665507406e+06 1.6244833539e+05 1.3579524110e+05 9.6602848841e-02 1.0111385306e-01 1.0062701611e-01 1.7332025782e+00 1.1460558773e+00 4.4090753005e-01 1.0000000000e+00 1.6777216000e+07 1.3262033463e-06 8.0900000000e+02 1.2648024292e+03 2.1994506836e+03 1.3405267493e+00 1.2248855177e+00 7.1432066883e-01 2.6605794067e+03 3.3947937012e+03 1 0 0 0 0 0 0 0
1913 7.0366567401e+04 1.0546422030e+06 1.1340409348e+06 4.0960000000e+03 4.0960000000e+03 9.8468269001e+01 3.7072760009e+05 7.6910970580e+06 7.3634005150e+06 1.3935655311e+05 1.3706291234e+05 9.6602091714e-02 1.0195064157e-01 1.0102813775e-01 1.7326416806e+00 1.1446508343e+00 3.0946920398e-01 1.0000000000e+00 1.0000000000e+00 1.2293457985e-06 8.1700000000e+02 1.4602231750e+03 9.7263015747e+02 1.2019146181e+00 7.9510999362e-01 5.8026574795e-01 3.0949108276e+03 2.3171952515e+03 1 1 0 0 0 0 0 0
1914 7.4057562045e+04 7.8625668879e+05 7.2718101168e+05 4.0960000000e+03 4.0960000000e+03 1.1142710622e+02 3.7072760009e+05 8.2274438356e+06 7.0696532838e+06 1.5744952585e+05 1.7329254875e+05 9.6600820761e-02 1.0239970015e-01 1.0130505967e-01 1.7319070521e+00 1.1425500687e+00 1.6229498686e-01 1.0000000000e+00 1.0000000000e+00 1.1101365089e-06 8.2400000000e+02 1.4647330933e+03 1.5517044983e+03 4.4439360468e-01 3.6861383437e-01 5.0372082884e-01 3.1957596436e+03 3.4062221069e+03 1 1 0 0 0 0 0 0
1915 7.5988495162e+04 8.0555231636e+05 7.3881356063e+05 4.0960000000e+03 4.0960000000e+03 1.2053215339e+02 3.7072760009e+05 8.8272515783e+06 8.2727357251e+06 2.8115639037e+05 2.1371039903e+05 9.6598936929e-02 1.0276702744e-01 1.0148509479e-01 1.7306369754e+00 1.1402498404e+00 4.4512425875e-01 1.0000000000e+00 1.6777216000e+07 1.2218952179e-06 8.3300000000e+02 1.7948680420e+03 1.7811868591e+03 1.0471947954e+00 1.3086128684e+00 1.0314734835e+00 4.4077980957e+03 3.6833238525e+03 1 0 0 0 0 0 0 0
1916 8.0726956374e+04 8.2986754413e+05 9.6810532029e+05 0.0000000000e+00 4.0960000000e+03 1.1852425912e+02 3.7072760009e+05 8.5612318417e+06 6.7998929526e+06 2.4730747281e+05 2.1199443337e+05 9.6597346787e-02 1.0314643920e-01 1.0179511186e-01 1.7296474463e+00 1.1383080635e+00 4.8629202482e-01 1.0000000000e+00 1.6777216000e+07 1.4901161194e-06 8.1800000000e+02 2.8202822876e+03 2.2960352783e+03 6.3742300477e+00 3.0461852149e+00 1.0139619324e+00 4.7094794922e+03 3.7252033081e+03 1 0 0 0 0 0 0 0
1917 9.2391526706e+04 9.8600001026e+05 1.1329041597e+06 4.0960000000e+03 4.0960000000e+03 1.2649110641e+02 3.4678391584e+05 8.9674228563e+06 6.3672026863e+06 2.0301589062e+05 1.7396462868e+05 9.6596020362e-02 1.0359253905e-01 1.0227853712e-01 1.7282152449e+00 1.1366737444e+00 4.2635261818e-01 1.0000000000e+00 1.0000000000e+00 1.6316771507e-06 8.3200000000e+02 1.7292847595e+03 1.3545331726e+03 4.6248767012e+00 3.0823927832e+00 8.7388847541e-01 4.2257844238e+03 2.4977728882e+03 1 1 0 0 0 0 0 0
1918 8.7951313517e+04 1.2403400519e+06 1.1669757683e+06 4.0960000000e+03 4.0960000000e+03 1.2315843455e+02 3.7072760009e+05 9.3502556401e+06 6.0717698125e+06 1.5521079599e+05 1.6342188076e+05 9.6594904236e-02 1.0430295867e-01 1.0310477670e-01 1.7268672027e+00 1.1352451794e+00 6.1882499337e-01 1.0000000000e+00 1.0000000000e+00 1.5944242477e-06 8.3000000000e+02 2.6889919434e+03 1.1879703369e+03 3.1165721019e+00 3.2641115153e+00 9.7938063878e-01 4.9265922852e+03 2.0575340576e+03 1 1 0 0 0 0 0 0
1919 9.1486164019e+04 7.4040345049e+05 1.2088801414e+06 4.0960000000e+03 4.0960000000e+03 1.2496399481e+02 3.7072760009e+05 1.1957312148e+07 7.0182447017e+06 1.6720522669e+05 1.8040835735e+05 9.6594254000e-02 1.0485571301e-01 1.0416670820e-01 1.7239698275e+00 1.1331766861e+00 2.7826398707e-01 1.0000000000e+00 1.6777216000e+07 1.4901161194e-06 8.3900000000e+02 1.7022254028e+03 6.8168257141e+02 8.1062987952e-01 8.4078425866e-01 4.7016450951e-01 5.6767529297e+03 1.7590869141e+03 1 0 0 0 0 0 0 0
1920 1.0958168015e+05 8.0696044525e+05 8.9307129126e+05 4.0960000000e+03 4.0960000000e+03 1.4576693727e+02 3.7072760009e+05 1.2466404619e+07 6.4120286425e+06 2.1009286298e+05 2.5363209368e+05 9.6592900278e-02 1.0526410569e-01 1.0488166252e-01 1.7206002767e+00 1.1302954361e+00 1.6798653305e-01 1.0000000000e+00 1.6777216000e+07 1.5497207642e-06 8.5000000000e+02 5.3772194824e+03 1.3848017883e+03 4.8092168286e-01 1.5723536492e+00 4.8749536298e-01 1.1124500488e+04 2.8807303467e+03 1 0 0 0 0 0 0 0
1921 1.1402998386e+05 6.9870237157e+05 7.7782789089e+05 4.0960000000e+03 4.0960000000e+03 1.3856406461e+02 3.7072760009e+05 1.3025929161e+07 7.9709128216e+06 2.7787078640e+05 3.4224255867e+05 9.6589419514e-02 1.0556203674e-01 1.0531623999e-01 1.7177246547e+00 1.1271221024e+00 4.0278071301e-01 1.0000000000e+00 1.0000000000e+00 1.8253922462e-06 8.6800000000e+02 5.9470219727e+03 1.3105301819e+03 3.1601875031e+00 8.0960360978e+00 1.1971916658e+00 1.1088241211e+04 2.8695830688e+03 1 1 0 0 0 0 0 0
1922 1.7824658066e+05 7.4001685360e+05 8.7922628852e+05 4.0960000000e+03 4.0960000000e+03 1.1661903790e+02 3.7072760009e+05 1.1885437386e+07 7.4565382222e+06 4.1263701284e+05 3.7062153270e+05 9.6579726149e-02 1.0583716510e-01 1.0583944242e-01 1.7148622050e+00 1.1235490621e+00 4.2515060466e-01 1.0000000000e+00 1.0000000000e+00 1.9669532776e-06 8.7500000000e+02 5.0843310547e+03 1.6816239929e+03 5.9700767187e+00 1.1180833305e+01 2.1190528733e+00 1.0544866211e+04 3.3942457275e+03 1 1 0 0 0 0 0 0
1923 2.1128323969e+05 6.6091979156e+05 8.5889259007e+05 4.0960000000e+03 4.0960000000e+03 1.2053215339e+02 3.7072760009e+05 1.0890616230e+07 7.4360260025e+06 3.3834248114e+05 3.7185830911e+05 9.6568375712e-02 1.0612988934e-01 1.0654761123e-01 1.7129871444e+00 1.1195384694e+00 2.9130516132e+00 1.0000000000e+00 1.6777216000e+07 1.7732381821e-06 9.0600000000e+02 5.6344523926e+03 1.8225263062e+03 1.5129380148e+01 6.1471525886e+00 6.5095408841e+00 9.1420883789e+03 3.7110173340e+03 1 0 0 0 0 0 0 0
1924 1.3662551462e+05 8.9449642071e+05 1.0687971487e+06 0.0000000000e+00 4.0960000000e+03 1.1648175823e+02 3.7072760009e+05 9.6168916250e+06 7.9659270844e+06 2.7453099738e+05 3.1631375249e+05 9.6564085196e-02 1.0646662242e-01 1.0741299971e-01 1.7115165306e+00 1.1156218828e+00 4.6164375932e+00 1.0000000000e+00 1.6777216000e+07 1.5944242477e-06 8.9500000000e+02 3.6689555664e+03 1.6529555969e+03 6.1463017329e+00 3.9332323234e+00 5.3084718679e+00 6.4642756348e+03 3.4593865356e+03 1 0 0 0 0 0 0 0
1925 1.6268710071e+05 7.3392813634e+05 9.5182758882e+05 4.0960000000e+03 4.0960000000e+03 1.0598113040e+02 4.1448605747e+05 8.8513640717e+06 8.0181561835e+06 2.8410880560e+05 3.7538271875e+05 9.6561760658e-02 1.0686366398e-01 1.0806545386e-01 1.7099369649e+00 1.1112431058e+00 8.7396804099e-01 1.0000000000e+00 1.0000000000e+00 1.4901161194e-06 9.2300000000e+02 2.8244603882e+03 1.7709306946e+03 1.5179388264e+00 8.2268036874e-01 1.4976478756e+00 5.8063344727e+03 3.7641101074e+03 1 1 0 0 0 0 0 0
1926 1.6358074509e+05 8.3652856416e+05 9.2956236812e+05 4.0960000000e+03 4.0960000000e+03 1.1099549540e+02 3.7072760009e+05 1.1348424642e+07 8.1635735919e+06 2.9884367079e+05 4.3182874707e+05 9.6553893513e-02 1.0725939936e-01 1.0857221491e-01 1.7080078254e+00 1.1064113644e+00 5.9996902936e-01 1.0000000000e+00 1.0000000000e+00 1.3411045074e-06 9.0700000000e+02 2.3233411255e+03 2.1690411987e+03 1.3757422613e+00 5.9791509280e+00 2.0919756490e+00 5.7746154785e+03 4.3876145020e+03 1 1 0 0 0 0 0 0
1927 1.9963393836e+05 8.4816315774e+05 8.0860447884e+05 4.0960000000e+03 4.0960000000e+03 1.1341957503e+02 3.7072760009e+05 1.2269242387e+07 7.6983881414e+06 4.4021112208e+05 6.2027356544e+05 9.6531861462e-02 1.0769573764e-01 1.0906189885e-01 1.7058319802e+00 1.1028161654e+00 1.2637044461e+00 1.0000000000e+00 1.6777216000e+07 1.2740492821e-06 9.1600000000e+02 3.9837161255e+03 2.2933909912e+03 2.7927703448e+00 1.1058654969e+01 5.0400699533e+00 8.1633449707e+03 3.8910680542e+03 1 0 0 0 0 0 0 0
1928 2.2363920400e+05 7.2430466854e+05 7.0092748576e+05 4.0960000000e+03 4.0960000000e+03 1.1285388784e+02 3.7072760009e+05 1.5332132843e+07 8.4460751572e+06 6.7442907947e+05 6.3374144166e+05 9.6510930760e-02 1.0812367584e-01 1.0939009802e-01 1.7034396195e+00 1.0990399784e+00 4.7923618088e+00 1.0000000000e+00 1.6777216000e+07 1.3262033463e-06 9.0000000000e+02 3.8426580811e+03 1.4080347595e+03 9.1550924582e+00 3.2549768553e+01 9.7856044545e+00 8.7524814453e+03 3.1033297119e+03 1 0 0 0 0 0 0 0
1929 2.2662443974e+05 8.3869679022e+05 6.3414607902e+05 0.0000000000e+00 4.0960000000e+03 1.1771151176e+02 3.7072760009e+05 1.4376602908e+07 8.0228083387e+06 3.5925121140e+05 4.0088841577e+05 9.6492483086e-02 1.0846175300e-01 1.0960623207e-01 1.7005806506e+00 1.0947765215e+00 5.2199138561e+00 1.0000000000e+00 1.0000000000e+00 1.3634562492e-06 9.0600000000e+02 5.5125307617e+03 1.9773741455e+03 3.7125908509e+01 3.1867952606e+01 9.6906933760e+00 1.2437709473e+04 3.9231906738e+03 1 1 0 0 0 0 0 0
1930 1.8906196244e+05 9.2356054575e+05 6.7436593186e+05 4.0960000000e+03 4.0960000000e+03 1.1757550765e+02 3.7072760009e+05 1.2486113001e+07 9.2368568970e+06 2.9719068334e+05 3.0627624577e+05 9.6485945412e-02 1.0882680392e-01 1.0976862664e-01 1.6990072560e+00 1.0897812855e+00 4.6230897883e+00 1.0000000000e+00 1.0000000000e+00 1.4007091522e-06 9.2300000000e+02 8.0882055664e+03 1.5894185181e+03 6.5249418243e+00 1.0193233025e+01 5.3171473517e+00 1.2362503418e+04 3.8451201172e+03 1 1 0 0 0 0 0 0
1931 2.0602735242e+05 7.4224342625e+05 7.3654485571e+05 4.0960000000e+03 4.0960000000e+03 1.2000000000e+02 4.1448605747e+05 1.2605164324e+07 7.9886408218e+06 4.1365630848e+05 4.5420665838e+05 9.6475809077e-02 1.0920232933e-01 1.0997860727e-01 1.6978991477e+00 1.0857254273e+00 1.0944678928e+00 1.0000000000e+00 1.6777216000e+07 1.5124678612e-06 9.5100000000e+02 3.8062785645e+03 2.8796390991e+03 5.3486724854e+00 2.4856528899e+00 3.0466061740e+00 7.7469853516e+03 4.7388701172e+03 1 0 0 0 0 0 0 0
1932 2.1897237786e+05 7.0770990486e+05 5.9737686394e+05 4.0960000000e+03 4.0960000000e+03 1.2211470018e+02 4.1448605747e+05 9.9282714097e+06 7.2445816640e+06 4.1691745516e+05 4.4625350656e+05 9.6452703882e-02 1.0959922996e-01 1.1013487304e-01 1.6971627520e+00 1.0829842287e+00 1.9718025433e+00 1.0000000000e+00 1.6777216000e+07 1.5571713448e-06 1.0230000000e+03 4.8120729980e+03 1.9543870544e+03 1.2855966591e+01 1.5090911359e+01 6.1099273695e+00 7.6437167969e+03 3.2303519287e+03 1 0 0 0 0 0 0 0
1933 3.3129867803e+05 6.3910698657e+05 5.6117089019e+05 0.0000000000e+00 4.0960000000e+03 1.1523888233e+02 4.5404672690e+05 1.0516077771e+07 7.1514987024e+06 6.2632879278e+05 7.4325233788e+05 9.6416446229e-02 1.0980772735e-01 1.1028569391e-01 1.6965857154e+00 1.0804691620e+00 2.8695799250e+00 1.0000000000e+00 1.0000000000e+00 1.5199184418e-06 9.3200000000e+02 2.3408975830e+03 1.1461687317e+03 2.1289195707e+01 1.7143503426e+01 9.5439308646e+00 4.8863728027e+03 2.3592892456e+03 1 1 0 0 0 0 0 0
1934 3.2460817001e+05 5.1363880128e+05 5.0071833098e+05 4.0960000000e+03 4.0960000000e+03 1.1370136323e+02 4.5404672690e+05 1.1447903065e+07 7.7475707364e+06 5.4321672235e+05 5.1936809537e+05 9.6377566342e-02 1.0994013142e-01 1.1037320836e-01 1.6960282673e+00 1.0768861186e+00 1.0536621996e+01 1.0000000000e+00 1.0000000000e+00 1.4826655388e-06 9.0900000000e+02 2.6129664917e+03 1.0588766479e+03 6.0930607997e+01 7.8530944754e+01 2.0426211855e+01 5.3363686523e+03 2.7136045532e+03 1 1 0 0 0 0 0 0
1935 3.0928787293e+05 6.3631126411e+05 5.3609474601e+05 4.0960000000e+03 4.0960000000e+03 1.1946547618e+02 4.1448605747e+05 1.0955445557e+07 1.0340160340e+07 4.0510828583e+05 3.7623463129e+05 9.6368595735e-02 1.1003641563e-01 1.1042915674e-01 1.6954890726e+00 1.0717003348e+00 6.7084410466e+00 1.0000000000e+00 1.6777216000e+07 1.4528632164e-06 8.6600000000e+02 2.9395650635e+03 1.6393977051e+03 2.2615520317e+01 2.6510546332e+01 8.1132952672e+00 5.9111655273e+03 4.1730939941e+03 1 0 0 0 0 0 0 0
1936 2.6754753355e+05 5.5424150762e+05 5.7285681774e+05 4.0960000000e+03 4.0960000000e+03 1.2457929202e+02 3.7072760009e+05 1.7246057093e+07 9.3631657278e+06 4.3075438347e+05 3.7187338760e+05 9.6362212401e-02 1.1013824124e-01 1.1047021109e-01 1.6946664435e+00 1.0673015872e+00 2.8350199890e+00 1.0000000000e+00 1.6777216000e+07 1.3783574104e-06 9.8000000000e+02 1.8486130371e+03 3.2862191772e+03 3.3055141173e+00 3.5289938306e+00 4.3151230105e+00 6.8258620605e+03 5.6705529785e+03 1 0 0 0 0 0 0 0
1937 2.7607346612e+05 5.4277349170e+05 5.1318349616e+05 4.0960000000e+03 4.0960000000e+03 1.2973819792e+02 3.7072760009e+05 1.3556846722e+07 9.8911607021e+06 5.0606505405e+05 4.0700281870e+05 9.6351604021e-02 1.1019702635e-01 1.1049237739e-01 1.6944975134e+00 1.0622611350e+00 1.1907278012e+00 1.0000000000e+00 1.0000000000e+00 1.4528632164e-06 8.7400000000e+02 1.0394167480e+04 1.9921332397e+03 5.8148910311e+00 2.3222989101e+00 3.4255099562e+00 1.8799165039e+04 4.9660383301e+03 1 1 0 0 0 0 0 0
1938 3.2393989861e+05 4.4058490636e+05 4.8394089953e+05 4.0960000000e+03 4.0960000000e+03 1.2598412598e+02 3.7072760009e+05 1.4763502306e+07 8.6618537249e+06 6.9088345159e+05 5.5550434831e+05 9.6311936931e-02 1.1022339454e-01 1.1049214845e-01 1.6949518625e+00 1.0583982985e+00 1.4658344429e+00 1.0000000000e+00 1.0000000000e+00 1.6912817955e-06 8.6700000000e+02 5.2468728027e+03 3.8761997681e+03 7.8734210755e+00 2.6952104162e+00 7.1778584977e+00 1.0966356934e+04 6.4790463867e+03 1 1 0 0 0 0 0 0
1939 4.9423565764e+05 4.8684415931e+05 6.0025678814e+05 4.0960000000e+03 4.0960000000e+03 1.1620671237e+02 3.7072760009e+05 1.3227236589e+07 1.0064417952e+07 9.9732590606e+05 1.7400993654e+06 9.6173374033e-02 1.1022737686e-01 1.1046671032e-01 1.6958208082e+00 1.0557721843e+00 6.6708133847e+00 1.0000000000e+00 1.6777216000e+07 1.7732381821e-06 9.3500000000e+02 7.0771616211e+03 1.9068658447e+03 2.7078973978e+01 6.7015098590e+00 2.9130377335e+01 1.2630314453e+04 3.9528432617e+03 1 0 0 0 0 0 0 0
1940 7.3423588422e+05 5.6601359746e+05 5.7760924358e+05 4.0960000000e+03 4.0960000000e+03 1.1565465836e+02 3.7072760009e+05 1.3709952635e+07 8.3401158403e+06 5.9370417211e+05 1.1578574342e+06 9.5927536679e-02 1.1020674148e-01 1.1041993333e-01 1.6969739508e+00 1.0531449503e+00 2.9333037706e+01 1.0000000000e+00 1.6777216000e+07 1.6018748283e-06 9.5400000000e+02 4.7041401367e+03 2.6386166382e+03 4.5787663823e+01 8.4244606701e+01 8.5725283762e+01 9.8077026367e+03 4.9211489258e+03 1 0 0 0 0 0 0 0
1941 8.6424810455e+05 6.0113362689e+05 5.6153478915e+05 4.0960000000e+03 4.0960000000e+03 1.1356055653e+02 3.7072760009e+05 1.2092413182e+07 9.6440961493e+06 4.3994719022e+05 4.4327575972e+05 9.5768198879e-02 1.1015577090e-01 1.1034681483e-01 1.6982960949e+00 1.0510024299e+00 6.7380910658e+01 1.0000000000e+00 1.0000000000e+00 1.4081597328e-06 9.2600000000e+02 5.5234645996e+03 1.9116007690e+03 1.1740800363e+01 8.5232087093e+01 1.1143834241e+02 1.0071618652e+04 4.0412323608e+03 1 1 0 0 0 0 0 0
1942 4.1744109924e+05 6.6755672996e+05 5.8116756105e+05 0.0000000000e+00 4.0960000000e+03 1.0476640683e+02 3.7072760009e+05 1.2454426679e+07 1.0347841787e+07 4.6979526609e+05 2.9866570367e+05 9.5696971945e-02 1.1009461860e-01 1.1023169773e-01 1.6999123204e+00 1.0488105107e+00 7.4815930279e+01 1.0000000000e+00 1.0000000000e+00 1.3262033463e-06 8.9100000000e+02 4.5747258301e+03 2.1980214233e+03 3.8476841537e+00 2.1884314092e+01 8.1475469519e+01 9.2959497070e+03 4.8014709473e+03 1 1 0 0 0 0 0 0
1943 3.6652496923e+05 5.2875506351e+05 4.4412410691e+05 4.0960000000e+03 4.0960000000e+03 1.0039920318e+02 3.7072760009e+05 1.4757464525e+07 7.9408838361e+06 5.6038022215e+05 2.5922341776e+05 9.5677922428e-02 1.1001951158e-01 1.1016529372e-01 1.7020262438e+00 1.0473108705e+00 1.1891814410e+01 1.0000000000e+00 1.6777216000e+07 1.3187527657e-06 9.5000000000e+02 3.8484472656e+03 3.3325707397e+03 7.6477264247e+00 1.1545007482e+01 1.5811135520e+01 8.9474472656e+03 5.5145200195e+03 1 0 0 0 0 0 0 0
1944 3.8173041082e+05 5.2024708370e+05 4.5494891465e+05 4.0960000000e+03 4.0960000000e+03 9.6829747495e+01 4.5404672690e+05 1.5556692120e+07 8.1471489004e+06 5.3644258129e+05 3.4243786911e+05 9.5656638617e-02 1.0991695969e-01 1.1008841322e-01 1.7052285209e+00 1.0462238796e+00 4.1741628353e+00 1.0000000000e+00 1.6777216000e+07 1.1920928955e-06 1.0070000000e+03 5.3575212402e+03 1.8440402527e+03 3.4364014338e+01 2.9007372378e+00 8.7596441905e+00 1.1852181152e+04 4.0152709961e+03 1 0 0 0 0 0 0 0
1945 5.5691496114e+05 5.5132014621e+05 5.3385551567e+05 4.0960000000e+03 4.0960000000e+03 9.3808315196e+01 4.5404672690e+05 1.4527721532e+07 8.3034719770e+06 5.1214794011e+05 6.4263204624e+05 9.5551057524e-02 1.0980019085e-01 1.0994992933e-01 1.7086314190e+00 1.0455325117e+00 1.6556050086e+00 1.0000000000e+00 1.0000000000e+00 9.7602605820e-07 9.8100000000e+02 8.1853933105e+03 1.9498408813e+03 5.9168123897e+01 1.6250028651e+01 1.1625300837e+01 1.3910269531e+04 3.9778666382e+03 1 1 0 0 0 0 0 0
1946 1.2075121090e+06 5.4582754106e+05 4.4819303727e+05 4.0960000000e+03 4.0960000000e+03 9.5331002303e+01 4.1448605747e+05 1.3960937052e+07 8.2312929019e+06 3.3291809133e+05 3.6634166346e+05 9.5358834427e-02 1.0965991448e-01 1.0979477498e-01 1.7125182018e+00 1.0451297454e+00 1.5571747914e+01 1.0000000000e+00 1.0000000000e+00 8.7171792984e-07 9.2900000000e+02 5.0062529297e+03 2.0941076660e+03 4.0916119273e+01 6.2305682805e+01 5.0078498515e+01 1.0866453613e+04 4.2948793945e+03 1 1 0 0 0 0 0 0
1947 1.2487388843e+06 6.1067918669e+05 5.9244075095e+05 4.0960000000e+03 4.0960000000e+03 9.0509667992e+01 4.1448605747e+05 1.1916924672e+07 7.7054284696e+06 2.7717116233e+05 2.8672751099e+05 9.5121824644e-02 1.0945611930e-01 1.0955744311e-01 1.7156564574e+00 1.0451059110e+00 5.8036788809e+01 1.0000000000e+00 1.6777216000e+07 8.9406967163e-07 9.6100000000e+02 6.8517243652e+03 2.5891269531e+03 6.6945470062e+00 2.1301566151e+01 1.1836554294e+02 1.0848837891e+04 4.6128559570e+03 1 0 0 0 0 0 0 0
1948 4.8738473978e+05 7.4945905219e+05 7.1694901308e+05 4.0960000000e+03 4.0960000000e+03 8.7726848798e+01 3.7072760009e+05 1.1717297985e+07 8.2096102557e+06 2.9752075203e+05 2.1062851302e+05 9.5009149010e-02 1.0919951910e-01 1.0932293787e-01 1.7184295548e+00 1.0453529205e+00 9.5954122933e+01 1.0000000000e+00 1.6777216000e+07 8.6426734924e-07 8.7500000000e+02 3.8394796753e+03 1.4541992188e+03 2.0552804357e+00 1.1161847567e+01 1.1786819870e+02 7.4066877441e+03 3.2156599731e+03 1 0 0 0 0 0 0 0
1949 3.8510174310e+05 7.3437014667e+05 7.0516553409e+05 4.0960000000e+03 4.0960000000e+03 9.4148818368e+01 3.7072760009e+05 1.1065885079e+07 7.6523278148e+06 3.3116195173e+05 2.1227034982e+05 9.4980666632e-02 1.0885732913e-01 1.0899388338e-01 1.7208743522e+00 1.0457560329e+00 2.2338792718e+01 1.0000000000e+00 1.0000000000e+00 8.4191560745e-07 9.4900000000e+02 3.6330801392e+03 2.2225976562e+03 3.5885507270e+00 1.6195680974e+00 2.9407783286e+01 6.6116984863e+03 3.6854005737e+03 1 1 0 0 0 0 0 0
1950 3.2538467470e+05 6.3126786636e+05 5.6389693606e+05 4.0960000000e+03 4.0960000000e+03 8.6348132580e+01 3.7072760009e+05 1.0365984724e+07 8.3407273530e+06 4.1818131620e+05 2.7235833380e+05 9.4955348052e-02 1.0850278362e-01 1.0867228609e-01 1.7231296561e+00 1.0462294414e+00 7.2217956369e+00 1.0000000000e+00 1.0000000000e+00 8.7171792984e-07 8.7300000000e+02 2.9995664062e+03 1.2972842712e+03 7.3292947224e+00 4.1789234899e-01 1.4723317205e+01 5.6787634277e+03 2.5930352173e+03 1 1 0 0 0 0 0 0
1951 3.8375886373e+05 5.7331784413e+05 5.5967709822e+05 4.0960000000e+03 4.0960000000e+03 7.6210235533e+01 3.7072760009e+05 1.1871878508e+07 7.6567114252e+06 4.2248918376e+05 4.6350435885e+05 9.4923512183e-02 1.0826510496e-01 1.0844591687e-01 1.7265420677e+00 1.0471239774e+00 3.2689913588e+00 1.0000000000e+00 1.6777216000e+07 8.7171792984e-07 8.6400000000e+02 2.2550410767e+03 1.3634356689e+03 1.9213685922e+01 2.6147520225e+00 1.0180483752e+01 5.9564978027e+03 3.1469105835e+03 1 0 0 0 0 0 0 0
