matrix=data/matrices/bcsstk03.mtx n=112 seed=44
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
167 1.7823512521e+00 3.1805480660e+03 3.0380712632e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 4.1655117333e+03 6.7322210302e+03 1.6850359051e+00 9.9754416606e-01 1.2552686751e-07 8.1242550216e-04 1.3026047383e-02 9.8573178954e-03 9.1837716349e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 1.7095224699e-02 5.8763103443e-03 4.9711465117e-11 4.8623207300e-11 0 0 0 0 0 0 0 0
168 9.5224651819e-01 2.7151842479e+03 1.8708584260e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 4.5682267895e+03 4.9251899456e+03 2.1317811777e+00 1.1866655201e+00 1.2531837760e-07 8.1229198683e-04 1.3025891395e-02 9.8573753753e-03 2.2366821324e-10 1.6777216000e+07 nan 7.2057594038e+16 nan 7.1501021157e-03 1.1440991424e-02 2.6512921169e-10 1.7941451374e-10 0 0 0 0 0 0 0 0
169 1.4187321231e+00 1.0450807983e+03 7.5440166689e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7866700558e+03 5.5444804987e+03 2.5967696862e+00 2.8993639639e+00 1.2504385971e-07 8.1192532387e-04 1.3025876899e-02 9.8574025063e-03 6.3262046384e-11 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.7468455373e-03 1.0596991749e-02 1.8745608383e-09 1.1949074523e-10 1 0 1 0 0 0 0 0
170 1.2263068256e+00 1.0373784266e+03 9.7771755891e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6911410160e+03 5.3944994207e+03 5.7085876502e+00 3.8442228095e+00 1.2360127859e-07 8.1153871731e-04 1.3025823311e-02 9.8573793068e-03 4.8756496329e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.8395419910e-04 6.7885597236e-03 3.0502256296e-10 1.1635076019e-09 1 0 0 0 0 0 0 0
171 8.7883476596e-01 2.8128025171e+03 2.1180652728e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4061099310e+03 3.5330377864e+03 3.4221930494e+00 2.6644826546e+00 1.2286635988e-07 8.1103669024e-04 1.3025797868e-02 9.8573495697e-03 3.5639136920e-10 1.6777216000e+07 nan 7.2057594038e+16 nan 2.5675543584e-03 8.8365995325e-03 7.7908674250e-09 4.4904591402e-09 0 0 0 0 0 0 0 0
172 1.2142138329e+00 5.4415494117e+03 2.2939372267e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5804597432e+03 2.2051326491e+03 4.4369317795e+00 2.1295366992e+00 1.2232930920e-07 8.0779111107e-04 1.3025736496e-02 9.8573444068e-03 1.1695162252e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 4.1872238216e-04 4.8978141276e-03 1.1260036924e-09 1.9048806260e-09 0 0 1 0 0 0 0 0
173 2.1908370775e+00 2.7672942561e+03 3.6742388327e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0309522397e+03 9.6791057438e+03 5.5740126239e+00 4.3864874007e+00 1.2017146165e-07 8.0456844102e-04 1.3025651918e-02 9.8573898060e-03 1.2564613768e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2326358119e-03 5.2351503109e-04 2.5565391644e-09 3.8287339277e-10 1 0 0 0 0 0 0 0
174 4.7474440987e+00 1.7922524236e+03 1.5381520569e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 6.6860930296e+03 1.2421485901e+04 3.2523980966e+00 7.5673002466e+00 1.1315604377e-07 8.0269203081e-04 1.3025566654e-02 9.8574903380e-03 8.8114804006e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.4430417398e-04 5.8729951270e-03 1.9890033005e-09 2.0189499462e-09 1 0 0 0 0 0 0 0
175 4.7810043576e+00 2.3231716467e+03 2.4427984976e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2504768881e+03 2.4031808088e+03 1.3170179831e+00 5.1078094051e+00 9.9072923299e-08 8.0192873686e-04 1.3025465881e-02 9.8576029721e-03 1.0277503910e-09 1.6777216000e+07 nan -7.2057594038e+16 nan 2.7032268699e-03 4.0784088778e-03 2.4011407269e-09 3.0078975537e-09 0 0 1 0 0 0 0 0
176 4.4210415285e+00 2.0455900127e+03 3.1457816199e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3206113419e+03 4.0986387984e+03 9.7224242713e-01 2.9819747403e+00 6.7800242906e-08 7.9949469488e-04 1.3025398755e-02 9.8576105418e-03 2.9988293290e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 4.9808328913e-04 1.7203948810e-03 8.8642958937e-10 2.2690788183e-08 0 0 0 0 0 0 0 0
177 3.3762480220e+00 2.3125529183e+03 5.6331199171e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0623092594e+03 9.5050355076e+02 6.0633666427e-01 2.2892809086e+00 5.5568210971e-08 7.9849223729e-04 1.3025153536e-02 9.8576183763e-03 7.7166691764e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.9832715993e-04 1.9390526868e-03 1.3402538615e-10 1.7393056664e-09 1 0 0 0 0 0 0 0
178 3.4674096419e+00 1.5004149426e+03 1.3778886022e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0025818890e+03 1.2154000370e+03 6.8536765147e-01 1.7207659801e+00 4.3465109773e-08 7.9702799084e-04 1.3025008084e-02 9.8576078006e-03 2.4553418196e-09 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.3040723172e-03 9.8848802736e-05 2.7533443957e-10 1.0201777341e-09 1 0 1 0 0 0 0 0
179 5.9661117720e+00 8.1653061792e+02 6.7770757890e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0340916268e+03 2.0947427050e+03 8.0355879145e-01 2.5046540783e+00 3.1336402874e-08 7.9679693310e-04 1.3024721496e-02 9.8577060995e-03 3.0992088079e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 1.4411564916e-03 4.8598280409e-04 8.3491795065e-11 7.1243271445e-10 0 0 0 0 0 0 0 0
180 4.9543980567e+00 1.2623519715e+03 9.2866180604e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5568005397e+03 3.0547873903e+03 4.6133862505e-01 2.0118033379e+00 1.4274491906e-08 7.9653586770e-04 1.3024641201e-02 9.8580145730e-03 9.7638137892e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 3.3351680031e-03 2.8011222457e-04 1.5295574295e-10 1.4489937827e-09 0 0 0 0 0 0 0 0
181 7.3207936914e-01 1.0299286383e+03 2.5900991294e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1194898392e+03 1.5838615785e+03 2.5915213473e-01 1.5208574022e+00 3.0582547986e-09 7.9633155828e-04 1.3024560158e-02 9.8584308764e-03 3.2436070372e-09 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.4125634809e-03 1.7915805220e-03 1.7818540393e-10 1.6425453804e-09 1 0 1 0 0 0 0 0
182 3.9445985164e-01 1.2101343417e+03 2.2128408212e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0773256239e+03 1.5077282580e+03 7.3804025925e-02 4.1446431223e-01 3.0027298217e-09 7.9604305113e-04 1.3024544174e-02 9.8585211510e-03 1.8838087493e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.4205031453e-04 9.5705839340e-04 1.9536489900e-11 8.7882059898e-10 1 0 0 0 0 0 0 0
183 4.5983477751e-01 6.1666717624e+02 2.0917499851e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2380613878e+03 5.8303824917e+03 1.9767360382e-01 2.5291647560e-01 2.6905588347e-09 7.9587665710e-04 1.3024525293e-02 9.8589993557e-03 8.1838880559e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 3.6659472971e-04 1.7475252389e-04 5.8763598308e-13 4.5075595753e-11 0 0 0 0 0 0 0 0
184 3.6314247449e-01 3.1034510780e+02 3.0134527798e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1666569762e+03 4.2531042781e+03 5.3849921112e-02 1.7537347931e-01 1.2916598201e-09 7.9584049346e-04 1.3024481112e-02 9.8593837021e-03 1.5414467766e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 2.0459063671e-04 3.6459795665e-03 2.7293402885e-11 4.2799844266e-12 0 0 1 0 0 0 0 0
185 2.8991694263e-01 1.6692575890e+02 1.4575741030e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.3952104433e+02 7.4117647021e+03 3.0731307692e-02 8.7327531135e-02 1.0263305830e-09 7.9582476236e-04 1.3024468403e-02 9.8601302210e-03 1.5358147984e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.7051473414e-04 3.3348714933e-03 4.6449262429e-13 2.9145154307e-11 1 0 0 0 0 0 0 0
186 2.3976367452e-01 1.4912018669e+02 1.9113431959e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.7424711580e+02 1.7445870572e+03 2.0862232589e-02 8.5932799265e-02 7.2013242096e-10 7.9581790926e-04 1.3024484387e-02 9.8603044624e-03 1.3868219079e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.9124421164e-04 1.9061333733e-03 1.4462634066e-13 8.0242369127e-13 1 0 0 0 0 0 0 0
187 1.7399093249e-01 1.5050270580e+02 1.7744764853e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.0162745097e+02 2.4843590723e+03 1.5704794342e-02 5.1736218595e-02 5.9124294699e-10 7.9581094270e-04 1.3024488683e-02 9.8603645597e-03 6.8963666458e-12 1.6777216000e+07 nan -7.2057594038e+16 nan 1.3165089331e-04 6.4684358949e-04 4.8774533900e-13 6.6196537218e-13 0 0 1 0 0 0 0 0
188 1.6761866247e-01 1.0689617389e+02 1.6163121121e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2528817752e+02 1.0888167890e+03 1.6695869026e-02 3.5756204219e-02 4.0192382409e-10 7.9580864618e-04 1.3024482612e-02 9.8604069574e-03 4.3355773086e-12 1.6777216000e+07 nan 7.2057594038e+16 nan 1.0502648365e-04 1.5846386668e-04 5.1296803268e-14 2.6072775464e-13 0 0 0 0 0 0 0 0
189 3.2390964737e-02 8.7429782093e+01 1.5093347562e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.9701056740e+02 1.2392884047e+03 6.6470926159e-03 1.4479229929e-02 3.0004281726e-10 7.9580569552e-04 1.3024460915e-02 9.8604186423e-03 4.0353546716e-12 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6497816432e-05 1.1166694094e-04 4.5324330378e-14 3.7199457236e-13 1 0 0 0 0 0 0 0
190 5.2906913827e-02 4.9351643507e+01 6.5595927340e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.1793975717e+02 1.0967939642e+03 6.2615103855e-03 7.8735624317e-02 6.1890735244e-11 7.9580270660e-04 1.3024428598e-02 9.8604525587e-03 3.9937602645e-14 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.8066196794e-05 5.2004357713e-05 7.3578720487e-15 2.1318929090e-14 1 0 1 0 0 0 0 0
191 2.0602334700e-02 1.4886473385e+02 8.7460359324e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.6932427052e+02 7.1183657710e+02 7.8796522763e-03 9.4414441150e-02 1.9407235929e-11 7.9579974456e-04 1.3024380802e-02 9.8604681983e-03 3.8465142438e-12 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2208939552e-05 5.7794379245e-05 3.6455809335e-15 2.9983759792e-13 0 0 0 0 0 0 0 0
192 7.2958519687e-03 8.9610022066e+01 7.5942045903e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4969360912e+02 6.5202518644e+02 3.4844802035e-03 7.6547271194e-03 1.0280272446e-11 7.9579657545e-04 1.3024363556e-02 9.8604738304e-03 1.3332019995e-13 1.6777216000e+07 nan 7.2057594038e+16 nan 4.1411838538e-05 5.1378929129e-05 7.1723722495e-14 2.2461819453e-13 0 0 0 0 0 0 0 0
193 3.9863258186e-03 1.3308180050e+02 8.0487054957e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4789520019e+02 2.6213602743e+02 2.1896069890e-03 9.0641562844e-03 1.0444308476e-11 7.9579277620e-04 1.3024360119e-02 9.8604848771e-03 5.8758109906e-14 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.4759333681e-05 1.4744176951e-05 1.0471738681e-14 3.3251519103e-15 1 0 1 0 0 0 0 0
194 3.3696909501e-03 1.1446999982e+02 7.4269065182e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7398226479e+02 1.5266991687e+02 3.1738298297e-03 9.0596006137e-03 9.9452098816e-12 7.9579436752e-04 1.3024338779e-02 9.8604901605e-03 9.8565038291e-16 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.8837241669e-06 1.0118170394e-05 3.4732667810e-16 3.3992731056e-14 1 0 0 0 0 0 0 0
195 3.0545353463e-03 8.0611096791e+01 1.0315005377e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.2912936264e+02 2.0045572590e+02 2.2227770430e-03 3.1541470503e-03 6.9843535080e-12 7.9579481061e-04 1.3024268350e-02 9.8605072130e-03 2.3240105378e-15 1.6777216000e+07 nan 7.2057594038e+16 nan 4.1936732487e-06 1.2773540448e-06 9.1896880144e-16 2.2320952487e-14 0 0 0 0 0 0 0 0
196 1.3940871113e-03 8.6334274385e+01 2.9654089094e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2894854594e+03 3.5946283709e+02 8.4008910348e-04 1.0836134571e-03 5.3683476143e-12 7.9579920367e-04 1.3024205339e-02 9.8605575201e-03 2.8348069114e-15 1.6777216000e+07 nan -7.2057594038e+16 nan 4.6894070692e-05 2.1541745809e-06 1.6524704562e-15 3.5540644721e-15 0 0 1 0 0 0 0 0
197 5.9228170052e-04 1.8875940581e+02 4.9646169918e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8466127551e+02 3.2458877830e+02 1.7831679876e-04 7.1578854979e-04 5.0782045893e-12 7.9581750126e-04 1.3024096826e-02 9.8608424521e-03 1.8818004436e-15 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.2344556530e-05 4.0565705604e-06 1.2462598737e-16 1.9743819073e-16 1 0 0 0 0 0 0 0
198 5.0578210587e-04 6.7734746899e+02 4.4242645928e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.7631369241e+02 2.6763794632e+02 3.5704621777e-04 5.2658320938e-04 4.7887668606e-12 7.9598457158e-04 1.3023835299e-02 9.8609491586e-03 9.6950780505e-17 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1223440197e-05 1.9683190658e-05 5.3576084192e-18 1.3554315279e-16 1 0 0 0 0 0 0 0
199 6.0111211466e-04 1.1225993918e+02 4.0538498292e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6638160956e+03 3.5306674298e+02 5.0902329492e-04 1.8771525786e-04 4.7520692450e-12 7.9630298919e-04 1.3022221838e-02 9.8610774129e-03 2.2712314225e-17 1.6777216000e+07 nan -7.2057594038e+16 nan 4.5080041673e-05 1.4890717466e-05 8.0352789592e-18 3.4811575991e-17 0 0 1 0 0 0 0 0
200 7.0501884499e-04 1.0576628402e+02 3.2549894393e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 9.7243977963e+02 7.0736233201e+02 1.6812460826e-04 2.9249650736e-04 4.6911126869e-12 7.9633747092e-04 1.3019919744e-02 9.8615920643e-03 1.4962182511e-17 1.6777216000e+07 nan 7.2057594038e+16 nan 8.7154316134e-04 1.0997322534e-05 9.6355385417e-18 1.8938564022e-17 0 0 0 0 0 0 0 0
201 5.3635685898e-04 1.1238821269e+02 3.1541663915e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.2044625927e+02 9.3747366630e+02 7.8855155756e-05 1.6836783016e-04 4.3273736409e-12 7.9637290263e-04 1.3019717921e-02 9.8635902131e-03 6.6062369114e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6840601893e-04 3.6148445361e-05 1.4480574012e-18 2.8872388082e-17 1 0 0 0 0 0 0 0
202 2.1916302553e-04 1.3986383585e+02 3.1952555160e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5475559764e+03 6.3167094875e+02 8.0122441476e-05 1.9640707538e-04 4.1327534568e-12 7.9641993659e-04 1.3019188289e-02 9.8651292795e-03 3.5091017754e-17 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.4074984544e-05 2.3768538813e-04 5.6424552406e-19 2.0656510391e-18 1 0 1 0 0 0 0 0
203 1.6437354471e-04 5.3460238218e+01 4.9645235169e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.0547317897e+02 5.5983100129e+02 5.9176172170e-05 6.9567287142e-05 4.1030298625e-12 7.9645786703e-04 1.3018951497e-02 9.8661092381e-03 9.4683546612e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 2.2254583746e-04 1.0471084533e-04 1.5006321315e-18 3.8325073143e-18 0 0 0 0 0 0 0 0
204 1.2750505886e-04 5.1424106416e+01 3.2663852584e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1146833631e+03 3.9342438918e+02 3.9111120067e-05 4.7571883922e-05 4.0702317031e-12 7.9646321021e-04 1.3018753295e-02 9.8668545829e-03 1.1306326737e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 1.0699634731e-04 5.1693774367e-05 2.0691112528e-18 4.0820430032e-18 0 0 0 0 0 0 0 0
205 9.0200671315e-05 5.7936701468e+01 2.1439879606e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1554712242e+03 2.8555970260e+02 7.8147583657e-05 2.2574423583e-04 4.0515976983e-12 7.9646705142e-04 1.3018507654e-02 9.8671032781e-03 1.2291411938e-17 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.1672975961e-04 2.5617945539e-05 3.2529176122e-20 1.7893903218e-19 1 0 1 0 0 0 0 0
206 1.0047801575e-04 6.3548138972e+01 1.8403727544e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.9869159055e+02 4.7808391980e+02 3.4577719674e-05 2.0008707661e-04 4.0470148286e-12 7.9647413832e-04 1.3018368376e-02 9.8673481497e-03 5.4038609098e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.3580907560e-05 2.8162841772e-05 9.9064570190e-19 1.3197247699e-17 1 0 0 0 0 0 0 0
207 1.7711243875e-04 7.0011250491e+01 2.9970697929e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.2516613443e+02 7.5935379600e+02 2.4957516398e-05 7.1188810204e-05 4.0390018575e-12 7.9648202344e-04 1.3018304978e-02 9.8677473619e-03 2.4652679147e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 2.7761941055e-05 1.2267852981e-05 2.1417884958e-19 1.0081831869e-18 0 0 0 0 0 0 0 0
208 3.5566989757e-05 1.6923058881e+02 7.1641126021e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.6209996887e+02 6.8315243541e+02 8.8759964935e-06 3.6905495128e-05 4.0382271431e-12 7.9654505906e-04 1.3018154731e-02 9.8681812376e-03 4.1493689442e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 2.0431785742e-05 6.3444302214e-05 6.7034353944e-20 2.5881204340e-19 0 0 1 0 0 0 0 0
209 1.2988607994e-05 7.7230526343e+01 3.6344033210e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.3875856926e+02 3.1731473433e+02 2.4891581167e-05 3.9362885358e-05 4.0378378306e-12 7.9660681201e-04 1.3017947905e-02 9.8684011350e-03 3.1707751570e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.8307656723e-05 4.2298559492e-05 3.7292696679e-21 3.9015231156e-20 1 0 0 0 0 0 0 0
210 6.6500854985e-06 8.7058229099e+01 3.7515590509e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.1725177876e+02 4.7791307395e+02 4.4322426319e-06 5.3618033890e-05 4.0377519719e-12 7.9662429487e-04 1.3017727306e-02 9.8685961297e-03 4.9241704777e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6443218192e-04 1.9821787646e-05 5.2014532678e-21 2.0787577504e-20 1 0 0 0 0 0 0 0
211 6.2757273417e-06 8.2209660154e+01 1.6095985888e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8370696260e+02 1.1730326082e+03 1.5395301178e-06 2.2385687267e-06 4.0376077685e-12 7.9664420481e-04 1.3017671420e-02 9.8690913291e-03 1.6665903795e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 6.0119105910e-05 1.0692640899e-05 1.1322240022e-21 1.7455943497e-19 0 0 1 0 0 0 0 0
212 1.0364119318e-05 1.1309541654e+02 2.7813372177e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2619623599e+02 2.1810012842e+02 3.6906251610e-06 4.6497639756e-06 4.0374284707e-12 7.9668482850e-04 1.3017633871e-02 9.8693519409e-03 2.7596581022e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 8.7484568212e-06 9.5652809250e-05 4.1771137658e-22 7.7733290323e-22 0 0 0 0 0 0 0 0
213 8.9625404933e-06 1.2971889680e+02 2.6832106759e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.2499113632e+02 2.1415701837e+02 4.9468029923e-06 5.3188221365e-06 4.0372553886e-12 7.9680778541e-04 1.3017404846e-02 9.8694118736e-03 6.5859491222e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.8392596505e-06 1.1519802683e-05 6.2101480300e-22 1.4111978965e-21 1 0 0 0 0 0 0 0
214 2.1091925096e-06 1.0367483629e+02 2.1535939257e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.1204957254e+02 3.9884146678e+02 2.9321834387e-06 5.0975143497e-06 4.0373126588e-12 7.9686675141e-04 1.3017264583e-02 9.8694991962e-03 2.9779085274e-20 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.7736382334e-05 1.8734484684e-06 1.6096453314e-21 1.2460616131e-20 1 0 1 0 0 0 0 0
215 5.5969142269e-07 2.8123379120e+02 3.6938625194e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.6598351897e+02 5.2927205315e+02 1.7189264492e-06 3.8911639373e-06 4.0373111333e-12 7.9692418592e-04 1.3017153870e-02 9.8697586132e-03 3.9571710991e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 4.7940056902e-05 7.8809580373e-06 7.0103393610e-22 2.0182732701e-21 0 0 0 0 0 0 0 0
216 9.0211687633e-07 3.7811607427e+02 2.6211146842e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.3042141265e+02 4.2680239134e+02 1.3379935635e-06 2.0250450018e-06 4.0372825055e-12 7.9700822845e-04 1.3017029036e-02 9.8699011427e-03 1.9589411731e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 1.6342036361e-05 2.8503538488e-05 7.8445763746e-22 4.3138157814e-21 0 0 0 0 0 0 0 0
217 1.3725489902e-06 1.4594302051e+02 1.2773761559e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0341755170e+03 8.7692905215e+02 2.5621826407e-07 4.1321295466e-07 4.0372125186e-12 7.9716240311e-04 1.3016722940e-02 9.8702368662e-03 2.3863244155e-22 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.3752790589e-05 4.2180545279e-06 1.0690596988e-22 9.2472373173e-22 1 0 1 0 0 0 0 0
218 3.6646034636e-07 3.0467200602e+02 8.0304364860e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0997835014e+03 9.1678674592e+02 1.6855684354e-07 1.7764860510e-07 4.0372015675e-12 7.9734808998e-04 1.3015655892e-02 9.8712664100e-03 1.1528082126e-22 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.9588738471e-05 1.8745074158e-05 1.7311203065e-23 4.4006713628e-23 1 0 0 0 0 0 0 0
219 4.7474709840e-07 8.5198684954e+01 5.4218851315e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4771970078e+03 3.3127339540e+02 1.4665325833e-07 2.8632454270e-07 4.0371941421e-12 7.9742214067e-04 1.3014827756e-02 9.8718682553e-03 1.3829380529e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 3.2705676131e-04 6.3790139393e-05 1.6591977570e-24 7.0650806244e-24 0 0 0 0 0 0 0 0
220 9.2619139497e-07 1.2530891126e+02 6.3027918851e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0740229281e+03 6.3725345723e+02 2.3809153141e-07 3.0146447625e-07 4.0371726002e-12 7.9747259764e-04 1.3014496415e-02 9.8723088983e-03 1.1344721091e-23 1.6777216000e+07 nan -7.2057594038e+16 nan 1.5508184879e-04 2.1985671083e-05 2.9148507741e-24 9.3045681788e-24 0 0 1 0 0 0 0 0
221 2.0473440131e-07 9.0698353934e+01 4.8651696258e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.9892069447e+02 7.1813249561e+02 1.3487543748e-07 9.9890428140e-08 4.0371386347e-12 7.9752170027e-04 1.3014388181e-02 9.8730351342e-03 2.6697563117e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.0172151279e-05 1.4566900063e-05 1.4643819588e-23 1.3115506616e-23 1 0 0 0 0 0 0 0
222 1.2973845630e-07 3.3740638169e+01 5.7520062736e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.9283062956e+02 1.3004840445e+03 4.3659127969e-08 9.7646584711e-08 4.0371379859e-12 7.9753666412e-04 1.3014301672e-02 9.8747098960e-03 8.6928629389e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.7037644284e-05 2.4956118068e-05 1.0568748249e-24 3.3617636564e-24 1 0 0 0 0 0 0 0
223 5.6703540958e-07 3.6200926509e+01 7.2965829037e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6049902531e+02 2.3805208858e+02 3.6564173140e-07 4.5842532411e-07 4.0371529358e-12 7.9754205368e-04 1.3014184840e-02 9.8755080991e-03 9.5591390827e-25 1.6777216000e+07 nan -7.2057594038e+16 nan 2.1294945327e-05 8.8722401415e-05 9.4232439959e-26 2.0160072697e-25 0 0 1 0 0 0 0 0
224 1.5502517857e-07 1.8962134928e+01 5.3941569046e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2357894125e+02 2.8674354287e+02 3.0300689527e-08 3.2923598550e-07 4.0371682093e-12 7.9754578258e-04 1.3014162117e-02 9.8755698089e-03 6.1477590599e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2508857253e-05 5.9766371123e-06 1.0328922794e-24 1.7836284873e-23 0 0 0 0 0 0 0 0
225 3.4583675063e-08 1.8176820956e+01 8.8370668211e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.5380956875e+02 1.8490116131e+02 1.9259311775e-08 2.3622589784e-08 4.0371695791e-12 7.9754883294e-04 1.3014131128e-02 9.8756721701e-03 9.0984870023e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.9269782570e-06 7.3850715125e-06 3.5781667373e-25 2.8571648351e-24 1 0 0 0 0 0 0 0
