matrix=data/matrices/sts4098.mtx n=4098 seed=26
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
319 4.5289076471e+00 1.3595398831e+01 1.1841832793e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1593174917e+00 1.1571688821e+01 4.9904333307e+00 6.2363414165e+00 8.9240695536e-06 5.0868155442e-05 5.2924137406e-05 1.1157533542e-04 1.0603481599e-04 1.8546518094e-05 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.0228914663e-05 8.5659146862e-05 1.9776045740e-05 2.3893204405e-05 1.7678961961e-05 5.4342082876e-05 7.1167694841e-05 0 0 0 0 0 0 0 0
320 4.3901365273e+00 1.0578721451e+01 1.0038799167e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3213874085e+00 9.9995765120e+00 2.9422942618e+00 4.8369980906e+00 8.3956100506e-06 5.0617039549e-05 5.2674266247e-05 1.1121934760e-04 1.0537303013e-04 1.4197121779e-05 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.9858814236e-05 7.2647071647e-05 1.3419567826e-05 2.2479866456e-05 1.4959293781e-05 4.5462255002e-05 6.0288157329e-05 0 0 1 0 0 0 0 0
321 3.0810559402e+00 9.2881881521e+00 8.8358248190e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6365801519e+00 9.8437781924e+00 2.6488702045e+00 3.6303870574e+00 7.8630035490e-06 5.0303234571e-05 5.2390207239e-05 1.1098613863e-04 1.0474160882e-04 1.3467433740e-05 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.8179736041e-05 7.0744346885e-05 1.1816308511e-05 1.7494013852e-05 1.3412320087e-05 4.0406375774e-05 5.5325823269e-05 1 0 1 1 0 0 0 0
322 2.3519279102e+00 1.1556761271e+01 8.0913935585e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9940997837e+00 8.4333122881e+00 3.2833569435e+00 3.2406068741e+00 7.4997390217e-06 5.0132664146e-05 5.2253915121e-05 1.1079852906e-04 1.0424229409e-04 1.2419776521e-05 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.3968375141e-05 7.2180740972e-05 1.0722020201e-05 1.6209367131e-05 1.1912012327e-05 3.6437755625e-05 5.2273286201e-05 1 0 1 0 0 0 0 0
323 2.2514031913e+00 9.1332435474e+00 7.6637586248e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6964928600e+00 6.9999875341e+00 4.4117803884e+00 3.3839478903e+00 7.0328770170e-06 5.0037103903e-05 5.2158951044e-05 1.1055317910e-04 1.0377055890e-04 1.0718711468e-05 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.8576981499e-05 6.4724008553e-05 1.0812027408e-05 1.2717116697e-05 1.0092735788e-05 3.3974418329e-05 4.7152707339e-05 1 0 0 0 0 0 0 0
324 2.4673428660e+00 7.1294523014e+00 7.1678623119e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0295771074e+00 8.0031287512e+00 2.9538614192e+00 3.6091869226e+00 6.5941466825e-06 4.9989190822e-05 5.2108389150e-05 1.1034283684e-04 1.0331263167e-04 1.0345136955e-05 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.0576926292e-05 3.6888190152e-05 1.6308448544e-05 1.0669416441e-05 9.0046262264e-06 2.6314095521e-05 3.4265109207e-05 0 0 1 0 0 0 0 0
325 2.0620983944e+00 7.2840513153e+00 8.7318900025e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9272984855e+00 7.7162069541e+00 2.8673880530e+00 2.6227765729e+00 6.1822099030e-06 4.9881378301e-05 5.2010644683e-05 1.1020962349e-04 1.0294466004e-04 9.2313949561e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.3471630811e-05 3.4364524254e-05 7.4247883045e-06 1.1573665055e-05 8.2503327556e-06 2.1296201339e-05 2.8776083127e-05 1 0 1 0 0 0 0 0
326 2.5191487078e+00 6.6091449959e+00 6.5982754622e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6270797699e+00 6.7524838999e+00 2.2236616694e+00 2.3751100169e+00 5.8838863579e-06 4.9765776138e-05 5.1916767874e-05 1.1009970891e-04 1.0262214097e-04 6.7404894647e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.6682185307e-05 3.7734642319e-05 6.6947730659e-06 7.4867896229e-06 6.4541085169e-06 2.0409134777e-05 2.8239336643e-05 1 0 1 0 0 0 0 0
327 3.2103531587e+00 6.7861465144e+00 5.3207649117e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3931423115e+00 6.7964422680e+00 3.4707571979e+00 2.1512914184e+00 5.6188919820e-06 4.9689010211e-05 5.1855347388e-05 1.0993734154e-04 1.0242307328e-04 7.6470234687e-06 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.1050596843e-05 3.9244230720e-05 5.4835579366e-06 6.8604839517e-06 6.3180349715e-06 1.6632590814e-05 2.5184810511e-05 0 0 1 0 0 0 0 0
328 3.7315482480e+00 5.5082254458e+00 5.9439851379e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3692916141e+00 5.5752560159e+00 3.1558836375e+00 3.2866274344e+00 5.2707937371e-06 4.9597297313e-05 5.1752268584e-05 1.0972434432e-04 1.0225605379e-04 9.9836643541e-06 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.5663780687e-05 3.5621224015e-05 7.1994729736e-06 4.4525064054e-06 6.0947361178e-06 1.4787168766e-05 2.3952460651e-05 0 0 1 0 0 0 0 0
329 2.8663277199e+00 4.8328804374e+00 5.8268262628e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1427751744e+00 4.8621907800e+00 2.7129078699e+00 1.7020728021e+00 4.9876828671e-06 4.9487295630e-05 5.1646381114e-05 1.0958691551e-04 1.0209138747e-04 8.9162656561e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.4574267880e-05 2.1684461899e-05 8.5993491322e-06 4.2084870965e-06 6.1495204411e-06 1.2872958905e-05 1.7789574486e-05 1 0 1 0 0 0 0 0
330 2.0802321092e+00 6.4187416916e+00 6.3774980625e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8892629972e+00 5.4756468743e+00 1.8632743077e+00 1.7481367298e+00 4.6653914039e-06 4.9312723364e-05 5.1516567056e-05 1.0946918752e-04 1.0193611067e-04 4.1490595446e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.2600393347e-05 1.8341751456e-05 5.9836882261e-06 3.7080427884e-06 4.1497308573e-06 1.1090070075e-05 1.4913777704e-05 1 0 1 1 0 0 0 0
331 1.6287733106e+00 6.2185227242e+00 4.7895822165e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9814865788e+00 4.5096294635e+00 1.9364678631e+00 2.0394597388e+00 4.4292730639e-06 4.9171016713e-05 5.1361153866e-05 1.0932846545e-04 1.0180720590e-04 3.5241893954e-06 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.1106562852e-05 1.8530557099e-05 4.2862764896e-06 3.1805722821e-06 3.5792186088e-06 9.5451659945e-06 1.5181613890e-05 0 0 1 0 0 0 0 0
332 1.7775141529e+00 3.8966997513e+00 3.3451334150e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4166501188e+00 3.3178384876e+00 1.3749750063e+00 1.3777163709e+00 4.1904220879e-06 4.9058448903e-05 5.1243183871e-05 1.0919753237e-04 1.0171778274e-04 2.9715425368e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.4113541511e-05 1.3506093637e-05 3.3787271575e-06 2.8118685528e-06 3.0984295747e-06 9.3959770311e-06 1.1825153706e-05 1 0 1 0 0 0 0 0
333 1.5291495597e+00 3.1900243300e+00 3.4702413291e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6962567486e+00 4.0158961757e+00 1.3399009823e+00 1.3492957845e+00 4.0621276652e-06 4.8927268928e-05 5.1116510824e-05 1.0906781696e-04 1.0163510852e-04 2.7461198252e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.9539111034e-06 1.0498452866e-05 2.4979044219e-06 2.3521987187e-06 2.7753030311e-06 8.1776224761e-06 9.8071031971e-06 1 0 1 1 0 0 0 0
334 1.2940178893e+00 3.1038797404e+00 4.2176878546e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2734581212e+00 5.0941571032e+00 1.2886015547e+00 1.2968675200e+00 3.8424898083e-06 4.8823215968e-05 5.1026184834e-05 1.0898298337e-04 1.0152518770e-04 2.2527159819e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.8056173152e-06 1.1668932530e-05 2.2214261625e-06 2.2004771944e-06 2.3273639925e-06 6.5363706199e-06 9.0497469500e-06 1 0 1 0 0 0 0 0
335 1.2912362223e+00 2.7735929204e+00 4.2512620286e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1728255816e+00 4.2734595931e+00 1.1636884266e+00 1.1635769639e+00 3.4950934624e-06 4.8754862848e-05 5.0970550408e-05 1.0891326062e-04 1.0140377100e-04 1.8111037627e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 8.9465784185e-06 1.2756511751e-05 2.0549560467e-06 2.0452380697e-06 1.8817109462e-06 6.3794518610e-06 8.8853876150e-06 1 0 1 0 0 0 0 0
336 1.3329196187e+00 2.7494386620e+00 3.0444440485e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4440288221e+00 3.2323795005e+00 1.1490849838e+00 1.1514182957e+00 3.3067033962e-06 4.8729647766e-05 5.0942407027e-05 1.0883258330e-04 1.0128611177e-04 1.8971639656e-06 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.7205459093e-06 8.7689968495e-06 1.5799768601e-06 1.5966000931e-06 1.7388007033e-06 5.8136215557e-06 7.3080268521e-06 0 0 1 0 0 0 0 0
337 1.5021484309e+00 2.8519387193e+00 2.8789845926e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5091077781e+00 2.4056115294e+00 1.1405706820e+00 1.1230862815e+00 3.1440928794e-06 4.8718555259e-05 5.0927589771e-05 1.0875331076e-04 1.0116847524e-04 1.8340797156e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.7705415202e-06 6.8365393417e-06 1.6588294075e-06 1.7289001077e-06 1.6656636635e-06 4.8454021453e-06 6.0730149016e-06 1 0 1 0 0 0 0 0
338 1.4411300047e+00 2.8822487381e+00 3.2652202155e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7004416603e+00 2.6950208700e+00 9.5803875516e-01 9.6301607996e-01 3.0422637707e-06 4.8726405965e-05 5.0930135184e-05 1.0870125469e-04 1.0104790497e-04 2.2483150473e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.7732282837e-06 5.0907156037e-06 1.2816617338e-06 1.4827666692e-06 1.7058327213e-06 4.0820777940e-06 5.0536600611e-06 1 0 1 0 0 0 0 0
339 1.2223038599e+00 2.7883469120e+00 3.1744664322e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5902446074e+00 3.1179863807e+00 1.0514643577e+00 9.3530222916e-01 2.9212703144e-06 4.8749122913e-05 5.0951407885e-05 1.0867066564e-04 1.0093189490e-04 1.8987460146e-06 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.9035800152e-06 6.0684888012e-06 1.0443675854e-06 1.7341412245e-06 1.5421675880e-06 4.3045047278e-06 4.8238857744e-06 0 0 0 0 0 0 0 0
340 1.0267272504e+00 2.5712732995e+00 3.1781090420e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0928113242e+00 2.5180090157e+00 1.2175556044e+00 1.0744195677e+00 2.7821581949e-06 4.8784301058e-05 5.0983773451e-05 1.0864172871e-04 1.0081847297e-04 1.5869761857e-06 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.7542356444e-06 6.2531121330e-06 1.3247468716e-06 1.5671458070e-06 1.3313882062e-06 3.8859643610e-06 4.6794275477e-06 0 0 1 0 0 0 0 0
341 1.2406131545e+00 2.2236689454e+00 2.6180624339e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8913939268e+00 2.4184243693e+00 1.2819993982e+00 1.4587077916e+00 2.6648954725e-06 4.8818253569e-05 5.1012941031e-05 1.0860722371e-04 1.0071100102e-04 1.2935795764e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.7927516132e-06 4.4808098210e-06 1.2202806869e-06 9.6775529712e-07 1.2348709420e-06 3.1408269479e-06 3.8324992602e-06 1 0 1 0 0 0 0 0
342 1.7164451512e+00 2.1087461311e+00 2.4356873448e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8041552176e+00 2.4152697412e+00 1.3976448738e+00 1.5399089512e+00 2.4433696586e-06 4.8851542286e-05 5.1041352238e-05 1.0857461813e-04 1.0061244406e-04 1.0836988783e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.4344393498e-06 4.4693392738e-06 1.6172242299e-06 1.3987253288e-06 1.1167228642e-06 2.7199573651e-06 3.5261464291e-06 1 0 1 1 0 0 0 0
343 1.6517608484e+00 1.8860769503e+00 2.4278758860e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0031905802e+00 2.8196954871e+00 1.1243961580e+00 1.7518947969e+00 2.3271988317e-06 4.8885860572e-05 5.1071849710e-05 1.0854328246e-04 1.0052897494e-04 2.2040871350e-06 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.7100863917e-06 3.7502784380e-06 1.2277938882e-06 1.2401820907e-06 1.4045800602e-06 2.2867704956e-06 3.0499418244e-06 0 0 0 0 0 0 0 0
344 1.5303742020e+00 1.7644015099e+00 2.0528494733e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7305933303e+00 2.3472577358e+00 9.4234073591e-01 1.3590322575e+00 2.2051009658e-06 4.8917935858e-05 5.1103584293e-05 1.0850911010e-04 1.0047239651e-04 1.4069917920e-06 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.4649707484e-06 4.4998450903e-06 1.0546528882e-06 2.0860935179e-06 1.1755281041e-06 1.9594692731e-06 3.0181754482e-06 0 0 1 0 0 0 0 0
345 1.0430483312e+00 1.7988340893e+00 1.8646796076e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6429852130e+00 1.8514635003e+00 1.0467083309e+00 9.3504447580e-01 2.1741648195e-06 4.8936249105e-05 5.1124851905e-05 1.0847137886e-04 1.0043089801e-04 1.5276917891e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.0787467747e-06 3.3115468341e-06 8.1480674639e-07 1.3155679663e-06 1.1790767789e-06 1.7739798750e-06 2.4828857477e-06 1 0 1 1 0 0 0 0
346 8.9777587103e-01 1.6839484529e+00 1.7846546094e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5598905613e+00 1.7599377945e+00 9.6579565742e-01 9.0204607852e-01 2.0531292885e-06 4.8935785586e-05 5.1122558976e-05 1.0843437974e-04 1.0039544100e-04 1.1770744778e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.0288368887e-06 2.4441383175e-06 8.0445510632e-07 8.1740991939e-07 9.5840378913e-07 1.6668839180e-06 2.0200586732e-06 1 0 1 0 0 0 0 0
347 9.2059477562e-01 1.9158990263e+00 1.9729142124e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8520460222e+00 2.0874321687e+00 1.1481558134e+00 9.0736181051e-01 1.9297378318e-06 4.8925101695e-05 5.1111547134e-05 1.0839396282e-04 1.0036074842e-04 1.0127647621e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.9512021936e-06 2.3589382181e-06 8.5909899258e-07 6.1372532869e-07 8.1912895527e-07 1.6000647065e-06 1.8085660258e-06 1 0 1 0 0 0 0 0
348 8.4130347972e-01 1.6547632562e+00 1.8408633766e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5226814546e+00 1.6179754485e+00 1.1073731178e+00 9.2214389129e-01 1.8119711467e-06 4.8925790346e-05 5.1111137536e-05 1.0835903143e-04 1.0033256861e-04 7.7397905921e-07 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.2549054393e-06 2.2475585411e-06 9.4325222964e-07 7.0900118130e-07 6.7655551223e-07 1.5577830936e-06 1.7784252577e-06 0 0 1 0 0 0 0 0
349 9.0412783691e-01 1.3707457533e+00 1.4585921285e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1842514892e+00 1.5721081578e+00 9.9576434687e-01 1.0375977725e+00 1.7131707906e-06 4.8933656245e-05 5.1120061494e-05 1.0831491546e-04 1.0031502217e-04 6.6585502635e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.4889610611e-06 2.1156558887e-06 6.7794698800e-07 6.9763369455e-07 6.3812143735e-07 1.3239251757e-06 1.6290547364e-06 1 0 1 0 0 0 0 0
350 9.6842220139e-01 1.6438017833e+00 1.6596358617e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2301387193e+00 1.9002728323e+00 9.9685710247e-01 1.0620651643e+00 1.6228772479e-06 4.8935600324e-05 5.1124338259e-05 1.0826241478e-04 1.0029757839e-04 6.4117122882e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0410466302e-06 2.4312275855e-06 6.6575901459e-07 6.0424236936e-07 5.6911900901e-07 1.1058306200e-06 1.6398116713e-06 1 0 1 0 0 0 0 0
351 7.7867101861e-01 1.6083979928e+00 1.7078319915e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3389909744e+00 1.3655594969e+00 9.2703477493e-01 1.0749791299e+00 1.5532339432e-06 4.8932360704e-05 5.1122266614e-05 1.0821273161e-04 1.0027655975e-04 5.5201112127e-07 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.2352262502e-06 2.3113575480e-06 6.9377863770e-07 7.2351019030e-07 5.1515194793e-07 1.1772351627e-06 1.5424163848e-06 0 0 0 0 0 0 0 0
352 6.7827412896e-01 1.4678465317e+00 1.6495956041e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5988091550e+00 1.4136644852e+00 8.6505456090e-01 8.5001611220e-01 1.5670734773e-06 4.8920153393e-05 5.1110533494e-05 1.0816890050e-04 1.0024880609e-04 4.8027813883e-07 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.1217205156e-06 1.3224935174e-06 7.4342361053e-07 9.5293783253e-07 4.9463846067e-07 1.1192311149e-06 1.2213822629e-06 0 0 1 0 0 0 0 0
353 8.0756776686e-01 1.2539711338e+00 1.5185373385e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3290653042e+00 1.5177265375e+00 8.1790939595e-01 9.9010180238e-01 1.5638865764e-06 4.8911262644e-05 5.1101397775e-05 1.0814072986e-04 1.0022374842e-04 5.0582085858e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0792663261e-06 1.4415212490e-06 6.5811790554e-07 5.9264711106e-07 4.7944120095e-07 1.0236155958e-06 1.2155098830e-06 1 0 1 0 0 0 0 0
354 1.1328466630e+00 1.7211754072e+00 1.6962071181e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4224730010e+00 1.7907988772e+00 7.3691729293e-01 9.8038950017e-01 1.5353949642e-06 4.8914823253e-05 5.1104651879e-05 1.0811642493e-04 1.0020086187e-04 5.0102549158e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0667815786e-06 1.7291025642e-06 4.4711967100e-07 7.5581462591e-07 4.3508369525e-07 9.4842516773e-07 1.3137542965e-06 1 0 1 1 0 0 0 0
355 9.8618099847e-01 1.7837898484e+00 1.8122586714e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5304268016e+00 1.6117107469e+00 6.3216843382e-01 7.8925512229e-01 1.5130542341e-06 4.8922891808e-05 5.1115436598e-05 1.0809787815e-04 1.0017740893e-04 7.6312657828e-07 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.2791066411e-06 1.6788123958e-06 3.1304163195e-07 5.4407383115e-07 4.7823472806e-07 9.0480716608e-07 1.2559042943e-06 0 0 1 0 0 0 0 0
356 7.4440315211e-01 1.6105282550e+00 1.6684437417e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2339964993e+00 1.4113297507e+00 5.4607004506e-01 7.3664964690e-01 1.4806700011e-06 4.8933482235e-05 5.1128900613e-05 1.0808035294e-04 1.0014865454e-04 4.4190518507e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0409855804e-06 1.2290590803e-06 3.0672076128e-07 3.7099549736e-07 4.0281272320e-07 7.6160790741e-07 1.0824974197e-06 1 0 1 0 0 0 0 0
357 6.0792084690e-01 1.1332599677e+00 1.2491509415e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0799586452e+00 9.4633623326e-01 5.2584590876e-01 9.1910965903e-01 1.4317096821e-06 4.8939663815e-05 5.1136680130e-05 1.0805930128e-04 1.0012140843e-04 3.4278318261e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.5911952990e-07 9.8161694950e-07 3.5124629349e-07 4.3563104275e-07 3.6286523336e-07 6.5590222675e-07 8.9604498044e-07 1 0 1 1 0 0 0 0
358 8.7724136959e-01 1.1210112325e+00 1.0850527885e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1245357496e+00 8.0364528541e-01 5.1959638727e-01 7.3497876033e-01 1.3535770704e-06 4.8949017133e-05 5.1145398329e-05 1.0803794760e-04 1.0009416099e-04 3.5432394865e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.0486646564e-07 9.8598070508e-07 2.9161097471e-07 6.9295993426e-07 3.5043020036e-07 6.1617060965e-07 8.2467761331e-07 1 0 1 0 0 0 0 0
359 1.0451910618e+00 1.2296189537e+00 1.4306799774e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2731289841e+00 1.1963917279e+00 4.9832332440e-01 5.8615060508e-01 1.3127938609e-06 4.8959312687e-05 5.1157895945e-05 1.0801893947e-04 1.0005717000e-04 5.3038333332e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.9702377914e-07 6.6045492986e-07 3.2419542301e-07 3.5873204712e-07 3.6007090617e-07 5.6563476392e-07 6.2469393924e-07 1 0 0 0 0 0 0 0
360 6.5405254271e-01 1.0685226622e+00 1.4177300539e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1290484375e+00 1.2303607076e+00 5.4981578671e-01 4.9512051754e-01 1.2843068438e-06 4.8973716755e-05 5.1171650882e-05 1.0799930978e-04 1.0002211036e-04 4.8562493942e-07 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2690693287e-07 8.1579310063e-07 3.9936183208e-07 2.8774653351e-07 3.7323688596e-07 5.5989289649e-07 6.3724939992e-07 0 0 1 0 0 0 0 0
361 4.7933744834e-01 1.1080009655e+00 1.2413007822e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2187166026e+00 1.0147933489e+00 5.1801552026e-01 7.7895921998e-01 1.2131948486e-06 4.8991730543e-05 5.1188184444e-05 1.0797419906e-04 9.9988549189e-05 3.0475632259e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.2535411871e-07 1.0533324257e-06 3.6830663461e-07 2.8986004226e-07 3.0137907415e-07 5.0656149142e-07 7.0746909842e-07 1 0 1 0 0 0 0 0
362 6.6821001045e-01 1.1026266383e+00 1.0059455909e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0733782247e-01 1.0835708310e+00 5.6462785478e-01 9.0053278215e-01 1.0958623045e-06 4.9002732019e-05 5.1200133275e-05 1.0794104145e-04 9.9952247149e-05 2.7002291735e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.7100332874e-07 6.4211917561e-07 3.1158370689e-07 3.5477814326e-07 2.6671890588e-07 5.7476825077e-07 5.5587167935e-07 1 0 1 0 0 0 0 0
363 7.2295063504e-01 1.2532912318e+00 1.0659582853e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4656485760e-01 9.2813276270e-01 5.9585550935e-01 6.4482852873e-01 1.0238143572e-06 4.9008598801e-05 5.1206775526e-05 1.0790841619e-04 9.9916085767e-05 3.7513250223e-07 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.9966589561e-07 5.3113592458e-07 3.0881093758e-07 4.5861648433e-07 2.7462863474e-07 4.5362952505e-07 4.9295192639e-07 0 0 0 0 0 0 0 0
364 5.5428508329e-01 1.1341344027e+00 8.5474738098e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0155080741e-01 1.0157482219e+00 4.5538343385e-01 4.0969434444e-01 9.6482568176e-07 4.9010580456e-05 5.1210935984e-05 1.0787426485e-04 9.9879928167e-05 3.9085196070e-07 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.1690221881e-07 5.2613586377e-07 3.2921076613e-07 2.3325000405e-07 2.5804515657e-07 4.2595456762e-07 4.8571598654e-07 0 0 1 0 0 0 0 0
