matrix=data/matrices/nasa4704.mtx n=4704 seed=2
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1586 5.7268829911e+02 3.4475606186e+02 4.3227953196e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.6226459481e+02 8.2092398400e+02 5.7350362591e+02 5.0548481965e+02 2.4275669953e-02 2.5655364497e-02 3.0043476026e-02 2.6182344708e-02 7.6462741145e-02 1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 2.0161915757e-01 1.7772239540e-01 7.3034041163e-02 1.1186011953e-01 0 0 1 1 0 0 0 0
1587 7.4618138775e+02 4.4158503570e+02 3.6714168331e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.5886123349e+02 9.7722534505e+02 5.9932398281e+02 4.6825971252e+02 2.4254505358e-02 2.5649207623e-02 3.0047124054e-02 2.6185058677e-02 1.0338477297e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.3767230511e-01 1.8178928457e-01 9.8882283457e-02 1.1068065440e-01 1 0 0 0 0 0 0 0
1588 9.8708687869e+02 4.2109383233e+02 3.6422760741e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.3592236495e+02 1.2937054340e+03 4.5526061027e+02 4.4140756590e+02 2.4234733294e-02 2.5643098749e-02 3.0050917351e-02 2.6187361065e-02 1.0086699810e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.3625708409e-01 1.6759359185e-01 9.4164977663e-02 8.1613848655e-02 1 0 0 0 0 0 0 0
1589 8.7841152111e+02 4.0980340180e+02 4.3451010489e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.1568396926e+02 8.5583223385e+02 4.6483345427e+02 5.6677347553e+02 2.4216411135e-02 2.5636730064e-02 3.0054176488e-02 2.6189041586e-02 1.5137198335e-01 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.0602550441e-01 2.3922242504e-01 7.1140886345e-02 7.5085050081e-02 0 0 1 0 0 0 0 0
1590 5.1387363434e+02 4.4719245717e+02 5.5115157852e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.2336647870e+02 7.3262605571e+02 8.9894072827e+02 4.4690088983e+02 2.4195412823e-02 2.5630289928e-02 3.0056914596e-02 2.6190481688e-02 1.1073122986e-01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.7000774015e-01 1.5169253573e-01 7.6655233601e-02 1.3575302915e-01 0 0 0 0 0 0 0 0
1591 5.5426007803e+02 4.6409646761e+02 6.5873349125e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.2275466965e+02 6.5404209536e+02 1.2215691265e+03 4.9793755279e+02 2.4173441678e-02 2.5623813294e-02 3.0059891117e-02 2.6191661475e-02 7.2606393444e-02 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.1076808311e-01 1.4336613938e-01 1.6767550486e-01 7.3319928763e-02 1 0 1 0 0 0 0 0
1592 5.0850340174e+02 4.3594649184e+02 5.1980167492e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.8146505040e+02 6.6052036778e+02 6.1835149472e+02 4.6413598077e+02 2.4153643561e-02 2.5616029389e-02 3.0062778267e-02 2.6192656268e-02 1.2684427897e-01 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.8351958785e-01 1.5908601228e-01 1.8549945084e-01 8.8859333697e-02 1 0 1 0 0 0 0 0
1593 5.7981144294e+02 7.9041448778e+02 5.4710616543e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.2569635950e+02 6.9632522035e+02 5.4852191984e+02 4.9472128923e+02 2.4128545562e-02 2.5607996646e-02 3.0065960331e-02 2.6193488775e-02 8.5650304214e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.6016017552e-01 1.8624202721e-01 9.4150407885e-02 1.0270310071e-01 0 0 0 0 0 0 0 0
1594 9.4981200882e+02 7.8498889323e+02 6.3469404539e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3216000719e+03 6.5306981824e+02 5.9185679475e+02 6.5572631464e+02 2.4105348983e-02 2.5601606780e-02 3.0068584280e-02 2.6194366563e-02 8.9129718701e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.9001171365e-01 2.1502894256e-01 8.2281361181e-02 1.5412564270e-01 0 0 0 0 0 0 0 0
1595 7.6887237612e+02 4.3537160851e+02 5.6299783525e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0401797922e+03 6.4227201694e+02 6.4976360536e+02 8.2491138395e+02 2.4084635099e-02 2.5592941357e-02 3.0071139689e-02 2.6195086422e-02 1.7809219354e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.7126446553e-01 1.4117186610e-01 1.3465058324e-01 1.3302778183e-01 1 0 0 0 0 0 0 0
1596 4.6297780688e+02 4.4217042812e+02 4.7801152248e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0078303119e+03 7.3920303368e+02 6.2875602122e+02 1.2758430835e+03 2.4055790252e-02 2.5582407676e-02 3.0072903251e-02 2.6195177474e-02 1.1646013407e-01 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.9201029651e-01 1.5501407348e-01 1.9357811338e-01 1.3910337813e-01 1 0 1 0 0 0 0 0
1597 4.5775515100e+02 4.8307399472e+02 5.6314479710e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.6801744925e+02 9.4461361148e+02 6.2572502311e+02 5.8170368857e+02 2.4019441658e-02 2.5572887159e-02 3.0074617572e-02 2.6194645021e-02 6.4147173622e-02 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.1622934658e-01 1.9341895729e-01 1.5123159059e-01 2.4549133002e-01 0 0 1 0 0 0 0 0
1598 4.8615651421e+02 4.7644940051e+02 5.6067180685e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.8389699578e+02 1.1097367931e+03 5.8541755614e+02 6.4683324868e+02 2.3985223203e-02 2.5562296261e-02 3.0075797552e-02 2.6193721680e-02 7.3420020219e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.6423000209e-01 2.2279575840e-01 1.0798349633e-01 8.2801394490e-02 0 0 0 0 0 0 0 0
1599 4.6565776842e+02 9.5269961819e+02 4.0435113917e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.6570000518e+02 1.1555824289e+03 1.0354068100e+03 6.7969720942e+02 2.3948256694e-02 2.5551824820e-02 3.0076668869e-02 2.6192861346e-02 8.3250338079e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.8364167586e-01 2.2022417840e-01 9.8115062587e-02 1.2836214443e-01 1 0 0 0 0 0 0 0
1600 5.3332879314e+02 7.9583234729e+02 4.4203861893e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0098988501e+03 9.9300062941e+02 9.5580411174e+02 5.4510874716e+02 2.3910449680e-02 2.5543098532e-02 3.0077061759e-02 2.6192218968e-02 6.4698940992e-02 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.9140117150e-01 2.7295947634e-01 1.8348148462e-01 1.3600576764e-01 1 0 1 0 0 0 0 0
1601 8.2509186396e+02 5.2547425008e+02 5.5998144501e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.7086877975e+02 7.5040859703e+02 1.1734563442e+03 6.8946687336e+02 2.3879327727e-02 2.5531974586e-02 3.0077517173e-02 2.6191255309e-02 1.0769365287e-01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.3511296790e-01 2.1720299497e-01 1.4090900421e-01 1.1418750587e-01 0 0 0 0 0 0 0 0
1602 1.0981515138e+03 4.8071291459e+02 6.2374629257e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.8748154740e+02 6.7279008613e+02 1.1376104056e+03 6.0324812385e+02 2.3848048857e-02 2.5521931181e-02 3.0077451538e-02 2.6189714925e-02 1.5874432096e-01 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.2539634816e-01 1.6957942024e-01 2.3101061724e-01 2.3729366828e-01 0 0 1 0 0 0 0 0
1603 1.0131167350e+03 4.0666644040e+02 7.8175383753e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.5503762323e+02 8.1388036590e+02 5.8038700691e+02 5.8179625269e+02 2.3819971425e-02 2.5511029590e-02 3.0076972754e-02 2.6187254705e-02 1.9641081349e-01 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.4272505417e-01 1.5076583251e-01 1.5856942060e-01 1.3983337481e-01 1 0 1 0 0 0 0 0
1604 6.9414888627e+02 4.0006866598e+02 7.1931095501e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.1025329989e+02 9.3767525029e+02 6.5239188188e+02 6.5649634433e+02 2.3784534450e-02 2.5499624927e-02 3.0076282044e-02 2.6184771396e-02 1.6141528207e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.6293028183e-01 1.6661251616e-01 7.7815800934e-02 1.4737758474e-01 1 0 0 0 0 0 0 0
1605 5.7636380733e+02 4.6497184055e+02 5.1641770884e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.9643994267e+02 7.1922393071e+02 7.2880615402e+02 5.4530571773e+02 2.3750306141e-02 2.5486980770e-02 3.0075643122e-02 2.6182078994e-02 1.4387265994e-01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.5461166017e-01 2.2516066022e-01 1.4340926882e-01 1.5077951337e-01 0 0 0 0 0 0 0 0
1606 4.5952445531e+02 4.6726533215e+02 4.7783316257e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5293489671e+02 9.5083052512e+02 1.1327536354e+03 4.9731747054e+02 2.3711737162e-02 2.5474964525e-02 3.0075063721e-02 2.6179045607e-02 1.2930496782e-01 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.7142172623e-01 2.0960593689e-01 1.4444268592e-01 8.1997845868e-02 0 0 1 0 0 0 0 0
1607 5.5741113970e+02 5.0722988501e+02 4.5593365745e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.2408155016e+02 8.9717205011e+02 9.6393219996e+02 5.3915938754e+02 2.3678207737e-02 2.5462818567e-02 3.0074208249e-02 2.6175787883e-02 1.3228188344e-01 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.2035628362e-01 2.5950798951e-01 2.7501243059e-01 8.6735749967e-02 1 0 1 0 0 0 0 0
1608 4.7666682713e+02 5.4769759562e+02 6.0569789293e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.3351495384e+02 1.0138296516e+03 7.9236684704e+02 7.3083225658e+02 2.3643826009e-02 2.5450630355e-02 3.0073255170e-02 2.6171501264e-02 1.9323593203e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.0365184825e-01 1.7578073964e-01 1.6821109496e-01 1.0331317333e-01 1 0 0 0 0 0 0 0
1609 6.2811406019e+02 5.2256829697e+02 7.0902629094e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.2241748951e+02 1.3935188373e+03 9.0413635211e+02 7.4813494112e+02 2.3605061220e-02 2.5436845347e-02 3.0072068431e-02 2.6167563735e-02 9.9567647767e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.1533799171e-01 2.2398242541e-01 1.8479631609e-01 1.4623711965e-01 0 0 0 0 0 0 0 0
1610 8.5966595264e+02 6.4900746336e+02 6.2746937176e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.0022440599e+02 1.1082638449e+03 8.4393406627e+02 8.3213710907e+02 2.3573246475e-02 2.5422390301e-02 3.0070709953e-02 2.6163241497e-02 1.4848931457e-01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.9249677565e-01 3.2289785147e-01 2.0678524093e-01 1.3320151063e-01 0 0 0 0 0 0 0 0
1611 1.1635660535e+03 7.4099620444e+02 7.3006065673e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.9060288426e+02 8.2577047356e+02 6.2459492297e+02 7.4728699212e+02 2.3541722926e-02 2.5410119757e-02 3.0069360269e-02 2.6157975616e-02 1.6175663941e-01 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.5092550367e-01 2.2907858528e-01 2.1697211715e-01 1.6089230653e-01 1 0 1 0 0 0 0 0
1612 1.0214563222e+03 7.9243091182e+02 5.2963784797e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.8275099206e+02 7.9127029990e+02 5.1372672560e+02 5.6790540384e+02 2.3512157036e-02 2.5396819512e-02 3.0068094271e-02 2.6152185978e-02 2.2720825948e-01 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.8830310740e-01 1.9328451250e-01 1.2907422092e-01 1.5071630042e-01 1 0 1 0 0 0 0 0
1613 6.5075940813e+02 6.3466999299e+02 5.7793582040e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0386411965e+02 6.6693248346e+02 5.5166350727e+02 7.9143875832e+02 2.3475175636e-02 2.5384786746e-02 3.0066749282e-02 2.6146412487e-02 1.6728676401e-01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.5369432326e-01 1.8069657497e-01 9.0120024693e-02 1.8636533342e-01 0 0 0 0 0 0 0 0
1614 5.8307725023e+02 4.2995902784e+02 4.3031460148e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.6186215878e+02 7.3194911025e+02 6.3602975966e+02 5.3933200129e+02 2.3436830753e-02 2.5368816603e-02 3.0065127805e-02 2.6140606887e-02 1.4324218868e-01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.5239035990e-01 1.7238791101e-01 9.0434820107e-02 2.2278955363e-01 0 0 0 0 0 0 0 0
1615 6.2058442750e+02 4.5505684741e+02 4.4446635840e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3465895811e+03 8.6139516193e+02 7.5527347457e+02 5.3466884137e+02 2.3393675263e-02 2.5353350181e-02 3.0063719139e-02 2.6135320065e-02 1.3227134841e-01 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.8400145844e-01 2.1328675002e-01 1.3763170490e-01 1.0205169969e-01 1 0 1 0 0 0 0 0
1616 6.1089145419e+02 5.3364852665e+02 4.7725031103e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0721255757e+03 7.1810566771e+02 5.4454881639e+02 6.2917792941e+02 2.3354925951e-02 2.5336449689e-02 3.0062572144e-02 2.6129460471e-02 1.4889820821e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.7219426781e-01 3.2304634713e-01 1.4611562120e-01 1.1086233997e-01 1 0 0 0 0 0 0 0
1617 5.4070734715e+02 6.3492654595e+02 4.3392307426e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1356396876e+03 7.9720225633e+02 5.6412782173e+02 6.3554622834e+02 2.3316469688e-02 2.5320410143e-02 3.0061618650e-02 2.6122796962e-02 1.4682964283e-01 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.3447506037e-01 2.0779097639e-01 9.1727378439e-02 1.5846130494e-01 0 0 1 0 0 0 0 0
1618 6.5834107618e+02 4.6724003467e+02 4.5539997873e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0112738254e+03 9.3716840802e+02 6.7625299151e+02 6.1429002417e+02 2.3279368997e-02 2.5301426225e-02 3.0061084574e-02 2.6116216936e-02 1.2567669782e-01 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.1479522213e-01 2.2552825697e-01 1.2752650974e-01 1.7098047482e-01 0 0 1 0 0 0 0 0
1619 6.4643639347e+02 7.0351343715e+02 5.3810892833e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.6804716440e+02 7.7259121630e+02 5.9599722126e+02 6.2714001729e+02 2.3248715655e-02 2.5282197024e-02 3.0060476484e-02 2.6108450906e-02 2.4999008204e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.8195171803e-01 2.3605306540e-01 1.9196689612e-01 1.6249136052e-01 1 0 0 0 0 0 0 0
1620 4.7722536384e+02 1.0336390206e+03 4.3244511935e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.1303278966e+02 1.1487085139e+03 5.7581576489e+02 6.1581870458e+02 2.3210290174e-02 2.5266071981e-02 3.0059770829e-02 2.6100425674e-02 1.7638701362e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.9493869469e-01 1.9457707461e-01 1.8662063652e-01 1.7263177131e-01 1 0 0 0 0 0 0 0
1621 4.7503092489e+02 8.4984281635e+02 4.3523763265e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.7054637237e+02 1.2168772535e+03 5.5226888654e+02 7.8653349309e+02 2.3167840714e-02 2.5248931845e-02 3.0058768013e-02 2.6093483026e-02 9.2149035758e-02 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.4780540261e-01 3.7129068561e-01 1.4173459818e-01 1.3222397090e-01 0 0 1 0 0 0 0 0
1622 5.5063964486e+02 7.2669981767e+02 6.2579826522e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0787723346e+03 1.3017955869e+03 5.5151305687e+02 7.3407174439e+02 2.3129540657e-02 2.5230749592e-02 3.0057935010e-02 2.6085527158e-02 1.0476467873e-01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.8773915153e-01 2.9386922345e-01 1.1970308722e-01 1.8095985885e-01 0 0 0 0 0 0 0 0
1623 5.0399131898e+02 6.0689342145e+02 7.9124585307e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.9994256085e+02 1.2882321219e+03 5.5649923712e+02 1.1090840210e+03 2.3089489171e-02 2.5213393793e-02 3.0057350683e-02 2.6077648855e-02 1.2132117567e-01 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.6753316969e-01 3.1515521742e-01 1.2245047860e-01 1.2698679316e-01 1 0 1 0 0 0 0 0
1624 6.3366382291e+02 5.5714826348e+02 5.9482061371e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2551569623e+03 8.7400035755e+02 7.2843103942e+02 1.5236579835e+03 2.3043636609e-02 2.5195881414e-02 3.0056666261e-02 2.6070676920e-02 9.3624734418e-02 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.1687949169e-01 4.1070524044e-01 1.1982828033e-01 2.4986919211e-01 1 0 1 0 0 0 0 0
1625 7.0476745519e+02 6.8497093916e+02 7.4103407479e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2999015347e+03 6.8949743926e+02 9.4977345613e+02 7.1560775219e+02 2.3001044664e-02 2.5179178590e-02 3.0056235844e-02 2.6062601358e-02 1.3082753548e-01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.1533764675e-01 2.3895233683e-01 1.6323743859e-01 2.8525038894e-01 0 0 0 0 0 0 0 0
1626 5.7247736437e+02 6.4787190092e+02 9.0115373966e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.5651769538e+02 7.7474737818e+02 1.3447163056e+03 5.4146488346e+02 2.2958641858e-02 2.5161250968e-02 3.0055515854e-02 2.6055910911e-02 1.5945760783e-01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.9231264256e-01 2.2520811949e-01 2.2385934695e-01 1.1825012875e-01 0 0 0 0 0 0 0 0
1627 6.4828974626e+02 6.9181177444e+02 7.3315423002e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.4898759561e+02 1.0184887088e+03 1.2150283252e+03 6.0767344833e+02 2.2918009993e-02 2.5144310907e-02 3.0054423401e-02 2.6049369658e-02 1.3619674294e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.0224155486e-01 2.4536004849e-01 3.0221903719e-01 1.4845996347e-01 1 0 0 0 0 0 0 0
1628 6.3990969891e+02 7.7194069558e+02 6.1372550868e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.8374579523e+02 2.0077156173e+03 6.9383485816e+02 6.1129558651e+02 2.2883172715e-02 2.5126520895e-02 3.0053363473e-02 2.6042794324e-02 2.3305357138e-01 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.8034062684e-01 2.3417688534e-01 2.2693098183e-01 1.6623996260e-01 1 0 1 0 0 0 0 0
1629 6.5346739176e+02 7.9627456791e+02 5.2928194282e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.0134909684e+02 1.2612477948e+03 5.6560010897e+02 7.7395096724e+02 2.2836138514e-02 2.5109981111e-02 3.0052603330e-02 2.6037266831e-02 1.6836378727e-01 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.8894800730e-01 5.7055087760e-01 1.2444758196e-01 1.3982159153e-01 0 0 1 0 0 0 0 0
1630 7.2544049678e+02 7.1365842232e+02 6.9600866554e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.7646204833e+02 1.0399688697e+03 6.7923162375e+02 1.1269098362e+03 2.2789125195e-02 2.5093092180e-02 3.0052375765e-02 2.6030452419e-02 1.6249373266e-01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.7167468332e-01 2.4110704847e-01 1.6105761393e-01 1.8377790727e-01 0 0 0 0 0 0 0 0
1631 6.6183630789e+02 7.2941290604e+02 7.7981524254e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.1306800815e+02 9.1934813863e+02 5.4527898714e+02 1.3688856383e+03 2.2744598226e-02 2.5077131655e-02 3.0052505868e-02 2.6024560477e-02 2.3776059108e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.1513225976e-01 2.9350767657e-01 2.5869351659e-01 2.4372825360e-01 1 0 0 0 0 0 0 0
1632 7.3867040680e+02 5.0334175455e+02 7.5974292527e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5769879518e+03 8.2829874592e+02 5.8059787269e+02 8.5355320640e+02 2.2694831045e-02 2.5058462596e-02 3.0052552798e-02 2.6017475494e-02 2.0723131868e-01 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.0981356967e-01 2.1562817227e-01 1.4052953955e-01 2.8463580954e-01 1 0 1 0 0 0 0 0
1633 5.8621134798e+02 4.4029815892e+02 6.6563749988e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2176698034e+03 1.0767066685e+03 6.7293134081e+02 5.2748247873e+02 2.2641592538e-02 2.5036459126e-02 3.0052769504e-02 2.6010613050e-02 1.8230503119e-01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.0112884901e-01 2.3095145822e-01 1.3900127855e-01 1.5697973446e-01 0 0 0 0 0 0 0 0
1634 4.6825148654e+02 4.6488350355e+02 5.1452526663e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.3421880254e+02 1.2425733379e+03 5.9284374188e+02 5.9516964735e+02 2.2584320375e-02 2.5014100183e-02 3.0053123554e-02 2.6003746195e-02 1.2451147033e-01 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.1909146756e-01 3.3572242782e-01 1.4409609804e-01 1.0544963116e-01 0 0 1 0 0 0 0 0
1635 5.5715158235e+02 4.9305981825e+02 4.4656344034e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.1758686321e+02 1.4289586243e+03 6.4130287242e+02 6.0963209979e+02 2.2529780605e-02 2.4996192878e-02 3.0053202293e-02 2.5996002769e-02 1.0655774160e-01 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.6021492705e-01 3.3962607384e-01 1.2255460070e-01 1.4383826077e-01 1 0 1 0 0 0 0 0
1636 7.0023832262e+02 4.6044362101e+02 5.3308629695e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.1675204918e+02 1.2356330361e+03 5.0732954571e+02 9.4088861775e+02 2.2485081880e-02 2.4978201263e-02 3.0053016672e-02 2.5988484029e-02 1.6192880293e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.1464030072e-01 3.5453657433e-01 1.9582596379e-01 1.1756216309e-01 1 0 0 0 0 0 0 0
1637 5.3647659125e+02 4.5869790236e+02 4.6220608904e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.5271507471e+02 9.4951000521e+02 5.5441573879e+02 1.4881576720e+03 2.2439353644e-02 2.4961583953e-02 3.0052935159e-02 2.5981475989e-02 2.2194183606e-01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.6703922264e-01 3.8250019215e-01 1.4636919972e-01 1.8048770739e-01 0 0 0 0 0 0 0 0
1638 5.2329268250e+02 5.3598268396e+02 4.1017233421e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.4428100955e+02 9.8596120613e+02 5.9822121323e+02 7.8443233245e+02 2.2385864331e-02 2.4943479889e-02 3.0052756696e-02 2.5974806985e-02 1.4757736192e-01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.6480078269e-01 2.5939632393e-01 1.7469587855e-01 3.0696877548e-01 0 0 0 0 0 0 0 0
1639 7.6701452400e+02 7.2474439460e+02 6.7939000673e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2387510848e+03 9.1533999831e+02 4.1858485909e+02 6.3672092598e+02 2.2339664602e-02 2.4928126770e-02 3.0052578351e-02 2.5968658326e-02 1.3789712784e-01 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.3424105160e-01 2.7595593035e-01 1.1343601020e-01 1.2189165121e-01 1 0 1 0 0 0 0 0
1640 5.9354341833e+02 6.0508723545e+02 6.4678570640e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4266866334e+03 7.5394520690e+02 5.0430374466e+02 5.8106827611e+02 2.2299955149e-02 2.4911885758e-02 3.0051701478e-02 2.5961493748e-02 2.5885635683e-01 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.9039432295e-01 2.1094953362e-01 6.4637565348e-02 1.3045079518e-01 1 0 1 0 0 0 0 0
1641 5.8520501885e+02 7.2020407264e+02 6.8201828238e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0549129111e+03 8.0226671064e+02 5.5393333232e+02 5.4944209942e+02 2.2248493656e-02 2.4895325581e-02 3.0050901089e-02 2.5953665219e-02 1.4142985254e-01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.4752039611e-01 1.8957925308e-01 1.3529538822e-01 1.1459007848e-01 0 0 0 0 0 0 0 0
