matrix=data/matrices/bodyy4.mtx n=17546 seed=24
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
137 2.0545032660e-04 2.0543018177e-04 2.0543295744e-04 4.0960000000e+03 1.0240000000e+03 1.6853883388e-04 2.4513080453e-01 2.0544990465e-04 2.0536467022e-04 2.0545032660e-04 2.0545032660e-04 5.3942091892e-07 1.1875870833e-06 1.1997044221e-06 6.4483820850e-07 6.4865630350e-07 5.0670099891e-10 1.6777216000e+07 1.0485760000e+06 3.4924596548e-10 8.8024139404e-04 5.0669823892e-10 5.0633763848e-10 5.0670099891e-10 5.0670099891e-10 9.1492426039e-10 9.1491969556e-10 9.1424734450e-10 0 0 0 0 0 0 0 0
138 1.8612155959e-04 1.8610444821e-04 1.8610779845e-04 4.0960000000e+03 1.0240000000e+03 1.5105430506e-04 2.3677160095e-01 1.8612120838e-04 1.8604113536e-04 1.8612155959e-04 1.8612155959e-04 4.8791769553e-07 1.1711653513e-06 1.1844396571e-06 5.9910142622e-07 6.0278617561e-07 4.0593857578e-10 1.6777216000e+07 1.0485760000e+06 2.7648638934e-10 7.9059600830e-04 4.0593683970e-10 4.0562264658e-10 4.0593857578e-10 4.0593857578e-10 7.3641132360e-10 7.3640826770e-10 7.3581807314e-10 0 0 0 0 0 0 0 0
139 1.7100389201e-04 1.7098662181e-04 1.7098960338e-04 4.0960000000e+03 1.0240000000e+03 1.3302303905e-04 2.2890758319e-01 1.7100351327e-04 1.7092689618e-04 1.7100389201e-04 1.7100389201e-04 4.4187284309e-07 1.1588207447e-06 1.1732346657e-06 5.5903595319e-07 5.6259679837e-07 3.3125959404e-10 1.6777216000e+07 1.0485760000e+06 2.3283064365e-10 7.8868865967e-04 3.3125835408e-10 3.3098235264e-10 3.3125959404e-10 3.3125959404e-10 5.9862312279e-10 5.9862070856e-10 5.9810600916e-10 0 0 0 0 0 0 0 0
140 1.5573177830e-04 1.5571631598e-04 1.5571959564e-04 4.0960000000e+03 1.0240000000e+03 1.2396298835e-04 2.2186674721e-01 1.5573143608e-04 1.5565937570e-04 1.5573177830e-04 1.5573177830e-04 3.9918014060e-07 1.1487576926e-06 1.1638918166e-06 5.2269714039e-07 5.2611690731e-07 2.6612172439e-10 1.0000000000e+00 1.0485760000e+06 1.7462298274e-10 7.4195861816e-04 2.6612045900e-10 2.6588620194e-10 2.6612172439e-10 2.6612172439e-10 4.8987257332e-10 4.8987036649e-10 4.8942849773e-10 1 0 0 0 0 0 0 0
141 1.4059118028e-04 1.4057676178e-04 1.4057961754e-04 4.0960000000e+03 1.0240000000e+03 1.1212874189e-04 2.1466611975e-01 1.4059084413e-04 1.4052186571e-04 1.4059118028e-04 1.4059118028e-04 3.6009638554e-07 1.1416248909e-06 1.1573465702e-06 4.9029371581e-07 4.9351814215e-07 2.2652939467e-10 1.6777216000e+07 1.0485760000e+06 1.6007106751e-10 7.1239471436e-04 2.2652835163e-10 2.2631496677e-10 2.2652939467e-10 2.2652939467e-10 4.1150246046e-10 4.1150061136e-10 4.1109671223e-10 0 0 0 0 0 0 0 0
142 1.2948630569e-04 1.2947351341e-04 1.2947603784e-04 4.0960000000e+03 1.0240000000e+03 1.0896955000e-04 2.0853668461e-01 1.2948595672e-04 1.2941775767e-04 1.2948630569e-04 1.2948630569e-04 3.2460512385e-07 1.1365224720e-06 1.1528122145e-06 4.6171828173e-07 4.6470891410e-07 1.8356453336e-10 1.6777216000e+07 1.0485760000e+06 1.1641532183e-10 6.9808959961e-04 1.8356383080e-10 1.8337620311e-10 1.8356453336e-10 1.8356453336e-10 3.3441174703e-10 3.3441027725e-10 3.3405234134e-10 0 0 0 0 0 0 0 0
143 1.1832891235e-04 1.1831716790e-04 1.1831901455e-04 4.0960000000e+03 1.0240000000e+03 1.0235906879e-04 2.0093470546e-01 1.1832861140e-04 1.1825379764e-04 1.1832891235e-04 1.1832891235e-04 2.9194934194e-07 1.1330957203e-06 1.1499883984e-06 4.3643145593e-07 4.3905101383e-07 1.5208946744e-10 1.6777216000e+07 1.0485760000e+06 1.0913936421e-10 6.5803527832e-04 1.5208856396e-10 1.5192758163e-10 1.5208946744e-10 1.5208946744e-10 2.7860944214e-10 2.7860802554e-10 2.7828228610e-10 0 0 0 0 0 0 0 0
144 1.0682278907e-04 1.0681228429e-04 1.0681423837e-04 4.0960000000e+03 1.0240000000e+03 9.1552734375e-05 1.9390115072e-01 1.0682258232e-04 1.0674544562e-04 1.0682278907e-04 1.0682278907e-04 2.6318977772e-07 1.1307136531e-06 1.1481582024e-06 4.1499569919e-07 4.1716158627e-07 1.2530340254e-10 1.0000000000e+00 1.0485760000e+06 1.0186340660e-10 6.2751770020e-04 1.2530287918e-10 1.2513812209e-10 1.2530340254e-10 1.2530340254e-10 2.2825967059e-10 2.2825874524e-10 2.2793078536e-10 1 0 0 0 0 0 0 0
145 9.4625717878e-05 9.4615807456e-05 9.4616990237e-05 4.0960000000e+03 1.0240000000e+03 7.6293945312e-05 1.8798764712e-01 9.4625428856e-05 9.4553765821e-05 9.4625717878e-05 9.4625717878e-05 2.3837241351e-07 1.1292000757e-06 1.1471247634e-06 3.9733726139e-07 3.9895930309e-07 1.0393263456e-10 1.6777216000e+07 1.0485760000e+06 8.0035533756e-11 5.9318542480e-04 1.0393230720e-10 1.0376621784e-10 1.0393263456e-10 1.0393263456e-10 1.8606187746e-10 1.8606116647e-10 1.8576051808e-10 0 0 0 0 0 0 0 0
146 8.4904277125e-05 8.4895868732e-05 8.4897006464e-05 4.0960000000e+03 1.0240000000e+03 6.7380988055e-05 1.8255189759e-01 8.4904080985e-05 8.4838601492e-05 8.4904277125e-05 8.4904277125e-05 2.1713625916e-07 1.1281712058e-06 1.1465892715e-06 3.8293016546e-07 3.8389046452e-07 8.2829502934e-11 1.0000000000e+00 1.0485760000e+06 5.4569682106e-11 5.5980682373e-04 8.2829076931e-11 8.2694739945e-11 8.2829502934e-11 8.2829502934e-11 1.4726706087e-10 1.4726642128e-10 1.4702261630e-10 1 0 0 0 0 0 0 0
147 7.7949422226e-05 7.7940993335e-05 7.7941813808e-05 4.0960000000e+03 1.0240000000e+03 5.8103737685e-05 1.7694924458e-01 7.7949305926e-05 7.7884148828e-05 7.7949422226e-05 7.7949422226e-05 1.9792317431e-07 1.1274725697e-06 1.1462809267e-06 3.7061843941e-07 3.7084732326e-07 6.3453074095e-11 1.0000000000e+00 1.0485760000e+06 4.3655745685e-11 5.2261352539e-04 6.3452798571e-11 6.3346550228e-11 6.3453074095e-11 6.3453074095e-11 1.1648971926e-10 1.1648926268e-10 1.1628831231e-10 1 0 0 0 0 0 0 0
148 7.2302539790e-05 7.2294948852e-05 7.2295968540e-05 4.0960000000e+03 1.0240000000e+03 5.0607678075e-05 1.7107412844e-01 7.2302375046e-05 7.2237030309e-05 7.2302539790e-05 7.2302539790e-05 1.8018160079e-07 1.1266161552e-06 1.1457939623e-06 3.5984872308e-07 3.5930967640e-07 5.2941435597e-11 1.0000000000e+00 1.0485760000e+06 3.2741809264e-11 4.8398971558e-04 5.2941317996e-11 5.2847948240e-11 5.2941435597e-11 5.2941435597e-11 9.7421572984e-11 9.7421293255e-11 9.7243546548e-11 1 0 0 0 0 0 0 0
149 6.5983304075e-05 6.5975944187e-05 6.5976836049e-05 4.0960000000e+03 1.0240000000e+03 4.4486632499e-05 1.6582019747e-01 6.5983216716e-05 6.5917064736e-05 6.5983304075e-05 6.5983304075e-05 1.6382388084e-07 1.1259990078e-06 1.1454224308e-06 3.5051080672e-07 3.4911062829e-07 4.4763729204e-11 1.0000000000e+00 1.0485760000e+06 2.3646862246e-11 4.5537948608e-04 4.4763526219e-11 4.4679981936e-11 4.4763729204e-11 4.4763729204e-11 8.2145781523e-11 8.2145512614e-11 8.1982864941e-11 1 0 0 0 0 0 0 0
150 5.8702806299e-05 5.8696226255e-05 5.8697111458e-05 4.0960000000e+03 1.0240000000e+03 4.2478670981e-05 1.6101143629e-01 5.8702768494e-05 5.8642292616e-05 5.8702806299e-05 5.8702806299e-05 1.4891387626e-07 1.1255441057e-06 1.1452284307e-06 3.4247409057e-07 3.4013739635e-07 3.7661948756e-11 1.0000000000e+00 1.0485760000e+06 1.8189894035e-11 4.2104721069e-04 3.7661873620e-11 3.7579994672e-11 3.7661948756e-11 3.7661948756e-11 6.8907348175e-11 6.8907213269e-11 6.8756333960e-11 1 0 0 0 0 0 0 0
151 5.3142423409e-05 5.3136387490e-05 5.3137114591e-05 4.0960000000e+03 1.0240000000e+03 3.7376247296e-05 1.5595675608e-01 5.3142412931e-05 5.3083432835e-05 5.3142423409e-05 5.3142423409e-05 1.3579859469e-07 1.1253117245e-06 1.1452942698e-06 3.3586994728e-07 3.3260125834e-07 3.1249235726e-11 1.6777216000e+07 1.0485760000e+06 1.6370904632e-11 4.1103363037e-04 3.1249169918e-11 3.1182390003e-11 3.1249235726e-11 3.1249235726e-11 5.5907124482e-11 5.5907056762e-11 5.5782434227e-11 0 0 0 0 0 0 0 0
152 4.7765996597e-05 4.7760492779e-05 4.7761399350e-05 4.0960000000e+03 1.0240000000e+03 3.3255759762e-05 1.5083386388e-01 4.7765992380e-05 4.7711386699e-05 4.7765996597e-05 4.7765996597e-05 1.2396420607e-07 1.1249714223e-06 1.1452215442e-06 3.3020156735e-07 3.2607753442e-07 2.5013222808e-11 1.6777216000e+07 1.0485760000e+06 1.2732925825e-11 3.7670135498e-04 2.5013241478e-11 2.4953927813e-11 2.5013222808e-11 2.5013222808e-11 4.5071996954e-11 4.5072001686e-11 4.4964809653e-11 0 0 0 0 0 0 0 0
153 4.3879295530e-05 4.3874181017e-05 4.3874841465e-05 4.0960000000e+03 1.0240000000e+03 3.0517578125e-05 1.4683551663e-01 4.3879302390e-05 4.3828467034e-05 4.3879295530e-05 4.3879295530e-05 1.1308296412e-07 1.1244572364e-06 1.1449229157e-06 3.2526465343e-07 3.2028468983e-07 1.9708460327e-11 1.6777216000e+07 1.0485760000e+06 1.0913936421e-11 3.6144256592e-04 1.9708429333e-11 1.9661661188e-11 1.9708460327e-11 1.9708460327e-11 3.6437552773e-11 3.6437519668e-11 3.6349590005e-11 0 0 0 0 0 0 0 0
154 4.0038267401e-05 4.0033693835e-05 4.0034405160e-05 4.0960000000e+03 1.0240000000e+03 3.1456799512e-05 1.4293886300e-01 4.0038308210e-05 3.9990419283e-05 4.0038267401e-05 4.0038267401e-05 1.0296961899e-07 1.1238850686e-06 1.1445675978e-06 3.2083589343e-07 3.1507462894e-07 1.6667481336e-11 1.6777216000e+07 1.0485760000e+06 7.2759576142e-12 3.4189224243e-04 1.6667472957e-11 1.6626255928e-11 1.6667481336e-11 1.6667481336e-11 3.0943363266e-11 3.0943358986e-11 3.0865976441e-11 0 0 0 0 0 0 0 0
155 3.5825354941e-05 3.5821309858e-05 3.5821934369e-05 4.0960000000e+03 1.0240000000e+03 3.0036956307e-05 1.3849295235e-01 3.5825391452e-05 3.5779583980e-05 3.5825354941e-05 3.5825354941e-05 9.3762925308e-08 1.1235420165e-06 1.1444005726e-06 3.1697118953e-07 3.1045172396e-07 1.4355141959e-11 1.6777216000e+07 1.0485760000e+06 9.0949470177e-12 3.2711029053e-04 1.4355155953e-11 1.4319961883e-11 1.4355141959e-11 1.4355141959e-11 2.6153381415e-11 2.6153412769e-11 2.6086660609e-11 0 0 0 0 0 0 0 0
156 3.3448100103e-05 3.3444382424e-05 3.3445051318e-05 4.0960000000e+03 1.0240000000e+03 2.5303839038e-05 1.3486466017e-01 3.3448151628e-05 3.3400612943e-05 3.3448100103e-05 3.3448100103e-05 8.5289402036e-08 1.1232838492e-06 1.1442890671e-06 3.1357978817e-07 3.0637297552e-07 1.1685027885e-11 1.0000000000e+00 1.0485760000e+06 9.0949470177e-12 3.1852722168e-04 1.1685041823e-11 1.1653844556e-11 1.1685027885e-11 1.1685027885e-11 2.1501680019e-11 2.1501717073e-11 2.1440987874e-11 1 0 0 0 0 0 0 0
157 3.0628796529e-05 3.0625248800e-05 3.0625759948e-05 4.0960000000e+03 1.0240000000e+03 2.4126263887e-05 1.3061135545e-01 3.0628828465e-05 3.0581350744e-05 3.0628796529e-05 3.0628796529e-05 7.7404567062e-08 1.1230173584e-06 1.1441826033e-06 3.1052020889e-07 3.0267318617e-07 9.7335137885e-12 1.6777216000e+07 1.0485760000e+06 6.3664629124e-12 3.1089782715e-04 9.7335473015e-12 9.7044317027e-12 9.7335137885e-12 9.7335137885e-12 1.8093028648e-11 1.8093082588e-11 1.8037626948e-11 0 0 0 0 0 0 0 0
158 2.7683601991e-05 2.7680596533e-05 2.7681034714e-05 4.0960000000e+03 1.0240000000e+03 2.1579186438e-05 1.2663722717e-01 2.7683654626e-05 2.7636436107e-05 2.7683601991e-05 2.7683601991e-05 7.0180892792e-08 1.1227355065e-06 1.1440755137e-06 3.0778633631e-07 2.9937169860e-07 8.4995275969e-12 1.0000000000e+00 1.0485760000e+06 5.4569682106e-12 3.0517578125e-04 8.4995344096e-12 8.4732498795e-12 8.4995275969e-12 8.4995275969e-12 1.5536917128e-11 1.5536932851e-11 1.5485723814e-11 1 0 0 0 0 0 0 0
159 2.4979800678e-05 2.4976879941e-05 2.4977247762e-05 4.0960000000e+03 1.0240000000e+03 1.9073486328e-05 1.2337196639e-01 2.4979831249e-05 2.4933013692e-05 2.4979800678e-05 2.4979800678e-05 6.3604989849e-08 1.1223738890e-06 1.1438668085e-06 3.0538652874e-07 2.9646892715e-07 7.0611962209e-12 1.6777216000e+07 1.0485760000e+06 4.5474735089e-12 2.8991699219e-04 7.0612127256e-12 7.0362327076e-12 7.0611962209e-12 7.0611962209e-12 1.2897287450e-11 1.2897322099e-11 1.2849304953e-11 0 0 0 0 0 0 0 0
160 2.2151806137e-05 2.2149472158e-05 2.2149711500e-05 4.0960000000e+03 1.0240000000e+03 1.7481138973e-05 1.2024018728e-01 2.2151817843e-05 2.2110732427e-05 2.2151806137e-05 2.2151806137e-05 5.7636072975e-08 1.1219831550e-06 1.1435872412e-06 3.0328331148e-07 2.9394167765e-07 5.9293474519e-12 1.6777216000e+07 1.0485760000e+06 3.1832314562e-12 2.7608871460e-04 5.9293681076e-12 5.9054150459e-12 5.9293474519e-12 5.9293474519e-12 1.0738832878e-11 1.0738854250e-11 1.0695333508e-11 0 0 0 0 0 0 0 0
161 2.0076573074e-05 2.0074419398e-05 2.0074653754e-05 4.0960000000e+03 1.0240000000e+03 1.5258789062e-05 1.1679622178e-01 2.0076614901e-05 2.0038028669e-05 2.0076573074e-05 2.0076573074e-05 5.2374599058e-08 1.1216349558e-06 1.1433547428e-06 3.0153886249e-07 2.9183849676e-07 4.7760610902e-12 1.6777216000e+07 1.0485760000e+06 2.7284841053e-12 2.5749206543e-04 4.7760545518e-12 4.7569864714e-12 4.7760610902e-12 4.7760610902e-12 8.5866227957e-12 8.5866314059e-12 8.5517148918e-12 0 0 0 0 0 0 0 0
162 1.7819966943e-05 1.7818135542e-05 1.7818340380e-05 4.0960000000e+03 1.0240000000e+03 1.3214498959e-05 1.1318018121e-01 1.7819975887e-05 1.7783435587e-05 1.7819966943e-05 1.7819966943e-05 4.7676061912e-08 1.1214162785e-06 1.1432081433e-06 3.0004230595e-07 2.9003225716e-07 3.8398512407e-12 1.0000000000e+00 1.0485760000e+06 2.2737367544e-12 2.4557113647e-04 3.8398728641e-12 3.8241076972e-12 3.8398512407e-12 3.8398512407e-12 6.9224377981e-12 6.9224626031e-12 6.8927502594e-12 1 0 0 0 0 0 0 0
163 1.6193279236e-05 1.6191619341e-05 1.6191798473e-05 4.0960000000e+03 1.0240000000e+03 1.2651919519e-05 1.1031266599e-01 1.6193298307e-05 1.6156116316e-05 1.6193279236e-05 1.6193279236e-05 4.3427414895e-08 1.1212264987e-06 1.1430760496e-06 2.9873794396e-07 2.8845461984e-07 3.0058243990e-12 1.0000000000e+00 1.0485760000e+06 1.5916157281e-12 2.2745132446e-04 3.0058247558e-12 2.9927449408e-12 3.0058243990e-12 3.0058243990e-12 5.5076565898e-12 5.5076637695e-12 5.4824061957e-12 1 0 0 0 0 0 0 0
164 1.4703213815e-05 1.4701746187e-05 1.4701919873e-05 4.0960000000e+03 1.0240000000e+03 1.1444091797e-05 1.0736859474e-01 1.4703225762e-05 1.4665006387e-05 1.4703213815e-05 1.4703213815e-05 3.9486291435e-08 1.1210116619e-06 1.1429091845e-06 2.9761611528e-07 2.8709490084e-07 2.4694144345e-12 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 2.1553039551e-04 2.4694205014e-12 2.4574509094e-12 2.4694144345e-12 2.4694144345e-12 4.5473819379e-12 4.5473902421e-12 4.5237008583e-12 0 0 0 0 0 0 0 0
165 1.3376067196e-05 1.3374651866e-05 1.3374825147e-05 4.0960000000e+03 1.0240000000e+03 9.7256078979e-06 1.0441458129e-01 1.3376081109e-05 1.3339227866e-05 1.3376067196e-05 1.3376067196e-05 3.5856886364e-08 1.1208109956e-06 1.1427460887e-06 2.9662307601e-07 2.8588390372e-07 2.1271716216e-12 1.0000000000e+00 1.0485760000e+06 1.1368683772e-12 2.0503997803e-04 2.1271734374e-12 2.1151344565e-12 2.1271716216e-12 2.1271716216e-12 3.8297252004e-12 3.8297282012e-12 3.8077457853e-12 1 0 0 0 0 0 0 0
166 1.2065591924e-05 1.2064389298e-05 1.2064539987e-05 4.0960000000e+03 1.0240000000e+03 8.9462580868e-06 1.0156250000e-01 1.2065598213e-05 1.2033220496e-05 1.2065591924e-05 1.2065591924e-05 3.2533141726e-08 1.1206397190e-06 1.1425997308e-06 2.9578741141e-07 2.8484259164e-07 1.7216231304e-12 1.0000000000e+00 1.0485760000e+06 9.0949470177e-13 2.0217895508e-04 1.7216263137e-12 1.7114400175e-12 1.7216231304e-12 1.7216231304e-12 3.1131721504e-12 3.1131763834e-12 3.0946842311e-12 1 0 0 0 0 0 0 0
167 1.1172324032e-05 1.1171002122e-05 1.1171128837e-05 4.0960000000e+03 1.0240000000e+03 8.0921949141e-06 9.8627977914e-02 1.1172313919e-05 1.1140279921e-05 1.1172324032e-05 1.1172324032e-05 2.9487387925e-08 1.1205427117e-06 1.1425267745e-06 2.9508184969e-07 2.8394898406e-07 1.3719852040e-12 1.6777216000e+07 1.0485760000e+06 9.0949470177e-13 1.8930435181e-04 1.3719858583e-12 1.3639228635e-12 1.3719852040e-12 1.3719852040e-12 2.5071887025e-12 2.5071889009e-12 2.4919649677e-12 0 0 0 0 0 0 0 0
168 1.0059790629e-05 1.0058659087e-05 1.0058796710e-05 4.0960000000e+03 1.0240000000e+03 8.0921949141e-06 9.6200080906e-02 1.0059784848e-05 1.0027944540e-05 1.0059790629e-05 1.0059790629e-05 2.6607796389e-08 1.1204570190e-06 1.1424651789e-06 2.9445486676e-07 2.8313012715e-07 1.1442340760e-12 1.0000000000e+00 1.0485760000e+06 6.8212102633e-13 1.8787384033e-04 1.1442340131e-12 1.1372638942e-12 1.1442340760e-12 1.1442340760e-12 2.1187223209e-12 2.1187218646e-12 2.1050036714e-12 1 0 0 0 0 0 0 0
169 9.1786668198e-06 9.1775719067e-06 9.1776478915e-06 4.0960000000e+03 1.0240000000e+03 7.6293945312e-06 9.3627850111e-02 9.1786435745e-06 9.1499075440e-06 9.1786668198e-06 9.1786668198e-06 2.3960839859e-08 1.1203858376e-06 1.1424087800e-06 2.9391536487e-07 2.8242106106e-07 9.6514388164e-13 1.0000000000e+00 1.0485760000e+06 6.8212102633e-13 1.7881393433e-04 9.6514463088e-13 9.5815369527e-13 9.6514388164e-13 9.6514388164e-13 1.7835204544e-12 1.7835177779e-12 1.7707606215e-12 1 0 0 0 0 0 0 0
170 8.2469625843e-06 8.2460203253e-06 8.2461032110e-06 4.0960000000e+03 1.0240000000e+03 7.6293945312e-06 9.1359496590e-02 8.2469345469e-06 8.2205669632e-06 8.2469625843e-06 8.2469625843e-06 2.1679822656e-08 1.1203374129e-06 1.1423683900e-06 2.9350014575e-07 2.8185441903e-07 8.1728712811e-13 1.6777216000e+07 1.0485760000e+06 6.8212102633e-13 1.7833709717e-04 8.1728374068e-13 8.1171874777e-13 8.1728712811e-13 8.1728712811e-13 1.4586162212e-12 1.4586075403e-12 1.4483900190e-12 0 0 0 0 0 0 0 0
171 7.6553431241e-06 7.6544137253e-06 7.6544653969e-06 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 8.8861821610e-02 7.6553256321e-06 7.6282957825e-06 7.6553431241e-06 7.6553431241e-06 1.9645226513e-08 1.1203049665e-06 1.1423427543e-06 2.9313396569e-07 2.8135567878e-07 6.2859028129e-13 1.6777216000e+07 1.0485760000e+06 6.8212102633e-13 1.5020370483e-04 6.2858399041e-13 6.2401472878e-13 6.2859028129e-13 6.2859028129e-13 1.1479794192e-12 1.1479706075e-12 1.1391478039e-12 0 0 0 0 0 0 0 0
172 6.9921705071e-06 6.9913474446e-06 6.9913995505e-06 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 8.6952458162e-02 6.9921466074e-06 6.9652249925e-06 6.9921705071e-06 6.9921705071e-06 1.7784718806e-08 1.1202991663e-06 1.1423427693e-06 2.9284121858e-07 2.8093049882e-07 5.2125110623e-13 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 1.4257431030e-04 5.2124971006e-13 5.1697535142e-13 5.2125110623e-13 5.2125110623e-13 9.5781198117e-13 9.5780675058e-13 9.4958069186e-13 0 0 0 0 0 0 0 0
173 6.3890056484e-06 6.3882290493e-06 6.3882385535e-06 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 8.4572793338e-02 6.3889760396e-06 6.3627522080e-06 6.3890056484e-06 6.3890056484e-06 1.6133412984e-08 1.1203057021e-06 1.1423501072e-06 2.9260095610e-07 2.8056842029e-07 4.3966761787e-13 1.0000000000e+00 1.0485760000e+06 4.5474735089e-13 1.4066696167e-04 4.3966393026e-13 4.3576253717e-13 4.3966761787e-13 4.3966761787e-13 7.9829925743e-13 7.9829198807e-13 7.9095410777e-13 1 0 0 0 0 0 0 0
174 5.8225966056e-06 5.8218931061e-06 5.8219285639e-06 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 8.2610492119e-02 5.8225655754e-06 5.7962404571e-06 5.8225966056e-06 5.8225966056e-06 1.4663090648e-08 1.1203172920e-06 1.1423638635e-06 2.9239212143e-07 2.8026211689e-07 3.6005234009e-13 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 1.2969970703e-04 3.6004879633e-13 3.5665567721e-13 3.6005234009e-13 3.6005234009e-13 6.5781912183e-13 6.5781061154e-13 6.5134009297e-13 0 0 0 0 0 0 0 0
175 5.2861102607e-06 5.2854355542e-06 5.2854639441e-06 4.0960000000e+03 1.0240000000e+03 5.7220458984e-06 8.0529406750e-02 5.2860858588e-06 5.2610543308e-06 5.2861102607e-06 5.2861102607e-06 1.3371188429e-08 1.1203356825e-06 1.1423827285e-06 2.9222866244e-07 2.7999800691e-07 2.9687930689e-13 1.0000000000e+00 1.0485760000e+06 4.5474735089e-13 1.2540817261e-04 2.9687363678e-13 2.9377195121e-13 2.9687930689e-13 2.9687930689e-13 5.4166219554e-13 5.4165352759e-13 5.3589424565e-13 1 0 0 0 0 0 0 0
176 4.7041750332e-06 4.7036153200e-06 4.7036641866e-06 4.0960000000e+03 1.0240000000e+03 5.7220458984e-06 7.8393094689e-02 4.7041758724e-06 4.6806252776e-06 4.7041750332e-06 4.7041750332e-06 1.2219122230e-08 1.1203599658e-06 1.1424072672e-06 2.9207992340e-07 2.7977571968e-07 2.4914457288e-13 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 1.1467933655e-04 2.4914098562e-13 2.4648512398e-13 2.4914457288e-13 2.4914457288e-13 4.5134615393e-13 4.5134035398e-13 4.4632700313e-13 0 0 0 0 0 0 0 0
177 4.2730778958e-06 4.2725342496e-06 4.2725756632e-06 4.0960000000e+03 1.0240000000e+03 5.7220458984e-06 7.6171875000e-02 4.2730784813e-06 4.2502672740e-06 4.2730778958e-06 4.2730778958e-06 1.1182042351e-08 1.1203756466e-06 1.1424221297e-06 2.9196028269e-07 2.7958531967e-07 2.0315110487e-13 1.0000000000e+00 1.0485760000e+06 4.5474735089e-13 1.0943412781e-04 2.0314912946e-13 2.0076648677e-13 2.0315110487e-13 2.0315110487e-13 3.6848974233e-13 3.6848649132e-13 3.6403519088e-13 1 0 0 0 0 0 0 0
178 3.9051896581e-06 3.9047055916e-06 3.9047466859e-06 4.0960000000e+03 1.0240000000e+03 5.7220458984e-06 7.4038638363e-02 3.9051953629e-06 3.8830679177e-06 3.9051896581e-06 3.9051896581e-06 1.0235332333e-08 1.1203907295e-06 1.1424368362e-06 2.9185843229e-07 2.7941507341e-07 1.6457007473e-13 1.0000000000e+00 1.0485760000e+06 4.5474735089e-13 1.0180473328e-04 1.6456887936e-13 1.6252277302e-13 1.6457007473e-13 1.6457007473e-13 3.0252384526e-13 3.0252189642e-13 2.9864478945e-13 1 0 0 0 0 0 0 0
179 3.4201761551e-06 3.4197609490e-06 3.4198090119e-06 4.0960000000e+03 1.0240000000e+03 5.7220458984e-06 7.2107089617e-02 3.4201816990e-06 3.3985960391e-06 3.4201761551e-06 3.4201761551e-06 9.3881861560e-09 1.1204121192e-06 1.1424570094e-06 2.9175771706e-07 2.7926053976e-07 1.3926338148e-13 1.0000000000e+00 1.0485760000e+06 4.5474735089e-13 9.9420547485e-05 1.3926273329e-13 1.3747076394e-13 1.3926338148e-13 1.3926338148e-13 2.5167269667e-13 2.5167194717e-13 2.4823199052e-13 1 0 0 0 0 0 0 0
180 3.1431834289e-06 3.1427953252e-06 3.1428401723e-06 4.0960000000e+03 1.0240000000e+03 5.7220458984e-06 7.0258225580e-02 3.1431914755e-06 3.1213798155e-06 3.1431834289e-06 3.1431834289e-06 8.6068507843e-09 1.1204192637e-06 1.1424629482e-06 2.9167594010e-07 2.7913035965e-07 1.1150367268e-13 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 9.5605850220e-05 1.1150368823e-13 1.0987131344e-13 1.1150367268e-13 1.1150367268e-13 2.0445966501e-13 2.0445971305e-13 2.0136323164e-13 0 0 0 0 0 0 0 0
181 2.8439583624e-06 2.8436000658e-06 2.8436494790e-06 4.0960000000e+03 1.0240000000e+03 5.7220458984e-06 6.8498741862e-02 2.8439657642e-06 2.8227672835e-06 2.8439583624e-06 2.8439583624e-06 7.9013777622e-09 1.1204212817e-06 1.1424639771e-06 2.9159730565e-07 2.7901558443e-07 9.3036509020e-14 1.0000000000e+00 1.0485760000e+06 4.5474735089e-13 8.9168548584e-05 9.3036255783e-14 9.1589930085e-14 9.3036509020e-14 9.3036509020e-14 1.6880869414e-13 1.6880854353e-13 1.6607375197e-13 1 0 0 0 0 0 0 0
182 2.5936688101e-06 2.5933391585e-06 2.5933848951e-06 4.0960000000e+03 1.0240000000e+03 5.7220458984e-06 6.6864229565e-02 2.5936770222e-06 2.5732966874e-06 2.5936688101e-06 2.5936688101e-06 7.2550112208e-09 1.1204227007e-06 1.1424640725e-06 2.9150622607e-07 2.7890017157e-07 7.4593727175e-14 1.0000000000e+00 1.0485760000e+06 4.5474735089e-13 8.3684921265e-05 7.4593976829e-14 7.3323725563e-14 7.4593727175e-14 7.4593727175e-14 1.3769262394e-13 1.3769280854e-13 1.3529281861e-13 1 0 0 0 0 0 0 0
