matrix=data/matrices/bcsstk03.mtx n=112 seed=24
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
158 6.1553058375e+00 4.2515212524e+04 4.8526219552e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4382813619e+04 1.4532164601e+04 3.7783782064e+00 1.5663895153e+01 1.0686190729e-07 8.3476883184e-04 1.1156517004e-02 1.6318860749e-02 1.6012676174e-08 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.8994390499e-01 4.0900713764e-02 3.6762596129e-09 1.4826555473e-08 1 1 0 0 0 0 0 0
159 5.8225565237e+00 5.8871316751e+04 4.0669423994e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9042040700e+04 2.6069062737e+04 4.2720247038e+00 5.6336829122e+00 1.0627763637e-07 8.1215969369e-04 1.1145897501e-02 1.6315223222e-02 2.0596947347e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.0482000606e-01 3.0540243024e-02 1.3534202262e-09 6.9641480633e-08 0 0 0 0 0 0 0 0
160 2.5439089541e+00 3.4581656178e+04 2.1175985644e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8254323677e+04 3.5767011393e+04 2.8581245974e+00 3.4273078963e+00 1.0582177707e-07 8.0024111634e-04 1.1135038447e-02 1.6301641061e-02 1.1590077422e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.0279750498e-01 1.2070281710e-01 2.6666465048e-09 1.5080835569e-08 0 0 0 0 0 0 0 0
161 1.1188594428e+00 1.1683309805e+04 2.1555476334e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3260060189e+04 2.5832841114e+04 1.1687908592e+00 2.0152845738e+00 1.0582483173e-07 7.9821181095e-04 1.1124483001e-02 1.6295961740e-02 5.0881123831e-09 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.9531402178e-01 4.7627568804e-01 9.1875142562e-10 2.0592662979e-09 1 1 0 0 0 0 0 0
162 1.0844870160e+00 9.3437131805e+03 1.9758927906e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1284348428e+04 2.1317873065e+04 7.5274874310e-01 1.2857675424e+00 1.0579302464e-07 7.9727892109e-04 1.1121632732e-02 1.6291143543e-02 2.1609772381e-10 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 6.6685429588e-01 3.4834505245e-01 1.8212554665e-10 1.6545600103e-09 1 1 0 0 0 0 0 0
163 1.4461948767e+00 9.4977521551e+03 1.4076322815e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5495112002e+04 3.1491178701e+04 2.1682680090e+00 1.0102560736e+00 1.0570739478e-07 7.9549310332e-04 1.1116409022e-02 1.6286639853e-02 1.5998866768e-10 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.7418713784e-02 1.4821478445e-01 1.6483407472e-10 3.8841471203e-10 0 0 0 0 0 0 0 0
164 1.9478567006e+00 3.8953577499e+03 6.3579351994e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2169617250e+04 2.5698600118e+04 1.2417037730e+00 1.0804443485e+00 1.0552630272e-07 7.9468949148e-04 1.1112670100e-02 1.6278069319e-02 1.7724849510e-10 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.6494926773e-01 1.1399431014e-01 8.7663917557e-11 1.0442711051e-10 0 0 0 0 0 0 0 0
165 1.6922089511e+00 4.5009396797e+03 5.6941362822e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6241871954e+03 1.3255514777e+04 1.2899672478e+00 1.2845887162e+00 1.0535208461e-07 7.9374373390e-04 1.1112283641e-02 1.6276045652e-02 5.1217691246e-10 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 8.3241179585e-02 2.9789119773e-01 1.7204029080e-10 2.2916305055e-11 1 1 0 0 0 0 0 0
166 8.7929627730e-01 3.0380329162e+03 3.3859331063e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9318540069e+03 1.5126832319e+04 9.3915462447e-01 1.0353956926e+00 1.0525083621e-07 7.9324825996e-04 1.1112078753e-02 1.6275991248e-02 2.9144541204e-10 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 9.2162638903e-03 4.5085710473e-02 6.2665735451e-11 1.9923256646e-10 1 1 0 0 0 0 0 0
167 9.0748071107e-01 2.7943973411e+03 4.6197478286e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4834209113e+04 9.8157000769e+03 1.0310739656e+00 1.0566871877e+00 1.0517249793e-07 7.9282118831e-04 1.1111899041e-02 1.6275991995e-02 9.5604476496e-11 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.5274828416e-02 4.2364277411e-02 4.6201253399e-11 2.1812501608e-10 0 0 0 0 0 0 0 0
168 1.2074434521e+00 3.4387691112e+03 5.6673561737e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2494053626e+04 3.9631310854e+03 1.2350645005e+00 9.4578392059e-01 1.0494263143e-07 7.9256610673e-04 1.1111810324e-02 1.6275991160e-02 7.3483446290e-11 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.8057143083e-02 2.1278309636e-02 8.2757322292e-11 1.1773303272e-10 0 0 0 0 0 0 0 0
169 3.2306176537e+00 1.9468474517e+03 8.3981389307e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5212335335e+03 2.1718943621e+04 2.1943389163e+00 1.1456899339e+00 1.0462683597e-07 7.9246181554e-04 1.1111752607e-02 1.6275543881e-02 9.6817430985e-11 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.0747915134e-02 2.6288622757e-03 1.8193257662e-10 8.4612047919e-11 1 1 0 0 0 0 0 0
170 2.0095937879e+00 1.1744506162e+03 1.1178699052e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5630033969e+03 1.2171815312e+04 2.8395300257e+00 1.4405690052e+00 1.0430868260e-07 7.9242881412e-04 1.1111933465e-02 1.6275062907e-02 3.6247551837e-10 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 4.4755472918e-03 2.7125493856e-02 8.8325672325e-10 1.2083161477e-10 1 1 0 0 0 0 0 0
171 1.3121532440e+00 2.2596171136e+03 1.5318119173e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1154729938e+03 4.1502501129e+03 1.5161544616e+00 1.5860804506e+00 1.0326859864e-07 7.9231072106e-04 1.1111966472e-02 1.6274719846e-02 1.0366111578e-10 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 4.7785160714e-03 1.0110924486e-02 3.1698839082e-09 1.7771802351e-10 0 0 0 0 0 0 0 0
172 1.4412897580e+00 2.8146070774e+03 4.5738498008e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7095370453e+03 3.1345825878e+03 4.0939775644e+00 1.1387039452e+00 1.0271267383e-07 7.9212754842e-04 1.1111858001e-02 1.6274675720e-02 3.0214031532e-10 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.9475294034e-04 2.6010703295e-03 6.6750241057e-11 1.9659236394e-10 0 0 0 0 0 0 0 0
173 2.7382529966e+00 2.1409423159e+03 3.5503684316e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6593384648e+03 7.5022769877e+03 5.5832596038e+00 1.4245038427e+00 1.0085607579e-07 7.9188916503e-04 1.1111671185e-02 1.6274572771e-02 9.0300064647e-11 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.7884747833e-03 1.5310017043e-03 1.1195174493e-09 5.4502442371e-10 1 1 0 0 0 0 0 0
174 5.6271858875e+00 1.6948885657e+03 4.0831282125e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9422980814e+03 5.2617464781e+03 4.7886799811e+00 4.3155021039e+00 9.3808453227e-08 7.9177508107e-04 1.1111550620e-02 1.6274515534e-02 5.4401472993e-10 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 4.5466072625e-03 2.1004540031e-03 8.0629117696e-09 2.1777448257e-10 1 1 0 0 0 0 0 0
175 6.6201204929e+00 2.1880046846e+03 2.4373006585e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2164361033e+03 5.7947231168e+03 2.6439345062e+00 7.2285722386e+00 7.5617453753e-08 7.9172016789e-04 1.1111470242e-02 1.6274427338e-02 1.5948137021e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.2768329945e-03 2.6250379160e-03 5.7358780076e-09 2.2227400110e-09 0 0 0 0 0 0 0 0
176 3.5726666236e+00 2.3101485883e+03 2.9303160239e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7149137005e+03 2.9885625307e+03 3.9263535869e+00 3.0999653416e+00 6.1510463628e-08 7.9160201560e-04 1.1111382506e-02 1.6274309628e-02 5.9978199929e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.7331301351e-03 1.3612013718e-03 3.7191487222e-09 1.4682457319e-08 0 0 0 0 0 0 0 0
177 4.2598136347e+00 2.0363034523e+03 1.8083466205e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4072552835e+03 4.3593788548e+03 6.5755314062e+00 3.7685106372e+00 5.4174181692e-08 7.9149637143e-04 1.1111324861e-02 1.6274216977e-02 2.4882659410e-09 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 5.0041204668e-04 1.1032961484e-03 1.7992353178e-09 2.8541161741e-09 1 1 0 0 0 0 0 0
178 5.8279643880e+00 2.0188577216e+03 1.2117013349e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4170670243e+03 3.6843224615e+03 2.9963311963e+00 5.3637015923e+00 3.4450937312e-08 7.9129850218e-04 1.1111181260e-02 1.6274148469e-02 1.5357899418e-09 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.5879138266e-03 1.4228624350e-03 9.9144128827e-09 1.8836974431e-09 1 1 0 0 0 0 0 0
179 4.5062076252e+00 7.7401534223e+02 2.0763658156e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0581431715e+03 2.0150785196e+04 1.0980988661e+00 5.1463616332e+00 1.8722126137e-08 7.9130949940e-04 1.1110929947e-02 1.6273890478e-02 1.6093290824e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.0393108241e-03 2.6162227005e-04 3.9797406564e-09 1.1005963343e-08 0 0 0 0 0 0 0 0
180 3.7183557993e+00 8.0752616057e+02 7.2554604437e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8524459506e+03 1.5815943348e+04 1.0351948109e+00 4.0022636541e+00 1.1897782117e-08 7.9128855684e-04 1.1110793653e-02 1.6273304323e-02 4.9068188676e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 9.0364966309e-03 3.9607180515e-03 1.2616999778e-10 5.7953322054e-09 0 0 0 0 0 0 0 0
181 2.5680727251e+00 2.4469433994e+03 1.0143766867e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1693710917e+03 1.1655840811e+03 1.3329322939e+00 8.6188960897e-01 7.5190295051e-09 7.9124564626e-04 1.1110782581e-02 1.6273084447e-02 3.1549924116e-09 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.4333164804e-03 1.0076832608e-02 1.4480239653e-10 1.3297828558e-09 1 1 0 0 0 0 0 0
182 1.0760218124e+00 1.5293691510e+03 8.4019592209e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1729792912e+03 2.4490032666e+03 1.0360324678e+00 5.5124108837e-01 5.5983564413e-09 7.9124721853e-04 1.1110690425e-02 1.6273054467e-02 3.8297802794e-09 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.7968637005e-04 9.4820660888e-04 6.2545839895e-10 1.3486118543e-09 1 1 0 0 0 0 0 0
183 1.0231782663e+00 4.6819735756e+02 4.4378638935e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7593493115e+03 2.7019916728e+03 4.2080607411e-01 5.7122099832e-01 4.8612477782e-09 7.9125105580e-04 1.1110666845e-02 1.6272853001e-02 4.7592702658e-10 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.1936989613e-03 3.5344476055e-04 5.2772063609e-11 4.7831196971e-11 0 0 0 0 0 0 0 0
184 1.4657626897e+00 2.7172645367e+02 3.1184209496e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2271499725e+03 1.6271035615e+03 2.5503221394e-01 2.5297496634e-01 2.9534500047e-09 7.9123786117e-04 1.1110684599e-02 1.6272518735e-02 2.1512933562e-10 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.4331845450e-03 1.6547748528e-03 1.5807608664e-10 2.5645695472e-11 0 0 0 0 0 0 0 0
185 5.2969702304e-01 5.4194747209e+02 1.4788928370e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0301304529e+03 1.8797177980e+03 8.3272149837e-02 2.6401157907e-01 1.9261307658e-09 7.9123507018e-04 1.1110711065e-02 1.6272311564e-02 1.9878429389e-10 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.0397778824e-03 5.5687989516e-04 1.2990610698e-11 6.8760204577e-12 1 1 0 0 0 0 0 0
186 4.8831285009e-01 1.8881543775e+02 1.3467012649e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3057259753e+02 8.8433601504e+02 1.0882100734e-01 2.0133420879e-01 1.3371498054e-09 7.9123965486e-04 1.1110715953e-02 1.6272237344e-02 2.1029829620e-11 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 7.5015496986e-04 1.0767501954e-03 7.1516954215e-13 3.7912256657e-12 1 1 0 0 0 0 0 0
187 1.7269848789e-01 2.2818968261e+02 1.0521906556e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0155140549e+02 5.0623861098e+02 1.1302940624e-01 7.4775648486e-02 6.9285032649e-10 7.9124243584e-04 1.1110717450e-02 1.6272205511e-02 1.5187266425e-11 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.4246617361e-05 8.4466024418e-05 1.4170839090e-11 2.6859053742e-11 0 0 0 0 0 0 0 0
188 1.5460408708e-01 1.4827219743e+02 1.1220919446e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5813777246e+02 1.1790149490e+03 7.2817827395e-02 1.0719439328e-01 5.6447942437e-10 7.9124531499e-04 1.1110715046e-02 1.6272093274e-02 3.1436175035e-12 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 8.1527559814e-06 4.8716829042e-06 1.0607760293e-12 1.2914312871e-12 0 0 0 0 0 0 0 0
189 1.1991210134e-01 1.3668427065e+02 9.3745124873e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4775493494e+02 9.9402719404e+02 1.6550700586e-02 5.3553228299e-02 5.3390657552e-10 7.9125310250e-04 1.1110696408e-02 1.6272013780e-02 7.1341321853e-12 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 8.1502203102e-06 8.7391599664e-05 1.8901087158e-12 1.6862146038e-12 1 1 0 0 0 0 0 0
190 1.4622857463e-01 4.5300033307e+01 6.6581445367e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1931984602e+02 8.8665741693e+02 1.0694216250e-02 6.6024213709e-02 4.1693708716e-10 7.9125683887e-04 1.1110682972e-02 1.6271938036e-02 4.7081429421e-12 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.0835923098e-05 8.6898555310e-05 7.1397623108e-14 2.9576340352e-13 1 1 0 0 0 0 0 0
191 6.0919350437e-02 5.4957645268e+01 6.8297127016e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3809677672e+02 6.2737471359e+02 9.5844115490e-03 7.1882804712e-02 3.1973848986e-11 7.9125919887e-04 1.1110653084e-02 1.6271822724e-02 8.4230989063e-12 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.9705695195e-05 3.8959648009e-05 7.8361007588e-14 8.4526606756e-13 0 0 0 0 0 0 0 0
192 2.5868999332e-02 5.4156745886e+01 9.3652230269e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2832217287e+02 1.0182082302e+03 4.9796801638e-03 1.1631426934e-02 1.2084170199e-11 7.9126163698e-04 1.1110615329e-02 1.6271668840e-02 2.3818057086e-12 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 4.5152472012e-05 6.3823692471e-05 4.5408343707e-15 6.4400183135e-13 0 0 0 0 0 0 0 0
193 5.4882440571e-03 4.0061099880e+01 8.0426090027e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3167279522e+03 1.7249259404e+03 1.9952183116e-03 9.3740018823e-03 9.8506041861e-12 7.9126442129e-04 1.1110567766e-02 1.6271255713e-02 4.0834846437e-13 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.3297183361e-05 3.5434724850e-05 1.6772154096e-14 7.0193945338e-14 1 1 0 0 0 0 0 0
194 5.3242140141e-03 4.3593187160e+01 7.4636596801e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8290440126e+03 1.8818748630e+03 8.1776236247e-04 2.0035448167e-02 7.7701068711e-12 7.9126614278e-04 1.1110509500e-02 1.6271021888e-02 2.6394162398e-15 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 9.2563990620e-05 2.2128605633e-04 2.2038818639e-15 5.7802138040e-15 1 1 0 0 0 0 0 0
195 5.1091109259e-03 7.2001844594e+01 8.5774985541e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7083311404e+02 1.0625336465e+03 5.6186540109e-04 1.4255711773e-02 5.4319127095e-12 7.9127607123e-04 1.1110425023e-02 1.6270803365e-02 3.3376184675e-15 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.6299737035e-04 1.0232885325e-04 2.3312580326e-16 2.4969310858e-14 0 0 0 0 0 0 0 0
196 2.4881012202e-03 9.5421474588e+01 1.6948415533e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2199802252e+03 8.6066605748e+02 5.4058394691e-04 7.5099033283e-03 3.5676300014e-12 7.9129157997e-04 1.1110361576e-02 1.6270301278e-02 1.6986631976e-14 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 6.0303545979e-05 6.7222419602e-05 6.1102198652e-17 1.3266280641e-14 0 0 0 0 0 0 0 0
197 1.5033237056e-03 3.1867048028e+02 4.2397608276e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7212495461e+03 1.9673789671e+03 3.5713518572e-04 1.0723542336e-03 3.7255078494e-12 7.9147290356e-04 1.1110315388e-02 1.6269822670e-02 7.3170501905e-16 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.1583357264e-04 9.9398217571e-05 1.4627763928e-16 8.8965063396e-15 1 1 0 0 0 0 0 0
198 1.2541360006e-03 1.8800850837e+02 3.1123608152e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0991481606e+03 1.9604730297e+03 1.7896517065e-04 7.5981118949e-04 2.5467325219e-12 7.9161379800e-04 1.1110134228e-02 1.6268606073e-02 5.9287768733e-16 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 5.4997661209e-05 2.7538689028e-04 8.8741402484e-17 2.9800969958e-17 1 1 0 0 0 0 0 0
199 3.0758704321e-04 2.4503237190e+02 3.7866259305e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0718995567e+03 3.6642120572e+03 3.1020171861e-04 1.3282291977e-03 2.1358385571e-12 7.9171557667e-04 1.1109081437e-02 1.6253045844e-02 1.9644654357e-16 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 6.6797674663e-05 6.3309027610e-05 1.2118473696e-18 4.8258210205e-17 0 0 0 0 0 0 0 0
200 6.8669267329e-04 7.5201691694e+01 2.4011539381e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1241061650e+03 2.3272350547e+03 3.8044319215e-04 7.4171658579e-04 1.9925666894e-12 7.9177212538e-04 1.1108852068e-02 1.6244925472e-02 1.0640378346e-17 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.3310149370e-03 3.9245123626e-03 3.6859041392e-18 2.1603300458e-17 0 0 0 0 0 0 0 0
201 3.5468751841e-04 1.7530120284e+02 4.7173345559e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5624634632e+03 2.0274211452e+03 3.3373728492e-04 2.9706148968e-04 1.9445183912e-12 7.9180797164e-04 1.1108652840e-02 1.6243198275e-02 4.1856994234e-17 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 5.9635299840e-04 1.9655126962e-03 3.1838581658e-18 8.2707639732e-18 1 1 0 0 0 0 0 0
202 3.2049472650e-04 1.1426314117e+02 4.6486957176e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0758010969e+03 1.3002821809e+03 2.0495535457e-04 3.0153035512e-05 1.8717327706e-12 7.9183445588e-04 1.1108560538e-02 1.6240342363e-02 3.4210071966e-18 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.0799091251e-04 7.2128477041e-04 1.0110868774e-18 2.4650852939e-18 1 1 0 0 0 0 0 0
203 3.8144489335e-04 2.0456655778e+02 2.8901409730e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6188512828e+02 1.0849064476e+03 1.4521273810e-04 3.0292745430e-05 1.6784018323e-12 7.9186296969e-04 1.1108519524e-02 1.6239313305e-02 4.3435267880e-18 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 6.0377291447e-05 9.2303911515e-04 3.5687304737e-19 1.1584421102e-19 0 0 0 0 0 0 0 0
204 1.3379313140e-04 2.1461383380e+02 2.0512521900e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0584331567e+02 9.1810827929e+02 3.7543931989e-05 5.0031287557e-05 1.6071770304e-12 7.9188419320e-04 1.1108486229e-02 1.6237892305e-02 1.1274653342e-17 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.0923091759e-04 2.3977181263e-04 9.0996395353e-19 3.0994585894e-19 0 0 0 0 0 0 0 0
205 1.2409686382e-04 4.6379861500e+01 2.7468032556e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4681661117e+02 7.0509853035e+02 6.9884665579e-05 7.9973355632e-05 1.5801285140e-12 7.9189183235e-04 1.1108477361e-02 1.6237358834e-02 9.6924475076e-19 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.4811282603e-05 1.4346636453e-04 3.5289537332e-20 8.7288843412e-20 1 1 0 0 0 0 0 0
206 1.6750423541e-04 9.6498365635e+01 3.5800616484e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5074527195e+02 3.3167203068e+02 2.6228560829e-05 2.9031378929e-05 1.4004253949e-12 7.9189693439e-04 1.1108468096e-02 1.6237054052e-02 8.3866898040e-20 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 5.6749860960e-05 2.0068566664e-04 9.7422713719e-19 6.1285117567e-19 1 1 0 0 0 0 0 0
207 8.1267788609e-05 1.3906318118e+02 3.6686699310e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8828287603e+02 2.6117331410e+02 2.4138240616e-05 1.4773030310e-05 1.3915171305e-12 7.9192030765e-04 1.1108466451e-02 1.6237003660e-02 3.2165853052e-18 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.1815875698e-05 4.0503424316e-05 2.3808070528e-20 7.8669445527e-20 0 0 0 0 0 0 0 0
208 6.5725599181e-05 1.8785513243e+02 6.4621793924e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1385010905e+02 4.1096000414e+02 1.3854906051e-05 2.2162004498e-05 1.3885678143e-12 7.9197509015e-04 1.1108469991e-02 1.6236942728e-02 4.3093354603e-19 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.2060999072e-06 7.2493585321e-06 6.2513298984e-21 2.5242582754e-20 0 0 0 0 0 0 0 0
209 2.3736821256e-05 1.9694794284e+02 1.3303135644e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1934538757e+02 4.2672782968e+02 1.1774004877e-05 1.4503845802e-05 1.3871558733e-12 7.9203168753e-04 1.1108497751e-02 1.6236696361e-02 7.2061353145e-20 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.7374363779e-06 1.5780559806e-05 1.0106786062e-19 2.7854440814e-20 1 1 0 0 0 0 0 0
210 4.2703389443e-05 9.8873701200e+01 1.9437661776e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7273539145e+02 5.5462123900e+02 3.1154232462e-06 1.0114209525e-05 1.3853408429e-12 7.9206966046e-04 1.1108532562e-02 1.6236596066e-02 3.2545526781e-20 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.7163604753e-05 2.2936615096e-05 8.8567321557e-21 6.5344060303e-20 1 1 0 0 0 0 0 0
