matrix=data/matrices/bodyy4.mtx n=17546 seed=6
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
166 1.3182413885e-05 1.3180187107e-05 1.3180117087e-05 4.0960000000e+03 nan 1.0092740292e-05 2.6063792684e-01 1.3182441760e-05 1.3141404938e-05 1.3182413885e-05 1.3182413885e-05 3.4611374324e-08 1.1867121122e-06 2.8555362833e-07 2.8592686474e-07 2.0084104886e-12 -1.6777216000e+07 nan 1.1368683772e-12 1.5773773193e-03 2.0084281460e-12 1.9956467034e-12 2.0084104886e-12 2.0084104886e-12 1 0 0 0 0 0 0 0
167 1.1968380328e-05 1.1966313804e-05 1.1966218705e-05 4.0960000000e+03 nan 8.9462580868e-06 2.5411649949e-01 1.1968415644e-05 1.1927976983e-05 1.1968380328e-05 1.1968380328e-05 3.1303603379e-08 1.1868611138e-06 2.8529178277e-07 2.8584114809e-07 1.6905895920e-12 1.6777216000e+07 nan 9.0949470177e-13 1.4419555664e-03 1.6906059885e-12 1.6788306856e-12 1.6905895920e-12 1.6905895920e-12 0 0 0 0 0 0 0 0
168 1.0698647842e-05 1.0696917298e-05 1.0696847241e-05 4.0960000000e+03 nan 8.5299223995e-06 2.4754655496e-01 1.0698696484e-05 1.0660169284e-05 1.0698647842e-05 1.0698647842e-05 2.8355911337e-08 1.1869363349e-06 2.8511255122e-07 2.8581617599e-07 1.3888442690e-12 1.6777216000e+07 nan 6.8212102633e-13 1.3751983643e-03 1.3888577788e-12 1.3785951547e-12 1.3888442690e-12 1.3888442690e-12 0 0 0 0 0 0 0 0
169 9.6934060085e-06 9.6915720042e-06 9.6914735575e-06 4.0960000000e+03 nan 7.3871294903e-06 2.4149346119e-01 9.6934487430e-06 9.6558777176e-06 9.6934060085e-06 9.6934060085e-06 2.5730386025e-08 1.1870101450e-06 2.8499841992e-07 2.8583348877e-07 1.1188616187e-12 -1.6777216000e+07 nan 6.8212102633e-13 1.2969970703e-03 1.1188792948e-12 1.1097268937e-12 1.1188616187e-12 1.1188616187e-12 1 0 0 0 0 0 0 0
170 8.8402892057e-06 8.8387114849e-06 8.8386039314e-06 4.0960000000e+03 nan 6.6072494796e-06 2.3560873203e-01 8.8403140338e-06 8.8038817055e-06 8.8402892057e-06 8.8402892057e-06 2.3377469108e-08 1.1870743181e-06 2.8492897392e-07 2.8589227662e-07 8.9126147951e-13 1.6777216000e+07 nan 4.5474735089e-13 1.2435913086e-03 8.9127316638e-13 8.8362997475e-13 8.9126147951e-13 8.9126147951e-13 0 0 0 0 0 0 0 0
171 7.9548805643e-06 7.9532269457e-06 7.9531453700e-06 4.0960000000e+03 nan 6.0315659717e-06 2.2950673159e-01 7.9549036423e-06 7.9204823202e-06 7.9548805643e-06 7.9548805643e-06 2.1269389592e-08 1.1871181803e-06 2.8491758393e-07 2.8599369806e-07 7.2888254204e-13 1.6777216000e+07 nan 3.4106051316e-13 1.1444091797e-03 7.2888917124e-13 7.2200231904e-13 7.2888254204e-13 7.2888254204e-13 0 0 0 0 0 0 0 0
172 7.3456375844e-06 7.3441001634e-06 7.3440186717e-06 4.0960000000e+03 nan 5.3947966094e-06 2.2330634262e-01 7.3456452631e-06 7.3100030368e-06 7.3456375844e-06 7.3456375844e-06 1.9327469758e-08 1.1871463547e-06 2.8491838279e-07 2.8607537995e-07 5.9081685336e-13 -1.6777216000e+07 nan 2.2737367544e-13 1.1024475098e-03 5.9082252979e-13 5.8525753688e-13 5.9081685336e-13 5.9081685336e-13 1 0 0 0 0 0 0 0
173 6.6768100933e-06 6.6753764170e-06 6.6753020940e-06 4.0960000000e+03 nan 5.3947966094e-06 2.1756094243e-01 6.6768052838e-06 6.6408835027e-06 6.6768100933e-06 6.6768100933e-06 1.7509715657e-08 1.1871643168e-06 2.8494165070e-07 2.8617279025e-07 4.8578805051e-13 1.6777216000e+07 nan 2.2737367544e-13 1.0719299316e-03 4.8579196221e-13 4.8059820013e-13 4.8578805051e-13 4.8578805051e-13 0 0 0 0 0 0 0 0
174 6.1370979468e-06 6.1357122982e-06 6.1356011860e-06 4.0960000000e+03 nan 5.2234893561e-06 2.1252297670e-01 6.1370762980e-06 6.1009473992e-06 6.1370979468e-06 6.1370979468e-06 1.5866035607e-08 1.1871761332e-06 2.8498199210e-07 2.8628481701e-07 4.1059575003e-13 1.6777216000e+07 nan 2.2737367544e-13 1.0242462158e-03 4.1059516898e-13 4.0558875702e-13 4.1059575003e-13 4.1059575003e-13 0 0 0 0 0 0 0 0
175 5.5463656089e-06 5.5450883525e-06 5.5449788575e-06 4.0960000000e+03 nan 4.8628039490e-06 2.0758328524e-01 5.5463605254e-06 5.5123220117e-06 5.5463656089e-06 5.5463656089e-06 1.4378133243e-08 1.1871842694e-06 2.8500177310e-07 2.8636811938e-07 3.4106590851e-13 -1.6777216000e+07 nan 2.2737367544e-13 9.6321105957e-04 3.4106224789e-13 3.3645308761e-13 3.4106590851e-13 3.4106590851e-13 1 0 0 0 0 0 0 0
176 5.0333068974e-06 5.0320972939e-06 5.0320069733e-06 4.0960000000e+03 nan 4.8628039490e-06 2.0146557747e-01 5.0332821696e-06 5.0006052418e-06 5.0333068974e-06 5.0333068974e-06 1.2999654405e-08 1.1871924949e-06 2.8503652223e-07 2.8645688772e-07 2.8347478875e-13 1.6777216000e+07 nan 2.2737367544e-13 9.2792510986e-04 2.8347463266e-13 2.7945007419e-13 2.8347478875e-13 2.8347478875e-13 0 0 0 0 0 0 0 0
177 4.6944667190e-06 4.6933256148e-06 4.6932163923e-06 4.0960000000e+03 nan 4.6720309120e-06 1.9601436391e-01 4.6944393175e-06 4.6614443034e-06 4.6944667190e-06 4.6944667190e-06 1.1692901269e-08 1.1872065359e-06 2.8504116254e-07 2.8651271037e-07 2.3671470311e-13 1.6777216000e+07 nan 2.2737367544e-13 8.9836120605e-04 2.3671169191e-13 2.3328040888e-13 2.3671470311e-13 2.3671470311e-13 0 0 0 0 0 0 0 0
178 4.2377549880e-06 4.2367437250e-06 4.2366354248e-06 4.0960000000e+03 nan 4.6720309120e-06 1.9128663354e-01 4.2377236239e-06 4.2055442196e-06 4.2377549880e-06 4.2377549880e-06 1.0507273427e-08 1.1872197086e-06 2.8507289737e-07 2.8658691367e-07 2.0300498066e-13 -1.6777216000e+07 nan 2.2737367544e-13 8.4686279297e-04 2.0300167797e-13 1.9977769439e-13 2.0300498066e-13 2.0300498066e-13 1 0 0 0 0 0 0 0
179 3.8538596367e-06 3.8529369829e-06 3.8528539139e-06 4.0960000000e+03 nan 4.4731290434e-06 1.8643905568e-01 3.8538339699e-06 3.8239519714e-06 3.8538596367e-06 3.8538596367e-06 9.4576761099e-09 1.1872363237e-06 2.8510534453e-07 2.8666717997e-07 1.7319126978e-13 1.6777216000e+07 nan 2.2737367544e-13 8.1539154053e-04 1.7318872031e-13 1.7021974108e-13 1.7319126978e-13 1.7319126978e-13 0 0 0 0 0 0 0 0
180 3.4959636587e-06 3.4951052232e-06 3.4950124084e-06 4.0960000000e+03 nan 4.4731290434e-06 1.8230096702e-01 3.4959303975e-06 3.4652609507e-06 3.4959636587e-06 3.4959636587e-06 8.5163141712e-09 1.1872449206e-06 2.8513210616e-07 2.8673547128e-07 1.4277249109e-13 1.6777216000e+07 nan 2.2737367544e-13 7.6866149902e-04 1.4277034416e-13 1.4031050627e-13 1.4277249109e-13 1.4277249109e-13 0 0 0 0 0 0 0 0
181 3.1017764242e-06 3.1010483988e-06 3.1009643480e-06 4.0960000000e+03 nan 4.2649611998e-06 1.7703545615e-01 3.1017465901e-06 3.0732899895e-06 3.1017764242e-06 3.1017764242e-06 7.6930858609e-09 1.1872595681e-06 2.8513325045e-07 2.8678365191e-07 1.1878339564e-13 -1.6777216000e+07 nan 2.2737367544e-13 7.5721740723e-04 1.1878085321e-13 1.1651964116e-13 1.1878339564e-13 1.1878339564e-13 1 0 0 0 0 0 0 0
182 2.6581689518e-06 2.6575619715e-06 2.6574896785e-06 4.0960000000e+03 nan 4.2649611998e-06 1.7276050303e-01 2.6581375531e-06 2.6327341066e-06 2.6581689518e-06 2.6581689518e-06 7.0050729174e-09 1.1872739204e-06 2.8513502710e-07 2.8683009441e-07 9.7335639748e-14 1.6777216000e+07 nan 2.2737367544e-13 7.1430206299e-04 9.7334033194e-14 9.5367724134e-14 9.7335639748e-14 9.7335639748e-14 0 0 0 0 0 0 0 0
183 2.3860384451e-06 2.3855197375e-06 2.3854476538e-06 4.0960000000e+03 nan 4.4731290434e-06 1.6815033789e-01 2.3860099034e-06 2.3632438330e-06 2.3860384451e-06 2.3860384451e-06 6.3993029185e-09 1.1872770601e-06 2.8513856551e-07 2.8686390176e-07 7.2140541354e-14 1.6777216000e+07 nan 2.2737367544e-13 6.5517425537e-04 7.2138909429e-14 7.0596306578e-14 7.2140541354e-14 7.2140541354e-14 0 0 0 0 0 0 0 0
184 2.1544424476e-06 2.1539746612e-06 2.1539201981e-06 4.0960000000e+03 nan 4.4731290434e-06 1.6415547961e-01 2.1544130340e-06 2.1326335280e-06 2.1544424476e-06 2.1544424476e-06 5.8396833882e-09 1.1872793144e-06 2.8514799545e-07 2.8689183293e-07 5.4652927251e-14 -1.6777216000e+07 nan 2.2737367544e-13 6.0462951660e-04 5.4651595749e-14 5.3455503912e-14 5.4652927251e-14 5.4652927251e-14 1 0 0 0 0 0 0 0
185 1.9378443698e-06 1.9374473438e-06 1.9373950762e-06 4.0960000000e+03 nan 4.2649611998e-06 1.6010860572e-01 1.9378135137e-06 1.9166754346e-06 1.9378443698e-06 1.9378443698e-06 5.3192806193e-09 1.1872781789e-06 2.8515931091e-07 2.8691798536e-07 4.6555828939e-14 1.6777216000e+07 nan 2.2737367544e-13 5.9318542480e-04 4.6554773925e-14 4.5516975605e-14 4.6555828939e-14 4.6555828939e-14 0 0 0 0 0 0 0 0
186 1.7620618410e-06 1.7616985680e-06 1.7616588108e-06 4.0960000000e+03 nan 4.6720309120e-06 1.5639641577e-01 1.7620386834e-06 1.7406237039e-06 1.7620618410e-06 1.7620618410e-06 4.8394509667e-09 1.1872775016e-06 2.8516461953e-07 2.8693735949e-07 3.7306768033e-14 1.6777216000e+07 nan 2.2737367544e-13 5.5980682373e-04 3.7305662032e-14 3.6384957547e-14 3.7306768033e-14 3.7306768033e-14 0 0 0 0 0 0 0 0
187 1.6462425264e-06 1.6459004219e-06 1.6458658382e-06 4.0960000000e+03 nan 4.8628039490e-06 1.5264393502e-01 1.6462263945e-06 1.6246878938e-06 1.6462425264e-06 1.6462425264e-06 4.3883407838e-09 1.1872762693e-06 2.8516645536e-07 2.8695086482e-07 3.0624165203e-14 -1.6777216000e+07 nan 2.2737367544e-13 5.3977966309e-04 3.0623507202e-14 2.9803850360e-14 3.0624165203e-14 3.0624165203e-14 1 0 0 0 0 0 0 0
188 1.5061452390e-06 1.5058426233e-06 1.5058146152e-06 4.0960000000e+03 nan 4.8628039490e-06 1.4915533666e-01 1.5061256995e-06 1.4845200042e-06 1.5061452390e-06 1.5061452390e-06 3.9673134297e-09 1.1872755771e-06 2.8516292460e-07 2.8695685922e-07 2.5831276566e-14 1.6777216000e+07 nan 2.2737367544e-13 5.2261352539e-04 2.5830899919e-14 2.5092775080e-14 2.5831276566e-14 2.5831276566e-14 0 0 0 0 0 0 0 0
189 1.4054650126e-06 1.4051663251e-06 1.4051397052e-06 4.0960000000e+03 nan 5.2234893561e-06 1.4558316526e-01 1.4054518589e-06 1.3837084212e-06 1.4054650126e-06 1.4054650126e-06 3.5677856306e-09 1.1872732680e-06 2.8516132294e-07 2.8695922514e-07 2.1459883436e-14 1.6777216000e+07 nan 2.2737367544e-13 5.1212310791e-04 2.1459396760e-14 2.0791311381e-14 2.1459883436e-14 2.1459883436e-14 0 0 0 0 0 0 0 0
190 1.2668228277e-06 1.2665573562e-06 1.2665417765e-06 4.0960000000e+03 nan 5.2234893561e-06 1.4202858565e-01 1.2668068624e-06 1.2450790162e-06 1.2668228277e-06 1.2668228277e-06 3.2037389399e-09 1.1872712619e-06 2.8515536976e-07 2.8695967588e-07 1.8763448546e-14 -1.6777216000e+07 nan 2.2737367544e-13 5.0735473633e-04 1.8763202797e-14 1.8140653910e-14 1.8763448546e-14 1.8763448546e-14 1 0 0 0 0 0 0 0
191 1.1323353448e-06 1.1320960470e-06 1.1320812026e-06 4.0960000000e+03 nan 5.3947966094e-06 1.3915244633e-01 1.1323228063e-06 1.1121145884e-06 1.1323353448e-06 1.1323353448e-06 2.8837281954e-09 1.1872698195e-06 2.8515213024e-07 2.8696603905e-07 1.5849821984e-14 1.6777216000e+07 nan 2.2737367544e-13 4.9591064453e-04 1.5849517879e-14 1.5263181344e-14 1.5849821984e-14 1.5849821984e-14 0 0 0 0 0 0 0 0
192 1.0026213837e-06 1.0024235058e-06 1.0024157184e-06 4.0960000000e+03 nan 6.0315659717e-06 1.3610352649e-01 1.0026084391e-06 9.8391574403e-07 1.0026213837e-06 1.0026213837e-06 2.6098376634e-09 1.1872683287e-06 2.8514469162e-07 2.8696678074e-07 1.2566085459e-14 1.6777216000e+07 nan 2.2737367544e-13 5.0067901611e-04 1.2565903179e-14 1.2079855345e-14 1.2566085459e-14 1.2566085459e-14 0 0 0 0 0 0 0 0
193 9.0537941037e-07 9.0518673411e-07 9.0518341030e-07 4.0960000000e+03 nan 5.7220458984e-06 1.3235214333e-01 9.0537009356e-07 8.8755774298e-07 9.0537941037e-07 9.0537941037e-07 2.3589757598e-09 1.1872669631e-06 2.8514173596e-07 2.8696924852e-07 9.9090731551e-15 -1.6777216000e+07 nan 2.2737367544e-13 4.8637390137e-04 9.9088489150e-15 9.5027067812e-15 9.9090731551e-15 9.9090731551e-15 1 0 0 0 0 0 0 0
194 8.2106192791e-07 8.2090115396e-07 8.2089742284e-07 4.0960000000e+03 nan 5.7220458984e-06 1.2920183913e-01 8.2105685519e-07 8.0360349023e-07 8.2106192791e-07 8.2106192791e-07 2.1300488162e-09 1.1872659681e-06 2.8513479197e-07 2.8696879435e-07 8.2163186110e-15 1.6777216000e+07 nan 2.2737367544e-13 4.5728683472e-04 8.2160840631e-15 7.8598152292e-15 8.2163186110e-15 8.2163186111e-15 0 0 0 0 0 0 0 0
195 7.4129959347e-07 7.4114667896e-07 7.4114272920e-07 4.0960000000e+03 nan 6.3259597594e-06 1.2591219892e-01 7.4129298822e-07 7.2491124500e-07 7.4129959347e-07 7.4129959347e-07 1.9247130474e-09 1.1872653681e-06 2.8513021406e-07 2.8696634814e-07 6.7647509329e-15 1.6777216000e+07 nan 2.2737367544e-13 4.5108795166e-04 6.7647168249e-15 6.4462866468e-15 6.7647509329e-15 6.7647509330e-15 0 0 0 0 0 0 0 0
196 6.6082277151e-07 6.6069173145e-07 6.6068674686e-07 4.0960000000e+03 nan 6.0315659717e-06 1.2318630493e-01 6.6081783109e-07 6.4539646488e-07 6.6082277151e-07 6.6082277151e-07 1.7435386050e-09 1.1872652037e-06 2.8512700305e-07 2.8696638094e-07 5.4875726937e-15 -1.6777216000e+07 nan 2.2737367544e-13 4.3058395386e-04 5.4874724556e-15 5.2151208699e-15 5.4875726937e-15 5.4875726937e-15 1 0 0 0 0 0 0 0
197 5.9930182635e-07 5.9917062802e-07 5.9916144471e-07 4.0960000000e+03 nan 6.0315659717e-06 1.2087303474e-01 5.9930155401e-07 5.8464363418e-07 5.9930182635e-07 5.9930182635e-07 1.5817661083e-09 1.1872644195e-06 2.8512443820e-07 2.8696700796e-07 4.3436196676e-15 1.6777216000e+07 nan 2.2737367544e-13 4.0102005005e-04 4.3435307434e-15 4.1134630424e-15 4.3436196676e-15 4.3436196676e-15 0 0 0 0 0 0 0 0
198 5.4719057577e-07 5.4707685762e-07 5.4707096170e-07 4.0960000000e+03 nan 6.3259597594e-06 1.1838580047e-01 5.4718827352e-07 5.3315594175e-07 5.4719057577e-07 5.4719057577e-07 1.4315959465e-09 1.1872635707e-06 2.8512298689e-07 2.8696965908e-07 3.4727812643e-15 1.6777216000e+07 nan 2.2737367544e-13 3.8099288940e-04 3.4728079787e-15 3.2815547155e-15 3.4727812643e-15 3.4727812644e-15 0 0 0 0 0 0 0 0
199 4.9256985430e-07 4.9246193768e-07 4.9245541541e-07 4.0960000000e+03 nan 6.6072494796e-06 1.1558144239e-01 4.9257016175e-07 4.7915618753e-07 4.9256985430e-07 4.9256985430e-07 1.2933767017e-09 1.1872628390e-06 2.8512162369e-07 2.8696822525e-07 2.9717900896e-15 -1.6777216000e+07 nan 3.4106051316e-13 3.7336349487e-04 2.9717439447e-15 2.7984342274e-15 2.9717900896e-15 2.9717900896e-15 1 0 0 0 0 0 0 0
200 4.3696023237e-07 4.3686074535e-07 4.3685461836e-07 4.0960000000e+03 nan 6.8770432958e-06 1.1297777237e-01 4.3695805220e-07 4.2412106926e-07 4.3696023237e-07 4.3696023237e-07 1.1699776287e-09 1.1872619893e-06 2.8511970078e-07 2.8696746483e-07 2.4113599038e-15 1.6777216000e+07 nan 3.4106051316e-13 3.5810470581e-04 2.4113740518e-15 2.2608325802e-15 2.4113599038e-15 2.4113599038e-15 0 0 0 0 0 0 0 0
201 3.9400685351e-07 3.9390916262e-07 3.9390338250e-07 4.0960000000e+03 nan 6.3259597594e-06 1.1079573909e-01 3.9401109207e-07 3.8118294603e-07 3.9400685351e-07 3.9400685351e-07 1.0567378665e-09 1.1872614954e-06 2.8511774126e-07 2.8696649393e-07 1.9283527378e-15 1.6777216000e+07 nan 3.4106051316e-13 3.3760070801e-04 1.9283077739e-15 1.7974987818e-15 1.9283527378e-15 1.9283527378e-15 0 0 0 0 0 0 0 0
202 3.5321919266e-07 3.5313019679e-07 3.5312382594e-07 4.0960000000e+03 nan 7.1366451011e-06 1.0849956572e-01 3.5322304082e-07 3.4100525821e-07 3.5321919266e-07 3.5321919266e-07 9.5309394035e-10 1.1872609385e-06 2.8511776490e-07 2.8696727007e-07 1.5772902707e-15 -1.6777216000e+07 nan 3.4106051316e-13 3.1709671021e-04 1.5773244256e-15 1.4577369260e-15 1.5772902707e-15 1.5772902707e-15 1 0 0 0 0 0 0 0
203 3.2854413273e-07 3.2845752168e-07 3.2845153876e-07 4.0960000000e+03 nan 6.6072494796e-06 1.0622558313e-01 3.2854573644e-07 3.1605128304e-07 3.2854413273e-07 3.2854413273e-07 8.5650203829e-10 1.1872604007e-06 2.8511859129e-07 2.8696906064e-07 1.2367026403e-15 1.6777216000e+07 nan 3.4106051316e-13 3.0803680420e-04 1.2367494182e-15 1.1381141255e-15 1.2367026403e-15 1.2367026403e-15 0 0 0 0 0 0 0 0
204 3.0685904070e-07 3.0677297239e-07 3.0676768207e-07 4.0960000000e+03 nan 6.6072494796e-06 1.0390184436e-01 3.0686407539e-07 2.9393298841e-07 3.0685904070e-07 3.0685904070e-07 7.6453746091e-10 1.1872600957e-06 2.8511947871e-07 2.8697044077e-07 1.0441846389e-15 1.6777216000e+07 nan 3.4106051316e-13 3.0183792114e-04 1.0441951123e-15 9.5333897027e-16 1.0441846389e-15 1.0441846389e-15 0 0 0 0 0 0 0 0
205 2.7933744943e-07 2.7926110347e-07 2.7925686920e-07 4.0960000000e+03 nan 7.1366451011e-06 1.0201222545e-01 2.7934476870e-07 2.6714026600e-07 2.7933744943e-07 2.7933744943e-07 6.8135052567e-10 1.1872597752e-06 2.8511991739e-07 2.8697184992e-07 9.3974960803e-16 -1.6777216000e+07 nan 3.4106051316e-13 2.9850006104e-04 9.3978644311e-16 8.5300961173e-16 9.3974960803e-16 9.3974960804e-16 1 0 0 0 0 0 0 0
206 2.4852581294e-07 2.4845491244e-07 2.4844960766e-07 4.0960000000e+03 nan 6.3259597594e-06 9.9436891104e-02 2.4852879931e-07 2.3670163740e-07 2.4852581294e-07 2.4852581294e-07 6.0844698651e-10 1.1872595570e-06 2.8512045321e-07 2.8697341533e-07 7.7179272286e-16 1.6777216000e+07 nan 3.4106051316e-13 2.8896331787e-04 7.7184352659e-16 6.9739949492e-16 7.7179272286e-16 7.7179272286e-16 0 0 0 0 0 0 0 0
207 2.1488280785e-07 2.1482607187e-07 2.1482105647e-07 4.0960000000e+03 nan 6.8770432958e-06 9.7499874800e-02 2.1488540398e-07 2.0464846738e-07 2.1488280785e-07 2.1488280785e-07 5.4972130866e-10 1.1872594795e-06 2.8512022681e-07 2.8697321446e-07 6.4855186110e-16 1.6777216000e+07 nan 3.4106051316e-13 2.8896331787e-04 6.4856973958e-16 5.8091552402e-16 6.4855186110e-16 6.4855186110e-16 0 0 0 0 0 0 0 0
208 1.9124865253e-07 1.9119679405e-07 1.9119226637e-07 4.0960000000e+03 nan 6.6072494796e-06 9.5403708920e-02 1.9125134816e-07 1.8143707924e-07 1.9124865253e-07 1.9124865253e-07 5.0127314335e-10 1.1872594215e-06 2.8512031151e-07 2.8697299298e-07 4.7032212545e-16 -1.6777216000e+07 nan 3.4106051316e-13 2.8467178345e-04 4.7032690242e-16 4.1901025835e-16 4.7032212545e-16 4.7032212545e-16 1 0 0 0 0 0 0 0
209 1.7563646598e-07 1.7559273631e-07 1.7558907014e-07 4.0960000000e+03 nan 6.3259597594e-06 9.3505540653e-02 1.7564012906e-07 1.6665990800e-07 1.7563646598e-07 1.7563646598e-07 4.5700033311e-10 1.1872593239e-06 2.8512048743e-07 2.8697318836e-07 3.4729305969e-16 1.6777216000e+07 nan 3.4106051316e-13 2.6893615723e-04 3.4730383716e-16 3.0695796382e-16 3.4729305969e-16 3.4729305969e-16 0 0 0 0 0 0 0 0
210 1.5769431214e-07 1.5765399627e-07 1.5764993443e-07 4.0960000000e+03 nan 6.6072494796e-06 9.1651314114e-02 1.5769837955e-07 1.4902398055e-07 1.5769431214e-07 1.5769431214e-07 4.1578358193e-10 1.1872592242e-06 2.8512089456e-07 2.8697343499e-07 2.8995665026e-16 1.6777216000e+07 nan 3.4106051316e-13 2.6655197144e-04 2.8996987103e-16 2.5471974790e-16 2.8995665026e-16 2.8995665026e-16 0 0 0 0 0 0 0 0
211 1.4059650827e-07 1.4056275763e-07 1.4055949150e-07 4.0960000000e+03 nan 6.3259597594e-06 8.9843750000e-02 1.4059963802e-07 1.3305614332e-07 1.4059650827e-07 1.4059650827e-07 3.8027688607e-10 1.1872591327e-06 2.8512122470e-07 2.8697381587e-07 2.5413342943e-16 -1.6777216000e+07 nan 3.4106051316e-13 2.5606155396e-04 2.5415054176e-16 2.2183454075e-16 2.5413342943e-16 2.5413342943e-16 1 0 0 0 0 0 0 0
212 1.2621916371e-07 1.2619019494e-07 1.2618783217e-07 4.0960000000e+03 nan 6.6072494796e-06 8.8129016974e-02 1.2622083981e-07 1.1918382098e-07 1.2621916371e-07 1.2621916371e-07 3.4892872514e-10 1.1872590422e-06 2.8512158840e-07 2.8697402423e-07 1.9569596718e-16 1.6777216000e+07 nan 3.4106051316e-13 2.3746490479e-04 1.9570526840e-16 1.7040270020e-16 1.9569596718e-16 1.9569596718e-16 0 0 0 0 0 0 0 0
213 1.1632235973e-07 1.1629598225e-07 1.1629401571e-07 4.0960000000e+03 nan 6.0315659717e-06 8.6137019809e-02 1.1632261832e-07 1.0943387015e-07 1.1632235973e-07 1.1632235973e-07 3.1957198783e-10 1.1872589485e-06 2.8512178348e-07 2.8697431475e-07 1.5292955290e-16 1.6777216000e+07 nan 3.4106051316e-13 2.2602081299e-04 1.5293349269e-16 1.3229977010e-16 1.5292955290e-16 1.5292955290e-16 0 0 0 0 0 0 0 0
214 1.0695275405e-07 1.0692974260e-07 1.0692801968e-07 4.0960000000e+03 nan 5.7220458984e-06 8.4392178517e-02 1.0695064909e-07 9.9916090716e-08 1.0695275405e-07 1.0695275405e-07 2.9117515209e-10 1.1872588707e-06 2.8512194113e-07 2.8697465268e-07 1.2851682490e-16 -1.6777216000e+07 nan 3.4106051316e-13 2.0694732666e-04 1.2851861502e-16 1.0999569853e-16 1.2851682490e-16 1.2851682490e-16 1 0 0 0 0 0 0 0
215 9.8465867268e-08 9.8443623704e-08 9.8442427707e-08 4.0960000000e+03 nan 6.3259597594e-06 8.2610492119e-02 9.8466719088e-08 9.1637716507e-08 9.8465867268e-08 9.8465867269e-08 2.6404564385e-10 1.1872587936e-06 2.8512211483e-07 2.8697496268e-07 1.1219616817e-16 1.6777216000e+07 nan 3.4106051316e-13 2.0074844360e-04 1.1218781980e-16 9.4518712518e-17 1.1219616817e-16 1.1219616817e-16 0 0 0 0 0 0 0 0
216 9.0117737837e-08 9.0098742214e-08 9.0098563591e-08 4.0960000000e+03 nan 5.7220458984e-06 8.1048804380e-02 9.0119596280e-08 8.3252828409e-08 9.0117737837e-08 9.0117737837e-08 2.3866370196e-10 1.1872587992e-06 2.8512236778e-07 2.8697528445e-07 9.4450364684e-17 1.6777216000e+07 nan 3.4106051316e-13 1.9168853760e-04 9.4450949882e-17 7.8960411343e-17 9.4450364684e-17 9.4450364684e-17 0 0 0 0 0 0 0 0
217 8.3766559110e-08 8.3748192565e-08 8.3748058554e-08 4.0960000000e+03 nan 5.7220458984e-06 7.9312267595e-02 8.3767275593e-08 7.6825998182e-08 8.3766559110e-08 8.3766559110e-08 2.1481840347e-10 1.1872587904e-06 2.8512261174e-07 2.8697559638e-07 8.0158782136e-17 -1.6777216000e+07 nan 3.4106051316e-13 1.8501281738e-04 8.0163198128e-17 6.5621336490e-17 8.0158782136e-17 8.0158782136e-17 1 0 0 0 0 0 0 0
218 7.4919198695e-08 7.4903911075e-08 7.4904374712e-08 4.0960000000e+03 nan 5.7220458984e-06 7.7684303912e-02 7.4917940485e-08 6.8491003349e-08 7.4919198695e-08 7.4919198695e-08 1.9354651523e-10 1.1872587987e-06 2.8512280199e-07 2.8697603211e-07 6.8685923664e-17 1.6777216000e+07 nan 3.4106051316e-13 1.7690658569e-04 6.8687595759e-17 5.5277370138e-17 6.8685923664e-17 6.8685923664e-17 0 0 0 0 0 0 0 0
219 6.7580835578e-08 6.7566775459e-08 6.7566960368e-08 4.0960000000e+03 nan 5.2234893561e-06 7.6046571617e-02 6.7578267075e-08 6.1499472100e-08 6.7580835578e-08 6.7580835578e-08 1.7460404538e-10 1.1872588039e-06 2.8512304302e-07 2.8697643832e-07 5.6674489441e-17 1.6777216000e+07 nan 3.4106051316e-13 1.7309188843e-04 5.6673280435e-17 4.5329815205e-17 5.6674489441e-17 5.6674489441e-17 0 0 0 0 0 0 0 0
220 6.1034608431e-08 6.1022234585e-08 6.1022973729e-08 4.0960000000e+03 nan 5.7220458984e-06 7.4526500111e-02 6.1032724042e-08 5.5292743611e-08 6.1034608431e-08 6.1034608431e-08 1.5687671734e-10 1.1872588118e-06 2.8512317298e-07 2.8697669214e-07 4.4670263431e-17 -1.6777216000e+07 nan 3.4106051316e-13 1.6689300537e-04 4.4665741375e-17 3.5072246214e-17 4.4670263431e-17 4.4670263431e-17 1 0 0 0 0 0 0 0
221 5.3847920453e-08 5.3835797190e-08 5.3836265264e-08 4.0960000000e+03 nan 5.2234893561e-06 7.3000904652e-02 5.3847340510e-08 4.8693900451e-08 5.3847920453e-08 5.3847920453e-08 1.4097317770e-10 1.1872588184e-06 2.8512330170e-07 2.8697692207e-07 3.9893122466e-17 1.6777216000e+07 nan 3.4106051316e-13 1.6689300537e-04 3.9890169618e-17 3.1006488067e-17 3.9893122466e-17 3.9893122466e-17 0 0 0 0 0 0 0 0
