matrix=data/matrices/nos2.mtx n=957 seed=33
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1575 6.6166525878e+05 1.3088389002e+06 1.6678598630e+06 4.0960000000e+03 4.0960000000e+03 1.5884382267e+03 3.7072760009e+05 7.5660382456e+06 5.5557948319e+06 1.0088323881e+06 7.6656988797e+05 1.0398349975e-01 9.8401517407e-02 9.3761727628e-02 9.3326002523e-01 7.0976117028e-01 1.1271771858e+01 1.0000000000e+00 1.0000000000e+00 2.0217895508e-04 6.6800000000e+02 1.7594997253e+03 4.7278849792e+02 1.3142467379e+01 2.8694089685e+01 2.5058840176e+01 3.1793067017e+03 1.1124531555e+03 1 1 0 0 0 0 0 0
1576 4.9930636706e+05 1.2185720470e+06 1.8467994011e+06 4.0960000000e+03 4.0960000000e+03 1.5036595359e+03 3.7072760009e+05 7.9497356105e+06 4.8715062720e+06 1.2883229764e+06 8.5078342704e+05 1.0348762367e-01 9.8726125875e-02 9.4061213722e-02 9.3368001410e-01 7.0994859826e-01 1.5920887446e+01 1.0000000000e+00 1.0000000000e+00 1.7595291138e-04 6.4500000000e+02 1.2192762756e+03 7.2312559509e+02 3.0617081077e+01 7.7776788193e+00 2.3811186902e+01 2.3395130615e+03 1.2383458252e+03 1 1 0 0 0 0 0 0
1577 5.2239326182e+05 1.2641539212e+06 1.9554543536e+06 4.0960000000e+03 4.0960000000e+03 1.3963151507e+03 3.7072760009e+05 1.0323480263e+07 5.6426648232e+06 9.8757955189e+05 1.3392981150e+06 1.0300263021e-01 9.8983692656e-02 9.4403678736e-02 9.3440735602e-01 7.1014053343e-01 5.9755549083e+00 1.0000000000e+00 1.0000000000e+00 1.5020370483e-04 6.5800000000e+02 9.8764241028e+02 4.4030625916e+02 5.2318024952e+01 1.1503737331e+01 1.3801478203e+01 2.6929488525e+03 9.5901467896e+02 1 1 0 0 0 0 0 0
1578 7.2849177862e+05 1.7291358116e+06 2.1507777497e+06 4.0960000000e+03 4.0960000000e+03 1.2541387483e+03 3.7072760009e+05 9.3198321396e+06 4.7200993148e+06 1.2355653732e+06 1.1661353263e+06 1.0232043515e-01 9.9282818695e-02 9.4820899270e-02 9.3522275294e-01 7.1032186632e-01 5.9378309283e+00 1.0000000000e+00 1.0000000000e+00 1.4686584473e-04 6.6000000000e+02 2.1760641479e+03 7.0962562561e+02 1.6959418547e+01 5.1130390922e+01 1.5780795938e+01 4.1041752930e+03 1.1772722778e+03 1 1 0 0 0 0 0 0
1579 9.4453876848e+05 1.6067601751e+06 1.5071452063e+06 4.0960000000e+03 4.0960000000e+03 1.1231954416e+03 3.7072760009e+05 9.7050828333e+06 5.3805165759e+06 1.2860465939e+06 1.2253726687e+06 1.0166461330e-01 9.9638056785e-02 9.5159819711e-02 9.3627550227e-01 7.1051521397e-01 9.3877233725e+00 1.0000000000e+00 1.0000000000e+00 1.2159347534e-04 6.4000000000e+02 1.9973095398e+03 3.2304701996e+02 3.8614828050e+01 2.3974452360e+01 1.8997229757e+01 4.2875002441e+03 8.0463591003e+02 1 1 0 0 0 0 0 0
1580 7.4216938796e+05 1.7290219532e+06 1.6027851497e+06 4.0960000000e+03 4.0960000000e+03 1.1376888854e+03 3.7072760009e+05 9.2276107625e+06 6.2162977433e+06 1.2201486953e+06 1.2012926684e+06 1.0047594341e-01 1.0013117298e-01 9.5418738014e-02 9.3713457855e-01 7.1085733158e-01 1.3110391707e+01 1.0000000000e+00 1.0000000000e+00 9.1552734375e-05 6.4600000000e+02 2.3516636353e+03 4.7781892395e+02 2.7866242786e+01 3.8902351299e+01 2.9910773366e+01 4.0675415039e+03 1.2575898743e+03 1 1 0 0 0 0 0 0
1581 9.3727655558e+05 1.4885550091e+06 1.5596462112e+06 4.0960000000e+03 4.0960000000e+03 1.0159685034e+03 3.7072760009e+05 8.7510194052e+06 6.8203898013e+06 1.4344966497e+06 1.0256487859e+06 9.8693962066e-02 1.0062103517e-01 9.5761883447e-02 9.3804457147e-01 7.1128634817e-01 1.1414521105e+01 1.0000000000e+00 1.0000000000e+00 8.7022781372e-05 6.1700000000e+02 1.6402673645e+03 8.8317739868e+02 3.9012917057e+01 3.4419965481e+01 3.4067108915e+01 3.4372083740e+03 1.8575407715e+03 1 1 0 0 0 0 0 0
1582 1.0296929855e+06 1.3485513367e+06 1.5429891973e+06 4.0960000000e+03 4.0960000000e+03 1.0861160159e+03 3.7072760009e+05 8.7472149074e+06 7.5124883283e+06 1.2624144440e+06 1.2578776078e+06 9.6253468390e-02 1.0094582991e-01 9.6060995386e-02 9.3899725834e-01 7.1177463069e-01 2.4410898709e+01 1.0000000000e+00 1.0000000000e+00 7.6532363892e-05 6.1600000000e+02 1.7290594177e+03 9.1738058472e+02 9.2237701265e+01 1.2829121044e+01 5.8894956306e+01 3.5237572021e+03 1.9333820801e+03 1 1 0 0 0 0 0 0
1583 1.0620463290e+06 1.3342966076e+06 1.4186303232e+06 4.0960000000e+03 4.0960000000e+03 1.0785471710e+03 3.4678391584e+05 1.1620172248e+07 5.5564953741e+06 1.1699779019e+06 1.2170524859e+06 9.3739176672e-02 1.0114784503e-01 9.6251179394e-02 9.4049356555e-01 7.1226411353e-01 4.0281779131e+01 1.0000000000e+00 1.0000000000e+00 7.7009201050e-05 6.1600000000e+02 1.3912154541e+03 1.3544403992e+03 3.2043830623e+01 6.1248046607e+01 7.8272767418e+01 3.8516666260e+03 2.2581093140e+03 1 1 0 0 0 0 0 0
1584 1.2670010838e+06 1.3871100088e+06 1.3817657804e+06 4.0960000000e+03 4.0960000000e+03 1.0139506891e+03 3.2105951957e+05 9.6753866684e+06 5.0685910583e+06 1.6705992748e+06 1.2572376710e+06 9.1945576130e-02 1.0129236212e-01 9.6360845522e-02 9.4173111050e-01 7.1254779796e-01 3.3908419666e+01 1.0000000000e+00 1.0000000000e+00 8.0108642578e-05 6.1900000000e+02 3.0618075562e+03 8.1235179138e+02 1.8823783942e+01 3.9542684654e+01 6.1825149393e+01 5.0694782715e+03 1.3118255920e+03 1 1 0 0 0 0 0 0
1585 1.1118939298e+06 1.4929101761e+06 1.5723665047e+06 4.0960000000e+03 4.0960000000e+03 1.1376888854e+03 3.7072760009e+05 1.0295098613e+07 4.8506325519e+06 1.3307411885e+06 1.6721530141e+06 9.0665057408e-02 1.0145676423e-01 9.6486927897e-02 9.4306909739e-01 7.1277879876e-01 3.0691415708e+01 1.0000000000e+00 1.0000000000e+00 7.2479248047e-05 6.2600000000e+02 2.1406238403e+03 5.1862951660e+02 8.0665703753e+01 2.9758482610e+01 5.0408713335e+01 4.3162204590e+03 9.3397642517e+02 1 1 0 0 0 0 0 0
1586 1.0831441184e+06 1.5097509222e+06 1.8650210560e+06 4.0960000000e+03 4.0960000000e+03 1.1448668045e+03 3.7072760009e+05 8.8816997576e+06 5.5308559640e+06 1.1817482355e+06 1.4580486962e+06 8.8619787554e-02 1.0169507611e-01 9.6662649080e-02 9.4406819065e-01 7.1299427094e-01 2.0550728970e+01 1.0000000000e+00 1.0000000000e+00 7.6055526733e-05 6.2300000000e+02 2.5865949707e+03 3.4674593353e+02 6.6151408145e+01 1.0761498560e+02 5.3213674191e+01 4.0530858154e+03 7.3177084351e+02 1 1 0 0 0 0 0 0
1587 1.2749277992e+06 1.6226068419e+06 2.1562095695e+06 4.0960000000e+03 4.0960000000e+03 1.2927366321e+03 3.7072760009e+05 8.7271833258e+06 6.4980274205e+06 1.0619450544e+06 1.1360017078e+06 8.6508443940e-02 1.0193063525e-01 9.7071151185e-02 9.4528523401e-01 7.1341363682e-01 2.5028802590e+01 1.0000000000e+00 1.0000000000e+00 8.8214874268e-05 6.2000000000e+02 1.1711585999e+03 3.8133653259e+02 4.5535799630e+01 5.4287209918e+01 6.1832305358e+01 3.0203226318e+03 1.0685695496e+03 1 1 0 0 0 0 0 0
1588 1.2276807257e+06 1.3298919851e+06 1.6317448033e+06 4.0960000000e+03 4.0960000000e+03 1.2990581203e+03 3.7072760009e+05 1.1061178039e+07 7.7551548692e+06 8.0359326609e+05 1.0873879011e+06 8.3883655537e-02 1.0201585952e-01 9.7305384631e-02 9.4729492696e-01 7.1425882191e-01 3.8715301249e+01 1.0000000000e+00 1.0000000000e+00 1.0085105896e-04 6.2500000000e+02 1.7752825317e+03 6.3358587646e+02 3.3167474210e+01 4.0208206616e+01 9.0920250148e+01 4.7030957031e+03 1.9031939697e+03 1 1 0 0 0 0 0 0
1589 1.3168605711e+06 1.2581172546e+06 1.3040976203e+06 4.0960000000e+03 4.0960000000e+03 1.4021697472e+03 3.7072760009e+05 9.8610449276e+06 1.0142688520e+07 9.0318909479e+05 9.3162675820e+05 8.0746738423e-02 1.0203552226e-01 9.7389233719e-02 9.4918391461e-01 7.1598548114e-01 5.9780384743e+01 1.0000000000e+00 1.0000000000e+00 1.1396408081e-04 6.4000000000e+02 3.6554868164e+03 1.3120420532e+03 1.1057505193e+01 3.9635617129e+01 1.3886636874e+02 6.4141733398e+03 3.7199357910e+03 1 1 0 0 0 0 0 0
1590 1.3824644338e+06 1.5685380510e+06 1.3566493864e+06 4.0960000000e+03 4.0960000000e+03 1.3178406580e+03 3.7072760009e+05 9.3812672312e+06 9.6095197906e+06 1.0842450048e+06 9.7382090794e+05 7.9515718826e-02 1.0200516024e-01 9.7434216618e-02 9.5053942184e-01 7.1795175791e-01 7.0217152813e+01 1.0000000000e+00 1.0000000000e+00 1.1515617371e-04 6.4100000000e+02 2.4399457397e+03 3.0015219727e+03 1.4333334755e+01 1.4926826799e+01 1.1015846127e+02 4.4194040527e+03 5.7003618164e+03 1 1 0 0 0 0 0 0
1591 1.2136477406e+06 1.3011692536e+06 1.2603695606e+06 4.0960000000e+03 4.0960000000e+03 1.4706080375e+03 3.7072760009e+05 9.2120050790e+06 6.3942115366e+06 8.6977225103e+05 1.3192267571e+06 7.8508694147e-02 1.0193090926e-01 9.7445944401e-02 9.5153722073e-01 7.1898592925e-01 4.7205458651e+01 1.0000000000e+00 1.0000000000e+00 1.1062622070e-04 6.4400000000e+02 2.0453774719e+03 3.3943184204e+03 3.4849197041e+01 1.7468276807e+01 9.7287179718e+01 3.4820515747e+03 4.2516525879e+03 1 1 0 0 0 0 0 0
1592 1.2971880774e+06 1.5436706600e+06 1.8679986534e+06 4.0960000000e+03 4.0960000000e+03 1.4481546879e+03 3.7072760009e+05 1.1018431856e+07 5.8239301200e+06 8.4926468945e+05 1.1153876940e+06 7.8058190542e-02 1.0177641367e-01 9.7412532682e-02 9.5298019918e-01 7.1955756819e-01 4.4410498802e+01 1.0000000000e+00 1.0000000000e+00 1.3303756714e-04 6.5600000000e+02 1.1934500122e+03 9.4735025024e+02 1.8455754282e+01 5.2884546144e+01 8.2266349443e+01 3.2307131958e+03 1.6663734131e+03 1 1 0 0 0 0 0 0
1593 1.3032590449e+06 1.1319972641e+06 1.9948694175e+06 4.0960000000e+03 4.0960000000e+03 1.4706080375e+03 3.7072760009e+05 1.2203693641e+07 7.5727762549e+06 7.8054982516e+05 1.4216599493e+06 7.7906305941e-02 1.0162219989e-01 9.7330576275e-02 9.5484655928e-01 7.2015676501e-01 3.8250471490e+01 1.0000000000e+00 1.0000000000e+00 1.3923645020e-04 6.5300000000e+02 2.3002039185e+03 5.1012871552e+02 2.2012745069e+01 2.5907529865e+01 6.5138055288e+01 5.1177929688e+03 1.2782339783e+03 1 1 0 0 0 0 0 0
1594 1.0823884910e+06 9.9393683849e+05 1.5681525268e+06 4.0960000000e+03 4.0960000000e+03 1.5780899848e+03 3.7072760009e+05 1.6654978695e+07 9.0229292682e+06 5.2624248716e+05 9.4376751860e+05 7.8018511111e-02 1.0147316945e-01 9.7246830387e-02 9.5767360063e-01 7.2114744750e-01 2.7404100518e+01 1.0000000000e+00 1.0000000000e+00 1.4781951904e-04 6.7500000000e+02 2.4846899414e+03 8.8616848755e+02 2.2623988392e+01 5.9454405385e+01 7.4654946381e+01 6.4895144043e+03 2.1527111816e+03 1 1 0 0 0 0 0 0
1595 1.0824995677e+06 1.0890624535e+06 1.0893586623e+06 4.0960000000e+03 4.0960000000e+03 1.2927366321e+03 3.7072760009e+05 1.1837641255e+07 1.1505721598e+07 6.1651637838e+05 6.9199707076e+05 7.8478526317e-02 1.0129663789e-01 9.7174145570e-02 9.6097390625e-01 7.2310854812e-01 4.6289187850e+01 1.0000000000e+00 1.0000000000e+00 1.5592575073e-04 6.9600000000e+02 6.5713793945e+03 1.1916877747e+03 7.1490540871e+00 4.3845985853e+01 8.7400812321e+01 1.1239332031e+04 3.4384439087e+03 1 1 0 0 0 0 0 0
1596 9.5744460224e+05 1.3575022726e+06 1.3042845012e+06 4.0960000000e+03 4.0960000000e+03 1.5780899848e+03 4.1448605747e+05 1.0161039259e+07 6.9500997522e+06 4.9999234797e+05 7.1427535234e+05 7.9030414606e-02 1.0105508628e-01 9.7094120466e-02 9.6270710659e-01 7.2497499542e-01 3.8597722598e+01 1.0000000000e+00 1.0000000000e+00 1.2302398682e-04 6.9800000000e+02 3.5597373657e+03 3.9913512573e+03 1.1802016462e+01 1.3269744552e+01 6.8899063063e+01 6.0262050781e+03 6.0094980469e+03 1 1 0 0 0 0 0 0
1597 8.6100558201e+05 1.4183534395e+06 1.3380223456e+06 4.0960000000e+03 4.0960000000e+03 1.3363592331e+03 4.5404672690e+05 9.9472875854e+06 7.2580565235e+06 4.9525835595e+05 5.9950243735e+05 7.9941100678e-02 1.0079037946e-01 9.6942890660e-02 9.6441392345e-01 7.2628398317e-01 2.9777604824e+01 1.0000000000e+00 1.0000000000e+00 1.3875961304e-04 7.2500000000e+02 2.7010531006e+03 1.3852442627e+03 4.9589971569e+00 2.1544488764e+01 6.7037412198e+01 5.2620344238e+03 2.9701438599e+03 1 1 0 0 0 0 0 0
1598 9.3857353213e+05 1.5449721955e+06 1.8493325182e+06 4.0960000000e+03 4.0960000000e+03 1.2277328700e+03 4.9042651700e+05 1.1292130459e+07 9.3288142245e+06 6.5190453559e+05 5.8319557324e+05 8.0443541723e-02 1.0033191816e-01 9.6717357839e-02 9.6611946986e-01 7.2797030204e-01 3.0578345724e+01 1.0000000000e+00 1.0000000000e+00 1.3542175293e-04 7.2600000000e+02 1.7723995361e+03 1.1664627686e+03 5.7024410822e+00 7.6023453325e+00 4.6178363642e+01 4.3391850586e+03 3.1089453735e+03 1 1 0 0 0 0 0 0
1599 8.6899703169e+05 1.5301733968e+06 2.0481111010e+06 4.0960000000e+03 4.0960000000e+03 1.2927366321e+03 4.9042651700e+05 1.3789995359e+07 1.3889380784e+07 4.8490109024e+05 7.6203299422e+05 8.1042499545e-02 9.9777994828e-02 9.6287859134e-02 9.6839553586e-01 7.3032109733e-01 1.9566908313e+01 1.0000000000e+00 1.0000000000e+00 1.0156631470e-04 7.6500000000e+02 2.2408474121e+03 2.1487809448e+03 1.0254725928e+01 5.8182596401e+00 3.8483475565e+01 5.7144133301e+03 4.9691406250e+03 1 1 0 0 0 0 0 0
1600 7.9442768921e+05 1.4207636983e+06 1.1683496717e+06 4.0960000000e+03 4.0960000000e+03 1.2671353519e+03 4.9042651700e+05 1.3390850780e+07 1.1475304944e+07 4.4546563829e+05 5.8623935233e+05 8.1676133886e-02 9.9148847177e-02 9.6047317196e-02 9.7104911481e-01 7.3296969955e-01 1.8559981466e+01 1.0000000000e+00 1.0000000000e+00 1.0490417480e-04 7.7000000000e+02 4.8284770508e+03 3.8152718506e+03 6.2991075357e+00 1.5164937836e+01 3.6965822135e+01 9.0355273438e+03 6.8957514648e+03 1 1 0 0 0 0 0 0
1601 7.1197662341e+05 1.6380716471e+06 1.1340099012e+06 4.0960000000e+03 4.0960000000e+03 1.1731393779e+03 5.2428800000e+05 1.4085743208e+07 8.7391709251e+06 4.3725873060e+05 5.5610438868e+05 8.2156195555e-02 9.8312511186e-02 9.5816032309e-02 9.7305516027e-01 7.3501640492e-01 1.9059570056e+01 1.0000000000e+00 1.0000000000e+00 1.0776519775e-04 7.9600000000e+02 4.2085185547e+03 3.2889224243e+03 6.7814823065e+00 8.9219483628e+00 3.1655998077e+01 7.4039577637e+03 5.5558176270e+03 1 1 0 0 0 0 0 0
1602 6.3861972606e+05 1.5375984856e+06 1.4090846033e+06 4.0960000000e+03 4.0960000000e+03 1.1448668045e+03 4.9042651700e+05 1.2206948651e+07 9.3944204442e+06 4.0447053103e+05 5.1665510109e+05 8.2564061303e-02 9.7719703907e-02 9.5473698440e-02 9.7514751567e-01 7.3699831354e-01 1.2599303107e+01 1.0000000000e+00 1.0000000000e+00 9.7513198853e-05 8.0300000000e+02 3.3401077271e+03 1.9424417725e+03 5.7726340470e+00 8.4049976158e+00 2.3355326495e+01 6.8837314453e+03 4.2391186523e+03 1 1 0 0 0 0 0 0
1603 5.8476061822e+05 1.5927659208e+06 1.5840960617e+06 4.0960000000e+03 4.0960000000e+03 1.0785471710e+03 4.1448605747e+05 1.3794043684e+07 1.0200905237e+07 3.9840705575e+05 4.1050966357e+05 8.3110384687e-02 9.7199165843e-02 9.5117741335e-02 9.7932680417e-01 7.3915770872e-01 1.0777979042e+01 1.0000000000e+00 1.0000000000e+00 9.3460083008e-05 8.3300000000e+02 2.9796280518e+03 1.7260964966e+03 4.8806450761e+00 1.0523868981e+01 2.4647459530e+01 9.2450063477e+03 4.1931872559e+03 1 1 0 0 0 0 0 0
1604 6.2526861343e+05 1.4261495083e+06 1.7888067366e+06 4.0960000000e+03 4.0960000000e+03 8.9600000000e+02 4.1448605747e+05 1.5373116891e+07 1.3467608136e+07 4.4415236844e+05 4.5919606690e+05 8.3506846825e-02 9.6786680020e-02 9.4658283843e-02 9.8304515602e-01 7.4242853279e-01 1.1350296949e+01 1.0000000000e+00 1.0000000000e+00 7.7247619629e-05 8.4100000000e+02 5.4221752930e+03 2.6045195312e+03 4.2439467563e+00 3.7142227029e+00 2.1343466802e+01 1.1763538574e+04 6.3036711426e+03 1 1 0 0 0 0 0 0
1605 6.9847436814e+05 1.3343235723e+06 1.1385057696e+06 4.0960000000e+03 4.0960000000e+03 9.4060406123e+02 5.2428800000e+05 1.7918553937e+07 1.4014211252e+07 4.9748590944e+05 4.4175075625e+05 8.4158040650e-02 9.6313764587e-02 9.4342744951e-02 9.8683449856e-01 7.4557599081e-01 8.7425833487e+00 1.0000000000e+00 1.0000000000e+00 6.2942504883e-05 8.6600000000e+02 5.9799626465e+03 4.3291013184e+03 3.3372956907e+00 7.5646399747e+00 2.3771476957e+01 1.2600321777e+04 7.9349365234e+03 1 1 0 0 0 0 0 0
1606 5.9425366480e+05 1.0720990865e+06 1.0584903793e+06 4.0960000000e+03 4.0960000000e+03 8.1959990239e+02 5.2428800000e+05 1.7575137496e+07 9.4999512656e+06 5.4112133760e+05 4.6128137838e+05 8.4719709862e-02 9.5962980493e-02 9.4081221076e-02 9.9087396582e-01 7.4850719786e-01 2.0645314828e+01 1.0000000000e+00 1.0000000000e+00 5.8770179749e-05 8.8900000000e+02 7.7836958008e+03 4.7678796387e+03 5.8618542734e+00 6.0099238301e+00 3.3469373745e+01 1.4897408203e+04 8.0078762207e+03 1 1 0 0 0 0 0 0
1607 6.5598325611e+05 9.9942154098e+05 9.5125680005e+05 4.0960000000e+03 4.0960000000e+03 7.9163628012e+02 5.2428800000e+05 1.5440579235e+07 1.0562738243e+07 5.5271058927e+05 5.3394113855e+05 8.5047298700e-02 9.5631839535e-02 9.3788184254e-02 9.9379361269e-01 7.5113572777e-01 1.0465718158e+01 1.0000000000e+00 1.0000000000e+00 4.9352645874e-05 9.1200000000e+02 8.0029008789e+03 2.1037000732e+03 6.9242782749e+00 4.1734315962e+00 1.8233345744e+01 1.2950006836e+04 5.0936733398e+03 1 1 0 0 0 0 0 0
1608 5.8772178098e+05 1.0882000832e+06 1.2281887013e+06 4.0960000000e+03 4.0960000000e+03 6.8632353886e+02 4.9042651700e+05 1.2991344613e+07 1.0215683487e+07 5.2639625904e+05 4.7156043468e+05 8.5457548181e-02 9.5321728450e-02 9.3520656253e-02 9.9685220817e-01 7.5456479262e-01 9.3930242501e+00 1.0000000000e+00 1.0000000000e+00 3.9339065552e-05 9.3400000000e+02 5.2390847168e+03 3.3222017822e+03 6.9993311020e+00 1.0194077668e+01 1.9418859596e+01 1.0923502441e+04 7.3812966309e+03 1 1 0 0 0 0 0 0
1609 5.1990164879e+05 1.0465398669e+06 1.0845511228e+06 4.0960000000e+03 4.0960000000e+03 7.3251348110e+02 5.2428800000e+05 1.5034406918e+07 1.1731630460e+07 5.2286978155e+05 4.4693971211e+05 8.5724332723e-02 9.5115407707e-02 9.3276328394e-02 9.9942977161e-01 7.5761053408e-01 9.5927681273e+00 1.0000000000e+00 1.0000000000e+00 3.4451484680e-05 9.2400000000e+02 3.7037332153e+03 3.8076771240e+03 1.1683152711e+01 8.9127173330e+00 1.5989965637e+01 8.5838881836e+03 7.4505627441e+03 1 1 0 0 0 0 0 0
1610 4.6144425617e+05 1.3046514515e+06 1.0850745951e+06 4.0960000000e+03 4.0960000000e+03 6.5892032902e+02 5.2428800000e+05 1.3810380614e+07 1.1575038004e+07 4.7903978125e+05 4.4425612367e+05 8.5947745609e-02 9.4801531931e-02 9.2993684383e-02 1.0013519137e+00 7.6010352600e-01 6.3980016259e+00 1.0000000000e+00 1.0000000000e+00 3.5762786865e-05 9.5200000000e+02 6.3110832520e+03 3.3545490112e+03 9.2386541153e+00 4.2154220711e+00 1.2211550528e+01 9.8327485352e+03 6.3616459961e+03 1 1 0 0 0 0 0 0
1611 5.0580027247e+05 1.4646366091e+06 1.2394198690e+06 4.0960000000e+03 4.0960000000e+03 6.0715731075e+02 5.2428800000e+05 1.8055614020e+07 1.1185029331e+07 5.4400837668e+05 3.8154802398e+05 8.6257374501e-02 9.4283935413e-02 9.2662580962e-02 1.0038046629e+00 7.6290802668e-01 4.7092241788e+00 1.0000000000e+00 1.0000000000e+00 3.2424926758e-05 9.6000000000e+02 2.7181029053e+03 3.5091063232e+03 5.2198827318e+00 5.9426384137e+00 1.2620852657e+01 7.5536726074e+03 6.9881230469e+03 1 1 0 0 0 0 0 0
1612 5.0310289837e+05 1.5729590805e+06 1.1469727962e+06 4.0960000000e+03 4.0960000000e+03 6.7579878662e+02 5.2428800000e+05 1.5021617483e+07 1.2843802061e+07 5.4631107513e+05 4.0411728611e+05 8.6475385041e-02 9.3574501809e-02 9.2353970634e-02 1.0068925923e+00 7.6546111653e-01 9.3170845522e+00 1.0000000000e+00 1.0000000000e+00 2.6881694794e-05 9.6400000000e+02 7.4211777344e+03 3.0429465332e+03 8.6969895337e+00 3.4688438109e+00 1.5199000187e+01 1.4182489258e+04 6.2901911621e+03 1 1 0 0 0 0 0 0
1613 4.8731447976e+05 1.2183228542e+06 1.0525766805e+06 4.0960000000e+03 4.0960000000e+03 6.8632353886e+02 5.2428800000e+05 1.6812251418e+07 1.1559257441e+07 6.6425594189e+05 3.5899738178e+05 8.6853194395e-02 9.2962288746e-02 9.1999352249e-02 1.0104695553e+00 7.6786874728e-01 5.0515694555e+00 1.0000000000e+00 1.0000000000e+00 2.7716159821e-05 9.5900000000e+02 4.9319133301e+03 3.3868477173e+03 4.9972936615e+00 5.0052781143e+00 1.5049939585e+01 1.2667389160e+04 6.5301306152e+03 1 1 0 0 0 0 0 0
1614 4.5010981824e+05 1.2147167359e+06 9.8464019760e+05 4.0960000000e+03 4.0960000000e+03 7.8383671769e+02 4.9042651700e+05 1.7013882738e+07 1.1157925020e+07 5.9219612954e+05 3.6856952815e+05 8.7205759101e-02 9.2681306262e-02 9.1678509930e-02 1.0145645187e+00 7.7085834853e-01 1.3287785513e+01 1.0000000000e+00 1.0000000000e+00 3.2544136047e-05 9.6000000000e+02 8.2242587891e+03 3.3821838989e+03 1.3265757196e+01 4.6298196896e+00 2.3820343221e+01 1.7759844727e+04 7.4018674316e+03 1 1 0 0 0 0 0 0
1615 3.6932815786e+05 1.0113317828e+06 9.4508127146e+05 4.0960000000e+03 4.0960000000e+03 7.9935974379e+02 5.2428800000e+05 1.4826279833e+07 1.2146015156e+07 5.6656171688e+05 5.3937685997e+05 8.7310170378e-02 9.2487038792e-02 9.1451019206e-02 1.0184611318e+00 7.7358462968e-01 9.0940573859e+00 1.0000000000e+00 1.0000000000e+00 3.7789344788e-05 9.7800000000e+02 1.1214723633e+04 3.5620621948e+03 8.4821425566e+00 1.9296103166e+00 1.1173621411e+01 2.0355425781e+04 7.3571367188e+03 1 1 0 0 0 0 0 0
1616 4.5828789101e+05 1.2792660936e+06 1.0388157629e+06 4.0960000000e+03 4.0960000000e+03 8.6813823784e+02 4.9042651700e+05 1.3387562802e+07 9.0034515050e+06 6.3654516898e+05 5.1784393509e+05 8.7428553034e-02 9.2308853094e-02 9.1124805265e-02 1.0203735149e+00 7.7622822166e-01 2.2457273959e+00 1.0000000000e+00 1.0000000000e+00 4.1127204895e-05 9.8000000000e+02 8.7160747070e+03 4.6902014160e+03 6.5028348594e+00 1.0992695816e+01 6.4753262244e+00 1.2806766113e+04 8.3716972656e+03 1 1 0 0 0 0 0 0
1617 5.1225533437e+05 1.1770081574e+06 1.4652978889e+06 4.0960000000e+03 4.0960000000e+03 8.3445790787e+02 4.9042651700e+05 1.2247344114e+07 1.0680005628e+07 6.9085836158e+05 6.3075751053e+05 8.7562425415e-02 9.2056266493e-02 9.0793106493e-02 1.0219905320e+00 7.7877841528e-01 5.4872943961e+00 1.0000000000e+00 1.0000000000e+00 4.1723251343e-05 1.0150000000e+03 4.7618916016e+03 2.6754406128e+03 1.1390897396e+01 9.3930274734e+00 1.1400468259e+01 9.0594902344e+03 6.3543552246e+03 1 1 0 0 0 0 0 0
1618 4.3257550600e+05 9.8107209694e+05 9.2446356898e+05 4.0960000000e+03 4.0960000000e+03 9.9148373663e+02 5.2428800000e+05 1.3629203501e+07 1.0507701843e+07 7.0625225701e+05 6.6434918250e+05 8.7679062728e-02 9.1891711100e-02 9.0450705549e-02 1.0233531763e+00 7.7992638372e-01 6.5339348537e+00 1.0000000000e+00 1.0000000000e+00 4.5895576477e-05 1.0220000000e+03 3.0479882202e+03 3.7256792603e+03 1.7296529199e+01 1.2955451125e+01 1.2313645546e+01 6.9662309570e+03 5.1898247070e+03 1 1 0 0 0 0 0 0
1619 4.6088422021e+05 9.2471381522e+05 7.7334837422e+05 4.0960000000e+03 4.0960000000e+03 8.9600000000e+02 5.2428800000e+05 1.3307278050e+07 1.1503714990e+07 1.0395181945e+06 6.6961654075e+05 8.7777451453e-02 9.1732232449e-02 9.0314197561e-02 1.0243614906e+00 7.8176504202e-01 4.8410615876e+00 1.0000000000e+00 1.0000000000e+00 5.9127807617e-05 1.0260000000e+03 4.4094189453e+03 1.3961982422e+03 9.0314319971e+00 1.1503374096e+01 1.0576071825e+01 7.5265073242e+03 4.1933645020e+03 1 1 0 0 0 0 0 0
1620 4.0121211423e+05 6.9841433277e+05 5.6860608295e+05 4.0960000000e+03 4.0960000000e+03 9.1857280604e+02 5.2428800000e+05 1.2343579903e+07 1.0582846543e+07 9.3439024668e+05 7.8863047765e+05 8.7843671568e-02 9.1637807284e-02 9.0211165857e-02 1.0256374230e+00 7.8316915775e-01 7.3344662249e+00 1.0000000000e+00 1.0000000000e+00 5.4240226746e-05 1.0640000000e+03 3.3465025635e+03 3.9413492432e+03 2.9694834777e+01 7.5971748666e+00 1.1726191893e+01 7.8066149902e+03 6.3257343750e+03 1 1 0 0 0 0 0 0
