matrix=data/matrices/bcsstk03.mtx n=112 seed=45
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
158 2.1963899989e+01 1.4021025283e+03 2.4848429528e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3008529682e+03 2.7002731343e+03 5.2230285073e+00 8.0331888169e+00 8.7869575924e-08 6.1446744139e-04 1.1783788060e-02 9.2090296491e-03 3.3607732517e-08 -1.6777216000e+07 -1.6777216000e+07 -1.1258999068e+15 1.1258999068e+15 3.2563712914e-02 9.6883274382e-03 2.4328759310e-08 4.3210833799e-08 1 1 1 0 0 0 0 0
159 9.0461517296e+00 1.8207096831e+03 1.6227161643e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5950417173e+04 2.7936358030e+03 2.2273633307e+00 4.3113877286e+00 5.4856064674e-08 6.1407569400e-04 1.1783803070e-02 9.2090005877e-03 2.3167208424e-07 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.1258999068e+15 8.8347063866e-03 2.0505276043e-03 7.2612932277e-09 1.0896616074e-08 1 0 0 0 0 0 0 0
160 1.2390934437e+01 1.9470416020e+03 2.5720158437e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4362436250e+03 3.4361280535e+03 1.3466403273e+00 7.4276386202e+00 2.5690161318e-08 6.1343434644e-04 1.1783739761e-02 9.2089971218e-03 1.0006101370e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.1258999068e+15 4.8615355627e-03 1.6676850209e-03 9.6965717818e-10 2.3762808319e-09 0 0 0 0 0 0 0 0
161 9.1313655204e+00 1.3831944007e+03 1.9265505444e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5945761192e+03 4.5897599066e+03 8.4112381576e-01 2.5609435129e+00 2.3626499314e-08 6.1273972481e-04 1.1783745381e-02 9.2089629624e-03 3.0617489924e-08 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 8.8555304101e-03 1.3243721041e-03 5.9739371215e-10 6.2068844944e-09 0 1 0 0 0 0 0 0
162 4.8814796385e+00 3.6408537460e+03 1.0394617838e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4242312839e+03 3.6463581832e+03 4.3661850193e-01 1.3511398828e+00 2.3175522323e-08 6.1217309569e-04 1.1783743394e-02 9.2089657846e-03 3.7280210002e-09 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 5.6195925572e-04 1.4619578433e-03 3.6943637902e-10 7.1710620165e-10 1 1 0 0 0 0 0 0
163 8.2525409341e-01 6.5894986152e+03 5.6242579955e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0921142340e+03 1.0543754075e+03 2.5163324376e-01 3.1318003637e-01 2.3081378551e-08 6.0994221371e-04 1.1783760654e-02 9.2089341446e-03 1.8983094516e-09 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.8682426384e-04 8.1294478150e-04 6.7743720427e-11 3.4593840680e-10 1 0 0 0 0 0 0 0
164 3.7732973431e-01 6.2735830273e+03 1.6717973113e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7350436568e+02 1.7288217086e+03 5.0990058065e-01 2.9857774475e-01 2.3056502823e-08 6.0973419999e-04 1.1783774066e-02 9.2088327779e-03 1.3758506882e-10 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.7671355454e-04 6.9908015575e-05 9.2660618046e-12 1.9797380419e-11 0 0 0 0 0 0 0 0
165 4.7397872456e-01 1.7720539636e+03 2.0378009594e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3132037296e+02 1.1709815327e+03 2.3067685163e-01 2.8986340517e-01 2.3044368905e-08 6.0968968296e-04 1.1783798542e-02 9.2087084520e-03 7.8128003330e-11 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.5041932279e-04 3.7765946763e-04 1.0679097639e-10 3.6876121982e-11 0 1 0 0 0 0 0 0
166 2.2660955426e-01 3.3861971295e+03 2.3970181476e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0585173593e+03 2.8883278900e+03 2.5216405199e-01 2.3511396624e-01 2.3035689838e-08 6.0962346598e-04 1.1783876433e-02 9.2086275684e-03 4.2444667739e-11 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.2024002101e-04 1.7181795556e-04 2.4559594915e-11 4.0430855312e-11 1 1 0 0 0 0 0 0
167 1.6363136456e-01 3.0782173413e+03 2.3154265266e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3351596347e+03 5.0077483962e+03 4.0224710556e-01 1.7499508977e-01 2.3026374113e-08 6.0965597408e-04 1.1783999991e-02 9.2084908422e-03 1.2341266285e-11 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.9725777606e-04 6.5887969686e-04 1.2965462387e-11 4.7774444291e-12 1 0 0 0 0 0 0 0
168 2.0197026014e-01 1.0511986611e+03 1.3136022514e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0862674805e+03 2.2286861601e+03 1.3480363246e-01 1.4545882983e-01 2.3004556649e-08 6.0971278699e-04 1.1784210852e-02 9.2083958409e-03 3.9634750577e-12 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.7802438379e-04 1.0237731156e-02 1.0458357875e-11 1.0739090383e-11 0 0 0 0 0 0 0 0
169 1.9677582387e-01 1.1134811965e+03 8.4809967722e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2558829757e+03 3.0427964112e+03 5.6433891785e-01 1.9179783399e-01 2.2980587466e-08 6.0984297294e-04 1.1784501639e-02 9.2082217562e-03 6.1189530091e-12 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.6559904325e-03 7.8973520431e-04 5.1481756051e-12 1.0545703214e-12 0 1 0 0 0 0 0 0
170 1.6119552865e-01 4.9652649728e+02 4.2195208555e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4444739720e+03 2.9865043111e+03 2.9460940424e-01 2.4478452209e-01 2.2964556060e-08 6.0989216978e-04 1.1785114953e-02 9.2080331008e-03 2.3933625229e-12 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.8309377483e-03 1.5099709271e-03 3.6288764935e-12 2.5695710886e-12 1 1 0 0 0 0 0 0
171 2.1730973137e-01 4.7620070283e+02 3.5789741896e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2644772635e+03 3.4492567315e+03 2.0754052019e-01 2.5521959551e-01 2.2908982731e-08 6.0988603072e-04 1.1785416724e-02 9.2077322219e-03 7.8719385003e-13 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 4.9416108523e-03 1.4821634977e-03 9.0355182394e-12 1.1232401454e-11 1 0 0 0 0 0 0 0
172 2.6986679279e-01 2.6293458074e+02 3.3133434068e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1582207950e+03 2.8049568624e+03 1.4025272408e-01 2.0260597897e-01 2.2796841982e-08 6.0985695016e-04 1.1785685161e-02 9.2076185531e-03 3.3642782315e-12 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 5.0414320140e-04 2.4517541169e-03 2.6420394112e-12 4.6371104855e-12 0 0 0 0 0 0 0 0
173 2.9773039478e-01 2.0077084847e+02 3.0056470289e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8300428957e+03 2.6134944040e+03 2.1748209773e-01 1.8205002003e-01 2.2493292487e-08 6.0982470549e-04 1.1786003280e-02 9.2075342850e-03 1.1101681927e-11 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.7395593934e-03 9.8469111254e-04 5.4787602715e-13 5.5132469689e-12 0 1 0 0 0 0 0 0
174 2.1796110840e-01 1.6488572629e+02 1.7508774028e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6156690565e+03 1.5310517627e+03 6.0353641925e-01 3.0878677768e-01 2.2290818198e-08 6.0978257976e-04 1.1786224028e-02 9.2074985551e-03 1.8858030057e-11 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 8.5445593868e-04 6.9488128065e-04 1.1922008210e-12 1.4279200070e-12 1 1 0 0 0 0 0 0
175 3.6504648729e-01 1.2082652774e+02 1.0112835575e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6891200372e+03 1.4576990430e+03 7.7369996893e-01 5.0481887567e-01 2.2043415632e-08 6.0977782709e-04 1.1786433872e-02 9.2074521960e-03 9.0082676172e-12 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.2073859107e-03 2.9465479020e-04 4.1807313673e-11 5.2018343366e-12 1 0 0 0 0 0 0 0
176 1.0359874074e+00 1.4142998074e+02 6.0762788408e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5620586904e+02 1.4810727531e+03 1.0235747286e+00 5.1551927532e-01 2.0687986858e-08 6.0978362411e-04 1.1786532691e-02 9.2073309237e-03 7.5311340160e-12 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.8447827897e-03 1.2772178889e-04 1.4767661013e-10 6.8657784335e-11 0 0 0 0 0 0 0 0
177 1.1116975559e+00 1.0230322671e+02 5.7163865506e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2525372350e+02 2.3377384370e+03 1.1353711296e+00 6.6082164791e-01 1.8704591785e-08 6.0978435735e-04 1.1786577481e-02 9.2071962382e-03 7.6670291822e-11 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 7.4124964158e-05 1.0357485007e-04 1.5806162114e-10 4.0374424856e-11 0 1 0 0 0 0 0 0
178 1.5898443335e+00 1.3812771491e+02 1.6780224596e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6120881037e+02 1.1767912942e+03 9.6145307214e-01 5.4895340765e-01 1.5454814577e-08 6.0976276330e-04 1.1786592079e-02 9.2071518910e-03 9.1306981297e-11 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.1822925808e-04 2.5704892323e-04 2.2064123058e-10 6.8807439044e-11 1 1 0 0 0 0 0 0
179 4.5719838714e-01 1.7309323377e+02 1.6521192002e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3601087326e+02 1.4907529976e+03 8.4445448543e-01 7.0583348730e-01 1.0109849431e-08 6.0973334277e-04 1.1786604040e-02 9.2071347368e-03 7.1291165811e-10 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.2488214452e-05 3.1433242839e-05 1.5089654160e-10 1.2962748797e-10 1 0 0 0 0 0 0 0
180 5.1263189984e-01 1.1469729607e+02 7.5441791251e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4412877206e+02 1.6844153288e+03 1.3966843949e+00 1.5469070775e+00 9.0607683047e-09 6.0970508762e-04 1.1786588186e-02 9.2071061552e-03 5.2039382380e-11 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 6.8056349846e-05 1.9423556296e-05 8.7409880909e-11 5.5509949574e-11 0 0 0 0 0 0 0 0
181 9.6673550972e-01 1.0689949463e+02 8.0722672790e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5112781738e+02 4.6968245589e+02 1.0774445290e+00 1.2068018978e+00 5.3606912697e-09 6.0967467490e-04 1.1786558164e-02 9.2070887592e-03 5.2574505528e-11 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.7268091546e-05 1.3273924560e-04 6.9059224905e-10 2.2682710621e-10 0 1 0 0 0 0 0 0
182 5.5062871079e-01 1.8616040211e+02 1.0944311272e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1996005416e+02 5.3397779097e+02 3.5247014146e-01 7.4736580785e-01 2.1221612606e-09 6.0965713886e-04 1.1786555895e-02 9.2070694753e-03 2.7800701136e-10 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 6.6663527832e-05 1.5300203813e-05 9.5874313049e-11 8.2394768298e-10 1 1 0 0 0 0 0 0
183 2.2461462130e-01 2.4351285740e+02 2.4310158949e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1958780633e+02 3.1692304863e+02 2.8448150285e-01 2.7757824245e-01 1.4317925994e-09 6.0960086964e-04 1.1786557630e-02 9.2070518040e-03 1.0057815104e-10 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.8782796360e-05 3.2849764466e-05 2.3917074710e-11 2.5762291890e-10 1 0 0 0 0 0 0 0
184 1.8326737846e-01 1.6765625291e+02 2.7219733765e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3071757966e+02 2.9764727185e+02 3.5462205702e-01 1.3153013964e-01 1.3519528991e-09 6.0952786893e-04 1.1786551717e-02 9.2070429645e-03 5.1996569454e-11 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.9406509182e-06 7.4676013355e-06 2.3840694334e-11 5.0907699415e-11 0 0 0 0 0 0 0 0
185 3.4757934938e-01 1.7520794565e+02 1.5939496199e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7444782306e+02 9.0644094540e+02 6.8160004376e-02 2.0241201402e-01 7.3412898619e-10 6.0951370865e-04 1.1786548854e-02 9.2070230150e-03 2.1335978731e-12 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 9.2559514542e-07 7.4497011155e-06 9.2442892375e-12 1.2806677733e-12 0 1 0 0 0 0 0 0
186 1.0447971677e-01 1.0668660295e+02 1.0690404393e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1619763636e+02 4.2444290694e+02 6.5151016731e-02 5.0406844668e-02 3.6536111221e-10 6.0947760474e-04 1.1786542220e-02 9.2069786374e-03 8.7782972938e-12 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 4.2457522795e-06 1.3902955288e-05 1.6105342331e-12 2.3450246168e-12 1 1 0 0 0 0 0 0
187 5.7603590912e-02 1.0171015229e+02 3.4692857483e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4992902117e+02 4.7813980369e+02 3.0486572300e-02 1.6769688900e-02 2.2278001098e-10 6.0945034882e-04 1.1786523464e-02 9.2069410211e-03 1.1484940580e-12 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 5.3275175560e-06 1.6741142645e-05 1.6508486560e-12 2.9271313165e-13 1 0 0 0 0 0 0 0
188 6.0432243013e-02 1.4508505722e+02 3.0189227637e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7673587080e+02 2.4324343998e+02 3.1343129037e-02 2.6636558150e-02 1.6621227968e-10 6.0942839142e-04 1.1786501846e-02 9.2069013664e-03 2.8099239698e-13 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.9892142922e-06 2.0414907340e-05 1.0288755205e-13 1.6893013681e-14 0 0 0 0 0 0 0 0
189 2.4769692854e-02 1.4224085537e+02 3.6295763476e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5494681600e+02 3.2588165269e+02 1.0370506668e-02 2.2730325614e-02 4.1866477890e-11 6.0938298850e-04 1.1786463727e-02 9.2068521626e-03 4.6218527783e-13 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.2971615888e-06 9.5581099231e-06 2.4358447857e-13 3.4528676493e-13 0 1 0 0 0 0 0 0
190 8.9473990528e-03 1.3069211045e+02 1.8667970793e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1266563111e+02 5.4609371334e+02 6.0301350314e-03 1.0714221758e-02 4.0936244241e-11 6.0935919512e-04 1.1786397931e-02 9.2066981175e-03 2.2036066570e-13 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.6536843052e-06 8.9379955170e-06 2.0431543101e-14 2.3643382076e-13 1 1 0 0 0 0 0 0
191 7.1684245427e-03 6.9819556772e+01 1.7929535164e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7644963008e+02 5.8271849443e+02 1.5158264215e-02 1.0297546533e-02 3.9087196655e-11 6.0935562882e-04 1.1786331412e-02 9.2064098567e-03 6.1762060605e-14 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.8002273211e-05 4.5496091843e-05 2.6793953620e-15 2.2385908641e-14 1 0 0 0 0 0 0 0
192 1.0173760129e-02 7.3075206738e+01 3.5887240671e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0563788428e+02 3.0409540547e+02 3.5960627583e-03 8.5229590748e-03 2.1445461848e-11 6.0934276012e-04 1.1786256925e-02 9.2060801928e-03 1.0084883300e-14 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.1766371901e-05 1.3537361519e-04 2.6240070988e-13 4.4070399459e-15 0 0 0 0 0 0 0 0
193 4.6631203811e-03 2.4822385468e+02 1.8344153431e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3215729930e+02 2.4076647627e+02 1.9950841775e-03 3.3292528063e-03 1.5503188567e-11 6.0931534919e-04 1.1786243202e-02 9.2060190855e-03 1.8590278690e-14 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 6.1156983975e-06 1.3009656868e-05 4.4481303684e-15 2.1598684479e-14 0 1 0 0 0 0 0 0
194 5.3530937702e-03 1.9121242482e+02 1.5489215175e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1218597201e+02 2.9167387342e+02 2.5604928593e-03 1.7726205096e-03 1.4745969153e-11 6.0929643922e-04 1.1786226848e-02 9.2059767328e-03 2.0090021388e-14 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.1015191578e-06 1.6786393644e-05 1.6972675952e-15 1.0679163287e-14 1 1 0 0 0 0 0 0
195 1.5933093231e-02 1.2617958665e+02 1.2616545915e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4511933876e+02 2.8725994054e+02 2.4618795908e-03 2.5481239442e-03 6.8706426617e-12 6.0926592975e-04 1.1786196529e-02 9.2058447818e-03 1.4063582750e-15 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.9048245576e-06 5.9919511841e-06 5.8690857532e-16 3.8344279727e-16 1 0 0 0 0 0 0 0
196 2.1049660851e-03 7.9240338528e+01 1.8036149918e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9217412555e+02 2.0923574194e+02 9.9518083813e-04 2.3097340364e-03 4.2004992128e-12 6.0924463197e-04 1.1786181937e-02 9.2057480150e-03 3.1931880076e-14 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 8.5863075583e-06 7.6189494393e-06 6.7373187816e-15 2.6152310655e-15 0 0 0 0 0 0 0 0
197 1.2160218781e-03 1.5397543179e+02 2.0977042592e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9267501878e+01 1.8311587008e+02 2.9954247093e-04 1.1720294745e-03 4.1027347182e-12 6.0917865227e-04 1.1786172486e-02 9.2057054629e-03 1.8342410595e-15 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.6902918055e-06 1.0973353710e-05 8.2287921006e-16 1.4403111481e-16 0 1 0 0 0 0 0 0
198 2.0054568470e-03 2.6770199733e+02 5.9673016486e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0363027874e+01 2.6949650682e+02 1.5328019001e-04 7.0399142872e-04 3.8770607233e-12 6.0904214296e-04 1.1786168726e-02 9.2056519691e-03 8.4737500871e-17 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.1993439557e-06 2.3822608455e-06 3.6938803583e-17 3.8923142663e-17 1 1 0 0 0 0 0 0
199 7.7523309943e-04 2.4078586344e+02 3.9791084986e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5406419243e+02 1.8974129180e+02 3.1676757983e-04 4.9094895957e-04 3.6188855548e-12 6.0867616477e-04 1.1786159455e-02 9.2055841299e-03 2.4992455798e-16 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.5498735567e-07 6.2288690970e-06 1.5388713854e-18 1.2913153349e-17 1 0 0 0 0 0 0 0
200 3.1265166820e-04 1.6983567426e+02 5.2484126134e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5340367376e+02 5.3035188790e+02 1.4383446976e-03 9.9400922390e-05 3.2270494803e-12 6.0850626419e-04 1.1786144196e-02 9.2053442173e-03 3.4036703063e-17 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.8233502033e-06 8.7032299234e-07 1.5649777253e-18 2.4823765166e-18 0 0 0 0 0 0 0 0
201 7.3452635655e-04 8.9535915563e+01 5.2522460783e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2915251099e+02 1.5120653094e+03 1.7916036929e-04 3.9335373886e-04 2.5820471025e-12 6.0845488532e-04 1.1786121322e-02 9.2042801375e-03 3.7856221534e-18 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 4.4135663302e-06 1.0683242181e-05 1.9255910072e-17 8.0258714167e-19 0 1 0 0 0 0 0 0
202 1.0948027888e-03 1.3789475295e+02 9.1334352065e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2635005650e+02 9.5035661070e+02 2.4974186142e-04 4.2673337684e-05 2.0970712100e-12 6.0836371286e-04 1.1786088146e-02 9.2038521205e-03 1.0297741391e-17 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.8888069917e-06 1.2239211355e-04 6.3822040225e-18 2.5683543697e-18 1 1 0 0 0 0 0 0
203 6.9661565484e-04 1.8810818031e+02 1.0266152003e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8415997381e+02 3.0879784548e+02 1.9113360921e-04 7.9170789754e-05 1.7599777061e-12 6.0823222048e-04 1.1786009271e-02 9.2035934679e-03 2.7522844938e-17 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.1774404761e-06 5.1655682910e-05 7.7783062483e-19 1.8304721478e-19 1 0 0 0 0 0 0 0
204 1.5085024625e-04 1.9530401982e+02 4.7762691070e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1842557019e+02 4.2697868433e+02 4.8657844415e-05 1.0790820741e-04 1.6696125510e-12 6.0808167529e-04 1.1785968141e-02 9.2034227119e-03 3.1625224932e-17 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.6553458408e-05 6.7909054451e-06 7.6818344387e-18 9.2429932236e-19 0 0 0 0 0 0 0 0
205 2.1449685714e-04 2.0637544481e+02 3.0838095907e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4618870377e+02 6.1300127447e+02 7.6399753432e-05 8.0150145593e-05 1.6299938893e-12 6.0790974036e-04 1.1785892261e-02 9.2024315187e-03 1.1741548241e-18 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.6607913242e-06 1.2507655811e-05 3.2074833678e-19 4.8434981082e-19 0 1 0 0 0 0 0 0
206 1.8202653242e-04 1.0364721471e+02 1.3325505311e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5292552325e+02 6.7673508480e+02 9.5969319121e-05 3.0757202855e-05 1.6007742617e-12 6.0783086058e-04 1.1785780062e-02 9.2015149777e-03 6.7067648098e-18 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.2199015146e-05 1.5003717272e-04 2.9638741500e-19 2.3225344968e-19 1 1 0 0 0 0 0 0
207 1.4718201749e-04 1.3609182332e+02 7.4824726836e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2979273968e+02 5.2230753034e+02 4.9795061577e-05 3.1852639281e-05 1.5967365440e-12 6.0778922670e-04 1.1785755864e-02 9.2011621903e-03 9.9241714411e-18 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 9.0348567028e-06 6.2524162786e-05 6.4974585157e-19 1.6090817306e-19 1 0 0 0 0 0 0 0
208 4.1648882322e-05 1.1541888724e+02 6.4036206494e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2615439106e+02 6.1962730734e+02 1.7225417706e-05 1.5282459024e-05 1.5995622916e-12 6.0776640023e-04 1.1785732681e-02 9.2001225370e-03 1.8537034968e-18 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.8947323497e-06 2.5642187211e-05 8.8056134750e-20 1.5824348940e-19 0 0 0 0 0 0 0 0
209 1.7082868097e-05 6.8681215591e+01 4.6603361370e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2749478016e+02 4.5099908190e+02 6.1541964623e-06 2.9538744620e-06 1.5996708110e-12 6.0774561755e-04 1.1785667027e-02 9.1991642688e-03 2.2234246320e-19 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.1978765997e-06 6.0032967667e-05 1.6836392848e-20 1.2731107991e-19 0 1 0 0 0 0 0 0
210 1.8548152679e-05 1.0604879847e+02 1.9254745097e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3393700940e+02 3.2798377913e+02 4.9638467519e-06 2.7112478257e-06 1.5998141479e-12 6.0772780368e-04 1.1785535092e-02 9.1984770539e-03 6.3400809687e-20 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 5.2809009503e-06 6.2660335971e-05 3.1211147524e-21 6.6608653647e-21 1 1 0 0 0 0 0 0
