matrix=data/matrices/bcsstk14.mtx n=1806 seed=3
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
665 5.5955206614e-05 8.6059328697e-04 8.4326511229e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3547854593e-03 1.3112140973e-03 5.9330333425e-05 6.2974486976e-05 1.5037963398e-12 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 5.9514385323e-18 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.2368855860e-15 3.6022075080e-15 6.1509988707e-18 4.1688314630e-18 1 0 1 0 0 0 0 0
666 5.8924600555e-05 8.7806465064e-04 8.9415804108e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2871852775e-03 1.3884671908e-03 5.6050464355e-05 6.5413944818e-05 1.4585414413e-12 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 7.3213478928e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 3.9417254183e-15 4.1002899860e-15 7.0193315875e-18 6.2493939617e-18 0 0 0 0 0 0 0 0
667 6.0805901682e-05 9.1397885908e-04 9.1089851748e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1604079380e-03 1.4798255359e-03 5.6388367287e-05 5.8887889265e-05 1.3981382215e-12 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 7.6206605437e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 3.8020259684e-15 5.4121204046e-15 1.2474683365e-17 6.0543723453e-18 0 0 0 0 0 0 0 0
668 6.0766845003e-05 8.7597111197e-04 8.9399197559e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 9.1025834280e-04 1.2893158734e-03 5.1203879913e-05 5.7200502382e-05 1.3216328989e-12 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 8.9483819573e-18 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.8854956619e-15 4.7690800961e-15 9.2294738116e-18 5.7424694115e-18 1 0 1 0 0 0 0 0
669 5.2001953221e-05 7.4901544535e-04 7.6041878100e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 7.8779610300e-04 1.2061540070e-03 4.7724694451e-05 4.9657068113e-05 1.2334452299e-12 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 5.8292095473e-18 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.3954362799e-15 3.9527842804e-15 5.2129965448e-18 5.7754263558e-18 1 0 1 0 0 0 0 0
670 4.9847801620e-05 6.5482317063e-04 6.7137152109e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 7.9639992607e-04 8.8057280581e-04 4.5114331062e-05 4.9194064478e-05 1.1485616111e-12 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 4.7275312268e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 1.5680544970e-15 3.8033812211e-15 6.0015856060e-18 5.1228649079e-18 0 0 0 0 0 0 0 0
671 4.7895454261e-05 6.1732086018e-04 6.2665564885e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 6.2851514939e-04 8.4475992386e-04 4.1956706363e-05 4.4250837143e-05 1.0709421783e-12 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 5.0968310360e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1577381848e-15 3.4091111011e-15 4.5276976436e-18 4.5867989265e-18 0 0 0 0 0 0 0 0
672 4.1283739298e-05 5.4342412061e-04 5.6819489394e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 5.6719153602e-04 7.6534807457e-04 3.7739204294e-05 3.3986904312e-05 9.9734628679e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 5.0641316069e-18 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.1321781186e-15 1.6996495357e-15 3.0453665969e-18 4.7962515179e-18 1 0 1 0 0 0 0 0
673 3.2640217806e-05 5.2427456773e-04 5.0575102714e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 4.6101556877e-04 6.8073556449e-04 3.4201935723e-05 3.4874825063e-05 9.3476339965e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 4.3340487870e-18 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.6200439188e-16 1.0789166869e-15 2.3075989204e-18 7.1131854501e-18 1 0 1 0 0 0 0 0
674 3.3407573301e-05 4.3360728547e-04 4.5620144440e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 3.9913242672e-04 5.4910749157e-04 2.5939758621e-05 3.3805175268e-05 8.8679657413e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 5.6494221565e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 7.3376092528e-16 9.5561579483e-16 2.7224166458e-18 2.8248491066e-18 0 0 0 0 0 0 0 0
675 3.2286795447e-05 3.7749894877e-04 3.8529010393e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8024923165e-04 4.7428005748e-04 2.1623782348e-05 2.6237631662e-05 8.3117888548e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 2.9097904118e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 4.9773011233e-16 9.2089422025e-16 2.2614285073e-18 2.0705897260e-18 0 0 0 0 0 0 0 0
676 2.5749527052e-05 3.5655709741e-04 3.5422091096e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2222811218e-04 3.9534164471e-04 2.0388286097e-05 2.1890878391e-05 7.8736333949e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 1.8901693025e-18 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.6574205036e-16 5.8243340706e-16 1.3724478033e-18 1.9499957017e-18 1 0 1 0 0 0 0 0
677 2.3609676927e-05 2.9275438832e-04 3.3656908906e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8729461041e-04 3.7907811823e-04 1.9352226246e-05 2.1047684842e-05 7.5277567957e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 1.5362018183e-18 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.8782589336e-16 4.2863255263e-16 1.1305516968e-18 1.2094953699e-18 1 0 1 0 0 0 0 0
678 2.1531003075e-05 2.5094978276e-04 2.7897072575e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7254646006e-04 3.4114195519e-04 1.7250934879e-05 1.9632052329e-05 7.1812665907e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 9.8179914718e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 2.3012191111e-16 2.7934468974e-16 8.2575730021e-19 6.8939811019e-19 0 0 0 0 0 0 0 0
679 1.9319069115e-05 2.4808883798e-04 2.4546715354e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4215192231e-04 2.7799061902e-04 1.7312351210e-05 1.9063553389e-05 6.8068107749e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 6.0772687571e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 1.6233217028e-16 2.7245322968e-16 1.0823493983e-18 5.5209936204e-19 0 0 0 0 0 0 0 0
680 1.8750582874e-05 2.2442206260e-04 2.2372290385e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4302058513e-04 2.6402524475e-04 1.7392181879e-05 1.7906313743e-05 6.4155811486e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 5.7919029099e-19 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.4750570557e-16 2.2814324215e-16 8.0472463543e-19 6.3471906544e-19 1 0 1 0 0 0 0 0
681 1.6716430917e-05 2.2615713793e-04 2.3406309145e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2028051080e-04 2.4719419486e-04 1.6562954759e-05 1.6249894221e-05 6.0463665635e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 6.1925078970e-19 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.4145450219e-16 1.4442250564e-16 4.3875773189e-19 6.0498575878e-19 1 0 1 0 0 0 0 0
682 1.5069808413e-05 2.1231250606e-04 2.2652569396e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2346247952e-04 2.5491966564e-04 1.6121823427e-05 1.4325810823e-05 5.6964789222e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 5.6123330835e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 2.1656260769e-16 1.2987386774e-16 3.9138122427e-19 5.4498295835e-19 0 0 0 0 0 0 0 0
683 1.4873565144e-05 2.1468306430e-04 2.2337643628e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3762708654e-04 2.5408723912e-04 1.3561334675e-05 1.5512365478e-05 5.3709964452e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 5.5714204327e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2286043493e-16 1.2770546339e-16 4.8981676461e-19 6.9102296232e-19 0 0 0 0 0 0 0 0
684 1.4927210715e-05 1.9088366784e-04 1.9418477926e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0405622064e-04 2.1343137453e-04 1.2502613654e-05 1.4194508857e-05 5.0483149677e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 5.7573326879e-19 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.0319910616e-16 1.3158826242e-16 5.0088430319e-19 4.7851673152e-19 1 0 1 0 0 0 0 0
685 1.3151018740e-05 1.6594141314e-04 1.5899452687e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9326377526e-04 2.2708052374e-04 1.2326527749e-05 1.2815710455e-05 4.7446311586e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 3.7615697896e-19 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.0704463574e-16 1.5985883407e-16 3.9379867641e-19 4.4471709610e-19 1 0 1 0 0 0 0 0
686 1.1813485907e-05 1.5206784447e-04 1.5135868108e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5832432088e-04 1.9605771671e-04 1.0645776114e-05 1.1450407488e-05 4.5304333849e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 3.6262660805e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 8.4123924190e-17 1.2876256051e-16 3.3648195382e-19 4.8551732849e-19 0 0 0 0 0 0 0 0
687 1.0203406114e-05 1.2385939123e-04 1.2674028284e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5623936226e-04 1.8054993667e-04 1.0196124633e-05 1.0761676516e-05 4.3731402452e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 4.2074868244e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 7.1404877454e-17 1.0412067801e-16 1.9795668030e-19 3.3239206889e-19 0 0 0 0 0 0 0 0
688 9.4176580060e-06 1.2725568627e-04 1.2598116032e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5612041519e-04 1.6629275023e-04 8.8256574664e-06 1.0484031853e-05 4.2349219021e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 3.2687508677e-19 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.4581109055e-17 8.4838819997e-17 1.7317130592e-19 2.4331363431e-19 1 0 1 0 0 0 0 0
689 9.7265250743e-06 1.1577350721e-04 1.1024624286e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5015057161e-04 1.5233102520e-04 7.9616013909e-06 9.9948785827e-06 4.1128792795e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 2.2030270034e-19 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.1701126059e-17 6.2815963368e-17 1.7705506611e-19 1.8617783227e-19 1 0 1 0 0 0 0 0
690 8.4340718491e-06 1.0255203450e-04 9.6352083588e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2938357602e-04 1.5321083797e-04 7.5337625836e-06 8.8639064988e-06 4.0106787059e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 1.5584002739e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 3.5646534552e-17 5.9827631130e-17 1.1262202476e-19 1.1644155483e-19 0 0 0 0 0 0 0 0
691 7.8000149288e-06 8.3286030519e-05 8.5053648237e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1961810228e-04 1.4077600096e-04 6.8337879319e-06 7.6213477880e-06 3.9236728042e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 1.0790183299e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 3.6798499361e-17 3.9881699289e-17 7.7976463519e-20 1.0269955257e-19 0 0 0 0 0 0 0 0
692 6.3776443291e-06 7.5643651520e-05 7.4969870039e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0683262579e-04 1.2097292391e-04 6.7864796087e-06 6.5638896389e-06 3.8577287690e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 9.9476831333e-20 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.1421534211e-17 3.6197105968e-17 6.7898586578e-20 1.1183724340e-19 1 0 1 0 0 0 0 0
693 6.7238831039e-06 6.6108289155e-05 6.4826367608e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0622597920e-04 1.1138073264e-04 6.7705071444e-06 6.8793706346e-06 3.8021511564e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 1.0589368486e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.9522557319e-17 4.0691462786e-17 7.9239302612e-20 8.0045886207e-20 1 0 0 0 0 0 0 0
694 7.0643370424e-06 5.2876140075e-05 5.8827038485e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0447087534e-04 1.1466133602e-04 6.9409879554e-06 6.7029745033e-06 3.7388170898e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 7.2701929388e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 2.7544664412e-17 3.8287583282e-17 8.4300023190e-20 1.0010774372e-19 0 0 1 0 0 0 0 0
695 7.8478339114e-06 5.7087838241e-05 5.4196014912e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2666210004e-04 1.0827422845e-04 7.8659164187e-06 7.0470991513e-06 3.6797005424e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 6.3994192415e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 1.8832930549e-17 2.6706948827e-17 6.9562888502e-20 1.3742257174e-19 0 0 1 0 0 0 0 0
696 8.6005872544e-06 6.1797858848e-05 6.1588707488e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2304391117e-04 1.0295635743e-04 8.0235406784e-06 7.2931545131e-06 3.6305904530e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 8.4340295223e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.7847055174e-17 2.0751460175e-17 7.7240711884e-20 9.4585940760e-20 1 0 0 0 0 0 0 0
697 8.4308064840e-06 6.2634339967e-05 6.0595959959e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3972452634e-04 1.2567698362e-04 7.2295656015e-06 7.7791987527e-06 3.5868733688e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 9.4769784748e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.1635057489e-17 1.8090082655e-17 1.6283031636e-19 1.3193300006e-19 1 0 0 0 0 0 0 0
698 7.7756771860e-06 6.1940006454e-05 6.4158354222e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5274255149e-04 1.3112349926e-04 7.1170401183e-06 7.6256921822e-06 3.5628868474e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 9.3997069490e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 3.3413755703e-17 2.2152452670e-17 1.5010167330e-19 1.4978069786e-19 0 0 1 0 0 0 0 0
699 7.2740732455e-06 5.8113449267e-05 6.2417942316e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6207380848e-04 1.3605668572e-04 7.3965781262e-06 7.4948252389e-06 3.5624855056e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 1.0888071283e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 3.9532721714e-17 2.9995130728e-17 1.3926241876e-19 1.2017367581e-19 0 0 1 0 0 0 0 0
700 7.6839379661e-06 6.1841194155e-05 6.0652551354e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5090815508e-04 1.4017245995e-04 6.8505696757e-06 7.8081625962e-06 3.5794379039e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 1.0982856794e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.1364006946e-17 3.7283002206e-17 1.2681689616e-19 9.5546522266e-20 1 0 0 0 0 0 0 0
701 7.0610093261e-06 6.0473955469e-05 5.9587707199e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5469464356e-04 1.4325430471e-04 6.7431434540e-06 7.6433764888e-06 3.6069165669e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 1.0872151975e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.5014718949e-17 3.8938104585e-17 8.8476191147e-20 1.0531536389e-19 1 0 0 0 0 0 0 0
702 6.4016974021e-06 5.9332896812e-05 6.2914319009e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4976376011e-04 1.5197515396e-04 6.5036553386e-06 7.5888114397e-06 3.6356209836e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 9.7326206238e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 6.2155277670e-17 4.7145853844e-17 1.0823747957e-19 8.4145929324e-20 0 0 1 0 0 0 0 0
703 6.5758996288e-06 5.8000870664e-05 5.6824610616e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5100556491e-04 1.5466122445e-04 5.9009902813e-06 7.7670891729e-06 3.6572717390e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 1.1969682228e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 5.1455557480e-17 5.3027650630e-17 9.9065204525e-20 7.5707663852e-20 0 0 1 0 0 0 0 0
704 6.1845446615e-06 5.6390750787e-05 5.5574992904e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4934069535e-04 1.4594934553e-04 5.8368656383e-06 6.8232878676e-06 3.6767342165e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 9.2194779049e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.9176967876e-17 4.9908875318e-17 7.8735079447e-20 8.8197886057e-20 1 0 0 0 0 0 0 0
705 5.8593506882e-06 5.7170162923e-05 5.6468995814e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4457219324e-04 1.3306272048e-04 6.4117834283e-06 6.1381638136e-06 3.6847699184e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 5.7224095527e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.9759797519e-17 6.2883726004e-17 6.4601583850e-20 6.5673690328e-20 1 0 0 0 0 0 0 0
706 6.0101408621e-06 5.7122318196e-05 5.4861259340e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4755562908e-04 1.4666013237e-04 6.8535725564e-06 6.4903850712e-06 3.6828217267e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 5.4466490760e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 6.4970815186e-17 5.9932663216e-17 6.0318439357e-20 4.3849408287e-20 0 0 1 0 0 0 0 0
707 6.4563532872e-06 5.8062033755e-05 5.6706605333e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5339797000e-04 1.4725303064e-04 7.4821239445e-06 6.6874159379e-06 3.6707142294e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 7.0574443446e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 6.0305357713e-17 4.1001476845e-17 5.8626863515e-20 6.3661786227e-20 0 0 1 0 0 0 0 0
708 7.3225462327e-06 5.7666629392e-05 5.5102138791e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4720549358e-04 1.4466063250e-04 8.3939436505e-06 7.2508733523e-06 3.6430103988e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 6.2429690535e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.9207603013e-17 3.9553050505e-17 7.0613964468e-20 8.0606809010e-20 1 0 0 0 0 0 0 0
709 8.1100150428e-06 5.4924416822e-05 5.7144917665e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5359657832e-04 1.4713420749e-04 8.8832233605e-06 8.5697643086e-06 3.6016118220e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 7.9267405948e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.7122136922e-17 5.2282261636e-17 1.1905955750e-19 8.1234561939e-20 1 0 0 0 0 0 0 0
710 9.0121326995e-06 6.1915018710e-05 6.1353500480e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6676721345e-04 1.4225155162e-04 1.1815541095e-05 1.0057463683e-05 3.5454555661e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 1.1637804665e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 4.2261861870e-17 5.8448661492e-17 1.3940985435e-19 1.1640048913e-19 0 0 1 0 0 0 0 0
711 1.1139639892e-05 7.1871002246e-05 6.7333808347e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6594765922e-04 1.4091786036e-04 1.3619728510e-05 1.2223632653e-05 3.4615118870e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 1.2239289261e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 5.4611602241e-17 5.8235209190e-17 1.8023567161e-19 1.4118894116e-19 0 0 1 0 0 0 0 0
712 1.2096142906e-05 7.1869479112e-05 7.4282448473e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5458052946e-04 1.5324148997e-04 1.5044571959e-05 1.2680743697e-05 3.3783341381e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 1.9418748928e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.1420053071e-17 5.0879575076e-17 2.9428772055e-19 1.7386956565e-19 1 0 0 0 0 0 0 0
713 1.2674239032e-05 7.2404299099e-05 7.4360419521e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5847322649e-04 1.6309436310e-04 1.4765148771e-05 1.3459522054e-05 3.3269323701e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 4.4038732436e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.8818109808e-17 5.0681369366e-17 3.0260285442e-19 2.7855211403e-19 1 0 0 0 0 0 0 0
714 1.4305502733e-05 8.1653346283e-05 7.9261143566e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4696383072e-04 1.5690016754e-04 1.3427529689e-05 1.4223108477e-05 3.3041745963e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 4.6293536492e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 6.3046356330e-17 5.7056139327e-17 3.3382200449e-19 4.3975318212e-19 0 0 1 0 0 0 0 0
715 1.4544082260e-05 8.0627785945e-05 8.1172384759e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3150792021e-04 1.5152555822e-04 1.2096643074e-05 1.3648461191e-05 3.3294798648e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 4.0427053384e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 6.2873561609e-17 5.2680367122e-17 4.1549096166e-19 3.8597539320e-19 0 0 1 0 0 0 0 0
716 1.2934744550e-05 7.4439329055e-05 7.8029486316e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1577516045e-04 1.4404443763e-04 1.0801454845e-05 1.1634807119e-05 3.3965892483e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 3.7787860195e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.6998541087e-17 6.1931660971e-17 3.6131212712e-19 3.4030488221e-19 1 0 0 0 0 0 0 0
717 1.1045828737e-05 6.6113720113e-05 6.6058731620e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0129926431e-04 1.2726944208e-04 8.7684177019e-06 1.0783697260e-05 3.4640384700e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 2.8078789374e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.2654885158e-17 5.0008825206e-17 2.2732304336e-19 3.7949719072e-19 1 0 0 0 0 0 0 0
718 8.7791358861e-06 6.0803950428e-05 6.2932598218e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 9.7592445201e-05 1.1709156108e-04 7.8894510597e-06 9.0981883552e-06 3.5014769046e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 2.6981257119e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 2.1431627631e-17 3.7078020233e-17 1.9276611644e-19 2.4647636990e-19 0 0 1 0 0 0 0 0
719 8.0210192770e-06 6.0750217659e-05 6.1355454765e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 8.5860030470e-05 9.7890317895e-05 7.6780923497e-06 7.9477034156e-06 3.5124677149e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 2.4956687704e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 1.6178329293e-17 2.6224987080e-17 1.3845518094e-19 1.4219066710e-19 0 0 1 0 0 0 0 0
720 7.3257702052e-06 5.3772177581e-05 5.4804362061e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.5047455305e-05 8.9168827482e-05 8.7677084833e-06 7.7957784329e-06 3.4918729846e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 1.1786055198e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.4936578992e-17 2.3539045604e-17 9.1899215266e-20 1.0638947594e-19 1 0 0 0 0 0 0 0
721 8.3125506295e-06 5.3388756138e-05 5.2603144191e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.9730849546e-05 8.0547821258e-05 8.6206275214e-06 8.7528697997e-06 3.4339256047e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 1.0066495021e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1871166756e-17 1.8766014946e-17 1.4057102493e-19 1.2313221926e-19 1 0 0 0 0 0 0 0
722 8.6716643284e-06 5.0990084024e-05 4.9660462113e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.1554689477e-05 7.0077688086e-05 8.6383549897e-06 8.7535299573e-06 3.3409741055e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 1.3530317014e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 1.2208285869e-17 1.9277622847e-17 1.4324485467e-19 1.3326794803e-19 0 0 1 0 0 0 0 0
723 8.5752741326e-06 4.7229582422e-05 4.8191675376e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.1263775227e-05 6.6057276152e-05 7.7303761569e-06 8.6002862298e-06 3.2095003336e-13 2.7689260847e-05 2.2343333444e-04 1.5477339567e-04 1.4013617469e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 9.6705751588e-18 1.6305384235e-17 1.2463784199e-19 1.7258638641e-19 0 0 1 0 0 0 0 0
