matrix=data/matrices/bcsstk14.mtx n=1806 seed=10
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
766 2.7624219647e-06 1.0486809308e-05 1.1141896762e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5760207597e-05 1.4949905124e-05 2.4878885785e-06 2.9725241469e-06 1.0827078210e-13 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 1.9414733193e-20 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.3992984289e-18 5.9239366749e-19 1.7049943205e-20 3.1713663863e-20 0 0 1 0 0 0 0 0
767 2.7137615552e-06 1.1576967011e-05 1.2539194335e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5176410345e-05 1.6613438202e-05 2.0468372569e-06 2.7002013965e-06 1.0243651049e-13 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 1.7617293790e-20 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.2716082121e-18 5.6761795378e-19 1.6613913137e-20 1.6821744257e-20 0 0 1 0 0 0 0 0
768 2.1906906216e-06 1.1426467984e-05 1.2474107725e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3017987254e-05 1.7837660926e-05 1.6522775224e-06 2.0475858407e-06 9.8581896307e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 1.6471013183e-20 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.2069160707e-18 6.4776844641e-19 1.3471997920e-20 1.5398082095e-20 1 0 0 0 0 0 0 0
769 1.7332205948e-06 1.0673130941e-05 1.2036949080e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7074695675e-05 1.7001826596e-05 1.6138606497e-06 1.7870951664e-06 9.6216387491e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 9.6026262909e-21 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.9859607792e-19 5.5755943753e-19 1.0259454617e-20 1.1802283780e-20 1 0 0 0 0 0 0 0
770 1.5972303720e-06 8.4330633276e-06 1.0093112230e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2315005146e-05 1.5642529007e-05 1.3148762529e-06 1.6198896162e-06 9.4994498958e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 6.6524316200e-21 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 7.4253025739e-19 4.3526905577e-19 5.1400451333e-21 7.8920587429e-21 0 0 1 0 0 0 0 0
771 1.2022757040e-06 6.8422369998e-06 8.0410380306e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1531361578e-05 1.4269602799e-05 1.0899241507e-06 1.3072239167e-06 9.4324017454e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 6.3469710488e-21 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.9784361475e-19 6.0192278814e-19 3.1902404896e-21 5.6604506911e-21 0 0 1 0 0 0 0 0
772 1.0425699460e-06 6.7788528303e-06 7.0470714564e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.8390495391e-06 1.2167671804e-05 8.4338197406e-07 9.8392504462e-07 9.3916322435e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 4.0303569531e-21 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.6168306848e-19 4.8397345024e-19 2.8855982382e-21 3.6551264063e-21 1 0 0 0 0 0 0 0
773 8.5525508697e-07 5.7005864521e-06 6.3097373173e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.4585388533e-06 1.0153525931e-05 6.9498319230e-07 8.5833618874e-07 9.3605712121e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 2.9915930568e-21 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.5940384010e-19 3.9021749089e-19 1.6756693172e-21 3.3307984906e-21 1 0 0 0 0 0 0 0
774 6.6832910116e-07 5.3126386693e-06 5.6557099789e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.3254429182e-06 7.7225833957e-06 6.8134925188e-07 7.2527608637e-07 9.3363493864e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 1.8173445391e-21 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.8584432258e-19 2.4119263173e-19 1.0246748129e-21 1.9620027831e-21 0 0 1 0 0 0 0 0
775 5.8449928600e-07 5.1631191379e-06 5.2326458103e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.7875070842e-06 7.3444776115e-06 5.8357001086e-07 6.1959931779e-07 9.3216943631e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 1.4264166216e-21 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.3142245572e-19 2.1234057196e-19 8.5485648158e-22 8.7969302579e-22 0 0 1 0 0 0 0 0
776 5.4987038055e-07 5.1136401273e-06 5.3857011565e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.4663851421e-06 6.7943943813e-06 4.1686585242e-07 4.7752994283e-07 9.3087411709e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 1.3614252846e-21 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.4817782621e-19 1.0871138482e-19 6.4040715862e-22 7.5721798809e-22 1 0 0 0 0 0 0 0
777 3.9451681427e-07 4.2278206598e-06 4.6774073935e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.2376935329e-06 5.8404948752e-06 3.2777303274e-07 3.7192606656e-07 9.2964621455e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 6.0180397729e-22 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0897608262e-19 7.6868239963e-20 3.1096757205e-22 7.3585116189e-22 1 0 0 0 0 0 0 0
778 2.8940230595e-07 3.5852094449e-06 3.8384694635e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.6501638959e-06 5.7156977420e-06 3.0208890846e-07 2.9452692081e-07 9.2894893019e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 3.7672617181e-22 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.1993457138e-19 6.7392058866e-20 1.8994553461e-22 3.4647265388e-22 0 0 1 0 0 0 0 0
779 2.8080647751e-07 3.4513243946e-06 3.6884985595e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.1534218402e-06 5.5335999291e-06 2.8595027662e-07 2.9159910172e-07 9.2835421939e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 3.1344879805e-22 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.0852609637e-19 7.2500726329e-20 2.0389104237e-22 2.0634838846e-22 0 0 1 0 0 0 0 0
780 2.7944336134e-07 3.3198932772e-06 3.9212069286e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.3878116633e-06 5.4634960700e-06 2.8060512769e-07 2.7374387176e-07 9.2756129400e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 1.9952031067e-22 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.0833130214e-20 5.5718886062e-20 2.0651001303e-22 1.7866960976e-22 1 0 0 0 0 0 0 0
781 2.7501709257e-07 3.5224887674e-06 3.8265760981e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.9796790891e-06 4.8159200928e-06 2.6530323324e-07 2.5423178534e-07 9.2690998948e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 2.1828207562e-22 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.9745787740e-20 4.8386757112e-20 1.4287667287e-22 2.0379904248e-22 1 0 0 0 0 0 0 0
782 2.3638868439e-07 3.5459123409e-06 4.0883414737e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.4093879482e-06 4.5350907449e-06 2.2407734619e-07 2.3447963749e-07 9.2641412978e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 1.9986222444e-22 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 8.6820877094e-20 5.3866001489e-20 1.2287835907e-22 1.9384440792e-22 0 0 1 0 0 0 0 0
783 2.1488786414e-07 3.7682141171e-06 4.1309169482e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.9519513029e-06 4.8590839395e-06 2.0073316747e-07 2.0105652067e-07 9.2602813857e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 1.6710081344e-22 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.2393150810e-19 5.0596983709e-20 7.7416996842e-23 1.7244618378e-22 0 0 1 0 0 0 0 0
784 1.9966435964e-07 3.4593163104e-06 4.2047921924e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.9467139622e-06 5.3719874463e-06 1.7583499276e-07 1.9244402222e-07 9.2573550170e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 1.4115136914e-22 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.1818756592e-19 3.9678199623e-20 1.0113352399e-22 1.2524341611e-22 1 0 0 0 0 0 0 0
785 2.0911209519e-07 2.9689726704e-06 3.5273939334e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.5156850220e-06 5.5552710059e-06 1.8040993934e-07 1.9791823295e-07 9.2541052849e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 8.3550774417e-23 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.9394022404e-20 3.9956132309e-20 1.2434396672e-22 8.6516657718e-23 1 0 0 0 0 0 0 0
786 1.8778955417e-07 2.6042817632e-06 3.1157033097e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.9307417148e-06 5.6116623605e-06 1.7925226948e-07 1.7464163338e-07 9.2516385805e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 8.7015496469e-23 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 8.7773789159e-20 4.8664689798e-20 7.0905841969e-23 7.4073559409e-23 0 0 1 0 0 0 0 0
787 1.6854648882e-07 2.1127935773e-06 2.7999709438e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1725518292e-06 5.5577835562e-06 1.5387261256e-07 1.7613926305e-07 9.2498101111e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 7.2974665116e-23 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 8.1434276945e-20 5.6102697866e-20 7.6789624463e-23 5.7183396714e-23 0 0 1 0 0 0 0 0
788 1.6910777921e-07 1.7135182569e-06 2.3565793233e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.7613319899e-06 5.3033874327e-06 1.4708698336e-07 1.5277776575e-07 9.2481750085e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 6.7941587844e-23 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.9252601638e-20 6.1383418896e-20 6.1984895768e-23 5.9344496773e-23 1 0 0 0 0 0 0 0
789 1.4577934120e-07 1.5691481615e-06 1.9662489270e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.7206998605e-06 4.3784539902e-06 1.3236465527e-07 1.4151571733e-07 9.2473725686e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 6.3041228000e-23 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.1761654011e-20 5.5533597604e-20 4.3670487397e-23 5.6054204369e-23 1 0 0 0 0 0 0 0
790 1.3330612011e-07 1.2785191759e-06 1.6001398419e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3858961396e-06 3.8664349936e-06 1.1853351759e-07 1.2531035018e-07 9.2473873038e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 5.8072202166e-23 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.8532340900e-20 4.5183913780e-20 4.0130314009e-23 4.1413401084e-23 0 0 1 0 0 0 0 0
791 1.1982880353e-07 1.1153700891e-06 1.3850243131e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.4455779521e-06 3.3733691569e-06 1.0073436293e-07 1.0669286445e-07 9.2483589844e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 4.0440774135e-23 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.7520912585e-20 3.0876997905e-20 2.7345652185e-23 3.5659076460e-23 0 0 1 0 0 0 0 0
792 1.0800319223e-07 9.0908944705e-07 1.2816712592e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.6375091410e-06 3.1521019447e-06 8.6021026789e-08 1.0238295087e-07 9.2490848986e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 2.7042168137e-23 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.7685307952e-20 2.8693241088e-20 2.2334708091e-23 3.9951348870e-23 1 0 0 0 0 0 0 0
793 8.9207158484e-08 8.0176684996e-07 1.1372242826e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8299563185e-06 2.8855108879e-06 7.2036547482e-08 8.8959324787e-08 9.2498464475e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 2.8088325690e-23 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.4646859988e-20 2.1691984384e-20 2.2502511821e-23 2.6376489638e-23 1 0 0 0 0 0 0 0
794 7.8385839233e-08 7.5432579586e-07 1.1944017765e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5228556302e-06 2.7054996132e-06 5.6373106952e-08 6.7918870969e-08 9.2509133254e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 2.9038472800e-23 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 6.0761379076e-20 1.7814161672e-20 9.1906796574e-24 1.4953735265e-23 0 0 1 0 0 0 0 0
795 6.3943199374e-08 6.7395957804e-07 1.1254811270e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.2390772217e-06 2.8362697749e-06 4.8152526125e-08 5.3019768584e-08 9.2519987552e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 1.4856327090e-23 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 7.4340376011e-20 1.4167949532e-20 5.3280267952e-24 1.3715561311e-23 0 0 1 0 0 0 0 0
796 5.3446285499e-08 6.2025030304e-07 1.0608622640e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.1965319586e-06 2.9538333955e-06 4.2321454539e-08 5.0893781681e-08 9.2528805590e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 7.9267579422e-24 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.8167340675e-20 1.0865844526e-20 7.6639062326e-24 1.2333161177e-23 1 0 0 0 0 0 0 0
797 4.9106873936e-08 5.8578188732e-07 1.0532522334e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.7812816500e-06 2.6440010059e-06 3.8576562195e-08 4.8474135188e-08 9.2535948677e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 5.6379760098e-24 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.0774613965e-20 1.3605466715e-20 7.3234402411e-24 6.9150728821e-24 1 0 0 0 0 0 0 0
798 4.1312304666e-08 5.6864517481e-07 1.0910426074e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.5625060011e-06 2.8256762796e-06 3.1983804532e-08 4.0194444923e-08 9.2542878602e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 3.7678748861e-24 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 9.1903074777e-20 1.6404645908e-20 3.1635141438e-24 5.3940565935e-24 0 0 1 0 0 0 0 0
799 3.2040930086e-08 6.2020804352e-07 1.4148698868e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0607868622e-05 3.1172823208e-06 2.5858921151e-08 2.9970643174e-08 9.2546891625e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 2.6748117647e-24 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.7096830645e-19 1.9825864922e-20 2.5373881765e-24 2.9681864769e-24 0 0 1 0 0 0 0 0
800 2.6326398941e-08 7.1844614000e-07 1.6745884973e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2252252693e-05 2.9212309907e-06 2.6674439808e-08 2.6453368764e-08 9.2549872109e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 2.6946596787e-24 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.6740054087e-19 1.8502375942e-20 1.7905523310e-24 2.5700510172e-24 1 0 0 0 0 0 0 0
801 2.5795968332e-08 6.6544415455e-07 1.7094734096e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1212081659e-05 3.0750821653e-06 2.5745317187e-08 2.6294708387e-08 9.2552044385e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 1.7844614274e-24 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.7348576284e-19 1.6437733133e-20 1.2541086250e-24 1.7693901152e-24 1 0 0 0 0 0 0 0
802 2.6153076411e-08 6.7166570283e-07 1.7783449707e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1022770775e-05 3.2788946263e-06 2.4025140685e-08 2.5057777522e-08 9.2553510341e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 1.3714739327e-24 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.2827537929e-19 1.6801692602e-20 1.3300425164e-24 1.0375379118e-24 0 0 1 0 0 0 0 0
803 2.3554341415e-08 7.1146576042e-07 1.8197200656e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0678363833e-05 4.1455870029e-06 2.4365967411e-08 2.3150794197e-08 9.2555341979e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 1.8992359860e-24 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.2848713752e-19 1.6841397272e-20 1.3958905862e-24 1.5306774457e-24 0 0 1 0 0 0 0 0
804 2.6355739804e-08 7.7371581217e-07 1.8305885556e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0367423333e-05 3.9049999060e-06 2.4451695830e-08 2.5454013143e-08 9.2558605422e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 1.5156787583e-24 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.0503491279e-19 2.3928680760e-20 1.2705093098e-24 1.6159596461e-24 1 0 0 0 0 0 0 0
805 2.7103180477e-08 7.1118084850e-07 2.1318278882e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.8278596507e-06 2.7424867613e-06 2.5728421262e-08 2.4879477681e-08 9.2563428950e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 1.3435994100e-24 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.8327675396e-19 2.5106585952e-20 1.2176718420e-24 9.4063641402e-25 1 0 0 0 0 0 0 0
806 2.3569592736e-08 6.4231685148e-07 1.9444487626e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.9060806597e-06 2.2529815336e-06 2.5190452613e-08 2.3177955487e-08 9.2568141859e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 1.0843779594e-24 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.3473400551e-19 1.7106095068e-20 9.1966081928e-25 1.0222707738e-24 0 0 1 0 0 0 0 0
807 2.3840388923e-08 6.6530351150e-07 2.0542432222e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.2936122953e-06 2.4157667442e-06 2.6922977246e-08 2.3805605454e-08 9.2574315473e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 1.0593999243e-24 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.8552668523e-19 1.8919274970e-20 1.2380058612e-24 1.3601098322e-24 0 0 1 0 0 0 0 0
808 2.7487659118e-08 6.1785376525e-07 2.0216872355e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.1118153057e-06 2.0844755259e-06 2.7009017418e-08 2.8831990580e-08 9.2582150978e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 1.2955896634e-24 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.4516027134e-19 1.2311756237e-20 1.5549064259e-24 1.1718848989e-24 1 0 0 0 0 0 0 0
809 2.7723930465e-08 5.3700251659e-07 1.8011180254e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.3941483157e-06 1.9643516148e-06 3.0137534753e-08 2.7820102153e-08 9.2590381464e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 1.2259643696e-24 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.4775430974e-19 7.9839472724e-21 1.2075954781e-24 1.0190457256e-24 1 0 0 0 0 0 0 0
810 2.6853010453e-08 5.2834218797e-07 1.7132303385e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0949007367e-06 1.5785980827e-06 2.7097217953e-08 2.7838516018e-08 9.2598080886e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 1.1888492019e-24 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 8.2612182137e-20 6.7481394372e-21 1.2658431982e-24 1.4034471372e-24 0 0 1 0 0 0 0 0
811 2.8433532897e-08 5.0955607401e-07 1.7133002027e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1421611172e-06 1.4649795869e-06 2.7427717892e-08 2.8776475752e-08 9.2605932178e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 1.3812661157e-24 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 5.9504064545e-20 6.5264550330e-21 1.4820454112e-24 1.5453656761e-24 0 0 1 0 0 0 0 0
812 2.7022126426e-08 4.7383594477e-07 1.7086535955e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3581852613e-06 1.3180159205e-06 2.9065490856e-08 2.8545291688e-08 9.2612478148e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 1.4883636849e-24 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.1489298015e-20 4.7860670242e-21 1.4945248163e-24 1.3613360820e-24 1 0 0 0 0 0 0 0
813 2.9905199492e-08 4.2893084330e-07 1.5135990467e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0978735140e-06 1.1610197574e-06 2.9686198050e-08 3.1821537939e-08 9.2619527090e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 1.2353100138e-24 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.4905981094e-20 4.2384734587e-21 1.4500062416e-24 1.4394136161e-24 1 0 0 0 0 0 0 0
814 2.9322358719e-08 4.0007137806e-07 1.5445607256e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8646147910e-06 1.1825024405e-06 2.9994908095e-08 3.1806464440e-08 9.2627195397e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 1.5141108214e-24 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.3206338510e-20 3.4576149605e-21 1.4405314160e-24 1.4687458876e-24 0 0 1 0 0 0 0 0
815 2.9788622266e-08 4.2488170037e-07 1.5102463099e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0563160027e-06 1.1932622959e-06 2.7728689387e-08 3.0689629088e-08 9.2637549914e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 1.6128981064e-24 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.2862231376e-20 3.5634940789e-21 1.8021554840e-24 1.3451334905e-24 0 0 1 0 0 0 0 0
816 2.8031884766e-08 4.4373379376e-07 1.7717145289e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.7844402545e-06 1.2265656202e-06 2.5869686950e-08 2.6859217576e-08 9.2649567719e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 1.4874183985e-24 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.1803440191e-20 4.0780004199e-21 1.3955374253e-24 1.5165857842e-24 1 0 0 0 0 0 0 0
817 2.6367548398e-08 4.5228656003e-07 1.7663480990e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9009215091e-06 1.2401748221e-06 2.5893239874e-08 2.5726681413e-08 9.2656511385e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 1.5441200221e-24 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.9950555619e-20 2.9596522317e-21 1.3026580726e-24 1.4181825696e-24 1 0 0 0 0 0 0 0
818 2.6565440289e-08 4.5072091842e-07 1.7399332898e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5662957210e-06 1.3748592532e-06 2.6788737376e-08 2.5235851465e-08 9.2662397953e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 1.2803687011e-24 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.3404861857e-20 2.7991791929e-21 1.3330023344e-24 1.5825742641e-24 0 0 1 0 0 0 0 0
819 2.6069100471e-08 4.5387033087e-07 1.6538484258e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2759559827e-06 1.4912612062e-06 2.6708205527e-08 2.3338852144e-08 9.2665899804e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 1.0083246106e-24 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.4100734327e-20 3.1002729358e-21 1.3812537053e-24 1.6099808002e-24 0 0 1 0 0 0 0 0
820 2.5719853951e-08 4.9604889653e-07 1.7853797472e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2404801205e-06 1.6194304403e-06 2.9338519059e-08 2.7741966729e-08 9.2668167110e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 1.2363574449e-24 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.6681537839e-20 3.1829909971e-21 1.6422459132e-24 2.0889814772e-24 1 0 0 0 0 0 0 0
821 2.8110939129e-08 5.4232951999e-07 1.8677934868e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4470995036e-06 1.5490557109e-06 3.2364207379e-08 2.9361056061e-08 9.2670226163e-14 5.1430774725e-05 2.7064950691e-04 2.5067362745e-04 1.6363713651e-24 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.1207870150e-20 4.8902917814e-21 1.9074358239e-24 1.3513377915e-24 1 0 0 0 0 0 0 0
