matrix=data/matrices/bcsstk03.mtx n=112 seed=29
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
166 7.1299781705e-01 7.1354206965e+01 2.3682322983e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3894745168e+02 2.9361587363e+02 2.7962544178e-01 3.1416920042e-01 3.2648280521e-08 1.1600059240e-04 2.0139285138e-03 1.4849192435e-03 5.4122856418e-11 1.6777216000e+07 nan 7.2057594038e+16 7.0368744178e+13 6.5898642788e-05 3.7392703234e-05 1.6602350076e-11 6.0432962263e-11 0 0 0 0 0 0 0 0
167 5.2874947964e-01 1.0729137186e+02 2.1518600239e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9005187956e+02 2.6457998850e+02 2.8588129332e-01 3.9709833744e-01 3.2635806139e-08 1.1600827587e-04 2.0139224667e-03 1.4849162215e-03 4.5864749346e-11 -1.6777216000e+07 nan 7.2057594038e+16 7.0368744178e+13 1.3293123629e-05 9.9284170574e-06 3.0895942990e-12 6.8848447066e-12 1 0 0 0 0 0 0 0
168 1.9379575391e-01 9.2465090541e+01 8.9194370575e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7302768575e+02 6.8720656025e+01 7.0044459121e-01 2.0293402704e-01 3.2614210582e-08 1.1601431029e-04 2.0139182091e-03 1.4849083288e-03 5.5736543168e-12 -1.6777216000e+07 nan 7.2057594038e+16 1.4073748836e+14 1.4507610103e-05 6.0358825067e-06 3.4540444756e-12 2.1028718044e-11 1 0 0 0 0 0 0 0
169 3.7277356072e-01 6.9213388619e+01 9.7320683463e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9054429166e+02 2.2214457215e+02 1.0693321274e+00 4.7918065504e-01 3.2586739703e-08 1.1601578859e-04 2.0139027558e-03 1.4849020335e-03 3.9225116110e-12 1.6777216000e+07 nan 7.2057594038e+16 1.4073748836e+14 6.5544588779e-07 1.5080663616e-06 4.6678729643e-12 2.0237071949e-12 0 0 0 0 0 0 0 0
170 2.7511097215e-01 7.8503032261e+01 9.1754699088e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6808987241e+02 1.3727707426e+02 9.6693835220e-01 2.1490419029e-01 3.2433181575e-08 1.1602628897e-04 2.0138611824e-03 1.4848724847e-03 3.0232840777e-12 1.6777216000e+07 nan 7.2057594038e+16 1.4073748836e+14 1.1290984730e-05 2.2314229682e-06 7.7355649799e-12 1.3899512875e-11 0 0 0 0 0 0 0 0
171 2.1772002485e-01 1.1842957592e+02 7.8172191997e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0952434527e+02 1.2042242949e+02 1.2402017088e+00 2.5136787165e-01 3.2350786565e-08 1.1603538714e-04 2.0138359409e-03 1.4848471690e-03 1.2732742277e-11 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.0636513252e-05 7.9113697211e-06 4.7579674239e-10 4.6682973133e-12 1 0 0 0 0 0 0 0
172 2.9745735901e-01 2.2003021810e+02 7.3833159551e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2136767057e+02 2.1708228567e+02 7.5014061476e-01 4.6090698860e-01 3.2300738138e-08 1.1604696888e-04 2.0137553600e-03 1.4848197233e-03 6.5639523678e-12 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 6.8017707235e-06 5.4007186918e-06 1.5438662180e-10 2.9330410741e-12 1 0 0 0 0 0 0 0
173 5.2156502788e-01 2.0396665054e+02 1.1751588988e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9168630142e+02 1.2283897218e+02 1.3107415785e+00 5.1225422138e-01 3.2062713967e-08 1.1605287641e-04 2.0137207554e-03 1.4847840121e-03 2.9744612610e-12 1.6777216000e+07 nan 7.2057594038e+16 7.0368744178e+13 2.6566834094e-05 1.0538062270e-05 2.1327965611e-10 9.6774541548e-12 0 0 0 0 0 0 0 0
174 5.0009934900e-01 1.8588185092e+02 8.3114208651e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.6449372641e+02 1.8721419363e+02 1.9627641429e+00 5.2379423820e-01 3.1129631439e-08 1.1606265853e-04 2.0135182332e-03 1.4847571989e-03 4.8398594364e-12 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 2.4918572308e-06 6.4653113441e-06 2.0372414274e-10 3.2692351214e-11 0 0 0 0 0 0 0 0
175 4.1401993385e-01 7.9348294597e+01 5.5434967706e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6991882556e+02 2.1257974607e+02 1.1483787557e+00 4.2393102481e-01 3.0623388387e-08 1.1607258838e-04 2.0131451527e-03 1.4845732626e-03 5.8064044795e-11 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 8.5514187958e-05 4.2703545660e-06 3.0565238144e-10 3.9900603036e-11 1 0 0 0 0 0 0 0
176 4.8561619176e-01 4.7546815951e+01 6.5833200241e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6250841324e+02 1.6437162247e+02 9.4068742703e-01 1.0721073075e+00 3.0008958127e-08 1.1608066894e-04 2.0130642184e-03 1.4845399747e-03 7.0804440792e-11 -1.6777216000e+07 nan 7.2057594038e+16 7.0368744178e+13 3.2006353649e-05 1.2873284504e-05 2.7683949525e-10 1.0106789316e-11 1 0 0 0 0 0 0 0
177 8.8256327986e-01 7.6426118966e+01 9.1464783609e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3266564999e+02 2.1700614731e+02 6.4254094318e-01 1.2590079533e+00 2.8275056102e-08 1.1609516235e-04 2.0130104570e-03 1.4844824781e-03 3.3746337382e-11 1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 4.5486972340e-06 6.0723809838e-06 2.1932482217e-10 1.6728191389e-10 0 0 0 1 0 0 0 0
178 9.2232544155e-01 4.3812828770e+01 8.5707368001e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6848925103e+02 5.5034068994e+02 6.6941403772e-01 1.7834323650e+00 2.6259842614e-08 1.1612341530e-04 2.0128861579e-03 1.4842542034e-03 1.8015638772e-10 1.6777216000e+07 nan 7.2057594038e+16 7.0368744178e+13 1.3114691683e-05 5.1275828810e-06 5.7508116675e-11 2.9006496989e-10 0 0 0 0 0 0 0 0
179 1.8462053665e+00 2.7093802939e+01 4.6732358490e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8361871963e+02 3.1486268088e+02 7.3497928367e-01 1.5609138628e+00 2.1980574434e-08 1.1612353114e-04 2.0127635542e-03 1.4839670120e-03 1.7586643652e-10 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 4.0082810301e-05 3.5309341911e-05 4.9804058466e-11 1.4628244976e-10 1 0 0 1 0 0 0 0
180 1.9139209292e+00 3.1111696886e+01 4.5758790886e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0989368589e+02 2.4290057926e+02 6.0647302833e-01 1.0549034794e+00 1.4096004969e-08 1.1612358514e-04 2.0126829416e-03 1.4838944822e-03 8.0638573585e-10 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 2.1051228941e-05 7.6346306741e-05 2.3209504524e-10 3.8681681916e-10 1 0 0 1 0 0 0 0
181 8.6647516698e-01 3.4437964351e+01 5.8409175957e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2385416229e+02 1.5356602624e+02 1.9305632308e-01 1.1748312087e+00 8.7988305626e-09 1.1613102410e-04 2.0126359554e-03 1.4838575114e-03 1.4507220072e-09 1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 8.2200849647e-06 1.7859725631e-05 7.4225679401e-11 1.1961238617e-10 0 0 0 1 0 0 0 0
182 1.6293961493e+00 2.5120975609e+01 6.3717531560e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1685869706e+02 2.1840020694e+02 1.3705528091e-01 7.9618481950e-01 5.6309171299e-09 1.1613495116e-04 2.0126108391e-03 1.4837943691e-03 7.8670057765e-11 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 3.8520761336e-06 2.9045304473e-06 7.3680782288e-12 9.6044360213e-10 0 0 0 0 0 0 0 0
183 7.9389030324e-01 1.6796567039e+01 6.0291198068e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6162558307e+02 1.9852534473e+02 1.4873922331e-01 1.2354963990e-01 2.1564975909e-09 1.1613673601e-04 2.0125481953e-03 1.4837131102e-03 2.8596361529e-10 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 2.4771288736e-06 3.0982166209e-05 5.9960387863e-12 8.5036740284e-11 1 0 0 1 0 0 0 0
184 4.2904373665e-01 2.2098521105e+01 7.9618091709e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7861277786e+02 1.6667780952e+02 5.8163303553e-02 1.0581024211e-01 1.4356075574e-09 1.1613766251e-04 2.0124686940e-03 1.4836853578e-03 2.3466333257e-10 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 4.8085289563e-06 3.2745447243e-06 5.2828637615e-12 4.7606981201e-12 1 0 0 1 0 0 0 0
185 1.8935307669e-01 5.2215290131e+01 9.7890035164e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.4409494806e+02 1.6240427469e+02 2.8713279330e-02 1.8114023909e-01 1.1765349262e-09 1.1614251385e-04 2.0122145720e-03 1.4836418418e-03 1.0938151043e-10 1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 2.9644925235e-06 5.2836840041e-06 4.0396315551e-13 3.7395598751e-12 0 0 0 1 0 0 0 0
186 2.5732776805e-01 8.8654845556e+01 1.4842269005e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9109608326e+02 2.8942967896e+02 2.9297194084e-02 1.9689508247e-01 7.6399334216e-10 1.1615569354e-04 2.0121129148e-03 1.4835809541e-03 2.2561021173e-12 1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 1.5017813894e-05 1.0919184206e-05 4.6395876232e-13 7.7738372862e-12 0 0 0 1 0 0 0 0
187 1.5070441468e-01 9.7915236581e+01 1.6601258306e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.6984633345e+02 3.2133015780e+02 1.5387681443e-02 6.0750569054e-02 3.9237350375e-10 1.1618201001e-04 2.0120168089e-03 1.4834662678e-03 4.2135532777e-12 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 1.1321617421e-05 7.8513276094e-06 1.2088141303e-13 9.0564176949e-12 1 0 0 1 0 0 0 0
188 1.1038098373e-01 5.7346087316e+01 1.7483770935e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9766492255e+02 4.1846874883e+02 1.3172411153e-02 1.9104284528e-02 2.8564760003e-10 1.1623186956e-04 2.0117463716e-03 1.4832774129e-03 2.7526375788e-12 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 7.8596913227e-06 2.1576979634e-05 4.2604254510e-14 4.6277587976e-13 1 0 0 1 0 0 0 0
189 4.7430549497e-02 3.7447693012e+01 1.4318556306e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4758995562e+03 8.3743522138e+02 2.3500050962e-03 1.6051305934e-02 2.6717623827e-10 1.1624367185e-04 2.0112039918e-03 1.4830248273e-03 1.4434188527e-11 1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 1.3558510545e-05 1.6725953174e-05 1.8650516647e-14 1.0680667815e-13 0 0 0 1 0 0 0 0
190 6.1379717608e-02 4.5624210717e+01 9.8212282041e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.3270474350e+02 8.6626659436e+02 1.9228034951e-03 2.2314390854e-02 1.3668132594e-10 1.1624883782e-04 2.0107441237e-03 1.4828926030e-03 8.3959950629e-14 1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 1.1538459876e-04 3.8147421947e-05 1.2677999991e-15 8.6030866255e-14 0 0 0 1 0 0 0 0
191 1.7144791609e-02 6.8674578658e+01 7.6021513454e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.7529933886e+02 5.8274506647e+02 2.3463777557e-03 1.4455902752e-02 6.7936995990e-11 1.1626995783e-04 2.0103444921e-03 1.4826951488e-03 6.0453313525e-13 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 2.1311723685e-05 2.6835538847e-05 2.2145460412e-15 9.8679586799e-14 1 0 0 1 0 0 0 0
192 1.5494331759e-02 5.5944199145e+01 1.1741715830e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3864192045e+02 3.8174688931e+02 1.2888189817e-03 7.0521277217e-03 6.5253415339e-11 1.1628528763e-04 2.0100376534e-03 1.4825278034e-03 1.4301419946e-13 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 6.0605016188e-06 2.0413423954e-05 6.6039881731e-16 7.8706053773e-14 1 0 0 1 0 0 0 0
193 1.4797732504e-02 3.1277734763e+01 2.6531777960e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.0058197582e+02 3.6313756433e+02 7.2455131689e-04 4.6265057451e-03 5.4937319112e-11 1.1629820318e-04 2.0094878318e-03 1.4822493896e-03 4.7088894412e-14 1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 3.0345870073e-05 3.4534388760e-05 9.5494429245e-16 4.2546247670e-14 0 0 0 1 0 0 0 0
194 1.4129732086e-02 2.1435070556e+01 8.3669451704e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1706694046e+02 1.3443834626e+02 3.9407784968e-04 4.4022764550e-03 1.8809424102e-11 1.1630051475e-04 2.0092257135e-03 1.4822004003e-03 2.9006745337e-14 1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 4.0147502659e-05 4.1446255636e-05 3.4842934955e-16 1.5627409297e-15 0 0 0 1 0 0 0 0
195 5.6064250196e-03 1.4557621609e+01 4.9571956853e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1264139301e+02 2.9280611653e+02 4.9560045806e-04 3.0323807001e-03 8.4544894399e-12 1.1630158789e-04 2.0091301635e-03 1.4821850147e-03 7.0257899955e-14 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 1.2320148016e-05 3.8680291254e-06 1.0444901140e-16 4.3126947538e-15 1 0 0 1 0 0 0 0
196 1.8610368946e-03 2.2251582743e+01 3.6441605351e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9281126193e+02 3.9596679548e+02 2.1993425037e-04 3.0237341117e-04 5.7350259551e-12 1.1630174003e-04 2.0089690940e-03 1.4821277577e-03 3.7599498030e-14 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 9.6805388239e-06 2.7487228635e-06 1.4339436864e-17 3.8032680709e-15 1 0 0 1 0 0 0 0
197 5.4775421760e-04 5.2279248972e+01 1.7280422109e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8224137282e+02 2.1443994097e+02 7.6952786253e-05 6.1613361514e-04 4.3130431161e-12 1.1630226562e-04 2.0088957172e-03 1.4820673209e-03 3.9512727231e-15 1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 6.3656621023e-06 4.8454494390e-06 9.0105449577e-17 5.7415668134e-18 0 0 0 1 0 0 0 0
198 4.0072197416e-04 1.2992079167e+02 5.8193965303e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.4453064652e+02 1.1512227917e+02 4.9074263910e-05 2.6400366161e-04 3.3809347089e-12 1.1629231534e-04 2.0087029908e-03 1.4820551664e-03 4.4467695789e-17 1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 9.5353766483e-07 3.7499924019e-06 1.4512822930e-18 1.7309659593e-17 0 0 0 1 0 0 0 0
199 9.6918781199e-04 9.6179560264e+01 6.3905029405e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6593097084e+02 6.5957233792e+01 3.4231875867e-05 1.3287947991e-04 3.1736183210e-12 1.1628630219e-04 2.0085311492e-03 1.4820543474e-03 1.9634441649e-17 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 7.3325850281e-06 1.6262938516e-06 1.1958363244e-18 3.5433949938e-18 1 0 0 1 0 0 0 0
200 1.1081655182e-03 5.5376194788e+01 1.4155493909e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2949025498e+02 2.3375509687e+02 2.9874237326e-05 2.2851378452e-04 2.8535445571e-12 1.1627974488e-04 2.0084177559e-03 1.4820525512e-03 2.5674808778e-17 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 6.1749838096e-06 2.7268021086e-07 4.1014976025e-19 5.8246832405e-18 1 0 0 1 0 0 0 0
201 2.8693457417e-04 2.4253611502e+01 6.4244090955e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0556639030e+02 1.2161166462e+02 4.4533872816e-05 1.8277854005e-04 1.3726677207e-12 1.1627940744e-04 2.0081121751e-03 1.4820493152e-03 1.7125724515e-17 1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 5.0196831580e-06 6.6289862843e-07 3.4248419532e-20 4.4551791649e-18 0 0 0 1 0 0 0 0
202 2.7402901344e-04 3.1665324079e+01 1.7127000910e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0050044465e+03 1.7784069691e+02 3.7956238149e-05 5.6633797844e-05 1.1898357593e-12 1.1626860616e-04 2.0073519547e-03 1.4820413332e-03 4.4380552928e-17 1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 1.3573278920e-05 1.0108435617e-06 2.6691683190e-19 4.0367530679e-18 0 0 0 1 0 0 0 0
203 1.7784165125e-04 7.3234703368e+01 1.5341018087e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.0950951368e+02 5.6055621726e+01 3.0785120857e-05 5.4707085323e-05 9.5269060177e-13 1.1625630377e-04 2.0047935827e-03 1.4820334709e-03 6.7656523223e-18 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 7.4592295277e-05 2.1069038212e-06 6.5763338022e-20 1.3008517315e-19 1 0 0 0 0 0 0 0
204 1.7681123144e-04 5.4192446790e+01 4.8080882274e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3870097662e+02 5.4456922393e+01 4.0127776490e-05 5.8013674047e-05 7.0106729147e-13 1.1622635341e-04 2.0041244139e-03 1.4820317550e-03 8.7628665579e-18 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 9.7555934190e-05 8.0161044025e-07 1.7403365175e-20 2.4670619203e-19 1 0 0 0 0 0 0 0
205 8.8860079364e-05 3.1818632183e+01 2.1100619541e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3063443821e+02 4.9281978856e+01 1.8817042328e-05 5.5266536155e-05 5.9344414022e-13 1.1621392079e-04 2.0039236718e-03 1.4820298701e-03 6.7055199044e-18 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.3195020983e-05 2.1430446395e-07 7.5429176315e-20 2.2959780206e-19 0 0 0 0 0 0 0 0
206 8.4588011009e-05 1.6809856902e+02 4.2662329294e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1618530915e+02 4.1516091042e+01 1.3448819433e-05 3.6801569836e-05 5.4170774096e-13 1.1619163628e-04 2.0037934739e-03 1.4820263971e-03 7.2577147704e-19 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 6.0725892581e-06 2.3362323986e-07 9.4471927488e-20 6.7284196094e-20 0 0 0 0 0 0 0 0
207 7.3471366420e-05 9.4691661418e+01 7.3239287026e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5942657583e+02 9.5465985537e+01 1.1437716820e-05 5.7696541457e-05 4.7111212257e-13 1.1615946918e-04 2.0031665206e-03 1.4820116283e-03 2.9195867430e-18 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 4.1587231863e-06 5.7452297142e-08 6.4274297670e-21 8.8482991441e-19 1 0 0 0 0 0 0 0
208 4.3009647088e-05 1.1764210572e+02 9.6480188421e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3929921110e+02 2.9490010226e+02 8.5123702385e-06 2.7788149847e-05 4.6756143869e-13 1.1613411554e-04 2.0023839628e-03 1.4818960676e-03 6.1344104028e-19 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 3.9234062569e-05 1.3480655525e-07 2.3196943715e-21 6.8742832608e-20 1 0 0 0 0 0 0 0
209 3.8041136912e-05 2.8261722799e+01 1.5614537513e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4776979431e+02 3.4218422944e+02 2.5480699474e-06 4.3321960055e-06 4.6320950886e-13 1.1612269019e-04 2.0021858919e-03 1.4816425209e-03 5.4905606180e-19 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 5.8854759118e-05 3.4506590509e-06 1.3568456930e-21 1.4748817349e-20 0 0 0 0 0 0 0 0
210 3.2670760299e-05 3.7631721783e+01 1.3249447217e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1661168324e+02 7.7060231617e+01 1.9722626312e-06 3.9025740250e-06 4.5943841622e-13 1.1612209592e-04 2.0020907252e-03 1.4814098428e-03 2.6473662515e-20 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 8.0116224126e-06 2.2461887056e-05 9.7796752264e-22 7.0480993125e-21 0 0 0 0 0 0 0 0
211 8.8856808006e-06 2.4988607023e+01 8.3280398023e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0134129035e+02 6.7422664393e+01 5.0270185499e-07 2.1359897557e-06 4.5325346912e-13 1.1611996547e-04 2.0020575550e-03 1.4813878982e-03 1.0727377031e-20 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 5.9328522184e-06 1.9146007162e-06 9.4596193752e-23 8.8274608541e-22 1 0 0 0 0 0 0 0
212 2.3446854657e-05 2.7669362622e+01 1.5439754430e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2851338941e+02 1.0677351496e+02 6.4389308208e-07 3.4575300504e-06 4.4645404902e-13 1.1612045111e-04 2.0020392159e-03 1.4813404171e-03 2.4885287831e-20 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 4.0399373802e-07 1.7320880374e-07 9.0907755817e-23 6.5557496948e-22 1 0 0 0 0 0 0 0
213 1.3096936895e-05 2.2949975054e+01 2.8072210658e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.4030796763e+01 1.2805608284e+02 4.6209571802e-07 5.2414227947e-06 4.2692987055e-13 1.1612434082e-04 2.0020142391e-03 1.4813040359e-03 1.0386042462e-20 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.9082433482e-06 2.9769980756e-06 2.8490785100e-23 1.3811611214e-21 0 0 0 0 0 0 0 0
214 4.1023040837e-06 1.8284811185e+01 5.4617414912e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.5753036730e+01 5.9492157235e+01 1.7400748047e-07 2.4511319988e-06 4.2609574794e-13 1.1612458988e-04 2.0020031964e-03 1.4812925106e-03 2.1792638184e-20 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 6.1710875343e-07 9.3224241482e-07 7.5583477554e-23 6.4381422185e-21 0 0 0 0 0 0 0 0
215 5.3812432281e-06 3.1394672928e+01 3.0836028550e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9102049147e+01 5.0181728463e+01 3.1127789881e-07 1.0175172094e-06 4.2580918985e-13 1.1612365477e-04 2.0019883245e-03 1.4812730710e-03 5.6576518796e-22 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 7.2904526860e-07 2.0493922648e-07 1.4602162141e-23 1.7715548640e-21 1 0 0 0 0 0 0 0
216 5.2610328870e-06 9.6992340887e+00 9.3913815211e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.6704876339e+01 1.6391502598e+02 4.8893078054e-07 6.9940910418e-07 4.2544168064e-13 1.1612371351e-04 2.0019727214e-03 1.4812611125e-03 5.3214095823e-21 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 6.7806854531e-07 2.5326909281e-07 2.6411252623e-24 1.2025617443e-22 1 0 0 0 0 0 0 0
217 1.2719650242e-06 1.3404975172e+01 5.7961476127e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.1858974097e+01 4.6321613687e+01 2.1883908453e-07 1.3075906200e-07 4.2534379626e-13 1.1612276453e-04 2.0019543918e-03 1.4812537554e-03 2.4236589778e-21 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.2791911104e-06 6.9555335358e-07 3.6516924092e-23 9.9173238265e-24 0 0 0 0 0 0 0 0
218 4.8961323728e-07 1.7617668196e+01 1.1086206062e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3020901916e+02 1.1494435007e+02 4.9138164653e-08 1.7737568982e-07 4.2535054349e-13 1.1612216992e-04 2.0019315626e-03 1.4812436591e-03 2.2052959049e-22 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.0895186051e-06 2.1622864210e-07 8.8156892299e-24 1.3718265705e-24 0 0 0 0 0 0 0 0
219 2.4261112748e-06 2.1183274289e+01 6.5705831915e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.7167070299e+01 8.2398726015e+01 1.3747249038e-07 1.7253103350e-07 4.2541146469e-13 1.1611490825e-04 2.0018817866e-03 1.4812265431e-03 1.8610330501e-23 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.8031111040e-06 3.5870925785e-07 1.3478573097e-25 1.9230253697e-24 1 0 0 0 0 0 0 0
220 1.8403403653e-06 1.7575071783e+01 1.0260524323e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3062358328e+02 1.2738059475e+02 1.2474308190e-07 2.7325503031e-08 4.2546069874e-13 1.1611540510e-04 2.0018437570e-03 1.4811549652e-03 3.4942125513e-22 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 6.9741963671e-07 2.7893850074e-07 1.2253264788e-24 7.0736800976e-24 1 0 0 0 0 0 0 0
221 1.0058381740e-07 2.0205806026e+01 5.4563524654e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4618151399e+02 1.1569789932e+02 2.3017959892e-08 1.2874276747e-08 4.2547893970e-13 1.1611379728e-04 2.0017091578e-03 1.4810795331e-03 1.7525035017e-22 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.7856583554e-06 2.7741446047e-06 2.3309808979e-24 7.6214150127e-25 0 0 0 0 0 0 0 0
