matrix=data/matrices/bcsstk03.mtx n=112 seed=25
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
167 7.9599134387e-01 8.1421296354e+02 1.0121400595e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3783092251e+04 7.8596162756e+03 8.0523258518e-01 7.4453518887e-01 5.9576863097e-08 2.6644231789e-04 1.0843705259e-02 9.4148695886e-03 2.2569833221e-11 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.4696016479e-02 2.3922620807e-02 4.7254336910e-11 2.1026647116e-11 0 0 0 0 0 0 0 0
168 4.8730193825e-01 9.1339421938e+02 1.4505978940e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9320455236e+03 1.4993419357e+04 4.6157137690e-01 6.9815113801e-01 5.9381613403e-08 2.6638945752e-04 1.0843733464e-02 9.4140256652e-03 1.9599291385e-11 1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 1.6979044536e-02 2.0394755295e-02 5.0064933527e-11 1.0520353937e-10 0 0 0 1 0 0 0 0
169 5.9771584620e-01 1.4438024016e+03 1.2572081172e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4101020672e+04 3.6452116537e+03 1.6695290442e+00 7.2158009431e-01 5.9311158170e-08 2.6628737464e-04 1.0843632746e-02 9.4135364145e-03 7.4625212649e-11 -1.6777216000e+07 nan 7.2057594038e+16 0.0000000000e+00 2.8101655771e-03 3.9668220561e-02 1.7115153383e-11 3.0317385663e-11 1 0 0 1 0 0 0 0
170 4.9760057019e-01 6.5591260374e+02 5.1177034950e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.0160628740e+03 3.4366122854e+03 1.3414228781e+00 1.5711567355e+00 5.9188115879e-08 2.6623357195e-04 1.0843362226e-02 9.4134774857e-03 1.7310718124e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1044314248e-02 7.2628287598e-03 7.6911537450e-11 1.4519892304e-11 1 0 0 0 0 0 0 0
171 1.1493839921e+00 5.2711262435e+02 5.7571976690e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3494378459e+03 5.5614077355e+03 1.4376233224e+00 2.3713442831e+00 5.8473329600e-08 2.6623383678e-04 1.0843299104e-02 9.4136200599e-03 8.7282694202e-12 1.6777216000e+07 nan 7.2057594038e+16 nan 6.7962915055e-03 7.4897323793e-04 7.2014351502e-11 1.8155607100e-10 0 0 0 0 0 0 0 0
172 1.1360117038e+00 6.0218523936e+02 1.8257209620e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2006960481e+03 3.7128471555e+03 1.1433307602e+00 1.9278223717e+00 5.7391902789e-08 2.6624007555e-04 1.0843283302e-02 9.4136960402e-03 1.2247928429e-10 1.6777216000e+07 nan 7.2057594038e+16 nan 7.5175604434e-04 4.2872875347e-03 2.6661046786e-10 1.0526526944e-09 0 0 0 0 0 0 0 0
173 1.3899869971e+00 5.6522675207e+02 6.2659708446e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0663996671e+03 3.6751778188e+03 1.5924276875e+00 1.9432233203e+00 5.5221727553e-08 2.6624440389e-04 1.0843264302e-02 9.4137289933e-03 9.0825262263e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.8006728573e-04 6.0289507383e-04 3.5650639575e-10 9.5321738896e-10 1 0 0 0 0 0 0 0
174 7.0035935033e-01 6.6658223424e+02 6.1914500018e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2170490951e+03 1.9944002858e+03 3.0236252964e+00 1.9766759793e+00 5.2535044669e-08 2.6624888501e-04 1.0843269996e-02 9.4137340857e-03 3.3337537172e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.0785861125e-04 3.1813808891e-04 5.6182835919e-10 5.6776888315e-10 1 0 0 0 0 0 0 0
175 1.7764722662e+00 2.2792883689e+02 5.6301587455e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5500741166e+03 6.4547959398e+02 3.3569176299e+00 1.9196205741e+00 4.9676151508e-08 2.6626909113e-04 1.0843254132e-02 9.4137543683e-03 3.6699209596e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 7.6421307313e-05 6.0710356047e-04 7.8358356123e-10 2.3371867436e-10 0 0 0 0 0 0 0 0
176 4.0686235422e+00 4.4172806963e+02 4.3160952405e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0093746207e+03 1.5277334519e+03 2.4892018388e+00 3.0752978616e+00 3.6492149295e-08 2.6624532721e-04 1.0843217038e-02 9.4138077207e-03 3.7392438621e-10 1.6777216000e+07 nan 7.2057594038e+16 nan 3.6208437814e-04 3.5157470847e-05 2.5983358954e-09 4.3713245518e-10 0 0 0 0 0 0 0 0
177 3.3214625431e+00 5.0612930660e+02 5.2442826011e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.8933152564e+02 2.3008168115e+03 2.2162890609e+00 2.9527137295e+00 1.1130665796e-08 2.6622724444e-04 1.0843213900e-02 9.4138991320e-03 3.6964205084e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.7496308283e-04 3.4143169614e-05 1.7906952858e-09 2.2549324252e-09 1 0 0 0 0 0 0 0
178 1.6805896175e+00 7.7249506471e+02 8.2651916947e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 6.1086877171e+02 1.9958290257e+03 1.3505631120e+00 1.0051227459e+00 7.7451927756e-09 2.6628070632e-04 1.0843223618e-02 9.4140137239e-03 5.6155547926e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.7244291131e-05 2.1934213873e-04 8.5284076236e-10 3.9441220960e-09 1 0 0 0 0 0 0 0
179 1.5500405019e+00 6.1239680253e+02 9.4214754683e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.4000992392e+02 1.3563220488e+03 9.1972055861e-01 4.6537266537e-01 4.6710722906e-09 2.6632053330e-04 1.0843231351e-02 9.4141005960e-03 5.3798535807e-10 1.6777216000e+07 nan 7.2057594038e+16 nan 5.1091028581e-05 1.9228830934e-04 1.1101281629e-09 7.3145577628e-10 0 0 0 0 0 0 0 0
180 1.6437987129e+00 3.5063244199e+02 7.6701568595e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7135883991e+03 6.1557612750e+02 1.2935327175e+00 4.0839463380e-01 3.4430677475e-09 2.6633363150e-04 1.0843262236e-02 9.4141277236e-03 2.2985933135e-10 1.6777216000e+07 nan 7.2057594038e+16 nan 2.6413522392e-05 5.7129831475e-05 1.4180313170e-10 4.1332212869e-11 0 0 0 0 0 0 0 0
181 5.3681995019e-01 2.8480161681e+02 5.4501700088e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1659368551e+03 1.4190354118e+03 1.4592686572e-01 2.2762037685e-01 1.7434954078e-09 2.6638600596e-04 1.0843418270e-02 9.4141564489e-03 1.4595578259e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.3836001492e-04 4.8622996474e-05 2.0008767635e-10 8.7120106826e-12 1 0 0 0 0 0 0 0
182 4.1425559120e-01 1.4633840143e+02 6.3176936555e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1863212044e+03 2.0282047480e+03 2.2039693151e-01 1.8555017283e-01 1.4040732881e-09 2.6640431628e-04 1.0843487289e-02 9.4143847019e-03 1.9669043763e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.6540381492e-05 5.2248286011e-05 1.2638775851e-12 4.7415434614e-12 1 0 0 0 0 0 0 0
183 2.2168017113e-01 1.5862035183e+02 3.3844154545e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1544733648e+03 8.6778151052e+02 1.5075482358e-01 1.2886125062e-01 9.2891269646e-10 2.6639786387e-04 1.0843552654e-02 9.4144821813e-03 3.6301357561e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 6.0366457546e-05 7.0074787072e-04 1.5891005900e-11 3.0714537418e-11 0 0 0 0 0 0 0 0
184 1.1448732903e-01 1.2132527464e+02 2.1647508156e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1321675009e+03 7.3039706667e+02 5.6684151779e-02 3.0251316545e-02 8.5710357852e-10 2.6640001371e-04 1.0843639323e-02 9.4145637297e-03 6.1705833976e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 6.1722672399e-05 5.9332674937e-05 1.1949741312e-11 2.8977509738e-12 0 0 0 0 0 0 0 0
185 1.8848912115e-01 6.1051104042e+01 1.4378024138e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.9231492363e+02 6.1647156260e+02 4.4859676882e-02 4.1391345971e-02 4.6916190349e-10 2.6640067464e-04 1.0843753458e-02 9.4145932757e-03 1.2196082252e-12 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.4439226763e-05 1.2798121315e-04 1.4286166217e-12 4.5019966139e-14 1 0 0 0 0 0 0 0
186 2.5211814300e-02 1.0257303515e+02 1.3842746860e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.9841418036e+02 6.4359762760e+02 2.0225274801e-02 1.9852890104e-02 5.0015463087e-11 2.6640191957e-04 1.0843799517e-02 9.4146142462e-03 3.3932305779e-12 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.5859948326e-04 5.3042780564e-05 1.4695195778e-12 1.5638350879e-12 1 0 0 0 0 0 0 0
187 1.2689820485e-02 3.7026669350e+01 8.6099812627e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.6512292097e+02 5.2203346397e+02 1.4516364600e-02 1.4066702690e-02 4.3016380551e-11 2.6640343312e-04 1.0843856190e-02 9.4146261490e-03 1.0742776170e-13 1.6777216000e+07 nan 7.2057594038e+16 nan 2.4174495593e-05 3.5406665120e-05 5.1314615168e-14 8.1191919230e-14 0 0 0 0 0 0 0 0
188 1.7049545372e-02 6.7036312455e+01 8.1126053296e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0913041510e+03 4.9507942860e+02 1.5939898393e-02 1.8565497543e-02 2.3268559962e-11 2.6640488229e-04 1.0843880231e-02 9.4146407866e-03 9.0366754594e-15 1.6777216000e+07 nan 7.2057594038e+16 nan 2.6199911190e-05 7.0306057751e-05 1.0313643997e-14 1.6593323507e-14 0 0 0 0 0 0 0 0
189 9.2784441122e-03 3.5500030947e+01 6.4301812918e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.1201043691e+02 1.9336932866e+02 3.8545948021e-03 5.8102631318e-03 2.3925246480e-11 2.6640589022e-04 1.0843906596e-02 9.4146546487e-03 9.4788131593e-14 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.9696299761e-05 3.9030952394e-05 7.1681295868e-14 9.2836032503e-14 1 0 0 0 0 0 0 0
190 4.0115147316e-03 3.5563643023e+01 4.3364248037e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 9.1982406606e+02 1.9625860351e+02 2.5620727255e-03 1.9425599883e-02 2.5103224414e-11 2.6640845429e-04 1.0843985649e-02 9.4146607188e-03 7.7124332219e-14 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.8957464211e-06 1.1422200259e-05 4.5766021877e-15 5.6301725475e-15 1 0 0 0 0 0 0 0
191 7.6840178698e-03 8.5527696195e+01 3.3089085410e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8817135019e+02 2.5696771441e+02 3.1664929649e-03 2.6363281363e-02 1.7666305890e-11 2.6640834576e-04 1.0843994580e-02 9.4146758198e-03 1.6846645430e-15 1.6777216000e+07 nan 7.2057594038e+16 nan 9.0262110461e-05 1.7769961005e-06 2.9579269074e-15 1.2792580961e-14 0 0 0 0 0 0 0 0
192 3.5236824518e-03 4.1398500159e+01 3.7142455650e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0947147964e+02 3.4342689360e+02 3.3485057406e-03 3.5886428130e-03 1.2054858630e-11 2.6640621499e-04 1.0844000844e-02 9.4147110999e-03 3.4752057727e-15 1.6777216000e+07 nan 7.2057594038e+16 nan 6.3347038122e-06 2.0260081328e-06 1.3675016602e-15 1.4245681987e-14 0 0 0 0 0 0 0 0
193 2.1810512578e-03 5.2853310323e+01 3.8371820473e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5463509047e+02 3.7054613410e+02 2.6013757147e-03 1.3607582296e-03 9.1495016684e-12 2.6640513066e-04 1.0844022726e-02 9.4147604147e-03 9.8407524461e-15 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.0128287411e-07 1.3398599549e-05 1.4237246663e-15 8.3412198085e-15 1 0 0 0 0 0 0 0
194 2.6558384497e-03 9.1351890888e+01 3.5763186284e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2643553154e+02 2.3382760243e+02 7.7531406597e-04 1.5148595557e-03 6.4666127873e-12 2.6640370500e-04 1.0844053827e-02 9.4147956301e-03 2.2488772838e-16 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.4579096438e-06 1.0135581761e-05 5.3924221504e-16 1.0007566900e-15 1 0 0 0 0 0 0 0
195 2.0224054504e-03 5.8944937147e+01 5.5409036961e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.4662270850e+02 2.0357753917e+02 6.7882484933e-04 8.5487385632e-04 4.7459027068e-12 2.6640425064e-04 1.0844149091e-02 9.4148064105e-03 3.6717280624e-15 1.6777216000e+07 nan 7.2057594038e+16 nan 9.4441775218e-06 6.1785740400e-06 1.0744408162e-16 4.1924980378e-16 0 0 0 0 0 0 0 0
196 2.8857781242e-03 5.5658125232e+01 6.6085567608e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2610718473e+02 2.3186289979e+02 6.7240501772e-04 6.8263293723e-04 3.6763858150e-12 2.6641043277e-04 1.0844239312e-02 9.4148244872e-03 8.8867559121e-16 1.6777216000e+07 nan 7.2057594038e+16 nan 3.1484374631e-05 5.4895831454e-06 9.9779041031e-17 8.5303559228e-17 0 0 0 0 0 0 0 0
197 7.5984901068e-04 6.5099101886e+01 6.7889335790e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.9417431502e+02 2.0164392735e+02 5.5046717234e-04 4.0396963297e-04 3.3982851118e-12 2.6641659771e-04 1.0844309051e-02 9.4148463080e-03 1.1482278194e-15 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2900169168e-05 3.4910490285e-06 4.1161155777e-17 3.3309854007e-16 1 0 0 0 0 0 0 0
198 9.0380565881e-04 5.0452629004e+01 2.0471445433e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 9.8520448385e+02 3.4488092374e+02 4.8077369184e-04 6.8544656710e-04 3.1615267039e-12 2.6642202240e-04 1.0844715052e-02 9.4148946657e-03 9.1661332413e-17 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.1853710324e-06 3.0782098293e-06 9.3533709428e-17 9.7677105002e-18 1 0 0 0 0 0 0 0
199 1.2349691125e-03 6.9015722280e+01 1.9280312984e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 6.4562902951e+02 4.6611735714e+02 3.8294643477e-04 2.8796827266e-04 3.0898637845e-12 2.6642557455e-04 1.0845302166e-02 9.4150703017e-03 8.0025745032e-17 1.6777216000e+07 nan 7.2057594038e+16 nan 5.6788889196e-05 3.5227885746e-06 2.6864112374e-17 1.9978096221e-17 0 0 0 0 0 0 0 0
200 4.9228189900e-04 1.1991376703e+02 8.6383643064e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.6926501197e+02 4.3034150683e+02 9.8787274095e-04 5.1097703995e-04 2.9126712709e-12 2.6642846118e-04 1.0845628544e-02 9.4152678959e-03 3.8141345698e-17 1.6777216000e+07 nan 7.2057594038e+16 nan 2.1127899527e-04 2.1958615434e-05 1.6686903263e-17 4.9395662401e-18 0 0 0 0 0 0 0 0
201 4.5839327930e-04 4.7486596073e+01 1.4858357944e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0885011300e+02 6.8330437947e+02 3.2204333089e-04 7.5748945730e-05 2.5839078024e-12 2.6643169497e-04 1.0845904703e-02 9.4154027249e-03 1.3062471144e-17 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.7573757911e-05 8.2129690782e-06 2.7762772345e-17 1.4389757518e-18 1 0 0 0 0 0 0 0
202 3.1158604970e-04 8.6958831518e+01 8.3453846128e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 9.9875372340e+02 6.2361155778e+02 7.0267055460e-04 1.0557332927e-04 2.4279737700e-12 2.6642974578e-04 1.0846300215e-02 9.4158036404e-03 4.9739546319e-17 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.4030481958e-05 2.7865118682e-05 6.8848818135e-18 1.3818274724e-19 1 0 0 0 0 0 0 0
203 1.2410907831e-04 3.1020188188e+01 3.9400400537e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.7155265505e+02 1.2708106665e+03 7.9955999603e-04 9.9350759811e-05 2.3855449224e-12 2.6643087078e-04 1.0846893772e-02 9.4165152306e-03 9.3464114239e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 4.6083570851e-05 2.7830856197e-05 5.2124480854e-18 2.6055665296e-18 0 0 0 0 0 0 0 0
204 7.3089649924e-04 8.3221724740e+01 1.5054873588e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.1971027656e+02 1.8200945030e+03 2.1879635606e-04 4.0220851911e-05 2.1806465327e-12 2.6643188080e-04 1.0847250219e-02 9.4176105714e-03 1.3750999584e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 7.5498104707e-05 1.0637433661e-04 2.7285159740e-17 2.1033578696e-18 0 0 0 0 0 0 0 0
205 2.7866677625e-04 4.4458491822e+01 7.1401531573e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.0251096522e+02 4.2696036848e+02 1.0984608950e-04 2.3051031212e-05 2.0360875928e-12 2.6643297881e-04 1.0847824310e-02 9.4179948010e-03 6.2273836075e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.1708604587e-05 2.0047558792e-04 3.3462714617e-18 9.3606248512e-19 1 0 0 0 0 0 0 0
206 1.7590064690e-04 3.0227446921e+01 1.1092650914e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.4319438808e+02 3.6977051583e+02 5.0165687438e-05 3.0342385771e-05 1.9459068355e-12 2.6643339591e-04 1.0848044405e-02 9.4180887504e-03 1.2171688730e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.9623540690e-05 2.8530559575e-05 9.7982707045e-19 5.3149096031e-20 1 0 0 0 0 0 0 0
207 9.7734151051e-05 3.8215503171e+01 2.0632659563e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0693459450e+03 3.9083276475e+02 2.8133620886e-05 1.8297363452e-05 1.9402488171e-12 2.6643335249e-04 1.0848376093e-02 9.4181765399e-03 4.4308730679e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 2.3199790121e-05 3.1417971513e-06 9.6047480335e-20 4.6305312494e-20 0 0 0 0 0 0 0 0
208 1.3893481295e-04 7.8936893802e+01 1.1476636423e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.2478891239e+02 2.0933644235e+02 1.2538645259e-05 1.0958228629e-05 1.9352166893e-12 2.6643178857e-04 1.0848866676e-02 9.4182905343e-03 6.2301876626e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 4.3512445700e-05 8.7524058472e-06 1.4303900888e-20 1.4759534222e-20 0 0 0 0 0 0 0 0
209 3.9948594255e-05 5.8038954709e+01 5.7051306405e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1570235521e+03 2.3504802535e+02 7.1898165867e-06 5.4817911686e-06 1.9319633329e-12 2.6641802789e-04 1.0849268329e-02 9.4183507926e-03 4.5800763989e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.7539891208e-05 1.3599737940e-05 2.6176480210e-20 1.0999508858e-20 1 0 0 0 0 0 0 0
210 9.4940526642e-06 5.6907642161e+01 7.5323219543e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.1262700622e+02 1.5719328705e+02 4.2673228840e-06 3.6735232969e-06 1.9312589706e-12 2.6641289779e-04 1.0849436466e-02 9.4183987314e-03 6.1880023270e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0569645019e-04 7.6823043855e-06 1.6666522871e-20 5.9033238513e-21 1 0 0 0 0 0 0 0
211 1.3285814010e-05 3.9159520140e+01 5.2382627819e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3346599558e+02 2.2399468988e+02 6.8967671023e-06 4.4319784014e-06 1.9300462438e-12 2.6640954137e-04 1.0849470227e-02 9.4184447743e-03 4.1324132419e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 2.6900652301e-05 3.1463994219e-06 1.4239795100e-21 4.9433676294e-21 0 0 0 0 0 0 0 0
212 2.1995870074e-05 5.7782468974e+01 5.0568144192e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6195489533e+02 2.3529870893e+02 8.1725961520e-06 6.4114339029e-06 1.9272346312e-12 2.6640650687e-04 1.0849493643e-02 9.4185403076e-03 8.5189566976e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 4.3534328142e-06 3.5767470763e-06 9.2658668920e-21 1.4978488311e-21 0 0 0 0 0 0 0 0
213 1.0283030333e-05 4.6998818241e+01 7.3335527607e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3011154734e+02 2.5546940940e+02 4.5820919972e-06 1.0642888583e-05 1.9264896282e-12 2.6639316500e-04 1.0849524120e-02 9.4188051560e-03 8.1455966403e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.9268264825e-06 6.2309723035e-06 1.0724133128e-20 6.8903756817e-21 1 0 0 0 0 0 0 0
214 5.8793113198e-06 3.5077881402e+01 7.5114934720e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2421846037e+02 2.5946950086e+02 1.5249713036e-06 1.6488021216e-06 1.9264621375e-12 2.6638935267e-04 1.0849554457e-02 9.4189597950e-03 3.1210746161e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.3582652981e-06 8.3094591901e-06 4.2443265225e-21 5.0708941534e-21 1 0 0 0 0 0 0 0
215 2.4164801905e-06 7.7969338675e+01 7.3073720000e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4630210822e+02 2.7752877103e+02 3.5785883051e-06 1.4826523988e-06 1.9264312834e-12 2.6638766018e-04 1.0849583736e-02 9.4191135260e-03 5.6842124215e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 4.3963586904e-06 1.4606192963e-05 1.9310941034e-22 1.2821702169e-21 0 0 0 0 0 0 0 0
216 2.7237411412e-06 2.2373945506e+02 9.3397033461e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.7302590380e+01 3.4283598940e+02 5.0989291454e-06 3.0489883480e-06 1.9264082839e-12 2.6636183174e-04 1.0849600091e-02 9.4193707206e-03 1.2840934526e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 4.6863606258e-06 1.0505201317e-05 5.3718653187e-22 1.0473781004e-22 0 0 0 0 0 0 0 0
217 6.5397389836e-06 1.7604720714e+02 1.0217812457e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7306216425e+02 3.8450849308e+02 2.0135753779e-06 2.1899022544e-06 1.9263013868e-12 2.6629746573e-04 1.0849637182e-02 9.4199080704e-03 7.6872739781e-22 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.9870403750e-07 3.5975906940e-05 4.5809382670e-21 2.4587859419e-22 1 0 0 0 0 0 0 0
218 1.7475628753e-06 2.0996671053e+02 1.3154322899e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9575651530e+02 3.8619463600e+02 4.2742808522e-07 1.6829179785e-07 1.9262891282e-12 2.6627080548e-04 1.0849756624e-02 9.4205701299e-03 3.9571086855e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.8374714677e-06 3.1287758247e-05 1.1032049940e-22 5.2839758928e-22 1 0 0 0 0 0 0 0
219 5.8120813320e-07 3.2013466405e+02 1.0020517526e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8943452550e+02 2.7483576061e+02 2.7308114696e-07 1.6111304099e-07 1.9262861893e-12 2.6624128051e-04 1.0849823607e-02 9.4209374791e-03 4.6394755837e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 1.0856713743e-05 3.8126730942e-05 1.8950750784e-24 4.7315613060e-24 0 0 0 0 0 0 0 0
220 6.3073551785e-07 1.4537831843e+02 5.0523922532e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5400200694e+02 3.8489000052e+02 7.2228625276e-08 1.7867855866e-07 1.9262852780e-12 2.6619384437e-04 1.0849914037e-02 9.4212113277e-03 1.3461137962e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 3.1663523714e-06 1.6752014744e-05 9.5828518424e-23 1.2485750629e-24 0 0 0 0 0 0 0 0
221 1.2892271361e-07 1.4971975122e+02 2.8850805145e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5924660576e+02 4.3913234765e+02 5.4104065647e-08 4.0353279495e-08 1.9262973324e-12 2.6616459416e-04 1.0850090796e-02 9.4218494403e-03 2.0540261506e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0820460375e-05 1.1217261090e-05 1.1689373722e-24 2.0991612607e-23 1 0 0 0 0 0 0 0
222 1.0598685629e-07 8.1358116168e+01 1.4006221479e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4998706976e+02 3.1846411199e+02 8.2298001585e-08 3.4129711266e-08 1.9262992971e-12 2.6612975998e-04 1.0850193803e-02 9.4221895553e-03 3.8407970338e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.4435156118e-05 3.1612707971e-05 4.9849710650e-25 1.1574055709e-24 1 0 0 0 0 0 0 0
223 1.9929893808e-07 6.3302781831e+01 1.4650005124e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2262573466e+02 6.3028002209e+02 9.8492292729e-08 4.2609579792e-08 1.9263089513e-12 2.6611510156e-04 1.0850241914e-02 9.4224856097e-03 1.8778165260e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 3.3879671264e-06 1.2342180526e-05 2.9597325868e-25 3.2047338141e-26 0 0 0 0 0 0 0 0
224 2.3874768558e-07 4.8252815757e+01 1.8840416761e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5688476999e+02 4.0542435330e+02 2.5240989357e-08 4.1469816314e-08 1.9263342268e-12 2.6610277675e-04 1.0850340398e-02 9.4228765730e-03 7.8159428952e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 1.0967862636e-06 3.7654659536e-05 3.9120725454e-24 6.0577716427e-26 0 0 0 0 0 0 0 0
225 4.0458131459e-08 5.4089762364e+01 1.7529453451e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4367534514e+02 2.2656692668e+02 1.6467124999e-08 1.5883788937e-08 1.9263484353e-12 2.6609502633e-04 1.0850529816e-02 9.4232016055e-03 1.2636438723e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1290140719e-05 4.5274968215e-05 4.0169140411e-25 1.7083316023e-24 1 0 0 0 0 0 0 0
