matrix=data/matrices/bodyy4.mtx n=17546 seed=1
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
158 2.8114046046e-05 2.8109139870e-05 2.8108148481e-05 4.0960000000e+03 1.0240000000e+03 3.4962277946e-05 1.3953571171e-01 2.8113946228e-05 2.8076421370e-05 2.8114046046e-05 2.8114046046e-05 7.1967310664e-08 1.3145032001e-06 2.5918511969e-07 2.4635207625e-07 8.7473103245e-12 1.6777216000e+07 1.0485760000e+06 9.0949470177e-12 3.6048889160e-04 8.7472529220e-12 8.7263252180e-12 8.7473103245e-12 8.7473103245e-12 0 0 0 0 0 0 0 0
159 2.5618954563e-05 2.5613907396e-05 2.5613055661e-05 4.0960000000e+03 1.0240000000e+03 3.4119689598e-05 1.3554180916e-01 2.5618818945e-05 2.5581895871e-05 2.5618954563e-05 2.5618954563e-05 6.4999504631e-08 1.3142968347e-06 2.5655576125e-07 2.4377424845e-07 7.4590103664e-12 1.6777216000e+07 1.0485760000e+06 1.0913936421e-11 3.4570693970e-04 7.4589501242e-12 7.4363015745e-12 7.4590103664e-12 7.4590103664e-12 0 0 0 0 0 0 0 0
160 2.3656953829e-05 2.3652722107e-05 2.3651921793e-05 4.0960000000e+03 1.0240000000e+03 2.9548517961e-05 1.3212136348e-01 2.3656840601e-05 2.3620780020e-05 2.3656953829e-05 2.3656953829e-05 5.8372626068e-08 1.3141310973e-06 2.5422204788e-07 2.4150608436e-07 6.0112605296e-12 -1.6777216000e+07 1.0485760000e+06 1.0913936421e-11 3.4332275391e-04 6.0111915445e-12 5.9920401974e-12 6.0112605296e-12 6.0112605296e-12 1 0 0 0 0 0 0 0
161 2.1439829469e-05 2.1435790404e-05 2.1435100251e-05 4.0960000000e+03 1.0240000000e+03 3.0517578125e-05 1.2801538756e-01 2.1439726307e-05 2.1405024024e-05 2.1439829469e-05 2.1439829469e-05 5.2210115214e-08 1.3139095957e-06 2.5221972640e-07 2.3960083329e-07 5.3028148665e-12 1.6777216000e+07 1.0485760000e+06 7.2759576142e-12 3.2281875610e-04 5.3027443547e-12 5.2848281307e-12 5.3028148665e-12 5.3028148665e-12 0 0 0 0 0 0 0 0
162 1.9308819079e-05 1.9305467936e-05 1.9304878467e-05 4.0960000000e+03 1.0240000000e+03 2.8546580404e-05 1.2506102026e-01 1.9308765750e-05 1.9273573411e-05 1.9308819079e-05 1.9308819079e-05 4.6747245170e-08 1.3138279609e-06 2.5061845123e-07 2.3806987027e-07 4.4508258114e-12 1.6777216000e+07 1.0485760000e+06 9.0949470177e-12 3.1375885010e-04 4.4507592056e-12 4.4349801609e-12 4.4508258114e-12 4.4508258114e-12 0 0 0 0 0 0 0 0
163 1.6982387359e-05 1.6979298603e-05 1.6978769779e-05 4.0960000000e+03 1.0240000000e+03 2.5303839038e-05 1.2191005105e-01 1.6982382131e-05 1.6949361810e-05 1.6982387359e-05 1.6982387359e-05 4.2075867791e-08 1.3137393272e-06 2.4937946321e-07 2.3690048427e-07 3.6640248141e-12 -1.6777216000e+07 1.0485760000e+06 9.0949470177e-12 2.8467178345e-04 3.6639857814e-12 3.6493169597e-12 3.6640248141e-12 3.6640248141e-12 1 0 0 0 0 0 0 0
164 1.4985304140e-05 1.4982921682e-05 1.4982516446e-05 4.0960000000e+03 1.0240000000e+03 2.3515373241e-05 1.1864330116e-01 1.4985331103e-05 1.4955726201e-05 1.4985304140e-05 1.4985304140e-05 3.8132570659e-08 1.3137462076e-06 2.4842703782e-07 2.3602955804e-07 2.7565544711e-12 1.6777216000e+07 1.0485760000e+06 6.3664629124e-12 2.6798248291e-04 2.7565380534e-12 2.7444019279e-12 2.7565544711e-12 2.7565544711e-12 0 0 0 0 0 0 0 0
165 1.3461355026e-05 1.3458935099e-05 1.3458593793e-05 4.0960000000e+03 1.0240000000e+03 2.1579186438e-05 1.1531710484e-01 1.3461349767e-05 1.3430551410e-05 1.3461355026e-05 1.3461355026e-05 3.4663336768e-08 1.3137635904e-06 2.4769744424e-07 2.3536972868e-07 2.1413924616e-12 1.6777216000e+07 1.0485760000e+06 5.4569682106e-12 2.4700164795e-04 2.1413912310e-12 2.1318086185e-12 2.1413924616e-12 2.1413924616e-12 0 0 0 0 0 0 0 0
166 1.2079403426e-05 1.2077525588e-05 1.2077238320e-05 4.0960000000e+03 1.0240000000e+03 1.9073486328e-05 1.1226646768e-01 1.2079411047e-05 1.2051502394e-05 1.2079403426e-05 1.2079403426e-05 3.1628391411e-08 1.3137840700e-06 2.4713227230e-07 2.3487996530e-07 1.7100893459e-12 -1.6777216000e+07 1.0485760000e+06 4.5474735089e-12 2.2363662720e-04 1.7100799943e-12 1.7009796349e-12 1.7100893459e-12 1.7100893459e-12 1 0 0 0 0 0 0 0
167 1.0712402631e-05 1.0710638818e-05 1.0710405913e-05 4.0960000000e+03 1.0240000000e+03 1.7481138973e-05 1.0958406359e-01 1.0712411514e-05 1.0687836442e-05 1.0712402631e-05 1.0712402631e-05 2.8957591950e-08 1.3137956877e-06 2.4670687481e-07 2.3451885749e-07 1.3526141764e-12 1.6777216000e+07 1.0485760000e+06 3.1832314562e-12 2.1743774414e-04 1.3526055276e-12 1.3453439751e-12 1.3526141764e-12 1.3526141764e-12 0 0 0 0 0 0 0 0
168 9.8310152571e-06 9.8294970066e-06 9.8292509884e-06 4.0960000000e+03 1.0240000000e+03 1.5728399756e-05 1.0661987550e-01 9.8310178057e-06 9.8089093620e-06 9.8310152571e-06 9.8310152571e-06 2.6495944047e-08 1.3138036736e-06 2.4635101644e-07 2.3423906269e-07 1.0374022458e-12 1.6777216000e+07 1.0485760000e+06 2.7284841053e-12 2.1505355835e-04 1.0373993331e-12 1.0315706622e-12 1.0374022458e-12 1.0374022458e-12 0 0 0 0 0 0 0 0
169 9.0377684492e-06 9.0361675389e-06 9.0359421568e-06 4.0960000000e+03 1.0240000000e+03 1.3754086592e-05 1.0401192934e-01 9.0377416015e-06 9.0164955055e-06 9.0377684492e-06 9.0377684492e-06 2.4217519061e-08 1.3138134902e-06 2.4608896906e-07 2.3403454712e-07 8.8056398381e-13 -1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 2.1266937256e-04 8.8055951419e-13 8.7583412745e-13 8.8056398381e-13 8.8056398381e-13 1 0 0 0 0 0 0 0
170 8.1204499587e-06 8.1191336787e-06 8.1189153166e-06 4.0960000000e+03 1.0240000000e+03 1.3214498959e-05 1.0133688884e-01 8.1204356104e-06 8.1004293907e-06 8.1204499587e-06 8.1204499587e-06 2.2104901675e-08 1.3138120978e-06 2.4587918599e-07 2.3389157634e-07 7.4267910726e-13 1.6777216000e+07 1.0485760000e+06 1.8189894035e-12 1.9741058350e-04 7.4266981454e-13 7.3861403105e-13 7.4267910726e-13 7.4267910726e-13 0 0 0 0 0 0 0 0
171 7.5027819350e-06 7.5014066922e-06 7.5011805232e-06 4.0960000000e+03 1.0240000000e+03 1.2063131943e-05 9.8318069911e-02 7.5027827531e-06 7.4828239961e-06 7.5027819350e-06 7.5027819350e-06 2.0163223987e-08 1.3137955741e-06 2.4570646449e-07 2.3379447465e-07 6.0002602648e-13 1.6777216000e+07 1.0485760000e+06 1.8189894035e-12 1.8882751465e-04 6.0002003366e-13 5.9647425887e-13 6.0002602648e-13 6.0002602648e-13 0 0 0 0 0 0 0 0
172 6.9739883264e-06 6.9727625458e-06 6.9725314200e-06 4.0960000000e+03 1.0240000000e+03 1.1444091797e-05 9.5802722410e-02 6.9739742755e-06 6.9532321380e-06 6.9739883264e-06 6.9739883264e-06 1.8345999455e-08 1.3137682649e-06 2.4555837994e-07 2.3371093194e-07 4.9427680026e-13 -1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 1.8072128296e-04 4.9427476001e-13 4.9128409674e-13 4.9427680026e-13 4.9427680026e-13 1 0 0 0 0 0 0 0
173 6.1697158140e-06 6.1685146599e-06 6.1683009273e-06 4.0960000000e+03 1.0240000000e+03 1.1444091797e-05 9.3505540653e-02 6.1697105821e-06 6.1493699946e-06 6.1697158140e-06 6.1697158140e-06 1.6664494810e-08 1.3137586557e-06 2.4542326027e-07 2.3364045461e-07 4.3879980121e-13 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 1.7213821411e-04 4.3879656852e-13 4.3577641495e-13 4.3879980121e-13 4.3879980121e-13 0 0 0 0 0 0 0 0
174 5.6330430427e-06 5.6320247916e-06 5.6318424463e-06 4.0960000000e+03 1.0240000000e+03 1.1444091797e-05 9.1150483512e-02 5.6330282008e-06 5.6108511493e-06 5.6330430427e-06 5.6330430427e-06 1.5164683680e-08 1.3137845563e-06 2.4533062698e-07 2.3358989007e-07 3.6188949378e-13 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 1.6927719116e-04 3.6188933794e-13 3.5915888319e-13 3.6188949378e-13 3.6188949378e-13 0 0 0 0 0 0 0 0
175 5.1747734022e-06 5.1737025266e-06 5.1735226369e-06 4.0960000000e+03 1.0240000000e+03 1.1444091797e-05 8.8947637006e-02 5.1747648039e-06 5.1511457495e-06 5.1747734022e-06 5.1747734022e-06 1.3774930289e-08 1.3138044424e-06 2.4522409426e-07 2.3354271969e-07 2.9091687916e-13 -1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 1.6260147095e-04 2.9091486164e-13 2.8816705966e-13 2.9091687916e-13 2.9091687916e-13 1 0 0 0 0 0 0 0
176 4.6972878183e-06 4.6963530788e-06 4.6961914737e-06 4.0960000000e+03 1.0240000000e+03 1.0789593219e-05 8.6908576021e-02 4.6972646121e-06 4.6749231837e-06 4.6972878183e-06 4.6972878183e-06 1.2494036115e-08 1.3138336108e-06 2.4515010887e-07 2.3350369375e-07 2.4921033747e-13 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 1.5926361084e-04 2.4921037456e-13 2.4642787810e-13 2.4921033747e-13 2.4921033747e-13 0 0 0 0 0 0 0 0
177 4.2966752692e-06 4.2957635115e-06 4.2956157101e-06 4.0960000000e+03 1.0240000000e+03 1.0789593219e-05 8.4887944579e-02 4.2966471849e-06 4.2741111334e-06 4.2966752692e-06 4.2966752692e-06 1.1349091546e-08 1.3138575525e-06 2.4506493398e-07 2.3346518546e-07 2.1063066638e-13 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 1.4877319336e-04 2.1062925709e-13 2.0830646236e-13 2.1063066638e-13 2.1063066638e-13 0 0 0 0 0 0 0 0
178 3.9010648254e-06 3.9002624142e-06 3.9001307598e-06 4.0960000000e+03 1.0240000000e+03 1.1444091797e-05 8.2656656131e-02 3.9010246772e-06 3.8793206377e-06 3.9010648254e-06 3.9010648254e-06 1.0319088817e-08 1.3138896327e-06 2.4498893864e-07 2.3343051868e-07 1.7035243285e-13 -1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 1.3923645020e-04 1.7035071270e-13 1.6824389104e-13 1.7035243285e-13 1.7035243285e-13 1 0 0 0 0 0 0 0
179 3.5616232848e-06 3.5607999075e-06 3.5606751892e-06 4.0960000000e+03 1.0240000000e+03 1.0789593219e-05 8.0363439888e-02 3.5615996330e-06 3.5396413832e-06 3.5616232848e-06 3.5616232848e-06 9.3958429567e-09 1.3139199200e-06 2.4491484296e-07 2.3339419469e-07 1.4160035415e-13 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 1.3542175293e-04 1.4159767109e-13 1.3980570174e-13 1.4160035415e-13 1.4160035415e-13 0 0 0 0 0 0 0 0
180 3.1971888373e-06 3.1965214515e-06 3.1964163033e-06 4.0960000000e+03 1.0240000000e+03 1.0446978712e-05 7.8466052448e-02 3.1971716648e-06 3.1761415239e-06 3.1971888373e-06 3.1971888373e-06 8.5555924269e-09 1.3139433210e-06 2.4484387215e-07 2.3336252572e-07 1.1983546733e-13 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 1.2350082397e-04 1.1983469772e-13 1.1812859718e-13 1.1983546733e-13 1.1983546733e-13 0 0 0 0 0 0 0 0
181 2.9501204083e-06 2.9494334564e-06 2.9493344977e-06 4.0960000000e+03 1.0240000000e+03 1.0789593219e-05 7.6396903186e-02 2.9501053467e-06 2.9303333344e-06 2.9501204083e-06 2.9501204083e-06 7.8090319884e-09 1.3139589084e-06 2.4478081101e-07 2.3332985481e-07 9.9720677269e-14 -1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 1.1944770813e-04 9.9720145336e-14 9.8184481379e-14 9.9720677269e-14 9.9720677269e-14 1 0 0 0 0 0 0 0
182 2.6668378098e-06 2.6662559249e-06 2.6661655683e-06 4.0960000000e+03 1.0240000000e+03 1.0789593219e-05 7.4730962772e-02 2.6668239383e-06 2.6475782560e-06 2.6668378098e-06 2.6668378098e-06 7.1150471615e-09 1.3139729454e-06 2.4471761530e-07 2.3330822383e-07 8.1253183632e-14 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 1.1610984802e-04 8.1252712891e-14 8.0017156096e-14 8.1253183632e-14 8.1253183632e-14 0 0 0 0 0 0 0 0
183 2.4233021524e-06 2.4227626011e-06 2.4226780209e-06 4.0960000000e+03 1.0240000000e+03 1.0789593219e-05 7.2634195241e-02 2.4232920331e-06 2.4051473558e-06 2.4233021524e-06 2.4233021524e-06 6.4816622314e-09 1.3139859673e-06 2.4465336467e-07 2.3328079445e-07 6.8960922116e-14 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 1.0991096497e-04 6.8960896021e-14 6.7795595526e-14 6.8960922116e-14 6.8960922116e-14 0 0 0 0 0 0 0 0
184 2.1629405398e-06 2.1624981289e-06 2.1624240258e-06 4.0960000000e+03 1.0240000000e+03 1.0446978712e-05 7.0799097502e-02 2.1629280573e-06 2.1457639782e-06 2.1629405398e-06 2.1629405398e-06 5.9184376301e-09 1.3139953492e-06 2.4458061605e-07 2.3324409194e-07 5.6466880280e-14 -1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 1.0180473328e-04 5.6466983867e-14 5.5479492528e-14 5.6466880280e-14 5.6466880280e-14 1 0 0 0 0 0 0 0
185 1.9780741848e-06 1.9776404068e-06 1.9775660654e-06 4.0960000000e+03 1.0240000000e+03 1.0789593219e-05 6.9246476177e-02 1.9780624990e-06 1.9609540312e-06 1.9780741848e-06 1.9780741848e-06 5.4198622799e-09 1.3140025221e-06 2.4452509947e-07 2.3321362517e-07 4.6198339325e-14 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 9.7513198853e-05 4.6198288250e-14 4.5343503258e-14 4.6198339325e-14 4.6198339325e-14 0 0 0 0 0 0 0 0
186 1.7671542536e-06 1.7668201172e-06 1.7667594879e-06 4.0960000000e+03 1.0240000000e+03 1.1444091797e-05 6.7347420506e-02 1.7671486941e-06 1.7509478669e-06 1.7671542536e-06 1.7671542536e-06 4.9677590223e-09 1.3140097172e-06 2.4447042116e-07 2.3318511392e-07 3.7988455041e-14 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 9.3221664429e-05 3.7988275720e-14 3.7214589049e-14 3.7988455041e-14 3.7988455041e-14 0 0 0 0 0 0 0 0
187 1.6618756863e-06 1.6615333731e-06 1.6614777112e-06 4.0960000000e+03 1.0240000000e+03 1.0789593219e-05 6.5887217943e-02 1.6618782652e-06 1.6452376730e-06 1.6618756863e-06 1.6618756863e-06 4.5422997169e-09 1.3140198858e-06 2.4442904030e-07 2.3316191746e-07 3.0417039102e-14 -1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 9.0599060059e-05 3.0417075109e-14 2.9736196144e-14 3.0417039102e-14 3.0417039102e-14 1 0 0 0 0 0 0 0
188 1.5101561872e-06 1.5098881801e-06 1.5098392071e-06 4.0960000000e+03 1.0240000000e+03 1.0789593219e-05 6.4156514475e-02 1.5101630315e-06 1.4941734903e-06 1.5101561872e-06 1.5101561872e-06 4.1472993977e-09 1.3140266391e-06 2.4439257632e-07 2.3314096244e-07 2.6129854459e-14 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 8.6545944214e-05 2.6129922878e-14 2.5500001416e-14 2.6129854459e-14 2.6129854459e-14 0 0 0 0 0 0 0 0
189 1.3725614045e-06 1.3722863533e-06 1.3722402914e-06 4.0960000000e+03 1.0240000000e+03 1.1444091797e-05 6.2865144295e-02 1.3725660095e-06 1.3569290011e-06 1.3725614045e-06 1.3725614045e-06 3.7898271372e-09 1.3140324097e-06 2.4435069576e-07 2.3312044101e-07 2.2352320752e-14 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 8.2731246948e-05 2.2352562509e-14 2.1781187964e-14 2.2352320752e-14 2.2352320752e-14 0 0 0 0 0 0 0 0
190 1.2605293911e-06 1.2603100159e-06 1.2602723787e-06 4.0960000000e+03 1.0240000000e+03 1.1444091797e-05 6.1204842250e-02 1.2605388260e-06 1.2452183348e-06 1.2605293911e-06 1.2605293911e-06 3.4476639554e-09 1.3140379918e-06 2.4431155101e-07 2.3310285158e-07 1.8038081180e-14 -1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 7.8439712524e-05 1.8038088384e-14 1.7539138544e-14 1.8038081180e-14 1.8038081180e-14 1 0 0 0 0 0 0 0
191 1.1449911754e-06 1.1447584519e-06 1.1447252556e-06 4.0960000000e+03 1.0240000000e+03 1.1444091797e-05 5.9690260898e-02 1.1449996532e-06 1.1304752338e-06 1.1449911754e-06 1.1449911754e-06 3.1342798613e-09 1.3140420641e-06 2.4428223857e-07 2.3308395677e-07 1.5690845524e-14 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 7.1287155151e-05 1.5691007521e-14 1.5227402672e-14 1.5690845524e-14 1.5690845524e-14 0 0 0 0 0 0 0 0
192 1.0414714976e-06 1.0412810093e-06 1.0412467527e-06 4.0960000000e+03 1.0240000000e+03 1.1444091797e-05 5.8300045143e-02 1.0414785100e-06 1.0268751051e-06 1.0414714976e-06 1.0414714976e-06 2.8493541186e-09 1.3140418631e-06 2.4425446153e-07 2.3306796122e-07 1.3023695753e-14 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 7.1525573730e-05 1.3023761757e-14 1.2632906873e-14 1.3023695753e-14 1.3023695753e-14 0 0 0 0 0 0 0 0
193 9.4785553561e-07 9.4765999115e-07 9.4762912900e-07 4.0960000000e+03 1.0240000000e+03 1.2063131943e-05 5.6808748329e-02 9.4786313001e-07 9.3308297316e-07 9.4785553561e-07 9.4785553561e-07 2.5889945225e-09 1.3140432487e-06 2.4423023105e-07 2.3305790699e-07 1.1071649494e-14 -1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 6.6041946411e-05 1.1071655745e-14 1.0708664858e-14 1.1071649494e-14 1.1071649494e-14 1 0 0 0 0 0 0 0
194 8.5244016220e-07 8.5226978905e-07 8.5224437778e-07 4.0960000000e+03 1.0240000000e+03 1.1444091797e-05 5.5518243764e-02 8.5244052426e-07 8.3824205570e-07 8.5244016220e-07 8.5244016220e-07 2.3554216623e-09 1.3140442456e-06 2.4421254501e-07 2.3304964272e-07 9.1161142671e-15 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 6.3419342041e-05 9.1161887067e-15 8.7837723206e-15 9.1161142671e-15 9.1161142671e-15 0 0 0 0 0 0 0 0
195 7.8627023724e-07 7.8609797550e-07 7.8607290777e-07 4.0960000000e+03 1.0240000000e+03 1.1444091797e-05 5.4126587737e-02 7.8626794601e-07 7.7207259319e-07 7.8627023724e-07 7.8627023724e-07 2.1419315245e-09 1.3140455825e-06 2.4419704059e-07 2.3304194514e-07 7.2559301718e-15 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 6.1035156250e-05 7.2559146191e-15 6.9782504428e-15 7.2559301718e-15 7.2559301718e-15 0 0 0 0 0 0 0 0
196 7.0542545022e-07 7.0527810939e-07 7.0525616454e-07 4.0960000000e+03 1.0240000000e+03 1.2063131943e-05 5.2770531586e-02 7.0542628656e-07 6.9220765724e-07 7.0542545022e-07 7.0542545022e-07 1.9471082346e-09 1.3140466053e-06 2.4418230141e-07 2.3303332797e-07 6.1012545234e-15 -1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 5.9247016907e-05 6.1011308852e-15 5.8515475451e-15 6.1012545234e-15 6.1012545234e-15 1 0 0 0 0 0 0 0
197 6.5257294103e-07 6.5242488740e-07 6.5240581793e-07 4.0960000000e+03 1.0240000000e+03 1.2063131943e-05 5.1526976400e-02 6.5257208584e-07 6.3941517958e-07 6.5257294103e-07 6.5257294103e-07 1.7735558744e-09 1.3140474288e-06 2.4417093427e-07 2.3302779912e-07 4.9355419344e-15 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 5.7816505432e-05 4.9355593397e-15 4.7250614879e-15 4.9355419344e-15 4.9355419344e-15 0 0 0 0 0 0 0 0
198 5.9698868504e-07 5.9685845994e-07 5.9684104385e-07 4.0960000000e+03 1.0240000000e+03 1.1444091797e-05 5.0328510651e-02 5.9698430844e-07 5.8438395116e-07 5.9698868504e-07 5.9698868504e-07 1.6124272777e-09 1.3140482930e-06 2.4415989100e-07 2.3302405275e-07 4.0178425177e-15 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 5.6028366089e-05 4.0177822007e-15 3.8323836292e-15 4.0178425177e-15 4.0178425177e-15 0 0 0 0 0 0 0 0
199 5.4184372615e-07 5.4171903349e-07 5.4170352234e-07 4.0960000000e+03 1.0240000000e+03 1.1444091797e-05 4.9410588440e-02 5.4183927990e-07 5.2956478978e-07 5.4184372615e-07 5.4184372615e-07 1.4650346713e-09 1.3140489815e-06 2.4415225777e-07 2.3302132937e-07 3.4529131550e-15 -1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 5.7578086853e-05 3.4528044486e-15 3.2852410028e-15 3.4529131550e-15 3.4529131550e-15 1 0 0 0 0 0 0 0
200 4.8660202230e-07 4.8649432309e-07 4.8647883406e-07 4.0960000000e+03 1.0240000000e+03 1.2063131943e-05 4.8396530052e-02 4.8659443273e-07 4.7491698671e-07 4.8660202230e-07 4.8660202230e-07 1.3338246745e-09 1.3140497346e-06 2.4414674812e-07 2.3302120089e-07 2.8765939268e-15 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 5.6743621826e-05 2.8764967838e-15 2.7248168999e-15 2.8765939268e-15 2.8765939268e-15 0 0 0 0 0 0 0 0
201 4.4206074114e-07 4.4195885242e-07 4.4194414846e-07 4.0960000000e+03 1.0240000000e+03 1.2063131943e-05 4.7158970577e-02 4.4205164933e-07 4.3128582105e-07 4.4206074114e-07 4.4206074114e-07 1.2177040468e-09 1.3140498780e-06 2.4414172987e-07 2.3301930433e-07 2.3499555689e-15 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 5.4121017456e-05 2.3498455785e-15 2.2151334586e-15 2.3499555689e-15 2.3499555689e-15 0 0 0 0 0 0 0 0
202 4.0824847180e-07 4.0815867618e-07 4.0814356805e-07 4.0960000000e+03 1.0240000000e+03 1.1444091797e-05 4.6260622197e-02 4.0823917150e-07 3.9716731376e-07 4.0824847180e-07 4.0824847180e-07 1.1095247875e-09 1.3140498084e-06 2.4413537764e-07 2.3301737708e-07 1.8234233531e-15 -1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 5.2452087402e-05 1.8233027935e-15 1.7151265217e-15 1.8234233531e-15 1.8234233531e-15 1 0 0 0 0 0 0 0
203 3.8472307145e-07 3.8462644557e-07 3.8461314392e-07 4.0960000000e+03 1.0240000000e+03 1.1444091797e-05 4.4794316176e-02 3.8471852268e-07 3.7323964969e-07 3.8472307145e-07 3.8472307145e-07 1.0029415373e-09 1.3140497270e-06 2.4412898810e-07 2.3301490319e-07 1.5460619109e-15 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 5.0067901611e-05 1.5459638777e-15 1.4451872858e-15 1.5460619109e-15 1.5460619109e-15 0 0 0 0 0 0 0 0
204 3.4917392818e-07 3.4909274871e-07 3.4908067482e-07 4.0960000000e+03 1.0240000000e+03 1.2063131943e-05 4.3956161855e-02 3.4916399948e-07 3.3791740530e-07 3.4917392818e-07 3.4917392818e-07 9.0007577391e-10 1.3140496344e-06 2.4412506856e-07 2.3301456623e-07 1.3861943784e-15 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 4.7087669373e-05 1.3861524775e-15 1.2872461343e-15 1.3861943784e-15 1.3861943784e-15 0 0 0 0 0 0 0 0
205 3.1520411294e-07 3.1512634181e-07 3.1511410618e-07 4.0960000000e+03 1.0240000000e+03 1.1444091797e-05 4.3079580078e-02 3.1519731628e-07 3.0413493358e-07 3.1520411294e-07 3.1520411294e-07 8.0945158973e-10 1.3140496208e-06 2.4412155629e-07 2.3301408877e-07 1.2271084477e-15 -1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 4.6730041504e-05 1.2270187037e-15 1.1320968035e-15 1.2271084477e-15 1.2271084477e-15 1 0 0 0 0 0 0 0
206 2.8189765546e-07 2.8182937630e-07 2.8181806344e-07 4.0960000000e+03 1.0240000000e+03 1.1444091797e-05 4.2094261840e-02 2.8188705160e-07 2.7111086485e-07 2.8189765546e-07 2.8189765546e-07 7.2898845518e-10 1.3140495419e-06 2.4411952609e-07 2.3301404366e-07 9.8691506650e-16 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 4.3511390686e-05 9.8686792245e-16 9.0300488441e-16 9.8691506650e-16 9.8691506650e-16 0 0 0 0 0 0 0 0
207 2.5632295787e-07 2.5625607878e-07 2.5624715400e-07 4.0960000000e+03 1.0240000000e+03 1.1444091797e-05 4.1293700218e-02 2.5631344116e-07 2.4597496904e-07 2.5632295787e-07 2.5632295787e-07 6.5545276152e-10 1.3140496073e-06 2.4411757806e-07 2.3301413545e-07 8.0279895256e-16 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 4.1723251343e-05 8.0274328851e-16 7.2955964187e-16 8.0279895256e-16 8.0279895256e-16 0 0 0 0 0 0 0 0
208 2.3369569426e-07 2.3363667603e-07 2.3362794583e-07 4.0960000000e+03 1.0240000000e+03 1.1444091797e-05 4.0193585209e-02 2.3368310590e-07 2.2368906460e-07 2.3369569426e-07 2.3369569426e-07 5.8978728805e-10 1.3140496026e-06 2.4411642863e-07 2.3301461674e-07 6.6763743081e-16 -1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 3.9577484131e-05 6.6758393518e-16 6.0310101097e-16 6.6763743081e-16 6.6763743081e-16 1 0 0 0 0 0 0 0
209 2.1236656519e-07 2.1231045438e-07 2.1230278624e-07 4.0960000000e+03 1.0240000000e+03 1.1444091797e-05 3.9305882417e-02 2.1235890648e-07 2.0294606626e-07 2.1236656519e-07 2.1236656519e-07 5.2960902654e-10 1.3140496941e-06 2.4411587907e-07 2.3301532580e-07 5.3910584323e-16 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 3.9458274841e-05 5.3903821511e-16 4.8471968626e-16 5.3910584323e-16 5.3910584323e-16 0 0 0 0 0 0 0 0
210 1.8856632641e-07 1.8851865489e-07 1.8851274188e-07 4.0960000000e+03 1.0240000000e+03 1.1444091797e-05 3.8694556164e-02 1.8855774978e-07 1.7956300167e-07 1.8856632641e-07 1.8856632641e-07 4.7578665029e-10 1.3140498197e-06 2.4411553222e-07 2.3301642625e-07 4.5391079071e-16 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 3.6835670471e-05 4.5387413446e-16 4.0705015313e-16 4.5391079071e-16 4.5391079071e-16 0 0 0 0 0 0 0 0
