matrix=data/matrices/bcsstk14.mtx n=1806 seed=22
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
662 4.8496087132e-05 9.2289700899e-04 1.0333026561e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 7.7034574055e-04 6.3700964907e-04 4.7481098467e-05 4.8367073401e-05 8.6437548665e-13 3.6420757756e-05 2.0751309134e-04 2.6296104079e-04 4.3510004241e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.6077520979e-16 7.3064384404e-16 4.6154531286e-18 5.4617558321e-18 1 0 0 0 0 0 0 0
663 4.8744505310e-05 1.0177357775e-03 1.1657500257e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 8.2495818883e-04 6.6549540146e-04 5.1883371132e-05 4.9063406425e-05 8.7962810148e-13 3.6420757756e-05 2.0751309134e-04 2.6296104079e-04 4.1255545338e-18 1.6777216000e+07 nan -7.2057594038e+16 nan 8.9742124322e-16 1.0554979200e-15 6.7129232964e-18 5.2173334505e-18 0 0 1 0 0 0 0 0
664 5.2736424624e-05 1.1318246503e-03 1.2273446659e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 9.2082521050e-04 7.6466588547e-04 5.6912719415e-05 5.3999759472e-05 8.8591958037e-13 3.6420757756e-05 2.0751309126e-04 2.6296104079e-04 4.7903321165e-18 1.6777216000e+07 nan -7.2057594038e+16 nan 1.3116948933e-15 1.0151655992e-15 5.2200035089e-18 5.7530393596e-18 0 0 1 0 0 0 0 0
665 5.6559615915e-05 1.1493847886e-03 1.2884782370e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 9.3383508326e-04 8.5489176451e-04 5.8673109455e-05 5.5890887654e-05 8.8255843058e-13 3.6420757756e-05 2.0751309118e-04 2.6296104079e-04 3.7171178534e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.1230304841e-15 9.0915773174e-16 4.8593462399e-18 6.7839361213e-18 1 0 0 0 0 0 0 0
666 5.3559615012e-05 1.0527488383e-03 1.1649490422e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 8.3120143841e-04 9.1689821764e-04 5.6416228537e-05 5.8340908193e-05 8.7147680392e-13 3.6420757756e-05 2.0751309110e-04 2.6296104075e-04 4.1205593746e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.1649348980e-15 1.5180456718e-15 5.6847123232e-18 5.6909987859e-18 1 0 0 0 0 0 0 0
667 5.3560932737e-05 9.1021528418e-04 1.0004561200e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 7.1932477652e-04 8.0869325739e-04 5.0727111702e-05 5.0465912367e-05 8.5777274470e-13 3.6420757756e-05 2.0751309101e-04 2.6296104071e-04 7.7359096528e-18 1.6777216000e+07 nan -7.2057594038e+16 nan 1.8791392054e-15 1.8877586126e-15 6.7183537456e-18 4.5653892416e-18 0 0 1 0 0 0 0 0
668 5.0042068825e-05 8.0589842396e-04 8.8105185076e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 6.7276501605e-04 7.3359448039e-04 4.3660428641e-05 3.8870351373e-05 8.4258595327e-13 3.6420757756e-05 2.0751309093e-04 2.6296104071e-04 7.2761452252e-18 1.6777216000e+07 nan -7.2057594038e+16 nan 1.6796189006e-15 1.7972277312e-15 4.0897061305e-18 4.8906833811e-18 0 0 1 0 0 0 0 0
669 4.2117067309e-05 7.5397940939e-04 8.0633360842e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 6.7928913473e-04 6.7080172031e-04 4.0625541554e-05 3.7658155033e-05 8.2775554001e-13 3.6420757756e-05 2.0751309093e-04 2.6296104071e-04 7.1727636322e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.5666992443e-15 1.7858978185e-15 3.0711007115e-18 7.8935872587e-18 1 0 0 0 0 0 0 0
670 4.0579220661e-05 6.1970726451e-04 6.9291843122e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 5.4327103971e-04 6.6606317031e-04 3.6936014097e-05 3.5887608779e-05 8.1060326647e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 6.9579028332e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1060759513e-15 1.4311197626e-15 3.8268872970e-18 3.5480886615e-18 1 0 0 0 0 0 0 0
671 3.7947545690e-05 5.5351811571e-04 5.8870039688e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 5.1083054224e-04 5.9064126139e-04 2.9811045284e-05 3.1808106199e-05 7.8560971743e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 3.5246033131e-18 1.6777216000e+07 nan -7.2057594038e+16 nan 1.0242186873e-15 1.1101417095e-15 3.0108262278e-18 3.9605093543e-18 0 0 1 0 0 0 0 0
672 3.5244768697e-05 5.2731072767e-04 5.4030334546e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 4.9590989947e-04 4.9455433154e-04 2.4829761997e-05 2.7896997986e-05 7.5736613467e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 2.3532114652e-18 1.6777216000e+07 nan -7.2057594038e+16 nan 5.9168978311e-16 8.6559990946e-16 2.5389794118e-18 3.4325075677e-18 0 0 1 0 0 0 0 0
673 2.7620504400e-05 4.9350201159e-04 5.2205307173e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 4.8290634109e-04 4.8848906533e-04 2.1826757581e-05 2.4031653257e-05 7.3530176341e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 2.7474313762e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.1093295216e-16 7.7158602858e-16 2.6765218612e-18 2.1165593989e-18 1 0 0 0 0 0 0 0
674 2.4573705937e-05 4.8174310244e-04 5.2264705193e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2361812325e-04 4.4737059382e-04 2.1299870441e-05 2.1247130107e-05 7.1141383892e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 2.3979247097e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.0192052160e-16 5.9789684054e-16 1.0394174074e-18 1.4715543807e-18 1 0 0 0 0 0 0 0
675 2.1278168957e-05 4.0420946875e-04 4.4064030037e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 3.9115966727e-04 4.3885445629e-04 2.0449035144e-05 1.9746591510e-05 6.8546319287e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 1.3195359416e-18 1.6777216000e+07 nan -7.2057594038e+16 nan 4.1052637635e-16 5.2865697930e-16 6.4713063729e-19 8.9251359721e-19 0 0 1 0 0 0 0 0
676 2.0614721709e-05 3.7755639030e-04 3.9674030026e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3191861023e-04 3.7958177141e-04 1.8974520189e-05 2.0474330110e-05 6.5727184520e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 1.1591237359e-18 1.6777216000e+07 nan -7.2057594038e+16 nan 3.0620579856e-16 5.0735240661e-16 6.5300037019e-19 6.0299689666e-19 0 0 1 0 0 0 0 0
677 2.0555732024e-05 3.3256737242e-04 3.2718341968e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6089802068e-04 3.3909528214e-04 1.6559987536e-05 1.8401360403e-05 6.2096335627e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 7.2682302286e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.2231565547e-16 4.2342160594e-16 1.0494144240e-18 6.7818500924e-19 1 0 0 0 0 0 0 0
678 1.8500784710e-05 2.6875875112e-04 2.7092112244e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3462941231e-04 2.9102112932e-04 1.5943288776e-05 1.6778046121e-05 5.7751431685e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 5.5066624000e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.9097275804e-16 4.3580861576e-16 9.3756907130e-19 6.8966332016e-19 1 0 0 0 0 0 0 0
679 1.6380148395e-05 2.4273720636e-04 2.6575443252e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6183828602e-04 2.6889710489e-04 1.5959800654e-05 1.5253968253e-05 5.3642476171e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 5.9815980514e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 1.7586436864e-16 2.4449436616e-16 6.7201345471e-19 5.4058010947e-19 0 0 1 0 0 0 0 0
680 1.5815191224e-05 2.7026109163e-04 2.7503630560e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3694255025e-04 2.4416955249e-04 1.6652288480e-05 1.5209777844e-05 4.9356930112e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 5.2561092313e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 1.1977723501e-16 1.5162567382e-16 4.9900841814e-19 5.6738510216e-19 0 0 1 0 0 0 0 0
681 1.5982022865e-05 2.5786234141e-04 2.2798041880e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1918144289e-04 2.5952245642e-04 1.6063087368e-05 1.4842702851e-05 4.4636748939e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 4.1594004516e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.3021268092e-16 1.2263004197e-16 3.5441849094e-19 7.6521391345e-19 1 0 0 0 0 0 0 0
682 1.4643957933e-05 2.3336459208e-04 2.1880658891e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9153627770e-04 2.3006370625e-04 1.6280914084e-05 1.5063080169e-05 3.9767486822e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 4.4139928119e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2433766039e-16 1.1549463642e-16 3.6476788624e-19 6.3170134765e-19 1 0 0 0 0 0 0 0
683 1.5016703975e-05 1.9918762023e-04 2.0162387165e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7743604979e-04 2.0738706175e-04 1.4167888860e-05 1.5450362688e-05 3.5001010751e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 5.4002508099e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 1.2832887964e-16 1.0305680463e-16 5.5169260476e-19 5.3543079505e-19 0 0 1 0 0 0 0 0
684 1.4557257508e-05 1.5710696133e-04 1.6745412855e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4814312088e-04 1.8049636744e-04 1.1364672693e-05 1.3115439246e-05 3.0344533756e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 4.1484365708e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 9.1299987319e-17 9.7432505857e-17 3.6938031975e-19 4.5721442849e-19 0 0 1 0 0 0 0 0
685 1.1516889091e-05 1.2949898180e-04 1.3910853233e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3211812878e-04 1.5331700405e-04 9.4626809960e-06 9.8794566851e-06 2.6937002086e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 3.9677419937e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.7289920420e-17 8.3625868817e-17 2.0401137152e-19 2.7362720785e-19 1 0 0 0 0 0 0 0
686 9.6713540678e-06 1.1627256056e-04 1.3118996532e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2161239250e-04 1.3284467357e-04 7.9961162266e-06 8.3003951391e-06 2.4724771315e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 3.9122800006e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.4526898947e-17 8.8545436174e-17 1.5417761289e-19 3.1062637682e-19 1 0 0 0 0 0 0 0
687 8.3207281606e-06 1.0184129039e-04 1.1392387098e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2480802721e-04 1.2903660858e-04 6.3730401224e-06 7.4488191042e-06 2.2838936582e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 2.7877622795e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 3.3698358774e-17 5.5233324425e-17 1.1304827092e-19 2.3803076202e-19 0 0 1 0 0 0 0 0
688 6.6637724200e-06 8.9428923812e-05 1.0605060004e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0953767273e-04 1.1735025374e-04 5.4154081680e-06 6.0217054783e-06 2.1297777222e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 1.3032896935e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 2.5985276756e-17 3.6630786837e-17 7.7155828825e-20 1.0309786867e-19 0 0 1 0 0 0 0 0
689 5.1375482779e-06 7.8014741610e-05 8.2045947795e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 9.2256014500e-05 1.1431656541e-04 4.7411429440e-06 5.1496859911e-06 2.0314502299e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 9.6395142987e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.7138935630e-17 2.9581778650e-17 4.7482171163e-20 7.3690395747e-20 1 0 0 0 0 0 0 0
690 4.6573365553e-06 6.9063771627e-05 6.8999562626e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 8.9652003833e-05 9.7916463365e-05 4.4152715977e-06 4.6044233732e-06 1.9547230444e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 9.3166764750e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.0803129185e-17 2.6239386640e-17 3.6735661895e-20 4.9985148078e-20 1 0 0 0 0 0 0 0
691 4.1476152768e-06 6.5472945140e-05 6.7182532631e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 9.1473129895e-05 8.9831298954e-05 4.2681788376e-06 4.6353807903e-06 1.8878943575e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 6.3703592201e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 1.6142753909e-17 2.2506512441e-17 4.2091983739e-20 3.3887372056e-20 0 0 1 0 0 0 0 0
692 4.4862738072e-06 6.4470241999e-05 6.7301110616e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0377137843e-04 9.2252548599e-05 4.4341389756e-06 4.0919932166e-06 1.8207933807e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 6.9767523381e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 1.4958601849e-17 1.8411108142e-17 4.3978692347e-20 3.3607855127e-20 0 0 1 0 0 0 0 0
693 4.4416098315e-06 6.2847908084e-05 6.6166545406e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0925516754e-04 1.0122284984e-04 4.0574370812e-06 3.9879102190e-06 1.7314421734e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 3.7405752532e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.8235772321e-17 1.4415653729e-17 4.1869411715e-20 4.3623552586e-20 1 0 0 0 0 0 0 0
694 4.3618490022e-06 6.1816338884e-05 6.3015648816e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1361988352e-04 1.0457704144e-04 3.8098482670e-06 3.9759115090e-06 1.6440460423e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 3.0345916839e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.0946277753e-17 1.6789040048e-17 4.7704080006e-20 5.1537834235e-20 1 0 0 0 0 0 0 0
695 3.9902131286e-06 6.4485390995e-05 6.6119603988e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1810777300e-04 1.1403385798e-04 3.9033570867e-06 3.5481411800e-06 1.5734861924e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 4.0416318528e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 2.2504818376e-17 2.3412837695e-17 3.5910923901e-20 4.4583974023e-20 0 0 1 0 0 0 0 0
696 3.8149011773e-06 6.2251241242e-05 6.4113991120e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1281235244e-04 1.2017620861e-04 3.6546659946e-06 3.7228671182e-06 1.5056620124e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 3.6961363371e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 2.5250899191e-17 2.1591716858e-17 3.1298020211e-20 4.2779570301e-20 0 0 1 0 0 0 0 0
697 3.8343468760e-06 6.4914353192e-05 6.1472012960e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3318844263e-04 1.1291564694e-04 3.8780624688e-06 3.9438713873e-06 1.4419103486e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 2.5960989726e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.1048839715e-17 2.7356623097e-17 4.6622186840e-20 2.7497882697e-20 1 0 0 0 0 0 0 0
698 3.9692636741e-06 6.6014037821e-05 6.9796173716e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4068168527e-04 1.2353772616e-04 3.9599545621e-06 3.9704416439e-06 1.3863090958e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 2.4932888642e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.7767434077e-17 3.4962131931e-17 3.3044404483e-20 2.4573256020e-20 1 0 0 0 0 0 0 0
699 3.9227921398e-06 6.3073821964e-05 6.2432088430e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3783712966e-04 1.4278546138e-04 3.6837003904e-06 3.5677667854e-06 1.3452924604e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 3.0540964250e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 3.1462191793e-17 3.5770201363e-17 3.1288331046e-20 2.7418930793e-20 0 0 1 0 0 0 0 0
700 3.4789059886e-06 6.2823557141e-05 6.1813580163e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3051234241e-04 1.3259666478e-04 3.5131599720e-06 3.4192623853e-06 1.3218606168e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 2.7852204048e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 4.0167996425e-17 4.3012333062e-17 2.5727242210e-20 2.9576266594e-20 0 0 1 0 0 0 0 0
701 3.2875359885e-06 5.4962362930e-05 6.2988352294e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1383994077e-04 1.2978670173e-04 3.2038829699e-06 3.2919673888e-06 1.3140920263e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 2.5165388607e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.2316071979e-17 4.7315260434e-17 1.8432468091e-20 2.2744652011e-20 1 0 0 0 0 0 0 0
702 3.1913070293e-06 4.9101336280e-05 5.4307283504e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1642261125e-04 1.2643562830e-04 3.0972778603e-06 3.0998711524e-06 1.3155666484e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 2.4200254967e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.2336400770e-17 3.8124952956e-17 2.0146452631e-20 2.0753873584e-20 1 0 0 0 0 0 0 0
703 3.0522547979e-06 4.5262458025e-05 4.8434160923e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0562898300e-04 1.1424453533e-04 2.6833550001e-06 2.9599460205e-06 1.3232638964e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 2.1907589727e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 2.8304452965e-17 3.4182861619e-17 1.9324227664e-20 2.1700057828e-20 0 0 1 0 0 0 0 0
704 2.7796475954e-06 4.5346441945e-05 4.4423907964e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0718942094e-04 1.0340418136e-04 2.3427348094e-06 2.4084829622e-06 1.3334079135e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 1.8449410447e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 2.1012346323e-17 3.3420531967e-17 1.2431364630e-20 1.4685263669e-20 0 0 1 0 0 0 0 0
705 2.2467468744e-06 4.4713736888e-05 4.8127242066e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0915444669e-04 1.0557286676e-04 2.4681658371e-06 2.2883701946e-06 1.3416639136e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 1.7996730294e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.1870390698e-17 3.1075944769e-17 1.0312947470e-20 1.2146037515e-20 1 0 0 0 0 0 0 0
706 2.4583930429e-06 4.4568815143e-05 4.9838289714e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2195978432e-04 1.1049924711e-04 2.4840921497e-06 2.4494614799e-06 1.3493910572e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 1.5371803194e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.5220406004e-17 2.7620897377e-17 1.0731107340e-20 1.3410360627e-20 1 0 0 0 0 0 0 0
707 2.5021919281e-06 4.8751323164e-05 5.1328089602e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2783355236e-04 1.0801649372e-04 2.4043864766e-06 2.3027872524e-06 1.3568133578e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 8.9722553107e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 2.3777908895e-17 2.6341877627e-17 9.8040605743e-21 1.0322164363e-20 0 0 1 0 0 0 0 0
708 2.3368401502e-06 5.6536668866e-05 5.1314913120e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4617088525e-04 1.2476096498e-04 2.1125301617e-06 2.2354989537e-06 1.3631292477e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 9.7074431195e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 2.7334600241e-17 3.2376987376e-17 9.2696315036e-21 1.1421899244e-20 0 0 1 0 0 0 0 0
709 2.4026469812e-06 6.3271972834e-05 6.4598240426e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4486042897e-04 1.3994101832e-04 2.2068889854e-06 2.1855496335e-06 1.3682747392e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 1.0967124937e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.8082743259e-17 2.7587863092e-17 1.3003793063e-20 1.0765616501e-20 1 0 0 0 0 0 0 0
710 2.3250900787e-06 6.2356016669e-05 6.7390085929e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4638840084e-04 1.6279651112e-04 2.7896369514e-06 2.4291571445e-06 1.3713134638e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 7.3647639679e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.2471997017e-17 2.8502658675e-17 9.9510466704e-21 7.6078517735e-21 1 0 0 0 0 0 0 0
711 2.6362256806e-06 6.6049517596e-05 7.1959143815e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4168928009e-04 1.5263058579e-04 2.9832957616e-06 2.7569577040e-06 1.3706311373e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 7.1875318044e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 6.4764139147e-17 3.8006368343e-17 1.1758816730e-20 7.9899006758e-21 0 0 1 0 0 0 0 0
712 2.9887974559e-06 6.4762106021e-05 6.4575629237e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3300012203e-04 1.4711580703e-04 2.9845007937e-06 2.8641901889e-06 1.3670828131e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 1.1692727177e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 4.5240029713e-17 4.4591202475e-17 2.1445921864e-20 1.3071351826e-20 0 0 1 0 0 0 0 0
713 3.0155079910e-06 7.3058972497e-05 7.1894555733e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3698617953e-04 1.3311520143e-04 3.4002526046e-06 3.3149148009e-06 1.3605765874e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 1.4924950025e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.0405165650e-17 5.6036311659e-17 2.1601304537e-20 1.5927261690e-20 1 0 0 0 0 0 0 0
714 3.3500742942e-06 6.6419274598e-05 7.3498783900e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1674278385e-04 1.3019204484e-04 3.5502669851e-06 3.6576728764e-06 1.3501449922e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 1.5231835522e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.4433583372e-17 3.5954854545e-17 2.9513730264e-20 1.3047926563e-20 1 0 0 0 0 0 0 0
715 3.5422363436e-06 6.8637255664e-05 7.7133894440e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1067617970e-04 1.2699121723e-04 3.6683996635e-06 3.7147025645e-06 1.3398488543e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 2.1149331337e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 3.7062773640e-17 4.2973369546e-17 2.2283412416e-20 1.6832671109e-20 0 0 1 0 0 0 0 0
716 3.4451372957e-06 6.3758413872e-05 7.3055155097e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0388976735e-04 1.1336333358e-04 3.7807743262e-06 3.5061921554e-06 1.3302572325e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 2.9941288422e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 3.0406788741e-17 3.4216742937e-17 2.4942277130e-20 2.5972371112e-20 0 0 1 0 0 0 0 0
717 3.3525903962e-06 6.3963536005e-05 6.7647710546e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 8.5543111004e-05 1.0248172401e-04 3.7878291641e-06 3.1403964967e-06 1.3219104222e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 2.6683810958e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.1326595546e-17 3.3098659447e-17 2.1675678366e-20 2.4328928306e-20 1 0 0 0 0 0 0 0
718 3.1834239006e-06 5.7924330772e-05 5.9166184054e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.0544344506e-05 9.0656019488e-05 3.4770153080e-06 3.4723558748e-06 1.3160436326e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 3.8791923937e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.0116185464e-17 3.1945000573e-17 2.1252741996e-20 2.8098967207e-20 1 0 0 0 0 0 0 0
719 3.4745715333e-06 5.4052302128e-05 5.1392921146e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.2341722986e-05 8.0838007033e-05 3.1515637137e-06 3.1282144669e-06 1.3077095760e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 2.4106348016e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 2.1909354214e-17 2.5776059618e-17 1.5072895238e-20 2.2780659745e-20 0 0 1 0 0 0 0 0
720 3.3748134554e-06 4.8643368039e-05 5.2704461330e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.4642178450e-05 7.1893135020e-05 2.6424060921e-06 3.0538852807e-06 1.2983452435e-13 3.6420757756e-05 2.0751309093e-04 2.6296104067e-04 2.3044669344e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 1.0298226573e-17 1.7627602665e-17 1.5594633883e-20 1.8921335502e-20 0 0 1 0 0 0 0 0
