matrix=data/matrices/bcsstk03.mtx n=112 seed=27
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
166 3.3317472386e-01 3.9423160705e+03 4.4883758755e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3725412344e+04 5.3665593298e+04 1.0314571030e-01 6.6087559626e-02 1.0952281322e-09 7.0352938453e-04 2.0229795478e-02 2.5627953916e-02 2.2775914300e-11 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.6718659829e-02 1.8423905224e-01 1.9368059188e-12 1.0352312375e-11 0 0 0 0 0 0 0 0
167 9.2684748217e-01 2.7762599842e+03 5.7097749518e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0877158452e+04 1.9537474146e+04 1.2150817782e-01 1.0394331774e-01 8.7945467175e-10 7.0334815395e-04 2.0226798535e-02 2.5626426656e-02 7.9080265929e-12 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.6048829369e-02 1.2479316909e-01 9.4188897774e-13 6.0679722835e-13 1 0 0 0 0 0 0 0
168 6.7557478818e-01 1.7869625766e+03 1.4653814350e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.7357631815e+03 1.0483454393e+04 1.7164677764e-01 7.0043876924e-02 7.9930317734e-10 7.0326592243e-04 2.0225609921e-02 2.5625242276e-02 6.0215241564e-11 -1.6777216000e+07 nan 4.5035996274e+15 4.5035996274e+15 2.5478841970e-02 1.2989085750e-02 9.1241997544e-13 3.2987387052e-12 1 0 0 0 0 0 0 0
169 2.3364695727e-01 1.6016042738e+03 6.6714566906e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0503011378e+04 8.0383102702e+03 9.8954614974e-02 7.3246334389e-02 7.9074876449e-10 7.0313793618e-04 2.0224679023e-02 2.5624590398e-02 1.9487133764e-11 1.6777216000e+07 nan 4.5035996274e+15 4.5035996274e+15 2.7331014629e-02 1.3112850604e-02 1.9679361771e-12 1.6192102924e-12 0 0 0 0 0 0 0 0
170 1.2049505873e-01 1.1243580946e+03 1.3510397385e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.2972294645e+03 6.9608964940e+03 2.2367509508e-02 5.6721336874e-02 7.8929067159e-10 7.0307955858e-04 2.0224050431e-02 2.5624280964e-02 5.9990943135e-12 1.6777216000e+07 nan 4.5035996274e+15 4.5035996274e+15 1.8326951889e-02 5.5773159838e-03 1.2031219934e-12 1.8191721632e-12 0 0 0 0 0 0 0 0
171 1.3727938415e-01 1.8213982266e+03 1.9256008153e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.4006544968e+03 1.7127796356e+04 2.5519066935e-02 2.5456158704e-02 7.7883433933e-10 7.0301982315e-04 2.0223331705e-02 2.5623964660e-02 1.9085039356e-12 -1.6777216000e+07 nan 4.5035996274e+15 4.5035996274e+15 1.0419292958e-02 2.6052035973e-03 1.4455858147e-13 1.4221783173e-12 1 0 0 0 0 0 0 0
172 7.0690415444e-02 6.4666563037e+02 1.9938741811e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.5238207396e+03 1.0685044502e+04 3.4111304699e-02 2.0289147674e-02 7.7372704854e-10 7.0299916368e-04 2.0223073365e-02 2.5623635165e-02 2.8390261387e-12 -1.6777216000e+07 nan 4.5035996274e+15 4.5035996274e+15 1.8229497655e-03 1.1942749377e-02 1.6684326314e-13 2.6925908661e-13 1 0 0 0 0 0 0 0
173 4.3915876252e-02 4.0115991980e+02 5.6346311991e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0252596939e+04 2.1737552760e+03 2.4887243902e-02 2.2084871779e-02 7.5728094605e-10 7.0299909123e-04 2.0222858993e-02 2.5623530678e-02 8.1685526008e-13 1.6777216000e+07 nan 4.5035996274e+15 4.5035996274e+15 3.7187195267e-03 9.9919680506e-03 4.7120435972e-14 2.9562917113e-14 0 0 0 0 0 0 0 0
174 3.0199498838e-02 6.3953723504e+02 6.5208195421e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3567508099e+03 3.0258800373e+03 1.3218787100e-02 8.4131462859e-03 7.5188595006e-10 7.0301897150e-04 2.0222825766e-02 2.5623474715e-02 5.0371543485e-13 1.6777216000e+07 nan 4.5035996274e+15 4.5035996274e+15 4.9866327900e-03 1.7248130753e-03 1.1676149030e-13 1.4369886297e-13 0 0 0 0 0 0 0 0
175 8.4235064157e-03 3.2174854312e+02 5.1770611837e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.2707754745e+03 1.9252132349e+03 9.2526449890e-03 8.4853530767e-03 7.5082986386e-10 7.0303367547e-04 2.0222695059e-02 2.5623328493e-02 1.0550312074e-13 -1.6777216000e+07 nan 4.5035996274e+15 4.5035996274e+15 5.8011447254e-04 5.9994256299e-04 6.5992503548e-15 1.9587947861e-14 1 0 0 0 0 0 0 0
176 6.0910014225e-03 3.8973835374e+02 6.6048989867e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.3413518888e+03 1.5577750158e+03 6.0778795745e-03 1.0275856643e-02 7.5060823640e-10 7.0303658002e-04 2.0222497601e-02 2.5623302579e-02 5.3454588055e-14 -1.6777216000e+07 nan 4.5035996274e+15 4.5035996274e+15 2.1434125374e-03 5.9793074615e-04 2.5209503351e-14 2.3743357199e-15 1 0 0 0 0 0 0 0
177 9.1905190587e-03 6.5565973454e+02 5.4226777864e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0622933836e+03 1.7306654789e+03 7.9346878639e-03 4.9576424212e-03 7.4980313789e-10 7.0301526317e-04 2.0222503639e-02 2.5623382400e-02 5.9632845865e-15 1.6777216000e+07 nan 4.5035996274e+15 4.5035996274e+15 4.0393907693e-04 2.8568974085e-04 5.7369338206e-15 1.7821303415e-14 0 0 0 0 0 0 0 0
178 8.6858443054e-03 8.9113358286e+02 4.2884450489e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8678617454e+03 5.5644246670e+02 4.8150820559e-03 4.7128305492e-03 7.4720832107e-10 7.0299824343e-04 2.0222528008e-02 2.5623455465e-02 1.2266211602e-14 1.6777216000e+07 nan 4.5035996274e+15 4.5035996274e+15 1.3234427024e-04 5.3704684251e-04 9.0961925927e-15 2.0777824864e-15 0 0 0 0 0 0 0 0
179 6.1512174850e-03 4.6416677700e+02 7.3693936318e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2214819892e+03 3.0480008817e+02 4.2334743727e-03 5.5933277010e-03 7.4665450571e-10 7.0300299287e-04 2.0222565102e-02 2.5623463692e-02 6.4206155677e-14 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.4938897220e-04 5.2839901400e-05 3.4668585863e-15 2.9061220023e-15 1 0 0 0 0 0 0 0
180 7.8978181367e-03 5.7166800899e+02 7.5798276695e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7937600174e+03 5.6428001692e+02 1.2790435708e-02 5.7988421780e-03 7.4496546346e-10 7.0300559001e-04 2.0222585929e-02 2.5623460743e-02 3.0035593308e-16 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.1493665443e-04 3.7173369492e-05 7.4915121753e-17 2.4899119183e-15 1 0 0 0 0 0 0 0
181 6.0486276766e-03 6.8748611350e+02 5.0522103764e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.5783484820e+02 1.0004938780e+03 9.4183539340e-03 8.3651734814e-03 7.4185123344e-10 7.0302387671e-04 2.0222625162e-02 2.5623436853e-02 2.7447525855e-15 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.2797764066e-04 2.4887539439e-05 7.5592914130e-14 2.1906627251e-15 0 0 0 0 0 0 0 0
182 5.2548212848e-03 6.3676153307e+02 4.7578379412e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0952816989e+03 1.0337441656e+03 1.0221600308e-02 8.8580011754e-03 7.3953620425e-10 7.0303280755e-04 2.0222657795e-02 2.5623381849e-02 3.1023736847e-15 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.7651384345e-05 1.3833123376e-04 1.8185927339e-15 1.5185705957e-14 0 0 0 0 0 0 0 0
183 6.0015759861e-03 4.4493319372e+02 6.4155519053e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1578096698e+02 6.8650505279e+02 1.5495356744e-02 8.3921894918e-03 7.3755742554e-10 7.0304005565e-04 2.0222682616e-02 2.5623319458e-02 2.7269946515e-15 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.5524660557e-04 1.1386116603e-04 2.5231126489e-15 1.4908389740e-14 1 0 0 0 0 0 0 0
184 6.2083102804e-03 6.0342726882e+02 5.2973124082e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9175305032e+02 1.2502473755e+03 2.2985170892e-02 2.2692026680e-02 7.3429116138e-10 7.0302649188e-04 2.0222685647e-02 2.5623307907e-02 8.0903718672e-15 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.0051177418e-05 9.3215756351e-05 8.2828886165e-14 5.3418003688e-16 1 0 0 0 0 0 0 0
185 1.7789965543e-02 3.2568213270e+02 2.9218623663e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.8220125963e+02 1.0866283863e+03 2.2954349429e-02 2.6333890253e-02 6.9960561328e-10 7.0301319690e-04 2.0222708062e-02 2.5623288601e-02 4.2217977999e-16 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.8805976399e-05 8.0412464740e-05 1.4484536825e-13 4.0789144179e-14 0 0 0 0 0 0 0 0
186 1.4435976550e-02 3.4549444867e+02 8.6025517426e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0972342503e+03 6.6976961991e+02 3.0637254968e-02 1.7167472973e-02 6.7561744445e-10 7.0300930892e-04 2.0222866493e-02 2.5623276883e-02 5.5098976802e-14 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.3176450820e-05 1.6367711214e-04 1.7951886206e-13 2.6256626751e-13 0 0 0 0 0 0 0 0
187 2.8160062436e-02 1.1153392929e+02 1.5181601864e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.2845520220e+02 1.3480854943e+03 1.7204560231e-02 2.4655596406e-02 6.2759210471e-10 7.0300845497e-04 2.0222942490e-02 2.5623220488e-02 6.9164674149e-15 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.9435752115e-04 6.8568249844e-05 1.0065153094e-13 2.2717083826e-14 1 0 0 0 0 0 0 0
188 4.4092862794e-02 9.0258061015e+01 1.2650993893e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0649657166e+02 9.6498406723e+02 3.3655222297e-02 5.0638446363e-02 5.3883785015e-10 7.0300558132e-04 2.0222990107e-02 2.5623143676e-02 1.7065680408e-13 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.1156133880e-04 2.4811905314e-04 3.1462612007e-14 9.2650644685e-15 1 0 0 0 0 0 0 0
189 1.8698322989e-02 2.5281313350e+02 8.5138059984e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3381643944e+02 1.1068059902e+03 1.2884183734e-02 2.5744362583e-02 3.1752698922e-10 7.0299789156e-04 2.0223037010e-02 2.5623116282e-02 2.1255044297e-13 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.2985197322e-05 1.2881850125e-04 9.8335590468e-14 5.6404408474e-13 0 0 0 0 0 0 0 0
190 2.8350889543e-02 1.6503476196e+02 9.5095264735e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9398165804e+02 3.5805335234e+02 1.0444422427e-02 7.7274967362e-03 2.8235486949e-10 7.0299461264e-04 2.0223060009e-02 2.5623095098e-02 9.3958288730e-14 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.1010969906e-05 7.5416272011e-05 2.5500885762e-14 1.8644958845e-13 0 0 0 0 0 0 0 0
191 2.2218805374e-02 4.9210210073e+01 3.0258436808e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0652335213e+02 1.1463206256e+02 9.4441258671e-03 1.7832504940e-02 9.5139735419e-11 7.0299417589e-04 2.0223088817e-02 2.5623089320e-02 1.2926423168e-13 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.6126782612e-05 2.5490939151e-05 7.1303374435e-15 6.2570324103e-15 1 0 0 0 0 0 0 0
192 9.7918000855e-03 1.5254004341e+02 1.1100259534e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8690703797e+02 1.3807824081e+02 4.1105121144e-03 1.8608494186e-02 4.0111421530e-11 7.0299147863e-04 2.0223094423e-02 2.5623082901e-02 1.4410148397e-13 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.6645246483e-05 3.1585227589e-06 8.8000519044e-14 1.7850655543e-14 1 0 0 0 0 0 0 0
193 7.9617515892e-03 9.3691116925e+01 7.5565320589e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5057937911e+02 1.1237306207e+02 2.2249091053e-03 5.2948344431e-03 3.3609586697e-11 7.0299122625e-04 2.0223095622e-02 2.5623070457e-02 1.7024928240e-14 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.9581095633e-06 4.8664078349e-06 2.7551768675e-15 1.4775481893e-14 0 0 0 0 0 0 0 0
194 7.5575623334e-03 1.2902532001e+02 2.1879272797e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9602808144e+02 7.3453216403e+01 1.4255752380e-03 4.2629211242e-03 2.5723227574e-11 7.0299153738e-04 2.0223113420e-02 2.5623057313e-02 3.1284278154e-14 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.5559761475e-07 4.0359500417e-06 1.2265121669e-15 1.0768044988e-15 0 0 0 0 0 0 0 0
195 6.0869761930e-03 8.4832374352e+01 1.7482489007e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0513738727e+02 1.1075344767e+02 9.4387724510e-04 1.2307755448e-03 1.3084444436e-11 7.0299207910e-04 2.0223130459e-02 2.5623042940e-02 1.1907430030e-14 -1.6777216000e+07 nan 4.5035996274e+15 4.5035996274e+15 1.2813818103e-05 1.3539636257e-06 1.1188478389e-15 7.5226622043e-16 1 0 0 0 0 0 0 0
196 1.2272985156e-03 2.8910993530e+02 2.0297456930e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4148993493e+02 1.5673054542e+02 7.8339425491e-04 2.8289840309e-03 4.0287353375e-12 7.0299890629e-04 2.0223143250e-02 2.5622998548e-02 3.1307295436e-14 -1.6777216000e+07 nan 4.5035996274e+15 4.5035996274e+15 6.1654441197e-06 1.3585979559e-06 1.5496809639e-16 3.4403846842e-16 1 0 0 0 0 0 0 0
197 5.9221906638e-04 1.8855912327e+02 7.6913630411e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1526358346e+02 2.4230051395e+02 4.4654336770e-04 1.7165881655e-03 3.8575824521e-12 7.0301431740e-04 2.0223197322e-02 2.5622945416e-02 1.6006961172e-16 1.6777216000e+07 nan 4.5035996274e+15 4.5035996274e+15 2.2985948362e-06 2.1872579055e-06 6.6731322351e-16 4.0257745079e-16 0 0 0 0 0 0 0 0
198 2.6048254248e-04 3.2984296690e+02 1.0151292059e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.4743260566e+02 1.0108163326e+02 3.3649836869e-04 1.9579984667e-03 3.6603647309e-12 7.0303186149e-04 2.0223311481e-02 2.5622879301e-02 1.7222066451e-16 1.6777216000e+07 nan 4.5035996274e+15 4.5035996274e+15 7.9967412603e-06 1.9630820134e-05 1.6267382370e-17 2.2452587820e-16 0 0 0 0 0 0 0 0
199 1.6421903065e-04 1.7584000407e+02 1.9360692298e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.3159797228e+02 1.7345999291e+02 4.9970998381e-04 9.0934118266e-04 3.5684792048e-12 7.0305308907e-04 2.0223838129e-02 2.5622812379e-02 1.1758155761e-17 -1.6777216000e+07 nan 4.5035996274e+15 4.5035996274e+15 6.0265361753e-05 1.5823584363e-06 3.0539418162e-18 1.2483211733e-16 1 0 0 0 0 0 0 0
200 5.0765984328e-04 1.9957562398e+02 7.0708261208e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.9307672233e+02 4.4929665520e+02 3.4886308737e-04 8.8506328873e-04 3.1044265165e-12 7.0306749538e-04 2.0224319369e-02 2.5622084592e-02 6.2199462174e-19 -1.6777216000e+07 nan 4.5035996274e+15 4.5035996274e+15 2.5325946626e-04 5.6189951465e-06 1.7583197712e-17 3.0630443558e-17 1 0 0 0 0 0 0 0
201 3.3193379623e-04 1.6643209600e+02 4.0733378572e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1327074865e+03 9.7587668919e+02 6.7985690533e-05 1.5883239528e-04 2.9232290112e-12 7.0307742149e-04 2.0224752878e-02 2.5621711969e-02 2.4626707617e-17 1.6777216000e+07 nan 4.5035996274e+15 4.5035996274e+15 1.5314591292e-04 2.7318363209e-05 6.6725305689e-18 7.2822953791e-18 0 0 0 0 0 0 0 0
202 5.9888703007e-04 1.5959443839e+02 5.2618381691e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0269167444e+03 5.8620308981e+02 4.1080689653e-04 1.5742435335e-04 2.7583442431e-12 7.0307845018e-04 2.0225163244e-02 2.5621332112e-02 4.6250017311e-18 1.6777216000e+07 nan 4.5035996274e+15 4.5035996274e+15 1.4609233767e-04 7.7614909969e-05 3.7334476881e-19 1.5458898376e-17 0 0 0 0 0 0 0 0
203 6.0206372027e-04 8.8255521693e+01 7.9397068782e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1683205686e+02 4.8528197344e+02 3.1412602697e-04 8.8554338595e-05 2.6046864907e-12 7.0308156821e-04 2.0225226415e-02 2.5620742386e-02 7.4678548137e-18 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 9.8538024758e-05 4.2717207180e-05 1.1713885291e-18 1.8051936294e-18 1 0 0 0 0 0 0 0
204 1.8177244924e-04 1.3752799431e+02 7.3793091886e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9254427758e+02 3.0390909825e+03 5.6463603027e-05 1.5422873317e-04 2.5700598920e-12 7.0308259967e-04 2.0225267586e-02 2.5619766500e-02 1.1596953628e-17 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.4437422578e-05 2.7072656849e-05 4.2011864730e-18 4.5676051012e-19 1 0 0 0 0 0 0 0
205 2.5046328817e-04 9.4186468350e+01 6.5428149702e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7103249760e+02 3.9671620839e+02 4.3294244380e-05 1.1259117124e-04 2.5529156706e-12 7.0308423324e-04 2.0225293627e-02 2.5618482786e-02 2.0561880201e-18 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.9675195341e-06 3.1856814894e-04 1.4205031850e-19 2.9388376583e-18 0 0 0 0 0 0 0 0
206 6.5854666413e-05 1.5616052438e+02 4.2837600990e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.3911750806e+02 2.2666333963e+02 3.6133655045e-05 1.3277342738e-04 2.5401547976e-12 7.0308296134e-04 2.0225333552e-02 2.5618325574e-02 7.6714654270e-19 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.7211822170e-06 3.2967674997e-05 8.0772828075e-19 6.7311940859e-19 0 0 0 0 0 0 0 0
207 6.3495754581e-05 1.7533400046e+02 6.2328953445e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6704623705e+02 5.2304236205e+02 1.2824537336e-04 7.2570372623e-05 2.5379061787e-12 7.0308774602e-04 2.0225385815e-02 2.5617869248e-02 3.3323615000e-19 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.6900457669e-05 6.7371297519e-06 8.7093198540e-20 3.1774124446e-18 1 0 0 0 0 0 0 0
208 7.6959783928e-05 1.3943142776e+02 5.8840434884e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6257291033e+02 4.1933708845e+02 4.3864000825e-05 3.5570696248e-05 2.5347852447e-12 7.0309073366e-04 2.0225401178e-02 2.5617425075e-02 5.6431769713e-19 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 9.6599860626e-06 4.1819597755e-05 1.3561289827e-18 7.0736589075e-19 1 0 0 0 0 0 0 0
209 2.8036099280e-05 4.6916265690e+01 4.6179845441e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4908344651e+02 2.7432868345e+02 5.1756919806e-05 1.5510756085e-05 2.5341916715e-12 7.0309017340e-04 2.0225423192e-02 2.5617058526e-02 3.0014455775e-19 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.3354942894e-06 4.2193405534e-05 1.3573515124e-19 1.8425046359e-20 0 0 0 0 0 0 0 0
210 3.7652996324e-05 8.0836994185e+01 3.6780121584e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4410869311e+02 3.5768766927e+02 4.8074852676e-06 4.5854558697e-06 2.5339224270e-12 7.0308954967e-04 2.0225457539e-02 2.5616916362e-02 2.7941125110e-19 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.5315921448e-06 1.6537653210e-05 7.8591937680e-20 3.6925812840e-19 0 0 0 0 0 0 0 0
211 6.5729992066e-06 1.0489641933e+02 6.2498496076e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1462242704e+02 4.2643641452e+02 6.7037810478e-06 4.4231421594e-06 2.5338323939e-12 7.0308256261e-04 2.0225463950e-02 2.5616634827e-02 3.8009283835e-20 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.8671945554e-06 2.3471479835e-05 4.0549030211e-21 5.4361993666e-22 1 0 0 0 0 0 0 0
212 1.9760765808e-05 4.8470754714e+01 7.1876365476e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1384519540e+02 3.0988354668e+02 5.9109061145e-06 2.0400916094e-06 2.5328301105e-12 7.0308120795e-04 2.0225470833e-02 2.5616190169e-02 4.9023491674e-22 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.1101583368e-06 2.3247142963e-05 4.5693778983e-21 6.2095473679e-21 1 0 0 0 0 0 0 0
213 7.1962880491e-06 5.2783740783e+01 8.6703219330e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0449754455e+02 2.1621433051e+02 1.4555061261e-06 1.9674966362e-06 2.5327386440e-12 7.0307913382e-04 2.0225483703e-02 2.5616098781e-02 5.6881939667e-20 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.4202407783e-06 4.0038064981e-05 7.1756393007e-21 1.3529002467e-21 0 0 0 0 0 0 0 0
214 2.1037276674e-06 4.1108111499e+01 5.8894428522e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.2400662684e+01 1.8067834150e+02 9.3134349016e-07 3.2008372679e-06 2.5327590150e-12 7.0307787972e-04 2.0225493974e-02 2.5616078835e-02 7.2771232613e-21 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.3476358112e-06 4.2294977902e-06 9.4888098748e-22 2.4880529333e-22 0 0 0 0 0 0 0 0
215 5.4659658802e-06 9.0202214236e+01 9.8161522861e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.2496401783e+01 1.9925351902e+02 2.5994604105e-06 4.5223876133e-06 2.5328075565e-12 7.0307189295e-04 2.0225500347e-02 2.5616062177e-02 5.6863882119e-22 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.9278837600e-07 4.8877893732e-07 8.2890038468e-23 2.1049972662e-21 1 0 0 0 0 0 0 0
216 4.1383352732e-06 1.2668921512e+02 1.3888899991e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.6736678468e+01 1.9027749575e+02 2.4244093827e-06 2.3655293831e-06 2.5329475392e-12 7.0306159457e-04 2.0225507305e-02 2.5616022077e-02 1.3733964204e-21 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.3043219244e-07 1.3322179484e-06 4.8488739654e-22 2.4931746587e-21 1 0 0 0 0 0 0 0
217 1.9945597606e-06 5.4577239293e+01 5.8523822857e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.1494912133e+01 2.6484837938e+02 9.4651700611e-07 7.2046966255e-07 2.5329732534e-12 7.0305018403e-04 2.0225521072e-02 2.5615937641e-02 3.8589064895e-21 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.5928277359e-07 3.1376860079e-06 1.9431445456e-21 9.5001951100e-22 0 0 0 0 0 0 0 0
218 4.4273863325e-07 5.9711924404e+01 9.6439813849e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.8862425949e+01 2.5801650262e+02 3.3025186221e-07 3.1892524935e-07 2.5329781073e-12 7.0304247587e-04 2.0225535941e-02 2.5615837582e-02 7.2494014120e-22 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.4326357106e-07 6.9734269346e-06 1.1781410683e-22 1.9992553104e-22 0 0 0 0 0 0 0 0
219 2.3386777226e-07 8.1294903457e+01 7.8483558439e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.9938065015e+01 2.8446905038e+02 3.6377725426e-07 2.0744599607e-07 2.5329817491e-12 7.0303035833e-04 2.0225568942e-02 2.5615611846e-02 3.6433297323e-23 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.4723915456e-06 1.0301010661e-05 5.6654949086e-24 1.4044276032e-23 1 0 0 0 0 0 0 0
220 4.2529422519e-07 1.0462184508e+02 1.0825769946e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.6662404273e+01 2.2755835018e+02 2.2947101149e-07 3.2493205290e-07 2.5329875946e-12 7.0300284820e-04 2.0225578362e-02 2.5615401715e-02 1.3575878914e-23 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.4809512524e-06 3.0527622584e-05 1.0386859491e-23 4.7308710454e-25 1 0 0 0 0 0 0 0
221 2.0030790710e-07 5.1785071242e+01 1.0688537048e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.6034466616e+01 3.7862572218e+02 2.7539148826e-08 1.8132882914e-07 2.5330056932e-12 7.0298134227e-04 2.0225586271e-02 2.5615230769e-02 6.2308023475e-24 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.6738712247e-06 2.5493739031e-06 3.0184584566e-23 2.6512156426e-23 0 0 0 0 0 0 0 0
