matrix=data/matrices/bcsstk03.mtx n=112 seed=23
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
167 3.8151178274e-01 4.6758988441e+03 1.8886949198e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.9880390585e+03 1.7720359364e+04 3.8972477401e-01 4.6193818620e-01 4.0340872318e-08 4.1668701959e-04 1.0632967622e-02 7.3231060087e-03 1.2903914788e-11 -1.6777216000e+07 nan 4.5035996274e+15 2.8147497671e+14 9.5720437821e-03 4.1691189981e-03 5.5534254162e-12 8.3964783803e-12 1 0 0 0 0 0 0 0
168 5.9033717474e-01 2.8653952607e+03 1.6101842286e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8051156074e+03 5.6036445283e+03 2.5924153206e-01 4.1285869336e-01 4.0294283038e-08 4.1699816145e-04 1.0633481201e-02 7.3223922966e-03 2.0355657644e-11 1.6777216000e+07 nan 4.5035996274e+15 1.1258999068e+15 2.7081339620e-02 1.2694910052e-02 2.3076085827e-11 4.0493211516e-11 0 0 0 0 0 0 0 0
169 6.5036874140e-01 2.1720062155e+03 1.6403145278e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5688749313e+03 1.4762187372e+04 4.7665214696e-01 4.1493491111e-01 4.0258366478e-08 4.1736395010e-04 1.0633659966e-02 7.3217790630e-03 2.0190206737e-11 1.6777216000e+07 nan 4.5035996274e+15 1.1258999068e+15 3.0333068571e-03 3.0520943110e-03 5.2463886301e-12 5.7252318154e-11 0 0 0 0 0 0 0 0
170 9.3195329292e-01 6.7118747381e+02 1.5186248714e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2316928055e+03 1.7080792487e+04 9.5563840913e-01 7.6728974533e-01 4.0187155549e-08 4.1766045609e-04 1.0633865516e-02 7.3212631602e-03 1.4672886176e-11 -1.6777216000e+07 nan 4.5035996274e+15 1.1258999068e+15 4.6145374654e-03 2.2461473709e-03 1.2333608019e-11 2.7729169496e-11 1 0 0 0 0 0 0 0
171 3.4288988004e-01 5.5644280366e+02 8.3781915561e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4158323524e+03 1.2549526844e+04 1.8906018189e+00 2.3259168054e+00 4.0068378644e-08 4.1766192760e-04 1.0633949931e-02 7.3209918928e-03 3.1789192200e-11 -1.6777216000e+07 nan 4.5035996274e+15 1.1258999068e+15 7.6849043253e-03 1.7731538275e-02 1.2254027346e-10 5.7499587374e-12 1 0 0 0 0 0 0 0
172 3.1075952119e-01 5.7769563786e+02 9.7869383619e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1901740419e+03 2.5133471706e+03 1.6042969646e+00 9.2119546326e-01 4.0039863171e-08 4.1764568230e-04 1.0633999008e-02 7.3208630603e-03 1.2423978947e-11 1.6777216000e+07 nan 4.5035996274e+15 2.8147497671e+14 7.0549163502e-04 3.0939464923e-03 6.3971590734e-10 6.0170176126e-10 0 0 0 0 0 0 0 0
173 5.9791373606e-01 3.2171265323e+02 4.0874556573e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5585339265e+03 6.0563500559e+03 1.2378284372e+00 1.1521591670e+00 3.9957711790e-08 4.1762549606e-04 1.0634114753e-02 7.3207900438e-03 3.4883865824e-12 1.6777216000e+07 nan 4.5035996274e+15 2.8147497671e+14 4.7272548545e-04 7.2328012902e-04 3.0124045433e-10 9.1677062187e-11 0 0 0 0 0 0 0 0
174 1.0975873104e+00 3.1847819293e+02 5.3006895188e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2581230067e+03 2.2056021853e+03 1.5308280850e+00 1.5682343846e+00 3.9173241249e-08 4.1758895520e-04 1.0634189045e-02 7.3207072069e-03 7.6081073208e-12 -1.6777216000e+07 nan 4.5035996274e+15 2.8147497671e+14 3.4496425360e-04 1.4884133416e-03 2.1592378150e-10 2.9958485962e-10 1 0 0 0 0 0 0 0
175 2.3409533584e+00 2.3431690947e+02 6.2782678244e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0917465365e+03 2.5872402285e+03 1.9987567754e+00 1.4175460607e+00 3.7391880413e-08 4.1759915234e-04 1.0634238968e-02 7.3207010944e-03 1.4463686068e-10 -1.6777216000e+07 nan 4.5035996274e+15 2.8147497671e+14 4.0196970804e-04 4.5480558038e-04 1.7828567192e-10 8.9280625976e-10 1 0 0 0 0 0 0 0
176 1.5699489036e+00 2.7821050652e+02 3.7760869710e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.5416855626e+02 1.3822631804e+03 1.6194144578e+00 1.6778022306e+00 3.3408343696e-08 4.1759489836e-04 1.0634261760e-02 7.3206990135e-03 2.4911226751e-10 1.6777216000e+07 nan 4.5035996274e+15 2.8147497671e+14 6.1405575252e-04 5.6530549773e-04 8.9654903507e-10 1.8835729959e-10 0 0 0 0 0 0 0 0
177 1.5863423210e+00 3.3275306394e+02 3.2994553291e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.1191507785e+02 7.3929641383e+02 1.1141787579e+00 1.4371244984e+00 2.9262671156e-08 4.1756953226e-04 1.0634281139e-02 7.3207195410e-03 4.8849910943e-10 1.6777216000e+07 nan 4.5035996274e+15 2.8147497671e+14 8.8754168246e-05 2.6780350890e-04 1.2492925612e-09 8.3227156130e-10 0 0 0 0 0 0 0 0
178 1.3169580464e+00 7.0806933806e+02 5.6999413374e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2805486155e+02 8.1947361153e+02 8.3622029461e-01 7.9214348194e-01 2.6571226709e-08 4.1745088513e-04 1.0634285937e-02 7.3207339888e-03 4.0149267036e-10 -1.6777216000e+07 nan 4.5035996274e+15 2.8147497671e+14 1.3765745098e-04 1.2381112901e-04 1.8886044724e-10 3.9261054249e-10 1 0 0 0 0 0 0 0
179 1.7590355619e+00 6.2031531800e+02 4.1121563306e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.7972065879e+02 2.8957362244e+02 6.1526772748e-01 7.0704527448e-01 2.1700802342e-08 4.1721792857e-04 1.0634314324e-02 7.3207349121e-03 1.5847787975e-10 -1.6777216000e+07 nan 4.5035996274e+15 2.8147497671e+14 3.9691935854e-06 4.6422714149e-05 5.1137404797e-10 1.4660718824e-10 1 0 0 0 0 0 0 0
180 1.6703735692e+00 2.8134319289e+02 1.8282292705e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.8611811431e+02 6.2154552830e+02 8.3335878630e-01 8.6207699756e-01 1.5307115846e-08 4.1718991898e-04 1.0634384590e-02 7.3207244461e-03 3.7017242840e-10 1.6777216000e+07 nan 4.5035996274e+15 2.8147497671e+14 1.1790684584e-04 1.1631271263e-05 3.6314622802e-11 1.9024653804e-10 0 0 0 0 0 0 0 0
181 1.8272211310e+00 5.5548000077e+02 2.9964606726e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.3223109407e+02 6.6105930615e+02 1.7328371927e+00 3.6643710298e-01 8.8236400216e-09 4.1716272417e-04 1.0634416376e-02 7.3207248890e-03 5.2618170085e-10 1.6777216000e+07 nan 4.5035996274e+15 2.8147497671e+14 1.1565265959e-04 1.7731728803e-05 4.2666703925e-11 1.3619947199e-10 0 0 0 0 0 0 0 0
182 6.2762705092e-01 4.1801112052e+02 5.5381692598e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.3118910597e+02 5.9256605644e+02 7.1112567662e-01 1.7691752291e-01 2.3331016564e-09 4.1714029674e-04 1.0634438854e-02 7.3207498487e-03 1.6382113805e-09 -1.6777216000e+07 nan 4.5035996274e+15 2.8147497671e+14 4.8435071221e-05 1.0938457490e-04 1.5869596066e-10 2.6640364264e-11 1 0 0 0 0 0 0 0
183 3.6413025431e-01 7.4143855106e+02 5.3372798549e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0493606387e+03 6.8458468249e+02 9.5774617496e-02 1.4697889814e-01 1.8207603447e-09 4.1710740248e-04 1.0634456998e-02 7.3207465912e-03 1.0728532600e-10 -1.6777216000e+07 nan 1.1258999068e+15 2.8147497671e+14 2.7050917197e-05 1.0319625653e-04 3.1883326109e-11 1.9873847896e-11 1 0 0 0 0 0 0 0
184 2.7733386275e-01 4.3189365010e+02 4.3721735513e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7658123581e+03 4.0204049858e+02 1.9535973800e-01 1.5224788764e-01 1.5579917248e-09 4.1704913151e-04 1.0634519550e-02 7.3207372121e-03 7.6096213259e-11 1.6777216000e+07 nan 4.5035996274e+15 2.8147497671e+14 1.4987612303e-05 1.8305148114e-04 8.5491769308e-13 1.1878957457e-12 0 0 0 0 0 0 0 0
185 1.4296215440e-01 1.3575521543e+02 2.7576260737e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0773307392e+03 4.3764811778e+02 4.1802035720e-02 6.1138893532e-02 3.3099671089e-10 4.1703565902e-04 1.0634584438e-02 7.3207335576e-03 4.2784086987e-12 1.6777216000e+07 nan 4.5035996274e+15 4.5035996274e+15 2.9671761149e-04 3.7648509533e-05 1.6875808606e-11 4.6723851392e-12 0 0 0 0 0 0 0 0
186 1.1795730244e-01 1.6187528958e+02 1.9861916881e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.9715648847e+02 8.8705819989e+02 4.5736678780e-02 2.8947848107e-02 3.0642483852e-10 4.1702855608e-04 1.0634609345e-02 7.3206823158e-03 2.7680953820e-12 -1.6777216000e+07 nan 4.5035996274e+15 4.5035996274e+15 1.7026967544e-04 1.8386430384e-05 2.1225101153e-13 3.5261941912e-12 1 0 0 0 0 0 0 0
187 7.5061535420e-02 1.1275182752e+02 3.1195815525e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6355807837e+03 4.5102617371e+02 2.2127864639e-02 1.0283402600e-02 3.4845425913e-10 4.1702289891e-04 1.0634639954e-02 7.3205280553e-03 1.1306801342e-12 -1.6777216000e+07 nan 4.5035996274e+15 1.1258999068e+15 5.6596150898e-05 1.1660582823e-04 2.5566225231e-13 1.1384184744e-13 1 0 0 0 0 0 0 0
188 8.2565809762e-02 2.8970777302e+02 2.2637674281e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.0319673804e+02 3.0779388903e+02 1.7828020270e-02 6.8244532941e-03 3.4349641127e-10 4.1700302286e-04 1.0634659006e-02 7.3204907407e-03 9.0413366002e-13 1.6777216000e+07 nan 4.5035996274e+15 1.1258999068e+15 3.8216252506e-05 5.1019587772e-05 9.9717825703e-14 3.4137579386e-14 0 0 0 0 0 0 0 0
189 2.5701218172e-02 3.1283340964e+02 3.3584371365e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.6854681740e+02 2.0694162447e+02 2.8378930388e-03 4.5643495331e-03 5.9337319403e-11 4.1698640513e-04 1.0634677065e-02 7.3204714140e-03 4.6260478218e-13 1.6777216000e+07 nan 4.5035996274e+15 1.1258999068e+15 2.1916879632e-05 2.8557220503e-05 4.4644236512e-14 1.2758814882e-15 0 0 0 0 0 0 0 0
190 1.3773912192e-02 2.5555312254e+02 1.8545736328e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9802481740e+02 3.0239073440e+02 3.8139914397e-03 3.1437198625e-03 5.3396376074e-11 4.1698113394e-04 1.0634744088e-02 7.3204535820e-03 1.9190271530e-13 -1.6777216000e+07 nan 4.5035996274e+15 1.1258999068e+15 3.6522806113e-05 8.3559834820e-06 1.4631724942e-15 6.2707338931e-15 1 0 0 0 0 0 0 0
191 1.5242333296e-02 5.9400861966e+01 3.8814888652e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0618302839e+02 1.5636952304e+02 5.3944640629e-03 2.9962505656e-03 4.5339116579e-11 4.1698022400e-04 1.0634759978e-02 7.3204342803e-03 9.6649802631e-14 -1.6777216000e+07 nan 4.5035996274e+15 4.5035996274e+15 2.2040264412e-05 2.2935998913e-06 6.4951187897e-15 4.1047170551e-15 1 0 0 0 0 0 0 0
192 1.3866457113e-02 1.0389387144e+02 3.8962048968e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4329411294e+02 2.1322843439e+02 3.1828820485e-03 2.8185276334e-03 2.7238803337e-11 4.1698082604e-04 1.0634763973e-02 7.3204190606e-03 2.9407480847e-14 1.6777216000e+07 nan 4.5035996274e+15 4.5035996274e+15 3.3302820157e-05 9.1104684543e-06 1.6186478593e-14 1.8701585076e-15 0 0 0 0 0 0 0 0
193 6.0882160708e-03 3.0117934289e+01 3.1008501425e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5209398159e+02 1.9866829590e+02 1.2810009276e-03 1.7010770638e-03 8.5909962431e-12 4.1698160707e-04 1.0634768129e-02 7.3203959359e-03 1.6829061403e-13 1.6777216000e+07 nan 4.5035996274e+15 4.5035996274e+15 5.3452413340e-06 2.6431225706e-06 3.1854082158e-15 2.3280499703e-15 0 0 0 0 0 0 0 0
194 1.0562802972e-03 7.8450338217e+01 4.1924497041e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8151511274e+02 5.1934908178e+02 2.0194523106e-03 5.3781208203e-04 4.7460482661e-12 4.1698174985e-04 1.0634770532e-02 7.3203751161e-03 1.2603820978e-14 -1.6777216000e+07 nan 4.5035996274e+15 4.5035996274e+15 7.9660921983e-06 4.1258363126e-06 9.2214078551e-17 9.7395466388e-16 1 0 0 0 0 0 0 0
195 8.5190490950e-04 1.6667005205e+01 1.8657636275e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8187673895e+02 1.6461029974e+02 9.6043021833e-04 4.2961365539e-04 4.4653752128e-12 4.1698033693e-04 1.0634772710e-02 7.3203568963e-03 6.0242273590e-16 -1.6777216000e+07 nan 4.5035996274e+15 4.5035996274e+15 2.4995550120e-05 9.9416629382e-06 1.3941893306e-15 2.1115533322e-16 1 0 0 0 0 0 0 0
196 6.1429818129e-04 1.9541943167e+01 2.5375450995e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8733766761e+02 2.6521424123e+02 7.1137053113e-04 6.7777372155e-04 4.1667831691e-12 4.1698016132e-04 1.0634775783e-02 7.3203371273e-03 1.0504143776e-16 1.6777216000e+07 nan 4.5035996274e+15 4.5035996274e+15 2.1087488676e-05 2.5586389256e-06 8.5657621980e-16 1.2199074942e-17 0 0 0 0 0 0 0 0
197 4.7738153595e-04 2.0875378634e+01 2.7370838145e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.6745644106e+02 3.4715129762e+02 5.4215012186e-04 4.6400807498e-04 3.9485614771e-12 4.1697979268e-04 1.0634772240e-02 7.3202144497e-03 2.8618603659e-16 1.6777216000e+07 nan 4.5035996274e+15 4.5035996274e+15 6.4767655203e-06 1.1176302905e-06 1.5568266080e-16 2.7540111384e-16 0 0 0 0 0 0 0 0
198 4.3329246053e-04 2.6009703953e+01 5.3328067774e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.4679665907e+02 1.5366954196e+02 2.6792874927e-04 6.3974536280e-04 3.0982136178e-12 4.1697898394e-04 1.0634749192e-02 7.3201832389e-03 7.7778504871e-17 -1.6777216000e+07 nan 4.5035996274e+15 1.1258999068e+15 4.1070905354e-05 2.0111733647e-05 1.2745624792e-16 7.5077054014e-18 1 0 0 0 0 0 0 0
199 1.8226204325e-04 2.2267859674e+01 6.3388886083e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.3248793558e+02 1.9705295033e+02 5.6498261510e-04 9.3552604271e-04 2.7509947002e-12 4.1697751155e-04 1.0634683772e-02 7.3201159133e-03 2.3809879544e-17 -1.6777216000e+07 nan 4.5035996274e+15 1.1258999068e+15 1.7647119239e-04 2.8198430755e-06 2.9207762284e-18 3.0246822782e-18 1 0 0 0 0 0 0 0
200 1.8947825006e-04 2.1724971709e+01 5.3710089198e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.1559169136e+02 3.6107241526e+02 3.6037672852e-04 4.9219414423e-04 2.5767182882e-12 4.1697626637e-04 1.0634548293e-02 7.3198715755e-03 3.1842615811e-17 1.6777216000e+07 nan 4.5035996274e+15 2.8147497671e+14 1.2031360166e-04 3.0881205930e-06 1.0051195807e-17 1.0368476774e-17 0 0 0 0 0 0 0 0
201 4.4389588041e-04 1.9484445482e+01 2.8956896088e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.9854840962e+02 5.1076768202e+02 1.9453625763e-04 5.4650798607e-04 2.0658901485e-12 4.1697461737e-04 1.0634499953e-02 7.3193784303e-03 3.1856656577e-18 1.6777216000e+07 nan 4.5035996274e+15 -4.5035996274e+15 7.6467305917e-05 3.5437971746e-05 1.0299089154e-17 1.0058231445e-17 0 0 0 1 0 0 0 0
202 3.2769867222e-04 1.8352497881e+01 1.1848950870e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4833195880e+03 5.8810243049e+02 7.2287148247e-05 2.6172975220e-04 1.7613807518e-12 4.1697423067e-04 1.0634358298e-02 7.3185693040e-03 8.0055995302e-17 -1.6777216000e+07 nan 4.5035996274e+15 -4.5035996274e+15 1.2903672177e-04 8.7948406872e-05 1.5537690838e-18 2.8999180168e-18 1 0 0 1 0 0 0 0
203 1.3947839531e-04 2.0476880691e+01 8.7537068041e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5664376512e+02 3.6309085468e+02 1.8151109467e-04 1.7437183360e-04 1.6996193166e-12 4.1696807623e-04 1.0634259143e-02 7.3182431978e-03 7.9828265765e-18 -1.6777216000e+07 nan 4.5035996274e+15 -4.5035996274e+15 2.5296033709e-04 8.9661338279e-05 3.1141234893e-19 5.7221458658e-18 1 0 0 1 0 0 0 0
204 6.3044989645e-04 1.7428063468e+01 1.4503731336e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.7052686840e+02 5.1156003741e+02 4.2591610754e-05 9.2487047182e-05 1.4256940658e-12 4.1696955049e-04 1.0634211740e-02 7.3177608137e-03 8.6613572957e-19 1.6777216000e+07 nan 4.5035996274e+15 -4.5035996274e+15 9.4635288406e-05 1.7995224880e-05 5.3600835377e-19 6.6799812894e-19 0 0 0 1 0 0 0 0
205 1.4610040451e-04 2.4989548597e+01 1.2739090385e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.5453665418e+02 4.6466873281e+02 7.0876599511e-05 6.5428539418e-05 1.3086935322e-12 4.1696373937e-04 1.0634159045e-02 7.3165619387e-03 5.6463683342e-18 1.6777216000e+07 nan 4.5035996274e+15 -4.5035996274e+15 1.4811060100e-04 3.2101039324e-05 2.6363513253e-20 3.5980905243e-18 0 0 0 1 0 0 0 0
206 1.5804654889e-04 3.3028247188e+01 7.3333057380e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.6978329051e+02 2.6898716280e+02 1.0668635339e-04 7.3063336321e-05 1.2754504502e-12 4.1695757188e-04 1.0634131508e-02 7.3162059893e-03 8.5323425848e-19 -1.6777216000e+07 nan 4.5035996274e+15 -4.5035996274e+15 4.7570159950e-05 1.2279774091e-04 1.2730152444e-18 3.9596567188e-19 1 0 0 1 0 0 0 0
207 1.8687390752e-04 5.2223275537e+01 8.1055358807e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3955520413e+03 1.6748728963e+02 2.6712384926e-05 9.2744998566e-05 1.2393750002e-12 4.1694323416e-04 1.0634084705e-02 7.3160413113e-03 3.1123079204e-18 -1.6777216000e+07 nan 4.5035996274e+15 -4.5035996274e+15 3.3558997529e-05 5.0790962632e-05 3.6922817499e-19 8.7939451870e-19 1 0 0 1 0 0 0 0
208 6.5586631680e-05 7.1991895431e+01 6.4440140738e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.9035960961e+02 1.4710810292e+02 6.9505264787e-06 8.6680566510e-06 1.2378037914e-12 4.1691341765e-04 1.0633950720e-02 7.3157327204e-03 8.3570491476e-19 1.6777216000e+07 nan 4.5035996274e+15 -4.5035996274e+15 8.0234502093e-05 6.3424354266e-06 3.9816416020e-20 6.4578212357e-19 0 0 0 1 0 0 0 0
209 4.3645768824e-05 8.9745027282e+01 8.9084887537e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5000447914e+02 2.2697292136e+02 4.7880309181e-06 5.1266152906e-06 1.2363778282e-12 4.1681711931e-04 1.0633880620e-02 7.3156196775e-03 1.9049685085e-19 1.6777216000e+07 nan 4.5035996274e+15 -4.5035996274e+15 1.7007090355e-04 6.6683487603e-06 2.7301321695e-20 7.7453360320e-21 0 0 0 1 0 0 0 0
210 1.7839555187e-05 6.2530182165e+01 4.1731695674e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.1028374660e+02 3.4905019562e+02 1.0166715536e-05 2.6914597067e-06 1.2335404571e-12 4.1675895012e-04 1.0633828865e-02 7.3152912207e-03 2.0543212399e-20 -1.6777216000e+07 nan 4.5035996274e+15 -4.5035996274e+15 5.6330132793e-05 7.9074479800e-06 8.2454649153e-22 6.9621010476e-21 1 0 0 1 0 0 0 0
211 1.4936533001e-05 5.8503061068e+01 6.6178679919e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9133905559e+02 2.4856383580e+02 5.3996294288e-06 4.2867970543e-06 1.2304649288e-12 4.1673031759e-04 1.0633811896e-02 7.3150594463e-03 6.1711639678e-21 -1.6777216000e+07 nan 4.5035996274e+15 -4.5035996274e+15 4.9012911404e-05 2.6352257919e-05 7.5531721414e-21 9.6012974195e-22 1 0 0 1 0 0 0 0
212 9.0173418605e-06 3.0586450347e+01 3.2127923855e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6242671596e+02 1.3904169086e+02 7.4917641000e-06 3.2947213745e-06 1.2298454332e-12 4.1672491318e-04 1.0633791773e-02 7.3149758704e-03 2.9097307927e-20 1.6777216000e+07 nan 4.5035996274e+15 -4.5035996274e+15 7.8520488387e-06 1.5330656424e-05 2.6206967284e-21 4.9431248649e-22 0 0 0 1 0 0 0 0
213 6.0837141918e-06 1.1146025164e+02 6.6476837484e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3933762355e+02 1.3929714754e+02 4.0780233459e-06 3.8418264087e-06 1.2294096058e-12 4.1670610535e-04 1.0633770758e-02 7.3149312223e-03 1.5897378329e-20 1.6777216000e+07 nan 4.5035996274e+15 -4.5035996274e+15 7.3493379205e-06 5.7389202084e-06 3.4632785337e-21 8.7333517960e-22 0 0 0 1 0 0 0 0
214 2.4325763145e-06 1.5352504742e+01 4.3452339810e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7707452582e+02 3.7525179047e+02 1.7028469839e-06 9.0841233791e-07 1.2293747591e-12 4.1668792498e-04 1.0633728583e-02 7.3148969049e-03 9.1977551240e-21 -1.6777216000e+07 nan 4.5035996274e+15 -4.5035996274e+15 7.6899432315e-06 1.7046558014e-06 7.2332197665e-22 2.6945928163e-21 1 0 0 1 0 0 0 0
215 9.8788080336e-06 6.2425574828e+01 2.1054123659e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3183756874e+02 1.1483085599e+02 4.4440031169e-06 6.9031246637e-07 1.2291313108e-12 4.1668793187e-04 1.0633719762e-02 7.3148838073e-03 6.6622486402e-22 -1.6777216000e+07 nan 4.5035996274e+15 -4.5035996274e+15 1.4659530279e-05 6.3875368141e-06 8.7215763949e-23 1.7722618633e-22 1 0 0 1 0 0 0 0
216 9.2156205370e-06 4.2061198380e+01 4.8247406727e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4516535224e+02 3.3254600264e+01 2.1171137521e-06 1.6657329320e-06 1.2286568819e-12 4.1667976596e-04 1.0633701332e-02 7.3148792355e-03 2.3136933474e-21 1.6777216000e+07 nan 4.5035996274e+15 -4.5035996274e+15 8.9678906079e-07 5.4036036090e-07 4.6446721603e-22 8.7979820525e-23 0 0 0 1 0 0 0 0
217 2.8021732516e-06 1.3146455793e+01 4.5870808839e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8164680342e+02 3.5713383629e+01 6.1632300644e-07 7.3330635079e-07 1.2286081449e-12 4.1667175253e-04 1.0633637636e-02 7.3148799099e-03 2.0782595839e-20 1.6777216000e+07 nan 4.5035996274e+15 -4.5035996274e+15 1.4636246988e-06 1.6646959011e-07 5.9175426187e-22 1.3978527959e-22 0 0 0 1 0 0 0 0
218 6.9691257412e-07 1.0992355465e+01 5.6571429716e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2652000895e+02 1.3182736106e+02 1.7338069846e-07 8.7594760903e-08 1.2286061428e-12 4.1667163988e-04 1.0633507926e-02 7.3148924277e-03 1.8340809231e-21 -1.6777216000e+07 nan 4.5035996274e+15 -4.5035996274e+15 4.3860541155e-06 5.2661022210e-08 5.8124454160e-23 1.1235344047e-22 1 0 0 1 0 0 0 0
219 3.2230936770e-07 1.4486426479e+01 5.6468432224e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8120942973e+02 1.2665592231e+02 1.2859524243e-07 5.8847535701e-08 1.2286089452e-12 4.1667045465e-04 1.0633428244e-02 7.3149169385e-03 2.6165487723e-22 -1.6777216000e+07 nan 4.5035996274e+15 -4.5035996274e+15 6.7266473707e-06 2.5541799005e-06 9.4355680437e-24 9.2330673853e-24 1 0 0 1 0 0 0 0
220 1.4148605723e-07 2.5833680116e+01 6.2667057983e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.8276500978e+02 1.0323448497e+02 1.1475203662e-07 1.4625683480e-07 1.2286110992e-12 4.1666019408e-04 1.0633013150e-02 7.3149270207e-03 1.1797692370e-23 1.6777216000e+07 nan 4.5035996274e+15 -4.5035996274e+15 3.9306764847e-06 3.6369685859e-06 5.6597951307e-25 3.7413023635e-25 0 0 0 1 0 0 0 0
221 2.4059215619e-07 1.6963202650e+01 5.5645058708e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.6969128153e+02 1.0121568911e+02 6.3367440301e-08 7.8074950808e-08 1.2286099247e-12 4.1664335385e-04 1.0631793583e-02 7.3149379364e-03 3.3262844712e-24 1.6777216000e+07 nan 4.5035996274e+15 -4.5035996274e+15 1.4511475456e-05 6.2352489749e-07 1.5070769754e-23 8.0053962588e-24 0 0 0 1 0 0 0 0
222 1.4563664654e-07 1.3775396025e+01 4.0356256534e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.2553961705e+02 1.3787388443e+02 3.1175599518e-08 5.7404409863e-08 1.2286055741e-12 4.1664210351e-04 1.0630941744e-02 7.3149667447e-03 2.9175854344e-24 -1.6777216000e+07 nan 4.5035996274e+15 4.5035996274e+15 2.4949936778e-04 1.0098949588e-06 6.0913559172e-25 1.7704146407e-24 1 0 0 0 0 0 0 0
