matrix=data/matrices/bcsstk03.mtx n=112 seed=17
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
169 6.7803064106e-01 4.1007328613e+03 9.3569305865e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 9.0290429172e+03 5.7798352918e+03 1.4140526147e+00 4.9874110358e-01 5.2807280392e-08 2.8022844905e-04 1.0974349797e-02 6.1980085037e-03 5.9822107105e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.2529680328e-03 9.7210524837e-03 1.2624908475e-10 3.0210907319e-11 1 0 0 0 0 0 0 0
170 8.0048678504e-01 2.4328788503e+03 1.3975021914e+03 0.0000000000e+00 nan 2.6843545600e+08 nan 5.8542975667e+03 2.9949126865e+03 2.3330235708e+00 1.2017877306e+00 5.2305328119e-08 2.7985384247e-04 1.0973039761e-02 6.1969067949e-03 1.2067434477e-11 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.2040805770e-02 6.2393806293e-03 1.9743084533e-11 3.9196625667e-12 1 0 1 0 0 0 0 0
171 1.3170229199e+00 1.9066854093e+03 1.1218741017e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 7.7557142805e+03 3.9475567127e+03 2.4211994021e+00 5.9508319666e-01 5.0929333227e-08 2.7923958037e-04 1.0971808915e-02 6.1962225274e-03 6.9420206914e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 1.4239317505e-02 6.6633913957e-04 5.4425374933e-10 2.0851106829e-10 0 0 0 0 0 0 0 0
172 1.8068779120e+00 2.0863882668e+03 1.3021735195e+03 0.0000000000e+00 nan 2.6843545600e+08 nan 7.7693078199e+03 3.1520050761e+03 1.4088183985e+00 5.5450646707e-01 4.7444187402e-08 2.7849026755e-04 1.0971492063e-02 6.1958089371e-03 1.7118441104e-10 1.6777216000e+07 nan 7.2057594038e+16 nan 7.4946702807e-03 1.3750300859e-03 4.6543692477e-10 3.7660316770e-11 0 0 0 0 0 0 0 0
173 1.2140844009e+00 1.5974452260e+03 1.4127647539e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 5.2701157483e+03 3.6559772975e+03 1.5440507034e+00 1.5377039349e+00 4.3369267235e-08 2.7716719086e-04 1.0971065025e-02 6.1952013947e-03 7.6254767994e-10 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.0376476352e-03 8.9469928935e-04 8.3651468899e-10 7.7181729626e-11 1 0 1 0 0 0 0 0
174 1.4118701081e+00 2.1556799391e+03 1.7476205252e+03 0.0000000000e+00 nan 2.6843545600e+08 nan 1.5435507766e+03 3.1277208955e+03 2.4633183594e+00 2.8524614875e+00 4.0334431381e-08 2.7604955565e-04 1.0970894990e-02 6.1949698336e-03 8.1681814116e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.1637240318e-03 2.2995885229e-03 4.1417186263e-10 3.7835075082e-10 1 0 0 0 0 0 0 0
175 2.1214978293e+00 1.4202730371e+03 1.3712770052e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0007109158e+03 4.9629370337e+03 2.0846845736e+00 3.1958640351e+00 3.6289677410e-08 2.7520823376e-04 1.0970747983e-02 6.1948055883e-03 3.8022411238e-10 1.6777216000e+07 nan 7.2057594038e+16 nan 8.9183617092e-04 9.4521060237e-04 9.9235873152e-10 3.9969876559e-10 0 0 0 0 0 0 0 0
176 2.5901111129e+00 1.1170293192e+03 9.5577926322e+02 0.0000000000e+00 nan 2.6843545600e+08 nan 2.0410068594e+03 2.2977493336e+03 1.0716473171e+00 1.5576907338e+00 2.8678526186e-08 2.7478602845e-04 1.0970582053e-02 6.1947350599e-03 6.0551162558e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 1.6111401783e-03 3.0377512448e-03 2.5415454949e-09 1.8848893823e-09 0 0 1 0 0 0 0 0
177 2.6150168707e+00 9.4402661509e+02 2.1507503342e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3798598661e+03 2.2720829650e+03 1.5093365472e+00 1.8998342472e+00 2.0294181790e-08 2.7451202400e-04 1.0970545682e-02 6.1946464536e-03 8.5275069701e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0123653046e-03 2.8337033291e-04 4.1825781740e-10 6.1602449564e-10 1 0 0 0 0 0 0 0
178 2.8554559475e+00 1.1566430413e+03 2.1554191008e+03 0.0000000000e+00 nan 2.6843545600e+08 nan 9.7604639362e+02 4.3647982771e+03 1.4464468615e+00 2.9559775600e+00 1.2611160902e-08 2.7421505477e-04 1.0970501983e-02 6.1945683776e-03 1.5563161793e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.1241263251e-04 1.4216563432e-04 9.9950482110e-10 2.4283664562e-10 1 0 0 0 0 0 0 0
179 1.1706820094e+00 7.1999687499e+02 8.5066205834e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1853737807e+03 4.6516027345e+03 1.2725611672e+00 1.7673967701e+00 6.2630097251e-09 2.7384848092e-04 1.0970461255e-02 6.1943269026e-03 3.8399521014e-09 1.6777216000e+07 nan -7.2057594038e+16 nan 2.4640226184e-04 4.8409516603e-04 5.0896092654e-10 1.1015946646e-09 0 0 1 0 0 0 0 0
180 8.7487235643e-01 3.9945515628e+02 3.6958915112e+02 0.0000000000e+00 nan 2.6843545600e+08 nan 2.0206187171e+03 4.2839290377e+03 1.5799329758e+00 1.2666327871e+00 5.5839694450e-09 2.7378512809e-04 1.0970306248e-02 6.1938599813e-03 2.7421126693e-10 1.6777216000e+07 nan 7.2057594038e+16 nan 1.9183230324e-04 5.8654630266e-04 1.8258129745e-10 5.0655785906e-10 0 0 0 0 0 0 0 0
181 8.4255256259e-01 2.5882154808e+02 3.6777850841e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.1594463386e+02 1.4994383949e+03 3.3189047382e-01 3.2386022201e-01 2.0602643104e-09 2.7375493189e-04 1.0970294507e-02 6.1935475522e-03 3.2151108458e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.1026923757e-04 8.2599434245e-04 3.9922287667e-10 1.0951087222e-09 1 0 0 0 0 0 0 0
182 4.3635520610e-01 3.4398258041e+02 4.0976794119e+02 0.0000000000e+00 nan 2.6843545600e+08 nan 2.0012899590e+03 1.9919051182e+03 1.8052992214e-01 3.5726509135e-01 1.3259300786e-09 2.7367328883e-04 1.0970220415e-02 6.1933781255e-03 2.6042805138e-10 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.5121603509e-05 3.2315120916e-04 1.3227771878e-10 1.4236471623e-11 1 0 1 0 0 0 0 0
183 1.4768783505e-01 2.5727801415e+02 6.2181624094e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.8996832551e+03 1.7884238871e+03 6.4364303088e-02 4.0988888830e-01 1.0350513562e-09 2.7362229259e-04 1.0970101863e-02 6.1931038843e-03 1.4549394575e-10 1.6777216000e+07 nan 7.2057594038e+16 nan 9.2721715191e-05 2.7558403235e-04 9.1410096392e-12 4.2489036655e-11 0 0 0 0 0 0 0 0
184 2.3429269068e-01 1.4936168220e+02 4.3226633862e+02 0.0000000000e+00 nan 2.6843545600e+08 nan 6.2602632533e+03 4.4922662432e+03 1.1481183908e-01 1.4569626067e-01 3.8321359916e-10 2.7361234241e-04 1.0969936244e-02 6.1925862557e-03 1.1351830900e-12 1.6777216000e+07 nan 7.2057594038e+16 nan 1.7633467214e-03 4.0267412260e-04 1.9698961144e-13 2.1570161869e-11 0 0 0 0 0 0 0 0
185 1.5097910631e-01 1.0311990044e+02 1.6623784025e+02 4.0960000000e+03 nan 0.0000000000e+00 nan 2.0650198546e+03 1.7123261956e+03 7.9489579933e-02 1.2160602704e-01 2.8676416316e-10 2.7361056776e-04 1.0969862106e-02 6.1923257397e-03 3.2946446626e-11 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.0574186454e-03 1.0773247632e-03 2.5372026690e-12 2.1386262138e-12 1 0 1 0 0 0 0 0
186 8.4638906668e-02 7.2583229436e+01 2.3696927543e+02 0.0000000000e+00 nan 2.6843545600e+08 nan 3.5005448147e+03 2.9333138257e+03 2.0302185625e-02 1.5338983793e-01 1.7664251453e-10 2.7361052216e-04 1.0969854233e-02 6.1921329147e-03 5.2526515970e-12 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0535829351e-03 1.0885073571e-03 2.6519849795e-12 1.7220713750e-11 1 0 0 0 0 0 0 0
187 3.2811541218e-02 5.0748739593e+01 2.5470448563e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3135276708e+02 1.1224180371e+03 1.5974605925e-02 7.6026167607e-02 1.3337280874e-10 2.7361456916e-04 1.0969859045e-02 6.1920375824e-03 4.4348656112e-13 1.6777216000e+07 nan 7.2057594038e+16 nan 2.4758350628e-04 4.5379892981e-04 3.0689342129e-14 2.9263066998e-12 0 0 0 0 0 0 0 0
188 4.4620918949e-02 4.7419130893e+01 2.3482666480e+02 0.0000000000e+00 nan 0.0000000000e+00 nan 3.9302001778e+02 4.9128255299e+02 9.7407351065e-03 2.6008906121e-02 1.0676616676e-10 2.7361250050e-04 1.0969849505e-02 6.1920214789e-03 2.0583434673e-13 1.6777216000e+07 nan -7.2057594038e+16 nan 4.5123355449e-05 2.0597079128e-04 1.6168303459e-14 6.5181520002e-13 0 0 1 0 0 0 0 0
189 1.5841501108e-02 5.3475721894e+01 1.5534188605e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.8681507948e+02 4.4092133652e+02 4.0919287897e-03 2.4250125398e-02 7.3676343245e-11 2.7361181546e-04 1.0969837173e-02 6.1920221722e-03 3.6183460918e-13 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.7054519352e-06 2.4808728995e-05 1.7689830500e-14 1.8987302493e-13 1 0 0 0 0 0 0 0
190 1.9304188617e-02 5.7031851452e+01 3.1299481333e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 8.1701411402e+02 5.3305508041e+02 5.5684087716e-03 1.2460643903e-02 6.7709612249e-11 2.7361088366e-04 1.0969830529e-02 6.1920261883e-03 7.3461870179e-14 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.6308437959e-05 4.1430868805e-05 2.3462209458e-15 3.0766899567e-14 1 0 0 0 0 0 0 0
191 1.7784525455e-02 5.1637254050e+01 2.7905491049e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5130911152e+02 3.6470368966e+02 4.7929753721e-03 5.8815129420e-03 5.7546079187e-11 2.7360394824e-04 1.0969827974e-02 6.1920317433e-03 2.3679709887e-13 1.6777216000e+07 nan -7.2057594038e+16 nan 4.4475784307e-05 2.4210209631e-05 1.0117458725e-14 1.9286044275e-13 0 0 1 0 0 0 0 0
192 1.8007211037e-02 1.0582738562e+02 4.0844657065e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 1.6671324967e+02 3.2334635793e+02 2.7763084928e-03 3.4661600885e-03 1.7622893085e-11 2.7359617255e-04 1.0969824723e-02 6.1920355477e-03 5.0539832274e-14 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2289606275e-05 4.5163838877e-05 1.8811139748e-14 1.9522724581e-14 0 0 0 0 0 0 0 0
193 6.9871115686e-03 3.9802983127e+01 4.1419434811e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.8363537079e+02 1.1952017310e+02 1.3648139608e-03 1.2121963865e-03 7.9819272207e-12 2.7358523974e-04 1.0969824362e-02 6.1920346301e-03 2.7288786879e-13 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.7747851062e-07 1.1970189007e-05 4.6564043120e-15 1.3665079429e-14 1 0 0 0 0 0 0 0
194 3.1669860141e-03 2.3264609825e+02 3.0334802725e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 3.8813353453e+02 9.7804954282e+01 1.0173445820e-03 1.2743896602e-03 8.6368944503e-12 2.7356429913e-04 1.0969825763e-02 6.1920323956e-03 1.9417817543e-14 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.5069958762e-06 2.9098869163e-06 3.0579286963e-16 1.6378430026e-16 1 0 1 0 0 0 0 0
195 2.7643452375e-03 7.3740323120e+01 2.9414319803e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.5114053381e+02 1.7343309398e+02 9.8580264909e-04 1.0174115962e-03 5.8934298353e-12 2.7354301259e-04 1.0969828085e-02 6.1920167287e-03 3.5508612561e-15 1.6777216000e+07 nan 7.2057594038e+16 nan 5.5449086176e-06 4.0619244146e-07 8.1544024029e-17 3.4829345276e-16 0 0 0 0 0 0 0 0
196 2.7235786252e-03 1.2306827294e+02 3.0473031550e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 2.6543503501e+02 2.3314129886e+02 5.9760755337e-04 5.2450925161e-04 1.8842917918e-12 2.7353582939e-04 1.0969832796e-02 6.1919647416e-03 3.8079131804e-16 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2334996427e-05 3.2117679893e-06 4.6662290169e-16 6.9679641490e-16 0 0 0 0 0 0 0 0
197 7.5419634231e-04 1.3005165740e+02 6.9829430859e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6139031818e+02 1.8050465281e+02 4.0368780899e-04 4.1947308117e-04 2.1969434083e-12 2.7351711085e-04 1.0969839240e-02 6.1919119986e-03 9.1459277644e-15 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.4382581917e-06 9.2552099886e-06 1.6517008958e-16 2.3046445214e-16 1 0 1 0 0 0 0 0
198 4.4923369688e-04 1.0575178227e+02 1.2599819412e+02 0.0000000000e+00 nan 2.6843545600e+08 nan 3.9054369154e+02 2.9798250001e+02 2.7926667324e-04 2.1349583394e-04 1.6631958561e-12 2.7347932811e-04 1.0969856782e-02 6.1918804984e-03 8.0642384512e-17 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.0886716306e-06 7.4651757132e-06 1.1562877714e-16 7.3720477813e-17 1 0 0 0 0 0 0 0
199 5.7104522210e-04 1.2324725054e+02 9.6283861738e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6837826602e+02 6.5969796593e+02 5.4199384718e-05 2.3753376953e-04 1.5996867852e-12 2.7343888201e-04 1.0969877494e-02 6.1916782489e-03 2.8329514643e-17 1.6777216000e+07 nan 7.2057594038e+16 nan 1.3602351828e-05 3.5120995108e-06 1.4730312002e-17 2.1565682454e-18 0 0 0 0 0 0 0 0
200 4.2470835126e-04 8.7810659456e+01 7.8776979505e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 8.1158533131e+02 6.1492181922e+02 4.5612963344e-04 1.2397016445e-04 1.5203702612e-12 2.7340632936e-04 1.0969895030e-02 6.1914472823e-03 2.1823168575e-17 1.6777216000e+07 nan -7.2057594038e+16 nan 2.0772886273e-05 6.9118916144e-05 1.6640647387e-19 1.2994967879e-18 0 0 1 0 0 0 0 0
201 6.3996836277e-04 8.8171015247e+01 4.4138763788e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 8.8067559294e+02 3.2215891605e+02 1.9995616684e-04 1.7128033517e-04 1.3823724004e-12 2.7337580099e-04 1.0969918408e-02 6.1912316319e-03 8.0864605720e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.3615348305e-05 7.3762563261e-05 1.1135114458e-17 3.3746586857e-18 1 0 0 0 0 0 0 0
202 2.0055888723e-04 1.3501032223e+02 5.3346031458e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 4.3297055327e+02 5.3707942848e+02 1.2142113201e-04 2.7460668412e-04 1.2942071130e-12 2.7333749931e-04 1.0969943331e-02 6.1911401172e-03 1.7986429764e-17 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.4676016144e-04 2.6816732316e-05 7.0843632898e-19 4.3872446391e-19 1 0 0 0 0 0 0 0
203 1.2960872096e-04 7.3716984798e+01 4.0099426296e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.4994129825e+02 8.0575496430e+02 8.7911541661e-05 3.9695830991e-04 1.2654916273e-12 2.7328040010e-04 1.0969964429e-02 6.1910328670e-03 5.2695957925e-18 1.6777216000e+07 nan -7.2057594038e+16 nan 5.4424612244e-05 1.6715866877e-05 8.3889212106e-19 2.1648056645e-18 0 0 1 0 0 0 0 0
204 3.1916375125e-04 1.9065793773e+02 9.4941131020e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 6.7950315029e+02 1.0500298805e+03 6.0754705683e-05 4.3249754305e-05 1.1659819840e-12 2.7319259023e-04 1.0970041567e-02 6.1908287671e-03 8.6808600461e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1909121895e-05 2.2943718250e-05 2.3064390909e-18 1.6379354921e-18 0 0 0 0 0 0 0 0
205 9.8832843364e-05 2.5534576311e+01 1.1589245671e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4323646533e+03 4.3373940909e+02 3.9439525319e-05 9.1540880590e-05 1.1324096543e-12 2.7317562321e-04 1.0970201909e-02 6.1906428512e-03 1.7015995553e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.4581270989e-05 5.9877893364e-05 5.9947147360e-19 3.1438401779e-19 1 0 0 0 0 0 0 0
206 1.2217127569e-04 5.6606241719e+01 9.1759339400e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 1.3005053825e+03 6.6872357424e+02 2.7354365545e-05 1.6239653147e-04 1.1123459502e-12 2.7317151855e-04 1.0970333268e-02 6.1904094260e-03 7.3524394813e-19 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.3967038578e-04 1.6804334336e-05 4.5982237111e-19 8.9755559256e-20 1 0 1 0 0 0 0 0
207 1.2892702051e-04 8.3125825301e+01 4.6964674640e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.9837754941e+02 3.8630576054e+02 2.4826592849e-05 3.5319846937e-05 1.0512219222e-12 2.7315860429e-04 1.0970399144e-02 6.1902394328e-03 6.9567844923e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 1.5463891759e-04 4.4891183279e-05 1.4867694083e-19 1.8512540539e-18 0 0 0 0 0 0 0 0
208 6.5073666460e-05 6.3127695642e+01 9.7432754254e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 9.3701027209e+02 5.1756352267e+02 1.6804465671e-05 3.7942334694e-06 1.0208979897e-12 2.7310650300e-04 1.0970447537e-02 6.1900006052e-03 4.5580876971e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 5.3136322094e-05 2.1976752578e-05 1.4553901210e-19 8.2551769633e-20 0 0 0 0 0 0 0 0
209 4.8195685195e-05 4.4330853921e+01 1.4965947024e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 6.6884076487e+02 6.4828986572e+02 1.1979027110e-05 3.0296774066e-06 1.0189041303e-12 2.7309725573e-04 1.0970730285e-02 6.1897886278e-03 2.4115185047e-18 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.8937191928e-05 9.3656408353e-06 5.2437660078e-21 1.7338780265e-21 1 0 1 0 0 0 0 0
210 2.5625440467e-05 4.7471743240e+01 3.0151827315e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 3.9290132747e+02 8.1016502948e+02 3.1919590715e-06 2.7457374413e-06 1.0182564537e-12 2.7308695366e-04 1.0970772053e-02 6.1895883017e-03 1.0171663300e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.9107394160e-05 5.9174024500e-05 2.1617129104e-21 1.2839838144e-21 1 0 0 0 0 0 0 0
211 2.5782302468e-06 7.2284995715e+01 6.7584716080e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1492883621e+02 1.8598862742e+02 4.7216071000e-06 3.2917103340e-06 1.0173866226e-12 2.7304973425e-04 1.0970784609e-02 6.1894308607e-03 2.1060828094e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 2.1470157662e-05 6.3413284806e-05 3.4725116851e-21 1.8632167171e-21 0 0 0 0 0 0 0 0
212 2.0792023150e-06 9.6455563765e+01 7.5787651147e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 3.7755115547e+02 1.2524352060e+02 1.3373650005e-05 2.8636913414e-06 1.0173051874e-12 2.7292922549e-04 1.0970805065e-02 6.1894246031e-03 2.7521254981e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 1.6569477339e-05 3.1964314076e-06 1.5017298388e-22 3.5432009758e-22 0 0 1 0 0 0 0 0
213 7.5707663017e-06 4.0921000969e+01 1.1009445075e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4619824749e+02 1.3608396922e+02 1.5522415610e-06 1.3270912386e-06 1.0166265318e-12 2.7290197958e-04 1.0970825290e-02 6.1894213654e-03 1.0968686149e-22 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.2290231755e-05 1.4972788449e-06 2.6763135057e-21 2.0189971348e-21 1 0 0 0 0 0 0 0
214 4.5514305993e-06 1.1264666655e+02 2.3394429592e+02 0.0000000000e+00 nan 2.6843545600e+08 nan 1.5315734352e+02 1.4233984627e+02 1.3825448159e-06 7.7706556151e-07 1.0163272165e-12 2.7286831401e-04 1.0970841298e-02 6.1894126491e-03 6.7546414774e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.9605337002e-05 2.9872683172e-07 4.4377364553e-22 4.6803506760e-22 1 0 0 0 0 0 0 0
215 1.5797492353e-06 1.0489130349e+02 1.1755701742e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9476691298e+02 1.5381452851e+02 1.4560710942e-06 7.8740954148e-07 1.0163003233e-12 2.7278627617e-04 1.0970844749e-02 6.1894048408e-03 1.1018877092e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 1.1168846868e-05 1.7787874640e-06 1.4539413225e-22 5.7696194027e-23 0 0 1 0 0 0 0 0
216 1.3006943566e-06 4.9816449028e+02 2.3175607631e+02 0.0000000000e+00 nan 2.6843545600e+08 nan 2.2462526955e+02 1.1002186839e+02 3.3258490752e-06 1.3477906416e-06 1.0163360853e-12 2.7239121602e-04 1.0970848412e-02 6.1894011976e-03 7.0909467599e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 5.5078032801e-07 1.1093961803e-06 1.1695588733e-22 3.2600816011e-23 0 0 0 0 0 0 0 0
217 4.2924581369e-06 1.1126493931e+02 1.0728645669e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 9.7563536990e+02 1.1886099664e+02 1.5918283578e-07 1.2805219361e-06 1.0165007890e-12 2.7199869267e-04 1.0970863264e-02 6.1893978975e-03 2.8791196791e-22 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.3007086030e-06 2.4325436243e-07 3.0952207796e-22 2.0047115368e-22 1 0 0 0 0 0 0 0
218 4.6455235995e-07 3.7751628690e+02 9.9169013124e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 9.7337948663e+02 2.1160502711e+02 1.3694244894e-07 2.3434483416e-07 1.0166485496e-12 2.7171571190e-04 1.0970875284e-02 6.1893799178e-03 5.4411218441e-22 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.3729443708e-05 6.0814522840e-07 7.6661456031e-24 5.2738266882e-22 1 0 1 0 0 0 0 0
219 2.8214361061e-07 1.3375227072e+02 1.1517481194e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.8413993490e+02 1.8639948385e+02 1.8651571129e-07 8.6001603273e-08 1.0166555344e-12 2.7104072578e-04 1.0970900542e-02 6.1893405427e-03 2.7331229007e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 4.3839092541e-05 1.5707266812e-06 1.6649316217e-24 5.1871621152e-23 0 0 0 0 0 0 0 0
220 1.8192763445e-07 1.9255389870e+02 4.4641242995e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 6.0579124395e+02 2.8976090629e+02 8.1465486438e-08 7.8612435734e-08 1.0166598408e-12 2.7084146446e-04 1.0970933519e-02 6.1893321293e-03 5.6817692795e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2948262338e-05 9.0618905233e-06 1.4514934873e-23 1.6491686088e-24 0 0 0 0 0 0 0 0
221 3.8891960194e-07 8.5136221842e+01 4.6996389697e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.9537000076e+02 1.5113072841e+02 4.5544172772e-08 8.8805257502e-08 1.0166675592e-12 2.7073612053e-04 1.0970946655e-02 6.1893263933e-03 3.7447817395e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.0487873018e-05 2.4756805033e-06 6.3531752110e-24 2.0689927717e-25 1 0 1 0 0 0 0 0
222 1.9391806877e-07 4.7792471806e+01 2.8708839209e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 3.2359007875e+02 7.1029469566e+01 5.3437653272e-08 9.6856586022e-09 1.0167040553e-12 2.7070349713e-04 1.0970953569e-02 6.1893178802e-03 2.8340732296e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.4595597754e-05 2.7671060252e-06 2.2731448538e-25 9.1831695184e-25 1 0 0 0 0 0 0 0
223 1.1167832815e-07 5.7656935972e+01 2.0638916499e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5804374765e+02 1.1232863033e+02 9.1813673008e-08 7.0621987208e-09 1.0167058292e-12 2.7068035538e-04 1.0970958354e-02 6.1893155336e-03 2.3240914261e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 4.4497166527e-05 2.1396447210e-06 1.7922039938e-25 6.4418007269e-26 0 0 0 0 0 0 0 0
224 1.9013582551e-07 1.2005590739e+02 2.0079102299e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 1.5617471311e+02 1.6838156829e+02 3.5412427997e-08 1.5715142426e-08 1.0166901429e-12 2.7065348508e-04 1.0970966029e-02 6.1893159385e-03 2.5344400870e-25 1.6777216000e+07 nan -7.2057594038e+16 nan 6.9452034950e-06 6.6422467171e-07 1.7522550858e-24 6.4826411688e-27 0 0 1 0 0 0 0 0
225 7.1922767314e-08 7.5424181327e+01 2.2789169630e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1097623256e+02 7.6253960578e+01 1.4997969852e-08 7.4368419328e-09 1.0166807451e-12 2.7062504392e-04 1.0970995951e-02 6.1893145994e-03 1.4268475543e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.1718293485e-06 1.6614102378e-06 1.3444058585e-24 1.1417644496e-25 1 0 0 0 0 0 0 0
226 9.2608842149e-09 3.1116299926e+01 2.7659258973e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 1.8726235982e+02 8.2965639655e+01 2.6298411636e-08 5.5331530943e-09 1.0166790541e-12 2.7060382568e-04 1.0971025387e-02 6.1893093836e-03 4.9994329713e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.8304166234e-06 3.5040386592e-07 1.5695045664e-26 2.1224666196e-26 1 0 0 0 0 0 0 0
227 1.6336539303e-08 2.7268465558e+01 1.1145392426e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2899280147e+02 3.9000596653e+01 1.8859144653e-08 1.0266589374e-08 1.0166786113e-12 2.7058260239e-04 1.0971059907e-02 6.1892993067e-03 9.7478284859e-27 1.6777216000e+07 nan -7.2057594038e+16 nan 3.1965359995e-06 1.5136025695e-06 6.8057422391e-26 1.4358660507e-27 0 0 1 0 0 0 0 0
