matrix=data/matrices/bodyy4.mtx n=17546 seed=28
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
137 2.0234212223e-04 2.0231992223e-04 2.0231744627e-04 4.0960000000e+03 1.0240000000e+03 1.6291928485e-04 2.2990529640e-01 2.0234220449e-04 2.0225569555e-04 2.0234212223e-04 2.0234212223e-04 5.3570649016e-07 1.4186132923e-06 1.3867036790e-06 5.8875398863e-07 5.8013324135e-07 4.6853598621e-10 1.6777216000e+07 1.0485760000e+06 2.9103830457e-10 8.2206726074e-04 4.6853543267e-10 4.6810288978e-10 4.6853598621e-10 4.6853598621e-10 8.5206712307e-10 8.5206597333e-10 8.5126972138e-10 0 0 0 0 0 0 0 0
138 1.8434168884e-04 1.8432153110e-04 1.8431890011e-04 4.0960000000e+03 1.0240000000e+03 1.4475758332e-04 2.2241626321e-01 1.8434173935e-04 1.8426046886e-04 1.8434168884e-04 1.8434168884e-04 4.8537895790e-07 1.3933097428e-06 1.3606548348e-06 5.4544712959e-07 5.3632417224e-07 3.8041524525e-10 1.0000000000e+00 1.0485760000e+06 2.4738255888e-10 7.8392028809e-04 3.8041458872e-10 3.8005709690e-10 3.8041524525e-10 3.8041524525e-10 7.0034604054e-10 7.0034511523e-10 6.9968519867e-10 1 0 0 0 0 0 0 0
139 1.6689363308e-04 1.6687547962e-04 1.6687337194e-04 4.0960000000e+03 1.0240000000e+03 1.2766418862e-04 2.1608307322e-01 1.6689379300e-04 1.6681596988e-04 1.6689363308e-04 1.6689363308e-04 4.3871482976e-07 1.3720677990e-06 1.3387071255e-06 5.0591475920e-07 4.9631986037e-07 3.2221787054e-10 1.6777216000e+07 1.0485760000e+06 2.0372681320e-10 7.1716308594e-04 3.2221758595e-10 3.2191471711e-10 3.2221787054e-10 3.2221787054e-10 5.9041216585e-10 5.9041171951e-10 5.8983751217e-10 0 0 0 0 0 0 0 0
140 1.5231420026e-04 1.5229776977e-04 1.5229490630e-04 4.0960000000e+03 1.0240000000e+03 1.1720498273e-04 2.0904825250e-01 1.5231418555e-04 1.5223173303e-04 1.5231420026e-04 1.5231420026e-04 3.9675004628e-07 1.3548202356e-06 1.3207835830e-06 4.7106480236e-07 4.6102362237e-07 2.6778783512e-10 1.6777216000e+07 1.0485760000e+06 1.4551915228e-10 7.2097778320e-04 2.6778779194e-10 2.6752866589e-10 2.6778783512e-10 2.6778783512e-10 4.8338887709e-10 4.8338844039e-10 4.8288040233e-10 0 0 0 0 0 0 0 0
141 1.4014064682e-04 1.4012544920e-04 1.4012309127e-04 4.0960000000e+03 1.0240000000e+03 1.1108566115e-04 2.0289951427e-01 1.4014059728e-04 1.4006046500e-04 1.4014064682e-04 1.4014064682e-04 3.5729867459e-07 1.3398742568e-06 1.3053706898e-06 4.3896058683e-07 4.2846272544e-07 2.1643809047e-10 1.0000000000e+00 1.0485760000e+06 1.1641532183e-10 6.9236755371e-04 2.1643775661e-10 2.1618151713e-10 2.1643809047e-10 2.1643809047e-10 4.0128022203e-10 4.0127945411e-10 4.0079073393e-10 1 0 0 0 0 0 0 0
142 1.2605151972e-04 1.2603841519e-04 1.2603645614e-04 4.0960000000e+03 1.0240000000e+03 1.0460898743e-04 1.9562475040e-01 1.2605146535e-04 1.2597235445e-04 1.2605151972e-04 1.2605151972e-04 3.2232618631e-07 1.3279892030e-06 1.2929243915e-06 4.1130648001e-07 4.0029126969e-07 1.8443961307e-10 1.6777216000e+07 1.0485760000e+06 1.0913936421e-10 6.5898895264e-04 1.8443913063e-10 1.8421775216e-10 1.8443961307e-10 1.8443961307e-10 3.3377573437e-10 3.3377500763e-10 3.3335356697e-10 0 0 0 0 0 0 0 0
143 1.1467502014e-04 1.1466219583e-04 1.1466082478e-04 4.0960000000e+03 1.0240000000e+03 9.1552734375e-05 1.8960407968e-01 1.1467492188e-04 1.1459986197e-04 1.1467502014e-04 1.1467502014e-04 2.9083771037e-07 1.3184200503e-06 1.2828651417e-06 3.8710267102e-07 3.7556058909e-07 1.4941217133e-10 1.6777216000e+07 1.0485760000e+06 1.0186340660e-10 6.1702728271e-04 1.4941203830e-10 1.4920686908e-10 1.4941217133e-10 1.4941217133e-10 2.7160817635e-10 2.7160784732e-10 2.7122837309e-10 0 0 0 0 0 0 0 0
144 1.0285452599e-04 1.0284385495e-04 1.0284254656e-04 4.0960000000e+03 1.0240000000e+03 8.4269416940e-05 1.8446435864e-01 1.0285435601e-04 1.0278073962e-04 1.0285452599e-04 1.0285452599e-04 2.6250788439e-07 1.3112043409e-06 1.2750985438e-06 3.6603318243e-07 3.5395252324e-07 1.2246772700e-10 1.6777216000e+07 1.0485760000e+06 7.2759576142e-11 6.0749053955e-04 1.2246759162e-10 1.2230016999e-10 1.2246772700e-10 1.2246772700e-10 2.2238248039e-10 2.2238211272e-10 2.2206236849e-10 0 0 0 0 0 0 0 0
145 9.3609289594e-05 9.3598751950e-05 9.3597959597e-05 4.0960000000e+03 1.0240000000e+03 7.1570064695e-05 1.7917726471e-01 9.3609165781e-05 9.3531995259e-05 9.3609289594e-05 9.3609289594e-05 2.3695422161e-07 1.3052709568e-06 1.2686706241e-06 3.4770298013e-07 3.3513795725e-07 9.9839782088e-11 1.6777216000e+07 1.0485760000e+06 6.5483618528e-11 5.8174133301e-04 9.9839470025e-11 9.9687924582e-11 9.9839782088e-11 9.9839782088e-11 1.8149505527e-10 1.8149459713e-10 1.8119128420e-10 0 0 0 0 0 0 0 0
146 8.4192669138e-05 8.4183809147e-05 8.4182616936e-05 4.0960000000e+03 1.0240000000e+03 6.1035156250e-05 1.7328963291e-01 8.4192473272e-05 8.4121203141e-05 8.4192669138e-05 8.4192669138e-05 2.1401679704e-07 1.3005120748e-06 1.2634480076e-06 3.3191335904e-07 3.1888860556e-07 8.2495883248e-11 1.0000000000e+00 1.0485760000e+06 4.7293724492e-11 5.4073333740e-04 8.2495787979e-11 8.2339135510e-11 8.2495883248e-11 8.2495883248e-11 1.4851403548e-10 1.4851364583e-10 1.4822654215e-10 1 0 0 0 0 0 0 0
147 7.6955121491e-05 7.6946289454e-05 7.6945377564e-05 4.0960000000e+03 1.0240000000e+03 5.6064370944e-05 1.6778696559e-01 7.6954974948e-05 7.6880796385e-05 7.6955121491e-05 7.6955121491e-05 1.9321390734e-07 1.2966880334e-06 1.2592536554e-06 3.1825609283e-07 3.0479999292e-07 6.5521462083e-11 1.6777216000e+07 1.0485760000e+06 3.2741809264e-11 5.1116943359e-04 6.5521144066e-11 6.5397798288e-11 6.5521462083e-11 6.5521462083e-11 1.1916480682e-10 1.1916423404e-10 1.1892398177e-10 0 0 0 0 0 0 0 0
148 7.0692072217e-05 7.0684367680e-05 7.0683211652e-05 4.0960000000e+03 1.0240000000e+03 4.9444127643e-05 1.6322330012e-01 7.0691900245e-05 7.0620072623e-05 7.0692072217e-05 7.0692072217e-05 1.7448215622e-07 1.2933714761e-06 1.2557149206e-06 3.0655402273e-07 2.9274701068e-07 5.3728318398e-11 1.0000000000e+00 1.0485760000e+06 2.9103830457e-11 4.6253204346e-04 5.3728077543e-11 5.3610893502e-11 5.3728318398e-11 5.3728318398e-11 9.7635669967e-11 9.7635233232e-11 9.7419072809e-11 1 0 0 0 0 0 0 0
149 6.4183689859e-05 6.4176061120e-05 6.4175293012e-05 4.0960000000e+03 1.0240000000e+03 4.4486632499e-05 1.5838386666e-01 6.4183547970e-05 6.4116273380e-05 6.4183689859e-05 6.4183689859e-05 1.5732677884e-07 1.2907706716e-06 1.2530214615e-06 2.9643238613e-07 2.8234342376e-07 4.3654007910e-11 1.0000000000e+00 1.0485760000e+06 2.3646862246e-11 4.3296813965e-04 4.3653802795e-11 4.3554271301e-11 4.3654007910e-11 4.3654007910e-11 8.0913585057e-11 8.0913165057e-11 8.0727424745e-11 1 0 0 0 0 0 0 0
150 5.7781200961e-05 5.7774240583e-05 5.7773335476e-05 4.0960000000e+03 1.0240000000e+03 4.1085546929e-05 1.5344155735e-01 5.7781039008e-05 5.7720705305e-05 5.7781200961e-05 5.7781200961e-05 1.4230779255e-07 1.2891507835e-06 1.2513332554e-06 2.8807854126e-07 2.7375263016e-07 3.7305979826e-11 1.0000000000e+00 1.0485760000e+06 1.8189894035e-11 3.9768218994e-04 3.7305769585e-11 3.7218728099e-11 3.7305979826e-11 3.7305979826e-11 6.7646413925e-11 6.7645999913e-11 6.7488570288e-11 1 0 0 0 0 0 0 0
151 5.1901411075e-05 5.1894857226e-05 5.1894303126e-05 4.0960000000e+03 1.0240000000e+03 3.6589290797e-05 1.4895059348e-01 5.1901255687e-05 5.1842645307e-05 5.1901411075e-05 5.1901411075e-05 1.2906875172e-07 1.2879823708e-06 1.2500976851e-06 2.8118660400e-07 2.6676280228e-07 3.0542655288e-11 1.6777216000e+07 1.0485760000e+06 1.6370904632e-11 3.7860870361e-04 3.0542457452e-11 3.0473845669e-11 3.0542655288e-11 3.0542655288e-11 5.5143961494e-11 5.5143611899e-11 5.5015436651e-11 0 0 0 0 0 0 0 0
152 4.6887624742e-05 4.6881613147e-05 4.6881167934e-05 4.0960000000e+03 1.0240000000e+03 3.3255759762e-05 1.4426707275e-01 4.6887530760e-05 4.6833038710e-05 4.6887624742e-05 4.6887624742e-05 1.1713554088e-07 1.2867734040e-06 1.2488832046e-06 2.7541821790e-07 2.6098035435e-07 2.4554693278e-11 1.0000000000e+00 1.0485760000e+06 1.2732925825e-11 3.7431716919e-04 2.4554525080e-11 2.4493712614e-11 2.4554693278e-11 2.4554693278e-11 4.4804093619e-11 4.4803827315e-11 4.4691195189e-11 1 0 0 0 0 0 0 0
153 4.2289982163e-05 4.2284415222e-05 4.2284037132e-05 4.0960000000e+03 1.0240000000e+03 2.9051868843e-05 1.4008141466e-01 4.2289873509e-05 4.2237682455e-05 4.2289982163e-05 4.2289982163e-05 1.0660898298e-07 1.2856158993e-06 1.2478081107e-06 2.7072237253e-07 2.5634239520e-07 2.0372096933e-11 1.6777216000e+07 1.0485760000e+06 1.0913936421e-11 3.4093856812e-04 2.0372009635e-11 2.0321133665e-11 2.0372096933e-11 2.0372096933e-11 3.6916734242e-11 3.6916580903e-11 3.6820102522e-11 0 0 0 0 0 0 0 0
154 3.7592126044e-05 3.7587190364e-05 3.7586810808e-05 4.0960000000e+03 1.0240000000e+03 2.5872535641e-05 1.3615957077e-01 3.7592035641e-05 3.7542706017e-05 3.7592126044e-05 3.7592126044e-05 9.7544332832e-08 1.2849249241e-06 1.2471197034e-06 2.6697151648e-07 2.5269095852e-07 1.6665792865e-11 1.0000000000e+00 1.0485760000e+06 9.0949470177e-12 3.3378601074e-04 1.6665724356e-11 1.6620094190e-11 1.6665792865e-11 1.6665792865e-11 2.9757876274e-11 2.9757751818e-11 2.9675317759e-11 1 0 0 0 0 0 0 0
155 3.3126401895e-05 3.3121937956e-05 3.3121632929e-05 4.0960000000e+03 1.0240000000e+03 2.4126263887e-05 1.3160062912e-01 3.3126310256e-05 3.3078215059e-05 3.3126401895e-05 3.3126401895e-05 8.9629032870e-08 1.2841856641e-06 1.2463795603e-06 2.6393966148e-07 2.4980583224e-07 1.3159809532e-11 1.6777216000e+07 1.0485760000e+06 6.3664629124e-12 3.0422210693e-04 1.3159751067e-11 1.3123835352e-11 1.3159809532e-11 1.3159809532e-11 2.3343214723e-11 2.3343105227e-11 2.3274382421e-11 0 0 0 0 0 0 0 0
156 3.0290598577e-05 3.0286530397e-05 3.0286126247e-05 4.0960000000e+03 1.0240000000e+03 2.2243316249e-05 1.2789613706e-01 3.0290494627e-05 3.0242507786e-05 3.0290598577e-05 3.0290598577e-05 8.2280490655e-08 1.2837315041e-06 1.2459401589e-06 2.6139058697e-07 2.4740613626e-07 1.0081626701e-11 1.6777216000e+07 1.0485760000e+06 5.4569682106e-12 2.9706954956e-04 1.0081574464e-11 1.0048767374e-11 1.0081626701e-11 1.0081626701e-11 1.8470162931e-11 1.8470058816e-11 1.8407747548e-11 0 0 0 0 0 0 0 0
157 2.8327258979e-05 2.8323177083e-05 2.8322900733e-05 4.0960000000e+03 1.0240000000e+03 1.9073486328e-05 1.2454139505e-01 2.8327213250e-05 2.8279938631e-05 2.8327258979e-05 2.8327258979e-05 7.5364511449e-08 1.2831685571e-06 1.2453994809e-06 2.5917893173e-07 2.4540423095e-07 8.2386913653e-12 1.6777216000e+07 1.0485760000e+06 4.5474735089e-12 2.7608871460e-04 8.2386319988e-12 8.2092388443e-12 8.2386913653e-12 8.2386913653e-12 1.5309780647e-11 1.5309697954e-11 1.5253381891e-11 0 0 0 0 0 0 0 0
158 2.5797206604e-05 2.5793591513e-05 2.5793373071e-05 4.0960000000e+03 1.0240000000e+03 1.7481138973e-05 1.2137693702e-01 2.5797125068e-05 2.5749447996e-05 2.5797206604e-05 2.5797206604e-05 6.8849333676e-08 1.2825127621e-06 1.2447841913e-06 2.5730161426e-07 2.4372064891e-07 7.1357357889e-12 1.0000000000e+00 1.0485760000e+06 3.1832314562e-12 2.6607513428e-04 7.1357225684e-12 7.1091466047e-12 7.1357357889e-12 7.1357357889e-12 1.3161210975e-11 1.3161166601e-11 1.3109457964e-11 1 0 0 0 0 0 0 0
159 2.3755886639e-05 2.3752316561e-05 2.3752219572e-05 4.0960000000e+03 1.0240000000e+03 1.5728399756e-05 1.1793382140e-01 2.3755806739e-05 2.3707939460e-05 2.3755886639e-05 2.3755886639e-05 6.2709194217e-08 1.2820483001e-06 1.2443532472e-06 2.5568675070e-07 2.4232953037e-07 5.9922519249e-12 1.6777216000e+07 1.0485760000e+06 2.7284841053e-12 2.5415420532e-04 5.9922206086e-12 5.9676291686e-12 5.9922519249e-12 5.9922519249e-12 1.1116310777e-11 1.1116246812e-11 1.1068979067e-11 0 0 0 0 0 0 0 0
160 2.1556206648e-05 2.1553124750e-05 2.1552986958e-05 4.0960000000e+03 1.0240000000e+03 1.3754086592e-05 1.1415343122e-01 2.1556114756e-05 2.1509675210e-05 2.1556206648e-05 2.1556206648e-05 5.7025245850e-08 1.2816415665e-06 1.2439561582e-06 2.5432738811e-07 2.4118029087e-07 5.1687875620e-12 1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 2.3698806763e-04 5.1687543134e-12 5.1459808637e-12 5.1687875620e-12 5.1687875620e-12 9.4328474576e-12 9.4327878841e-12 9.3899610309e-12 0 0 0 0 0 0 0 0
161 1.9939056144e-05 1.9936161734e-05 1.9936071240e-05 4.0960000000e+03 1.0240000000e+03 1.3214498959e-05 1.1093337360e-01 1.9938967562e-05 1.9895070398e-05 1.9939056144e-05 1.9939056144e-05 5.1659120134e-08 1.2813058984e-06 1.2436669019e-06 2.5318347205e-07 2.4024907568e-07 4.2611736757e-12 1.0000000000e+00 1.0485760000e+06 1.5916157281e-12 2.3889541626e-04 4.2611469908e-12 4.2409964429e-12 4.2611736757e-12 4.2611736757e-12 7.9039315999e-12 7.9038720013e-12 7.8660689073e-12 1 0 0 0 0 0 0 0
162 1.8002886222e-05 1.8000453155e-05 1.8000332112e-05 4.0960000000e+03 1.0240000000e+03 1.2063131943e-05 1.0772329870e-01 1.8002773621e-05 1.7958310468e-05 1.8002886222e-05 1.8002886222e-05 4.6846171715e-08 1.2809839167e-06 1.2433898251e-06 2.5224150978e-07 2.3951260773e-07 3.6655968185e-12 1.0000000000e+00 1.0485760000e+06 1.3642420527e-12 2.1123886108e-04 3.6655678493e-12 3.6484704147e-12 3.6655968185e-12 3.6655968185e-12 6.6444777854e-12 6.6444211244e-12 6.6118499564e-12 1 0 0 0 0 0 0 0
163 1.6520653727e-05 1.6518352220e-05 1.6518202673e-05 4.0960000000e+03 1.0240000000e+03 1.0446978712e-05 1.0496116283e-01 1.6520556609e-05 1.6476675569e-05 1.6520653727e-05 1.6520653727e-05 4.2452957565e-08 1.2806272048e-06 1.2430972172e-06 2.5149050728e-07 2.3894985503e-07 2.9538901027e-12 1.0000000000e+00 1.0485760000e+06 1.1368683772e-12 2.0599365234e-04 2.9538593793e-12 2.9384619737e-12 2.9538901027e-12 2.9538901027e-12 5.4289223628e-12 5.4288656903e-12 5.3991811022e-12 1 0 0 0 0 0 0 0
164 1.4852280095e-05 1.4850363163e-05 1.4850152897e-05 4.0960000000e+03 1.0240000000e+03 8.9462580868e-06 1.0223634631e-01 1.4852182539e-05 1.4811664280e-05 1.4852280095e-05 1.4852280095e-05 3.8358727243e-08 1.2802818715e-06 1.2428075370e-06 2.5082215230e-07 2.3850065131e-07 2.4879085478e-12 1.0000000000e+00 1.0485760000e+06 9.0949470177e-13 1.9836425781e-04 2.4878848981e-12 2.4733895487e-12 2.4879085478e-12 2.4879085478e-12 4.5847370372e-12 4.5846937358e-12 4.5574793939e-12 1 0 0 0 0 0 0 0
165 1.3801532613e-05 1.3799684122e-05 1.3799519695e-05 4.0960000000e+03 1.0240000000e+03 7.6293945312e-06 9.9129512035e-02 1.3801451958e-05 1.3760825019e-05 1.3801532613e-05 1.3801532613e-05 3.4425749651e-08 1.2800372199e-06 1.2426179768e-06 2.5024553746e-07 2.3814236327e-07 2.0704284846e-12 1.6777216000e+07 1.0485760000e+06 6.8212102633e-13 1.8548965454e-04 2.0704063464e-12 2.0580898097e-12 2.0704284846e-12 2.0704284846e-12 3.8869732975e-12 3.8869324426e-12 3.8634373478e-12 0 0 0 0 0 0 0 0
166 1.2392234121e-05 1.2390665544e-05 1.2390386656e-05 4.0960000000e+03 1.0240000000e+03 7.3871294903e-06 9.6279355811e-02 1.2392150041e-05 1.2355147538e-05 1.2392234121e-05 1.2392234121e-05 3.0854060091e-08 1.2798803219e-06 1.2425219861e-06 2.4973771170e-07 2.3785739514e-07 1.8554379008e-12 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 1.7404556274e-04 1.8554185965e-12 1.8439416660e-12 1.8554379008e-12 1.8554379008e-12 3.3525065913e-12 3.3524710785e-12 3.3313560244e-12 0 0 0 0 0 0 0 0
167 1.0997987685e-05 1.0996630412e-05 1.0996451206e-05 4.0960000000e+03 1.0240000000e+03 7.1366451011e-06 9.3627850111e-02 1.0997915057e-05 1.0965270337e-05 1.0997987685e-05 1.0997987685e-05 2.7814159819e-08 1.2798023449e-06 1.2424729001e-06 2.4933275681e-07 2.3764922416e-07 1.5106018406e-12 1.0000000000e+00 1.0485760000e+06 4.5474735089e-13 1.7070770264e-04 1.5105867945e-12 1.5007405041e-12 1.5106018406e-12 1.5106018406e-12 2.6694368359e-12 2.6694063626e-12 2.6518717777e-12 1 0 0 0 0 0 0 0
168 9.7014788473e-06 9.7003158054e-06 9.7000647225e-06 4.0960000000e+03 1.0240000000e+03 6.8770432958e-06 9.1066743960e-02 9.7013941003e-06 9.6707560335e-06 9.7014788473e-06 9.7014788473e-06 2.5215780110e-08 1.2797401428e-06 1.2424380507e-06 2.4901984391e-07 2.3751134247e-07 1.1444950227e-12 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 1.6927719116e-04 1.1444803438e-12 1.1371042996e-12 1.1444950227e-12 1.1444950227e-12 2.0489335207e-12 2.0489027142e-12 2.0351637042e-12 0 0 0 0 0 0 0 0
169 8.6784695684e-06 8.6772939107e-06 8.6771135853e-06 4.0960000000e+03 1.0240000000e+03 6.6072494796e-06 8.8904739662e-02 8.6784009708e-06 8.6487538534e-06 8.6784695684e-06 8.6784695684e-06 2.2904003943e-08 1.2796783223e-06 1.2424059031e-06 2.4877378885e-07 2.3742961905e-07 9.0937028633e-13 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 1.6117095947e-04 9.0935245445e-13 9.0301724431e-13 9.0937028633e-13 9.0937028633e-13 1.6349972785e-12 1.6349664678e-12 1.6231287148e-12 0 0 0 0 0 0 0 0
170 7.7583877067e-06 7.7574145857e-06 7.7572267415e-06 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 8.6754813729e-02 7.7583407700e-06 7.7289494799e-06 7.7583877067e-06 7.7583877067e-06 2.0818082202e-08 1.2797084286e-06 1.2424421859e-06 2.4854585901e-07 2.3736409623e-07 7.2906934449e-13 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 1.5354156494e-04 7.2905570470e-13 7.2365377579e-13 7.2906934449e-13 7.2906934449e-13 1.3134312341e-12 1.3134077159e-12 1.3029889667e-12 0 0 0 0 0 0 0 0
171 7.0656555398e-06 7.0646857424e-06 7.0645521627e-06 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 8.4459954338e-02 7.0656059985e-06 7.0368041775e-06 7.0656555398e-06 7.0656555398e-06 1.8923397742e-08 1.2797010407e-06 1.2424433397e-06 2.4835192893e-07 2.3732545714e-07 5.7321643355e-13 1.0000000000e+00 1.0485760000e+06 4.5474735089e-13 1.4972686768e-04 5.7320814761e-13 5.6824336903e-13 5.7321643355e-13 5.7321643355e-13 1.0409507558e-12 1.0409346995e-12 1.0316227039e-12 1 0 0 0 0 0 0 0
172 6.3158036632e-06 6.3149689528e-06 6.3148436882e-06 4.0960000000e+03 1.0240000000e+03 5.3947966094e-06 8.2100974832e-02 6.3157504266e-06 6.2889564800e-06 6.3158036632e-06 6.3158036632e-06 1.7144051309e-08 1.2797056945e-06 1.2424509127e-06 2.4816570717e-07 2.3728658362e-07 4.7118260057e-13 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.3685226440e-04 4.7117518220e-13 4.6680367904e-13 4.7118260057e-13 4.7118260057e-13 8.6253215070e-13 8.6251839004e-13 8.5427845353e-13 0 0 0 0 0 0 0 0
173 5.8530177650e-06 5.8521930362e-06 5.8520964016e-06 4.0960000000e+03 1.0240000000e+03 4.6720309120e-06 7.9887348970e-02 5.8529705016e-06 5.8253726017e-06 5.8530177650e-06 5.8530177650e-06 1.5505339259e-08 1.2797009692e-06 1.2424513726e-06 2.4803932248e-07 2.3729373322e-07 3.8361688684e-13 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 1.2683868408e-04 3.8360981058e-13 3.7986801205e-13 3.8361688684e-13 3.8361688684e-13 7.0384566266e-13 7.0383282536e-13 6.9665800906e-13 0 0 0 0 0 0 0 0
174 5.4788042861e-06 5.4780226004e-06 5.4779146150e-06 4.0960000000e+03 1.0240000000e+03 4.6720309120e-06 7.7782452155e-02 5.4787559582e-06 5.4502410265e-06 5.4788042861e-06 5.4788042861e-06 1.3959898799e-08 1.2797098398e-06 1.2424633295e-06 2.4790248017e-07 2.3728015739e-07 3.2304261204e-13 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 1.1563301086e-04 3.2303673625e-13 3.1959157543e-13 3.2304261204e-13 3.2304261204e-13 5.9801973119e-13 5.9800775443e-13 5.9129090513e-13 0 0 0 0 0 0 0 0
175 4.9640870493e-06 4.9633195479e-06 4.9632643253e-06 4.0960000000e+03 1.0240000000e+03 4.6720309120e-06 7.5467496431e-02 4.9640468223e-06 4.9379478217e-06 4.9640870493e-06 4.9640870493e-06 1.2538536931e-08 1.2797073374e-06 1.2424658456e-06 2.4775989397e-07 2.3725065199e-07 2.7462467302e-13 1.0000000000e+00 1.0485760000e+06 2.2737367544e-13 1.0919570923e-04 2.7461886931e-13 2.7129860858e-13 2.7462467302e-13 2.7462467302e-13 5.1331518609e-13 5.1330467654e-13 5.0705273313e-13 1 0 0 0 0 0 0 0
176 4.4001300505e-06 4.3994669020e-06 4.3994223456e-06 4.0960000000e+03 1.0240000000e+03 4.2649611998e-06 7.3573469538e-02 4.4000961648e-06 4.3766976998e-06 4.4001300505e-06 4.4001300505e-06 1.1302383591e-08 1.2797065452e-06 1.2424663962e-06 2.4765198345e-07 2.3724821880e-07 2.4349253813e-13 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 1.0466575623e-04 2.4348752181e-13 2.4052461411e-13 2.4349253813e-13 2.4349253813e-13 4.4046721753e-13 4.4045843361e-13 4.3504783109e-13 0 0 0 0 0 0 0 0
177 3.9599380628e-06 3.9593253424e-06 3.9593058453e-06 4.0960000000e+03 1.0240000000e+03 4.4731290434e-06 7.1815532464e-02 3.9599082397e-06 3.9377710568e-06 3.9599380628e-06 3.9599380628e-06 1.0274159250e-08 1.2796991828e-06 1.2424586097e-06 2.4755259431e-07 2.3722099586e-07 1.9598823124e-13 1.0000000000e+00 1.0485760000e+06 2.2737367544e-13 9.4890594482e-05 1.9598472151e-13 1.9360381354e-13 1.9598823124e-13 1.9598823124e-13 3.4735991468e-13 3.4735408994e-13 3.4299299512e-13 1 0 0 0 0 0 0 0
178 3.5759673111e-06 3.5754001280e-06 3.5753886049e-06 4.0960000000e+03 1.0240000000e+03 4.4731290434e-06 7.0095150175e-02 3.5759294235e-06 3.5546063353e-06 3.5759673111e-06 3.5759673111e-06 9.3598503311e-09 1.2796891898e-06 1.2424498265e-06 2.4744777652e-07 2.3717631493e-07 1.5015555484e-13 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 8.9883804321e-05 1.5015332727e-13 1.4818528349e-13 1.5015555484e-13 1.5015555484e-13 2.7466534194e-13 2.7466050267e-13 2.7095860278e-13 0 0 0 0 0 0 0 0
179 3.2244273897e-06 3.2239089267e-06 3.2239020661e-06 4.0960000000e+03 1.0240000000e+03 4.0460974570e-06 6.8387271094e-02 3.2244017710e-06 3.2034334246e-06 3.2244273897e-06 3.2244273897e-06 8.5465891220e-09 1.2796801957e-06 1.2424421251e-06 2.4734780642e-07 2.3714027513e-07 1.2604127565e-13 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 8.7738037109e-05 1.2603806887e-13 1.2432502944e-13 1.2604127565e-13 1.2604127565e-13 2.2818949642e-13 2.2818379131e-13 2.2494766466e-13 0 0 0 0 0 0 0 0
180 2.9161944035e-06 2.9157377693e-06 2.9157248291e-06 4.0960000000e+03 1.0240000000e+03 4.4731290434e-06 6.6549707177e-02 2.9161671442e-06 2.8956842281e-06 2.9161944035e-06 2.9161944035e-06 7.8312421714e-09 1.2796683779e-06 1.2424317857e-06 2.4725595800e-07 2.3709071163e-07 1.0138948737e-13 1.0000000000e+00 1.0485760000e+06 2.2737367544e-13 8.2254409790e-05 1.0138721460e-13 9.9868897874e-14 1.0138948737e-13 1.0138948737e-13 1.8250841076e-13 1.8250418538e-13 1.7967918819e-13 1 0 0 0 0 0 0 0
181 2.6310225944e-06 2.6305943469e-06 2.6305927807e-06 4.0960000000e+03 1.0240000000e+03 4.4731290434e-06 6.4718912210e-02 2.6309940206e-06 2.6116809140e-06 2.6310225944e-06 2.6310225944e-06 7.1858050220e-09 1.2796529949e-06 1.2424162146e-06 2.4717854318e-07 2.3704672312e-07 8.1547483691e-14 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 8.1539154053e-05 8.1545447478e-14 8.0245705913e-14 8.1547483691e-14 8.1547483691e-14 1.4700592389e-13 1.4700220208e-13 1.4455624198e-13 0 0 0 0 0 0 0 0
182 2.3877955599e-06 2.3874098617e-06 2.3873998707e-06 4.0960000000e+03 1.0240000000e+03 4.2649611998e-06 6.2986388659e-02 2.3877628787e-06 2.3682622974e-06 2.3877955600e-06 2.3877955600e-06 6.5761094736e-09 1.2796436319e-06 1.2424062149e-06 2.4711636972e-07 2.3701629629e-07 6.5150264801e-14 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 7.7486038208e-05 6.5148841183e-14 6.4032112945e-14 6.5150264801e-14 6.5150264801e-14 1.2019492521e-13 1.2019205076e-13 1.1805834088e-13 0 0 0 0 0 0 0 0
