matrix=data/matrices/bcsstk14.mtx n=1806 seed=8
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
723 4.8793061373e-06 5.2954315888e-05 3.1734638842e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0550695369e-05 5.8328817281e-05 4.2915143029e-06 4.3870522197e-06 2.1983457769e-13 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 8.7420388687e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.1528473289e-18 9.8882626262e-18 5.0532824208e-20 5.0720518758e-20 1 0 0 0 0 0 0 0
724 4.7952966087e-06 5.0191583705e-05 3.0502684243e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 4.8703232077e-05 5.3181657687e-05 4.4408962078e-06 4.2377717418e-06 2.1243997728e-13 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 5.2309834019e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 5.7996345899e-18 1.0878444142e-17 3.7871764627e-20 6.4884331588e-20 0 0 0 0 0 0 0 0
725 4.4527946127e-06 5.2759309397e-05 3.2612610035e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.3251021149e-05 5.5571590713e-05 4.4103744942e-06 4.3588771159e-06 2.0418271124e-13 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 4.0079298483e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 4.7183970327e-18 8.3813910131e-18 2.6734450125e-20 3.8487530501e-20 0 0 0 0 0 0 0 0
726 4.3149379939e-06 5.3204795844e-05 3.2728713835e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.3392156024e-05 5.2961720447e-05 4.4767793747e-06 4.2704968334e-06 1.9534150489e-13 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 3.8252054771e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.7141618679e-18 6.2134101846e-18 2.9393961010e-20 3.2066814275e-20 1 0 0 0 0 0 0 0
727 4.2541974324e-06 5.7365431659e-05 3.5971466393e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 4.9051779940e-05 5.0934357440e-05 3.8868943630e-06 4.1605774975e-06 1.8392261420e-13 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 3.4297234857e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.5400189915e-18 5.3274137218e-18 2.8920189143e-20 3.8301483556e-20 1 0 0 0 0 0 0 0
728 4.0691278821e-06 5.7579935971e-05 3.6089943330e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0325737388e-05 4.7526024307e-05 3.4227383940e-06 3.6038668748e-06 1.7260788397e-13 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 3.9859037797e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 7.3852802671e-18 4.9339669178e-18 3.1920990271e-20 3.4792285944e-20 0 0 0 0 0 0 0 0
729 3.9028809606e-06 5.3803227587e-05 3.6081142595e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 4.7606782392e-05 5.5267762044e-05 3.4694344255e-06 3.4801778352e-06 1.6203504786e-13 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 3.9781930479e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 8.0662947567e-18 5.6763912960e-18 3.0040280358e-20 3.1132829917e-20 0 0 0 0 0 0 0 0
730 3.7714842482e-06 4.7056007907e-05 3.0975437358e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.9952222429e-05 5.3062932490e-05 3.7689544094e-06 3.3814735220e-06 1.5074435724e-13 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 2.3414492685e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.7911642604e-18 4.9902946087e-18 2.3781322755e-20 2.6011624594e-20 1 0 0 0 0 0 0 0
731 3.5010608735e-06 4.7129795822e-05 3.1217662416e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 4.0667701389e-05 4.5533891567e-05 3.5135528349e-06 3.1821791710e-06 1.3988079138e-13 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 1.7903914705e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.5773660470e-18 5.6958730538e-18 2.4200806421e-20 2.3636214446e-20 1 0 0 0 0 0 0 0
732 3.2601518555e-06 4.5347678327e-05 3.0089865025e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7311983943e-05 3.8343429861e-05 3.0892594220e-06 3.2577372520e-06 1.3077362451e-13 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 2.0517212004e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 3.2248661884e-18 5.7636356896e-18 1.5578502752e-20 2.2402360784e-20 0 0 0 0 0 0 0 0
733 3.1375019852e-06 3.7976528006e-05 2.9684789618e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1854737553e-05 3.7322706152e-05 2.6079541540e-06 3.0831674416e-06 1.2313349202e-13 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 2.2739480752e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 3.1674797063e-18 5.0110469160e-18 1.6944252004e-20 2.0096172778e-20 0 0 0 0 0 0 0 0
734 2.9320795053e-06 2.9522669662e-05 2.2386837517e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3406769427e-05 3.5835232472e-05 2.2842755202e-06 2.8080194930e-06 1.1664361974e-13 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 1.7180941161e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.5095468645e-18 4.2622697906e-18 1.9918253648e-20 1.4958020196e-20 1 0 0 0 0 0 0 0
735 2.7135126776e-06 2.6831156594e-05 1.8901178046e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0108254357e-05 3.0492676915e-05 2.2209377842e-06 2.3786077534e-06 1.1182063574e-13 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 1.4680606550e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6733135873e-18 2.8191374067e-18 1.4290681376e-20 1.0081282553e-20 1 0 0 0 0 0 0 0
736 2.4807677664e-06 2.1669661115e-05 1.5169073786e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5938385385e-05 2.5568100020e-05 2.1587603085e-06 2.3318265376e-06 1.0852266442e-13 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 1.0742159211e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1885989832e-18 2.6474014766e-18 1.3401960647e-20 9.1614651086e-21 0 0 0 0 0 0 0 0
737 2.3883324130e-06 2.0141342783e-05 1.3790919024e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4256775040e-05 1.9606972587e-05 1.8988737414e-06 2.0100452205e-06 1.0618286050e-13 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 9.3973435227e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 8.0891646463e-19 1.6168800172e-18 9.1419200984e-21 9.3321204370e-21 0 0 0 0 0 0 0 0
738 1.9003231806e-06 1.9441770776e-05 1.2395119621e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2994350837e-05 1.7711420152e-05 1.9317120276e-06 1.7686925861e-06 1.0445027970e-13 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 7.1938321496e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.2415740301e-19 8.7403212245e-19 5.5146188893e-21 7.5842933954e-21 1 0 0 0 0 0 0 0
739 1.6931305386e-06 1.8353515921e-05 1.0713357178e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1880767868e-05 1.4425309203e-05 1.7694767038e-06 1.7781785490e-06 1.0338958680e-13 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 6.7521822320e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.5284498943e-19 5.5491245957e-19 4.9811749602e-21 5.8002976702e-21 1 0 0 0 0 0 0 0
740 1.7689796807e-06 1.8700092744e-05 1.0923436066e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1600704723e-05 1.2361786345e-05 1.4952459900e-06 1.5947407174e-06 1.0272801439e-13 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 6.6799274738e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 2.9333809755e-19 5.4104229506e-19 6.7183774427e-21 5.5460515576e-21 0 0 0 0 0 0 0 0
741 1.5365156397e-06 1.7463371025e-05 1.0222440268e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0793338041e-05 1.1126917675e-05 1.5150382085e-06 1.4799656613e-06 1.0222633525e-13 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 5.1782655915e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 2.7962675171e-19 5.9355833779e-19 4.7640734373e-21 4.2587808758e-21 0 0 0 0 0 0 0 0
742 1.3274814693e-06 1.6226079965e-05 8.4801915454e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 8.9747493182e-06 1.1802340531e-05 1.6254055251e-06 1.3956486495e-06 1.0184862474e-13 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 4.1581916738e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.5749801597e-19 3.7380622754e-19 3.8735779647e-21 3.0990368662e-21 1 0 0 0 0 0 0 0
743 1.4102019534e-06 1.7002691801e-05 8.9245617395e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 9.0193394162e-06 1.1247929092e-05 1.6390163903e-06 1.3919098089e-06 1.0157356320e-13 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 5.2076288648e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.9629988553e-19 2.7348576284e-19 3.6416962690e-21 3.9816783117e-21 1 0 0 0 0 0 0 0
744 1.5762998789e-06 1.6550366793e-05 8.0181657666e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 8.5244410587e-06 9.7023095734e-06 1.6698494181e-06 1.6505866503e-06 1.0118560108e-13 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 3.7635975228e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 1.5127479042e-19 2.4113969217e-19 3.7097927182e-21 5.4144377493e-21 0 0 0 0 0 0 0 0
745 1.6655581135e-06 1.9154248730e-05 8.3717464296e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 9.1031216906e-06 9.1661401795e-06 1.8127344487e-06 1.6955363303e-06 1.0071400548e-13 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 3.1768592795e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 1.5529819692e-19 2.1525224772e-19 4.3602331942e-21 3.9195123696e-21 0 0 0 0 0 0 0 0
746 1.6129792086e-06 1.7747219642e-05 8.5790418731e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 7.5556822366e-06 9.7463846761e-06 2.0849903828e-06 1.6798720644e-06 1.0024038573e-13 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 4.6904461840e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.7282119102e-19 2.2091678056e-19 5.7624401641e-21 4.8831967831e-21 1 0 0 0 0 0 0 0
747 1.8414255922e-06 1.7757551928e-05 7.8354992673e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 7.2550829567e-06 9.2565720686e-06 2.4002661261e-06 2.0075640600e-06 9.9654010736e-14 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 5.8289604048e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.9209119057e-19 1.7253002344e-19 5.5192979642e-21 8.0443749335e-21 1 0 0 0 0 0 0 0
748 2.2668026850e-06 1.7715693903e-05 7.0129688153e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.8246992914e-06 9.1963829491e-06 2.5560934587e-06 2.3283663843e-06 9.8919672153e-14 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 5.0366674282e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 1.4468381530e-19 2.0773483031e-19 6.8862858567e-21 8.5375935059e-21 0 0 0 0 0 0 0 0
749 2.5600775853e-06 1.9654633027e-05 7.4085963290e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.8783427570e-06 8.2400322549e-06 2.5967518492e-06 2.6189364526e-06 9.8238258306e-14 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 7.5214297763e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1106719521e-19 2.0958771489e-19 1.6301031044e-20 1.3628844534e-20 0 0 0 0 0 0 0 0
750 2.7223138782e-06 2.0273133855e-05 7.2288807097e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.7997069802e-06 8.1378691585e-06 2.9283269818e-06 2.8001115230e-06 9.7745766473e-14 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 1.2766609099e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2268742845e-19 1.5344531235e-19 1.8524245782e-20 1.2282849444e-20 1 0 0 0 0 0 0 0
751 2.7899726592e-06 1.9489260569e-05 7.1746508930e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.6948804582e-06 7.6088121878e-06 2.7347931009e-06 2.8645023273e-06 9.7655578479e-14 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 1.3717051395e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1080249741e-19 1.7493877339e-19 1.4283952576e-20 1.2929858024e-20 1 0 0 0 0 0 0 0
752 3.0854204619e-06 1.9969680553e-05 6.8412532263e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.0867960391e-06 8.6315932856e-06 3.2277554871e-06 2.9585654948e-06 9.8141006236e-14 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 1.6714777134e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 7.3321289497e-20 2.0712602538e-19 2.4613807030e-20 2.0183969752e-20 0 0 0 0 0 0 0 0
753 3.2506445642e-06 1.8845400090e-05 6.2766056357e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.5852675029e-06 8.3628577181e-06 3.2983587862e-06 3.2371990307e-06 9.9316760283e-14 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 1.6395248508e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 7.7397635555e-20 1.5151301844e-19 1.5709954269e-20 1.8125172288e-20 0 0 0 0 0 0 0 0
754 3.2357506942e-06 1.9129891279e-05 6.0397382663e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.4001549123e-06 8.0067504145e-06 2.7012359945e-06 2.8212893693e-06 1.0133760823e-13 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 1.6872704518e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.9358480757e-20 1.3946926872e-19 1.8995016693e-20 2.0373092253e-20 1 0 0 0 0 0 0 0
755 2.9860318717e-06 2.0798217334e-05 6.1176384495e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.6804606336e-06 7.4863803103e-06 2.7233828890e-06 2.8178363422e-06 1.0346797507e-13 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 1.6168811602e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.6057416507e-20 1.2276683779e-19 2.1568393626e-20 3.2553592280e-20 1 0 0 0 0 0 0 0
756 2.7066336135e-06 2.2074428253e-05 6.2000929863e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.4947009016e-06 7.0197360233e-06 2.3368340845e-06 2.7042740008e-06 1.0500762358e-13 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 1.9610656100e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 4.2682519608e-20 1.2665789539e-19 1.4590276265e-20 1.6134407858e-20 0 0 0 0 0 0 0 0
757 2.4383508962e-06 2.0182176124e-05 6.3915557566e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.9900677236e-06 7.3925793054e-06 2.0767280296e-06 2.3570931743e-06 1.0604333119e-13 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 1.4990872251e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 3.9638494954e-20 1.3211066999e-19 1.3586246635e-20 1.9813939699e-20 0 0 0 0 0 0 0 0
758 2.0449098561e-06 1.9465032872e-05 6.0811159476e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.4154701602e-06 7.7358054760e-06 1.9875042116e-06 2.1954424987e-06 1.0623965339e-13 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 1.4734785393e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.2682519608e-20 1.2753139812e-19 1.0814701709e-20 1.3817331201e-20 1 0 0 0 0 0 0 0
759 2.1166585783e-06 2.2826943605e-05 6.2060560790e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.6619176451e-06 7.5000003103e-06 1.9006955572e-06 2.1052091151e-06 1.0579009937e-13 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 1.3967256397e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.4805678665e-20 1.2549322509e-19 8.3401039535e-21 8.6213578587e-21 1 0 0 0 0 0 0 0
760 1.7812856186e-06 2.4579664131e-05 6.7596519077e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.9258114958e-06 7.6319406915e-06 1.8333365354e-06 1.8881568367e-06 1.0476297573e-13 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 9.7859009603e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 5.8921729393e-20 1.4574260649e-19 7.6601315121e-21 9.9531467902e-21 0 0 0 0 0 0 0 0
761 1.9088421058e-06 2.5086439004e-05 6.5444633060e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.9140716505e-06 7.4273581997e-06 1.7326963660e-06 1.9214574353e-06 1.0326488599e-13 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 1.2047389582e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 5.1721949342e-20 1.1670525826e-19 7.6198202598e-21 8.1480781498e-21 0 0 0 0 0 0 0 0
762 1.7938741049e-06 2.8240776854e-05 7.4953528185e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.2727927857e-06 7.9082850480e-06 1.6918763995e-06 1.8378914254e-06 1.0082014807e-13 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 6.8594362763e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.3958645718e-20 1.0803640544e-19 5.8393935139e-21 6.6132952158e-21 1 0 0 0 0 0 0 0
763 1.6352895088e-06 3.1846065025e-05 9.8476046156e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.3974851849e-06 8.2184463370e-06 1.6992734405e-06 1.8052297081e-06 9.8332637519e-14 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 7.1253842275e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.8286454683e-20 1.3486352707e-19 5.4902840832e-21 5.8961238904e-21 1 0 0 0 0 0 0 0
764 1.7109982885e-06 2.8731743809e-05 1.0366532794e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.7183955459e-06 8.3078216703e-06 1.8129470908e-06 1.7625504887e-06 9.5290940118e-14 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 6.4342943159e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 8.1884263198e-20 1.6220680940e-19 5.7914738398e-21 5.5965217871e-21 0 0 0 0 0 0 0 0
765 1.7108238024e-06 2.9598812489e-05 9.9375129971e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.7111040105e-06 1.0062013923e-05 1.8797134172e-06 1.7402511207e-06 9.1640992946e-14 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 5.6726336690e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 9.5370615905e-20 1.8089447380e-19 4.5478747527e-21 5.6082677998e-21 0 0 0 0 0 0 0 0
766 1.6690170962e-06 3.0201038503e-05 1.1439966798e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.9200734284e-06 1.1256661065e-05 1.6534130433e-06 1.9041833811e-06 8.8272147489e-14 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 9.3990562498e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.7024977130e-20 2.1639044824e-19 5.2622915083e-21 6.2978177814e-21 1 0 0 0 0 0 0 0
767 1.8769815350e-06 2.9359437081e-05 1.2986123136e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.7070341317e-06 1.0919135348e-05 1.5015423117e-06 1.8378181702e-06 8.4194424810e-14 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 7.3104610304e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.5640992767e-19 3.5337155768e-19 6.7910394424e-21 6.8378872523e-21 1 0 0 0 0 0 0 0
768 1.7845735324e-06 2.6903829888e-05 1.3363437252e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 8.2857558106e-06 1.1233676980e-05 1.3075624325e-06 1.5139987546e-06 8.0256547744e-14 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 6.3125691468e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2051690653e-19 3.0270839953e-19 4.3474175250e-21 5.8489215465e-21 0 0 0 0 0 0 0 0
769 1.5109576845e-06 2.2005845710e-05 1.2084501808e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.6391308260e-06 1.2360834313e-05 1.1125888981e-06 1.3932771856e-06 7.7124430726e-14 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 5.3581793067e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 1.7398586132e-19 2.6125672467e-19 3.6284859829e-21 6.8421058614e-21 0 0 0 0 0 0 0 0
770 1.2897924051e-06 2.1075450499e-05 1.2226599125e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.1500772967e-06 1.1902717001e-05 1.0599772572e-06 1.2662954242e-06 7.4997755471e-14 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 3.6883023994e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.4489557354e-19 3.0884938839e-19 4.2067187291e-21 3.7437944774e-21 1 0 0 0 0 0 0 0
771 1.1158748307e-06 1.8622233986e-05 1.2615714709e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.0063787866e-06 1.2268570431e-05 1.0485030022e-06 1.1635767050e-06 7.3389330228e-14 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 2.8392433862e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2043749719e-19 3.4680705234e-19 3.3994061194e-21 2.4985065819e-21 1 0 0 0 0 0 0 0
772 1.0684288920e-06 1.6668969522e-05 1.1236962593e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.6875300814e-06 1.0284494958e-05 8.2466287855e-07 1.0986880500e-06 7.2324803884e-14 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 3.3409879821e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 1.0186894680e-19 2.9148521297e-19 2.4088375635e-21 2.7261181695e-21 0 0 0 0 0 0 0 0
773 9.7413608662e-07 1.3657369472e-05 9.5173399105e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.5576387283e-06 9.1159794631e-06 7.0063480861e-07 8.9150840179e-07 7.1530015445e-14 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 2.8949135278e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 1.0816875434e-19 2.7221521342e-19 2.3951560944e-21 2.5888348048e-21 0 0 0 0 0 0 0 0
774 7.7525308521e-07 1.2222638865e-05 9.4349693492e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0795340691e-06 8.9117042028e-06 5.7247724195e-07 7.0392605124e-07 7.1049149680e-14 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 1.6080708177e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.3347759276e-20 2.6708007618e-19 1.3693774710e-21 1.7437350997e-21 1 0 0 0 0 0 0 0
775 6.2497651564e-07 9.1742207672e-06 7.9736664751e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.3105971340e-06 8.2408540991e-06 5.4946506712e-07 5.8119438627e-07 7.0803802434e-14 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 1.3367781992e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.9821701900e-20 1.7327117727e-19 8.6015571333e-22 1.1523100278e-21 1 0 0 0 0 0 0 0
776 5.5212007241e-07 8.9862005920e-06 6.6010596246e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7390855825e-06 6.8777172706e-06 3.8715177236e-07 5.3672965539e-07 7.0623530978e-14 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 9.0820491648e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 3.8725287557e-20 1.8121211115e-19 5.7689844124e-22 9.9805740212e-22 0 0 0 0 0 0 0 0
777 4.2256424836e-07 8.2419591651e-06 5.5619872273e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1937146423e-06 5.8006633880e-06 2.7662125251e-07 3.7536566360e-07 7.0517632626e-14 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 5.7685429744e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 2.2419903323e-20 1.3438707104e-19 3.4070561918e-22 7.5038147744e-22 0 0 0 0 0 0 0 0
778 2.9600933956e-07 7.1694274012e-06 5.1251360771e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6568006744e-06 5.3665441283e-06 2.2102129894e-07 3.0713862015e-07 7.0435194120e-14 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 4.2627075455e-22 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.2618426670e-20 1.2419620589e-19 2.0565116466e-22 5.1773307559e-22 1 0 0 0 0 0 0 0
779 2.5271295756e-07 6.9390212008e-06 5.1287584958e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7254362325e-06 4.7881009983e-06 2.2388617566e-07 2.6159794704e-07 7.0365067870e-14 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 2.8304360782e-22 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.4656599699e-20 5.0027883447e-20 1.6356344672e-22 2.2279322690e-22 1 0 0 0 0 0 0 0
780 2.2378391113e-07 6.6526876758e-06 5.0201118673e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5459490800e-06 4.3081528721e-06 1.8363851212e-07 2.6562176323e-07 7.0284528783e-14 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 1.4100909023e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 1.6153183002e-20 4.1213446840e-20 8.2017986057e-23 1.1655380932e-22 0 0 0 0 0 0 0 0
781 1.9558305789e-07 6.4737319432e-06 4.5566685136e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4361917505e-06 3.8237668790e-06 1.7405701445e-07 2.1765841693e-07 7.0205212995e-14 2.7429951184e-05 2.1485207378e-04 2.3842992646e-04 1.2746962796e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 2.0097180163e-20 4.3807485241e-20 6.1093581992e-23 9.7050025376e-23 0 0 0 0 0 0 0 0
