matrix=data/matrices/nos2.mtx n=957 seed=39
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1707 4.7631484687e+05 6.3340243546e+05 5.7037529618e+05 0.0000000000e+00 4.0960000000e+03 3.4409301068e+01 1.3107200000e+05 1.2914084563e+07 8.1977651394e+06 1.8510958745e+06 1.3739567750e+06 6.2560436203e-02 8.4139869329e-02 8.4053856064e-02 7.8206358851e-01 7.0943947362e-01 6.8359610494e+00 1.0000000000e+00 1.0000000000e+00 4.3772161007e-08 5.0593750000e+01 1.8729367981e+03 1.4151088257e+03 7.0661092024e+01 1.1099373242e+02 1.5132051233e+01 4.8110263672e+03 2.8892068481e+03 1 1 0 0 0 0 0 0
1708 7.7594977194e+05 5.4150805057e+05 6.0238682164e+05 0.0000000000e+00 4.0960000000e+03 3.3941125497e+01 1.3902285004e+05 1.2620913283e+07 8.8491195880e+06 1.4549206027e+06 1.3900898501e+06 6.2505537319e-02 8.4096148581e-02 8.4075265201e-02 7.9157027460e-01 7.1425465032e-01 5.8225304992e+00 1.0000000000e+00 1.6777216000e+07 5.3085386753e-08 5.2156250000e+01 4.0107243652e+03 1.5089533386e+03 9.7742741274e+01 3.9715459320e+01 1.8387373610e+01 8.7016357422e+03 3.8117432861e+03 1 0 0 0 0 0 0 0
1709 5.6622772269e+05 5.8656502431e+05 5.3666405384e+05 4.0960000000e+03 4.0960000000e+03 3.3852621760e+01 1.4654295097e+05 1.3493813065e+07 7.9563511094e+06 1.6163564350e+06 1.4275697192e+06 6.2463451528e-02 8.4054544942e-02 8.4079104224e-02 7.9955720027e-01 7.1934140839e-01 2.3795607136e+01 1.0000000000e+00 1.6777216000e+07 5.5879354477e-08 5.0625000000e+01 4.5761386719e+03 2.6038601685e+03 8.1736118155e+01 7.1605971593e+01 3.3239652226e+01 8.3026665039e+03 4.8880378418e+03 1 0 0 0 0 0 0 0
1710 6.5730158418e+05 5.8557393778e+05 6.5310765456e+05 4.0960000000e+03 4.0960000000e+03 3.6932370625e+01 1.4654295097e+05 1.0726853923e+07 6.8615910326e+06 1.6491286949e+06 1.2484358945e+06 6.2403580868e-02 8.3990694445e-02 8.4063566054e-02 8.0943651152e-01 7.2344140689e-01 7.1429970382e+00 1.0000000000e+00 1.0000000000e+00 5.3085386753e-08 5.1062500000e+01 4.1257890625e+03 2.4788089600e+03 9.6520841060e+01 4.9340086662e+01 2.1454167511e+01 8.5855336914e+03 4.1323483887e+03 1 1 0 0 0 0 0 0
1711 8.2419811399e+05 6.1106650354e+05 6.7915728902e+05 0.0000000000e+00 4.0960000000e+03 3.9217343102e+01 1.3107200000e+05 8.9106067648e+06 7.2922973544e+06 1.4474793307e+06 1.2901317471e+06 6.2305344352e-02 8.3918198234e-02 8.4025288332e-02 8.1651110990e-01 7.2728282910e-01 1.5634540480e+01 1.0000000000e+00 1.0000000000e+00 5.4016709328e-08 4.9562500000e+01 4.9099790039e+03 1.4755897827e+03 7.7368497641e+01 4.9765351682e+01 4.0716234098e+01 7.8256008301e+03 3.0262775879e+03 1 1 0 0 0 0 0 0
1712 9.1442984849e+05 7.2718813139e+05 6.6115207976e+05 4.0960000000e+03 4.0960000000e+03 4.2449970554e+01 1.3107200000e+05 1.1614996513e+07 7.1612512962e+06 1.3547662366e+06 1.2144993476e+06 6.2215752475e-02 8.3800512781e-02 8.3974113351e-02 8.2436959504e-01 7.3059366291e-01 2.5287223750e+01 1.0000000000e+00 1.6777216000e+07 6.5192580223e-08 4.8437500000e+01 1.7870043640e+03 1.5132110901e+03 1.3137517826e+02 1.1505467541e+02 4.9352348193e+01 4.9918164062e+03 2.8092511597e+03 1 0 0 0 0 0 0 0
1713 8.7177059915e+05 8.4601098175e+05 8.5342103016e+05 4.0960000000e+03 4.0960000000e+03 4.0890096601e+01 1.3902285004e+05 9.6781052140e+06 8.0003929278e+06 1.4687118666e+06 1.2957718525e+06 6.2084895420e-02 8.3638476143e-02 8.3890111621e-02 8.3314097245e-01 7.3403471475e-01 2.8506179957e+01 1.0000000000e+00 1.6777216000e+07 7.6368451118e-08 4.7937500000e+01 4.9558420410e+03 1.1673024902e+03 4.0470318407e+01 5.1086730004e+01 6.3170385897e+01 8.7126992188e+03 2.4980675659e+03 1 0 0 0 0 0 0 0
1714 1.0014404344e+06 8.8238966652e+05 7.6472822023e+05 4.0960000000e+03 4.0960000000e+03 4.0644802866e+01 1.3902285004e+05 1.3656985385e+07 7.0721209097e+06 1.3647867445e+06 1.2804142648e+06 6.1919201838e-02 8.3475486512e-02 8.3769145662e-02 8.4536365248e-01 7.3836452100e-01 2.9165269032e+01 1.0000000000e+00 1.0000000000e+00 7.8231096268e-08 4.7687500000e+01 2.4920697021e+03 1.5970457153e+03 1.0791633282e+02 6.4779538405e+01 7.1691209214e+01 7.2442099609e+03 3.2436851807e+03 1 1 0 0 0 0 0 0
1715 9.8384842797e+05 7.6020595508e+05 8.7403607578e+05 4.0960000000e+03 4.0960000000e+03 4.0987803064e+01 1.3902285004e+05 1.1499934152e+07 7.4029576993e+06 1.4297242258e+06 1.7862988113e+06 6.1773767913e-02 8.3248258946e-02 8.3599302509e-02 8.5735214723e-01 7.4236826468e-01 4.5304629164e+01 1.0000000000e+00 1.0000000000e+00 7.5437128544e-08 4.5906250000e+01 6.8152075195e+03 1.2724105835e+03 7.0661789364e+01 6.7521732770e+01 8.3863868055e+01 1.1696744629e+04 2.7671582031e+03 1 1 0 0 0 0 0 0
1716 1.0934633748e+06 8.7550102436e+05 6.8413323802e+05 4.0960000000e+03 4.0960000000e+03 3.9799497484e+01 1.3902285004e+05 1.0748103803e+07 8.5175372075e+06 1.6254173308e+06 1.4494225369e+06 6.1552587006e-02 8.3081487877e-02 8.3448610462e-02 8.6700224643e-01 7.4759570322e-01 3.7002543347e+01 1.0000000000e+00 1.6777216000e+07 7.5437128544e-08 4.4468750000e+01 4.7063139648e+03 1.5026010132e+03 6.5438450920e+01 9.4871895358e+01 9.4509198346e+01 8.6821938477e+03 3.4060574951e+03 1 0 0 0 0 0 0 0
1717 1.1611997720e+06 7.2406383524e+05 7.3210810445e+05 4.0960000000e+03 4.0960000000e+03 4.0546269865e+01 1.3902285004e+05 1.2763630245e+07 7.1271341603e+06 1.3015637904e+06 1.7977051533e+06 6.1354870030e-02 8.2859934926e-02 8.3323893947e-02 8.7601008948e-01 7.5273927557e-01 6.7597696033e+01 1.0000000000e+00 1.6777216000e+07 7.4505805969e-08 4.4500000000e+01 3.2723440552e+03 2.3110067749e+03 8.6201485797e+01 5.9037130599e+01 1.2389857037e+02 7.0334916992e+03 4.1486818848e+03 1 0 0 0 0 0 0 0
1718 1.2408449630e+06 6.8782205103e+05 7.0386980032e+05 4.0960000000e+03 4.0960000000e+03 3.9799497484e+01 1.3107200000e+05 9.6404770275e+06 8.7606459862e+06 1.5580093991e+06 1.2884896213e+06 6.1194069072e-02 8.2604791551e-02 8.3159638657e-02 8.8216691822e-01 7.5778763570e-01 4.5197273663e+01 1.0000000000e+00 1.0000000000e+00 7.4505805969e-08 4.2562500000e+01 5.1150214844e+03 1.4088175659e+03 6.3850101913e+01 1.0561830374e+02 9.3276548652e+01 7.3415783691e+03 3.2041164551e+03 1 1 0 0 0 0 0 0
1719 1.4018110772e+06 6.8129868269e+05 6.8934104985e+05 4.0960000000e+03 4.0960000000e+03 4.0718546143e+01 1.3107200000e+05 1.1310562415e+07 7.2062039823e+06 1.3204433190e+06 1.2589155984e+06 6.1018518205e-02 8.2409006057e-02 8.3053995881e-02 8.8982056033e-01 7.6264998626e-01 4.9442751032e+01 1.0000000000e+00 1.0000000000e+00 7.2643160820e-08 4.2281250000e+01 1.7177681274e+03 2.5410925293e+03 8.0003157994e+01 4.1712610557e+01 1.0438006813e+02 4.8624748535e+03 4.2072343750e+03 1 1 0 0 0 0 0 0
1720 1.5513706464e+06 5.9472946218e+05 6.6042611873e+05 4.0960000000e+03 4.0960000000e+03 3.9242833741e+01 1.3107200000e+05 1.0268207166e+07 7.1645491671e+06 1.1770769216e+06 1.0849421800e+06 6.0858569944e-02 8.2225191120e-02 8.2877615813e-02 8.9639851089e-01 7.6673440833e-01 5.6774123697e+01 1.0000000000e+00 1.6777216000e+07 7.4505805969e-08 4.1125000000e+01 4.0729251099e+03 1.4384239807e+03 6.9504670605e+01 8.1058058433e+01 1.0924748436e+02 7.0504611816e+03 2.9228828735e+03 1 0 0 0 0 0 0 0
1721 1.3788235880e+06 6.3252230610e+05 6.7654649134e+05 4.0960000000e+03 4.0960000000e+03 3.4727510708e+01 1.3107200000e+05 1.0852047250e+07 6.4964987597e+06 9.4724889789e+05 1.1117698668e+06 6.0707427127e-02 8.2033838463e-02 8.2735384415e-02 9.0223779911e-01 7.7009599752e-01 5.8710138423e+01 1.0000000000e+00 1.6777216000e+07 7.2643160820e-08 4.0343750000e+01 2.8654492188e+03 1.5781348267e+03 5.4116444393e+01 6.1960561994e+01 1.1009961713e+02 5.7254445801e+03 2.8127849121e+03 1 0 0 0 0 0 0 0
1722 1.4372785119e+06 6.8017029698e+05 7.7602387625e+05 4.0960000000e+03 4.0960000000e+03 3.5832945734e+01 1.3107200000e+05 1.2491443546e+07 6.0390543898e+06 1.0249762219e+06 1.0358114919e+06 6.0457138879e-02 8.1878257860e-02 8.2525500565e-02 9.1096169011e-01 7.7351117675e-01 4.4339659377e+01 1.0000000000e+00 1.0000000000e+00 6.1467289925e-08 4.0156250000e+01 2.5915490723e+03 1.3054008179e+03 3.0441742686e+01 3.1826808474e+01 1.2711296482e+02 6.8065219727e+03 2.6209183350e+03 1 1 0 0 0 0 0 0
1723 1.3478950586e+06 6.5176891119e+05 8.8080697952e+05 4.0960000000e+03 4.0960000000e+03 3.7175260591e+01 1.2260662925e+05 1.1128921699e+07 6.3379614528e+06 8.5299890121e+05 1.0072312758e+06 6.0287401027e-02 8.1652891030e-02 8.2245068293e-02 9.1866415134e-01 7.7568404130e-01 8.7109895525e+01 1.0000000000e+00 1.0000000000e+00 5.7741999626e-08 3.8937500000e+01 5.4200793457e+03 1.0113116608e+03 4.5353833162e+01 6.7330591288e+01 1.5217626075e+02 9.3832197266e+03 1.9005788879e+03 1 1 0 0 0 0 0 0
1724 1.1392570515e+06 7.1881727570e+05 8.0346667509e+05 4.0960000000e+03 4.0960000000e+03 3.6715119501e+01 1.1814670419e+05 1.0169753499e+07 5.9203624240e+06 1.0714082653e+06 9.9328409611e+05 6.0147648091e-02 8.1441256478e-02 8.2029238124e-02 9.2648354258e-01 7.7854079215e-01 7.3404623075e+01 1.0000000000e+00 1.6777216000e+07 6.6123902798e-08 3.7406250000e+01 3.9289500122e+03 1.0164562073e+03 1.5445187514e+01 3.5602613159e+01 1.2799306227e+02 8.2271484375e+03 2.2502819824e+03 1 0 0 0 0 0 0 0
1725 1.1422615389e+06 8.9774918632e+05 8.5608524376e+05 4.0960000000e+03 4.0960000000e+03 3.2186953879e+01 1.1814670419e+05 1.2130003694e+07 5.9098339385e+06 9.1947533312e+05 1.0387686194e+06 5.9973677609e-02 8.1124317415e-02 8.1783152177e-02 9.3257181295e-01 7.8061832272e-01 5.4641648973e+01 1.0000000000e+00 1.6777216000e+07 6.6123902798e-08 3.5812500000e+01 3.1092087402e+03 1.1691967163e+03 5.6305731337e+01 3.6645907180e+01 1.2368456370e+02 6.6815051270e+03 2.1315953979e+03 1 0 0 0 0 0 0 0
1726 1.0614116297e+06 8.9362057545e+05 7.9712377936e+05 4.0960000000e+03 4.0960000000e+03 2.9799328852e+01 1.1351168172e+05 1.0241297531e+07 7.0094803840e+06 8.5709020795e+05 9.7237324872e+05 5.9847647157e-02 8.0798493753e-02 8.1536490619e-02 9.3900065420e-01 7.8254124364e-01 6.0219225431e+01 1.0000000000e+00 1.0000000000e+00 5.1222741604e-08 3.5531250000e+01 4.9382448730e+03 8.1674102783e+02 4.0656120604e+01 4.9790649285e+01 1.1072992790e+02 8.8855356445e+03 1.8060118408e+03 1 1 0 0 0 0 0 0
1727 9.9744461654e+05 8.2487498336e+05 6.7456527057e+05 4.0960000000e+03 4.0960000000e+03 3.3466401061e+01 1.1814670419e+05 1.2417645343e+07 6.6418076679e+06 9.4302350971e+05 9.2689108871e+05 5.9669355896e-02 8.0462581320e-02 8.1363796659e-02 9.4618257298e-01 7.8597235114e-01 5.0452211578e+01 1.0000000000e+00 1.0000000000e+00 4.2840838432e-08 3.4250000000e+01 2.6983449707e+03 1.0552342834e+03 3.0110877754e+01 3.6811052803e+01 1.2332704979e+02 7.2118381348e+03 2.8326026001e+03 1 1 0 0 0 0 0 0
1728 1.1336795429e+06 8.3901636214e+05 6.5232062713e+05 4.0960000000e+03 4.0960000000e+03 3.2588341474e+01 1.1351168172e+05 1.1889050475e+07 7.3523462417e+06 9.5066201884e+05 8.6409637177e+05 5.9545391398e-02 8.0204712174e-02 8.1145795372e-02 9.5159295119e-01 7.8889196273e-01 6.6862799267e+01 1.0000000000e+00 1.6777216000e+07 4.6566128731e-08 3.4250000000e+01 5.6104709473e+03 1.7662893677e+03 2.7597720404e+01 3.0465671361e+01 1.2296978385e+02 9.3088398438e+03 3.4690197754e+03 1 0 0 0 0 0 0 0
1729 1.1808977872e+06 7.7801622046e+05 6.1368077904e+05 4.0960000000e+03 4.0960000000e+03 3.0182776546e+01 9.8304000000e+04 1.0915876119e+07 7.8844329473e+06 5.9366764761e+05 7.2032338704e+05 5.9435460419e-02 7.9900143459e-02 8.0969552927e-02 9.5685448949e-01 7.9109621747e-01 5.8465147724e+01 1.0000000000e+00 1.6777216000e+07 5.0291419029e-08 3.2687500000e+01 3.9972979736e+03 1.6839656677e+03 4.5837913585e+01 3.3838739574e+01 1.1315389723e+02 8.0868798828e+03 3.0596793213e+03 1 0 0 0 0 0 0 0
1730 1.2750981672e+06 7.0897363977e+05 6.5040368334e+05 4.0960000000e+03 4.0960000000e+03 3.0232432916e+01 9.2681900024e+04 1.1275096928e+07 8.4963323162e+06 8.6233275846e+05 5.3010114474e+05 5.9351395973e-02 7.9639870767e-02 8.0759569452e-02 9.6048637514e-01 7.9421292244e-01 4.7340849904e+01 1.0000000000e+00 1.0000000000e+00 4.6566128731e-08 3.0796875000e+01 3.5725557861e+03 1.3343009949e+03 9.6338040165e+00 1.9408255012e+01 9.3565670685e+01 6.7594118652e+03 3.3647441406e+03 1 1 0 0 0 0 0 0
1731 1.4180494916e+06 6.2351915176e+05 7.9974227913e+05 4.0960000000e+03 4.0960000000e+03 2.9949958264e+01 9.2681900024e+04 1.0486681560e+07 7.1412441445e+06 5.7190839231e+05 4.9551735774e+05 5.9272789849e-02 7.9420418760e-02 8.0449051933e-02 9.6376532912e-01 7.9646145008e-01 4.6868068598e+01 1.0000000000e+00 1.0000000000e+00 4.1909515858e-08 2.9968750000e+01 3.5636096191e+03 2.6043022461e+03 3.7640647374e+01 1.5976588723e+01 9.4734808339e+01 6.8982546387e+03 4.1163591309e+03 1 1 0 0 0 0 0 0
1732 1.5072034574e+06 6.7228604959e+05 7.0382843582e+05 4.0960000000e+03 4.0960000000e+03 3.1606961259e+01 9.8304000000e+04 1.2368607040e+07 7.9310745510e+06 5.1849262623e+05 4.0795939608e+05 5.9220517331e-02 7.9270986874e-02 8.0252556974e-02 9.6717606815e-01 7.9891778263e-01 4.7165499336e+01 1.0000000000e+00 1.6777216000e+07 4.0978193283e-08 2.8796875000e+01 2.6958962402e+03 1.2290082397e+03 1.1159125560e+01 1.9129271066e+01 7.9384207105e+01 6.6946735840e+03 3.1085970459e+03 1 0 0 0 0 0 0 0
1733 1.0817532696e+06 6.1860107717e+05 7.7770499505e+05 4.0960000000e+03 4.0960000000e+03 2.8930952283e+01 9.8304000000e+04 1.1596909543e+07 7.0035036511e+06 3.8316193192e+05 3.2646902960e+05 5.9115791646e-02 7.9122417962e-02 7.9898117797e-02 9.7028538828e-01 8.0071942854e-01 3.4272124410e+01 1.0000000000e+00 1.6777216000e+07 4.1909515858e-08 2.9781250000e+01 5.3152500000e+03 2.3070834961e+03 1.9086099893e+01 7.3070930738e+00 1.0065398924e+02 9.6302509766e+03 3.8089365845e+03 1 0 0 0 0 0 0 0
1734 1.2775748678e+06 8.1497422082e+05 8.6730895847e+05 4.0960000000e+03 4.0960000000e+03 2.7495454170e+01 9.8304000000e+04 1.0955004503e+07 8.7600331436e+06 3.6518798869e+05 3.1426259333e+05 5.9039842285e-02 7.8922855187e-02 7.9626952262e-02 9.7265653499e-01 8.0209018888e-01 4.6088467672e+01 1.0000000000e+00 1.0000000000e+00 4.0978193283e-08 2.6906250000e+01 4.0160793457e+03 1.1466890869e+03 7.4342426264e+00 7.5968917197e+00 1.0271199751e+02 8.1021872559e+03 2.5443994141e+03 1 1 0 0 0 0 0 0
1735 1.1561132019e+06 6.6250868596e+05 8.4759442799e+05 4.0960000000e+03 4.0960000000e+03 2.8106938645e+01 9.8304000000e+04 1.1393137205e+07 7.6950748690e+06 3.9303365039e+05 3.2439517137e+05 5.8935213360e-02 7.8757486865e-02 7.9301330345e-02 9.7494990710e-01 8.0359958612e-01 6.5454472846e+01 1.0000000000e+00 1.0000000000e+00 3.7252902985e-08 2.6968750000e+01 3.7307340698e+03 1.8398443909e+03 3.6991510874e+00 3.3231994114e+00 1.4858305900e+02 8.6464541016e+03 3.6064774170e+03 1 1 0 0 0 0 0 0
1736 9.1234930850e+05 6.3577204428e+05 7.5848108394e+05 4.0960000000e+03 4.0960000000e+03 2.7820855486e+01 9.2681900024e+04 1.3680787161e+07 8.6090086190e+06 3.8580886295e+05 3.1130389890e+05 5.8860142293e-02 7.8653931288e-02 7.9044835394e-02 9.7602421040e-01 8.0482294277e-01 9.6762431767e+01 1.0000000000e+00 1.6777216000e+07 3.4458935261e-08 2.7156250000e+01 4.1292971191e+03 1.3720408630e+03 6.8200487910e+00 3.5950911192e+00 1.5637662464e+02 7.5358530273e+03 3.0796186523e+03 1 0 0 0 0 0 0 0
1737 1.2487456782e+06 6.7343672092e+05 5.9338643619e+05 0.0000000000e+00 4.0960000000e+03 2.9698484810e+01 9.8304000000e+04 1.1789332590e+07 9.3052466077e+06 3.3349796022e+05 3.4746181212e+05 5.8739409697e-02 7.8539045479e-02 7.8908894594e-02 9.7716842734e-01 8.0641317486e-01 4.1821441425e+01 1.0000000000e+00 1.6777216000e+07 3.6321580410e-08 2.6343750000e+01 3.9999650879e+03 1.7551752930e+03 3.8994872696e+00 2.7666953451e+00 1.3388079537e+02 9.5205341797e+03 4.2606745605e+03 1 0 0 0 0 0 0 0
1738 7.4198059728e+05 5.8213412129e+05 6.2637150178e+05 4.0960000000e+03 4.0960000000e+03 2.7658633372e+01 8.9738863822e+04 1.1720138398e+07 9.1349285489e+06 3.7493679590e+05 2.8813977568e+05 5.8695507177e-02 7.8427106250e-02 7.8776180566e-02 9.7764043409e-01 8.0776544749e-01 1.3539886534e+02 1.0000000000e+00 1.0000000000e+00 3.9115548134e-08 2.5156250000e+01 5.0776911621e+03 2.9199473267e+03 3.6697952947e+00 5.3711483546e+00 1.5662164724e+02 9.9187529297e+03 5.3718029785e+03 1 1 0 0 0 0 0 0
1739 9.3582009529e+05 6.2280225397e+05 5.7536442801e+05 4.0960000000e+03 4.0960000000e+03 2.9563490998e+01 8.6695978961e+04 1.3191958909e+07 8.7110509380e+06 3.2221484691e+05 5.0119682666e+05 5.8648789367e-02 7.8293144067e-02 7.8658042294e-02 9.7753552239e-01 8.0895133904e-01 2.4000926645e+01 1.0000000000e+00 1.0000000000e+00 3.7252902985e-08 2.3500000000e+01 4.5121704102e+03 2.2439803467e+03 3.0771219808e+00 1.3001663554e+00 6.4421180182e+01 9.0123334961e+03 4.7977727051e+03 1 1 0 0 0 0 0 0
1740 7.9371631543e+05 5.6741927902e+05 4.6742391128e+05 4.0960000000e+03 4.0960000000e+03 2.9816103032e+01 8.6695978961e+04 1.5010677093e+07 8.2506414392e+06 3.2686524409e+05 3.0865991418e+05 5.8619264686e-02 7.8178883909e-02 7.8568409446e-02 9.7674594764e-01 8.0989083364e-01 7.3195319032e+01 1.0000000000e+00 1.6777216000e+07 3.7252902985e-08 2.3062500000e+01 4.1908137207e+03 2.7647984009e+03 4.7937109300e+00 1.1859170248e+01 9.4865738577e+01 1.0374340820e+04 5.1851032715e+03 1 0 0 0 0 0 0 0
1741 7.3537605998e+05 5.8948887702e+05 5.5294062188e+05 4.0960000000e+03 4.0960000000e+03 2.7531799796e+01 8.0264879892e+04 1.2766153749e+07 1.0220832442e+07 2.5780143039e+05 3.6731021343e+05 5.8600499253e-02 7.8095665662e-02 7.8486818369e-02 9.7574848770e-01 8.1055713392e-01 1.7353013807e+01 1.0000000000e+00 1.6777216000e+07 3.7252902985e-08 2.2921875000e+01 8.1633200684e+03 1.9787888489e+03 3.9761629528e+00 2.3925202873e+00 3.7073803608e+01 1.2839467285e+04 4.3053291016e+03 1 0 0 0 0 0 0 0
1742 6.2317434831e+05 5.3331165823e+05 5.0934653213e+05 4.0960000000e+03 4.0960000000e+03 3.0248966925e+01 7.6847771809e+04 1.4776660478e+07 9.4343960326e+06 2.3828877670e+05 2.4103024513e+05 5.8585953096e-02 7.7961478957e-02 7.8405702189e-02 9.7375767606e-01 8.1107165073e-01 2.7053929738e+01 1.0000000000e+00 1.0000000000e+00 3.6321580410e-08 2.2093750000e+01 3.7321760864e+03 2.8717061768e+03 4.0842606811e+00 7.4229952047e+00 4.2215278793e+01 9.9743129883e+03 5.2983579102e+03 1 1 0 0 0 0 0 0
1743 9.3208882800e+05 5.1723339747e+05 6.1991516653e+05 4.0960000000e+03 4.0960000000e+03 3.0099833887e+01 7.6847771809e+04 1.4613866747e+07 8.7088319388e+06 2.3710667473e+05 3.1692408929e+05 5.8572050549e-02 7.7895715970e-02 7.8279445716e-02 9.7164398218e-01 8.1124719547e-01 7.1722909229e+00 1.0000000000e+00 1.0000000000e+00 3.9115548134e-08 2.2671875000e+01 7.7621574707e+03 2.4939008179e+03 2.3206358562e+00 2.2205679344e+00 1.9524177680e+01 1.3435492188e+04 4.0613338013e+03 1 1 0 0 0 0 0 0
1744 6.2762374954e+05 4.9636195103e+05 4.7778902417e+05 4.0960000000e+03 4.0960000000e+03 2.8687976576e+01 7.3271475487e+04 1.4935739231e+07 8.1084414345e+06 2.3817567865e+05 1.7374715502e+05 5.8556315489e-02 7.7842300359e-02 7.8166642282e-02 9.6937193581e-01 8.1121728052e-01 2.3795043862e+01 1.0000000000e+00 1.6777216000e+07 4.1909515858e-08 2.1343750000e+01 5.6052585449e+03 1.6386905518e+03 2.8680213401e+00 6.0316941517e+00 3.9006544598e+01 1.0661607910e+04 3.6425825195e+03 1 0 0 0 0 0 0 0
1745 8.4501495654e+05 4.2887872233e+05 5.5609629094e+05 4.0960000000e+03 4.0960000000e+03 2.7946377225e+01 7.3271475487e+04 1.2786911667e+07 8.9404412006e+06 1.8157866475e+05 2.0849669903e+05 5.8531083599e-02 7.7807497777e-02 7.8028733739e-02 9.6635098140e-01 8.1093743778e-01 7.8181939946e+00 1.0000000000e+00 1.6777216000e+07 4.0046870708e-08 2.1703125000e+01 5.7865224609e+03 1.5619016724e+03 3.2467922846e+00 1.2300907494e+00 2.8256150118e+01 1.1630117676e+04 3.8336040039e+03 1 0 0 0 0 0 0 0
1746 4.9873685031e+05 4.6847356498e+05 6.4338626716e+05 4.0960000000e+03 4.0960000000e+03 2.8583211856e+01 7.3271475487e+04 1.2491013748e+07 8.8751086036e+06 2.2843939550e+05 1.7677099882e+05 5.8516421184e-02 7.7779546468e-02 7.7921105079e-02 9.6336293025e-01 8.1052392845e-01 4.2978382551e+01 1.0000000000e+00 1.0000000000e+00 3.4458935261e-08 2.1593750000e+01 5.1566755371e+03 2.7328114624e+03 1.2956688104e+00 1.7750383088e+00 5.2051619329e+01 1.0197659180e+04 5.0273476562e+03 1 1 0 0 0 0 0 0
1747 6.1768920008e+05 4.2175199750e+05 5.2563611054e+05 4.0960000000e+03 4.0960000000e+03 3.3436506995e+01 8.3542335711e+04 1.2369735543e+07 8.2632229306e+06 1.6859326856e+05 2.3406970519e+05 5.8495841562e-02 7.7751109529e-02 7.7837732477e-02 9.5993535303e-01 8.0984686053e-01 7.0493855564e+00 1.0000000000e+00 1.0000000000e+00 3.5390257835e-08 2.1109375000e+01 4.4461193848e+03 2.1067006836e+03 2.0254350252e+00 6.3977588215e-01 2.1258625526e+01 9.5283916016e+03 4.8987714844e+03 1 1 0 0 0 0 0 0
1748 4.5536506534e+05 3.6758978179e+05 4.8945017525e+05 4.0960000000e+03 4.0960000000e+03 3.0347981811e+01 8.6695978961e+04 1.4064917301e+07 7.4809781767e+06 1.7911234097e+05 1.7449260609e+05 5.8473163795e-02 7.7732546468e-02 7.7775593321e-02 9.5558769980e-01 8.0926544773e-01 2.5628248885e+01 1.0000000000e+00 1.6777216000e+07 4.3772161007e-08 2.1421875000e+01 4.8396474609e+03 2.9513655396e+03 8.6130874909e-01 1.8663978370e+00 4.1220007710e+01 1.0727132812e+04 4.7449885254e+03 1 0 0 0 0 0 0 0
1749 4.7513680909e+05 4.1522842908e+05 5.0733585966e+05 0.0000000000e+00 4.0960000000e+03 2.6888659319e+01 8.9738863822e+04 1.3492380677e+07 8.7736893668e+06 1.7761148852e+05 2.7840370748e+05 5.8455534941e-02 7.7715188587e-02 7.7741782329e-02 9.5109545839e-01 8.0820286183e-01 1.0845644828e+01 1.0000000000e+00 1.6777216000e+07 4.3772161007e-08 2.1437500000e+01 6.8606594238e+03 1.4109406433e+03 1.1969188437e+00 3.6201410767e-01 2.1580989207e+01 1.2650809082e+04 3.9185892334e+03 1 0 0 0 0 0 0 0
1750 3.7060106406e+05 3.6919886526e+05 4.9288374146e+05 4.0960000000e+03 4.0960000000e+03 2.7622454634e+01 8.0264879892e+04 1.3308811040e+07 9.6474356720e+06 2.2825103818e+05 2.0784742129e+05 5.8434316912e-02 7.7693999885e-02 7.7705764840e-02 9.4582108792e-01 8.0718245589e-01 1.3999773727e+01 1.0000000000e+00 1.0000000000e+00 3.7252902985e-08 2.0437500000e+01 5.1812404785e+03 2.8390792847e+03 6.8494223966e-01 2.8246820241e+00 2.5820201823e+01 1.1607428223e+04 5.1118977051e+03 1 1 0 0 0 0 0 0
1751 4.1036867218e+05 3.8465067007e+05 4.6056237429e+05 4.0960000000e+03 4.0960000000e+03 2.5845695967e+01 8.6695978961e+04 1.7140639803e+07 8.6248339013e+06 2.3835213014e+05 2.6919361127e+05 5.8419363039e-02 7.7680206833e-02 7.7684306331e-02 9.3906320638e-01 8.0565881504e-01 8.2740832125e+00 1.0000000000e+00 1.0000000000e+00 3.3527612686e-08 2.0156250000e+01 5.5419782715e+03 2.5400548096e+03 1.7463290478e+00 1.6682189696e+00 1.5676131213e+01 1.3434676270e+04 5.6630429688e+03 1 1 0 0 0 0 0 0
1752 3.0387861007e+05 4.4745858027e+05 4.6342320011e+05 4.0960000000e+03 4.0960000000e+03 2.8106938645e+01 8.3542335711e+04 1.6583586642e+07 8.7265681332e+06 1.9633395328e+05 1.7852680051e+05 5.8407681830e-02 7.7661890697e-02 7.7660449149e-02 9.3127492936e-01 8.0415520660e-01 1.1028672894e+01 1.0000000000e+00 1.6777216000e+07 3.2596290112e-08 2.0156250000e+01 1.0015863770e+04 2.9283079224e+03 2.9539677187e+00 4.6787801861e+00 1.5482172990e+01 1.9661662109e+04 5.8926745605e+03 1 0 0 0 0 0 0 0
