matrix=data/matrices/bcsstk14.mtx n=1806 seed=9
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
742 8.1765914684e-06 4.4259489080e-05 1.5301445676e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0877262746e-05 2.0541011540e-05 9.1158368443e-06 7.2242443012e-06 2.1016350297e-13 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 8.4643348177e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6918424330e-18 1.1535529950e-18 8.9241733621e-20 6.8765696458e-20 1 0 0 0 0 0 0 0
743 7.7744663035e-06 4.1172311512e-05 1.5176025234e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2192688808e-05 2.4060323166e-05 8.3172837207e-06 7.4748848861e-06 2.1286373341e-13 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 9.0288220857e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6307501817e-18 8.7297333126e-19 1.1848615078e-19 7.8611025111e-20 1 0 0 0 0 0 0 0
744 8.5722958740e-06 4.8319493847e-05 1.4486955163e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8723572010e-05 2.4260289443e-05 8.4530172541e-06 8.4144863097e-06 2.1563972920e-13 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 8.1307380874e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 1.6391146321e-18 9.3523025289e-19 1.0861926685e-19 1.2067732512e-19 0 0 1 0 0 0 0 0
745 7.6066864512e-06 4.5759954535e-05 1.4901412183e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7705486611e-05 2.2922790988e-05 8.9675849447e-06 8.0209756132e-06 2.1825670106e-13 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 1.1417973169e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 1.8281088584e-18 1.1300478308e-18 1.5580430774e-19 1.1921808742e-19 0 0 1 0 0 0 0 0
746 8.9442011159e-06 4.5999348798e-05 1.3376699968e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0270659118e-05 2.3147322019e-05 1.0479516162e-05 8.7576034811e-06 2.2062529259e-13 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 1.5310475994e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.4658963943e-18 1.1038956885e-18 1.8984455222e-19 1.1348894752e-19 1 0 0 0 0 0 0 0
747 1.0283972808e-05 4.8707907246e-05 1.2869299892e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6322441610e-05 2.4060923021e-05 1.2074741068e-05 9.6546052694e-06 2.2321896533e-13 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 1.2941995811e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6570082031e-18 1.0202511850e-18 1.5347453877e-19 1.6058813838e-19 1 0 0 0 0 0 0 0
748 1.1239429400e-05 5.6669543109e-05 1.3605933198e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3807184947e-05 2.4619622585e-05 1.2176716017e-05 1.1021471948e-05 2.2580922715e-13 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 1.5445360628e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 2.2215556624e-18 9.0844283593e-19 2.2103364661e-19 1.8020632453e-19 0 0 1 0 0 0 0 0
749 1.1317402824e-05 5.3993801899e-05 1.5470762382e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3581227244e-05 2.1487272934e-05 9.7591049886e-06 1.1218838331e-05 2.2880286497e-13 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 2.6526188620e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 1.9358938009e-18 7.6540014696e-19 2.6516210027e-19 2.1835131677e-19 0 0 1 0 0 0 0 0
750 1.0056312025e-05 5.5248872007e-05 1.5059929627e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3890181037e-05 2.1894770594e-05 7.6890270554e-06 9.2550259443e-06 2.3162542144e-13 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 2.4705426153e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.8803355371e-18 8.0415190430e-19 1.8235361108e-19 2.8420412406e-19 1 0 0 0 0 0 0 0
751 8.5535026345e-06 5.7422391755e-05 1.5422027849e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4869939832e-05 2.2847188089e-05 6.6570206520e-06 7.5768193898e-06 2.3211190986e-13 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 1.6872839562e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.0414835554e-18 9.1257212155e-19 1.2044694772e-19 1.7782387558e-19 1 0 0 0 0 0 0 0
752 8.1295140755e-06 5.8661588847e-05 1.5737088400e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4796543804e-05 2.5298836716e-05 6.1205668506e-06 6.6928965142e-06 2.3032125227e-13 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 1.3607475289e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 2.7985968577e-18 1.2780668383e-18 1.0975710365e-19 1.1802075253e-19 0 0 1 0 0 0 0 0
753 7.1888983212e-06 5.4583655182e-05 1.5142038045e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3296663860e-05 2.2660350208e-05 5.7528356904e-06 5.8650211699e-06 2.2620865649e-13 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 1.0182124188e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 2.6651891685e-18 1.2465148610e-18 7.3770387308e-20 1.4177224770e-19 0 0 1 0 0 0 0 0
754 5.9146928860e-06 5.3376213156e-05 1.4721056265e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3904985066e-05 2.3563235927e-05 5.3084493624e-06 5.3085539899e-06 2.2025763071e-13 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 7.6651861032e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.4540662064e-18 1.2579498058e-18 6.7129852942e-20 1.1796802878e-19 1 0 0 0 0 0 0 0
755 5.1867721440e-06 5.6423478553e-05 1.5286367305e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6364072770e-05 2.5352038824e-05 5.2417918154e-06 4.9122149502e-06 2.1300254929e-13 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 6.2478967628e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.3596220328e-18 1.1558823356e-18 5.9695167894e-20 7.6153224466e-20 1 0 0 0 0 0 0 0
756 5.2917885018e-06 5.7523954071e-05 1.6631144553e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7005701037e-05 2.6452897929e-05 5.7339882451e-06 5.1723231056e-06 2.0295699034e-13 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 4.5970970664e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 2.5438516988e-18 1.0960606337e-18 7.0129324923e-20 5.2166330040e-20 0 0 1 0 0 0 0 0
757 5.6832287936e-06 6.3334913619e-05 1.6973141314e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.9833042049e-05 2.4850526732e-05 5.4245674831e-06 5.7304020797e-06 1.8910988613e-13 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 4.3680665652e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 2.8555598234e-18 9.9738129539e-19 7.6109637449e-20 3.8108582636e-20 0 0 1 0 0 0 0 0
758 5.1938019904e-06 6.5978697141e-05 1.8257972696e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6482485897e-05 2.3230723916e-05 5.0252679164e-06 4.9823371699e-06 1.7582813830e-13 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 6.3642062941e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.2212662984e-18 1.1551411818e-18 4.7489946771e-20 4.9731717344e-20 1 0 0 0 0 0 0 0
759 5.0943199829e-06 6.1255739399e-05 2.0447771299e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3202087778e-05 2.5371991483e-05 4.3371140835e-06 4.7794523898e-06 1.6111817391e-13 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 5.9319645012e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.2803468465e-18 1.0667321179e-18 3.7537050598e-20 6.2653488124e-20 1 0 0 0 0 0 0 0
760 4.0605827141e-06 5.5670074125e-05 1.9530412716e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3620031455e-05 2.7340841248e-05 4.4426028061e-06 4.0457704529e-06 1.4621748312e-13 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 3.4700457256e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 3.9365856224e-18 1.3192538153e-18 3.6524776630e-20 4.2664592646e-20 0 0 1 0 0 0 0 0
761 4.1985347494e-06 5.7323883959e-05 2.0122805816e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6039240057e-05 2.6303322750e-05 3.8304013947e-06 4.0052965832e-06 1.3334067025e-13 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 3.3896867411e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 2.6687890586e-18 1.5671168315e-18 3.1246231821e-20 3.9639266065e-20 0 0 1 0 0 0 0 0
762 3.8506684748e-06 5.6442182010e-05 2.1315704831e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3867399024e-05 2.6506598351e-05 3.5429624982e-06 3.9029958106e-06 1.2105776491e-13 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 4.0360037593e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.2122383000e-18 1.6183623248e-18 2.8789624150e-20 4.3621584849e-20 1 0 0 0 0 0 0 0
763 3.6226200892e-06 5.4405519012e-05 2.3069024931e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0484279729e-05 2.5009174234e-05 3.5580897859e-06 3.6251934591e-06 1.0855600037e-13 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 2.7850530865e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.4045147790e-18 1.7173593006e-18 3.0170811132e-20 2.8469101219e-20 1 0 0 0 0 0 0 0
764 3.0679813876e-06 4.8441470298e-05 2.1840539242e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7756387796e-05 2.5298160888e-05 3.4347708571e-06 3.3421173145e-06 9.8640192443e-14 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 2.6103428808e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 2.2177440141e-18 1.1993986533e-18 2.6439457644e-20 2.4857540882e-20 0 0 1 0 0 0 0 0
765 3.3172736033e-06 4.7422265988e-05 2.3340397816e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0314470548e-05 2.4306301668e-05 2.7239768432e-06 3.3272557308e-06 9.0452687690e-14 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 3.9635586812e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 2.1362170930e-18 1.0362389318e-18 1.9186459862e-20 2.7869442226e-20 0 0 1 0 0 0 0 0
766 2.8957943788e-06 4.9260103974e-05 2.3210768514e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5602016312e-05 2.3035681907e-05 2.3226735202e-06 2.8961322245e-06 8.3169153300e-14 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 2.4522879681e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6296913905e-18 1.0837786560e-18 2.0269932281e-20 2.1915003456e-20 1 0 0 0 0 0 0 0
767 2.2964806847e-06 4.0383047218e-05 2.5611876624e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0895094506e-05 2.0757847046e-05 1.8385574824e-06 2.3896676330e-06 7.8403601081e-14 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 1.8962398432e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.3262418372e-18 1.2322211800e-18 1.2313297608e-20 1.9629794266e-20 1 0 0 0 0 0 0 0
768 1.8400669140e-06 3.4660498128e-05 2.2802224086e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5032524500e-05 1.9471724276e-05 1.3651201197e-06 1.8839365470e-06 7.5468512272e-14 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 1.1307103181e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 1.0457680525e-18 1.0238510750e-18 5.3485299462e-21 1.2911463744e-20 0 0 1 0 0 0 0 0
769 1.5564037173e-06 2.3886232553e-05 1.8820112758e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1467825613e-05 2.1121143679e-05 1.2665003405e-06 1.5829459599e-06 7.3617672028e-14 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 7.1178699209e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 6.1992223827e-19 9.3385382435e-19 4.9433062744e-21 7.0619585442e-21 0 0 1 0 0 0 0 0
770 1.3396592632e-06 1.8702756037e-05 1.3124244777e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0878898867e-05 1.7841245612e-05 1.2483247227e-06 1.2983244324e-06 7.2350607811e-14 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 4.6950413299e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.9117040295e-19 7.8011734442e-19 4.3570115292e-21 3.6858230262e-21 1 0 0 0 0 0 0 0
771 1.2766424452e-06 1.6628257955e-05 1.0926047820e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0374017835e-05 1.4115623899e-05 9.1015772754e-07 1.2698636067e-06 7.1339765246e-14 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 4.5778463645e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.1742559698e-19 6.8387322579e-19 3.1306928850e-21 3.7373476345e-21 1 0 0 0 0 0 0 0
772 9.4833142400e-07 1.6216510018e-05 1.0486654805e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 9.2238909976e-06 1.0391799951e-05 7.6493399761e-07 9.3975455567e-07 7.0605461790e-14 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 4.0796074680e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 2.6226257629e-19 6.4692141347e-19 2.0116630864e-21 3.4327864371e-21 0 0 1 0 0 0 0 0
773 8.3230426922e-07 1.4821281291e-05 1.0312990679e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 8.6944540619e-06 8.3152017745e-06 6.5211314427e-07 7.8971235015e-07 7.0126025838e-14 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 4.0886823170e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 3.0953760266e-19 4.0202301259e-19 1.6561799189e-21 1.7900483446e-21 0 0 1 0 0 0 0 0
774 7.2885774190e-07 1.3921563362e-05 9.3932964030e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 9.9953974801e-06 7.2462747360e-06 5.7398389737e-07 6.7923069604e-07 6.9650271644e-14 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 1.4784587081e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.3325169785e-19 2.0580253640e-19 9.2274640494e-22 1.5552001141e-21 1 0 0 0 0 0 0 0
775 6.2967470915e-07 1.5624202376e-05 8.6569691125e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0849191532e-05 6.8555382843e-06 5.0552842493e-07 5.9035418783e-07 6.9341599538e-14 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 1.0092710762e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.1255233020e-19 1.3814577974e-19 8.5398476541e-22 1.0867854334e-21 1 0 0 0 0 0 0 0
776 5.6854685317e-07 1.6139093523e-05 9.1834182520e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0891851872e-05 6.4173680645e-06 4.6304617719e-07 5.0222784131e-07 6.9094975217e-14 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 8.5829431605e-22 1.6777216000e+07 nan -7.2057594038e+16 nan 3.1827262993e-19 9.8996975710e-20 6.9963151964e-22 7.6183709306e-22 0 0 1 0 0 0 0 0
777 4.6673570784e-07 1.3789406474e-05 9.5350520816e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0494348407e-05 5.5518225165e-06 4.2403003623e-07 4.6993737598e-07 6.8875589833e-14 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 6.2711477622e-22 1.6777216000e+07 nan -7.2057594038e+16 nan 2.1101708298e-19 7.7040293531e-20 4.6146975236e-22 7.6436632750e-22 0 0 1 0 0 0 0 0
778 4.3289152750e-07 1.2988882131e-05 8.6698422684e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 9.8238836480e-06 5.2802543810e-06 4.3345978502e-07 4.2871503797e-07 6.8698632393e-14 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 5.6829810681e-22 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.5638345789e-19 8.3075403280e-20 4.7116902185e-22 5.7307948551e-22 1 0 0 0 0 0 0 0
779 4.4470759349e-07 1.2411517323e-05 7.8620299058e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0473767459e-05 6.0391953993e-06 4.0959604353e-07 3.9562992532e-07 6.8545449018e-14 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 5.4021565056e-22 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.3668994186e-19 9.4100066484e-20 4.2026500762e-22 4.8867083896e-22 1 0 0 0 0 0 0 0
780 4.4523816086e-07 1.2446982068e-05 7.3658796406e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0217623115e-05 5.5069670062e-06 3.5484616897e-07 4.2418663704e-07 6.8383985497e-14 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 3.2288819567e-22 1.6777216000e+07 nan -7.2057594038e+16 nan 1.7901511945e-19 8.4795938954e-20 4.9223687177e-22 6.1012680227e-22 0 0 1 0 0 0 0 0
781 3.7894916357e-07 1.1981228597e-05 7.2015247810e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 9.8470747214e-06 4.8119533111e-06 3.6658457825e-07 3.7250368622e-07 6.8267920322e-14 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 2.5885718171e-22 1.6777216000e+07 nan -7.2057594038e+16 nan 1.9074123181e-19 7.7503514674e-20 4.4864242737e-22 3.4536237477e-22 0 0 1 0 0 0 0 0
782 3.4276088017e-07 1.1760015154e-05 7.0375900441e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 9.9390186647e-06 4.3147385874e-06 3.6135166094e-07 3.3846850284e-07 6.8188990259e-14 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 2.8724816171e-22 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.5389529860e-19 6.4533322669e-20 2.8318709918e-22 3.6301021276e-22 1 0 0 0 0 0 0 0
783 3.4877183156e-07 1.1549656842e-05 6.7216927895e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 8.9249123875e-06 4.3857569132e-06 3.6260856784e-07 3.6028216034e-07 6.8138884563e-14 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 3.5861303260e-22 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.3457518683e-19 4.6044181617e-20 2.8487312300e-22 3.4441939932e-22 1 0 0 0 0 0 0 0
784 3.5650598069e-07 1.0681658505e-05 6.5307935555e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 9.1067980631e-06 4.3497386699e-06 3.1729320017e-07 3.6528108447e-07 6.8118358321e-14 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 2.7724755589e-22 1.6777216000e+07 nan -7.2057594038e+16 nan 2.4669834589e-19 3.4079841237e-20 2.9952888701e-22 2.2717185482e-22 0 0 1 0 0 0 0 0
785 3.1692546414e-07 9.9558792694e-06 5.7225294260e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 8.5236856333e-06 4.0885294386e-06 2.6606492542e-07 3.1023717607e-07 6.8132980815e-14 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 2.8773519446e-22 1.6777216000e+07 nan -7.2057594038e+16 nan 2.1625809935e-19 3.7865019720e-20 3.0177965471e-22 2.7259133938e-22 0 0 1 0 0 0 0 0
786 2.5696200308e-07 8.7362966166e-06 5.6428225337e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 7.5856278015e-06 3.6229515926e-06 2.2070137650e-07 2.7093536812e-07 6.8141584393e-14 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 2.5288301643e-22 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.3565762046e-19 3.5760672242e-20 2.4782423019e-22 2.6142673635e-22 1 0 0 0 0 0 0 0
787 2.0571861644e-07 7.4860725835e-06 4.8700603736e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 8.3086167657e-06 3.4852156415e-06 1.9024523216e-07 2.0856671689e-07 6.8161257025e-14 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 2.3307935354e-22 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1358182427e-19 3.3232808290e-20 1.2587259626e-22 1.5038486625e-22 1 0 0 0 0 0 0 0
788 1.8313760457e-07 7.4581712002e-06 4.3005707446e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 9.7835400558e-06 2.9940026258e-06 1.6490547580e-07 1.7960190021e-07 6.8189544270e-14 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 1.4769045521e-22 1.6777216000e+07 nan -7.2057594038e+16 nan 1.2022573895e-19 3.1499037726e-20 6.6777905730e-23 1.0328726812e-22 0 0 1 0 0 0 0 0
789 1.6149835588e-07 8.3807089240e-06 4.1757332561e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 9.3344387224e-06 2.6438645340e-06 1.1978031658e-07 1.5951073736e-07 6.8210846339e-14 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 6.8114848691e-23 1.6777216000e+07 nan -7.2057594038e+16 nan 1.7959745460e-19 2.6621980834e-20 5.9398930838e-23 6.9070398172e-23 0 0 1 0 0 0 0 0
790 1.2851290913e-07 9.3283381634e-06 4.5588589153e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0688464880e-05 2.2780782217e-06 1.1528462747e-07 1.2211455593e-07 6.8226505959e-14 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 6.5781995895e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.6141554335e-19 2.0447904742e-20 4.7747630455e-23 5.1217633724e-23 1 0 0 0 0 0 0 0
791 1.0838704472e-07 8.5874106877e-06 4.4968973925e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0849068732e-05 1.8832107030e-06 1.0374947094e-07 1.0754652359e-07 6.8236363540e-14 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 4.8128829846e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.3669276920e-19 1.5464968732e-20 2.3717526007e-23 3.4358800306e-23 1 0 0 0 0 0 0 0
792 1.0134491281e-07 8.2602846049e-06 4.4137574866e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1420678067e-05 2.0556852625e-06 1.0165761586e-07 9.0152824419e-08 6.8248421643e-14 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 2.8388068863e-23 1.6777216000e+07 nan -7.2057594038e+16 nan 2.3298700005e-19 9.9691807425e-21 1.7197188684e-23 3.1076821032e-23 0 0 1 0 0 0 0 0
793 1.0036771032e-07 9.2277256698e-06 4.8322692889e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3296879840e-05 2.1846501155e-06 8.7222127358e-08 9.3980139927e-08 6.8260116252e-14 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 1.9040969470e-23 1.6777216000e+07 nan -7.2057594038e+16 nan 2.7025644973e-19 9.7838922853e-21 1.9443958209e-23 2.7992530342e-23 0 0 1 0 0 0 0 0
794 9.2556989379e-08 1.0654635371e-05 5.5662148375e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6101454537e-05 2.1130836983e-06 9.2819789744e-08 9.0202988958e-08 6.8267563697e-14 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 1.6383193681e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.9418513049e-19 7.1369143251e-21 2.0241930132e-23 2.0680247434e-23 1 0 0 0 0 0 0 0
795 9.1600683989e-08 1.1553848379e-05 6.4116015049e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7647310005e-05 1.9185498210e-06 9.6066096513e-08 8.6922256469e-08 6.8274018732e-14 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 1.4309932839e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.7062985398e-19 1.1372079061e-20 1.6709134519e-23 2.0928814575e-23 1 0 0 0 0 0 0 0
796 9.0290607785e-08 1.2288623188e-05 7.2036437562e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8532881555e-05 1.8913379925e-06 9.4405211017e-08 9.5145554357e-08 6.8283970535e-14 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 1.3675152989e-23 1.6777216000e+07 nan -7.2057594038e+16 nan 5.3479542707e-19 1.2354769629e-20 1.4109682263e-23 1.8572291239e-23 0 0 1 0 0 0 0 0
797 9.3333381747e-08 1.4532485896e-05 6.8801588673e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9145145047e-05 2.0616747385e-06 9.8225189308e-08 9.5967122405e-08 6.8287266365e-14 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 1.7240526391e-23 1.6777216000e+07 nan -7.2057594038e+16 nan 5.9133487630e-19 8.5927522032e-21 1.2580182020e-23 1.6197437746e-23 0 0 1 0 0 0 0 0
798 1.0642122999e-07 1.5328850304e-05 8.4483645963e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9717333385e-05 2.2800359211e-06 9.7339303045e-08 1.0548997953e-07 6.8290195529e-14 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 1.5415519520e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.7889690722e-19 8.6523092073e-21 1.8938334446e-23 1.4072327894e-23 1 0 0 0 0 0 0 0
799 1.1432372434e-07 1.5104910644e-05 9.4713800688e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0280546077e-05 2.7636833812e-06 1.3405783564e-07 1.0641418216e-07 6.8290534734e-14 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 1.3229098716e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.9303459687e-19 1.0561442061e-20 2.0521961403e-23 1.3234230925e-23 1 0 0 0 0 0 0 0
800 1.3126805888e-07 1.5004822377e-05 9.7500373396e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7831261465e-05 2.7118424658e-06 1.4946282761e-07 1.1383786674e-07 6.8290672345e-14 3.2508372215e-05 2.4757753101e-04 2.4466669816e-04 1.5852476275e-23 1.6777216000e+07 nan -7.2057594038e+16 nan 6.2595734802e-19 1.2655863372e-20 1.8776055286e-23 1.9947780685e-23 0 0 1 0 0 0 0 0
