matrix=data/matrices/sts4098.mtx n=4098 seed=8
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
598 8.7344399555e-07 7.6078893793e-05 6.8504344560e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.0338123174e-05 6.0531458778e-05 8.2757931076e-07 1.5160518210e-06 5.8028568703e-12 1.7258299697e-04 6.2187046178e-04 5.9356292768e-04 2.1815464058e-18 1.6777216000e+07 nan 3.5184372089e+13 8.7960930222e+12 1.4246958648e-15 3.6777221893e-15 1.3567252803e-18 3.7388797035e-18 0 0 0 0 0 0 0 0
599 9.5279137976e-07 6.6680763326e-05 5.9148064169e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.2160164811e-05 7.1323314936e-05 7.2304858705e-07 1.0792522318e-06 5.1613942020e-12 1.7258299692e-04 6.2187046164e-04 5.9356292781e-04 1.2081664002e-18 -1.6777216000e+07 nan 3.5184372089e+13 8.7960930222e+12 1.1874182193e-15 2.7827132959e-15 8.0043413345e-19 1.8878154887e-18 1 0 0 0 0 0 0 0
600 9.2095118418e-07 6.2447056274e-05 4.5257630546e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.1725562544e-05 7.1462712878e-05 8.1897874798e-07 8.2748720089e-07 4.6631120675e-12 1.7258299689e-04 6.2187046168e-04 5.9356292771e-04 8.4177842457e-19 1.6777216000e+07 nan 3.5184372089e+13 8.7960930222e+12 9.3271202393e-16 3.4762774256e-15 9.7101147411e-19 1.3109554322e-18 0 0 0 0 0 0 0 0
601 6.8502893667e-07 5.7718385590e-05 5.2005678070e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.4975967971e-05 5.3464834770e-05 6.0431600146e-07 7.3767576217e-07 4.2103867440e-12 1.7258299684e-04 6.2187046165e-04 5.9356292761e-04 1.0793831543e-18 1.6777216000e+07 nan 3.5184372089e+13 6.5970697667e+12 1.1306060255e-15 3.2508717940e-15 1.0502089068e-18 8.0116434797e-19 0 0 0 0 0 0 0 0
602 7.6219842547e-07 5.5153392774e-05 4.9304359947e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.2796757555e-05 6.8099578297e-05 6.5390804594e-07 9.1778098479e-07 3.7516188678e-12 1.7258299683e-04 6.2187046160e-04 5.9356292748e-04 9.9523000455e-19 -1.6777216000e+07 nan 3.5184372089e+13 6.5970697667e+12 1.1439959223e-15 2.6172098343e-15 6.8420157755e-19 9.6298644735e-19 1 0 0 0 0 0 0 0
603 7.9911354014e-07 5.0174780976e-05 4.8448854190e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.1799929870e-05 5.8978728238e-05 5.5234395950e-07 9.5131073005e-07 3.3089234518e-12 1.7258299681e-04 6.2187046161e-04 5.9356292744e-04 7.2243916953e-19 1.6777216000e+07 nan 3.5184372089e+13 1.4073748836e+14 1.1024980841e-15 2.4812508818e-15 6.1015064986e-19 9.4223375121e-19 0 0 0 0 0 0 0 0
604 1.0233255657e-06 5.4572015482e-05 4.3573163691e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.3504226264e-05 4.8941729158e-05 6.7434554904e-07 1.5549332375e-06 2.9342804950e-12 1.7258299680e-04 6.2187046163e-04 5.9356292732e-04 9.3372048584e-19 1.6777216000e+07 nan 3.5184372089e+13 1.4073748836e+14 1.0646052182e-15 1.9261393695e-15 6.0781243539e-19 8.0034817237e-19 0 0 0 0 0 0 0 0
605 1.0415006267e-06 5.1407606686e-05 4.5287168712e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.3030332175e-05 3.9910562019e-05 7.7723884153e-07 1.0271045533e-06 2.6987033066e-12 1.7258299683e-04 6.2187046167e-04 5.9356292727e-04 1.0002472296e-18 -1.6777216000e+07 nan 3.5184372089e+13 1.4073748836e+14 9.6578019020e-16 1.5835856931e-15 6.0485970433e-19 1.2669150507e-18 1 0 0 0 0 0 0 0
606 7.1815678115e-07 5.4950090245e-05 4.1379865963e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.3139109237e-05 4.0246135766e-05 8.0136485222e-07 8.9710801330e-07 2.5271518089e-12 1.7258299682e-04 6.2187046175e-04 5.9356292706e-04 9.5634389837e-19 1.6777216000e+07 nan 3.5184372089e+13 1.4073748836e+14 7.1232082732e-16 1.1903726702e-15 6.6943721918e-19 6.6935428392e-19 0 0 0 0 0 0 0 0
607 7.0801199530e-07 4.5962073117e-05 3.2763826306e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.4859076255e-05 4.7697590508e-05 9.8135591591e-07 8.2643933288e-07 2.3023513934e-12 1.7258299682e-04 6.2187046178e-04 5.9356292691e-04 6.2403864696e-19 1.6777216000e+07 nan 3.5184372089e+13 1.4073748836e+14 5.9141873256e-16 1.2625805349e-15 5.4708219640e-19 7.2525021805e-19 0 0 0 0 0 0 0 0
608 8.8031101486e-07 3.1695163928e-05 4.0838238289e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.2888979085e-05 4.0499064417e-05 7.6470222461e-07 5.5201617580e-07 2.2462625795e-12 1.7258299678e-04 6.2187046180e-04 5.9356292687e-04 5.2886829356e-19 -1.6777216000e+07 nan 3.5184372089e+13 1.4073748836e+14 6.5840887430e-16 1.3650918503e-15 1.0653811107e-18 7.7802751420e-19 1 0 0 0 0 0 0 0
609 8.1918776609e-07 3.5298447982e-05 3.5261323993e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.0576663810e-05 2.9219866286e-05 5.4503442419e-07 6.0060280217e-07 2.2527848211e-12 1.7258299678e-04 6.2187046185e-04 5.9356292694e-04 7.9619829824e-19 1.6777216000e+07 nan 3.5184372089e+13 1.4073748836e+14 5.3821151095e-16 1.0203968746e-15 5.0145426875e-19 5.1383157966e-19 0 0 0 0 0 0 0 0
610 9.3617258089e-07 3.8517855894e-05 3.6510574168e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.2315980198e-05 3.1409654314e-05 7.2223666224e-07 5.9534677953e-07 2.2172450283e-12 1.7258299681e-04 6.2187046191e-04 5.9356292699e-04 6.5887414930e-19 1.6777216000e+07 nan 3.5184372089e+13 1.4073748836e+14 4.8394719222e-16 8.4014826346e-16 3.3172342467e-19 5.1577442648e-19 0 0 0 0 0 0 0 0
611 6.5612847742e-07 3.8400536701e-05 4.4403485160e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.8918794996e-05 3.6813010361e-05 6.0874034445e-07 7.1112163917e-07 2.2002860194e-12 1.7258299685e-04 6.2187046199e-04 5.9356292697e-04 8.1475356662e-19 -1.6777216000e+07 nan 3.5184372089e+13 1.4073748836e+14 4.7119426416e-16 9.0465829272e-16 4.6576120634e-19 4.7488956522e-19 1 0 0 0 0 0 0 0
612 4.8890410418e-07 3.4010665712e-05 3.8683270958e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.4085160541e-05 3.6005522575e-05 3.9462562959e-07 5.6384705273e-07 2.1986457640e-12 1.7258299685e-04 6.2187046201e-04 5.9356292703e-04 4.2130588778e-19 1.6777216000e+07 nan 3.5184372089e+13 1.4073748836e+14 3.5015664413e-16 8.3264016341e-16 3.2900973235e-19 4.7875831674e-19 0 0 0 0 0 0 0 0
613 5.5764529227e-07 3.1680860458e-05 3.0973383540e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.3269155645e-05 3.2793796302e-05 3.6687130427e-07 5.9926757463e-07 2.1619638311e-12 1.7258299686e-04 6.2187046200e-04 5.9356292708e-04 3.0995616320e-19 1.6777216000e+07 nan 3.5184372089e+13 1.4073748836e+14 2.6154344532e-16 9.3881066116e-16 1.8938028277e-19 3.4497269769e-19 0 0 0 0 0 0 0 0
614 5.0881564005e-07 2.7296745322e-05 2.9177897679e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.3775106033e-05 2.9152247270e-05 4.0649934292e-07 4.6223643219e-07 2.1132509661e-12 1.7258299686e-04 6.2187046202e-04 5.9356292714e-04 2.6987763284e-19 -1.6777216000e+07 nan 3.5184372089e+13 1.4073748836e+14 2.5293759058e-16 7.3224304224e-16 1.8388981165e-19 4.1091169366e-19 1 0 0 0 0 0 0 0
615 3.7659646836e-07 2.1892933648e-05 2.8166714737e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.5140936363e-05 2.8967888022e-05 3.2080391528e-07 3.4830770194e-07 2.0960305436e-12 1.7258299686e-04 6.2187046203e-04 5.9356292717e-04 2.1864644380e-19 1.6777216000e+07 nan 3.5184372089e+13 1.4073748836e+14 2.3961545638e-16 7.1831104433e-16 2.0821175904e-19 2.1123664331e-19 0 0 0 0 0 0 0 0
616 3.7579841755e-07 1.9974754382e-05 2.3791262513e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.6020120518e-05 2.5386514923e-05 2.8671759092e-07 4.2384443432e-07 2.0805552969e-12 1.7258299685e-04 6.2187046202e-04 5.9356292720e-04 1.9817794453e-19 1.6777216000e+07 nan 3.5184372089e+13 7.0368744178e+13 2.0432467567e-16 5.7748673465e-16 1.3509407514e-19 1.9216255386e-19 0 0 0 0 0 0 0 0
617 4.9441069404e-07 2.1518038448e-05 2.4951490515e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.2171001743e-05 2.7886598554e-05 3.1622087824e-07 4.1170490098e-07 2.0063086934e-12 1.7258299685e-04 6.2187046201e-04 5.9356292726e-04 1.7236940730e-19 -1.6777216000e+07 nan 7.0368744178e+13 7.0368744178e+13 2.3510246484e-16 5.1559234313e-16 1.4186642979e-19 1.7774237609e-19 1 0 0 0 0 0 0 0
618 3.7215156883e-07 2.2992377042e-05 2.5933369143e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.2736588292e-05 2.1421786192e-05 3.3588303704e-07 4.3015825576e-07 1.9302078921e-12 1.7258299685e-04 6.2187046198e-04 5.9356292733e-04 2.1228042867e-19 1.6777216000e+07 nan 7.0368744178e+13 7.0368744178e+13 1.5160534503e-16 5.0254125947e-16 1.3461152775e-19 1.4168029178e-19 0 0 0 0 0 0 0 0
619 2.5721120891e-07 2.4586896779e-05 2.3536240235e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.0792525401e-05 2.1390942578e-05 3.3547305443e-07 4.2082327215e-07 1.8645071334e-12 1.7258299684e-04 6.2187046200e-04 5.9356292738e-04 1.2249222075e-19 -1.6777216000e+07 nan 7.0368744178e+13 7.0368744178e+13 1.4710590602e-16 3.0094064176e-16 1.3618641800e-19 1.6818224852e-19 1 0 0 0 0 0 0 0
620 2.1959375813e-07 2.4926404827e-05 2.0196975972e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.1479756325e-05 1.8595508862e-05 3.2170402126e-07 2.8472614894e-07 1.7827859091e-12 1.7258299683e-04 6.2187046204e-04 5.9356292742e-04 8.9679968877e-20 1.6777216000e+07 nan 7.0368744178e+13 7.0368744178e+13 9.7662898818e-17 3.6606053475e-16 1.2109368902e-19 1.5060987955e-19 0 0 0 0 0 0 0 0
621 2.6075081141e-07 2.1143375318e-05 2.1660176911e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.3867033737e-05 2.0525910077e-05 2.0661598455e-07 3.3909925171e-07 1.6995941509e-12 1.7258299682e-04 6.2187046202e-04 5.9356292742e-04 8.2839192225e-20 1.6777216000e+07 nan 7.0368744178e+13 7.0368744178e+13 1.0539122743e-16 2.3961545638e-16 1.1274095503e-19 1.0115377229e-19 0 0 0 0 0 0 0 0
622 3.4152256327e-07 1.8445254181e-05 2.0179756911e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.2351939150e-05 2.2961059981e-05 2.2591088224e-07 3.6249930095e-07 1.6185949661e-12 1.7258299682e-04 6.2187046201e-04 5.9356292743e-04 1.0859882127e-19 -1.6777216000e+07 nan 7.0368744178e+13 7.0368744178e+13 1.4773609853e-16 2.5592592282e-16 6.9620785241e-20 1.2422514803e-19 1 0 0 0 0 0 0 0
623 2.5105755909e-07 2.3700272286e-05 1.5474952753e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.2967966150e-05 1.6539845912e-05 1.8041764375e-07 1.9587875935e-07 1.5259612228e-12 1.7258299682e-04 6.2187046202e-04 5.9356292744e-04 1.1582104020e-19 1.6777216000e+07 nan 7.0368744178e+13 7.0368744178e+13 1.2149840595e-16 2.5569552985e-16 6.9383131770e-20 1.0924556822e-19 0 0 0 0 0 0 0 0
624 2.5223826919e-07 2.1522192089e-05 1.4497867379e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.3577517465e-05 1.2608962508e-05 1.4085406868e-07 2.0561031233e-07 1.4432648369e-12 1.7258299682e-04 6.2187046202e-04 5.9356292747e-04 7.4822631419e-20 1.6777216000e+07 nan 7.0368744178e+13 7.0368744178e+13 1.2700073198e-16 1.4650959482e-16 5.4960293119e-20 5.6669862269e-20 0 0 0 0 0 0 0 0
625 1.7075767384e-07 2.1584958220e-05 1.5061135828e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.0862547912e-05 1.1928274827e-05 1.3769172645e-07 2.8924057803e-07 1.3634726948e-12 1.7258299682e-04 6.2187046204e-04 5.9356292745e-04 7.3820179794e-20 -1.6777216000e+07 nan 7.0368744178e+13 7.0368744178e+13 1.5796148027e-16 1.1127980048e-16 3.5393372175e-20 5.9586638599e-20 1 0 0 0 0 0 0 0
626 1.3108231508e-07 1.9570998988e-05 1.9258430734e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.3092287764e-05 1.3336039779e-05 1.2533480751e-07 2.1627176228e-07 1.2685430976e-12 1.7258299682e-04 6.2187046204e-04 5.9356292745e-04 5.4819757004e-20 1.6777216000e+07 nan 7.0368744178e+13 7.0368744178e+13 1.1000586293e-16 1.2847795744e-16 2.4276688805e-20 8.3631881201e-20 0 0 0 0 0 0 0 0
627 1.5854025614e-07 2.0641375357e-05 1.6664790419e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.0914823399e-05 1.4337224859e-05 1.8035118337e-07 1.6634237309e-07 1.1739330090e-12 1.7258299681e-04 6.2187046203e-04 5.9356292745e-04 4.8101624831e-20 1.6777216000e+07 nan 7.0368744178e+13 -1.4073748836e+14 9.7977995075e-17 1.6271164104e-16 2.9419175211e-20 5.1739135366e-20 0 0 0 1 0 0 0 0
628 1.4830706691e-07 1.7578883503e-05 1.5215623415e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 9.3005332288e-06 1.2888324345e-05 1.8290539867e-07 1.7706309423e-07 1.0850255786e-12 1.7258299681e-04 6.2187046202e-04 5.9356292745e-04 4.0627160089e-20 -1.6777216000e+07 nan 3.5184372089e+13 -1.4073748836e+14 8.6834429621e-17 1.6231184148e-16 4.4346273322e-20 3.5070104766e-20 1 0 0 1 0 0 0 0
629 1.2627238832e-07 1.5300429848e-05 1.5156154384e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.0406687630e-05 1.0893136134e-05 1.5093999658e-07 1.4590491216e-07 9.9255216088e-13 1.7258299682e-04 6.2187046201e-04 5.9356292748e-04 2.9937214033e-20 1.6777216000e+07 nan 7.0368744178e+13 -1.4073748836e+14 8.1904697868e-17 1.3337719601e-16 3.4843085679e-20 3.5713901097e-20 0 0 0 1 0 0 0 0
630 1.8099314996e-07 1.4231459783e-05 1.5570261586e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.7014193233e-06 1.3128827875e-05 1.0173139486e-07 1.5529371849e-07 9.0624774771e-13 1.7258299682e-04 6.2187046202e-04 5.9356292747e-04 2.5584705658e-20 1.6777216000e+07 nan 7.0368744178e+13 -1.4073748836e+14 5.7794752057e-17 9.4159570549e-17 3.0137017066e-20 3.1408560985e-20 0 0 0 1 0 0 0 0
631 2.3839277071e-07 1.3239379313e-05 1.1757314225e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.5794617239e-06 1.2879905544e-05 8.6818772263e-08 1.6457277442e-07 8.4098392239e-13 1.7258299682e-04 6.2187046202e-04 5.9356292747e-04 3.1766657870e-20 -1.6777216000e+07 nan 3.5184372089e+13 -1.4073748836e+14 4.0049411812e-17 1.3364824655e-16 1.7220618912e-20 3.2772315388e-20 1 0 0 1 0 0 0 0
632 1.4978145655e-07 1.5258687199e-05 9.3496396791e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.4508131914e-06 1.0434367221e-05 6.5287643359e-08 1.0039784312e-07 7.8968013232e-13 1.7258299682e-04 6.2187046202e-04 5.9356292747e-04 3.5228181322e-20 1.6777216000e+07 nan 3.5184372089e+13 -1.4073748836e+14 4.1364006946e-17 1.1407839734e-16 1.3318466956e-20 3.1101599769e-20 0 0 0 1 0 0 0 0
633 1.6491527820e-07 1.5395537283e-05 9.8866776175e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.8751826293e-06 8.2973915247e-06 8.4512726450e-08 7.9306203358e-08 7.4277635009e-13 1.7258299682e-04 6.2187046202e-04 5.9356292749e-04 1.9376629020e-20 1.6777216000e+07 nan 3.5184372089e+13 -1.4073748836e+14 3.8277418886e-17 1.0496771096e-16 8.5382665189e-21 1.6358388086e-20 0 0 0 1 0 0 0 0
634 1.6677533407e-07 1.4930779481e-05 8.7311641872e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.8741463770e-06 7.8275857904e-06 1.0789940058e-07 1.1659644386e-07 7.0381789668e-13 1.7258299683e-04 6.2187046202e-04 5.9356292748e-04 1.9651657386e-20 -1.6777216000e+07 nan 3.5184372089e+13 -1.4073748836e+14 4.5946455191e-17 7.6161814485e-17 1.0578456283e-20 1.0457267155e-20 1 0 0 1 0 0 0 0
635 1.0356807042e-07 1.4479485533e-05 9.2951670295e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.2161243672e-06 6.9859235757e-06 8.8880206339e-08 1.3762844854e-07 6.6426786977e-13 1.7258299683e-04 6.2187046200e-04 5.9356292748e-04 1.9956812095e-20 1.6777216000e+07 nan 3.5184372089e+13 -1.4073748836e+14 3.9280305896e-17 6.5926268351e-17 1.0373456345e-20 1.5680393280e-20 0 0 0 1 0 0 0 0
636 1.1060908401e-07 1.6994803739e-05 9.2897488059e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.4381682248e-06 7.2594735009e-06 6.5613776221e-08 8.8102440074e-08 6.2478674107e-13 1.7258299683e-04 6.2187046201e-04 5.9356292747e-04 1.0009068386e-20 1.6777216000e+07 nan 3.5184372089e+13 -1.4073748836e+14 3.2304142542e-17 5.7022258009e-17 8.1583908078e-21 1.5675782733e-20 0 0 0 1 0 0 0 0
637 9.7689660632e-08 1.8655203444e-05 1.1012995257e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.1894628312e-06 8.5355953272e-06 8.1624245987e-08 9.7485337142e-08 5.9968348491e-13 1.7258299684e-04 6.2187046201e-04 5.9356292747e-04 1.2621776279e-20 -1.6777216000e+07 nan 3.5184372089e+13 -2.8147497671e+14 3.6871344194e-17 4.9505687635e-17 6.2683629997e-21 9.3118582066e-21 1 0 0 1 0 0 0 0
638 9.3763658157e-08 1.7578109817e-05 1.1635622670e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.6890497127e-06 8.1030741649e-06 7.7638841533e-08 1.1128285079e-07 5.7492715112e-13 1.7258299684e-04 6.2187046202e-04 5.9356292748e-04 7.3555121064e-21 1.6777216000e+07 nan 3.5184372089e+13 -2.8147497671e+14 2.9588554913e-17 4.6759606820e-17 7.8676674783e-21 9.0428853197e-21 0 0 0 1 0 0 0 0
639 1.1253369430e-07 1.1793365379e-05 1.1022517081e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.5722905543e-06 8.8064097695e-06 5.5208254754e-08 6.4125751459e-08 5.5343022532e-13 1.7258299684e-04 6.2187046202e-04 5.9356292748e-04 7.4897251884e-21 -1.6777216000e+07 nan 3.5184372089e+13 -2.8147497671e+14 3.4235377662e-17 4.4762303131e-17 4.9810883455e-21 1.0798209233e-20 1 0 0 1 0 0 0 0
640 1.0646125621e-07 1.5381152072e-05 9.2775436157e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.6204940064e-06 7.8953658805e-06 4.4325468246e-08 4.5641863125e-08 5.3760843512e-13 1.7258299684e-04 6.2187046202e-04 5.9356292748e-04 7.8092954107e-21 1.6777216000e+07 nan 3.5184372089e+13 -2.8147497671e+14 2.9818947875e-17 5.8140341500e-17 3.3550987167e-21 4.6651815708e-21 0 0 0 1 0 0 0 0
641 8.3343004085e-08 1.6651863452e-05 9.4202725520e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.3159921402e-06 8.0471927170e-06 3.9035387857e-08 6.0920972122e-08 5.2632179175e-13 1.7258299684e-04 6.2187046202e-04 5.9356292747e-04 6.5437134327e-21 1.6777216000e+07 nan 3.5184372089e+13 -2.8147497671e+14 2.1690819713e-17 3.6535919147e-17 4.1605805362e-21 3.8236880914e-21 0 0 0 1 0 0 0 0
642 7.7236491339e-08 1.3755610088e-05 9.5784860184e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.9509527412e-06 7.6927307804e-06 5.1171050815e-08 7.3236574096e-08 5.1664246060e-13 1.7258299684e-04 6.2187046201e-04 5.9356292747e-04 4.5731860260e-21 -1.6777216000e+07 nan 3.5184372089e+13 -2.8147497671e+14 3.0992935540e-17 4.7493137353e-17 2.9822883816e-21 4.0010893789e-21 1 0 0 1 0 0 0 0
643 5.0460604302e-08 1.1638313683e-05 1.0860732956e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.0378210670e-06 7.2409601285e-06 5.6566617851e-08 6.7403339995e-08 5.0951164198e-13 1.7258299684e-04 6.2187046201e-04 5.9356292746e-04 4.4342999938e-21 1.6777216000e+07 nan 3.5184372089e+13 -2.8147497671e+14 2.2298989369e-17 3.6730736725e-17 2.8808291525e-21 6.0868385690e-21 0 0 0 1 0 0 0 0
644 3.3288921371e-08 1.1623004833e-05 7.8602874939e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.8092436751e-06 6.6753169067e-06 4.1783567986e-08 5.2884822791e-08 5.0458483161e-13 1.7258299684e-04 6.2187046201e-04 5.9356292746e-04 2.6311134663e-21 1.6777216000e+07 nan 7.0368744178e+13 -2.8147497671e+14 2.1505319498e-17 3.3610267347e-17 3.1292018613e-21 4.2651560734e-21 0 0 0 1 0 0 0 0
645 2.8912854142e-08 1.3750400748e-05 6.6429102511e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.1486924039e-06 7.6019767510e-06 3.4048279508e-08 5.0612070503e-08 4.9779144066e-13 1.7258299684e-04 6.2187046201e-04 5.9356292747e-04 1.6651051386e-21 -1.6777216000e+07 nan 7.0368744178e+13 -2.8147497671e+14 1.2412420809e-17 2.7277849033e-17 2.0204850835e-21 2.8773448980e-21 1 0 0 1 0 0 0 0
646 3.9977923823e-08 1.1138560680e-05 9.0313184706e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.9632326840e-06 6.6280148910e-06 3.7488793465e-08 5.8363243760e-08 4.9477030263e-13 1.7258299684e-04 6.2187046201e-04 5.9356292747e-04 1.8187428293e-21 1.6777216000e+07 nan 7.0368744178e+13 -2.8147497671e+14 1.3590643639e-17 3.9332821939e-17 2.1450970716e-21 3.2434371024e-21 0 0 0 1 0 0 0 0
647 4.5974964426e-08 7.2914918682e-06 9.0678061661e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.9246477883e-06 4.9566719840e-06 2.4451747783e-08 5.2080383671e-08 4.9165588361e-13 1.7258299684e-04 6.2187046201e-04 5.9356292746e-04 1.7134008403e-21 1.6777216000e+07 nan 7.0368744178e+13 -2.8147497671e+14 1.8140904631e-17 2.6801816517e-17 1.8578155038e-21 3.1299612281e-21 0 0 0 1 0 0 0 0
648 3.5632027734e-08 1.0454908587e-05 7.8461317507e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.8215523343e-06 5.2976824048e-06 2.3898114275e-08 3.2023460898e-08 4.9005049989e-13 1.7258299684e-04 6.2187046201e-04 5.9356292746e-04 2.7796285385e-21 -1.6777216000e+07 nan 7.0368744178e+13 -2.8147497671e+14 2.1491766971e-17 1.9790924813e-17 9.8079498113e-22 2.3024484296e-21 1 0 0 1 0 0 0 0
649 3.0583397043e-08 1.0422251466e-05 7.7243667515e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.6800400464e-06 7.3599707303e-06 2.9977646775e-08 2.9337316526e-08 4.8861222227e-13 1.7258299684e-04 6.2187046201e-04 5.9356292746e-04 1.6002037919e-21 1.6777216000e+07 nan 7.0368744178e+13 -2.8147497671e+14 1.3652477044e-17 1.8937962635e-17 9.0104774923e-22 1.5426171451e-21 0 0 0 1 0 0 0 0
650 2.6728731162e-08 7.5189685385e-06 7.1590891707e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.6651215165e-06 6.0982444641e-06 2.4244094308e-08 3.1383109177e-08 4.8670195199e-13 1.7258299684e-04 6.2187046201e-04 5.9356292746e-04 1.1511763834e-21 1.6777216000e+07 nan 7.0368744178e+13 -2.8147497671e+14 1.2685165418e-17 3.1806087169e-17 1.0041825932e-21 1.3507156223e-21 0 0 0 1 0 0 0 0
651 3.1033625097e-08 7.4680654523e-06 9.7820537271e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.8941812125e-06 5.1665196842e-06 2.1457992041e-08 2.8133052112e-08 4.8518451412e-13 1.7258299684e-04 6.2187046200e-04 5.9356292746e-04 1.1878051129e-21 -1.6777216000e+07 nan 7.0368744178e+13 -2.8147497671e+14 8.1442217879e-18 1.8660135828e-17 7.7088305643e-22 1.3485446238e-21 1 0 0 1 0 0 0 0
652 2.6656263149e-08 9.6486582908e-06 7.9703954940e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.9482664579e-06 5.2276429462e-06 2.6256823465e-08 3.2957852075e-08 4.8396696879e-13 1.7258299684e-04 6.2187046200e-04 5.9356292746e-04 9.9941539290e-22 1.6777216000e+07 nan 7.0368744178e+13 -2.8147497671e+14 8.8625057271e-18 1.5962335891e-17 5.5696440410e-22 7.5864584987e-22 0 0 0 1 0 0 0 0
653 1.8692694202e-08 7.5226246806e-06 6.5158200033e-06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.1776289513e-06 5.5459851912e-06 1.9261980794e-08 3.4194827983e-08 4.8282487667e-13 1.7258299684e-04 6.2187046200e-04 5.9356292746e-04 8.6512017649e-22 1.6777216000e+07 nan 3.5184372089e+13 -2.8147497671e+14 7.7359519073e-18 2.0660827649e-17 7.3851787403e-22 8.3508737459e-22 0 0 0 1 0 0 0 0
