matrix=data/matrices/nos2.mtx n=957 seed=6
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1798 6.9576678906e+05 1.2125406422e+06 9.6630461410e+05 4.0960000000e+03 nan 2.7784887979e+01 3.2105951957e+05 2.8783195581e+06 4.3806293930e+06 4.6558854346e+05 4.2776469968e+05 8.8808001478e-02 9.3977472380e-02 7.8922202681e-01 7.5677872200e-01 1.0751257309e+01 -1.6777216000e+07 nan 8.1956386566e-08 3.0650000000e+02 2.0975702095e+02 4.9002521515e+02 4.1618287511e+00 3.5344623659e+00 1 0 0 0 0 0 0 0
1799 9.0742949114e+05 9.2677360287e+05 1.1955539867e+06 4.0960000000e+03 nan 2.3452078799e+01 2.6214400000e+05 3.0047000820e+06 5.3434199982e+06 4.1711588774e+05 4.4240283979e+05 9.0350416659e-02 9.4162352744e-02 7.8969592997e-01 7.5828182369e-01 1.2698203088e+01 1.6777216000e+07 nan 7.7299773693e-08 3.1100000000e+02 2.4485985565e+02 4.8104374695e+02 1.4457050271e+01 1.2033326684e+01 0 0 0 0 0 0 0 0
1800 6.2115731812e+05 1.1990845430e+06 1.1236987538e+06 4.0960000000e+03 nan 2.1224985277e+01 2.6214400000e+05 3.0025775425e+06 4.3191965556e+06 5.6316815068e+05 4.8609210615e+05 9.4003251575e-02 9.4398755238e-02 7.9033004771e-01 7.6042529482e-01 2.6490120251e+01 1.6777216000e+07 nan 6.2398612499e-08 3.0750000000e+02 2.7841206360e+02 5.8951591492e+02 2.8700745592e+00 7.8889601327e+00 0 0 0 0 0 0 0 0
1801 6.3203115026e+05 9.2090021432e+05 9.9841004303e+05 4.0960000000e+03 nan 2.0760539492e+01 2.6214400000e+05 3.0503514541e+06 4.1668541767e+06 4.2475889884e+05 5.4865283249e+05 9.5677167881e-02 9.4542117166e-02 7.9099958157e-01 7.6194455427e-01 2.5267047188e+01 -1.6777216000e+07 nan 4.7497451305e-08 3.0850000000e+02 3.7771836853e+02 5.8840197754e+02 2.0548596576e+01 1.1906977791e+01 1 0 0 0 0 0 0 0
1802 7.0525423504e+05 1.0347247023e+06 9.7978420847e+05 4.0960000000e+03 nan 1.9196353820e+01 2.6214400000e+05 3.3488050338e+06 5.0110404405e+06 6.5412074361e+05 5.3397276996e+05 9.8191912152e-02 9.4646719612e-02 7.9180207700e-01 7.6499878229e-01 1.5363596737e+01 -1.6777216000e+07 nan 4.2840838432e-08 3.0050000000e+02 3.4334893036e+02 3.5664655304e+02 4.8978412885e+00 7.4056860068e+00 1 0 0 0 0 0 0 0
1803 6.4867919549e+05 1.0541413558e+06 9.3134133470e+05 4.0960000000e+03 nan 1.8627936010e+01 2.6214400000e+05 3.9091980231e+06 4.7777834094e+06 5.6163791300e+05 4.6589112041e+05 1.0134280051e-01 9.4741479668e-02 7.9312740065e-01 7.6816161416e-01 3.3269321834e+01 1.6777216000e+07 nan 4.0046870708e-08 2.9150000000e+02 4.3491198730e+02 1.0190241089e+03 2.9080708649e+01 1.3360028722e+01 0 0 0 0 0 0 0 0
1804 9.0946733957e+05 1.1250525177e+06 1.0346639606e+06 4.0960000000e+03 nan 1.8881207588e+01 2.6214400000e+05 3.8840361845e+06 4.7036634960e+06 5.3358763066e+05 3.8182449418e+05 1.0410886163e-01 9.4841662111e-02 7.9436311261e-01 7.7112768924e-01 1.8894157681e+01 1.6777216000e+07 nan 3.7252902985e-08 2.8600000000e+02 7.7156730652e+02 9.5767034912e+02 7.2547046460e+00 5.2378208186e+00 0 0 0 0 0 0 0 0
1805 5.5023033792e+05 1.0494203476e+06 9.8560734751e+05 4.0960000000e+03 nan 1.8110770276e+01 2.6214400000e+05 4.0010435820e+06 5.1988422517e+06 3.2138597002e+05 3.6949901072e+05 1.0806195383e-01 9.4928136695e-02 7.9549916232e-01 7.7425185891e-01 4.5309288937e+01 -1.6777216000e+07 nan 3.6321580410e-08 2.7700000000e+02 5.3951509094e+02 7.7673731995e+02 2.0702753758e+01 1.2063554427e+01 1 0 0 0 0 0 0 0
1806 1.0582413760e+06 1.4162316582e+06 1.0060667114e+06 4.0960000000e+03 nan 1.6401219467e+01 2.6214400000e+05 3.1819883494e+06 4.4485501781e+06 4.1762081822e+05 3.5852025281e+05 1.1016266679e-01 9.4993007347e-02 7.9621596496e-01 7.7708577316e-01 9.7187968865e+00 -1.6777216000e+07 nan 3.1664967537e-08 2.7050000000e+02 7.2734690857e+02 1.0494245605e+03 2.4395772932e+00 3.9570464688e+00 1 0 0 0 0 0 0 0
1807 4.8039139435e+05 1.2286835678e+06 1.2438699909e+06 4.0960000000e+03 nan 1.6552945357e+01 2.6214400000e+05 3.6457345319e+06 4.9258653355e+06 2.7365849486e+05 3.4941324822e+05 1.1321823926e-01 9.5065036137e-02 7.9688410824e-01 7.7937538181e-01 4.2141161742e+01 1.6777216000e+07 nan 2.7474015951e-08 2.6700000000e+02 2.0323342323e+02 6.5779244995e+02 1.0551358773e+01 1.2492342498e+01 0 0 0 0 0 0 0 0
1808 6.8211264043e+05 1.9866526329e+06 1.1974357242e+06 4.0960000000e+03 nan 1.6093476939e+01 2.6214400000e+05 3.6709758745e+06 5.1513547187e+06 2.8384892850e+05 2.9383609751e+05 1.1440105190e-01 9.5146528845e-02 7.9783936731e-01 7.8177673567e-01 7.5917786434e+00 1.6777216000e+07 nan 2.9336661100e-08 2.6550000000e+02 3.6107758331e+02 7.1833506775e+02 1.8592045129e+00 5.3074389475e+00 0 0 0 0 0 0 0 0
1809 4.9856197636e+05 2.0669197759e+06 1.4567342535e+06 4.0960000000e+03 nan 1.3462912018e+01 2.6214400000e+05 3.8047055889e+06 4.9042378024e+06 2.2634746251e+05 3.3310497372e+05 1.1664331108e-01 9.5226814485e-02 7.9878170413e-01 7.8461932088e-01 1.6230677047e+01 -1.6777216000e+07 nan 2.7939677238e-08 2.6700000000e+02 4.8708221436e+02 7.1088833618e+02 8.3559672446e+00 5.2905248981e+00 1 0 0 0 0 0 0 0
1810 5.4600308217e+05 1.7059907611e+06 1.8066746168e+06 4.0960000000e+03 nan 1.4887074931e+01 2.6214400000e+05 4.4521692400e+06 5.3608237692e+06 3.1818787376e+05 3.1387936189e+05 1.1749235866e-01 9.5314409321e-02 7.9986051169e-01 7.8736713638e-01 1.0741509438e+01 -1.6777216000e+07 nan 2.2351741791e-08 2.7250000000e+02 3.4048896027e+02 8.2808638000e+02 9.2188583742e-01 4.5186703365e+00 1 0 0 0 0 0 0 0
1811 4.8041424257e+05 2.0967180176e+06 2.0450157457e+06 4.0960000000e+03 nan 1.5516120649e+01 2.6214400000e+05 4.1149044706e+06 5.2003910320e+06 2.2471857307e+05 3.1032860584e+05 1.1897010307e-01 9.5372551083e-02 8.0163894925e-01 7.8991890813e-01 9.1434603673e+00 1.6777216000e+07 nan 2.0954757929e-08 2.7950000000e+02 6.5264410400e+02 9.1610328674e+02 8.5690549069e+00 5.7939508671e+00 0 0 0 0 0 0 0 0
1812 4.9285831210e+05 1.6085266968e+06 2.8379048320e+06 4.0960000000e+03 nan 1.4903858561e+01 2.6214400000e+05 4.5894505652e+06 6.7884746794e+06 3.8928628599e+05 2.9243552634e+05 1.1979908928e-01 9.5438711089e-02 8.0335934399e-01 7.9322124532e-01 1.0576851413e+01 1.6777216000e+07 nan 2.3748725653e-08 2.8400000000e+02 7.2754202271e+02 6.1542187500e+02 1.3038487464e+00 4.5223041211e+00 0 0 0 0 0 0 0 0
1813 4.3470767430e+05 1.6501746497e+06 2.3874358515e+06 4.0960000000e+03 nan 1.6015617378e+01 2.6214400000e+05 4.8776188894e+06 7.2084759110e+06 2.2479032242e+05 2.8176615127e+05 1.2097560109e-01 9.5463601851e-02 8.0535394312e-01 7.9755063675e-01 8.5567363952e+00 -1.6777216000e+07 nan 2.4214386940e-08 2.9650000000e+02 8.0618350220e+02 1.2821955566e+03 7.0686042559e+00 4.2719188140e+00 1 0 0 0 0 0 0 0
1814 4.6500144361e+05 1.4800594337e+06 2.1229630382e+06 4.0960000000e+03 nan 1.5091388273e+01 2.6214400000e+05 5.2398839439e+06 7.7812099132e+06 3.1990207533e+05 3.2878187613e+05 1.2236159469e-01 9.5461687343e-02 8.0793520942e-01 8.0236826094e-01 9.9127699414e+00 -1.6777216000e+07 nan 2.4214386940e-08 2.9850000000e+02 9.0829603577e+02 1.4101081848e+03 2.0991131742e+00 3.8124222752e+00 1 0 0 0 0 0 0 0
1815 3.7713026417e+05 1.7374547811e+06 2.2176507968e+06 4.0960000000e+03 nan 1.4916433890e+01 2.6214400000e+05 5.4799520493e+06 6.6656507414e+06 3.4302552197e+05 3.1463668498e+05 1.2320147833e-01 9.5433939877e-02 8.0991502079e-01 8.0804090945e-01 1.5597955668e+01 1.6777216000e+07 nan 2.4214386940e-08 3.0100000000e+02 1.1614745483e+03 1.8407980042e+03 4.6095304781e+00 4.4552073341e+00 0 0 0 0 0 0 0 0
1816 5.3763742241e+05 1.4304158925e+06 1.8691514935e+06 4.0960000000e+03 nan 1.3365066405e+01 2.6214400000e+05 4.6813821745e+06 6.9274683025e+06 3.3672844938e+05 3.4466203920e+05 1.2458632771e-01 9.5401205540e-02 8.1197944368e-01 8.1303223085e-01 4.5985667557e+00 1.6777216000e+07 nan 2.2817403078e-08 2.9550000000e+02 9.8458442688e+02 1.7418630066e+03 5.7492746641e+00 5.0076512791e+00 0 0 0 0 0 0 0 0
1817 4.0462165823e+05 1.5497784149e+06 1.9730955499e+06 4.0960000000e+03 nan 1.2369316877e+01 2.6214400000e+05 4.1374060750e+06 6.3290609482e+06 4.6971281762e+05 3.0813294771e+05 1.2540579110e-01 9.5341378471e-02 8.1367218825e-01 8.1796532326e-01 2.0706850896e+01 -1.6777216000e+07 nan 1.9092112780e-08 2.9000000000e+02 9.4046398926e+02 1.7645136108e+03 5.4070073359e+00 4.7958024609e+00 1 0 0 0 0 0 0 0
1818 3.4779838810e+05 1.4461696723e+06 2.2533487041e+06 4.0960000000e+03 nan 1.3779513780e+01 2.6214400000e+05 4.2307853457e+06 5.3807161333e+06 2.7973182845e+05 2.9498686825e+05 1.2614792630e-01 9.5270906042e-02 8.1492489791e-01 8.2151248509e-01 7.1896862668e+00 -1.6777216000e+07 nan 1.8160790205e-08 2.8200000000e+02 6.3848587036e+02 1.7389498901e+03 1.4284346575e+01 5.7700808079e+00 1 0 0 0 0 0 0 0
1819 4.5772945159e+05 1.5748062175e+06 1.9076586831e+06 4.0960000000e+03 nan 1.2489995997e+01 2.6214400000e+05 4.1152714007e+06 6.3637025200e+06 3.7744519565e+05 2.7532186466e+05 1.2709415843e-01 9.5161466220e-02 8.1606034034e-01 8.2498414854e-01 6.0212934328e+00 1.6777216000e+07 nan 1.8626451492e-08 2.7300000000e+02 6.4421966553e+02 9.6559483337e+02 4.2512449021e+00 5.2506281781e+00 0 0 0 0 0 0 0 0
1820 2.9265193378e+05 1.8441579022e+06 2.1203740545e+06 4.0960000000e+03 nan 1.3573871960e+01 2.6214400000e+05 4.1125879790e+06 5.8416485125e+06 3.4619446643e+05 3.7651667267e+05 1.2778536824e-01 9.4991510004e-02 8.1703360381e-01 8.2846344423e-01 1.6889157763e+01 1.6777216000e+07 nan 1.7229467630e-08 2.6450000000e+02 4.8668874359e+02 1.4638048401e+03 1.0833917088e+01 4.8706097282e+00 0 0 0 0 0 0 0 0
1821 3.3436042568e+05 2.2185552579e+06 2.3791643414e+06 4.0960000000e+03 nan 1.5235648985e+01 2.6214400000e+05 4.3061877415e+06 6.0555671825e+06 3.3906790189e+05 3.7985991229e+05 1.2835652219e-01 9.4762994959e-02 8.1805311599e-01 8.3076574899e-01 4.4844713756e+00 -1.6777216000e+07 nan 1.8160790205e-08 2.6150000000e+02 4.8200794983e+02 1.2479068298e+03 6.0751577859e+00 9.3932370380e+00 1 0 0 0 0 0 0 0
1822 2.6853697514e+05 2.4447772146e+06 2.3188043061e+06 4.0960000000e+03 nan 1.3138683343e+01 2.6214400000e+05 5.2306288863e+06 6.1944088460e+06 4.6111633985e+05 3.6779531987e+05 1.2869453390e-01 9.4477571099e-02 8.1969385276e-01 8.3334445102e-01 9.1561983443e+00 -1.6777216000e+07 nan 2.0023435354e-08 2.6000000000e+02 4.7458019257e+02 8.9637086487e+02 6.0023488024e+00 6.0109309682e+00 1 0 0 0 0 0 0 0
1823 2.3428910493e+05 2.3899676293e+06 3.3736355641e+06 4.0960000000e+03 nan 1.4815532390e+01 2.6214400000e+05 5.6572981668e+06 7.2879155501e+06 3.6910765518e+05 3.9353982632e+05 1.2886306801e-01 9.4263383366e-02 8.2171290309e-01 8.3620783074e-01 4.1667443789e+00 1.6777216000e+07 nan 1.9557774067e-08 2.5750000000e+02 1.0462125549e+03 1.0702940674e+03 9.1767235111e+00 9.3741341297e+00 0 0 0 0 0 0 0 0
1824 2.8801810593e+05 2.2631470310e+06 2.2466064097e+06 4.0960000000e+03 nan 1.6170961629e+01 2.6214400000e+05 6.2139654492e+06 7.7542894757e+06 4.5239271055e+05 3.7556969012e+05 1.2903875036e-01 9.4026713034e-02 8.2351928698e-01 8.4023502853e-01 1.6564562002e+00 1.6777216000e+07 nan 2.0023435354e-08 2.5700000000e+02 1.1426362610e+03 1.5016475220e+03 3.4885168461e+00 4.4584799367e+00 0 0 0 0 0 0 0 0
1825 2.7806151651e+05 2.3897619608e+06 2.0869736124e+06 4.0960000000e+03 nan 1.4190665946e+01 2.6214400000e+05 7.0761052570e+06 8.1361696880e+06 4.0996109360e+05 3.7484400815e+05 1.2918975052e-01 9.3833109646e-02 8.2681246565e-01 8.4459994120e-01 4.2823786875e+00 -1.6777216000e+07 nan 2.3748725653e-08 2.6000000000e+02 1.0257942810e+03 2.0721734619e+03 1.2648853501e+01 8.5662937414e+00 1 0 0 0 0 0 0 0
1826 3.3485887129e+05 1.9613959536e+06 2.4972331690e+06 4.0960000000e+03 nan 1.5835087622e+01 2.6214400000e+05 8.3569964376e+06 8.8981864502e+06 5.5545687005e+05 4.6959774151e+05 1.2934224918e-01 9.3650021681e-02 8.3002797042e-01 8.4817906761e-01 2.7583703808e+00 -1.6777216000e+07 nan 2.4680048227e-08 2.6400000000e+02 1.9190895996e+03 2.3136750488e+03 2.9404942651e+00 3.8650472156e+00 1 0 0 0 0 0 0 0
1827 3.2021775156e+05 1.7240399400e+06 1.5600555143e+06 4.0960000000e+03 nan 1.6926310880e+01 2.6214400000e+05 7.1358668282e+06 8.7900732598e+06 5.6660670196e+05 5.0544667201e+05 1.2950775144e-01 9.3510331115e-02 8.3348173728e-01 8.5302603718e-01 5.2776597163e+00 1.6777216000e+07 nan 2.5145709515e-08 2.7000000000e+02 2.5114512329e+03 2.2145725708e+03 1.7821523902e+01 4.0431694858e+00 0 0 0 0 0 0 0 0
1828 2.6226483238e+05 1.8749353315e+06 1.7719918354e+06 4.0960000000e+03 nan 1.7029386366e+01 2.6214400000e+05 7.3137265772e+06 9.4977470022e+06 6.3690227880e+05 4.5904878508e+05 1.2959663471e-01 9.3324663596e-02 8.3757237466e-01 8.5642669212e-01 6.3865285349e+00 1.6777216000e+07 nan 2.8405338526e-08 2.7000000000e+02 1.8186447449e+03 2.8267036133e+03 1.0042280751e+01 1.2979696182e+01 0 0 0 0 0 0 0 0
1829 3.2344674867e+05 2.2303149013e+06 1.6410846804e+06 4.0960000000e+03 nan 1.7874562932e+01 2.6214400000e+05 6.6002919089e+06 8.1738263693e+06 7.2484361967e+05 4.5691842426e+05 1.2965524886e-01 9.3101371925e-02 8.4025257927e-01 8.6017646333e-01 2.4709473034e+00 -1.6777216000e+07 nan 3.0733644962e-08 2.7300000000e+02 2.8901392212e+03 2.4766477051e+03 1.5327089473e+01 6.4398298192e+00 1 0 0 0 0 0 0 0
1830 2.4140448712e+05 1.6015132479e+06 1.5897830027e+06 4.0960000000e+03 nan 1.6155494421e+01 2.6214400000e+05 8.5743907324e+06 9.6132064144e+06 5.5944977557e+05 4.5411450929e+05 1.2969361232e-01 9.2972526379e-02 8.4392529842e-01 8.6383774379e-01 6.9238042243e+00 -1.6777216000e+07 nan 2.9802322388e-08 2.7300000000e+02 1.2571611328e+03 2.2004932251e+03 2.9931463209e+01 1.4996101971e+01 1 0 0 0 0 0 0 0
1831 3.1303659197e+05 1.5566444545e+06 1.3887264541e+06 4.0960000000e+03 nan 1.5803480629e+01 2.6214400000e+05 7.3056474624e+06 9.3480735099e+06 7.7262283232e+05 5.0997186367e+05 1.2968831763e-01 9.2846627120e-02 8.4741607006e-01 8.6833938756e-01 3.3870680426e+00 1.6777216000e+07 nan 2.6542693377e-08 2.7050000000e+02 3.2694847412e+03 3.0768106689e+03 9.0407142766e+00 1.1832718850e+01 0 0 0 0 0 0 0 0
1832 3.1526909703e+05 1.5872687882e+06 1.3680663473e+06 4.0960000000e+03 nan 1.6462077633e+01 2.6214400000e+05 6.9959104447e+06 9.0536981861e+06 7.0087777830e+05 6.3410878929e+05 1.2963968993e-01 9.2738815280e-02 8.4976169244e-01 8.7126734890e-01 5.3620302451e+00 1.6777216000e+07 nan 2.5145709515e-08 2.6900000000e+02 2.0719117432e+03 3.7152415161e+03 6.0865926792e+01 1.4243728765e+01 0 0 0 0 0 0 0 0
1833 3.7570514799e+05 1.3406022667e+06 1.4748677901e+06 4.0960000000e+03 nan 1.4983324064e+01 2.6214400000e+05 7.5944390975e+06 7.5453612149e+06 6.7190325049e+05 6.8630126106e+05 1.2955600478e-01 9.2638580942e-02 8.5235503772e-01 8.7372237445e-01 6.6505468578e+00 -1.6777216000e+07 nan 2.6077032089e-08 2.6250000000e+02 1.5576369324e+03 2.7387524414e+03 3.7468690921e+01 4.2447488648e+01 1 0 0 0 0 0 0 0
1834 3.5270931606e+05 1.4790625923e+06 1.3607822977e+06 4.0960000000e+03 nan 1.4769055488e+01 2.6214400000e+05 6.4688381001e+06 8.2992035710e+06 7.1647897104e+05 6.1200479162e+05 1.2943828488e-01 9.2547226930e-02 8.5448150548e-01 8.7503307909e-01 8.8200819661e+00 -1.6777216000e+07 nan 2.6542693377e-08 2.5900000000e+02 2.2409617310e+03 2.0887513428e+03 3.8024878119e+01 3.1639259292e+01 1 0 0 0 0 0 0 0
1835 3.0260885966e+05 1.3872703067e+06 1.3024717975e+06 4.0960000000e+03 nan 1.3806701271e+01 2.6214400000e+05 7.2760825657e+06 8.9328116319e+06 6.5471765150e+05 6.2958474283e+05 1.2930824307e-01 9.2428491593e-02 8.5687464753e-01 8.7667432099e-01 8.3043121327e+00 1.6777216000e+07 nan 2.4214386940e-08 2.5300000000e+02 1.3851416626e+03 1.3810592957e+03 5.8156137796e+01 4.2621565879e+01 0 0 0 0 0 0 0 0
1836 4.9138794350e+05 1.5326714655e+06 1.4255109388e+06 4.0960000000e+03 nan 1.4823967080e+01 2.6214400000e+05 7.3006486288e+06 1.0575691153e+07 7.8087986436e+05 7.8203833519e+05 1.2905516534e-01 9.2274393561e-02 8.5915130454e-01 8.7863664932e-01 3.9022210299e+00 1.6777216000e+07 nan 2.2817403078e-08 2.4825000000e+02 2.0467171021e+03 2.4605813599e+03 2.4039509439e+01 2.3355474040e+01 0 0 0 0 0 0 0 0
1837 3.7562968895e+05 1.6178402816e+06 1.4227529756e+06 4.0960000000e+03 nan 1.5374491862e+01 2.6214400000e+05 7.3266712686e+06 1.0700796668e+07 7.2914534945e+05 1.0857199838e+06 1.2882553979e-01 9.2121403239e-02 8.6099620023e-01 8.8028401435e-01 1.7600864908e+01 -1.6777216000e+07 nan 2.3283064365e-08 2.4175000000e+02 1.8772396545e+03 3.7076306152e+03 6.5741336489e+01 1.5456003228e+01 1 0 0 0 0 0 0 0
1838 4.7579191115e+05 1.3078912475e+06 1.5525476220e+06 4.0960000000e+03 nan 1.4128871151e+01 2.6214400000e+05 7.5108802208e+06 9.9535463207e+06 8.0957512688e+05 9.8670508536e+05 1.2849289443e-01 9.1986384438e-02 8.6343125784e-01 8.8183845306e-01 4.3839963030e+00 -1.6777216000e+07 nan 2.2817403078e-08 2.3600000000e+02 1.6603549194e+03 3.5362848511e+03 3.6229842369e+01 5.2978243667e+01 1 0 0 0 0 0 0 0
1839 5.1556641815e+05 1.5227701175e+06 1.3334073023e+06 4.0960000000e+03 nan 1.5921683328e+01 2.6214400000e+05 7.4489743836e+06 1.3915717390e+07 8.6218044095e+05 8.2545328854e+05 1.2816433625e-01 9.1771584344e-02 8.6541908889e-01 8.8373231601e-01 1.2765158748e+01 1.6777216000e+07 nan 2.1886080503e-08 2.3075000000e+02 2.5233285522e+03 2.8647021484e+03 3.1248873035e+01 3.4597243159e+01 0 0 0 0 0 0 0 0
1840 4.8273921104e+05 1.5060370124e+06 1.4991400219e+06 4.0960000000e+03 nan 1.6446884203e+01 2.6214400000e+05 8.4185067174e+06 1.4454514142e+07 7.6270689058e+05 7.8165652672e+05 1.2774541156e-01 9.1522291244e-02 8.6791028804e-01 8.8590800171e-01 9.0412571567e+00 1.6777216000e+07 nan 2.3283064365e-08 2.3137500000e+02 1.9767598877e+03 6.6229895020e+03 4.1952328953e+01 2.3879877393e+01 0 0 0 0 0 0 0 0
1841 6.0265245215e+05 1.3567375442e+06 1.3212456373e+06 4.0960000000e+03 nan 1.6201851746e+01 2.6214400000e+05 1.0614353884e+07 1.5292864568e+07 9.1632370891e+05 7.8658023276e+05 1.2704820722e-01 9.1238375768e-02 8.7064090291e-01 8.8776938156e-01 8.8960559511e+00 -1.6777216000e+07 nan 2.5611370802e-08 2.2950000000e+02 2.7689722900e+03 7.6820314941e+03 1.8360810926e+01 1.7920446166e+01 1 0 0 0 0 0 0 0
1842 4.9324040450e+05 1.3909379717e+06 1.4882969909e+06 4.0960000000e+03 nan 1.7902513790e+01 2.6214400000e+05 9.8981600680e+06 1.4591807846e+07 8.9959852894e+05 7.9503492456e+05 1.2652164636e-01 9.0902684172e-02 8.7364032025e-01 8.8946465226e-01 2.7556227793e+01 -1.6777216000e+07 nan 2.7474015951e-08 2.2950000000e+02 3.9911900024e+03 6.5854731445e+03 2.9678802538e+01 2.0129473483e+01 1 0 0 0 0 0 0 0
1843 6.9162637810e+05 1.7386774448e+06 1.4036194022e+06 4.0960000000e+03 nan 1.8275666882e+01 2.6214400000e+05 9.6368008363e+06 1.4726363559e+07 8.8086794437e+05 7.9382046803e+05 1.2585943447e-01 9.0562197295e-02 8.7591195534e-01 8.9071373908e-01 4.6216326491e+00 1.6777216000e+07 nan 3.1664967537e-08 2.3125000000e+02 4.1058349609e+03 6.9817692871e+03 4.7879011350e+01 2.5910508592e+01 0 0 0 0 0 0 0 0
1844 7.4919575406e+05 1.2328293935e+06 1.3130059067e+06 4.0960000000e+03 nan 1.8854707635e+01 2.6214400000e+05 1.0968179440e+07 1.3256751933e+07 1.1161407511e+06 8.3506266648e+05 1.2503885756e-01 9.0308342331e-02 8.7862700718e-01 8.9175987962e-01 1.9686221792e+01 1.6777216000e+07 nan 3.5390257835e-08 2.2812500000e+02 2.7229929810e+03 7.2701035156e+03 2.5776287977e+01 3.0669555100e+01 0 0 0 0 0 0 0 0
1845 8.6619316016e+05 1.2375621468e+06 1.2360076083e+06 4.0960000000e+03 nan 1.9013153342e+01 2.6214400000e+05 9.9992882201e+06 1.5621162390e+07 8.8356046219e+05 7.8646907673e+05 1.2383892447e-01 9.0099491421e-02 8.8108510124e-01 8.9280125221e-01 1.6450715263e+01 -1.6777216000e+07 nan 3.5390257835e-08 2.2575000000e+02 4.8795964355e+03 5.2394370117e+03 4.0281415365e+01 6.2322120838e+01 1 0 0 0 0 0 0 0
1846 1.1088424856e+06 1.1310868021e+06 1.0671473537e+06 4.0960000000e+03 nan 1.8261982368e+01 2.6214400000e+05 1.0477411076e+07 1.3282968664e+07 1.3870492254e+06 7.1252799424e+05 1.2100363073e-01 8.9949038470e-02 8.8303873114e-01 8.9379448379e-01 1.9494683923e+01 -1.6777216000e+07 nan 3.3527612686e-08 2.2900000000e+02 3.8841159058e+03 1.1512640625e+04 2.5287224872e+01 4.2219342742e+01 1 0 0 0 0 0 0 0
1847 7.1786795544e+05 1.3081126567e+06 9.1517733566e+05 4.0960000000e+03 nan 1.8934096229e+01 2.6214400000e+05 1.0490059918e+07 1.5978491275e+07 9.4886932771e+05 8.9919421258e+05 1.1855499009e-01 8.9686289564e-02 8.8504062892e-01 8.9462565035e-01 9.4195034882e+01 1.6777216000e+07 nan 3.6321580410e-08 2.1812500000e+02 3.2903298340e+03 7.4585690918e+03 1.0551652576e+02 4.8157173389e+01 0 0 0 0 0 0 0 0
1848 9.5340960440e+05 1.4122509560e+06 1.0509508731e+06 4.0960000000e+03 nan 1.7621010187e+01 2.6214400000e+05 1.0644961057e+07 1.1965032277e+07 9.3141777024e+05 9.3698231453e+05 1.1679547569e-01 8.9433530363e-02 8.8692321827e-01 8.9526742308e-01 2.4037410558e+01 1.6777216000e+07 nan 3.5390257835e-08 2.1375000000e+02 3.8823472290e+03 1.1073970215e+04 5.5879426178e+01 5.8708622306e+01 0 0 0 0 0 0 0 0
1849 8.8504957523e+05 1.0124187976e+06 8.6078967429e+05 4.0960000000e+03 nan 1.7233687940e+01 2.6214400000e+05 1.0983342851e+07 1.3035817142e+07 1.4326740655e+06 1.1660316962e+06 1.1331999641e-01 8.9256796631e-02 8.8846892782e-01 8.9553539040e-01 4.4107126107e+01 -1.6777216000e+07 nan 3.1664967537e-08 2.0387500000e+02 3.8032091675e+03 5.4738984375e+03 5.8028746960e+01 5.4730940840e+01 1 0 0 0 0 0 0 0
1850 1.0137838477e+06 1.0050217661e+06 8.2528789884e+05 4.0960000000e+03 nan 1.8506755523e+01 2.6214400000e+05 1.0274897438e+07 1.3094742240e+07 1.1904663253e+06 9.6127571441e+05 1.1069483716e-01 8.9069420403e-02 8.9001297719e-01 8.9559100669e-01 5.8483016592e+01 -1.6777216000e+07 nan 3.2596290112e-08 1.9275000000e+02 3.7257000122e+03 5.5943664551e+03 1.1167758364e+02 1.3535744570e+02 1 0 0 0 0 0 0 0
1851 9.6754920146e+05 9.2034634733e+05 8.2686212736e+05 4.0960000000e+03 nan 1.6309506430e+01 2.6214400000e+05 1.1560836466e+07 1.3367095027e+07 1.0032907304e+06 9.0734438614e+05 1.0718389780e-01 8.8939741971e-02 8.9174850122e-01 8.9542575846e-01 5.6850028412e+01 1.6777216000e+07 nan 3.4458935261e-08 1.8262500000e+02 3.2151184692e+03 4.0243863525e+03 9.9579450315e+01 6.6584999745e+01 0 0 0 0 0 0 0 0
1852 8.4739848045e+05 9.5083045659e+05 7.5269494221e+05 4.0960000000e+03 nan 1.7306068300e+01 2.5381983658e+05 1.1476240604e+07 1.2753783809e+07 8.3885223379e+05 1.1398025434e+06 1.0452663253e-01 8.8800885075e-02 8.9376638632e-01 8.9511689821e-01 9.2567268597e+01 1.6777216000e+07 nan 3.2596290112e-08 1.7525000000e+02 5.1067004395e+03 5.4095568848e+03 1.4673009398e+02 4.5607173656e+01 0 0 0 0 0 0 0 0
1853 1.0544002697e+06 9.1108177326e+05 7.1395648567e+05 4.0960000000e+03 nan 2.0012496096e+01 2.5381983658e+05 1.1399732419e+07 1.4350289089e+07 7.5095481342e+05 8.6968692403e+05 1.0290125982e-01 8.8576049191e-02 8.9570027449e-01 8.9467082431e-01 2.7868315960e+01 -1.6777216000e+07 nan 3.2596290112e-08 1.6737500000e+02 5.5644533691e+03 4.0267396851e+03 5.7212079254e+01 1.1630780249e+02 1 0 0 0 0 0 0 0
