matrix=data/matrices/bcsstk03.mtx n=112 seed=50
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
170 2.2563786762e-01 5.9020451964e+02 1.0537923776e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6996443746e+03 5.8461447125e+03 2.8628931889e-01 5.2951530061e-01 1.9784926928e-08 5.0731447211e-04 7.8885308866e-03 9.3992782074e-03 6.6669907570e-13 -1.6777216000e+07 nan 4.5035996274e+15 nan 3.2900891965e-03 2.6713422267e-03 3.5978782736e-13 1.3464929454e-12 1 0 0 0 0 0 0 0
171 3.1766559511e-01 9.4360310115e+02 1.6191336418e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 9.0272376035e+02 5.3121099386e+03 1.2386680296e-01 7.6157557652e-01 1.9693040488e-08 5.0729330974e-04 7.8884588179e-03 9.3992440779e-03 5.4608766858e-12 1.6777216000e+07 nan 4.5035996274e+15 nan 3.8291895762e-03 5.2132076817e-03 1.0607972185e-11 1.3655451573e-11 0 0 0 0 0 0 0 0
172 2.5892359184e-01 1.7196283029e+03 8.0109764542e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0071531661e+03 2.5461235241e+03 2.5819152668e-01 1.4591560410e-01 1.9665320888e-08 5.0725920373e-04 7.8883180516e-03 9.3991602114e-03 3.4427067812e-12 1.6777216000e+07 nan 4.5035996274e+15 nan 3.6253098369e-04 2.2480941843e-03 1.5993413714e-12 2.0893484395e-11 0 0 0 0 0 0 0 0
173 6.2972601045e-01 1.1445844224e+03 1.2146863278e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3784542974e+03 4.5772725503e+03 7.2754617832e-01 4.1676488974e-01 1.9594715980e-08 5.0720062895e-04 7.8882167910e-03 9.3989817464e-03 2.9177270685e-12 -1.6777216000e+07 nan 4.5035996274e+15 nan 5.2405423776e-04 9.7819665098e-04 1.4404059232e-12 1.1763803990e-12 1 0 0 0 0 0 0 0
174 2.2773173248e-01 1.9672582444e+03 1.7191130707e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1550058441e+03 1.1549116849e+03 4.8567082177e-01 3.9418477936e-01 1.9485871129e-08 5.0695971467e-04 7.8882115187e-03 9.3989671308e-03 8.4246822107e-12 -1.6777216000e+07 nan 4.5035996274e+15 nan 8.0580223585e-04 3.4723850695e-04 1.8268829247e-11 3.0234315923e-11 1 0 0 0 0 0 0 0
175 3.4942608671e-01 1.1967769216e+03 1.1595491042e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2237088093e+03 5.8825980655e+03 4.3649176138e-01 7.0134482420e-01 1.9104258892e-08 5.0615275295e-04 7.8881791775e-03 9.3989531502e-03 1.6681010897e-12 1.6777216000e+07 nan 4.5035996274e+15 nan 3.3750311559e-04 3.1899926398e-04 8.1687158416e-12 7.1280422043e-12 0 0 0 0 0 0 0 0
176 4.4795847652e-01 1.2164580243e+03 7.0645251521e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.0142303124e+02 2.3602309209e+03 3.7162170521e-01 9.1155793854e-01 1.8495736196e-08 5.0598287173e-04 7.8880747619e-03 9.3988892671e-03 2.5758903333e-11 1.6777216000e+07 nan 4.5035996274e+15 nan 5.2534911083e-04 2.1525550983e-04 3.0503179837e-11 5.1023509614e-11 0 0 0 0 0 0 0 0
177 3.5655846929e-01 1.4418003503e+03 6.8325228686e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 6.4973566741e+02 6.4600904599e+02 9.8438326454e-01 6.6999316762e-01 1.7874411835e-08 5.0578446153e-04 7.8880560518e-03 9.3988687088e-03 3.2249958275e-11 -1.6777216000e+07 nan 4.5035996274e+15 nan 1.3421836047e-04 1.1076151277e-03 1.9755233163e-11 8.0015857273e-10 1 0 0 0 0 0 0 0
178 4.3790596518e-01 9.0132215384e+02 1.0020674566e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1785622597e+03 2.8751132152e+03 5.7109173376e-01 4.3882246047e-01 1.7139721677e-08 5.0558803845e-04 7.8880000315e-03 9.3988609052e-03 1.5982728758e-11 -1.6777216000e+07 nan 4.5035996274e+15 nan 6.8973240559e-05 3.2399560951e-05 4.2773479117e-11 9.1667381255e-11 1 0 0 0 0 0 0 0
179 7.6125944983e-01 5.3156872792e+02 8.3986710258e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9837777093e+03 2.5256884210e+03 6.7641789860e-01 6.8425550838e-01 1.6077761353e-08 5.0553122273e-04 7.8877903863e-03 9.3986695214e-03 2.7597168090e-11 1.6777216000e+07 nan 4.5035996274e+15 nan 3.9803522668e-04 1.8276159972e-04 3.0777703297e-11 1.1969096844e-10 0 0 0 0 0 0 0 0
180 1.3363319759e+00 3.6495042472e+02 6.6681821455e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4074749554e+03 1.7520318205e+03 1.3621227609e+00 7.3500952215e-01 1.1918106588e-08 5.0550307344e-04 7.8877445636e-03 9.3984702227e-03 8.7642764023e-11 1.6777216000e+07 nan 4.5035996274e+15 nan 4.8000575043e-04 5.7304940128e-04 1.8938403933e-11 5.9820473057e-11 0 0 0 0 0 0 0 0
181 9.7590027321e-01 2.7361779056e+02 5.3721655317e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0861214251e+03 8.8831877724e+02 1.1310837803e+00 4.6475653553e-01 4.8267751991e-09 5.0550130783e-04 7.8877197067e-03 9.3983973634e-03 3.6455393956e-10 -1.6777216000e+07 nan 4.5035996274e+15 nan 8.8141570450e-04 1.5373642091e-03 4.1119789160e-10 6.7962086106e-11 1 0 0 0 0 0 0 0
182 5.5726938519e-01 3.1751847879e+02 3.1173173062e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.3465557406e+02 1.0176868379e+03 3.9528871065e-01 1.2443616262e-01 2.6241849721e-09 5.0548948025e-04 7.8877146033e-03 9.3984018960e-03 8.1663918598e-10 -1.6777216000e+07 nan 4.5035996274e+15 nan 3.1825014594e-04 9.9208649772e-05 3.5042367616e-10 6.2070805720e-11 1 0 0 0 0 0 0 0
183 3.3161798667e-01 4.2569780948e+02 2.0026496121e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1319017332e+03 4.3873504248e+02 1.9678728031e-01 8.4661257749e-02 1.3521025451e-09 5.0547395318e-04 7.8877300528e-03 9.3984030154e-03 5.0587717336e-11 1.6777216000e+07 nan 4.5035996274e+15 nan 7.4631589086e-05 9.1520363640e-05 3.6756049740e-11 3.4335492917e-12 0 0 0 0 0 0 0 0
184 2.0137577758e-01 2.8812636930e+02 3.5702620483e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3056709003e+03 4.5527290923e+02 1.7036501761e-01 6.4320980922e-02 1.0999863527e-09 5.0545825809e-04 7.8877285591e-03 9.3984065943e-03 5.9143965813e-11 1.6777216000e+07 nan 4.5035996274e+15 nan 3.3770170558e-04 7.7631884778e-05 2.4619567033e-12 8.2222403031e-13 0 0 0 0 0 0 0 0
185 1.6821444748e-01 1.0625659906e+02 2.9342796177e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3910627344e+03 5.5846354514e+02 1.3576395654e-01 7.2225844487e-02 8.1992395755e-10 5.0545769938e-04 7.8876984193e-03 9.3984207027e-03 8.3147028154e-12 -1.6777216000e+07 nan 4.5035996274e+15 nan 1.8228314002e-04 1.8516547243e-05 2.0299862024e-12 3.2062770293e-13 1 0 0 0 0 0 0 0
186 9.7344438198e-02 6.3782897838e+01 2.0523836180e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2250530331e+03 3.0102640821e+02 5.5121684270e-02 5.6616561069e-02 2.9628164682e-10 5.0545126116e-04 7.8876907531e-03 9.3984310314e-03 1.3742851103e-12 -1.6777216000e+07 nan 4.5035996274e+15 nan 1.8976594583e-04 6.0166052208e-05 2.7150547362e-12 4.3886190931e-12 1 0 0 0 0 0 0 0
187 7.3099971616e-02 5.0562362388e+01 2.1444190829e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.0724658531e+02 1.9998669389e+02 8.5136145849e-02 2.8423459072e-02 2.2109394343e-10 5.0544770586e-04 7.8876837959e-03 9.3984271115e-03 1.6629063310e-12 1.6777216000e+07 nan 4.5035996274e+15 nan 2.9339493631e-04 1.7161944925e-05 4.1242806509e-13 9.4616828805e-13 0 0 0 0 0 0 0 0
188 1.1473667142e-01 6.8532511103e+01 1.2493676916e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.9082690110e+02 1.6557328497e+02 4.9035644942e-02 3.7845751777e-02 1.0888165830e-10 5.0544766609e-04 7.8876859383e-03 9.3984272623e-03 5.8283735884e-13 1.6777216000e+07 nan 4.5035996274e+15 nan 6.9906454883e-06 6.8760346039e-06 2.4225205065e-12 9.6835090001e-14 0 0 0 0 0 0 0 0
189 1.6459844150e-02 5.7560962503e+01 2.4512748596e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.9316092475e+02 6.9062777502e+01 1.6708986915e-02 1.1178322181e-02 1.3131124058e-10 5.0544599254e-04 7.8876946975e-03 9.3984270548e-03 1.4181300944e-12 -1.6777216000e+07 nan 4.5035996274e+15 nan 2.1878098778e-05 1.5741965171e-06 1.6997831635e-12 2.2057226678e-13 1 0 0 0 0 0 0 0
190 2.9312091310e-02 2.6924636212e+01 6.9537239911e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1809331866e+02 1.3386309106e+02 2.7937830059e-02 2.9053148861e-03 1.0374630341e-10 5.0544338732e-04 7.8876990175e-03 9.3984205463e-03 3.1182309211e-14 -1.6777216000e+07 nan 4.5035996274e+15 nan 1.7274239326e-05 4.5474570243e-07 5.0112107893e-14 1.8335269945e-14 1 0 0 0 0 0 0 0
191 2.7087499507e-02 5.3865722990e+01 1.1137667472e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.4431504517e+01 7.2885905528e+01 1.4995006311e-02 5.7355479226e-03 4.0409873161e-11 5.0544291912e-04 7.8876893197e-03 9.3984127588e-03 5.8530325084e-13 1.6777216000e+07 nan 4.5035996274e+15 nan 2.8633712645e-06 1.3558919818e-06 3.8169311544e-14 4.1421094642e-16 0 0 0 0 0 0 0 0
192 8.2638899630e-03 3.0256723209e+01 1.7734174524e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5884213308e+02 5.7862010050e+01 6.6680122535e-03 3.3505880369e-03 9.1473676293e-12 5.0544275342e-04 7.8876807822e-03 9.3984092849e-03 2.2459435302e-13 1.6777216000e+07 nan 4.5035996274e+15 nan 1.1860531686e-06 1.0237931747e-06 3.3041798761e-13 2.6327570615e-14 0 0 0 0 0 0 0 0
193 6.2200326120e-03 3.4591962677e+01 1.5333308068e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 9.3533888933e+01 1.3154982495e+02 6.1592881764e-03 1.4822113142e-03 7.4484036217e-12 5.0544057585e-04 7.8876697968e-03 9.3984041205e-03 7.0030276915e-14 -1.6777216000e+07 nan 4.5035996274e+15 nan 1.5478348132e-06 4.0670244061e-07 1.1511427785e-14 2.1223706786e-15 1 0 0 0 0 0 0 0
194 6.1086593804e-03 3.9224184135e+01 1.4953452558e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.9572956396e+01 9.0865110255e+01 4.5670009395e-03 1.0273588554e-03 7.2422516067e-12 5.0543860798e-04 7.8876647297e-03 9.3983981609e-03 1.6627609396e-15 -1.6777216000e+07 nan 4.5035996274e+15 nan 3.1203828712e-06 4.7670204140e-07 1.0679084105e-14 1.0236623508e-15 1 0 0 0 0 0 0 0
195 4.5639028725e-03 3.1414482169e+01 1.0740851124e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.1097353896e+01 1.1066575212e+02 3.3434756194e-03 3.2650850847e-03 6.2996417650e-12 5.0543693659e-04 7.8876633873e-03 9.3983887603e-03 4.9353794277e-15 1.6777216000e+07 nan 4.5035996274e+15 nan 1.1217705378e-06 1.0422711512e-06 6.3759055683e-16 4.8627030820e-17 0 0 0 0 0 0 0 0
196 3.5171340059e-03 2.4169402851e+01 1.5814529711e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8639969955e+01 7.7424930565e+01 1.1733360715e-03 3.6151091530e-03 5.1940331297e-12 5.0543663770e-04 7.8876635550e-03 9.3983700271e-03 7.4089791455e-15 1.6777216000e+07 nan 4.5035996274e+15 nan 3.0819171570e-07 2.6828183763e-07 1.0695062837e-15 1.6523553340e-15 0 0 0 0 0 0 0 0
197 1.9985061040e-03 2.4732666111e+01 1.1413022390e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3951850007e+01 6.9541565246e+01 6.6114758393e-04 5.5512679591e-04 4.9099652337e-12 5.0543632415e-04 7.8876631254e-03 9.3983550491e-03 4.8004946890e-15 -1.6777216000e+07 nan 4.5035996274e+15 nan 2.2833015123e-07 8.4132875600e-07 2.0924558775e-16 3.2354529912e-16 1 0 0 0 0 0 0 0
198 3.0504882948e-03 2.8527186227e+01 1.3841887131e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 8.4572980977e+01 9.1490516713e+01 8.9639266242e-04 5.5911370360e-04 3.8989674573e-12 5.0543606392e-04 7.8876577158e-03 9.3983378841e-03 1.5468558190e-16 -1.6777216000e+07 nan 4.5035996274e+15 nan 4.0987956140e-08 2.4222271122e-07 5.9654982610e-17 2.8320698066e-17 1 0 0 0 0 0 0 0
199 9.0054429665e-04 6.4769686619e+01 1.8850260102e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0835375854e+01 8.4342149276e+01 1.0450733171e-03 4.6160958569e-04 2.9823725472e-12 5.0543099809e-04 7.8876530374e-03 9.3983217387e-03 2.0003835135e-16 1.6777216000e+07 nan 4.5035996274e+15 nan 2.3043224928e-07 1.4543969655e-06 1.5580119870e-17 2.6931857665e-18 0 0 0 0 0 0 0 0
200 1.5955483283e-03 4.4893069569e+01 2.2904992292e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.9112979996e+01 1.0601506195e+02 4.4277092548e-04 9.6203506400e-05 2.7548200528e-12 5.0542201656e-04 7.8876482931e-03 9.3982896133e-03 5.8205763614e-17 1.6777216000e+07 nan 4.5035996274e+15 nan 1.7833494326e-07 8.1458404111e-07 9.1592497062e-18 2.9587076840e-18 0 0 0 0 0 0 0 0
201 7.7428736681e-04 4.0826709278e+01 2.2640802924e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.9335781147e+01 6.7965867396e+01 7.2605102223e-04 1.9863118425e-04 2.3361721618e-12 5.0541627322e-04 7.8876367587e-03 9.3982129817e-03 1.9972502562e-17 -1.6777216000e+07 nan 4.5035996274e+15 nan 2.4088154760e-07 8.9717548235e-07 2.1211777507e-17 3.1025008379e-18 1 0 0 0 0 0 0 0
202 2.5519450715e-04 6.5977109697e+01 1.1149054763e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2693060182e+01 7.8050739707e+01 8.1497033421e-05 1.0600068199e-04 2.0726277999e-12 5.0541089553e-04 7.8876282191e-03 9.3981561704e-03 1.3870603578e-17 -1.6777216000e+07 nan 4.5035996274e+15 nan 1.1393490240e-06 4.1618932300e-07 9.9309838589e-18 3.8593370142e-18 1 0 0 0 0 0 0 0
203 4.5878298846e-04 5.8771445139e+01 2.2254811656e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.7705502232e+01 1.3063008737e+02 2.3551571066e-04 9.5898944866e-05 1.8326072510e-12 5.0540280270e-04 7.8876187886e-03 9.3980362522e-03 1.6323088894e-17 1.6777216000e+07 nan 4.5035996274e+15 nan 3.9364039139e-07 4.9007439884e-07 6.5720267524e-20 2.5911182352e-18 0 0 0 0 0 0 0 0
204 2.4525672273e-04 4.2518572171e+01 2.9344217997e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.5761456499e+01 1.7156319729e+02 1.0025679392e-04 1.0073031451e-04 1.4142437560e-12 5.0539442335e-04 7.8875997494e-03 9.3978328507e-03 7.1486844632e-18 1.6777216000e+07 nan 4.5035996274e+15 nan 3.4951534644e-07 5.2363761824e-06 6.7163233546e-18 4.7486747664e-19 0 0 0 0 0 0 0 0
205 9.2660161347e-05 3.2046855954e+01 2.3436506489e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.4000400118e+01 1.6979315311e+02 4.7131718123e-05 1.1766428657e-04 1.2983604510e-12 5.0538853646e-04 7.8875890304e-03 9.3975749312e-03 9.7246329483e-18 -1.6777216000e+07 nan 4.5035996274e+15 nan 2.1219460677e-07 8.9174845925e-06 1.5606397534e-18 3.5832817626e-19 1 0 0 0 0 0 0 0
206 3.8471487424e-04 1.8724939503e+02 2.0659378900e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.2751253412e+01 1.1354925194e+02 6.8193116189e-05 1.9741859181e-04 5.0131751594e-13 5.0534863659e-04 7.8875708918e-03 9.3973703109e-03 1.7975947218e-19 -1.6777216000e+07 nan 4.5035996274e+15 nan 2.9365037335e-07 1.6487609173e-05 3.1499564109e-19 5.6119438673e-19 1 0 0 0 0 0 0 0
207 1.6047484567e-04 2.0266764858e+02 5.8701351201e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6515945775e+02 1.7050644061e+02 2.8726538187e-05 4.5177343115e-05 4.2329889561e-13 5.0527583490e-04 7.8875227912e-03 9.3971351996e-03 1.1725552405e-17 1.6777216000e+07 nan 4.5035996274e+15 nan 3.4978813801e-07 2.0075087832e-06 4.4713932274e-19 1.1314172265e-18 0 0 0 0 0 0 0 0
208 4.8593058965e-05 4.2261055668e+01 7.5456692230e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7827087229e+02 2.0745981350e+02 1.5856038661e-05 9.0148227356e-06 4.1942184509e-13 5.0523002240e-04 7.8874428549e-03 9.3966127179e-03 3.3156093105e-18 1.6777216000e+07 nan 4.5035996274e+15 nan 2.7392297852e-06 1.1811403056e-05 1.4517813740e-19 2.8155195625e-19 0 0 0 0 0 0 0 0
209 5.7657882965e-05 7.2549679908e+01 5.4330144933e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3935502940e+02 1.1166518384e+02 1.6095033565e-05 1.0886272142e-05 4.1796743131e-13 5.0522086770e-04 7.8873357716e-03 9.3964593160e-03 9.2179123860e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.0875443170e-06 1.0946739167e-05 2.4250738979e-20 4.8745196986e-21 1 0 0 0 0 0 0 0
210 1.1311333198e-05 4.7046734889e+01 7.8678566932e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4094917496e+02 1.1433040242e+02 1.8354820737e-05 9.9725839684e-06 4.1694093769e-13 5.0521406690e-04 7.8872843725e-03 9.3964100826e-03 1.9415331569e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.4795601803e-06 2.8169959023e-06 1.8034586372e-20 1.4573355479e-20 1 0 0 0 0 0 0 0
211 9.3661564661e-06 7.1861425349e+01 1.8158428226e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0867381188e+02 1.1195366255e+02 1.4554998897e-05 7.9896641438e-06 4.1630372012e-13 5.0520057380e-04 7.8872122468e-03 9.3963456394e-03 6.8682631554e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2765817701e-06 1.4258241663e-06 1.1846903709e-20 6.3258598994e-21 0 0 0 0 0 0 0 0
212 1.0375197396e-05 6.5165939028e+01 5.8588945636e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4480526660e+02 1.4002032498e+02 1.0203837927e-05 3.9100635066e-06 4.1552459691e-13 5.0519138724e-04 7.8870921902e-03 9.3962353470e-03 4.2630810055e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2329491028e-06 2.4274977477e-06 1.1873797371e-20 7.6620981144e-21 0 0 0 0 0 0 0 0
213 9.9059909915e-06 3.3163704540e+01 4.1559880087e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2947436114e+02 6.7251718946e+01 5.1620533864e-06 1.8941361879e-06 4.1629752188e-13 5.0518959464e-04 7.8868916683e-03 9.3961325666e-03 8.2477739276e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.8395978663e-06 5.4045749494e-06 4.7366226096e-21 1.7889965773e-21 1 0 0 0 0 0 0 0
214 3.5424865106e-06 2.2290695863e+01 2.2331443289e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.8374801831e+01 5.0491309296e+01 1.3526742301e-06 2.9054352161e-07 4.1725097556e-13 5.0518877186e-04 7.8868026129e-03 9.3960999697e-03 5.8792155524e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.3564683589e-06 2.4089883937e-06 2.3369227493e-20 3.5312781776e-21 1 0 0 0 0 0 0 0
215 2.0083448406e-06 3.3994887024e+01 2.9966519811e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.5940351873e+01 1.3866366261e+02 5.4585692626e-06 1.7236233282e-06 4.1717124124e-13 5.0518803195e-04 7.8867891262e-03 9.3960637290e-03 4.1445578460e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 5.9590695400e-07 4.3234877012e-07 8.0217922716e-23 4.3157894381e-24 0 0 0 0 0 0 0 0
216 5.4118735112e-06 8.0020782823e+01 1.9537549765e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.5064530960e+01 1.3553702864e+02 2.2383428668e-06 9.7928001262e-07 4.1687562362e-13 5.0518066974e-04 7.8867852753e-03 9.3960434110e-03 7.5944681446e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 1.0823403329e-07 8.2728240614e-07 1.9715155020e-21 2.0130507092e-22 0 0 0 0 0 0 0 0
217 1.5706895490e-06 4.5790794654e+01 2.7736320354e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.2481087902e+01 1.3473527285e+02 8.2301920640e-07 3.1035146871e-07 4.1599626164e-13 5.0514092349e-04 7.8867784645e-03 9.3959962265e-03 1.0686721067e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.9545990300e-08 5.2323787259e-07 3.6832794927e-21 3.6909994393e-22 1 0 0 0 0 0 0 0
218 4.5000233295e-07 3.2014608863e+01 1.4104148936e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.8033443937e+01 1.8142646986e+01 2.6089574449e-07 1.2122389667e-07 4.1597188262e-13 5.0511931974e-04 7.8867430213e-03 9.3959799249e-03 2.1610849980e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1612272033e-07 1.7736063000e-06 1.1112823495e-22 2.4033448790e-23 1 0 0 0 0 0 0 0
219 2.1238534332e-07 5.5802387889e+01 2.1434202068e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.7494707743e+01 2.9574090536e+01 3.4309380305e-07 1.5927417766e-07 4.1597634071e-13 5.0509271988e-04 7.8867324579e-03 9.3959754204e-03 6.1928811306e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2309604926e-06 1.1852560533e-07 1.6881781315e-23 9.6242222101e-25 0 0 0 0 0 0 0 0
220 3.1535293571e-07 8.9141853355e+01 3.3649617426e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.0415785004e+01 2.8269881013e+01 3.3127491131e-07 1.1613745128e-07 4.1602069714e-13 5.0503318920e-04 7.8867249091e-03 9.3959685859e-03 9.5008852380e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 2.8169426969e-07 4.6443886959e-08 7.7767648162e-24 1.3427694530e-24 0 0 0 0 0 0 0 0
221 1.1024319375e-07 9.6420486186e+01 1.9821165482e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.6985422855e+01 6.5568005384e+01 9.5308496451e-08 1.9276860173e-08 4.1612724887e-13 5.0498915884e-04 7.8867088442e-03 9.3959276123e-03 4.9322819486e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.8897646820e-08 5.7870579440e-08 6.5834035640e-23 1.4596178200e-23 1 0 0 0 0 0 0 0
222 4.9531388634e-08 6.3883131133e+01 2.8766746354e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.5424242607e+01 9.0886801267e+01 2.3217411574e-08 1.8224753208e-08 4.1613189937e-13 5.0497030499e-04 7.8866832989e-03 9.3958461062e-03 2.0520106987e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.5162138324e-07 6.3137053985e-07 1.0073802169e-23 1.2900887431e-25 1 0 0 0 0 0 0 0
223 5.3956424083e-08 3.9978992286e+01 1.5417399676e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3299329835e+01 8.0830124540e+01 1.1336528440e-07 4.8253466876e-08 4.1613311481e-13 5.0495444034e-04 7.8866771253e-03 9.3957552642e-03 1.8308807513e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 5.1725078265e-07 2.3134782623e-06 4.8642089870e-26 2.0502071593e-26 0 0 0 0 0 0 0 0
224 5.9198505620e-08 1.6910763066e+01 1.8209379793e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.1295972326e+01 6.6137199445e+01 7.0174334260e-08 3.5973314280e-08 4.1612490724e-13 5.0494323993e-04 7.8866706009e-03 9.3956769714e-03 3.2693801705e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2206402289e-07 2.0298307390e-06 1.1182871572e-24 7.2240682169e-25 0 0 0 0 0 0 0 0
225 3.4813649743e-08 1.0165533618e+01 1.7339183309e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.4581042269e+01 6.8725588706e+01 1.8890541546e-08 9.6131634219e-09 4.1610871580e-13 5.0493733097e-04 7.8866384666e-03 9.3956143019e-03 1.7305571317e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.4848293972e-07 9.9764952211e-07 1.5730285045e-24 6.0141460951e-25 1 0 0 0 0 0 0 0
226 2.7402457202e-08 1.4980738671e+01 2.5172599986e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.6345860700e+01 3.2236760697e+01 3.8329123550e-09 7.6008034184e-09 4.1610738933e-13 5.0493403505e-04 7.8866138439e-03 9.3955127476e-03 3.0300270292e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1541739298e-07 7.5065406691e-07 3.6496713164e-25 4.5899392649e-26 1 0 0 0 0 0 0 0
227 4.8498658534e-08 1.6993844208e+01 2.3966753502e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 8.2136949758e+01 2.7556376705e+01 8.1540206064e-09 7.8096304788e-09 4.1610321670e-13 5.0492021275e-04 7.8865738823e-03 9.3954950933e-03 5.1051607968e-26 1.6777216000e+07 nan 7.2057594038e+16 nan 4.6076610261e-07 8.7818648353e-07 4.3075368476e-28 1.9643070570e-27 0 0 0 0 0 0 0 0
228 2.3118236033e-08 1.9004903060e+01 1.2382151377e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.4009091685e+01 7.1973901045e+01 4.3000491644e-09 2.9063652067e-09 4.1610481191e-13 5.0491416645e-04 7.8865025771e-03 9.3954216600e-03 8.3461208978e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 6.9902387168e-07 4.4890938966e-08 1.4079132809e-26 2.3312935122e-26 0 0 0 0 0 0 0 0
