matrix=data/matrices/bcsstk03.mtx n=112 seed=34
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
166 1.6330570468e+00 7.1968848817e+03 1.1460632443e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3592593469e+04 4.8497369826e+04 1.6171610564e+00 1.4444300659e+00 1.9071337285e-07 1.7357704461e-03 1.2567003867e-02 9.8928724438e-03 7.3169553396e-10 1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 6.3636024669e-01 1.8395909965e+00 1.3103891212e-10 6.5296870379e-10 0 0 1 0 0 0 0 0
167 1.7265665734e+00 6.7631637567e+03 6.1638802714e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0146007843e+04 4.4955057380e+04 1.2929244953e+00 1.7305253750e+00 1.9059162524e-07 1.7356855831e-03 1.2561746266e-02 9.8952483335e-03 2.0785396675e-10 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 3.4290723875e-01 2.2811878007e-01 2.8193878789e-10 2.1117335983e-10 1 0 0 0 0 0 0 0
168 1.5025415735e+00 3.2528922515e+03 4.0918124346e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7972772296e+04 3.1584810527e+04 1.6727280547e+00 1.3924245341e+00 1.9047528429e-07 1.7356204762e-03 1.2559619985e-02 9.8970548395e-03 2.0637078601e-10 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 2.7651350200e-01 6.9563135877e-01 3.7702835776e-10 1.3208778640e-10 1 0 0 0 0 0 0 0
169 1.3727351794e+00 1.9221084777e+03 1.7552310389e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5376520283e+04 2.7468556569e+04 2.3548620926e+00 1.6665642919e+00 1.9016535220e-07 1.7356490623e-03 1.2558201546e-02 9.8983052276e-03 8.4762846164e-11 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 6.2332665548e-02 1.8536239211e-01 7.1632825570e-11 2.6334734169e-10 0 0 0 0 0 0 0 0
170 3.9448307524e+00 1.5278504508e+03 1.0339531542e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0769464982e+04 1.4272105381e+04 3.7137243396e+00 5.5975276389e+00 1.8689723402e-07 1.7357324207e-03 1.2557719974e-02 9.9002953335e-03 1.4104805555e-10 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.9346369151e-01 6.1908483971e-02 9.7084508994e-10 1.9005320801e-10 0 0 0 0 0 0 0 0
171 9.9741340411e+00 1.1316007467e+03 5.3161175918e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5043451927e+03 5.6409098557e+03 2.3263644969e+00 7.7509005856e+00 1.7466864394e-07 1.7357612502e-03 1.2557013475e-02 9.9008283472e-03 1.5074436540e-09 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 3.4960082266e-02 1.4026594441e-01 6.7205939857e-09 2.1089883009e-09 1 0 0 0 0 0 0 0
172 9.3647177395e+00 2.1397923965e+03 9.6968190661e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6162510975e+03 3.1807294761e+03 3.2081685693e+00 5.5334426078e+00 1.3893816137e-07 1.7357409919e-03 1.2556337508e-02 9.9011386040e-03 8.1324881420e-09 -1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 2.6254131226e-03 7.5666643679e-03 5.7386617189e-10 4.8356560347e-08 1 0 1 0 0 0 0 0
173 7.8545831321e+00 1.3152532551e+03 7.2090145391e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3299042028e+03 4.3417996269e+03 6.2689930634e+00 5.5517205727e+00 1.0296538512e-07 1.7357116722e-03 1.2556197213e-02 9.9014496735e-03 1.4176310678e-08 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 7.0831525954e-03 3.6443447461e-03 3.6658656733e-09 5.0426242136e-09 0 0 0 0 0 0 0 0
174 1.0631709328e+01 8.4461370608e+02 6.0941306291e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1468196005e+03 3.9981022998e+03 9.6262578426e+00 5.2876334627e+00 7.6897922858e-08 1.7356702011e-03 1.2556160942e-02 9.9018505953e-03 2.3431010211e-09 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 2.9986219015e-03 1.7423459794e-02 3.8216224106e-09 8.7777511088e-09 0 0 0 0 0 0 0 0
175 8.5667737995e+00 3.2036885480e+02 3.4894263273e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0119246339e+03 3.2112704651e+03 1.2023662814e+01 7.1414638622e+00 4.9740818610e-08 1.7356636115e-03 1.2556161212e-02 9.9020460621e-03 1.4673648082e-08 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 4.4342360925e-03 5.3596294601e-03 1.5569193445e-08 7.4450491978e-09 1 0 0 0 0 0 0 0
176 9.1449529790e+00 4.0831111759e+02 3.3034607800e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5116471149e+03 2.3839117014e+03 7.8247220356e+00 9.5407114355e+00 3.4727318439e-08 1.7356726706e-03 1.2556208320e-02 9.9021289691e-03 2.1646564133e-08 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 6.7225712119e-03 5.8075430570e-03 2.2879077598e-08 5.8938900344e-09 1 0 0 1 0 0 0 0
177 6.5915465805e+00 8.7746185815e+02 3.0320470602e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5729877622e+03 1.3425320294e+03 5.9052626499e+00 5.9487087603e+00 2.1141514498e-08 1.7356618566e-03 1.2556209054e-02 9.9022558516e-03 1.8143868670e-08 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 1.0317472916e-03 2.4887199979e-03 9.4438129912e-09 1.8327578878e-08 0 0 0 1 0 0 0 0
178 3.3422765942e+00 1.3423148383e+03 4.8363713154e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7167244974e+03 1.6997546882e+03 7.0348939050e+00 3.7251904036e+00 1.2534344124e-08 1.7356539776e-03 1.2556140389e-02 9.9022566985e-03 1.0970438083e-08 1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 1.1355835595e-03 4.3663229008e-04 4.9823478428e-09 2.3497500265e-08 0 0 1 1 0 0 0 0
179 1.5825412098e+00 5.9360224477e+02 5.2256958269e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7416914193e+03 2.1905768647e+03 6.3573909152e+00 3.3042793433e+00 1.0784802118e-08 1.7356405110e-03 1.2555989888e-02 9.9021931959e-03 4.3181167118e-09 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.3313439306e-04 4.9888837384e-04 3.0708776358e-09 2.7609710907e-09 1 0 0 0 0 0 0 0
180 2.2742542455e+00 4.1309610338e+02 2.7699492324e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7905432137e+03 1.7433879373e+03 3.0219521611e+00 2.0089834921e+00 4.3583510728e-09 1.7356350834e-03 1.2555909289e-02 9.9021047118e-03 1.3144576039e-10 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.0952012672e-03 4.4318947766e-04 2.4317709292e-08 3.2037734161e-10 1 0 0 0 0 0 0 0
181 1.1707346164e+00 2.7205607476e+02 6.2332370202e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4625089743e+03 1.0455159014e+03 2.0196567778e+00 9.0751621852e-01 2.3441762272e-09 1.7356182094e-03 1.2555874101e-02 9.9021068647e-03 1.7431087259e-09 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.2053653811e-04 9.3554249906e-04 2.6947275104e-09 4.3562689134e-10 0 0 1 0 0 0 0 0
182 7.5215420307e-01 5.2177350810e+02 7.6353581285e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0735640815e+03 1.2874936893e+03 1.4127163374e+00 2.8691778548e-01 2.0730190988e-09 1.7356211854e-03 1.2555741957e-02 9.9020591756e-03 7.3531143709e-10 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.2854972010e-04 2.1310555167e-04 1.0718890084e-09 2.2014678353e-10 0 0 0 0 0 0 0 0
183 6.2717039066e-01 7.1834906209e+02 2.1502592867e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6158610708e+03 8.3546038955e+02 1.3973890748e+00 3.4829977075e-01 1.8386987171e-09 1.7355855834e-03 1.2555491591e-02 9.9020365301e-03 3.5494939699e-10 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.6118431085e-04 1.5052100935e-04 3.9403925106e-10 3.2414216297e-11 1 0 0 0 0 0 0 0
184 4.2350573031e-01 7.5234948661e+02 8.1717459120e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1887028122e+03 4.3979585108e+02 7.3578589669e-01 1.7273041555e-01 1.2587863467e-09 1.7355615533e-03 1.2554956356e-02 9.9019964029e-03 3.7690348772e-11 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.4669813865e-04 3.6380490201e-05 8.7522613350e-11 1.4146222327e-11 1 0 1 0 0 0 0 0
185 3.8413450610e-01 4.8737734034e+02 2.6316899870e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.6334529376e+03 9.5736252277e+02 5.6640658973e-01 1.8337189331e-01 8.7687445847e-10 1.7355726150e-03 1.2552848076e-02 9.9019364264e-03 2.8751280721e-11 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.2680270639e-04 4.4473030357e-05 3.0985478289e-10 2.4473325697e-12 0 0 0 0 0 0 0 0
186 1.7571796913e-01 1.9814050610e+02 2.8205174614e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.0722839310e+03 1.4970447555e+03 2.0782510463e-01 4.0988018464e-02 5.9791340797e-10 1.7355787581e-03 1.2551297477e-02 9.9017539237e-03 6.7279277583e-11 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.3023136999e-03 7.9470471974e-05 5.2779054392e-11 4.4256421790e-12 0 0 0 0 0 0 0 0
187 1.9974718682e-01 2.3018394479e+02 2.2245992441e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.8139831441e+03 8.8020356310e+02 1.0687875536e-01 2.0605219794e-02 4.4632121374e-10 1.7355786475e-03 1.2548910294e-02 9.9016373512e-03 2.9531729222e-12 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.3829066195e-03 2.2156610794e-04 6.6307882286e-12 1.9197838221e-12 1 0 1 0 0 0 0 0
188 4.7341618606e-02 2.4888947880e+02 2.9117482936e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.2925804670e+03 7.3438988283e+02 6.4501035728e-02 3.9385043017e-02 1.5408301536e-10 1.7355759667e-03 1.2547528298e-02 9.9015010720e-03 2.1181557536e-12 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.0587496692e-03 7.1630438470e-05 2.1190768084e-13 3.1512251474e-14 1 0 0 0 0 0 0 0
189 5.8142919274e-02 1.6608717943e+02 1.8131203680e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4744213907e+03 1.0442684042e+03 3.3880142382e-02 8.3350799813e-02 1.3167869180e-10 1.7355737499e-03 1.2545182128e-02 9.9012930841e-03 2.9069369523e-13 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.4765702363e-03 5.8136634834e-05 1.3949903918e-12 1.6800600201e-13 0 0 0 0 0 0 0 0
190 6.3153723919e-02 1.2729078653e+02 9.2594319522e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3350072664e+03 1.2252322229e+03 4.8851238768e-02 1.5550073150e-02 9.3683287152e-11 1.7355737594e-03 1.2538703320e-02 9.9011324651e-03 1.8627961572e-12 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 9.6085302357e-04 1.8010901113e-04 9.6554548462e-14 3.2204666709e-13 0 0 1 0 0 0 0 0
191 3.9772061767e-02 2.1716802970e+02 1.2951076813e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5019745859e+03 1.7664302987e+03 1.8517437086e-02 5.7712744811e-03 4.0908853921e-11 1.7355755031e-03 1.2533860783e-02 9.9005153554e-03 9.9517637278e-13 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.6265554354e-02 1.3170369493e-04 3.8566725225e-13 2.2604462388e-14 1 0 0 0 0 0 0 0
192 1.3068625553e-02 1.9918151858e+02 9.9005075036e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4671434928e+03 1.1826749342e+03 1.1010467344e-02 4.7118581355e-03 4.9513651343e-11 1.7355811964e-03 1.2532334726e-02 9.8998410597e-03 6.2465704908e-13 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.9895463269e-03 5.6477883481e-04 1.7121633228e-13 3.3220491105e-15 1 0 0 0 0 0 0 0
193 7.8343139366e-03 4.7227726232e+02 7.4718243542e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3578898151e+03 1.2109029689e+03 1.1489188818e-02 2.1943328577e-03 5.0913689835e-11 1.7355904448e-03 1.2531231737e-02 9.8993811588e-03 1.6293220105e-13 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.6672953865e-03 7.4590732402e-04 1.7768796855e-14 5.4000665823e-15 0 0 1 0 0 0 0 0
194 1.3007543853e-02 2.7907457281e+02 8.2036901591e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7358695227e+03 8.9658497924e+02 9.1660684844e-03 8.8839530103e-04 3.9296725694e-11 1.7356089029e-03 1.2530485408e-02 9.8992210174e-03 6.7288750001e-15 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.8320738056e-04 1.9124794198e-04 1.0131259042e-13 6.1461028907e-15 0 0 0 0 0 0 0 0
195 1.8306988871e-02 5.9716666957e+02 1.3540931871e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9720901736e+03 6.1541693184e+02 2.0804182822e-03 9.5712011638e-04 1.3835310254e-11 1.7356246517e-03 1.2527713650e-02 9.8991147487e-03 3.8819171870e-14 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.3109834729e-04 7.1687980380e-05 1.4752265045e-14 5.9282325390e-16 1 0 0 0 0 0 0 0
196 7.3976575642e-03 3.5065239421e+02 1.5368647697e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4531108010e+03 2.0840700564e+03 1.5262372011e-03 1.2558612218e-03 5.1905646084e-12 1.7356408644e-03 1.2525615007e-02 9.8988618313e-03 8.0438823058e-14 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.5775326067e-03 6.6021589191e-06 1.7202443195e-15 1.0502502259e-16 1 0 1 0 0 0 0 0
197 2.9091518789e-03 4.6605102993e+02 1.7677302162e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0199771038e+03 7.8790787057e+02 1.0929200586e-03 1.0086445935e-03 4.4859717169e-12 1.7356503529e-03 1.2524818258e-02 9.8987710669e-03 2.7824262976e-14 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.1246263289e-04 1.1046307918e-04 6.8666511656e-16 1.2328787746e-15 0 0 0 0 0 0 0 0
198 6.9886891797e-03 6.9928047842e+02 2.0384956348e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1353365038e+03 1.1766774197e+03 8.5602492510e-04 1.4107780822e-03 2.5593393749e-12 1.7356522889e-03 1.2521952046e-02 9.8987176075e-03 1.1138265425e-15 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.3427963071e-04 3.6993740650e-05 4.2491371108e-16 6.7171852181e-17 0 0 0 0 0 0 0 0
199 2.7751238948e-03 8.2168884774e+02 2.2234500395e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0299399665e+03 2.3701575897e+03 2.5034517655e-04 9.4923364030e-04 2.7886622194e-12 1.7356420849e-03 1.2512492258e-02 9.8985232947e-03 2.2958211285e-15 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.8523587864e-03 1.0295289940e-05 1.2059732422e-16 2.1699854617e-16 1 0 1 0 0 0 0 0
200 6.7076358363e-04 4.8885138015e+02 2.0065999500e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.4190980799e+03 1.1348691555e+03 1.0513143282e-03 1.6641439041e-04 2.5119218502e-12 1.7356270721e-03 1.2499844697e-02 9.8983608741e-03 4.2400945596e-16 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.9631355368e-03 1.6601276002e-04 4.0333648876e-18 5.2877595333e-16 1 0 0 0 0 0 0 0
201 1.9502850670e-04 1.0074915632e+03 2.3211819289e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8161387023e+03 3.9600598480e+03 9.4963171793e-04 2.1288233350e-04 2.0673622312e-12 1.7355981580e-03 1.2490685331e-02 9.8975472832e-03 3.2341052789e-17 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.2350266855e-03 1.8999997337e-05 2.5816379061e-17 9.3599597471e-19 0 0 0 0 0 0 0 0
202 1.5004271076e-04 4.0958908524e+02 8.8847003546e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0783556371e+04 1.4244407675e+03 2.7097724050e-04 1.5998259505e-04 2.0213770774e-12 1.7355974572e-03 1.2481117718e-02 9.8962590014e-03 1.2405720472e-17 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 9.8470371449e-04 2.5811004161e-04 4.3259147970e-17 8.8452483395e-18 0 0 1 0 0 0 0 0
203 1.9789541923e-04 1.2114714710e+03 1.1869499137e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.5340953826e+03 1.2274578404e+03 1.7204411878e-04 1.6610016545e-04 1.8270438248e-12 1.7355998095e-03 1.2473479369e-02 9.8958490244e-03 2.0796818055e-18 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.1286481633e-02 5.3972395835e-04 7.9531858861e-18 1.9985599160e-18 1 0 0 0 0 0 0 0
204 8.4590389108e-05 4.2625778952e+02 5.8728765278e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6908361837e+03 1.3594161431e+03 1.1484241416e-04 1.4559986160e-04 1.7267736170e-12 1.7356075013e-03 1.2471867540e-02 9.8954577104e-03 2.1867279250e-17 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 9.9476561882e-03 1.5237949992e-04 2.5499524725e-18 5.8170597748e-19 1 0 0 0 0 0 0 0
205 6.6349336046e-05 2.7965735173e+02 3.9013335060e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5208105839e+03 1.1286020113e+03 4.1072549946e-04 3.1265195851e-04 1.7065648260e-12 1.7356144984e-03 1.2471327688e-02 9.8949942320e-03 1.1462935468e-18 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 4.0686544526e-04 1.3910510461e-04 3.1426274471e-18 5.4565453110e-19 0 0 1 0 0 0 0 0
206 5.1863923472e-05 6.0349681544e+02 3.7228966377e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2325207619e+03 1.4047628803e+03 1.1023307492e-04 8.7598229210e-05 1.6843932921e-12 1.7356265855e-03 1.2470476190e-02 9.8944662459e-03 2.1195853471e-18 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.8718332507e-04 1.4853649191e-04 3.3310543307e-18 1.6647296532e-18 0 0 0 0 0 0 0 0
207 3.0248413505e-04 4.7110765423e+02 2.1715080625e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5957684012e+03 6.4298437481e+02 9.2066372993e-05 7.9798946786e-05 1.5435279751e-12 1.7356728974e-03 1.2468990457e-02 9.8941161275e-03 4.0550677767e-20 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.8408000991e-04 2.7394572680e-04 2.8602496793e-18 3.7793368161e-18 1 0 0 0 0 0 0 0
208 2.7391560838e-05 2.6855879826e+02 1.1973308124e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0710447206e+03 8.3817860567e+02 4.1446792298e-05 1.5452337021e-05 1.5269697516e-12 1.7356931328e-03 1.2467647715e-02 9.8939986289e-03 1.7192183644e-18 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.4817645424e-03 7.4457122537e-05 4.6454123409e-19 2.9108985342e-19 1 0 1 0 0 0 0 0
209 1.2420655986e-05 1.2658151478e+02 9.0185634834e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4959319215e+03 1.4148385067e+03 6.6901203729e-05 7.4623781798e-06 1.5266068865e-12 1.7357004774e-03 1.2466028267e-02 9.8933542950e-03 3.8810096102e-20 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.2393881625e-03 2.3663830689e-05 2.9229040476e-20 1.5902747732e-20 0 0 0 0 0 0 0 0
210 1.9536665593e-05 1.7722600441e+02 2.5930529184e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5370955835e+03 1.2944844534e+03 2.4201694068e-05 9.3712582986e-06 1.5264206473e-12 1.7357101113e-03 1.2464945129e-02 9.8924244089e-03 3.6465694529e-20 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.2290375889e-03 4.7306267516e-04 6.7295059370e-20 4.8549611499e-21 0 0 0 0 0 0 0 0
211 5.5439576175e-06 2.4829492764e+02 2.2880837711e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.7059035286e+02 9.7321111533e+02 2.2688713465e-05 6.4291508188e-06 1.5263110885e-12 1.7357674196e-03 1.2464667810e-02 9.8920228781e-03 8.3411935680e-21 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 9.1714714654e-04 1.6197437071e-04 8.5525087943e-20 1.9271541598e-20 1 0 1 0 0 0 0 0
212 1.2936325519e-05 2.4195386311e+02 1.6128727161e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0236328993e+03 8.6048067962e+02 1.7844911533e-05 1.1080675167e-05 1.5261098956e-12 1.7358021031e-03 1.2464617155e-02 9.8918251607e-03 2.4432993597e-21 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.7768105004e-05 7.9336223280e-05 3.3369388026e-20 7.1343411105e-21 1 0 0 0 0 0 0 0
213 5.8204987528e-06 2.8239480896e+02 1.8265806511e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2671195381e+03 9.3892960998e+02 3.1090907554e-06 3.9657423172e-06 1.5259037284e-12 1.7358460096e-03 1.2464463308e-02 9.8915261545e-03 9.3813100735e-21 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.2654535466e-05 6.4887764893e-05 3.3882599366e-20 1.9937688586e-20 0 0 0 0 0 0 0 0
214 3.7820291541e-06 2.7349311577e+02 2.5869757923e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0593608922e+03 7.0111747857e+02 9.6128049102e-06 2.1207089380e-06 1.5257896363e-12 1.7358882254e-03 1.2464172832e-02 9.8914207333e-03 3.8555280123e-21 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.5973248082e-04 1.1233854821e-04 3.7582480405e-22 6.1333936122e-21 0 0 1 0 0 0 0 0
215 5.5396637548e-06 4.0673136866e+02 6.3557827999e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7091256537e+03 5.1346780571e+02 3.9813540544e-06 5.2607789296e-06 1.5257314164e-12 1.7359743289e-03 1.2464001287e-02 9.8913590109e-03 3.0016286541e-22 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.8021823528e-04 5.0593309425e-05 8.3971122579e-21 5.4873356729e-22 1 0 0 0 0 0 0 0
216 9.1236036217e-06 3.3558755610e+02 2.1998314921e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5328049452e+03 7.2768270902e+02 2.5277041358e-06 2.5243090496e-06 1.5255880262e-12 1.7360529624e-03 1.2463743381e-02 9.8912365352e-03 7.4185955906e-22 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.4760786871e-04 8.4788352979e-06 1.0297371709e-20 4.7208775737e-21 1 0 0 0 0 0 0 0
217 1.3865386709e-06 5.7390207680e+02 2.1996518723e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1350850100e+03 6.3841072203e+02 2.0869522725e-06 1.2528753031e-06 1.5255450262e-12 1.7361811751e-03 1.2463399692e-02 9.8908707955e-03 3.8469460075e-21 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.3285549833e-04 4.7583034757e-05 8.5671737478e-22 4.4242684220e-21 0 0 1 0 0 0 0 0
218 7.0270688524e-07 2.3759247377e+02 3.0114674060e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8928182691e+03 8.2170759702e+02 2.5587404044e-06 1.6764922174e-06 1.5255475451e-12 1.7362476935e-03 1.2462506939e-02 9.8907209462e-03 8.2714266249e-22 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.5426982756e-04 6.9663768954e-05 3.1239090806e-22 1.4803786940e-22 0 0 0 0 0 0 0 0
219 6.0014241843e-07 3.5207610816e+02 2.4891780615e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8045330421e+03 1.8325475437e+03 1.3313136399e-06 6.0422015567e-07 1.5255447100e-12 1.7362856599e-03 1.2462204900e-02 9.8903999995e-03 8.4332418079e-23 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.4456649660e-03 8.2452588686e-06 3.1330623495e-21 5.3769753871e-23 1 0 1 0 0 0 0 0
220 2.1060493296e-06 2.7601781815e+02 8.3227172288e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6951020389e+03 3.6564778134e+03 1.3469155431e-07 3.0516518325e-07 1.5255269793e-12 1.7363116861e-03 1.2461513735e-02 9.8896250491e-03 2.7924624143e-23 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.4205942464e-04 9.5523784694e-05 2.3060215143e-22 1.1301962179e-22 1 0 0 0 0 0 0 0
221 1.3357331410e-07 1.4449358631e+02 6.5372318599e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5809800464e+03 2.5310009878e+03 9.9325405974e-08 4.7908719965e-08 1.5255220408e-12 1.7363250823e-03 1.2460725526e-02 9.8879464703e-03 1.3070402342e-22 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.0782310565e-03 2.6808933762e-04 9.1160152358e-25 1.3067193230e-23 0 0 0 0 0 0 0 0
