matrix=data/matrices/nos2.mtx n=957 seed=26
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1517 4.3758293977e+05 5.3902868448e+05 6.9795643004e+05 4.0960000000e+03 4.0960000000e+03 1.4120021246e+01 8.3886080000e+06 1.6563749975e+06 4.4254697417e+06 2.0241670453e+05 2.5483531806e+05 8.2204607054e-02 8.9498865278e-02 8.9443383697e-02 2.1910029756e-01 3.4327489326e-01 2.4935387247e+00 1.0000000000e+00 1.0000000000e+00 4.0046870708e-08 4.6530560000e+06 7.4176000595e+01 2.2625868988e+02 2.0853717019e+00 1.4590917927e+00 6.9717131491e+00 1.3436994362e+02 5.5176634216e+02 1 1 0 0 0 0 0 0
1518 3.6216928765e+05 5.6642434117e+05 6.4949949646e+05 4.0960000000e+03 4.0960000000e+03 1.3986600731e+01 8.3886080000e+06 1.9541311571e+06 3.3232976206e+06 2.5473252877e+05 2.2754762071e+05 8.2197849270e-02 8.9495747581e-02 8.9436927455e-02 2.1913380743e-01 3.4344230125e-01 5.7954008541e+00 1.0000000000e+00 1.0000000000e+00 3.5390257835e-08 4.7841280000e+06 4.7237201691e+01 4.6433179474e+02 4.0710940710e-01 1.4034197019e+00 8.7719334889e+00 1.0467782974e+02 8.2176351929e+02 1 1 0 0 0 0 0 0
1519 3.4326910608e+05 5.8421628696e+05 6.7042301822e+05 4.0960000000e+03 4.0960000000e+03 1.4577379737e+01 8.3886080000e+06 1.9256907409e+06 3.0595776570e+06 2.8466988757e+05 2.3887244313e+05 8.2187341773e-02 8.9491590829e-02 8.9431666621e-02 2.1918033118e-01 3.4357394272e-01 2.6562291806e+00 1.0000000000e+00 1.6777216000e+07 3.2596290112e-08 4.1615360000e+06 6.9573254585e+01 3.1958618164e+02 1.4592188304e+00 1.0691814070e+00 5.9604665085e+00 1.4266687393e+02 5.3245809937e+02 1 0 0 0 0 0 0 0
1520 4.0717348313e+05 7.3163716157e+05 6.3056076569e+05 4.0960000000e+03 4.0960000000e+03 1.4212670404e+01 8.3886080000e+06 1.8960233131e+06 2.9139117881e+06 2.4810694680e+05 2.8372548069e+05 8.2177030398e-02 8.9485530053e-02 8.9425603380e-02 2.1923402992e-01 3.4369837881e-01 2.4277466815e+00 1.0000000000e+00 1.6777216000e+07 3.5390257835e-08 4.3909120000e+06 6.5904644012e+01 1.9156301689e+02 1.2831122417e+00 1.0893517895e+00 4.6658897946e+00 1.4365628052e+02 3.8085958862e+02 1 0 0 0 0 0 0 0
1521 3.1814174196e+05 6.1999635240e+05 6.7766413222e+05 4.0960000000e+03 4.0960000000e+03 1.3941843494e+01 8.3886080000e+06 2.0274993130e+06 3.0095204954e+06 3.5791935407e+05 2.4914260362e+05 8.2161582089e-02 8.9479219325e-02 8.9418711826e-02 2.1927827241e-01 3.4382731082e-01 3.1386499378e+00 1.0000000000e+00 1.0000000000e+00 3.8184225559e-08 4.1287680000e+06 7.7469553947e+01 1.8201205635e+02 1.4298904530e+00 1.2028214371e+00 5.8041411464e+00 1.4066800690e+02 3.5863584900e+02 1 1 0 0 0 0 0 0
1522 3.7423200802e+05 7.3166557852e+05 6.9968977555e+05 4.0960000000e+03 4.0960000000e+03 1.4916433890e+01 8.3886080000e+06 2.1122417122e+06 2.9687948150e+06 2.5506011419e+05 2.7145567287e+05 8.2146819805e-02 8.9470252829e-02 8.9411210187e-02 2.1933483114e-01 3.4400343731e-01 1.8130842525e+00 1.0000000000e+00 1.0000000000e+00 4.0046870708e-08 4.7841280000e+06 7.0458168983e+01 1.7308399010e+02 2.5561939718e+00 1.4003048799e+00 3.7625459013e+00 1.4666871643e+02 3.8812883759e+02 1 1 0 0 0 0 0 0
1523 2.7508009578e+05 8.2249246360e+05 7.9964631414e+05 0.0000000000e+00 4.0960000000e+03 1.5696337152e+01 8.3886080000e+06 1.7028870618e+06 2.8068749668e+06 2.7423784895e+05 2.5922496699e+05 8.2126639586e-02 8.9461374556e-02 8.9402171386e-02 2.1939376199e-01 3.4416845113e-01 2.7959959435e+00 1.0000000000e+00 1.6777216000e+07 3.9115548134e-08 3.8338560000e+06 7.8908685684e+01 2.3130583572e+02 1.0929300333e+00 1.7684644842e+00 5.0382749298e+00 1.5430881882e+02 4.1809580231e+02 1 0 0 0 0 0 0 0
1524 2.7176665069e+05 7.9394449297e+05 7.0202659268e+05 4.0960000000e+03 4.0960000000e+03 1.5779733838e+01 8.3886080000e+06 1.9221677448e+06 2.2367460562e+06 3.3304528754e+05 3.0216911364e+05 8.2112643207e-02 8.9448414376e-02 8.9393189714e-02 2.1945774547e-01 3.4430634206e-01 1.8890411941e+00 1.0000000000e+00 1.6777216000e+07 4.0978193283e-08 4.3253760000e+06 6.4917654037e+01 2.1473277473e+02 1.5221972322e+00 6.3792777108e-01 3.0877622984e+00 1.4723252487e+02 3.5490429688e+02 1 0 0 0 0 0 0 0
1525 3.5468514511e+05 1.0042462352e+06 6.2490168945e+05 0.0000000000e+00 4.0960000000e+03 1.6278820596e+01 8.3886080000e+06 1.9225910197e+06 2.1103822672e+06 3.2028055954e+05 2.9828787978e+05 8.2090034001e-02 8.9432868570e-02 8.9383521381e-02 2.1951333650e-01 3.4440454693e-01 7.9073736550e-01 1.0000000000e+00 1.0000000000e+00 4.2840838432e-08 3.6700160000e+06 9.1114487648e+01 1.2343757057e+02 1.9969572091e+00 2.5832465786e+00 2.2529534622e+00 1.5871402550e+02 2.2314134789e+02 1 1 0 0 0 0 0 0
1526 3.2070512467e+05 9.5975297942e+05 6.9228489673e+05 4.0960000000e+03 4.0960000000e+03 1.7492855685e+01 8.3886080000e+06 2.1698750882e+06 2.1313531179e+06 3.5979458469e+05 3.3517351322e+05 8.2044857197e-02 8.9414787388e-02 8.9373401853e-02 2.1958138914e-01 3.4449486994e-01 2.2580662611e+00 1.0000000000e+00 1.0000000000e+00 4.7497451305e-08 3.9649280000e+06 5.2813275814e+01 9.8152386665e+01 1.2955248531e+00 1.2666285512e+00 5.1680005714e+00 1.3349949265e+02 1.9311407471e+02 1 1 0 0 0 0 0 0
1527 3.1767227259e+05 8.3225946477e+05 7.7026788350e+05 4.0960000000e+03 4.0960000000e+03 1.8289341158e+01 8.3886080000e+06 1.8833317136e+06 2.0834069565e+06 4.3974105346e+05 3.1627147774e+05 8.2011632313e-02 8.9399649743e-02 8.9362337274e-02 2.1963952190e-01 3.4458796037e-01 2.4569145777e+00 1.0000000000e+00 1.6777216000e+07 5.0291419029e-08 4.4564480000e+06 1.0795577526e+02 9.5983191490e+01 3.2638769170e+00 2.3435913235e+00 4.4313551894e+00 1.7976165199e+02 1.9284696770e+02 1 0 0 0 0 0 0 0
1528 3.1913279425e+05 9.2752308186e+05 1.0025243060e+06 4.0960000000e+03 4.0960000000e+03 1.7846568298e+01 8.3886080000e+06 1.9813508280e+06 2.1652852283e+06 4.0032717730e+05 3.1653758911e+05 8.1971578251e-02 8.9379604045e-02 8.9342493866e-02 2.1970492070e-01 3.4467741306e-01 1.9643781828e+00 1.0000000000e+00 1.6777216000e+07 5.2154064178e-08 4.7841280000e+06 6.9668766975e+01 9.8511233330e+01 2.6734878309e+00 2.2804339621e+00 4.1770507428e+00 1.5234449959e+02 1.9104344749e+02 1 0 0 0 0 0 0 0
1529 2.4471700798e+05 1.0908885439e+06 1.1171331391e+06 4.0960000000e+03 4.0960000000e+03 1.7058722109e+01 8.3886080000e+06 1.7200517886e+06 2.3031032566e+06 4.2745088848e+05 5.1500778007e+05 8.1935543359e-02 8.9357064063e-02 8.9310122473e-02 2.1975475878e-01 3.4478582222e-01 2.7907993240e+00 1.0000000000e+00 1.0000000000e+00 5.3085386753e-08 3.1784960000e+06 7.7170562744e+01 8.2653620720e+01 3.8106298767e+00 9.4143758968e-01 4.5668536027e+00 1.4020795631e+02 1.9646696091e+02 1 1 0 0 0 0 0 0
1530 2.9634263689e+05 1.0407967685e+06 1.2961727221e+06 4.0960000000e+03 4.0960000000e+03 1.6340134638e+01 8.3886080000e+06 1.8396740676e+06 2.3415510453e+06 4.9257646607e+05 3.9830178759e+05 8.1906645582e-02 8.9331378892e-02 8.9263077885e-02 2.1979811230e-01 3.4490713390e-01 1.0092298290e+00 1.0000000000e+00 1.0000000000e+00 5.0291419029e-08 4.6530560000e+06 6.3564250469e+01 1.3172136497e+02 3.0919802158e+00 6.8363656165e+00 2.3079397026e+00 1.2594895172e+02 2.6172092438e+02 1 1 0 0 0 0 0 0
1531 2.5041992160e+05 1.2270296047e+06 1.2574483907e+06 4.0960000000e+03 4.0960000000e+03 1.6507574019e+01 8.3886080000e+06 1.8189791365e+06 2.5102365324e+06 5.1528676221e+05 4.0299507721e+05 8.1871957456e-02 8.9301771991e-02 8.9210261052e-02 2.1984306081e-01 3.4503083841e-01 1.8273748187e+00 1.0000000000e+00 1.6777216000e+07 4.9360096455e-08 4.3253760000e+06 6.3161400318e+01 1.1926329994e+02 4.2240158817e+00 2.6324020287e+00 3.2750958770e+00 1.3070034981e+02 2.5261423302e+02 1 0 0 0 0 0 0 0
1532 2.6177302389e+05 1.2284925482e+06 1.6727018843e+06 4.0960000000e+03 4.0960000000e+03 1.7102631376e+01 8.3886080000e+06 1.8124973558e+06 2.6247594983e+06 6.1885821349e+05 5.1092960864e+05 8.1839972832e-02 8.9267496253e-02 8.9153809406e-02 2.1988324273e-01 3.4514525386e-01 1.2379548533e+00 1.0000000000e+00 1.6777216000e+07 4.8428773880e-08 4.6530560000e+06 6.5995491028e+01 1.4031064606e+02 4.1759785859e+00 1.8122339266e+00 2.4702727063e+00 1.2933914948e+02 2.7004250336e+02 1 0 0 0 0 0 0 0
1533 2.8982552928e+05 1.2390396298e+06 1.5939368357e+06 4.0960000000e+03 4.0960000000e+03 1.6763054614e+01 8.3886080000e+06 1.9159912925e+06 2.3435349102e+06 6.3155125126e+05 4.1362926918e+05 8.1807797460e-02 8.9227994485e-02 8.9095382244e-02 2.1991357429e-01 3.4527643352e-01 1.2257198932e+00 1.0000000000e+00 1.0000000000e+00 4.8428773880e-08 5.6360960000e+06 5.8757119179e+01 1.3568324089e+02 5.9398520410e+00 5.8620159286e+00 2.3603030205e+00 1.1768670368e+02 2.8603526306e+02 1 1 0 0 0 0 0 0
1534 2.5766123620e+05 1.2683144804e+06 1.6922432657e+06 4.0960000000e+03 4.0960000000e+03 1.5095529139e+01 8.3886080000e+06 2.9916506560e+06 3.3929618440e+06 6.7613035173e+05 4.9800245931e+05 8.1762538433e-02 8.9172051147e-02 8.9012262896e-02 2.1996470101e-01 3.4543717502e-01 1.3300810899e+00 1.0000000000e+00 1.0000000000e+00 4.6566128731e-08 5.5050240000e+06 4.9062826633e+01 9.6207053185e+01 8.4964003061e+00 3.0522130414e+00 2.8264231616e+00 1.4461073685e+02 2.6898200989e+02 1 1 0 0 0 0 0 0
1535 2.6076519026e+05 1.4062321644e+06 1.7476458332e+06 4.0960000000e+03 4.0960000000e+03 1.3964240044e+01 5.9316416015e+06 3.0086284089e+06 3.0482386868e+06 7.3859277397e+05 5.4753319502e+05 8.1710686042e-02 8.9120569729e-02 8.8906020639e-02 2.2004857063e-01 3.4558527580e-01 1.3197878053e+00 1.0000000000e+00 1.6777216000e+07 4.2840838432e-08 5.0462720000e+06 1.2282268715e+02 2.5982256317e+02 7.9094952726e+00 5.5277648232e+00 2.9368102829e+00 2.9371245575e+02 4.3428325653e+02 1 0 0 0 0 0 0 0
1536 3.5393233206e+05 1.3824136533e+06 1.4968550079e+06 4.0960000000e+03 4.0960000000e+03 1.4295978455e+01 8.3886080000e+06 3.3113215157e+06 3.0400930317e+06 7.2161321273e+05 5.1644856136e+05 8.1644584711e-02 8.9078352532e-02 8.8826681494e-02 2.2015136037e-01 3.4575316592e-01 1.1997031652e+00 1.0000000000e+00 1.6777216000e+07 3.9115548134e-08 5.5705600000e+06 1.9174390984e+02 1.6343889999e+02 6.8332045240e+00 5.1271631008e+00 3.0982471265e+00 4.2072960663e+02 3.7165870667e+02 1 0 0 0 0 0 0 0
1537 3.0086975413e+05 1.5606775400e+06 1.7141006053e+06 4.0960000000e+03 4.0960000000e+03 1.4089002804e+01 8.3886080000e+06 3.8212936064e+06 3.3624243377e+06 8.8982278742e+05 1.0252645264e+06 8.1573559275e-02 8.9024972571e-02 8.8752421001e-02 2.2030396119e-01 3.4593445262e-01 2.8943860053e+00 1.0000000000e+00 1.0000000000e+00 3.6321580410e-08 5.2428800000e+06 2.0243613815e+02 2.0270974159e+02 1.3229290519e+01 1.7067793428e+00 4.9553168294e+00 5.2268995667e+02 4.3101201630e+02 1 1 0 0 0 0 0 0
1538 3.4248517724e+05 2.1494138081e+06 2.4454181284e+06 4.0960000000e+03 4.0960000000e+03 1.3299436078e+01 8.3886080000e+06 3.6926479320e+06 3.4598570382e+06 9.8695674300e+05 8.5997568184e+05 8.1513904688e-02 8.8926469484e-02 8.8643088096e-02 2.2043289398e-01 3.4611438735e-01 1.5716604693e+00 1.0000000000e+00 1.0000000000e+00 3.4458935261e-08 5.1773440000e+06 3.2239950562e+02 2.4811792183e+02 1.1044747153e+01 2.7180563193e+01 3.3006332626e+00 5.9405659485e+02 4.9164788055e+02 1 1 0 0 0 0 0 0
1539 3.7163976168e+05 1.7896044331e+06 2.2870482375e+06 4.0960000000e+03 4.0960000000e+03 1.3033610398e+01 8.3886080000e+06 3.6178324323e+06 3.5962880000e+06 9.1202212551e+05 8.3020232386e+05 8.1425137258e-02 8.8798404702e-02 8.8503952267e-02 2.2059129061e-01 3.4631175544e-01 1.7982451451e+00 1.0000000000e+00 1.6777216000e+07 3.1664967537e-08 5.2428800000e+06 2.7330540466e+02 2.2842422104e+02 2.0570873736e+01 1.1775802659e+01 4.2840586947e+00 6.2294360352e+02 4.9949952698e+02 1 0 0 0 0 0 0 0
1540 4.2548799533e+05 1.9454010509e+06 2.7537217342e+06 4.0960000000e+03 4.0960000000e+03 1.3124404748e+01 8.3886080000e+06 3.7566193303e+06 3.9140275260e+06 8.9898232899e+05 8.6166600193e+05 8.1300756319e-02 8.8676616601e-02 8.8311096126e-02 2.2070248100e-01 3.4652151149e-01 2.5537423072e+00 1.0000000000e+00 1.6777216000e+07 3.1664967537e-08 5.4394880000e+06 3.6029631042e+02 2.6692211914e+02 2.1828275067e+01 1.3577685488e+01 6.0834955784e+00 6.0572444153e+02 5.5365733337e+02 1 0 0 0 0 0 0 0
1541 4.9597484172e+05 2.2060796101e+06 2.2796007551e+06 4.0960000000e+03 4.0960000000e+03 1.2539936204e+01 8.3886080000e+06 3.4688646512e+06 3.6209196014e+06 7.3369983081e+05 8.1276361244e+05 8.1169961483e-02 8.8551588615e-02 8.8111308264e-02 2.2079833188e-01 3.4674639143e-01 3.2747186313e+00 1.0000000000e+00 1.0000000000e+00 3.0733644962e-08 5.1118080000e+06 2.5007962418e+02 3.2094735718e+02 1.2092277698e+01 1.4723996722e+01 7.1667746732e+00 4.7210401154e+02 6.4799638367e+02 1 1 0 0 0 0 0 0
1542 5.3101218765e+05 2.1167159953e+06 2.4100048302e+06 0.0000000000e+00 4.0960000000e+03 1.2439855305e+01 8.3886080000e+06 3.7392688877e+06 3.5183280998e+06 7.8886138781e+05 1.2255767876e+06 8.0992905190e-02 8.8454901954e-02 8.7981885347e-02 2.2089158110e-01 3.4695178763e-01 4.4565745389e+00 1.0000000000e+00 1.0000000000e+00 2.9336661100e-08 5.5050240000e+06 2.1586434937e+02 3.2368037415e+02 1.4732843425e+01 7.3536942475e+00 9.9829948888e+00 4.5945687866e+02 6.3473872375e+02 1 1 0 0 0 0 0 0
1543 5.6788724406e+05 2.2336382456e+06 2.6483538403e+06 0.0000000000e+00 4.0960000000e+03 1.3280624985e+01 8.3886080000e+06 5.2758260840e+06 3.9500818250e+06 8.2720271186e+05 1.1185589645e+06 8.0847920383e-02 8.8304930240e-02 8.7850067173e-02 2.2103523972e-01 3.4711672633e-01 5.6303774457e+00 1.0000000000e+00 1.6777216000e+07 2.7939677238e-08 5.2428800000e+06 1.9514749908e+02 2.7446177673e+02 1.1879372371e+01 3.0494948724e+01 1.0496729688e+01 5.5635835266e+02 5.2909600830e+02 1 0 0 0 0 0 0 0
1544 6.1113483564e+05 2.2727456814e+06 2.6784221896e+06 4.0960000000e+03 4.0960000000e+03 1.3374415875e+01 8.3886080000e+06 5.1970089322e+06 4.0349404734e+06 7.2091375950e+05 8.5584602467e+05 8.0625131934e-02 8.8173115059e-02 8.7662797786e-02 2.2126889870e-01 3.4732688934e-01 4.0567747851e+00 1.0000000000e+00 1.6777216000e+07 2.8870999813e-08 5.7016320000e+06 4.7024895477e+02 2.6851219177e+02 1.0443163439e+01 3.8087542060e+01 1.1605740564e+01 1.0762526550e+03 6.2258662415e+02 1 0 0 0 0 0 0 0
1545 7.1807142973e+05 2.1440541490e+06 2.8913780123e+06 4.0960000000e+03 4.0960000000e+03 1.2484990989e+01 8.3886080000e+06 5.3751506956e+06 4.5459916906e+06 7.7906566597e+05 8.6700992375e+05 8.0356622660e-02 8.8029207248e-02 8.7404928822e-02 2.2156312827e-01 3.4753684372e-01 9.2293647035e+00 1.0000000000e+00 1.0000000000e+00 3.1664967537e-08 5.0462720000e+06 6.1405860901e+02 3.3685448456e+02 1.5377777168e+01 1.3476837459e+01 2.1161482494e+01 1.3790985413e+03 7.1963984680e+02 1 1 0 0 0 0 0 0
1546 8.0079519688e+05 2.6998081879e+06 3.1021104405e+06 4.0960000000e+03 4.0960000000e+03 1.2609520213e+01 8.3886080000e+06 5.9168928169e+06 5.0613302601e+06 8.1483834427e+05 8.1802486059e+05 8.0207557909e-02 8.7832902309e-02 8.7234031386e-02 2.2179487216e-01 3.4784409462e-01 9.7503557243e+00 1.0000000000e+00 1.0000000000e+00 3.1664967537e-08 5.3739520000e+06 7.5232868958e+02 3.8325324249e+02 1.0898758629e+01 1.3472947273e+01 1.8357803883e+01 1.3443219604e+03 9.2508239746e+02 1 1 0 0 0 0 0 0
1547 8.0817014277e+05 2.9441604520e+06 2.5198501201e+06 0.0000000000e+00 4.0960000000e+03 1.3747727085e+01 8.3886080000e+06 4.9959380635e+06 5.4480187564e+06 7.3153635977e+05 7.6862703834e+05 8.0039846977e-02 8.7647641901e-02 8.7065799329e-02 2.2199407825e-01 3.4814070213e-01 9.8245128631e+00 1.0000000000e+00 1.6777216000e+07 3.0733644962e-08 4.9152000000e+06 6.5859141541e+02 5.7697460938e+02 1.4853403624e+01 1.3438027618e+01 2.3691984519e+01 1.1539337158e+03 1.1538195190e+03 1 0 0 0 0 0 0 0
1548 9.2142847403e+05 2.5279696039e+06 2.0273742816e+06 4.0960000000e+03 4.0960000000e+03 1.3874436926e+01 8.3886080000e+06 4.6688363399e+06 6.8458461414e+06 6.1644013826e+05 7.5183076835e+05 7.9973640200e-02 8.7437546627e-02 8.6963224527e-02 2.2216613793e-01 3.4860358165e-01 1.2169510753e+01 1.0000000000e+00 1.6777216000e+07 3.0733644962e-08 4.7841280000e+06 4.8099398041e+02 4.5823730469e+02 1.5621681239e+01 9.0221188054e+00 2.5071293564e+01 9.4871617126e+02 1.3116547852e+03 1 0 0 0 0 0 0 0
1549 8.3616382023e+05 2.2244909906e+06 2.3620306374e+06 4.0960000000e+03 4.0960000000e+03 1.3238202295e+01 8.3886080000e+06 5.8865320243e+06 7.5637672489e+06 5.0806727974e+05 6.0929408497e+05 8.0011386338e-02 8.7311592961e-02 8.6863880428e-02 2.2234545590e-01 3.4932295235e-01 1.4820196530e+01 1.0000000000e+00 1.0000000000e+00 3.1664967537e-08 4.7841280000e+06 4.2203709412e+02 1.0299226990e+03 5.7683936436e+00 1.8792728494e+01 3.1809411991e+01 9.3798309326e+02 2.4157413940e+03 1 1 0 0 0 0 0 0
1550 7.4007154600e+05 2.0241816233e+06 2.1250975560e+06 4.0960000000e+03 4.0960000000e+03 1.3224031155e+01 8.3886080000e+06 5.0109600866e+06 7.4988621180e+06 5.0602042712e+05 6.6184976425e+05 8.0217512815e-02 8.7228654621e-02 8.6769498683e-02 2.2260189149e-01 3.5000748642e-01 1.8347605461e+01 1.0000000000e+00 1.0000000000e+00 3.2596290112e-08 4.0632320000e+06 5.2343754578e+02 1.5759333191e+03 5.4487686635e+00 8.0797986415e+00 3.7170841479e+01 1.2442739563e+03 2.9396750488e+03 1 1 0 0 0 0 0 0
1551 7.7390218656e+05 1.9787284475e+06 2.2354638852e+06 4.0960000000e+03 4.0960000000e+03 1.3143439428e+01 8.3886080000e+06 6.1964885827e+06 7.5750091138e+06 5.3522136787e+05 5.5802608649e+05 8.0335791401e-02 8.7125797656e-02 8.6694613799e-02 2.2286934330e-01 3.5062704251e-01 1.2219993480e+01 1.0000000000e+00 1.6777216000e+07 3.2596290112e-08 4.2598400000e+06 6.9951812744e+02 1.2384937744e+03 7.2546830404e+00 9.9765604685e+00 1.8378643430e+01 1.4954336548e+03 2.4922395630e+03 1 0 0 0 0 0 0 0
1552 7.4351652642e+05 2.4982193079e+06 1.9930368643e+06 4.0960000000e+03 4.0960000000e+03 1.2293290853e+01 8.3886080000e+06 6.2088659058e+06 7.1826230179e+06 6.0152849378e+05 5.3402459403e+05 8.0608876398e-02 8.7002880324e-02 8.6615897165e-02 2.2310260096e-01 3.5109425282e-01 6.5799360199e+00 1.0000000000e+00 1.6777216000e+07 3.0733644962e-08 4.6530560000e+06 8.8721997070e+02 1.4000048523e+03 3.5712348570e+00 5.3771723349e+00 1.8212126096e+01 1.5841214600e+03 2.2730030518e+03 1 0 0 0 0 0 0 0
1553 8.4932759159e+05 2.7040619695e+06 1.6211229865e+06 0.0000000000e+00 4.0960000000e+03 1.1640446727e+01 8.3886080000e+06 5.2138717504e+06 7.3721446109e+06 4.1866813984e+05 4.8432571068e+05 8.1006854545e-02 8.6863480236e-02 8.6563175650e-02 2.2328605716e-01 3.5159582752e-01 1.2026640261e+01 1.0000000000e+00 1.0000000000e+00 2.8405338526e-08 4.4564480000e+06 7.5745732117e+02 8.0446453857e+02 1.0872230118e+01 6.3554579781e+00 2.6220734820e+01 1.2998279114e+03 1.8372939148e+03 1 1 0 0 0 0 0 0
1554 8.9107499514e+05 1.8552617964e+06 1.4547998218e+06 4.0960000000e+03 4.0960000000e+03 1.1731368207e+01 8.3886080000e+06 5.4538297679e+06 8.7101880610e+06 3.4597817979e+05 4.1396711707e+05 8.1353640747e-02 8.6746405625e-02 8.6514480365e-02 2.2348294859e-01 3.5230824416e-01 1.3916022120e+01 1.0000000000e+00 1.0000000000e+00 2.7474015951e-08 4.9152000000e+06 4.9555946350e+02 9.3650654602e+02 6.1720893604e+00 5.3125233670e+00 2.4060368445e+01 1.1283075867e+03 2.4083245239e+03 1 1 0 0 0 0 0 0
1555 9.1966494394e+05 1.8602906851e+06 1.7905113634e+06 0.0000000000e+00 4.0960000000e+03 1.1291589791e+01 8.3886080000e+06 6.2891942601e+06 8.2187931764e+06 4.0409616511e+05 4.5326583249e+05 8.2119902696e-02 8.6679032670e-02 8.6457395503e-02 2.2369295081e-01 3.5306413137e-01 1.0192437427e+01 1.0000000000e+00 1.6777216000e+07 2.6542693377e-08 4.9807360000e+06 5.6939776611e+02 1.9590286255e+03 2.1091615239e+00 2.8805184348e+00 2.8034572928e+01 1.2817476501e+03 3.5235004883e+03 1 0 0 0 0 0 0 0
1556 9.1362898805e+05 1.8103942802e+06 1.4257869381e+06 0.0000000000e+00 4.0960000000e+03 1.0155048006e+01 8.3886080000e+06 5.6660221316e+06 8.1358067585e+06 3.6229725497e+05 4.0590117221e+05 8.2782229062e-02 8.6623048213e-02 8.6402676566e-02 2.2392697803e-01 3.5368386284e-01 1.8277530466e+01 1.0000000000e+00 1.6777216000e+07 2.4680048227e-08 4.0960000000e+06 8.2448530579e+02 1.3727561951e+03 3.4793794066e+00 6.5923250498e+00 3.2198069736e+01 1.6208631897e+03 2.7083980103e+03 1 0 0 0 0 0 0 0
1557 8.2673894006e+05 1.5003885478e+06 1.4770024217e+06 0.0000000000e+00 4.0960000000e+03 9.8011478920e+00 8.3886080000e+06 5.8919788991e+06 9.0451551685e+06 3.7007717268e+05 3.4389439250e+05 8.3655436354e-02 8.6558370121e-02 8.6370219031e-02 2.2413114550e-01 3.5446962091e-01 1.5434939947e+01 1.0000000000e+00 1.0000000000e+00 2.2817403078e-08 5.1118080000e+06 7.2162911987e+02 1.2564596558e+03 2.1135930707e+00 3.8111322301e+00 3.1966729381e+01 1.4483024597e+03 2.9522219849e+03 1 1 0 0 0 0 0 0
1558 7.2468250575e+05 1.7147671143e+06 1.4622239544e+06 4.0960000000e+03 4.0960000000e+03 9.9655657140e+00 8.3886080000e+06 6.6007392664e+06 9.7008777140e+06 3.7321665991e+05 3.9517829462e+05 8.4797095356e-02 8.6506484513e-02 8.6337627176e-02 2.2430941632e-01 3.5518748420e-01 1.5682391683e+01 1.0000000000e+00 1.0000000000e+00 2.0023435354e-08 4.6530560000e+06 7.2065213013e+02 1.6911420288e+03 3.1968943131e+00 2.7630710221e+00 3.4709864630e+01 1.3826783142e+03 3.1992769165e+03 1 1 0 0 0 0 0 0
1559 7.3789631104e+05 1.5474731401e+06 1.3404161467e+06 4.0960000000e+03 4.0960000000e+03 9.5229984774e+00 8.3886080000e+06 5.6633447352e+06 9.4467364987e+06 2.8499880554e+05 2.8237399222e+05 8.5242945839e-02 8.6460678853e-02 8.6301808891e-02 2.2451480825e-01 3.5625831212e-01 1.4202332639e+01 1.0000000000e+00 1.6777216000e+07 1.8626451492e-08 4.6530560000e+06 7.5411361694e+02 1.5742915344e+03 7.7343109292e+00 3.1052643073e+00 1.9964683844e+01 1.5183104553e+03 3.7834155273e+03 1 0 0 0 0 0 0 0
1560 6.0900166646e+05 1.5759072226e+06 1.2838312454e+06 4.0960000000e+03 4.0960000000e+03 9.2668764964e+00 8.3886080000e+06 6.1157765408e+06 8.9319701782e+06 3.3731617981e+05 4.0831997441e+05 8.5758627340e-02 8.6416357848e-02 8.6264012325e-02 2.2469396902e-01 3.5718586297e-01 7.9968873266e+00 1.0000000000e+00 1.6777216000e+07 1.8160790205e-08 4.4564480000e+06 6.8207698059e+02 2.3280716553e+03 1.6852415985e+00 7.6805999458e-01 1.5926850720e+01 1.3737390137e+03 4.3120444336e+03 1 0 0 0 0 0 0 0
1561 5.8713933031e+05 1.4642315610e+06 1.0253507571e+06 4.0960000000e+03 4.0960000000e+03 9.7819987733e+00 8.3886080000e+06 7.3857865360e+06 8.6575139633e+06 4.1492620384e+05 3.2082429149e+05 8.6320545287e-02 8.6374311975e-02 8.6233731195e-02 2.2493867736e-01 3.5802413966e-01 6.8248577348e+00 1.0000000000e+00 1.0000000000e+00 1.7695128918e-08 4.2598400000e+06 6.0216497803e+02 2.0988361816e+03 1.6161600841e+00 5.0527114119e+00 1.5197084557e+01 1.5201313782e+03 3.8069795532e+03 1 1 0 0 0 0 0 0
1562 7.9610521605e+05 1.4492739052e+06 9.5993121887e+05 4.0960000000e+03 4.0960000000e+03 1.0037429950e+01 8.3886080000e+06 6.5882425193e+06 8.6253941070e+06 3.6003632817e+05 3.1753023420e+05 8.6940052767e-02 8.6325728084e-02 8.6215324914e-02 2.2525719100e-01 3.5869200612e-01 5.6966007430e+00 1.0000000000e+00 1.0000000000e+00 1.7695128918e-08 5.3084160000e+06 1.1729248047e+03 1.6459842834e+03 3.3277439223e+00 2.7499226981e+00 1.4444739598e+01 2.3418281860e+03 3.0515921021e+03 1 1 0 0 0 0 0 0
