matrix=data/matrices/bodyy4.mtx n=17546 seed=4
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
158 2.9257551267e-05 2.9252069663e-05 2.9252682608e-05 4.0960000000e+03 1.0240000000e+03 2.9051868843e-05 1.2234734190e-01 2.9257480405e-05 2.9213581157e-05 2.9257551267e-05 2.9257551267e-05 7.8975951878e-08 1.1087549019e-06 2.6025921211e-07 2.5126393601e-07 1.0048168958e-11 1.6777216000e+07 1.0485760000e+06 1.0913936421e-11 2.5129318237e-04 1.0048101240e-11 1.0015488439e-11 1.0048168958e-11 1.0048168958e-11 0 0 0 0 0 0 0 0
159 2.6695853223e-05 2.6690845792e-05 2.6691453082e-05 4.0960000000e+03 1.0240000000e+03 2.4722063821e-05 1.1845022813e-01 2.6695786898e-05 2.6653866602e-05 2.6695853223e-05 2.6695853223e-05 7.2412468410e-08 1.1091359648e-06 2.5808142908e-07 2.4934991996e-07 8.0341402549e-12 1.6777216000e+07 1.0485760000e+06 9.0949470177e-12 2.3889541626e-04 8.0341289177e-12 8.0081219433e-12 8.0341402549e-12 8.0341402549e-12 0 0 0 0 0 0 0 0
160 2.4126210979e-05 2.4121883803e-05 2.4122377422e-05 4.0960000000e+03 1.0240000000e+03 2.3515373241e-05 1.1518470858e-01 2.4126162649e-05 2.4086481433e-05 2.4126210979e-05 2.4126210979e-05 6.6286611658e-08 1.1096101772e-06 2.5629620429e-07 2.4783084439e-07 6.6413991874e-12 -1.6777216000e+07 1.0485760000e+06 6.3664629124e-12 2.2506713867e-04 6.6413818889e-12 6.6179839386e-12 6.6413991874e-12 6.6413991874e-12 1 0 0 0 0 0 0 0
161 2.2612218937e-05 2.2608033955e-05 2.2608521341e-05 4.0960000000e+03 1.0240000000e+03 2.1579186438e-05 1.1209644416e-01 2.2612186837e-05 2.2574664138e-05 2.2612218937e-05 2.2612218937e-05 6.0512284079e-08 1.1100285103e-06 2.5483663704e-07 2.4662159923e-07 5.4249370954e-12 1.6777216000e+07 1.0485760000e+06 5.4569682106e-12 2.1696090698e-04 5.4249243986e-12 5.4047738507e-12 5.4249370954e-12 5.4249370954e-12 0 0 0 0 0 0 0 0
162 2.0341579099e-05 2.0337912510e-05 2.0338352628e-05 4.0960000000e+03 1.0240000000e+03 1.9073486328e-05 1.0885058432e-01 2.0341536886e-05 2.0304372766e-05 2.0341579099e-05 2.0341579099e-05 5.5266555529e-08 1.1104411372e-06 2.5370925262e-07 2.4569919259e-07 4.6780758805e-12 1.6777216000e+07 1.0485760000e+06 4.5474735089e-12 2.0933151245e-04 4.6780773699e-12 4.6608550353e-12 4.6780758805e-12 4.6780758805e-12 0 0 0 0 0 0 0 0
163 1.8528937768e-05 1.8525474996e-05 1.8525936448e-05 4.0960000000e+03 1.0240000000e+03 1.7892516174e-05 1.0586586119e-01 1.8528909389e-05 1.8494232108e-05 1.8528937768e-05 1.8528937768e-05 5.0345101078e-08 1.1107629875e-06 2.5280830860e-07 2.4500483426e-07 3.8254276401e-12 -1.6777216000e+07 1.0485760000e+06 3.1832314562e-12 1.9741058350e-04 3.8254122092e-12 3.8098690869e-12 3.8254276401e-12 3.8254276401e-12 1 0 0 0 0 0 0 0
164 1.7187050503e-05 1.7183902051e-05 1.7184424563e-05 4.0960000000e+03 1.0240000000e+03 1.5728399756e-05 1.0286870377e-01 1.7187040921e-05 1.7151301265e-05 1.7187050503e-05 1.7187050503e-05 4.5651142170e-08 1.1112001497e-06 2.5207217972e-07 2.4445497241e-07 3.1547510305e-12 1.6777216000e+07 1.0485760000e+06 2.7284841053e-12 1.9025802612e-04 3.1547472967e-12 3.1418201374e-12 3.1547510305e-12 3.1547510305e-12 0 0 0 0 0 0 0 0
165 1.5940981010e-05 1.5938018809e-05 1.5938487258e-05 4.0960000000e+03 1.0240000000e+03 1.3754086592e-05 1.0027732541e-01 1.5940962492e-05 1.5905675636e-05 1.5940981010e-05 1.5940981010e-05 4.0969480374e-08 1.1116062385e-06 2.5149392717e-07 2.4406132897e-07 2.6894747062e-12 1.6777216000e+07 1.0485760000e+06 2.2737367544e-12 1.7690658569e-04 2.6894805827e-12 2.6773028239e-12 2.6894747062e-12 2.6894747062e-12 0 0 0 0 0 0 0 0
166 1.4376350727e-05 1.4373755402e-05 1.4374169593e-05 4.0960000000e+03 1.0240000000e+03 1.2651919519e-05 9.7773367272e-02 1.4376331111e-05 1.4341243245e-05 1.4376350727e-05 1.4376350727e-05 3.6759782240e-08 1.1119814340e-06 2.5110192615e-07 2.4385398621e-07 2.5089907996e-12 -1.6777216000e+07 1.0485760000e+06 1.8189894035e-12 1.6641616821e-04 2.5089860745e-12 2.4965862711e-12 2.5089907996e-12 2.5089907996e-12 1 0 0 0 0 0 0 0
167 1.3251511940e-05 1.3249103227e-05 1.3249459879e-05 4.0960000000e+03 1.0240000000e+03 1.1444091797e-05 9.5083292536e-02 1.3251498008e-05 1.3216321970e-05 1.3251511940e-05 1.3251511940e-05 3.3047158464e-08 1.1121648182e-06 2.5082591585e-07 2.4374397535e-07 2.0046358125e-12 1.6777216000e+07 1.0485760000e+06 1.8189894035e-12 1.5878677368e-04 2.0046395099e-12 1.9940507578e-12 2.0046358125e-12 2.0046358125e-12 0 0 0 0 0 0 0 0
168 1.1831458235e-05 1.1829354764e-05 1.1829696150e-05 4.0960000000e+03 1.0240000000e+03 1.1444091797e-05 9.2727167738e-02 1.1831456303e-05 1.1799047690e-05 1.1831458235e-05 1.1831458235e-05 2.9688112711e-08 1.1123137614e-06 2.5064489005e-07 2.4370086867e-07 1.6041904123e-12 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 1.5687942505e-04 1.6041924733e-12 1.5946133303e-12 1.6041904123e-12 1.6041904123e-12 0 0 0 0 0 0 0 0
169 1.0500295354e-05 1.0498376013e-05 1.0498670131e-05 4.0960000000e+03 1.0240000000e+03 1.0446978712e-05 9.0225073925e-02 1.0500286974e-05 1.0470422614e-05 1.0500295354e-05 1.0500295354e-05 2.6693625832e-08 1.1124319580e-06 2.5056535088e-07 2.4375334154e-07 1.3588074043e-12 -1.6777216000e+07 1.0485760000e+06 1.1368683772e-12 1.5163421631e-04 1.3588123682e-12 1.3504683483e-12 1.3588074043e-12 1.3588074043e-12 1 0 0 0 0 0 0 0
170 9.5499956956e-06 9.5483027481e-06 9.5485690854e-06 4.0960000000e+03 1.0240000000e+03 9.3440618240e-06 8.8150657003e-02 9.5499820386e-06 9.5227689079e-06 9.5499956956e-06 9.5499956956e-06 2.4101604007e-08 1.1125516795e-06 2.5053548959e-07 2.4384862024e-07 1.0738039022e-12 1.6777216000e+07 1.0485760000e+06 9.0949470177e-13 1.4162063599e-04 1.0738077094e-12 1.0665773820e-12 1.0738039022e-12 1.0738039022e-12 0 0 0 0 0 0 0 0
171 8.7635215225e-06 8.7618732787e-06 8.7621120459e-06 4.0960000000e+03 1.0240000000e+03 9.3440618240e-06 8.5603933597e-02 8.7635171957e-06 8.7371647000e-06 8.7635215225e-06 8.7635215225e-06 2.1729848931e-08 1.1126421953e-06 2.5053175101e-07 2.4395387295e-07 8.6424220096e-13 1.6777216000e+07 1.0485760000e+06 9.0949470177e-13 1.3494491577e-04 8.6424617463e-13 8.5850423992e-13 8.6424220096e-13 8.6424220096e-13 0 0 0 0 0 0 0 0
172 7.7687984198e-06 7.7673946479e-06 7.7676135121e-06 4.0960000000e+03 1.0240000000e+03 9.7256078979e-06 8.2794993727e-02 7.7687872340e-06 7.7435228649e-06 7.7687984198e-06 7.7687984198e-06 1.9577154304e-08 1.1126635772e-06 2.5055897654e-07 2.4406384426e-07 7.2598309962e-13 -1.6777216000e+07 1.0485760000e+06 9.0949470177e-13 1.2731552124e-04 7.2598524414e-13 7.2091291270e-13 7.2598309962e-13 7.2598309962e-13 1 0 0 0 0 0 0 0
173 6.8428790493e-06 6.8416059304e-06 6.8418082644e-06 4.0960000000e+03 1.0240000000e+03 1.0092740292e-05 8.0529406750e-02 6.8428502653e-06 6.8195119840e-06 6.8428790493e-06 6.8428790493e-06 1.7746101662e-08 1.1126932679e-06 2.5060039961e-07 2.4418228369e-07 6.0356354726e-13 1.6777216000e+07 1.0485760000e+06 9.0949470177e-13 1.2397766113e-04 6.0356580844e-13 5.9882654391e-13 6.0356354726e-13 6.0356354725e-13 0 0 0 0 0 0 0 0
174 6.2337970939e-06 6.2326505930e-06 6.2328470897e-06 4.0960000000e+03 1.0240000000e+03 9.3440618240e-06 7.8295711925e-02 6.2337855128e-06 6.2109695121e-06 6.2337970939e-06 6.2337970939e-06 1.6161051137e-08 1.1127156999e-06 2.5060666440e-07 2.4423946125e-07 4.5703518716e-13 1.6777216000e+07 1.0485760000e+06 9.0949470177e-13 1.1253356934e-04 4.5703371643e-13 4.5330753040e-13 4.5703518716e-13 4.5703518716e-13 0 0 0 0 0 0 0 0
175 5.5833552092e-06 5.5822794572e-06 5.5824603139e-06 4.0960000000e+03 1.0240000000e+03 8.9462580868e-06 7.6121778398e-02 5.5833390326e-06 5.5599006094e-06 5.5833552092e-06 5.5833552092e-06 1.4715923383e-08 1.1127388847e-06 2.5060051579e-07 2.4428447952e-07 3.6499298164e-13 -1.6777216000e+07 1.0485760000e+06 9.0949470177e-13 1.0371208191e-04 3.6499449296e-13 3.6186505181e-13 3.6499298164e-13 3.6499298164e-13 1 0 0 0 0 0 0 0
176 5.0196036956e-06 5.0186027757e-06 5.0187655782e-06 4.0960000000e+03 1.0240000000e+03 9.7256078979e-06 7.4398425604e-02 5.0195850414e-06 4.9961101376e-06 5.0196036956e-06 5.0196036956e-06 1.3411840430e-08 1.1127532571e-06 2.5060200367e-07 2.4432752366e-07 3.0664207693e-13 1.6777216000e+07 1.0485760000e+06 9.0949470177e-13 9.9420547485e-05 3.0664186468e-13 3.0355579161e-13 3.0664207693e-13 3.0664207693e-13 0 0 0 0 0 0 0 0
177 4.5707763888e-06 4.5698282011e-06 4.5699842155e-06 4.0960000000e+03 1.0240000000e+03 1.0092740292e-05 7.2817780790e-02 4.5707505449e-06 4.5475191028e-06 4.5707763888e-06 4.5707763888e-06 1.2258966700e-08 1.1127694451e-06 2.5059182425e-07 2.4434786725e-07 2.5084241881e-13 1.6777216000e+07 1.0485760000e+06 9.0949470177e-13 9.3221664429e-05 2.5084274935e-13 2.4801341536e-13 2.5084241881e-13 2.5084241881e-13 0 0 0 0 0 0 0 0
178 4.1157261492e-06 4.1148213338e-06 4.1149876435e-06 4.0960000000e+03 1.0240000000e+03 1.0092740292e-05 7.0960555174e-02 4.1157090841e-06 4.0937465781e-06 4.1157261492e-06 4.1157261492e-06 1.1195300443e-08 1.1127840430e-06 2.5056015595e-07 2.4434995616e-07 1.9856118005e-13 -1.6777216000e+07 1.0485760000e+06 9.0949470177e-13 8.6307525635e-05 1.9855991851e-13 1.9617987790e-13 1.9856118005e-13 1.9856118005e-13 1 0 0 0 0 0 0 0
179 3.8141319970e-06 3.8133295952e-06 3.8134645875e-06 4.0960000000e+03 1.0240000000e+03 9.3440618240e-06 6.9246476177e-02 3.8141224217e-06 3.7914671611e-06 3.8141319970e-06 3.8141319970e-06 1.0188217874e-08 1.1127970693e-06 2.5049327016e-07 2.4432783901e-07 1.6103650025e-13 1.6777216000e+07 1.0485760000e+06 9.0949470177e-13 8.6545944214e-05 1.6103611500e-13 1.5902903994e-13 1.6103650025e-13 1.6103650025e-13 0 0 0 0 0 0 0 0
180 3.4846551463e-06 3.4838560545e-06 3.4839973398e-06 4.0960000000e+03 1.0240000000e+03 9.7256078979e-06 6.7290754597e-02 3.4846700782e-06 3.4614783248e-06 3.4846551463e-06 3.4846551463e-06 9.2224609743e-09 1.1128044115e-06 2.5043956423e-07 2.4431519600e-07 1.3835601677e-13 1.6777216000e+07 1.0485760000e+06 9.0949470177e-13 8.2969665527e-05 1.3835634027e-13 1.3643600139e-13 1.3835601677e-13 1.3835601677e-13 0 0 0 0 0 0 0 0
181 3.1808747435e-06 3.1801678187e-06 3.1802800496e-06 4.0960000000e+03 1.0240000000e+03 1.0446978712e-05 6.5655219976e-02 3.1808962262e-06 3.1581762332e-06 3.1808747435e-06 3.1808747435e-06 8.3247115040e-09 1.1128131656e-06 2.5039152997e-07 2.4429749472e-07 1.1896654298e-13 -1.6777216000e+07 1.0485760000e+06 9.0949470177e-13 7.7962875366e-05 1.1896820334e-13 1.1722567361e-13 1.1896654298e-13 1.1896654298e-13 1 0 0 0 0 0 0 0
182 2.8658460025e-06 2.8651832879e-06 2.8652963534e-06 4.0960000000e+03 1.0240000000e+03 1.2063131943e-05 6.3828650931e-02 2.8658743251e-06 2.8437168870e-06 2.8658460025e-06 2.8658460025e-06 7.5264613279e-09 1.1128174383e-06 2.5035913137e-07 2.4428869097e-07 9.9807050927e-14 1.6777216000e+07 1.0485760000e+06 9.0949470177e-13 7.8439712524e-05 9.9809049914e-14 9.8213971678e-14 9.9807050927e-14 9.9807050927e-14 0 0 0 0 0 0 0 0
183 2.6168808522e-06 2.6163033455e-06 2.6163974131e-06 4.0960000000e+03 1.0240000000e+03 1.1444091797e-05 6.2040547556e-02 2.6169123631e-06 2.5951961542e-06 2.6168808522e-06 2.6168808522e-06 6.8015583245e-09 1.1128223159e-06 2.5030212659e-07 2.4425741759e-07 8.1615751971e-14 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 7.8439712524e-05 8.1617872183e-14 8.0259150020e-14 8.1615751971e-14 8.1615751971e-14 0 0 0 0 0 0 0 0
184 2.3642530430e-06 2.3637175188e-06 2.3638060434e-06 4.0960000000e+03 1.0240000000e+03 1.1444091797e-05 6.0294332189e-02 2.3642918146e-06 2.3435303550e-06 2.3642530430e-06 2.3642530430e-06 6.1350080399e-09 1.1128336213e-06 2.5024216666e-07 2.4422339229e-07 6.8068010317e-14 -1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 7.4625015259e-05 6.8069681836e-14 6.6802032656e-14 6.8068010317e-14 6.8068010317e-14 1 0 0 0 0 0 0 0
185 2.1289612986e-06 2.1284992869e-06 2.1285712093e-06 4.0960000000e+03 1.0240000000e+03 1.2651919519e-05 5.8885989968e-02 2.1289960723e-06 2.1094355576e-06 2.1289612986e-06 2.1289612986e-06 5.5280177244e-09 1.1128470096e-06 2.5019186597e-07 2.4419674055e-07 5.5901313500e-14 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 7.2240829468e-05 5.5903198737e-14 5.4852823672e-14 5.5901313500e-14 5.5901313500e-14 0 0 0 0 0 0 0 0
186 1.8988942078e-06 1.8985014110e-06 1.8985651428e-06 4.0960000000e+03 1.0240000000e+03 1.2063131943e-05 5.7076715610e-02 1.8989336146e-06 1.8811849212e-06 1.8988942078e-06 1.8988942078e-06 4.9901635177e-09 1.1128580454e-06 2.5014960892e-07 2.4417151300e-07 4.6313621115e-14 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 6.1988830566e-05 4.6315382085e-14 4.5359549450e-14 4.6313621115e-14 4.6313621115e-14 0 0 0 0 0 0 0 0
187 1.7287509286e-06 1.7283813948e-06 1.7284372230e-06 4.0960000000e+03 1.0240000000e+03 1.2063131943e-05 5.5826585656e-02 1.7287755410e-06 1.7122380098e-06 1.7287509286e-06 1.7287509286e-06 4.5050877248e-09 1.1128677412e-06 2.5010956921e-07 2.4414489373e-07 3.6516531851e-14 -1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 5.9604644775e-05 3.6518097574e-14 3.5753951882e-14 3.6516531851e-14 3.6516531851e-14 1 0 0 0 0 0 0 0
188 1.5411798568e-06 1.5408702445e-06 1.5409217493e-06 4.0960000000e+03 1.0240000000e+03 1.2651919519e-05 5.4617700993e-02 1.5412102712e-06 1.5248705801e-06 1.5411798568e-06 1.5411798568e-06 4.0800441519e-09 1.1128765608e-06 2.5006480402e-07 2.4411623988e-07 3.0480867665e-14 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 6.0439109802e-05 3.0481693558e-14 2.9837243787e-14 3.0480867665e-14 3.0480867665e-14 0 0 0 0 0 0 0 0
189 1.3851257968e-06 1.3848494237e-06 1.3848948313e-06 4.0960000000e+03 1.0240000000e+03 1.2651919519e-05 5.3345704233e-02 1.3851468947e-06 1.3692101654e-06 1.3851257968e-06 1.3851257968e-06 3.7124878749e-09 1.1128801897e-06 2.5002770637e-07 2.4408786702e-07 2.4337888064e-14 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 5.5313110352e-05 2.4338820889e-14 2.3770698951e-14 2.4337888064e-14 2.4337888064e-14 0 0 0 0 0 0 0 0
190 1.2654863009e-06 1.2652484628e-06 1.2652919074e-06 4.0960000000e+03 1.0240000000e+03 1.2651919519e-05 5.1969276155e-02 1.2655135197e-06 1.2495003515e-06 1.2654863009e-06 1.2654863009e-06 3.3759531186e-09 1.1128828585e-06 2.5000757501e-07 2.4407357343e-07 1.8809315953e-14 -1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 5.2452087402e-05 1.8809823490e-14 1.8304802119e-14 1.8809315953e-14 1.8809315953e-14 1 0 0 0 0 0 0 0
191 1.1652635663e-06 1.1650395931e-06 1.1650730016e-06 4.0960000000e+03 1.0240000000e+03 1.2063131943e-05 5.0781250000e-02 1.1652896222e-06 1.1491765828e-06 1.1652635663e-06 1.1652635663e-06 3.0646932324e-09 1.1128842833e-06 2.4998503801e-07 2.4405841629e-07 1.5472497763e-14 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 5.2571296692e-05 1.5473082884e-14 1.5020536898e-14 1.5472497763e-14 1.5472497763e-14 0 0 0 0 0 0 0 0
192 1.0411240935e-06 1.0409297467e-06 1.0409614100e-06 4.0960000000e+03 1.0240000000e+03 1.2651919519e-05 4.9718445552e-02 1.0411469958e-06 1.0259590836e-06 1.0411240935e-06 1.0411240935e-06 2.7811596294e-09 1.1128867685e-06 2.4996315537e-07 2.4404122048e-07 1.3107106122e-14 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 5.1379203796e-05 1.3107787425e-14 1.2683105434e-14 1.3107106122e-14 1.3107106122e-14 0 0 0 0 0 0 0 0
193 9.5515961621e-07 9.5498093364e-07 9.5500738606e-07 4.0960000000e+03 1.0240000000e+03 1.2651919519e-05 4.8317644050e-02 9.5517925221e-07 9.4065055387e-07 9.5515961621e-07 9.5515961621e-07 2.5237101774e-09 1.1128897943e-06 2.4994287523e-07 2.4402644682e-07 1.0946218342e-14 -1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 4.5537948608e-05 1.0946647234e-14 1.0572922746e-14 1.0946218342e-14 1.0946218342e-14 1 0 0 0 0 0 0 0
194 8.5938310688e-07 8.5921744514e-07 8.5924533153e-07 4.0960000000e+03 1.0240000000e+03 1.2063131943e-05 4.7280150144e-02 8.5939831207e-07 8.4546856500e-07 8.5938310688e-07 8.5938310688e-07 2.2888685959e-09 1.1128920402e-06 2.4992568024e-07 2.4401485048e-07 9.0193564810e-15 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 4.7802925110e-05 9.0196947133e-15 8.6947593222e-15 9.0193564810e-15 9.0193564810e-15 0 0 0 0 0 0 0 0
195 7.8843341069e-07 7.8827609118e-07 7.8830201722e-07 4.0960000000e+03 1.0240000000e+03 1.2063131943e-05 4.6095405161e-02 7.8844253251e-07 7.7463423470e-07 7.8843341069e-07 7.8843341069e-07 2.0719568600e-09 1.1128939764e-06 2.4991292676e-07 2.4400571621e-07 7.3205827272e-15 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 4.6491622925e-05 7.3208583293e-15 7.0465551796e-15 7.3205827272e-15 7.3205827272e-15 0 0 0 0 0 0 0 0
196 7.0170654582e-07 7.0156605889e-07 7.0159345062e-07 4.0960000000e+03 1.0240000000e+03 1.2063131943e-05 4.5175912134e-02 7.0171556068e-07 6.8856174249e-07 7.0170654582e-07 7.0170654582e-07 1.8737203686e-09 1.1128949559e-06 2.4990484331e-07 2.4399808052e-07 6.1135473869e-15 -1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 4.5180320740e-05 6.1136534203e-15 5.8662926947e-15 6.1135473869e-15 6.1135473869e-15 1 0 0 0 0 0 0 0
197 6.3578502005e-07 6.3565810353e-07 6.3568136373e-07 4.0960000000e+03 1.0240000000e+03 1.2063131943e-05 4.4086145861e-02 6.3578848613e-07 6.2283411367e-07 6.3578502005e-07 6.3578502005e-07 1.6897203925e-09 1.1128966201e-06 2.4989720584e-07 2.4399275214e-07 4.8605649781e-15 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 4.2200088501e-05 4.8606951797e-15 4.6503599582e-15 4.8605649781e-15 4.8605649781e-15 0 0 0 0 0 0 0 0
198 5.6997213977e-07 5.6985439162e-07 5.6987781684e-07 4.0960000000e+03 1.0240000000e+03 1.1444091797e-05 4.3057436885e-02 5.6997550271e-07 5.5790031339e-07 5.6997213977e-07 5.6997213977e-07 1.5251480738e-09 1.1128972416e-06 2.4989072158e-07 2.4398768946e-07 4.1449049733e-15 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 3.8862228394e-05 4.1449049054e-15 3.9493148335e-15 4.1449049733e-15 4.1449049733e-15 0 0 0 0 0 0 0 0
199 5.2876120578e-07 5.2865019285e-07 5.2867157292e-07 4.0960000000e+03 1.0240000000e+03 1.2063131943e-05 4.2026239827e-02 5.2876490193e-07 5.1658105052e-07 5.2876120578e-07 5.2876120578e-07 1.3722064956e-09 1.1128974453e-06 2.4988583828e-07 2.4398550759e-07 3.3007867305e-15 -1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 3.6597251892e-05 3.3007993040e-15 3.1376268771e-15 3.3007867305e-15 3.3007867305e-15 1 0 0 0 0 0 0 0
200 4.7747568961e-07 4.7737462247e-07 4.7739469357e-07 4.0960000000e+03 1.0240000000e+03 1.2063131943e-05 4.1015625000e-02 4.7747882972e-07 4.6543864799e-07 4.7747568961e-07 4.7747568961e-07 1.2332489857e-09 1.1128977777e-06 2.4988319801e-07 2.4398451642e-07 2.8706008319e-15 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 3.4928321838e-05 2.8706420921e-15 2.7218353439e-15 2.8706008319e-15 2.8706008319e-15 0 0 0 0 0 0 0 0
201 4.3168485773e-07 4.3159312805e-07 4.3161188984e-07 4.0960000000e+03 1.0240000000e+03 1.1444091797e-05 4.0241011285e-02 4.3168283186e-07 4.1987983936e-07 4.3168485773e-07 4.3168485773e-07 1.1099615690e-09 1.1128980895e-06 2.4988369542e-07 2.4398522415e-07 2.3237420632e-15 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 3.3736228943e-05 2.3237705163e-15 2.1909557502e-15 2.3237420632e-15 2.3237420632e-15 0 0 0 0 0 0 0 0
202 3.9644916257e-07 3.9636425386e-07 3.9638093925e-07 4.0960000000e+03 1.0240000000e+03 1.1444091797e-05 3.9305882417e-02 3.9644926341e-07 3.8446254769e-07 3.9644916257e-07 3.9644916257e-07 9.9837507716e-10 1.1128986998e-06 2.4988192664e-07 2.4398393889e-07 1.8228454324e-15 -1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 3.1232833862e-05 1.8228149025e-15 1.7092718300e-15 1.8228454324e-15 1.8228454324e-15 1 0 0 0 0 0 0 0
203 3.6492673992e-07 3.6484625009e-07 3.6485991951e-07 4.0960000000e+03 1.0240000000e+03 1.1444091797e-05 3.8397662600e-02 3.6492517650e-07 3.5283976491e-07 3.6492673992e-07 3.6492673992e-07 8.8999636312e-10 1.1128989604e-06 2.4988195321e-07 2.4398400555e-07 1.5154094285e-15 1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 3.2663345337e-05 1.5154164815e-15 1.4108722871e-15 1.5154094285e-15 1.5154094285e-15 0 0 0 0 0 0 0 0
204 3.2657929690e-07 3.2650802778e-07 3.2652001284e-07 4.0960000000e+03 1.0240000000e+03 1.0446978712e-05 3.7518306079e-02 3.2657566759e-07 3.1478083053e-07 3.2657929690e-07 3.2657929690e-07 7.9199482695e-10 1.1128995442e-06 2.4988119723e-07 2.4398398203e-07 1.3455594652e-15 1.6777216000e+07 1.0485760000e+06 1.5916157281e-12 3.1232833862e-05 1.3455491062e-15 1.2436883121e-15 1.3455594652e-15 1.3455594652e-15 0 0 0 0 0 0 0 0
205 2.9340285774e-07 2.9333510326e-07 2.9334723091e-07 4.0960000000e+03 1.0240000000e+03 8.9462580868e-06 3.6695887164e-02 2.9339913158e-07 2.8167004075e-07 2.9340285774e-07 2.9340285774e-07 7.0884642528e-10 1.1129000520e-06 2.4988250071e-07 2.4398495083e-07 1.1115614550e-15 -1.6777216000e+07 1.0485760000e+06 1.3642420527e-12 2.9563903809e-05 1.1115511723e-15 1.0192855674e-15 1.1115614550e-15 1.1115614550e-15 1 0 0 0 0 0 0 0
206 2.5504556039e-07 2.5498418468e-07 2.5499445580e-07 4.0960000000e+03 1.0240000000e+03 8.9462580868e-06 3.5641186701e-02 2.5504553950e-07 2.4424722446e-07 2.5504556039e-07 2.5504556039e-07 6.3838707883e-10 1.1129003296e-06 2.4988345281e-07 2.4398610104e-07 8.8005055113e-16 1.6777216000e+07 1.0485760000e+06 9.0949470177e-13 3.0517578125e-05 8.8003335088e-16 8.0115764283e-16 8.8005055113e-16 8.8005055113e-16 0 0 0 0 0 0 0 0
207 2.2226718032e-07 2.2221366724e-07 2.2222241133e-07 4.0960000000e+03 1.0240000000e+03 8.5299223995e-06 3.4856578706e-02 2.2226828355e-07 2.1247425985e-07 2.2226718032e-07 2.2226718032e-07 5.7921651192e-10 1.1129004497e-06 2.4988321905e-07 2.4398631400e-07 6.9406592788e-16 1.6777216000e+07 1.0485760000e+06 9.0949470177e-13 2.9802322388e-05 6.9407912577e-16 6.2853910444e-16 6.9406592788e-16 6.9406592788e-16 0 0 0 0 0 0 0 0
208 1.9498002233e-07 1.9492972187e-07 1.9493769973e-07 4.0960000000e+03 1.0240000000e+03 8.0921949141e-06 3.4081891341e-02 1.9498033834e-07 1.8584611400e-07 1.9498002233e-07 1.9498002233e-07 5.2962343100e-10 1.1129005587e-06 2.4988279482e-07 2.4398592494e-07 5.0274249321e-16 -1.6777216000e+07 1.0485760000e+06 9.0949470177e-13 2.8252601624e-05 5.0274454738e-16 4.5220717362e-16 5.0274249321e-16 5.0274249321e-16 1 0 0 0 0 0 0 0
209 1.8061050813e-07 1.8056369186e-07 1.8057103789e-07 4.0960000000e+03 1.0240000000e+03 8.5299223995e-06 3.3375014630e-02 1.8061175932e-07 1.7176906171e-07 1.8061050813e-07 1.8061050813e-07 4.8295576584e-10 1.1129005890e-06 2.4988198752e-07 2.4398552600e-07 3.7169851666e-16 1.6777216000e+07 1.0485760000e+06 9.0949470177e-13 2.6941299438e-05 3.7169838605e-16 3.3256546388e-16 3.7169851666e-16 3.7169851666e-16 0 0 0 0 0 0 0 0
210 1.6505910676e-07 1.6501401171e-07 1.6502129028e-07 4.0960000000e+03 1.0240000000e+03 8.0921949141e-06 3.2594373571e-02 1.6505968482e-07 1.5623890384e-07 1.6505910676e-07 1.6505910676e-07 4.3807862887e-10 1.1129005968e-06 2.4988127841e-07 2.4398527189e-07 3.1445500369e-16 1.6777216000e+07 1.0485760000e+06 9.0949470177e-13 2.4557113647e-05 3.1445928760e-16 2.7948699128e-16 3.1445500369e-16 3.1445500369e-16 0 0 0 0 0 0 0 0
