matrix=data/matrices/bcsstk14.mtx n=1806 seed=1
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
804 1.5342084725e-08 1.0671524030e-05 9.7185645049e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 7.9982945691e-06 5.0874373461e-06 1.4454735197e-08 1.4030157277e-08 1.3963521607e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 3.3352090169e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.8383261933e-19 3.8685582888e-20 4.4480457313e-25 5.2585042566e-25 1 0 0 0 0 0 0 0
805 1.4310534827e-08 9.4621548587e-06 8.9574359275e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 7.3505216976e-06 4.9657574716e-06 1.5732552166e-08 1.4540368907e-08 1.3963612455e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 3.4034443865e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 1.8399143801e-19 4.4535404180e-20 4.1384213955e-25 3.9382167789e-25 0 0 0 0 0 0 0 0
806 1.5817861802e-08 7.9345832497e-06 8.3478215677e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.9309784372e-06 5.3003196815e-06 1.9881884763e-08 1.5039873571e-08 1.3963802957e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 3.7793551814e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 1.4873369158e-19 4.6811805226e-20 3.5374697586e-25 3.3082964743e-25 0 0 0 0 0 0 0 0
807 1.9097181438e-08 6.3471972314e-06 6.9853881838e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.6832304047e-06 4.7646506607e-06 2.0646814285e-08 1.7359998558e-08 1.3963969956e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 3.8479386786e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.2419235479e-20 5.0054353227e-20 5.3354256839e-25 4.4629664519e-25 1 0 0 0 0 0 0 0
808 2.0152746113e-08 6.0542652444e-06 5.9022328447e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.5963879474e-06 4.4240986717e-06 2.1677683526e-08 1.9154050606e-08 1.3964039795e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 5.8599054272e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.7157326028e-20 5.5877704739e-20 7.4035610620e-25 5.8641384275e-25 1 0 0 0 0 0 0 0
809 2.0809665801e-08 5.3891353976e-06 6.1837442914e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.9732276673e-06 3.6851275108e-06 2.3118360307e-08 2.1231287948e-08 1.3964277999e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 6.4194742514e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 7.4803597154e-20 4.5700074482e-20 6.2968177806e-25 6.4263400694e-25 0 0 0 0 0 0 0 0
810 2.4741320641e-08 4.1297632211e-06 5.1078360921e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.0772276955e-06 3.2382780989e-06 2.8569932605e-08 2.3328416475e-08 1.3964594824e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 6.5466841565e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 5.0398460362e-20 4.0234064995e-20 8.9094556044e-25 7.6937764449e-25 0 0 0 0 0 0 0 0
811 2.8495269420e-08 3.1592212031e-06 3.9745475989e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0828752348e-06 2.9118762060e-06 2.9437939220e-08 2.6079206932e-08 1.3964958247e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 9.6792446125e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.3987197009e-20 2.8944703994e-20 1.3989506857e-24 8.4438734676e-25 1 0 0 0 0 0 0 0
812 2.9578780776e-08 2.7446980088e-06 3.0515332386e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4562181147e-06 2.8961921967e-06 2.8243269539e-08 2.5218047607e-08 1.3965465286e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 1.2173814361e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.0653045534e-20 2.4471311242e-20 1.3563025263e-24 1.1328903897e-24 1 0 0 0 0 0 0 0
813 2.7487681454e-08 2.5340427282e-06 2.4590292664e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2702580501e-06 2.8534459199e-06 2.9520142596e-08 2.7406540762e-08 1.3966253083e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 1.3428707155e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 1.4273828650e-20 1.7456819647e-20 1.5313517019e-24 1.9558813680e-24 0 0 0 0 0 0 0 0
814 2.6927523085e-08 2.2152675720e-06 2.1840213352e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9853665444e-06 2.5203041222e-06 3.1466114018e-08 3.0345909087e-08 1.3966726045e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 2.0975007116e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 9.1750873544e-21 1.2642628482e-20 1.5958716524e-24 1.2944995025e-24 0 0 0 0 0 0 0 0
815 3.1078394376e-08 2.1999812566e-06 1.9921150969e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1477388990e-06 2.1159222581e-06 3.0763847296e-08 3.0090570416e-08 1.3967282132e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 2.1734872680e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.5942838433e-21 1.2334917294e-20 1.7233534355e-24 1.0940799639e-24 1 0 0 0 0 0 0 0
816 3.2041959781e-08 2.5267382185e-06 2.2718952308e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2524763780e-06 2.0087226800e-06 2.7544217312e-08 2.8154543792e-08 1.3967800965e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 1.5061094006e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.9691807425e-21 1.0402623383e-20 1.6544110090e-24 1.4323731734e-24 1 0 0 0 0 0 0 0
817 3.0389763052e-08 2.4662060117e-06 2.3994650011e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2696405664e-06 1.9344805172e-06 2.3182087234e-08 2.5726393392e-08 1.3968070082e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 1.5118749451e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2007353772e-20 6.2948444615e-21 1.5249751116e-24 1.5941317536e-24 0 0 0 0 0 0 0 0
818 2.6140976906e-08 2.2182311973e-06 2.0905777274e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9350471730e-06 1.9232241869e-06 2.4437894791e-08 2.2240991626e-08 1.3968352046e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 1.1605234517e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 8.7184836563e-21 7.3354376721e-21 1.5306098051e-24 1.4024900454e-24 0 0 0 0 0 0 0 0
819 2.1916979943e-08 2.4030996538e-06 2.0004683165e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1154073342e-06 2.1235429104e-06 2.6542134273e-08 2.3633810400e-08 1.3968586919e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 9.7041748921e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2103306723e-20 7.8979204887e-21 1.3511559610e-24 1.4096032933e-24 1 0 0 0 0 0 0 0
820 2.2797360792e-08 2.4797254505e-06 2.2747736431e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3648082956e-06 2.5543270007e-06 2.4723790127e-08 2.3608850514e-08 1.3968591720e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 1.6370070532e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.3354003809e-20 8.6192219828e-21 9.7285178647e-25 1.2962022087e-24 1 0 0 0 0 0 0 0
821 2.3754286507e-08 2.2693131288e-06 1.8983517242e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0063342827e-06 2.9249246723e-06 2.6249138417e-08 2.1701339306e-08 1.3968625167e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 1.9116547735e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 8.8739936115e-21 9.9824156323e-21 1.0507825851e-24 1.6521185596e-24 0 0 0 0 0 0 0 0
822 2.4598032567e-08 1.9475241073e-06 1.7474486895e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6377280332e-06 2.6859265549e-06 2.7509915702e-08 2.6619698745e-08 1.3968608628e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 1.3155960299e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 8.3809939664e-21 1.4505439222e-20 1.4189835691e-24 2.1357495369e-24 0 0 0 0 0 0 0 0
823 2.6853626541e-08 1.6872265653e-06 1.5393188746e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4822349151e-06 2.5791764291e-06 2.7725707955e-08 2.8952007438e-08 1.3968325436e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 1.6337140286e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.8144366074e-21 1.7384027753e-20 1.5730030492e-24 1.0984726147e-24 1 0 0 0 0 0 0 0
824 2.8232223210e-08 1.4480825466e-06 1.3177698985e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3186462117e-06 2.7031954986e-06 3.1202743630e-08 2.6808568398e-08 1.3967953083e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 1.4669562762e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.7687575919e-21 1.5974511990e-20 1.3942465157e-24 1.2479786437e-24 1 0 0 0 0 0 0 0
825 2.8572894374e-08 1.1768553804e-06 1.0885206359e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1489652283e-06 2.8004521384e-06 3.2712317570e-08 2.7441381706e-08 1.3967453540e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 1.6426615905e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 5.3154626163e-21 1.9336173999e-20 1.6282090618e-24 2.3863257643e-24 0 0 0 0 0 0 0 0
826 3.0424816170e-08 1.0397001230e-06 8.8467188756e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0474029807e-06 2.3982335701e-06 3.6381750867e-08 3.0552230612e-08 1.3967073956e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 1.5778779820e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 3.3285747849e-21 1.7900188456e-20 2.2964770558e-24 2.3411952748e-24 0 0 0 0 0 0 0 0
827 3.2500310101e-08 1.0110216490e-06 8.1240660671e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 9.7029689465e-07 2.0740200358e-06 3.6822803703e-08 3.5311021870e-08 1.3966566648e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 1.6808788350e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.0944213110e-21 1.4187801867e-20 3.0312077320e-24 2.1659660998e-24 1 0 0 0 0 0 0 0
828 3.7335467961e-08 9.1819526693e-07 7.7506306795e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 8.8623356489e-07 1.9826385553e-06 3.3809707154e-08 3.7017497870e-08 1.3965872764e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 2.4855683004e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.9422200783e-21 9.2015571340e-21 3.8499456947e-24 2.7879003809e-24 1 0 0 0 0 0 0 0
829 3.3880327161e-08 8.4412299511e-07 7.0275562871e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 8.4324354925e-07 1.8554152303e-06 3.1718129887e-08 3.3993319355e-08 1.3965062696e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 2.6689920504e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 1.8065624578e-21 7.0707398761e-21 2.8087588075e-24 2.3915386924e-24 0 0 0 0 0 0 0 0
830 2.9841023451e-08 8.0793152588e-07 6.2231756950e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 7.9016559877e-07 1.9206969625e-06 2.6803472907e-08 2.9213550902e-08 1.3964310534e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 1.9892232238e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 1.3325879668e-21 6.8755252515e-21 2.0107528769e-24 1.8579417732e-24 0 0 0 0 0 0 0 0
831 2.5025118414e-08 8.2556562214e-07 6.0817271664e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 7.9381469632e-07 1.8195612165e-06 2.4056080761e-08 2.5997422908e-08 1.3963710319e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 1.7656390313e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.4050435647e-22 5.7588314246e-21 1.5299104532e-24 1.6474119061e-24 1 0 0 0 0 0 0 0
832 2.4441733194e-08 8.4152660799e-07 6.0828169797e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 7.9292696803e-07 1.8846821292e-06 2.0373927338e-08 2.3126606138e-08 1.3963445554e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 1.6073499757e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.3586600898e-22 6.1955827880e-21 1.3641269726e-24 1.4560140691e-24 1 0 0 0 0 0 0 0
833 2.0522610628e-08 8.2105319080e-07 5.5748367108e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 8.0120810173e-07 1.9200465671e-06 1.8942391525e-08 2.0255955213e-08 1.3963117307e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 1.2347195989e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 8.4041550235e-22 1.0918784086e-20 1.2618319637e-24 1.1676184480e-24 0 0 0 0 0 0 0 0
834 1.6751149820e-08 8.3119059307e-07 5.9010599366e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 7.6653675508e-07 2.0045696750e-06 1.5132436777e-08 1.6540769566e-08 1.3962792980e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 1.0500014362e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 9.4629462076e-22 9.4497113178e-21 6.9127280618e-25 9.1376622472e-25 0 0 0 0 0 0 0 0
835 1.3975036056e-08 9.5111762504e-07 6.0627376153e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 8.3085666569e-07 1.9819804784e-06 1.3162497497e-08 1.3787146850e-08 1.3962662068e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 1.1968691778e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0182593341e-21 8.0898263908e-21 3.8320083952e-25 6.1545719698e-25 1 0 0 0 0 0 0 0
836 1.2693020106e-08 9.6840610088e-07 6.2426478624e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 8.1931194652e-07 1.9525212760e-06 1.1826519501e-08 1.0919216760e-08 1.3962519572e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 6.3945363194e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.3019822842e-21 7.5306522967e-21 2.6914236431e-25 4.5249101080e-25 1 0 0 0 0 0 0 0
837 1.0280969810e-08 8.7512054161e-07 6.3599445150e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 8.6684071250e-07 1.9780660070e-06 1.1353494583e-08 1.0665038394e-08 1.3962416649e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 4.4415576340e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 1.9157502987e-21 7.5339610191e-21 1.8977943283e-25 5.7643570418e-25 0 0 0 0 0 0 0 0
838 1.0950393534e-08 8.8844607260e-07 7.1882169287e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 8.1495142289e-07 1.7833910548e-06 1.0610939968e-08 1.1567243165e-08 1.3962302854e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 4.3359964679e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 1.6882756302e-21 8.4835643623e-21 2.2302511163e-25 2.9132352643e-25 0 0 0 0 0 0 0 0
839 1.1806408392e-08 9.0047214559e-07 7.5402968722e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 8.6172857645e-07 1.7273842125e-06 9.2362153608e-09 1.0444551910e-08 1.3962237051e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 2.3610646978e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6692504761e-21 8.6423830400e-21 2.2662075416e-25 2.4236272362e-25 1 0 0 0 0 0 0 0
840 1.0673096353e-08 8.5516210499e-07 7.7640658948e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 8.3248569777e-07 1.7192991653e-06 8.2538216727e-09 9.5845595679e-09 1.3962188363e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 2.4296730174e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.4268865567e-21 7.5604307987e-21 1.7738475319e-25 2.4944342473e-25 1 0 0 0 0 0 0 0
841 9.1372358884e-09 8.4829192200e-07 7.5377474442e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 8.1078784566e-07 1.5604320160e-06 8.0023873492e-09 8.4314902526e-09 1.3962063594e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 1.8066301540e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 1.3193530770e-21 7.4181557334e-21 1.9508932710e-25 2.5375414625e-25 0 0 0 0 0 0 0 0
842 8.7242488022e-09 7.7357367302e-07 7.5233561830e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 6.9152065210e-07 1.5432371961e-06 7.9287308644e-09 8.4136861695e-09 1.3961966610e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 1.5523893922e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 1.4012439577e-21 6.8457467495e-21 2.4813435818e-25 1.8806068262e-25 0 0 0 0 0 0 0 0
843 8.4511652675e-09 6.8944727338e-07 6.7118869903e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 6.2770588813e-07 1.3844930006e-06 6.9929829211e-09 8.2144935986e-09 1.3961902788e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 1.3959955008e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2755125046e-21 5.1764962734e-21 1.3885055796e-25 1.4529915701e-25 1 0 0 0 0 0 0 0
844 7.2652629440e-09 5.3071570848e-07 6.2417707337e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0052328640e-07 1.2477637275e-06 6.5652912577e-09 7.0741854885e-09 1.3961834480e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 1.1342677319e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.5622078811e-22 4.0333326668e-21 1.2104730159e-25 1.1998021661e-25 1 0 0 0 0 0 0 0
845 6.5588111306e-09 4.7997598124e-07 5.6903430625e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 4.5571279952e-07 1.2091623207e-06 6.8366588340e-09 7.0548700474e-09 1.3961816568e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 9.5804456608e-26 1.6777216000e+07 nan 7.2057594038e+16 nan 8.0650109724e-22 3.6809537259e-21 9.3792725324e-26 8.0903274741e-26 0 0 0 0 0 0 0 0
846 6.6937397687e-09 3.7102717339e-07 5.0912364041e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7098448908e-07 1.1342530187e-06 7.1373244606e-09 7.2584325885e-09 1.3961814567e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 1.2699403813e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 6.4230574565e-22 3.7984133728e-21 8.2509117911e-26 7.2458499720e-26 0 0 0 0 0 0 0 0
847 6.7800782503e-09 3.4277617249e-07 3.8813261118e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3090600111e-07 1.0141841995e-06 6.6757160526e-09 6.6169811733e-09 1.3961847741e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 1.2032136338e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.9672195784e-22 3.1283970767e-21 8.1565777427e-26 9.4729325751e-26 1 0 0 0 0 0 0 0
848 6.3897085056e-09 2.8819786806e-07 3.8905746265e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0914929867e-07 9.4823457592e-07 6.2156309068e-09 6.3455925691e-09 1.3961908372e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 1.1833350351e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.8951321439e-22 2.8273033337e-21 7.2973300285e-26 1.2891515024e-25 1 0 0 0 0 0 0 0
849 6.0010123236e-09 2.3903242256e-07 3.3784322105e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4098050353e-07 8.6363486218e-07 4.8565536496e-09 5.9774863454e-09 1.3961971324e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 1.1160084032e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 2.1775529625e-22 2.4600351417e-21 7.8586165460e-26 1.1726955060e-25 0 0 0 0 0 0 0 0
850 5.8073962289e-09 1.8184584722e-07 2.5421675961e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7840479998e-07 8.5821261552e-07 4.8389521479e-09 5.4417627494e-09 1.3962007982e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 8.2058488134e-26 1.6777216000e+07 nan 7.2057594038e+16 nan 1.6460894190e-22 1.8164886252e-21 1.1270428434e-25 8.3126395903e-26 0 0 0 0 0 0 0 0
851 5.1019225346e-09 1.5899829324e-07 2.0904384134e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6424976657e-07 8.2175167021e-07 4.5479441396e-09 4.5938731562e-09 1.3962039642e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 5.5017965900e-26 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0422475718e-22 1.3251433413e-21 4.4486679815e-26 6.8317964690e-26 1 0 0 0 0 0 0 0
852 4.4308399619e-09 1.5449116995e-07 2.0018561562e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4674316403e-07 8.5423960805e-07 4.0722822577e-09 4.4243051132e-09 1.3962067735e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 4.4302228145e-26 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.5834691347e-23 1.1952759851e-21 3.0739033508e-26 6.1080458242e-26 1 0 0 0 0 0 0 0
853 3.9832601849e-09 1.3989109041e-07 1.7694833090e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3012546196e-07 7.8454074171e-07 3.7371142972e-09 3.8448017990e-09 1.3962099517e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 3.8295628042e-26 1.6777216000e+07 nan 7.2057594038e+16 nan 4.6994198551e-23 1.2771668658e-21 3.0724382668e-26 3.6814835720e-26 0 0 0 0 0 0 0 0
854 3.6594837471e-09 1.3627751061e-07 1.8397283330e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1990755543e-07 7.6018060602e-07 3.6760574706e-09 3.4871158640e-09 1.3962129323e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 3.5993227553e-26 1.6777216000e+07 nan 7.2057594038e+16 nan 4.2082813664e-23 1.3441684954e-21 2.8516868290e-26 3.2244741762e-26 0 0 0 0 0 0 0 0
855 3.8035365292e-09 1.2513320433e-07 1.7408704759e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0359210724e-07 6.6345867122e-07 3.6591733629e-09 3.9018868141e-09 1.3962150235e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 3.1462984978e-26 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.9527439177e-23 1.3234889801e-21 3.8612292941e-26 3.5048340656e-26 1 0 0 0 0 0 0 0
856 3.9913257068e-09 1.2737601869e-07 1.5178930274e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0278517028e-07 6.4105713999e-07 3.7126085523e-09 3.7485764523e-09 1.3962198927e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 3.0990293621e-26 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.6912934835e-23 1.0918784086e-21 4.5462634879e-26 2.3272021243e-26 1 0 0 0 0 0 0 0
857 3.9362346529e-09 1.2647879808e-07 1.6248406592e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0606093909e-07 6.8921142658e-07 3.6913707157e-09 3.7134769746e-09 1.3962234511e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 2.7339898804e-26 1.6777216000e+07 nan 7.2057594038e+16 nan 2.7193562638e-23 1.0521737392e-21 2.9966261081e-26 2.6334038384e-26 0 0 0 0 0 0 0 0
858 3.8245149927e-09 1.2695362398e-07 1.6657958158e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0815829224e-07 7.1594419663e-07 4.1226727037e-09 3.5868893127e-09 1.3962276546e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 2.7678562863e-26 1.6777216000e+07 nan 7.2057594038e+16 nan 2.1584244109e-23 9.5208488505e-22 3.5327480532e-26 3.4753986781e-26 0 0 0 0 0 0 0 0
859 4.1495893916e-09 1.2336237289e-07 1.7956713388e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0548847054e-07 6.9355461444e-07 4.6209833715e-09 4.1489549661e-09 1.3962300997e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 2.7980488111e-26 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.0084979249e-23 1.0041972636e-21 2.9105491476e-26 2.7809188090e-26 1 0 0 0 0 0 0 0
860 4.7782295654e-09 1.0873013443e-07 1.7041392976e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 9.2186234811e-08 6.6325469584e-07 5.2944021434e-09 4.4359033119e-09 1.3962312518e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 2.4348051352e-26 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.7503755367e-23 1.0281855014e-21 4.8924904160e-26 3.6041160373e-26 1 0 0 0 0 0 0 0
861 5.4570122698e-09 9.9359305006e-08 1.4865295308e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 8.3808036214e-08 6.0607135873e-07 5.7949036789e-09 5.3584495365e-09 1.3962319213e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 2.7619756912e-26 1.6777216000e+07 nan 7.2057594038e+16 nan 2.7245261426e-23 7.2130149415e-22 4.9019142162e-26 5.1140497717e-26 0 0 0 0 0 0 0 0
862 5.9384758310e-09 8.7178336825e-08 1.3354187235e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 7.0320636364e-08 6.0895108927e-07 6.8687899661e-09 6.1986747034e-09 1.3962324052e-13 3.8412545289e-05 1.6776074262e-04 1.4948786320e-04 3.4642029205e-26 1.6777216000e+07 nan 7.2057594038e+16 nan 1.5819829215e-23 9.4546744015e-22 3.9028665783e-26 3.3276750813e-26 0 0 0 0 0 0 0 0
