matrix=data/matrices/bcsstk03.mtx n=112 seed=1
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
170 3.5234354273e-01 3.8188617005e+02 1.0490428971e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8343174099e+03 9.2368999128e+03 7.4281041601e-01 3.4931893369e-01 3.1324381330e-08 9.7199135537e-04 3.4651895958e-02 2.7736362047e-02 1.4590619508e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.3503268389e-03 1.1943926511e-03 5.0533487395e-12 8.5672678804e-12 1 0 0 0 0 0 0 0
171 2.9681393523e-01 1.9330909510e+02 1.0538338935e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8703684579e+03 2.7081774314e+03 5.0526751226e-01 4.7164534456e-01 3.1306835217e-08 9.7199410857e-04 3.4651941546e-02 2.7736341573e-02 1.7232214203e-11 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.7561993231e-03 3.7464590278e-03 6.7308929165e-11 8.9332941759e-12 1 0 1 0 0 0 0 0
172 2.5124533843e-01 4.0412592793e+02 2.0009325951e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7238267199e+03 2.2406492363e+03 4.5703572984e-01 4.0943575296e-01 3.1270097489e-08 9.7200174551e-04 3.4651977569e-02 2.7736309073e-02 4.2654651256e-12 1.6777216000e+07 nan -7.2057594038e+16 nan 3.0793561018e-03 2.1369026508e-03 1.8682905024e-11 9.8752716331e-12 0 0 1 0 0 0 0 0
173 4.0936171613e-01 1.0972380667e+03 1.4778644221e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0742374502e+03 2.4448920222e+03 9.9689601591e-01 6.3146078159e-01 3.1209329058e-08 9.7203112848e-04 3.4651999373e-02 2.7736287904e-02 6.6411152096e-12 1.6777216000e+07 nan 7.2057594038e+16 nan 5.4598489078e-04 3.1067127566e-04 1.1377213762e-10 1.9329936927e-11 0 0 0 0 0 0 0 0
174 5.1233131779e-01 5.5148696721e+02 7.9012787731e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2246457170e+03 2.8174224035e+03 2.0414637699e+00 1.2126798800e+00 3.0976143254e-08 9.7204133228e-04 3.4651958631e-02 2.7736310278e-02 5.9715127555e-12 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.8899630201e-04 2.7436264645e-04 3.0114297060e-11 3.1020015061e-11 1 0 0 0 0 0 0 0
175 4.3014279758e-01 5.0476066420e+02 4.4336904422e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0870280206e+03 2.4261485940e+03 1.7484701636e+00 7.1252734642e-01 3.0725613786e-08 9.7204772168e-04 3.4651805818e-02 2.7736328438e-02 2.7479768371e-11 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.2152619143e-04 2.5657623773e-03 1.3786556438e-09 2.2422445173e-10 1 0 1 0 0 0 0 0
176 4.7986290157e-01 3.4104272551e+02 1.5111215309e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4729921148e+03 8.8522620697e+02 8.8957969064e-01 7.5514419197e-01 3.0491519770e-08 9.7205409546e-04 3.4651661584e-02 2.7736351655e-02 2.9462112263e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 1.8874192028e-03 9.4591581728e-04 6.4794066902e-10 1.1970472945e-10 0 0 1 0 0 0 0 0
177 4.5052813971e-01 6.0379184638e+02 3.4007564646e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2271304407e+03 8.8623959796e+02 8.9121155334e-01 1.1877466234e+00 3.0289161146e-08 9.7204617787e-04 3.4651594668e-02 2.7736372335e-02 2.5809572345e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 9.8019748111e-04 1.5575956786e-04 7.3052520647e-11 1.1808753175e-10 0 0 0 0 0 0 0 0
178 4.1458581860e-01 3.4227482333e+02 1.0870423750e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7870738653e+03 4.3631512766e+02 7.4729887845e-01 2.0130532737e+00 3.0063567028e-08 9.7203743366e-04 3.4651586140e-02 2.7736390407e-02 5.5371592670e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.1243984995e-04 1.1421337695e-04 1.0567674947e-10 1.9475938376e-10 1 0 0 0 0 0 0 0
179 1.7646010064e+00 8.7339839134e+02 6.5771018504e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5388963578e+03 4.2453443250e+02 9.2659702933e-01 1.4507328709e+00 2.8132698582e-08 9.7203557101e-04 3.4651634426e-02 2.7736398226e-02 2.8126849727e-12 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.7213549149e-05 6.4232001023e-05 6.7294516511e-11 3.0503975996e-10 1 0 1 0 0 0 0 0
180 2.7246893221e+00 4.4154101593e+02 3.4908728090e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2380230208e+03 6.9511552547e+02 1.0182220490e+00 9.5309114690e-01 2.1306575041e-08 9.7203798269e-04 3.4651652999e-02 2.7736424309e-02 1.3391301766e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 3.8631122879e-04 1.9025236725e-05 1.6965979266e-10 2.6171895169e-10 0 0 1 0 0 0 0 0
181 1.9296962321e+00 2.1134878423e+02 2.0916467981e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.8516807655e+02 6.6159317654e+02 4.2321840271e-01 4.8256909265e-01 5.4251424062e-09 9.7203495539e-04 3.4651662285e-02 2.7736473540e-02 4.1168580337e-10 1.6777216000e+07 nan 7.2057594038e+16 nan 2.9966893635e-04 4.9670159569e-05 2.8143020189e-10 6.1061617783e-10 0 0 0 0 0 0 0 0
182 4.4491734364e-01 2.5634790812e+02 2.5864517804e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6633471174e+02 4.3092478680e+02 1.3711426697e-01 2.3073864847e-01 1.9228614807e-09 9.7203641495e-04 3.4651666641e-02 2.7736487584e-02 2.0597149478e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.9160683526e-05 2.0049294108e-04 1.2406858836e-10 6.9060720518e-11 1 0 0 0 0 0 0 0
183 4.7061782075e-01 5.3330517178e+02 6.8349677669e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8081361800e+02 2.2444826885e+02 1.1369567234e-01 2.1703771260e-01 1.3313498302e-09 9.7203728999e-04 3.4651667916e-02 2.7736489454e-02 2.1655525923e-11 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.6363396753e-05 3.9424878196e-05 1.9753257478e-12 7.0018386784e-11 1 0 1 0 0 0 0 0
184 1.6586240483e-01 1.5827468829e+02 3.3753779881e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.6363325687e+02 4.6170582152e+02 6.7283214739e-02 1.6044316280e-01 4.6859547539e-10 9.7203075055e-04 3.4651669896e-02 2.7736488815e-02 1.4194050192e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 5.2306195357e-06 4.4708876885e-06 1.1293832918e-12 3.1331399213e-12 0 0 1 0 0 0 0 0
185 9.1958076522e-02 1.5885628824e+02 2.3558798615e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7480889667e+02 8.5972441079e+02 2.4037764271e-02 9.4340774764e-02 4.3049701543e-10 9.7203123769e-04 3.4651669544e-02 2.7736475637e-02 3.1567533605e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 6.4852934884e-05 1.1102510143e-05 1.4781221327e-12 1.5145487007e-11 0 0 0 0 0 0 0 0
186 9.2873375035e-02 1.1610907116e+02 2.9239700377e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.7452355261e+02 1.8001470773e+03 1.7551834652e-02 7.8762723935e-02 3.5970106582e-10 9.7203516244e-04 3.4651662634e-02 2.7736481965e-02 1.9674456189e-12 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.4476039370e-06 3.8166561353e-05 1.1165951916e-12 8.3221169332e-12 1 0 0 0 0 0 0 0
187 8.0545856628e-02 2.6942753258e+02 2.7851298780e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1493500073e+02 4.8034709130e+02 3.3306254276e-02 4.8819760097e-02 1.9679270165e-10 9.7203451443e-04 3.4651649441e-02 2.7736497974e-02 6.4505027506e-13 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.6039099187e-06 8.3088420070e-05 2.6151999703e-14 4.3468381722e-13 1 0 1 0 0 0 0 0
188 2.6589955924e-02 8.4171151322e+01 2.2806736429e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2195830230e+03 3.2021901685e+02 9.9884357970e-03 2.0289520239e-02 1.3125058862e-10 9.7203907507e-04 3.4651586241e-02 2.7736515409e-02 2.3324190017e-12 1.6777216000e+07 nan -7.2057594038e+16 nan 5.3700878198e-06 1.5481365153e-05 3.3121474038e-13 1.0512288816e-12 0 0 1 0 0 0 0 0
189 3.1480518652e-02 9.0680683324e+01 4.6139204283e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 8.0503093885e+02 4.2836998465e+02 9.0820049855e-03 2.4264201691e-02 1.0253864867e-10 9.7204172470e-04 3.4651505774e-02 2.7736533965e-02 1.1555428053e-13 1.6777216000e+07 nan 7.2057594038e+16 nan 8.4755152784e-05 2.9147139685e-05 6.5057619799e-15 2.8257816180e-14 0 0 0 0 0 0 0 0
190 2.7576300564e-02 7.4943344486e+01 8.4059459169e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2970129710e+02 5.9505102197e+02 6.0485306851e-03 2.2384606012e-02 5.2233093203e-11 9.7204344170e-04 3.4651468380e-02 2.7736561859e-02 5.6173627193e-13 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2979398889e-04 1.9755334506e-05 1.8645745884e-14 6.9172151185e-14 1 0 0 0 0 0 0 0
191 7.9592825119e-03 4.0105218973e+01 4.7799232228e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.4200247454e+02 5.2599016745e+02 5.6296218349e-03 1.7919786892e-02 6.0453942478e-11 9.7204521161e-04 3.4651438158e-02 2.7736606731e-02 1.2530531748e-13 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.2596456145e-05 3.8893864257e-05 1.3800331772e-14 5.6039782708e-13 1 0 1 0 0 0 0 0
192 8.6156857418e-03 1.0632378412e+02 5.6750991611e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7521931596e+02 2.6673938299e+02 3.2402028528e-03 7.7749973823e-03 3.9619959621e-11 9.7204704971e-04 3.4651399918e-02 2.7736642979e-02 1.6384590196e-14 1.6777216000e+07 nan -7.2057594038e+16 nan 2.3302124646e-05 1.2837695249e-04 3.0662187515e-14 6.8673150068e-14 0 0 1 0 0 0 0 0
193 1.0099550806e-02 3.8536288511e+01 3.2106652865e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9742480667e+02 2.1484907493e+02 2.5483273113e-03 1.5728779557e-02 3.0921538669e-11 9.7205012867e-04 3.4651374243e-02 2.7736664779e-02 2.6370505791e-14 1.6777216000e+07 nan 7.2057594038e+16 nan 3.1319235859e-05 5.9739327298e-06 1.8176493238e-15 1.3051768781e-15 0 0 0 0 0 0 0 0
194 7.1679878186e-03 7.7245199209e+01 3.1469672242e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5202456948e+02 2.1486517848e+02 3.2003953785e-03 1.7292435976e-02 1.6725708834e-11 9.7204927895e-04 3.4651365607e-02 2.7736690326e-02 9.5258710698e-15 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.3767371456e-05 1.6461995983e-05 2.3361293066e-15 5.8727827924e-15 1 0 0 0 0 0 0 0
195 6.5918459242e-03 6.0274550885e+01 2.4976374335e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4003685690e+02 1.9693893803e+02 3.2375872714e-03 6.1000893480e-03 9.9879709614e-12 9.7205062739e-04 3.4651359219e-02 2.7736707005e-02 1.2514214559e-14 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.7598197095e-06 1.3143777323e-05 2.6848830938e-15 7.8045404547e-15 1 0 1 0 0 0 0 0
196 3.1991441044e-03 5.9283059985e+01 5.8920776972e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 9.5068355342e+01 1.4168011808e+02 1.4821476527e-03 3.0002879242e-03 5.3977549063e-12 9.7205099614e-04 3.4651356689e-02 2.7736720919e-02 3.7557857602e-14 1.6777216000e+07 nan -7.2057594038e+16 nan 2.3609188702e-06 1.4479311176e-05 1.0998001386e-14 2.3818691934e-15 0 0 1 0 0 0 0 0
197 1.5084276444e-03 9.1393941479e+01 4.5053936318e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0197664817e+02 1.5297531268e+02 5.6236339037e-04 3.8271602735e-04 4.8459014437e-12 9.7205294343e-04 3.4651347514e-02 2.7736725150e-02 7.1373797961e-15 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2016088249e-06 6.7432711148e-06 2.8408404556e-16 1.6352458472e-16 0 0 0 0 0 0 0 0
198 7.5396007796e-04 1.1311512819e+02 6.7094637861e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7422679073e+02 1.9511905921e+02 3.7409333598e-04 9.0136922012e-04 4.0317404447e-12 9.7205652900e-04 3.4651334383e-02 2.7736738946e-02 5.8942044609e-16 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.5060511487e-06 7.6412470662e-07 5.4829855151e-17 1.4570945725e-17 1 0 0 0 0 0 0 0
199 9.6444358481e-04 1.7917767347e+02 4.8233102004e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.5096927731e+02 2.1588913623e+02 6.8158810872e-04 6.3830144944e-04 3.4722061068e-12 9.7206593722e-04 3.4651290680e-02 2.7736782371e-02 6.5680921546e-17 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.3678289836e-06 3.5040093280e-06 5.3500491774e-17 1.0129499192e-17 1 0 1 0 0 0 0 0
200 5.1043627219e-04 8.6853358366e+01 3.8177867417e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6650204638e+02 2.1382144731e+02 8.5813616756e-04 3.0237694986e-04 3.4178656869e-12 9.7206928943e-04 3.4651229026e-02 2.7736912248e-02 8.9607801798e-17 1.6777216000e+07 nan -7.2057594038e+16 nan 6.9496932156e-06 1.4531625311e-05 2.3630946138e-17 3.0471883222e-17 0 0 1 0 0 0 0 0
201 3.2873063227e-04 2.7716236498e+02 7.5561462850e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.4641384299e+02 1.9114227460e+02 2.3136881720e-03 2.5068178691e-04 3.3514709345e-12 9.7207684268e-04 3.4651197438e-02 2.7736975278e-02 1.9375969413e-17 1.6777216000e+07 nan 7.2057594038e+16 nan 6.7097171268e-06 1.5520440684e-05 3.7107454625e-17 2.2895938102e-17 0 0 0 0 0 0 0 0
202 3.7286764986e-04 9.3396766832e+01 4.0315359940e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.9392092489e+02 3.6748095189e+02 3.0279270190e-04 1.4394195716e-04 3.1011439227e-12 9.7208681088e-04 3.4651031570e-02 2.7737045176e-02 1.0333378023e-17 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.2585991145e-06 9.6963776741e-06 2.3715540922e-16 1.4047525422e-18 1 0 0 0 0 0 0 0
203 5.0991745711e-04 1.9877651160e+02 7.5157250513e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1761102202e+03 2.5384598708e+02 2.0799206230e-04 1.4054501989e-04 3.0057008167e-12 9.7209289467e-04 3.4650603728e-02 2.7737099904e-02 2.6869703868e-17 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.2855901736e-05 3.4347556721e-05 6.8706886680e-18 1.6673381616e-18 1 0 1 0 0 0 0 0
204 1.8604277483e-04 9.2935766208e+01 4.1808919117e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.7547505601e+02 5.6603638355e+02 4.6073547713e-04 1.9392968373e-04 2.9564990048e-12 9.7209716783e-04 3.4650304822e-02 2.7737162561e-02 1.6772651245e-17 1.6777216000e+07 nan -7.2057594038e+16 nan 1.6734449309e-04 7.5865882536e-06 2.2624031365e-18 5.3956352904e-18 0 0 1 0 0 0 0 0
205 3.3069952391e-04 1.3802151100e+02 6.7873615173e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.0526898861e+02 1.8307032033e+02 1.2537889681e-04 7.6526836212e-05 2.7999088982e-12 9.7209999361e-04 3.4650208656e-02 2.7737216585e-02 1.6331104460e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 6.7703829700e-05 4.9120693802e-05 6.7394713878e-18 6.1987086127e-18 0 0 0 0 0 0 0 0
206 1.0743311454e-04 1.0273007239e+02 5.6812358189e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.6564940555e+02 5.8977742094e+02 4.6516310575e-04 9.2007076463e-05 2.7115902083e-12 9.7209645266e-04 3.4650057912e-02 2.7737319475e-02 1.6796576959e-17 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2702946151e-05 3.8204816519e-06 1.2770410522e-18 1.0167590535e-18 1 0 0 0 0 0 0 0
207 7.5463543271e-04 2.2654929272e+02 9.8603000755e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8665256125e+02 8.3736375757e+02 2.7856504261e-05 2.9370206883e-05 2.5675368598e-12 9.7209570395e-04 3.4649864822e-02 2.7737395881e-02 1.3392300540e-19 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.6999559193e-05 4.0082872147e-05 1.1893858223e-18 9.6389402898e-19 1 0 1 0 0 0 0 0
208 1.0459898722e-04 2.5094160177e+02 1.5465374000e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.3527016587e+02 7.9483653980e+02 1.8419839798e-05 2.1183902964e-05 2.5531022642e-12 9.7209761863e-04 3.4649511544e-02 2.7737484826e-02 3.8409457516e-18 1.6777216000e+07 nan -7.2057594038e+16 nan 7.7326203609e-06 3.1372703234e-05 3.2390087068e-20 1.5525835407e-19 0 0 1 0 0 0 0 0
209 7.2013992300e-05 7.8848091190e+01 6.9184578190e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0415328847e+03 5.4728874349e+02 3.4694704521e-05 7.9239124960e-06 2.5527330903e-12 9.7209847458e-04 3.4648856461e-02 2.7737582810e-02 6.0264587155e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 9.5520794275e-05 3.5783079511e-05 1.2313156638e-20 1.2336528831e-19 0 0 0 0 0 0 0 0
210 1.3589698566e-05 1.3813091758e+02 8.7959621529e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.6044711503e+02 2.3681000098e+02 5.2902715777e-05 1.0058989426e-05 2.5526690582e-12 9.7209619194e-04 3.4648452296e-02 2.7737664129e-02 4.5304032524e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.6128300609e-05 4.4835753215e-05 1.1874224849e-19 4.7143324768e-21 1 0 0 0 0 0 0 0
211 6.6655095889e-06 1.0090751296e+02 4.4114185942e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1161868225e+02 3.1513387532e+02 1.1301928137e-05 9.4686092373e-06 2.5524688254e-12 9.7209510090e-04 3.4648367768e-02 2.7737688352e-02 8.0408367363e-21 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.3267795516e-05 1.5464571334e-05 2.2086058574e-19 5.2106964906e-21 1 0 1 0 0 0 0 0
212 8.5299388783e-06 8.2803967721e+01 6.1805816752e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 9.3005261948e+02 2.0590307470e+02 7.4279366381e-06 5.7074040058e-06 2.5524090250e-12 9.7209323901e-04 3.4648199881e-02 2.7737710241e-02 2.4359370221e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 2.3531829356e-05 1.5169048311e-05 1.0685785125e-20 4.5492896690e-20 0 0 1 0 0 0 0 0
213 1.2375926434e-05 1.8062498310e+01 4.3330609828e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.3436404960e+02 2.7719060737e+02 3.1255195032e-06 3.0582705866e-06 2.5522230294e-12 9.7209320351e-04 3.4648106127e-02 2.7737745195e-02 1.3797984642e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 5.6693041188e-05 3.7225968299e-06 1.7549706720e-20 1.7923969678e-21 0 0 0 0 0 0 0 0
214 5.5795600636e-06 1.1321929205e+01 4.3036194228e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1025502093e+02 1.3126725705e+02 1.3443538097e-06 1.7706264482e-06 2.5522361511e-12 9.7209316007e-04 3.4648080073e-02 2.7737769344e-02 1.8436178800e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.5697357412e-05 7.9914252638e-06 5.2723590357e-21 1.4778098210e-21 1 0 0 0 0 0 0 0
215 3.1355004599e-06 5.5906186679e+01 2.2416835099e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7062763490e+02 9.5451008478e+01 1.7395960143e-06 4.7478394003e-06 2.5522304489e-12 9.7209290325e-04 3.4648059650e-02 2.7737775140e-02 7.5072521499e-21 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.2419386571e-06 7.1579347605e-06 1.8705474295e-22 2.2191921056e-22 1 0 1 0 0 0 0 0
216 2.5028524639e-06 2.3657810900e+01 2.1020007820e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1021225970e+02 1.3387163351e+02 1.5506330873e-06 1.5644918204e-06 2.5522052594e-12 9.7209271447e-04 3.4648028302e-02 2.7737778264e-02 1.0538170798e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 7.4947347457e-06 3.5586629110e-07 1.9629387515e-22 6.9521030209e-21 0 0 1 0 0 0 0 0
217 2.7537217355e-06 3.3780655565e+01 3.7555253890e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2383452369e+02 2.3552640510e+02 9.2045028314e-07 4.7371776313e-07 2.5521841421e-12 9.7209106036e-04 3.4648018509e-02 2.7737785215e-02 3.4488888558e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 9.5755476650e-06 1.0428193491e-06 8.2668349945e-22 1.0159999168e-21 0 0 0 0 0 0 0 0
218 7.8618798098e-07 2.8490377307e+01 1.5928769821e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.6585045271e+01 3.4381038106e+02 2.0478669175e-07 1.1748503866e-07 2.5521777425e-12 9.7208989459e-04 3.4648005185e-02 2.7737812755e-02 2.2013648738e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.7475063032e-06 3.1677338939e-06 1.5677238420e-22 4.5500968564e-23 1 0 0 0 0 0 0 0
219 1.9639075344e-07 1.1481609068e+01 4.2267487829e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.6229615704e+01 2.0850644943e+02 3.6885820285e-07 8.2202144284e-08 2.5521803521e-12 9.7208985930e-04 3.4647999723e-02 2.7737833704e-02 1.4886390436e-22 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.7629849935e-06 4.4821699703e-05 1.6143198447e-24 9.6932407908e-24 1 0 1 0 0 0 0 0
220 2.6921333612e-07 2.9183913474e+01 5.7760599592e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 9.3440397635e+01 2.4158643963e+02 9.4108417080e-08 1.6172969260e-07 2.5521827151e-12 9.7208992697e-04 3.4647979341e-02 2.7737839683e-02 1.6459432038e-23 1.6777216000e+07 nan -7.2057594038e+16 nan 1.4127758163e-07 1.3259908883e-05 2.4111827678e-22 1.9629347261e-25 0 0 1 0 0 0 0 0
221 4.1192419438e-07 4.6611001375e+01 3.1951313174e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0248554347e+02 2.7021237307e+02 1.2100140467e-07 9.6516801166e-08 2.5521977895e-12 9.7206247397e-04 3.4647960972e-02 2.7737853076e-02 1.5571862231e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 3.1125327951e-06 2.8349027161e-06 2.7866249265e-24 1.9377490747e-23 0 0 0 0 0 0 0 0
222 1.3829660186e-07 2.6594880310e+01 3.7432207603e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3384774466e+02 1.4134730125e+02 1.6152737046e-07 7.8865775228e-08 2.5522197419e-12 9.7202478233e-04 3.4647934270e-02 2.7737870077e-02 8.0857813550e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2976720427e-06 1.2894191968e-05 2.0405936431e-24 2.5345480373e-24 1 0 0 0 0 0 0 0
223 1.5059071806e-07 2.0208849126e+01 3.6192213842e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3713097141e+02 1.8107014784e+02 7.8212128660e-08 7.6843285262e-08 2.5522200683e-12 9.7200727507e-04 3.4647920191e-02 2.7737889302e-02 1.0995477799e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.3774654084e-06 1.2592060557e-05 2.7552121779e-23 2.6449447266e-25 1 0 1 0 0 0 0 0
224 1.5002915776e-07 1.6785218521e+01 4.0801071273e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3007624717e+02 1.3357810581e+02 2.9810221130e-08 3.2616093950e-08 2.5522225227e-12 9.7199518138e-04 3.4647900971e-02 2.7737912765e-02 1.2665563544e-24 1.6777216000e+07 nan -7.2057594038e+16 nan 2.5722176815e-06 4.5762576519e-06 1.7801549707e-24 5.7199032282e-24 0 0 1 0 0 0 0 0
225 4.7781649207e-08 1.7919998403e+01 1.5475648024e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2606531200e+02 1.3904360124e+02 2.4719402201e-08 1.3541297971e-08 2.5522251351e-12 9.7198245136e-04 3.4647872101e-02 2.7737923018e-02 1.5948518810e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 2.4048481464e-06 5.9381536630e-06 1.4107367554e-25 1.6009984957e-25 0 0 0 0 0 0 0 0
226 1.7361843907e-08 2.7837152215e+01 1.4256284700e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2805605284e+02 4.0478829343e+02 3.4724616749e-08 1.5328520111e-08 2.5522247070e-12 9.7196468862e-04 3.4647830570e-02 2.7737929032e-02 2.5651320729e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0745164900e-06 1.4497809389e-06 4.0199125716e-26 1.4274740247e-26 1 0 0 0 0 0 0 0
227 3.3322402100e-08 2.6042743467e+01 1.4789416906e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2199565700e+02 2.5934426023e+02 2.3297647846e-08 1.5807989310e-08 2.5522231458e-12 9.7193819651e-04 3.4647796011e-02 2.7737943834e-02 5.7358946432e-27 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.4800336733e-06 4.4852490646e-06 2.2005164994e-25 6.8747735546e-27 1 0 1 0 0 0 0 0
228 3.7934914266e-08 2.8227273898e+01 9.1313341705e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9866137961e+02 2.3415288642e+02 9.8579245603e-09 6.2052447612e-09 2.5522225556e-12 9.7191950037e-04 3.4647734381e-02 2.7737951816e-02 4.8304305580e-26 1.6777216000e+07 nan -7.2057594038e+16 nan 2.2805124900e-06 5.2807758948e-06 2.9426630174e-25 8.1592845469e-26 0 0 1 0 0 0 0 0
