matrix=data/matrices/sts4098.mtx n=4098 seed=5
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
532 3.7942157093e-05 2.3224750172e-03 2.5615262520e-03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 3.7774130319e-04 3.1657244430e-03 2.3653398501e-05 2.5228089956e-05 1.0957138165e-10 1.0730122164e-04 9.9066008151e-04 8.8554016446e-04 1.3998519048e-15 1.6777216000e+07 nan 4.5035996274e+15 -3.4359738368e+11 4.1130293615e-14 6.0641491828e-12 7.2411370597e-16 8.0545556306e-16 0 0 0 1 0 0 0 0
533 3.0989839779e-05 2.5240833472e-03 2.5335250755e-03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.4888430282e-04 3.0383714996e-03 2.5889014780e-05 2.4185009540e-05 1.0803077767e-10 1.0730123485e-04 9.9066008235e-04 8.8554042283e-04 1.2285066678e-15 1.6777216000e+07 nan 4.5035996274e+15 -3.4359738368e+11 6.3288783936e-14 7.6096906554e-12 7.4495937832e-16 7.5272290709e-16 0 0 0 1 0 0 0 0
534 2.8029910293e-05 3.8625093133e-03 3.2471768821e-03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.2557078373e-04 2.4781980846e-03 2.1641391836e-05 2.8043150720e-05 1.0810682642e-10 1.0730123764e-04 9.9066008387e-04 8.8554069918e-04 9.6841021065e-16 -1.6777216000e+07 nan 4.5035996274e+15 -4.1231686042e+11 3.3113702752e-14 7.0007333264e-12 6.6075856936e-16 7.4168674027e-16 1 0 0 1 0 0 0 0
535 3.7851173426e-05 2.8076508769e-03 2.4876810705e-03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.9232006514e-04 2.8681924317e-03 2.0782815393e-05 3.7599426843e-05 1.0634074445e-10 1.0730124647e-04 9.9066008604e-04 8.8554090360e-04 7.1284416731e-16 -1.6777216000e+07 nan 4.5035996274e+15 3.4359738368e+11 3.5528437831e-14 5.1009613200e-12 5.6649629893e-16 6.3107820214e-16 1 0 0 0 0 0 0 0
536 3.3137548642e-05 2.1242498674e-03 1.7841080682e-03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.8096365101e-04 2.6937912416e-03 2.5015608974e-05 3.8631196045e-05 1.0501995152e-10 1.0730125066e-04 9.9066008743e-04 8.8554107674e-04 1.0480346224e-15 1.6777216000e+07 nan 4.5035996274e+15 -6.8719476736e+11 4.9203262992e-14 5.5785376318e-12 5.0497941140e-16 9.7078199925e-16 0 0 0 1 0 0 0 0
537 2.3296497018e-05 1.7760099378e-03 1.6358072982e-03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.7391314344e-04 2.5929852235e-03 3.1011120166e-05 2.8233968326e-05 1.0419246940e-10 1.0730125999e-04 9.9066009238e-04 8.8554124620e-04 7.6243123245e-16 1.6777216000e+07 nan 4.5035996274e+15 1.2025908429e+11 3.7817405457e-14 6.1595034628e-12 4.4513360149e-16 9.1705573665e-16 0 0 0 0 0 0 0 0
538 2.6211779312e-05 1.9726247806e-03 2.6906095139e-03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.7366449524e-04 2.3499742700e-03 3.5069161448e-05 2.7672355258e-05 1.0440952691e-10 1.0730126563e-04 9.9066009845e-04 8.8554143072e-04 5.4516372414e-16 -1.6777216000e+07 nan 4.5035996274e+15 2.7487790694e+11 3.6480367338e-14 5.2253895655e-12 8.2558640643e-16 5.8604291866e-16 1 0 0 0 0 0 0 0
539 3.6880149701e-05 1.7042093992e-03 2.2755876239e-03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 3.0124043588e-04 2.4492939177e-03 2.5766139038e-05 2.9422565108e-05 1.0483080274e-10 1.0730126636e-04 9.9066010277e-04 8.8554164454e-04 5.5786238600e-16 -1.6777216000e+07 nan 4.5035996274e+15 -6.8719476736e+11 4.4150880868e-14 4.0264319656e-12 9.0602414327e-16 5.8391566451e-16 1 0 0 1 0 0 0 0
540 4.3982503875e-05 1.7218461032e-03 1.9620498458e-03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.7281735454e-04 1.7257704501e-03 1.9661180690e-05 3.6783696563e-05 1.0434509931e-10 1.0730127051e-04 9.9066010775e-04 8.8554178305e-04 7.1387859012e-16 1.6777216000e+07 nan 4.5035996274e+15 2.4051816858e+11 5.5985598102e-14 4.6284365229e-12 6.9710299147e-16 6.8628220167e-16 0 0 0 0 0 0 0 0
541 2.7230600177e-05 1.8321858950e-03 2.6367435783e-03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.1154507160e-04 2.2270092289e-03 1.7870480658e-05 2.7941954269e-05 1.0424789787e-10 1.0730128024e-04 9.9066011474e-04 8.8554188841e-04 8.0845749493e-16 1.6777216000e+07 nan 4.5035996274e+15 -4.1231686042e+11 4.1328485773e-14 3.0077607072e-12 6.0464142433e-16 9.2407339702e-16 0 0 0 1 0 0 0 0
542 1.9354762604e-05 1.6098032348e-03 1.9145561771e-03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.2858936901e-04 1.9498749487e-03 1.8728715545e-05 2.9616035898e-05 1.0306613228e-10 1.0730128323e-04 9.9066012676e-04 8.8554198638e-04 4.8716607328e-16 -1.6777216000e+07 nan 4.5035996274e+15 1.3743895347e+11 3.7645234152e-14 3.7066183456e-12 4.8193370414e-16 6.8239151411e-16 1 0 0 0 0 0 0 0
543 1.6713220881e-05 1.4248866919e-03 1.5802755363e-03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.6304371863e-04 1.8955413017e-03 2.2210672961e-05 2.6309755679e-05 1.0161078798e-10 1.0730128366e-04 9.9066014508e-04 8.8554215785e-04 5.7540747503e-16 -1.6777216000e+07 nan 4.5035996274e+15 1.7179869184e+11 5.7346054988e-14 2.5680985116e-12 4.5058982681e-16 7.4014898982e-16 1 0 0 0 0 0 0 0
544 1.6798202777e-05 1.2624037500e-03 2.1378432300e-03 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 3.6891344274e-04 1.9540179342e-03 2.1930223015e-05 2.2345334702e-05 1.0023234504e-10 1.0730128518e-04 9.9066016789e-04 8.8554230039e-04 4.5105359667e-16 1.6777216000e+07 nan 4.5035996274e+15 4.1231686042e+11 5.7859099456e-14 2.7754534782e-12 5.4632465696e-16 4.7579203613e-16 0 0 0 0 0 0 0 0
545 1.7228197127e-05 1.3569213427e-03 1.9390586996e-03 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 3.0726778860e-04 1.9456726583e-03 1.6939725661e-05 1.8783612181e-05 9.9309642855e-11 1.0730129089e-04 9.9066017465e-04 8.8554241257e-04 4.0263138965e-16 1.6777216000e+07 nan 4.5035996274e+15 2.7487790694e+11 1.3088662099e-13 1.8668608326e-12 4.8793531783e-16 5.2451286418e-16 0 0 0 0 0 0 0 0
546 1.9033849021e-05 1.3161881194e-03 1.5169117116e-03 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 2.9419348016e-04 1.5204096917e-03 1.9738249565e-05 1.5985860228e-05 9.8405897132e-11 1.0730129954e-04 9.9066019611e-04 8.8554251227e-04 4.0871240890e-16 -1.6777216000e+07 nan 4.5035996274e+15 2.7487790694e+11 7.4491628144e-14 1.9558382691e-12 3.0172452071e-16 3.8516822382e-16 1 0 0 0 0 0 0 0
547 2.6431111281e-05 1.2041951506e-03 1.7219939954e-03 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 3.3314112542e-04 1.6931801962e-03 1.9348232113e-05 2.3578599806e-05 9.6797093235e-11 1.0730130348e-04 9.9066021483e-04 8.8554260289e-04 3.8394064772e-16 -1.6777216000e+07 nan 4.5035996274e+15 5.4975581389e+11 7.7989264352e-14 1.9915527560e-12 4.4019902224e-16 3.3682855469e-16 1 0 0 0 0 0 0 0
548 1.7829669531e-05 8.4990023672e-04 1.3520811584e-03 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 3.3078303130e-04 1.6593641246e-03 1.6637593962e-05 2.2138164859e-05 9.5150082558e-11 1.0730130262e-04 9.9066023622e-04 8.8554269619e-04 5.4434027539e-16 1.6777216000e+07 nan 4.5035996274e+15 4.1231686042e+11 1.0667682016e-13 1.9736781653e-12 3.4289131829e-16 5.2411392894e-16 0 0 0 0 0 0 0 0
549 1.5566415081e-05 7.3188383859e-04 1.4353925559e-03 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 2.8688589215e-04 1.1464531844e-03 1.1968866821e-05 1.5424781691e-05 9.2394151861e-11 1.0730130312e-04 9.9066025573e-04 8.8554279648e-04 2.8863098445e-16 1.6777216000e+07 nan 4.5035996274e+15 4.1231686042e+11 9.2433005694e-14 1.4039810980e-12 3.2059890290e-16 4.2621767976e-16 0 0 0 0 0 0 0 0
550 2.1324265991e-05 1.0046009504e-03 1.3751384690e-03 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 2.6514429313e-04 1.2807550040e-03 1.2373603156e-05 2.0011189045e-05 8.8397551448e-11 1.0730130379e-04 9.9066027291e-04 8.8554285813e-04 2.6092100366e-16 -1.6777216000e+07 nan 4.5035996274e+15 5.4975581389e+11 7.8028729311e-14 1.0575637588e-12 1.7232118140e-16 2.5208932430e-16 1 0 0 0 0 0 0 0
551 1.9014912175e-05 8.0248679792e-04 7.4277761509e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 2.6124527458e-04 1.2389219529e-03 1.6915486019e-05 1.6327275885e-05 8.3380609358e-11 1.0730130187e-04 9.9066030819e-04 8.8554288845e-04 3.5280541340e-16 -1.6777216000e+07 nan 4.5035996274e+15 6.8719476736e+11 6.8800867781e-14 1.3253148579e-12 1.9489012229e-16 4.0883235379e-16 1 0 0 0 0 0 0 0
552 1.1625840644e-05 7.8728565755e-04 6.9380236654e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 2.6754792877e-04 9.2765957698e-04 1.3448215355e-05 1.1770422142e-05 7.6593360501e-11 1.0730130149e-04 9.9066032724e-04 8.8554289431e-04 2.7718386882e-16 1.6777216000e+07 nan 2.8147497671e+14 9.6207267430e+11 8.2729396250e-14 9.8790767233e-13 2.7059363664e-16 2.1856770614e-16 0 0 0 0 0 0 0 0
553 1.1541682651e-05 6.4572816741e-04 5.2738133111e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 3.3440625941e-04 7.4903217909e-04 1.0731905625e-05 1.4118527560e-05 6.8223670674e-11 1.0730130072e-04 9.9066036433e-04 8.8554291081e-04 1.6468555465e-16 1.6777216000e+07 nan 2.8147497671e+14 9.6207267430e+11 7.4245297410e-14 6.1521621131e-13 1.7591634567e-16 2.0593888578e-16 0 0 0 0 0 0 0 0
554 1.8104213912e-05 5.7358857511e-04 5.5062609540e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 2.6294010588e-04 7.6483550503e-04 1.2983827529e-05 1.2607809147e-05 6.1596551416e-11 1.0730129932e-04 9.9066038459e-04 8.8554292016e-04 1.7697890976e-16 -1.6777216000e+07 nan 2.8147497671e+14 4.8103633715e+11 8.8821311417e-14 5.9654711726e-13 1.2433620533e-16 2.1699935261e-16 1 0 0 0 0 0 0 0
555 1.3380357828e-05 3.7436483089e-04 5.8542891977e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 2.4894464834e-04 8.5119312796e-04 1.2772750455e-05 1.2988400186e-05 5.6446785559e-11 1.0730129900e-04 9.9066040130e-04 8.8554292575e-04 3.3193736899e-16 -1.6777216000e+07 nan 2.8147497671e+14 6.8719476736e+11 8.1319066064e-14 6.1146920860e-13 1.7687059755e-16 1.8789400980e-16 1 0 0 0 0 0 0 0
556 1.2172132517e-05 4.8445386605e-04 5.8903955384e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 2.2098254650e-04 6.0664467821e-04 9.2142726628e-06 9.1744780080e-06 5.1325680492e-11 1.0730129887e-04 9.9066041858e-04 8.8554292653e-04 1.8435418926e-16 1.6777216000e+07 nan 2.8147497671e+14 5.4975581389e+11 6.7917459851e-14 5.4615340028e-13 1.4189606320e-16 1.5771815458e-16 0 0 0 0 0 0 0 0
557 8.7429403004e-06 6.0051783439e-04 5.7092508670e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 3.0531151461e-04 6.6970136486e-04 7.9496511191e-06 8.1704334377e-06 4.6412007989e-11 1.0730130025e-04 9.9066043625e-04 8.8554291849e-04 1.2580591781e-16 1.6777216000e+07 nan 4.5035996274e+15 6.8719476736e+11 6.9355111931e-14 2.9817988356e-13 8.8249837016e-17 8.6912951988e-17 0 0 0 0 0 0 0 0
558 9.2111098994e-06 5.0904105892e-04 4.8234708097e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 2.5254293154e-04 5.7037448280e-04 6.5128862701e-06 6.8318613873e-06 4.1571370126e-11 1.0730130080e-04 9.9066044441e-04 8.8554291220e-04 7.4492022584e-17 -1.6777216000e+07 nan 1.1258999068e+15 -1.6492674417e+12 7.9902664346e-14 3.7808992048e-13 6.5578720487e-17 6.5714711599e-17 1 0 0 1 0 0 0 0
559 1.1780178405e-05 5.1399307787e-04 4.2840660862e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 2.6785860495e-04 4.6139773418e-04 6.9630409708e-06 7.6409699761e-06 3.7953673086e-11 1.0730130139e-04 9.9066045108e-04 8.8554291579e-04 8.0349713041e-17 -1.6777216000e+07 nan 1.1258999068e+15 5.4975581389e+11 5.4215746476e-14 2.5014885996e-13 3.7361092258e-17 6.2740892929e-17 1 0 0 0 0 0 0 0
560 8.6122463059e-06 3.8720832487e-04 3.1393970668e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 2.5645057556e-04 4.9060339438e-04 9.6675172949e-06 9.7573608449e-06 3.5106088829e-11 1.0730130255e-04 9.9066045463e-04 8.8554292012e-04 1.0116330024e-16 1.6777216000e+07 nan 1.1258999068e+15 -1.6492674417e+12 5.0350348890e-14 2.4828576695e-13 3.7821780494e-17 5.1348599237e-17 0 0 0 1 0 0 0 0
561 7.1710284806e-06 4.1564335635e-04 3.5229461309e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 1.7116583968e-04 4.0034057680e-04 1.2395675938e-05 8.6698219639e-06 3.1945057279e-11 1.0730130373e-04 9.9066045716e-04 8.8554291832e-04 4.9868042850e-17 1.6777216000e+07 nan 1.1258999068e+15 -1.6492674417e+12 4.5234215679e-14 2.0358541242e-13 4.7577594637e-17 7.1482199038e-17 0 0 0 1 0 0 0 0
562 7.0801171992e-06 3.4287917851e-04 4.0009898290e-04 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.2125457138e-04 3.9453992438e-04 7.4629968377e-06 5.8269707459e-06 2.9003318739e-11 1.0730130391e-04 9.9066046136e-04 8.8554291883e-04 4.6237900155e-17 -1.6777216000e+07 nan 1.1258999068e+15 4.1231686042e+11 2.7582970630e-14 1.5223846489e-13 4.8470802170e-17 5.8231260335e-17 1 0 0 0 0 0 0 0
563 7.4250709325e-06 3.1400358209e-04 3.1074395515e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 1.4483023545e-04 3.3288625804e-04 6.0337575085e-06 7.3892243286e-06 2.6817113916e-11 1.0730130412e-04 9.9066046489e-04 8.8554292001e-04 4.8277623177e-17 -1.6777216000e+07 nan 1.1258999068e+15 -1.6492674417e+12 2.6816873375e-14 1.7016076048e-13 2.9216687942e-17 3.2475362650e-17 1 0 0 1 0 0 0 0
564 6.1617309587e-06 3.8412346394e-04 2.4280531298e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 1.6679950633e-04 3.2896869924e-04 5.7974078382e-06 8.7127181714e-06 2.5231937137e-11 1.0730130422e-04 9.9066046710e-04 8.8554292347e-04 4.2919551134e-17 1.6777216000e+07 nan 1.1258999068e+15 -1.6492674417e+12 2.2314398593e-14 1.1798634986e-13 2.6895031964e-17 3.6439866391e-17 0 0 0 1 0 0 0 0
565 5.1164092653e-06 2.2007456308e-04 2.7148586826e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 2.1750266561e-04 2.2033366272e-04 6.8518415964e-06 6.4263316592e-06 2.3611973247e-11 1.0730130440e-04 9.9066046855e-04 8.8554292551e-04 3.4609890302e-17 1.6777216000e+07 nan 4.5035996274e+15 -2.1990232556e+12 2.6336354972e-14 1.0237297121e-13 2.7527216160e-17 4.3212706190e-17 0 0 0 1 0 0 0 0
566 5.5808417190e-06 2.1782354945e-04 2.7840097514e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 1.5531449361e-04 2.6429672722e-04 6.2593368886e-06 5.6865998957e-06 2.1341375773e-11 1.0730130449e-04 9.9066046880e-04 8.8554292488e-04 2.6152044626e-17 -1.6777216000e+07 nan 1.1258999068e+15 -2.1990232556e+12 3.9602002233e-14 5.4213144390e-14 3.1818971761e-17 2.9129444599e-17 1 0 0 1 0 0 0 0
567 8.2065152032e-06 3.2005230047e-04 2.2653483725e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 1.5533336377e-04 2.4743667793e-04 5.3895540124e-06 6.9930287810e-06 1.9300213660e-11 1.0730130450e-04 9.9066046922e-04 8.8554292371e-04 2.6503163066e-17 -1.6777216000e+07 nan 4.5035996274e+15 5.4975581389e+11 2.2186245896e-14 5.3967247338e-14 2.9369565899e-17 3.1242833210e-17 1 0 0 0 0 0 0 0
568 6.7379264884e-06 3.0108466092e-04 1.9430219192e-04 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.5690220541e-04 2.6412028056e-04 5.0417451235e-06 5.9147189431e-06 1.7868178586e-11 1.0730130461e-04 9.9066047052e-04 8.8554292262e-04 3.8165095976e-17 1.6777216000e+07 nan 1.1258999068e+15 8.2463372083e+11 2.2620577286e-14 6.5481474409e-14 2.2390811156e-17 3.2149049660e-17 0 0 0 0 0 0 0 0
569 5.0911188172e-06 2.0838614954e-04 2.1938474733e-04 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.5846683712e-04 2.3803331122e-04 5.9777466065e-06 4.8771750616e-06 1.6566315539e-11 1.0730130466e-04 9.9066047199e-04 8.8554292305e-04 2.6307597580e-17 1.6777216000e+07 nan 1.1258999068e+15 5.4975581389e+11 1.8986982125e-14 5.7254548325e-14 1.9555685928e-17 2.3010287313e-17 0 0 0 0 0 0 0 0
570 3.8843640383e-06 2.0396534390e-04 2.1169864009e-04 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.2560612250e-04 2.0217294532e-04 5.5305309008e-06 3.7379467188e-06 1.5445189591e-11 1.0730130466e-04 9.9066047317e-04 8.8554292348e-04 1.8108205612e-17 -1.6777216000e+07 nan 1.1258999068e+15 9.6207267430e+11 2.0779818838e-14 4.4497825563e-14 1.9478053641e-17 2.0456642448e-17 1 0 0 0 0 0 0 0
571 3.3096159705e-06 2.0670199878e-04 1.5560902431e-04 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.4058136760e-04 2.3548382308e-04 3.6878881622e-06 4.0009807899e-06 1.4937600845e-11 1.0730130462e-04 9.9066047408e-04 8.8554292361e-04 1.7065201077e-17 -1.6777216000e+07 nan 1.1258999068e+15 1.0995116278e+12 1.3886027744e-14 3.2576372155e-14 1.5941476459e-17 1.5987677102e-17 1 0 0 0 0 0 0 0
572 3.4826770929e-06 1.8442523753e-04 1.1622906877e-04 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.2012938721e-04 1.9887986280e-04 2.6342583200e-06 6.2658724217e-06 1.4788009360e-11 1.0730130459e-04 9.9066047422e-04 8.8554292388e-04 1.3465623762e-17 1.6777216000e+07 nan 4.5035996274e+15 1.0995116278e+12 1.5308934675e-14 5.0191188011e-14 1.0184625336e-17 1.5247970443e-17 0 0 0 0 0 0 0 0
573 5.1881821553e-06 1.8433596717e-04 1.1980308968e-04 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.2412506634e-04 1.4058930266e-04 2.6194775914e-06 4.6417158872e-06 1.4559624127e-11 1.0730130461e-04 9.9066047530e-04 8.8554292352e-04 1.4120104430e-17 1.6777216000e+07 nan 4.5035996274e+15 1.0995116278e+12 9.9003921381e-15 3.2376878956e-14 7.7865819051e-18 2.1325200170e-17 0 0 0 0 0 0 0 0
574 4.1037894398e-06 1.8074684706e-04 1.5457274954e-04 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.1022866660e-04 1.4963510725e-04 2.0957293569e-06 2.6861535365e-06 1.4381579073e-11 1.0730130460e-04 9.9066047634e-04 8.8554292308e-04 2.1974238616e-17 -1.6777216000e+07 nan 1.1258999068e+15 5.4975581389e+11 8.2130482970e-15 2.1394344629e-14 6.7226090066e-18 1.1904523855e-17 1 0 0 0 0 0 0 0
575 2.5869685053e-06 1.4753337413e-04 1.5634107443e-04 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.3374222037e-05 1.3429798154e-04 3.0537801178e-06 2.5287897468e-06 1.4289810719e-11 1.0730130451e-04 9.9066047685e-04 8.8554292382e-04 1.0861475201e-17 -1.6777216000e+07 nan 4.5035996274e+15 8.2463372083e+11 8.3541029997e-15 2.2490689866e-14 6.9765827262e-18 8.0060336274e-18 1 0 0 0 0 0 0 0
576 2.5172095599e-06 1.3908460009e-04 1.3522454279e-04 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.4317369690e-05 1.5896280515e-04 3.9073535500e-06 2.9384463541e-06 1.4245216318e-11 1.0730130446e-04 9.9066047627e-04 8.8554292496e-04 7.7170546025e-18 1.6777216000e+07 nan 1.1258999068e+15 -1.6492674417e+12 6.2285246405e-15 1.7582289791e-14 8.1623144710e-18 7.7242188126e-18 0 0 0 1 0 0 0 0
577 2.7269251764e-06 1.8927094323e-04 1.3950952559e-04 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.0723203598e-04 1.9636961672e-04 4.7133022040e-06 3.0184956720e-06 1.4080844147e-11 1.0730130445e-04 9.9066047633e-04 8.8554292532e-04 7.0243108181e-18 1.6777216000e+07 nan 4.5035996274e+15 -1.6492674417e+12 7.8747772192e-15 1.6345865633e-14 1.0192067213e-17 8.3323269260e-18 0 0 0 1 0 0 0 0
578 3.6102590339e-06 1.3433812604e-04 1.4690922344e-04 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.1422931211e-04 1.3374450878e-04 2.9949236401e-06 3.3962631803e-06 1.3804267254e-11 1.0730130444e-04 9.9066047680e-04 8.8554292539e-04 8.0380978421e-18 -1.6777216000e+07 nan 4.5035996274e+15 -1.0995116278e+12 9.4390641137e-15 1.9780834956e-14 1.0745857592e-17 9.0786517908e-18 1 0 0 1 0 0 0 0
579 4.4209696165e-06 1.4972661260e-04 1.3346066282e-04 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 9.2456507066e-05 1.0423615220e-04 2.3608882467e-06 2.8670705322e-06 1.3493564088e-11 1.0730130443e-04 9.9066047727e-04 8.8554292622e-04 1.0070497005e-17 -1.6777216000e+07 nan 1.1258999068e+15 -1.0995116278e+12 1.1121854306e-14 1.0662261005e-14 6.3862232770e-18 1.0575784957e-17 1 0 0 1 0 0 0 0
580 3.6768563481e-06 1.5084471899e-04 1.1074205352e-04 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.1282467482e-05 1.2806226811e-04 1.3139259160e-06 2.2697310221e-06 1.3184713277e-11 1.0730130442e-04 9.9066047758e-04 8.8554292789e-04 1.2279046531e-17 1.6777216000e+07 nan 1.1258999068e+15 1.0995116278e+12 7.7920525934e-15 8.0685241474e-15 5.5134164706e-18 7.2951386514e-18 0 0 0 0 0 0 0 0
581 2.1587151043e-06 1.3475454816e-04 1.0083546085e-04 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.8976930309e-05 1.5440281521e-04 1.3288200628e-06 1.6195879384e-06 1.2601328022e-11 1.0730130437e-04 9.9066047768e-04 8.8554292876e-04 7.9160308073e-18 1.6777216000e+07 nan 1.1258999068e+15 1.0995116278e+12 7.2954879984e-15 1.0213401305e-14 3.2180505740e-18 5.7366084090e-18 0 0 0 0 0 0 0 0
582 1.5875717685e-06 1.2520865421e-04 1.2541590624e-04 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 9.3771424442e-05 1.6729232580e-04 1.3892709649e-06 1.4458938236e-06 1.1902161564e-11 1.0730130436e-04 9.9066047753e-04 8.8554292838e-04 5.3242171348e-18 -1.6777216000e+07 nan 1.1258999068e+15 1.0995116278e+12 6.6508755968e-15 1.1370570284e-14 2.8973915682e-18 4.0431653694e-18 1 0 0 0 0 0 0 0
583 1.4388180839e-06 1.1433515623e-04 1.2067325038e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 1.0724535385e-04 9.6021547282e-05 1.5171994936e-06 1.5902361272e-06 1.1335161027e-11 1.0730130441e-04 9.9066047812e-04 8.8554292799e-04 4.1986177280e-18 -1.6777216000e+07 nan 1.1258999068e+15 1.0995116278e+12 6.5587726222e-15 1.1205771554e-14 3.1765157648e-18 2.5483972561e-18 1 0 0 0 0 0 0 0
584 1.8831998326e-06 1.2495599529e-04 1.2134242744e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 8.5535074326e-05 1.1408979847e-04 1.2006721021e-06 1.7973030722e-06 1.0571114169e-11 1.0730130444e-04 9.9066047841e-04 8.8554292842e-04 3.1219337310e-18 1.6777216000e+07 nan 1.1258999068e+15 1.0995116278e+12 8.2177103664e-15 7.1361102791e-15 2.4021983699e-18 3.0629051984e-18 0 0 0 0 0 0 0 0
585 1.4747085647e-06 1.1382741008e-04 9.9628713541e-05 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 9.1303362980e-05 1.4906381646e-04 1.3141303806e-06 1.7793941991e-06 9.8190942321e-12 1.0730130447e-04 9.9066047902e-04 8.8554292897e-04 3.8118268236e-18 1.6777216000e+07 nan 1.1258999068e+15 1.0995116278e+12 5.5029223366e-15 9.7008989383e-15 1.8581486967e-18 3.1857030718e-18 0 0 0 0 0 0 0 0
586 1.2218579987e-06 9.3592389217e-05 8.5106703425e-05 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 9.5137154200e-05 1.2380583484e-04 1.6278448518e-06 1.4449929083e-06 9.1367859415e-12 1.0730130446e-04 9.9066047885e-04 8.8554292939e-04 2.4259327084e-18 -1.6777216000e+07 nan 1.1258999068e+15 1.0995116278e+12 7.0587524541e-15 1.0516110552e-14 2.1421379924e-18 2.6351181940e-18 1 0 0 0 0 0 0 0
587 1.2650190371e-06 9.0622070607e-05 7.2022579524e-05 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 7.9663062725e-05 1.1407245238e-04 1.8512836722e-06 1.1303140867e-06 8.4885541521e-12 1.0730130446e-04 9.9066047897e-04 8.8554292941e-04 2.0398061271e-18 -1.6777216000e+07 nan 1.1258999068e+15 1.0995116278e+12 6.8289558036e-15 8.2140240790e-15 2.6886592285e-18 2.0959914468e-18 1 0 0 0 0 0 0 0
