matrix=data/matrices/bcsstk03.mtx n=112 seed=38
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
167 7.0543663264e-01 8.5251425941e+02 2.6057619807e+03 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 6.7728351523e+03 1.0185613384e+04 9.7843772058e-01 5.8581132277e-01 7.6128378898e-08 5.3168001360e-04 1.2377833836e-02 1.2048191184e-02 4.5534114292e-11 1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 1.0324992472e-02 3.1361186504e-01 5.9255673635e-11 1.5944129907e-11 0 0 0 1 0 0 0 0
168 4.9960314129e-01 2.1081927094e+03 2.2948627410e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1883390762e+04 8.2869902860e+03 1.3252437941e+00 6.0018905918e-01 7.6090795222e-08 5.3169171070e-04 1.2376463779e-02 1.2047581447e-02 5.6195198599e-11 -1.6777216000e+07 nan -7.2057594038e+16 -7.2057594038e+16 1.2736244826e-02 4.2532687075e-02 1.6527197252e-11 9.9739772465e-11 1 0 1 1 0 0 0 0
169 1.6620650813e+00 1.0634386442e+03 1.5378930392e+03 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 7.3511196426e+03 8.0971758039e+03 1.3520429521e+00 6.8155325079e-01 7.6016066397e-08 5.3174131243e-04 1.2376323097e-02 1.2045675991e-02 5.0100652027e-12 -1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 1.7122775083e-02 7.4690235779e-03 1.7305660253e-10 2.6549716705e-11 1 0 0 1 0 0 0 0
170 1.3173629545e+00 1.0300069781e+03 1.1014308308e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1097973836e+03 7.2273392061e+03 2.4233177308e+00 1.3718886159e+00 7.5667282636e-08 5.3173211773e-04 1.2376348479e-02 1.2045539958e-02 3.2665466516e-11 1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 3.6885265145e-03 1.1694000452e-02 6.5015419383e-11 7.8643271884e-11 0 0 0 1 0 0 0 0
171 8.8013171488e-01 1.8742163696e+03 1.5442430184e+03 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 9.4041014988e+02 7.6036317638e+03 3.4883993373e+00 1.5829637677e+00 7.5345810384e-08 5.3173688141e-04 1.2376316209e-02 1.2045558673e-02 1.0113672758e-10 1.6777216000e+07 nan -7.2057594038e+16 -7.2057594038e+16 3.0493486702e-04 3.2157326350e-03 2.7932437812e-10 3.5833751751e-10 0 0 1 1 0 0 0 0
172 6.6285936188e-01 1.3727512520e+03 8.5613605081e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1909233812e+03 2.8534470382e+03 2.1568221545e+00 1.5754505745e+00 7.5052424227e-08 5.3178523925e-04 1.2376301255e-02 1.2045503481e-02 5.8633774182e-11 -1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 1.9722102297e-04 1.5918056306e-03 3.5119026103e-09 5.6253288108e-10 1 0 0 1 0 0 0 0
173 2.1461451717e+00 1.9780580755e+03 1.5118348124e+03 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.3177015026e+03 2.2736607047e+03 1.5202612988e+00 2.1670096438e+00 7.1520470587e-08 5.3188106436e-04 1.2376271813e-02 1.2045428937e-02 7.8193768167e-12 -1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 5.3843451315e-04 1.8066538323e-03 1.7229489539e-09 4.3682881437e-10 1 0 0 1 0 0 0 0
174 3.6208893487e+00 2.0827563468e+03 1.1615830254e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5083074952e+03 2.4736946052e+03 2.2706333842e+00 3.6779452114e+00 5.9617177165e-08 5.3200486903e-04 1.2376136147e-02 1.2045430224e-02 4.2617455306e-10 1.6777216000e+07 nan -7.2057594038e+16 -7.2057594038e+16 2.5875312713e-04 2.2004519124e-03 4.8744524201e-10 4.7241352473e-10 0 0 1 1 0 0 0 0
175 4.5914000978e+00 1.8183674684e+03 1.2222019575e+03 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.1181232259e+03 3.3298591562e+03 3.0871549236e+00 4.0776385415e+00 4.0874523996e-08 5.3218338867e-04 1.2375936015e-02 1.2045511898e-02 2.0504038457e-09 1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 1.9926664536e-03 1.4714732533e-03 4.6017611996e-10 7.7951149980e-10 0 0 0 1 0 0 0 0
176 2.9493997416e+00 6.8066422063e+02 1.9016219393e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7734569349e+03 1.9234897972e+03 1.4268865841e+00 2.9810338787e+00 2.0198268262e-08 5.3235764469e-04 1.2375814906e-02 1.2045527366e-02 3.3969319107e-09 -1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 1.4339443587e-03 1.3138867798e-03 6.0421811987e-09 4.3282363321e-09 1 0 0 1 0 0 0 0
177 2.5339580363e+00 5.1587828627e+02 1.9154379395e+03 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.2882062141e+03 1.0572970254e+03 1.5299607469e+00 1.0306142815e+00 1.3420235409e-08 5.3238593734e-04 1.2375783731e-02 1.2045507911e-02 3.2185636200e-09 -1.6777216000e+07 nan -7.2057594038e+16 -7.2057594038e+16 1.3939953351e-03 5.2426435286e-04 7.3102193164e-10 5.5568788016e-10 1 0 1 1 0 0 0 0
178 1.4377571690e+00 9.3475147098e+02 9.7154319899e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7925023013e+03 2.0189046535e+03 4.9724088797e-01 8.6644882289e-01 9.5445340956e-09 5.3248129267e-04 1.2375724561e-02 1.2045602041e-02 2.9035966983e-09 1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 1.8504288164e-04 2.9572749190e-04 2.3365485352e-10 2.9766116018e-10 0 0 0 1 0 0 0 0
179 9.1852008261e-01 2.9739765834e+02 5.1175398447e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.0230549918e+03 1.8355083764e+03 7.5595146598e-01 1.6723006575e+00 7.9157371877e-09 5.3250360085e-04 1.2375400468e-02 1.2045712991e-02 5.4783611892e-10 1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 5.8148865355e-04 2.5051723060e-04 7.5448671020e-11 9.2310001018e-11 0 0 0 1 0 0 0 0
180 1.0281913812e+00 1.1332029069e+02 7.4042074188e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3108137740e+03 1.4488283197e+03 6.9475891639e-01 9.9763421095e-01 5.7640599099e-09 5.3250600501e-04 1.2375315318e-02 1.2045706905e-02 1.3211216134e-10 -1.6777216000e+07 nan -7.2057594038e+16 -7.2057594038e+16 2.6514874189e-03 1.9474484143e-03 6.4976409846e-11 4.9347193634e-10 1 0 1 1 0 0 0 0
181 8.7890267009e-01 1.0335895337e+02 2.1389602614e+03 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 9.4440288675e+02 9.6763991236e+02 2.8392934657e-01 2.5607782062e-01 1.4055857374e-09 5.3250906878e-04 1.2375245909e-02 1.2045742176e-02 1.0925905008e-10 -1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 8.2484621089e-04 5.2705220878e-04 1.8353109448e-10 5.0274110199e-10 1 0 0 1 0 0 0 0
182 4.5432526731e-01 1.3490972821e+02 1.6661490029e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1909064503e+02 1.2953526547e+03 9.6904158706e-02 8.6313334746e-02 1.0402866387e-09 5.3251008338e-04 1.2375180088e-02 1.2045789347e-02 3.0961494952e-10 1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 4.1271237569e-04 4.3384257151e-04 7.8274532633e-11 1.5251145764e-11 0 0 0 1 0 0 0 0
183 1.9158707113e-01 1.6014105721e+02 5.3018475553e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 6.4568084221e+02 1.5796371419e+03 4.2777868818e-02 1.0219781394e-01 8.9404438753e-10 5.3250919951e-04 1.2375109156e-02 1.2045873555e-02 4.5591850027e-11 1.6777216000e+07 nan -7.2057594038e+16 -7.2057594038e+16 2.1635878511e-05 1.2153030912e-04 2.0041081299e-12 1.0569057651e-12 0 0 1 1 0 0 0 0
184 1.7775159995e-01 1.4156271385e+02 2.7286464994e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.4374323526e+02 1.9360249224e+03 3.8479419980e-02 6.3944051322e-02 7.2041483148e-10 5.3250684095e-04 1.2375009222e-02 1.2045955424e-02 3.0717529401e-12 -1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 9.1784906544e-05 8.9609900897e-04 1.3021275718e-13 5.4765848767e-12 1 0 0 1 0 0 0 0
185 1.5841223718e-01 9.5199220593e+01 3.0926791076e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 3.4980791604e+02 2.6713081065e+03 3.2125676293e-02 5.7074317496e-02 6.5510126179e-10 5.3250523348e-04 1.2374947699e-02 1.2046172055e-02 2.0597794911e-11 -1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 1.4244993508e-04 4.8904329014e-04 1.3827361555e-12 4.9527776550e-13 1 0 0 1 0 0 0 0
186 1.7693116843e-01 6.9474843694e+01 2.3121494667e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2072678696e+02 1.9245037023e+03 1.3490307146e-02 5.8182246266e-02 2.2151073280e-10 5.3250534844e-04 1.2374926608e-02 1.2046306918e-02 1.4494264524e-12 1.6777216000e+07 nan -7.2057594038e+16 -7.2057594038e+16 3.2264728361e-05 1.4069884783e-03 1.3211385216e-13 1.9219578476e-12 0 0 1 1 0 0 0 0
187 4.9093893637e-02 8.3254583559e+01 6.1677019120e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 3.2418668667e+02 8.1271397183e+02 9.4424464666e-03 1.0368274834e-02 1.7374998175e-10 5.3250619101e-04 1.2374886104e-02 1.2046367056e-02 3.1043007805e-12 1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 6.0215161284e-06 1.2060795852e-03 2.2733875875e-14 6.5462894630e-13 0 0 0 1 0 0 0 0
188 5.2721192432e-02 9.8436840276e+01 1.2378057545e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.1524975970e+02 6.2465230329e+02 4.8752244088e-03 1.3669175915e-02 1.1258241626e-10 5.3250617871e-04 1.2374827496e-02 1.2046414972e-02 4.3233657345e-13 -1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 1.1961555174e-05 1.0096506958e-04 2.3477584493e-14 1.6152499130e-14 1 0 0 1 0 0 0 0
189 2.0388413346e-02 5.5414923267e+01 1.8279478547e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.8125958317e+02 3.5574460862e+02 2.3360161068e-03 1.0658009162e-02 5.3132887625e-11 5.3250858995e-04 1.2374786130e-02 1.2046432492e-02 2.4273129734e-13 -1.6777216000e+07 nan -7.2057594038e+16 -7.2057594038e+16 4.3846353947e-05 6.1419148551e-05 1.3064995754e-15 2.2480793023e-14 1 0 1 1 0 0 0 0
190 1.4485279009e-02 2.8004104313e+01 4.0494000026e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8708079179e+02 1.4012277652e+03 2.3451347713e-03 1.5653169578e-02 5.2395306460e-11 5.3251015904e-04 1.2374740669e-02 1.2046487135e-02 3.5545522085e-13 1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 2.2845843887e-05 1.0097008271e-05 7.0467395265e-16 2.0326040992e-14 0 0 0 1 0 0 0 0
191 9.6282626140e-03 2.5123248443e+01 4.4354951182e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 9.2436593133e+02 5.2714644550e+02 2.2228394355e-03 2.1453422849e-02 4.6187523368e-11 5.3251014000e-04 1.2374699756e-02 1.2046542623e-02 4.2014746746e-14 1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 5.8672130763e-06 3.3393449485e-05 4.4182567793e-16 1.1926383303e-14 0 0 0 1 0 0 0 0
192 7.6685496107e-03 6.0611787784e+01 6.9472780894e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1724599033e+02 3.6415327731e+02 1.5212887165e-03 7.2164322579e-03 2.2605320991e-11 5.3251026604e-04 1.2374650396e-02 1.2046551909e-02 4.0498280181e-15 -1.6777216000e+07 nan -7.2057594038e+16 -7.2057594038e+16 1.4559127521e-05 2.6619499295e-05 3.5344735597e-15 4.9643496892e-15 1 0 1 1 0 0 0 0
193 4.8318927885e-03 2.8560374776e+01 6.5252054116e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 6.5552683965e+02 3.5158738245e+02 8.4227998053e-04 3.6061090637e-03 1.8956990111e-11 5.3250949750e-04 1.2374554879e-02 1.2046558850e-02 1.9397447505e-14 -1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 9.1828032964e-06 5.2033597058e-06 1.7749101037e-15 1.3143798222e-14 1 0 0 1 0 0 0 0
194 4.4523728366e-03 3.9126792404e+01 7.5512794472e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1960900699e+02 3.4899106812e+02 5.9131490022e-04 1.2383659924e-03 1.7348792001e-11 5.3251335779e-04 1.2374291924e-02 1.2046570367e-02 7.1961639639e-15 1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 8.8172628239e-06 2.7366672839e-06 3.5597316219e-16 4.5299492554e-15 0 0 0 1 0 0 0 0
195 5.7720488597e-03 4.2148126881e+01 1.1253639602e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 4.6899980011e+02 2.5102040972e+02 5.5379993290e-04 9.9609357403e-04 1.3565343516e-11 5.3251715262e-04 1.2373900573e-02 1.2046600663e-02 1.6819982433e-15 1.6777216000e+07 nan -7.2057594038e+16 -7.2057594038e+16 3.2365003790e-05 4.5236160986e-06 4.2488206159e-17 1.2387360554e-16 0 0 1 1 0 0 0 0
196 2.4606093341e-03 4.5250186140e+01 1.1286222502e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3772960047e+02 5.8725566728e+02 5.7507318307e-04 1.2809680007e-03 7.4666291171e-12 5.3252020487e-04 1.2373292879e-02 1.2046648733e-02 1.7000359027e-14 -1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 5.3446176025e-05 4.1211337702e-06 1.8370340325e-16 6.4537319880e-16 1 0 0 1 0 0 0 0
197 1.4471071041e-03 9.0227365799e+01 1.6579962492e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 9.9085726772e+02 3.9293226595e+02 6.0821615380e-04 4.0619780701e-04 6.2429688112e-12 5.3253291161e-04 1.2372320769e-02 1.2046699997e-02 7.2491437645e-15 -1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 1.1452865692e-05 1.4441357052e-05 6.0726038112e-17 1.9227175628e-16 1 0 0 1 0 0 0 0
198 1.0774895649e-03 8.7214383176e+01 4.2903942491e+02 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 1.5903221372e+03 5.0063533073e+02 3.4352727494e-04 2.4541720193e-04 5.4376714269e-12 5.3255791891e-04 1.2370111457e-02 1.2046764922e-02 1.8772195812e-16 1.6777216000e+07 nan -7.2057594038e+16 -7.2057594038e+16 2.1834514337e-04 5.7193478824e-06 2.6269636125e-16 1.2514246358e-17 0 0 1 1 0 0 0 0
199 3.9080110281e-04 2.0978990607e+02 1.0919192267e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.6210527444e+03 1.2512393856e+03 1.0059316595e-04 1.5575913446e-04 4.7995940264e-12 5.3260364589e-04 1.2364614533e-02 1.2047230579e-02 1.4142928306e-16 1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 2.7177897573e-04 2.9380696560e-06 2.5430643056e-17 4.1968583365e-17 0 0 0 1 0 0 0 0
200 4.4298298300e-04 7.6544895935e+01 1.1228792076e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3675393961e+03 8.1840385813e+02 7.0360403863e-04 1.5082933849e-04 4.0340818759e-12 5.3263220389e-04 1.2361411843e-02 1.2048255970e-02 4.7447516704e-17 -1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 5.3516427579e-04 9.3767404906e-05 5.2802630634e-19 6.7380826160e-18 1 0 0 1 0 0 0 0
201 3.3263990812e-04 9.4595123049e+01 1.1850927904e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.2700049213e+03 1.3389002017e+03 7.2503652013e-05 1.8446583441e-04 3.2231009167e-12 5.3264416726e-04 1.2357873879e-02 1.2049685391e-02 5.4575738547e-17 -1.6777216000e+07 nan -7.2057594038e+16 -7.2057594038e+16 2.2420124878e-04 1.0513993766e-04 9.2588574677e-18 1.0441540382e-17 1 0 1 1 0 0 0 0
202 3.5112947297e-04 4.7492703490e+01 3.0793512152e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2866117324e+03 8.2790318727e+02 2.2772553153e-05 1.8689546653e-04 2.9073729556e-12 5.3265337329e-04 1.2354654931e-02 1.2051019836e-02 2.1243887484e-17 1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 4.2550448416e-04 7.4679850513e-05 1.2588262013e-18 3.8796080406e-18 0 0 0 1 0 0 0 0
203 3.8056021547e-04 9.5625919113e+01 1.3440372513e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 8.7077792088e+02 7.1257021584e+02 9.2067712904e-05 4.9598034101e-04 2.2608520571e-12 5.3266354969e-04 1.2352442774e-02 1.2052110673e-02 2.2421354855e-17 1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 4.9381254939e-04 4.3997824832e-05 2.3266175632e-20 5.1769962487e-19 0 0 0 1 0 0 0 0
204 1.4439964905e-04 8.0188888336e+01 9.8658665238e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.4479273521e+02 6.7787761617e+02 8.9012164360e-05 2.7395703585e-04 2.1579811712e-12 5.3269228754e-04 1.2350930169e-02 1.2052813399e-02 2.9179058365e-17 -1.6777216000e+07 nan -7.2057594038e+16 -7.2057594038e+16 3.3542872552e-04 3.2658800774e-04 1.2744786557e-19 1.8186909010e-17 1 0 1 1 0 0 0 0
205 3.1224949512e-04 3.3302864900e+01 8.3212509741e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 5.3295233136e+02 1.0050939322e+03 4.0763242732e-05 3.9840930650e-05 1.9323103147e-12 5.3269869912e-04 1.2349847548e-02 1.2053904869e-02 2.4934287177e-18 -1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 2.6284601336e-04 4.8613394029e-05 1.1593614528e-19 2.8948826082e-18 1 0 0 1 0 0 0 0
206 9.1524287092e-04 4.7333791238e+01 1.5141492171e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0638646194e+02 1.0740644766e+03 7.0852936052e-05 1.2756694795e-04 6.4692117945e-13 5.3270116435e-04 1.2349439992e-02 1.2055247925e-02 9.1851442831e-19 1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 1.0634892533e-04 1.8261383229e-04 3.7892277241e-19 1.5469744158e-19 0 0 0 1 0 0 0 0
207 1.2699248203e-04 8.0620593993e+01 1.2844403876e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.7158953567e+02 9.0087689919e+02 1.8880933652e-05 8.5477891388e-05 4.8813876797e-13 5.3271045293e-04 1.2349325367e-02 1.2056051482e-02 4.5459302376e-17 1.6777216000e+07 nan -7.2057594038e+16 -7.2057594038e+16 4.3806128815e-05 6.9872556196e-05 1.0323912339e-19 1.8486537133e-19 0 0 1 1 0 0 0 0
208 1.0185885197e-05 9.9261585242e+01 1.2137804933e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3087865455e+02 5.9196096261e+02 8.7920469888e-06 1.5437480592e-05 4.8454909067e-13 5.3272805993e-04 1.2349274364e-02 1.2056359527e-02 2.9482609360e-19 -1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 2.9507775707e-06 2.8503702197e-05 3.7983240460e-20 1.5898402406e-18 1 0 0 1 0 0 0 0
209 2.8593606354e-05 4.5316909807e+01 6.2724935077e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 6.4396355681e+02 2.1931527535e+03 9.1742083434e-07 6.3227769536e-06 4.8225609308e-13 5.3274127153e-04 1.2348877232e-02 1.2057112526e-02 2.8551273428e-20 -1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 5.2194127420e-07 5.6058821428e-05 5.0976135347e-21 1.2146875219e-20 1 0 0 1 0 0 0 0
210 2.4844518252e-05 3.7845878862e+01 7.3448616180e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4321952292e+02 1.1858859557e+03 9.3197369186e-07 4.7832864399e-06 4.6758747279e-13 5.3274132682e-04 1.2348792496e-02 1.2058595319e-02 1.5143202680e-20 1.6777216000e+07 nan -7.2057594038e+16 -7.2057594038e+16 3.3037373214e-05 9.2033820692e-05 9.5045909097e-23 1.7626503953e-20 0 0 1 1 0 0 0 0
211 1.9035973564e-05 1.0468457085e+02 8.0133966810e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 4.1254494073e+02 4.0764983825e+02 4.9175226140e-07 1.2146698397e-05 4.6228314997e-13 5.3274491351e-04 1.2348731344e-02 1.2058882998e-02 6.1612900385e-20 1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 7.1349991231e-06 1.6345940094e-04 1.6011198400e-22 1.5867822507e-21 0 0 0 1 0 0 0 0
212 7.3325044187e-06 1.0173506014e+02 1.1063996191e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8149506468e+02 3.5555077213e+02 1.1743804551e-06 6.2168594253e-06 4.6182434934e-13 5.3275236199e-04 1.2348663399e-02 1.2058937607e-02 7.1313614896e-20 -1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 9.5005725598e-06 1.3037568351e-05 2.3909297115e-23 5.2945379559e-21 1 0 0 1 0 0 0 0
213 5.6071213420e-06 1.0277293122e+02 6.7543323770e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 3.4231144445e+02 3.3285771406e+02 7.0613131717e-07 7.1037957916e-06 4.6157053614e-13 5.3276940817e-04 1.2348623577e-02 1.2059096872e-02 2.1941289097e-20 -1.6777216000e+07 nan -7.2057594038e+16 -7.2057594038e+16 3.4570889511e-06 2.2599954264e-06 5.2208889125e-23 8.1629371455e-21 1 0 1 1 0 0 0 0
214 9.7268159440e-06 9.5147161922e+01 6.7106630110e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7310742885e+02 3.2477724337e+02 2.9103597085e-07 6.7104562879e-06 4.6007255415e-13 5.3278208771e-04 1.2348582965e-02 1.2059193442e-02 3.0744206012e-21 1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 4.4741700549e-06 1.8276132323e-05 6.6553526924e-23 5.7278697815e-21 0 0 0 1 0 0 0 0
215 7.7850864634e-06 1.0967394859e+02 7.0829960474e+01 0.0000000000e+00 nan 0.0000000000e+00 2.6843545600e+08 2.2823963301e+02 2.3267205915e+02 3.0220153651e-07 2.5932463819e-06 4.5738957173e-13 5.3279299793e-04 1.2348533796e-02 1.2059243858e-02 2.8629223174e-21 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.8084011723e-06 7.9384099081e-06 2.3419906500e-23 1.2824898565e-21 0 0 0 0 0 0 0 0
216 5.1948294805e-06 1.0425791524e+02 1.1085211062e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.9335615885e+02 2.1184848654e+02 6.1085345488e-07 3.4726185802e-06 4.5663580592e-13 5.3284175741e-04 1.2348482365e-02 1.2059299667e-02 6.8991588286e-21 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.8243143788e-06 6.0589545683e-06 6.1840418669e-24 6.8963969002e-23 1 0 1 0 0 0 0 0
217 4.0844245095e-06 1.3365188428e+02 1.2106387131e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 5.6988970972e+02 3.6219411663e+02 1.3327761841e-07 2.8445672935e-06 4.5600975784e-13 5.3288594537e-04 1.2348291369e-02 1.2059375797e-02 4.4902579259e-21 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.5764860513e-06 3.6308560993e-06 5.4373346703e-23 7.4793138544e-22 1 0 0 0 0 0 0 0
218 1.0718553848e-06 2.3736295388e+02 1.0682194864e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8861098801e+02 3.7377140407e+02 1.0330490463e-07 2.3972088129e-07 4.5588545455e-13 5.3297515959e-04 1.2348071503e-02 1.2059487941e-02 1.9757012094e-21 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.8956634196e-05 8.4097482613e-06 1.8549887384e-24 6.8271296640e-22 0 0 0 0 0 0 0 0
219 4.5623385632e-07 1.6016550278e+02 8.3828627387e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.8827242703e+02 5.4007111800e+02 2.0414790383e-07 8.0313150909e-08 4.5588481173e-13 5.3300243235e-04 1.2347828923e-02 1.2059578588e-02 1.5245733451e-22 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 5.1310030358e-06 7.3315059126e-06 2.7945875132e-25 6.0134446800e-23 0 0 1 0 0 0 0 0
220 5.5559153207e-07 1.0001286538e+02 7.3822273247e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.6031827080e+02 5.2547656941e+02 1.1646061933e-07 1.9312632661e-07 4.5588081866e-13 5.3301207323e-04 1.2347448916e-02 1.2059872485e-02 1.6402883349e-23 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0282538824e-05 5.9443282225e-06 6.9924807969e-24 1.8649060409e-25 1 0 0 0 0 0 0 0
221 2.5028787668e-07 8.9621908180e+01 4.3949544935e+01 0.0000000000e+00 nan 0.0000000000e+00 2.6843545600e+08 6.5081811495e+02 4.3633426837e+02 2.3962527458e-08 1.1196266301e-07 4.5587597664e-13 5.3302253057e-04 1.2346119967e-02 1.2060505888e-02 2.4840643801e-24 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.2937620088e-05 1.1704101780e-05 9.7555202528e-25 1.8056957775e-23 1 0 0 0 0 0 0 0
222 1.6281801974e-07 5.3757709749e+01 4.2508325816e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.7549715488e+02 4.6919638745e+02 2.3583217416e-08 7.6603458316e-08 4.5588155518e-13 5.3303391514e-04 1.2345152050e-02 1.2061112140e-02 2.4917366405e-23 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.1791231009e-04 4.9933762057e-05 7.3146254485e-26 2.6305748518e-24 0 0 1 0 0 0 0 0
