matrix=data/matrices/bcsstk03.mtx n=112 seed=9
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
158 2.6147834797e+01 9.3669007041e+04 4.0357241531e+04 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0382568239e+04 2.3944982272e+04 1.5223432025e+00 5.8409139809e+00 1.0571093889e-07 1.6731593566e-03 3.1375131522e-02 7.2361866197e-03 2.7492061448e-08 -1.6777216000e+07 1.6777216000e+07 -7.2057594038e+16 7.2057594038e+16 1.2342226738e-01 4.1514819022e-02 6.9102106856e-09 3.0981263125e-08 1 0 1 0 0 0 0 0
159 1.9218202328e+01 2.1987687464e+04 4.3894367748e+04 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4286650819e+04 3.3376828369e+04 1.6931572023e+00 5.6368746058e+00 1.0216715604e-07 1.6655693843e-03 3.1368521746e-02 7.2208846094e-03 4.4599008486e-08 -1.6777216000e+07 1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 4.0525265969e-02 8.5682221223e-02 4.5790291542e-10 2.0703973524e-08 1 0 1 1 0 0 0 0
160 2.2669697669e+01 1.0653943871e+04 2.1602016202e+04 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6705463537e+04 2.2881689448e+04 1.2718010207e+00 3.4748474872e+00 9.7145975123e-08 1.6639995581e-03 3.1362468026e-02 7.1802203024e-03 1.5422539520e-08 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 2.2460682597e-01 1.3958398160e-01 8.2034755449e-10 4.3622710716e-09 0 1 0 1 0 0 0 0
161 2.9255233198e+00 8.2485048342e+03 1.6387018277e+04 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3367653798e+04 2.1716468221e+04 8.6899019001e-01 1.6674447563e+00 9.6398109065e-08 1.6624314968e-03 3.1358517638e-02 7.1717232771e-03 3.8066776536e-08 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 3.5599776078e-02 1.3037486654e-01 7.3852115596e-10 3.8216546666e-09 0 1 0 1 0 0 0 0
162 1.2830047281e+00 8.1887254197e+03 7.6101285140e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5938126039e+04 3.5588057323e+04 6.9448234262e-01 1.0006362934e+00 9.6242666254e-08 1.6613406402e-03 3.1351996175e-02 7.1559863099e-03 1.9473737253e-09 -1.6777216000e+07 1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 2.5395799614e-01 8.9340488892e-02 1.2080890496e-10 9.8921280006e-10 1 0 1 1 0 0 0 0
163 1.5994956578e+00 5.9422672441e+03 4.6775175040e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9064368839e+04 2.1470175779e+04 6.2620536685e-01 7.4990714268e-01 9.6166064384e-08 1.6601376987e-03 3.1344157411e-02 7.1426379229e-03 9.0216230374e-10 -1.6777216000e+07 1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 5.7221638039e-01 4.7049533762e-01 4.3241985916e-11 1.1832219817e-10 1 0 1 1 0 0 0 0
164 9.9060067558e-01 5.8036829686e+03 3.4541780498e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8677517326e+04 3.0027869721e+04 8.6990698952e-01 6.9718310200e-01 9.6090164441e-08 1.6581738038e-03 3.1334834921e-02 7.1298251269e-03 5.8163980487e-10 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 1.2934325635e-01 8.8018861134e-02 1.8884426677e-11 3.3876121772e-11 0 1 0 1 0 0 0 0
165 1.0067718745e+00 4.2701241200e+03 7.0114880018e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6140600237e+04 1.4129506148e+04 9.8245388536e-01 7.7162685371e-01 9.5967866698e-08 1.6571396364e-03 3.1331751392e-02 7.1229755372e-03 3.0718277293e-10 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 2.6183648966e-01 1.9920450356e-01 8.2200053104e-11 1.0586596043e-11 0 1 0 1 0 0 0 0
166 5.9445060759e-01 3.6079074268e+03 8.8060165796e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4619099835e+04 1.2278957610e+04 1.0460854101e+00 8.6782881933e-01 9.5908115445e-08 1.6568519601e-03 3.1330013714e-02 7.1214291676e-03 4.8534238107e-10 -1.6777216000e+07 1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 9.5279509667e-02 6.2205866445e-02 3.2378664516e-11 1.3738163872e-11 1 0 1 1 0 0 0 0
167 7.5324507690e-01 3.9290222702e+03 5.7364422772e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0412913521e+04 1.2353502499e+04 1.2000466540e+00 8.1967473840e-01 9.5853967782e-08 1.6565461851e-03 3.1329252422e-02 7.1201282178e-03 5.1672416170e-11 -1.6777216000e+07 1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 6.7271769047e-02 7.8538621776e-02 1.8905067093e-10 2.1604897636e-10 1 0 1 1 0 0 0 0
168 8.6147704786e-01 7.2813386132e+03 4.1762203007e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1771882432e+04 1.3669230849e+04 1.5111772761e+00 1.0672264749e+00 9.5763291399e-08 1.6555658606e-03 3.1329043993e-02 7.1184377320e-03 1.0281329800e-10 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 1.8777147634e-02 2.8831041185e-02 1.3257888570e-10 1.0508765206e-10 0 1 0 1 0 0 0 0
169 7.0846975371e-01 7.1187754565e+03 5.4584712145e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2554268756e+04 1.0906874163e+04 6.5934867818e+00 1.5847937836e+00 9.5704492866e-08 1.6544490788e-03 3.1329181729e-02 7.1171756446e-03 3.6368315294e-11 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 2.6278359815e-02 8.7353848852e-02 1.2328031787e-10 5.0534489207e-11 0 1 0 1 0 0 0 0
170 9.2151063937e-01 3.7945865387e+03 5.2598096924e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4814887179e+03 3.6346961359e+03 9.9482712917e+00 3.9909575258e+00 9.5376472525e-08 1.6538688670e-03 3.1329330926e-02 7.1167003257e-03 2.4727372834e-11 -1.6777216000e+07 1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 1.6016223701e-02 5.9607515577e-02 1.2261974056e-09 3.2216378737e-10 1 0 1 1 0 0 0 0
171 8.6438755266e-01 5.3655631578e+03 6.6141245830e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2438667507e+03 3.2920224787e+03 1.0425447465e+01 4.4627275894e+00 9.4209559293e-08 1.6533129954e-03 3.1329390862e-02 7.1165927280e-03 4.6905399211e-11 -1.6777216000e+07 1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 7.9652728746e-03 6.5118267084e-03 1.8894611980e-09 1.3148040676e-09 1 0 1 1 0 0 0 0
172 8.0627758952e-01 7.2555162463e+03 6.8203216933e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5085668961e+04 5.2953677870e+03 5.0626148967e+00 3.9085444971e+00 9.3543312163e-08 1.6519856789e-03 3.1329540215e-02 7.1164676985e-03 1.2052090548e-10 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 1.3751468505e-03 4.0060959291e-03 5.4223783973e-09 6.7559128191e-09 0 1 0 1 0 0 0 0
173 2.9902170333e+00 6.6032794883e+03 2.8317283591e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3396213027e+04 6.4313930062e+03 5.4449425575e+00 4.3818360230e+00 9.0582920409e-08 1.6514311500e-03 3.1329555330e-02 7.1163512528e-03 3.4947497241e-11 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 6.2884067302e-03 2.9578794492e-03 6.6620093960e-09 4.6473462585e-09 0 1 0 1 0 0 0 0
174 4.6038046815e+00 4.1661761845e+03 3.3772137925e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4149812159e+03 4.7787010787e+03 2.6367965236e+00 3.9906164507e+00 8.2987691048e-08 1.6506446093e-03 3.1329667745e-02 7.1163584744e-03 2.8185335514e-10 -1.6777216000e+07 1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 1.1282997322e-02 5.1685490180e-03 5.1314731443e-09 1.2596718002e-09 1 0 1 1 0 0 0 0
175 3.6862352644e+00 3.0231973141e+03 3.7794822397e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7482333940e+04 9.0976761868e+03 1.7945163180e+00 2.8287519088e+00 6.5002437608e-08 1.6505928787e-03 3.1329972810e-02 7.1162210859e-03 2.6636227951e-09 -1.6777216000e+07 1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 5.9883506037e-03 3.9805852575e-03 1.9719537816e-09 1.4215333870e-09 1 0 1 1 0 0 0 0
176 3.3057249867e+00 2.1799927752e+03 3.0953578145e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1007041904e+03 4.9941718032e+03 1.4638067086e+00 2.7952299760e+00 5.8172457355e-08 1.6505868425e-03 3.1330118090e-02 7.1159871894e-03 1.9882442125e-09 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 1.7127088504e-02 8.4159608232e-03 8.4265554047e-10 1.8454927718e-09 0 1 0 1 0 0 0 0
177 2.2336665895e+00 2.0634474793e+03 1.9657365668e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1069515419e+04 2.3137748205e+04 2.6177937649e+00 2.4348744013e+00 4.8679294437e-08 1.6503848232e-03 3.1329901119e-02 7.1156098835e-03 1.3868060464e-09 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 2.7749821311e-03 3.1241327524e-03 1.9956493506e-10 1.8514757613e-09 0 1 0 1 0 0 0 0
178 2.6785610568e+00 2.8097612888e+03 1.7075928232e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9226066418e+03 1.4531843104e+04 8.9228515357e-01 1.1477837123e+00 4.4579339775e-08 1.6502384060e-03 3.1329711613e-02 7.1156368585e-03 1.9729288918e-09 -1.6777216000e+07 1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 5.3968146676e-03 1.2120119063e-02 1.5659419981e-09 2.8255960732e-09 1 0 1 1 0 0 0 0
179 6.0220014130e+00 1.6429510796e+03 6.1027555252e+02 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2442126102e+04 2.5595059523e+04 2.7528373873e-01 4.3236819838e-01 2.8793392866e-08 1.6501269454e-03 3.1329100457e-02 7.1153656839e-03 1.0040925957e-09 -1.6777216000e+07 1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 1.2073196121e-02 1.6818284988e-02 5.8579714525e-10 7.7066550976e-10 1 0 1 1 0 0 0 0
180 4.0325831298e+00 5.5500495493e+02 5.4011063681e+02 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1103242845e+03 1.5376682607e+04 2.9282615987e-01 4.6195956775e-01 1.3936920154e-08 1.6501019211e-03 3.1328360765e-02 7.1151093145e-03 7.8586008857e-09 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 1.1467005825e-02 1.9629482878e-02 2.2066324924e-11 6.2541753013e-11 0 1 0 1 0 0 0 0
181 3.1072718870e+00 1.0049019853e+03 3.8391201792e+02 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2268412606e+03 4.5195840517e+03 3.8169959939e-01 3.1199539926e-01 4.3132685663e-09 1.6500968529e-03 3.1328205422e-02 7.1151775014e-03 5.1581084383e-09 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 2.5595740415e-02 7.5578034157e-03 5.8112385803e-11 1.5607050750e-11 0 1 0 1 0 0 0 0
182 4.2710267761e-01 7.7207018787e+02 6.8481619341e+02 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7614435841e+03 8.4050727540e+03 1.9462384358e-01 9.1656283461e-02 1.1854436098e-09 1.6500921483e-03 3.1328238822e-02 7.1151798891e-03 3.5308148631e-09 -1.6777216000e+07 1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 1.0976768390e-03 1.2234423193e-03 3.4005753978e-11 2.6419702672e-11 1 0 1 1 0 0 0 0
183 4.6404165767e-01 6.0103813835e+02 7.5338428109e+02 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2367487619e+03 4.9544904884e+03 5.7946309457e-02 7.1592947066e-02 9.3532626596e-10 1.6500725162e-03 3.1328077873e-02 7.1148191631e-03 1.9480520120e-11 -1.6777216000e+07 1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 7.1228477464e-04 1.0689547344e-03 1.1077444376e-11 1.6176469305e-11 1 0 1 1 0 0 0 0
184 3.9453543861e-01 3.4081684964e+02 4.1582600403e+02 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6089631755e+03 5.2575104375e+03 9.8260117858e-02 1.0371039089e-01 7.3364827474e-10 1.6500591170e-03 3.1327962945e-02 7.1146952768e-03 5.2448996900e-11 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 1.8479739811e-04 1.3706343889e-03 6.3349057101e-13 4.7653958509e-13 0 1 0 1 0 0 0 0
185 1.7969450279e-01 2.8548533237e+02 1.8515664821e+02 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2701341465e+03 3.8736081371e+03 6.3884739795e-02 6.6653791682e-02 6.6599062812e-10 1.6500528083e-03 3.1327876411e-02 7.1147051041e-03 4.0617513352e-11 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -7.2057594038e+16 1.5688924759e-03 1.3093957677e-03 3.7664707613e-12 9.7231485616e-12 0 1 0 1 0 0 0 0
186 1.4541427788e-01 1.7601832624e+02 1.5361690759e+02 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9231228974e+02 1.4276956959e+03 5.2351593331e-02 3.9603479209e-02 4.4998523465e-10 1.6500460984e-03 3.1327820836e-02 7.1146747733e-03 3.9707172830e-12 -1.6777216000e+07 1.6777216000e+07 -7.2057594038e+16 -7.2057594038e+16 4.8812416208e-04 1.2800188852e-03 4.0953245149e-13 5.4101720752e-13 1 0 1 1 0 0 0 0
187 7.1350991066e-02 1.6206832688e+02 2.6326853270e+02 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8778731284e+02 1.6159054737e+03 2.0608504481e-02 2.9028932516e-02 3.5178998666e-10 1.6500380223e-03 3.1327811615e-02 7.1146531514e-03 3.2740692418e-12 -1.6777216000e+07 1.6777216000e+07 -7.2057594038e+16 -4.5035996274e+15 4.7349360102e-05 3.2412946894e-04 3.6986317257e-13 1.5755121069e-13 1 0 1 1 0 0 0 0
188 9.6969143089e-02 1.7541960298e+02 2.6119657049e+02 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5150522561e+02 6.3834781859e+02 2.2540038228e-02 2.1248337811e-02 2.4646530804e-10 1.6500260343e-03 3.1327802577e-02 7.1146708321e-03 8.4287002742e-13 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.3037817047e-05 1.3097138435e-04 8.3599584926e-14 1.9999172902e-13 0 1 0 0 0 0 0 0
189 3.2932690800e-02 1.2981827744e+02 7.0124759776e+01 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6325032580e+02 9.1447409750e+02 7.4116901126e-03 5.5753075555e-03 1.2241556695e-10 1.6499973471e-03 3.1327786949e-02 7.1146042580e-03 1.1209301304e-12 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 7.4257086453e-06 1.3970283362e-05 3.0675579521e-14 3.9842649837e-14 0 1 0 0 0 0 0 0
190 2.9102188701e-02 9.8945731654e+01 1.1745244633e+02 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4056618587e+02 6.5489023412e+02 4.4946120549e-03 4.4143649347e-03 1.0915810481e-10 1.6499788834e-03 3.1327767600e-02 7.1145371164e-03 1.3612825269e-13 -1.6777216000e+07 1.6777216000e+07 -7.2057594038e+16 7.2057594038e+16 6.7587261583e-05 3.0965085898e-04 7.6454371499e-15 1.7306069138e-14 1 0 1 0 0 0 0 0
191 2.9162044845e-02 9.4129798392e+01 1.0310765953e+02 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0974980076e+02 3.1246216021e+02 6.8770348179e-03 3.0955521757e-03 8.8489687495e-11 1.6499722852e-03 3.1327744991e-02 7.1145204422e-03 1.2735676827e-13 -1.6777216000e+07 1.6777216000e+07 -7.2057594038e+16 7.2057594038e+16 6.3968574977e-05 1.3186585420e-04 1.4047214996e-15 9.2878890504e-15 1 0 1 0 0 0 0 0
192 1.4562420649e-02 2.1971743217e+02 1.0585358956e+02 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6368402496e+02 3.4258822997e+02 2.0593030900e-03 6.3221754506e-03 7.3001396533e-11 1.6499483440e-03 3.1327710613e-02 7.1145138982e-03 5.1403423964e-13 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.2570350009e-05 2.9470609661e-05 5.8340811137e-14 6.8530827455e-16 0 1 0 0 0 0 0 0
193 8.8628443760e-03 8.9520775456e+01 1.5370732385e+02 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0948312504e+02 3.8191575069e+02 1.7955297896e-03 9.1249468630e-03 6.7838692338e-11 1.6499075555e-03 3.1327696719e-02 7.1145002555e-03 8.0092905702e-14 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.4645841879e-05 4.3300533434e-06 6.7221177111e-16 4.3729665370e-15 0 1 0 0 0 0 0 0
194 1.0054623338e-02 1.2534217619e+02 1.1290318810e+02 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 nan 5.5792198155e+02 3.3707695709e+02 2.3408352604e-03 3.8184213933e-03 5.6406099654e-11 1.6498837634e-03 3.1327671264e-02 7.1144839453e-03 4.9561848639e-14 -1.6777216000e+07 1.6777216000e+07 -7.2057594038e+16 0.0000000000e+00 4.4860730668e-06 2.0950382350e-05 5.2926220650e-16 3.4502345366e-15 1 0 1 1 0 0 0 0
195 9.4647596722e-03 1.0505052728e+02 1.2397307860e+02 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 nan 9.6667393675e+02 2.6379250250e+02 2.8690231633e-03 3.2281691893e-03 1.6477302626e-11 1.6498406215e-03 3.1327529218e-02 7.1144754601e-03 7.6043740012e-15 -1.6777216000e+07 1.6777216000e+07 -7.2057594038e+16 nan 6.2081653596e-06 9.2218897407e-06 6.1374088583e-16 4.9897646851e-16 1 0 1 0 0 0 0 0
196 4.2083817485e-03 2.5005787611e+02 2.7917232581e+02 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 nan 1.8594368771e+03 2.7849018160e+02 1.7829148307e-03 1.1364670668e-03 4.0826200455e-12 1.6497355919e-03 3.1327381762e-02 7.1144483816e-03 4.8281923125e-14 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 nan 5.8268644352e-05 2.9109758088e-06 3.0853201734e-15 1.7750016952e-15 0 1 0 0 0 0 0 0
197 3.8880007408e-03 2.4476607136e+02 5.8840950876e+02 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 nan 1.5627346224e+03 5.6017327118e+02 4.8709283023e-04 5.0355019838e-04 3.6209591075e-12 1.6494428705e-03 3.1327207268e-02 7.1143366668e-03 2.2519616078e-15 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 nan 1.1512207857e-04 7.3120318120e-06 1.9776718986e-16 1.6614187556e-16 0 1 0 0 0 0 0 0
198 4.2324668605e-04 3.3581418085e+02 1.7419325766e+02 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 nan 1.2174349059e+03 7.4363020044e+02 1.6117500842e-03 5.2733462868e-04 3.4520170293e-12 1.6491364451e-03 3.1326928619e-02 7.1139837831e-03 1.1971694333e-15 -1.6777216000e+07 1.6777216000e+07 -7.2057594038e+16 nan 5.9887768657e-05 1.8122118490e-05 1.5796503085e-17 9.5220708468e-17 1 0 1 0 0 0 0 0
199 1.2485660004e-03 3.9744339220e+02 2.2388216243e+02 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 nan 1.4057819888e+03 1.2119860767e+03 5.4202596723e-04 7.6983442197e-04 3.0915620467e-12 1.6484506977e-03 3.1325292324e-02 7.1137600776e-03 1.8486807759e-17 -1.6777216000e+07 1.6777216000e+07 -7.2057594038e+16 nan 3.2182073483e-05 7.6835189248e-05 1.3484861259e-17 1.6584754560e-17 1 0 1 0 0 0 0 0
200 4.0879483877e-04 3.9102067960e+02 2.8805590278e+02 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 nan 1.3151037031e+03 8.5530199345e+02 2.0084604863e-04 1.3156474299e-03 2.8891615540e-12 1.6476439602e-03 3.1323984459e-02 7.1133477474e-03 1.3600241109e-16 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 nan 1.3403517078e-03 1.1187762357e-04 2.8759059812e-18 8.1254995487e-18 0 1 0 0 0 0 0 0
201 7.7696830175e-04 2.7796472910e+02 1.7052700368e+02 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 nan 7.3693643722e+02 1.4091681944e+03 1.0765516872e-04 6.5214856216e-04 2.6326368713e-12 1.6471162756e-03 3.1323461468e-02 7.1120823341e-03 5.5353587909e-18 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 nan 6.3465091807e-04 5.7314375226e-05 3.9742364648e-18 3.0291102202e-17 0 1 0 0 0 0 0 0
202 6.7691412031e-04 5.6324836329e+02 1.4435276479e+02 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 nan 3.9627931674e+02 2.3439061415e+03 1.9526922885e-04 1.0266353305e-04 2.4426663615e-12 1.6462457233e-03 3.1323356512e-02 7.1112034101e-03 6.8247857453e-17 -1.6777216000e+07 1.6777216000e+07 -7.2057594038e+16 nan 3.3612280822e-04 3.3370353776e-04 9.6766457088e-19 1.6453357238e-17 1 0 1 0 0 0 0 0
203 6.3958991270e-04 3.2059769621e+02 1.0785105742e+02 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 nan 6.3204998813e+02 1.0834272011e+03 4.7754525704e-04 3.9497680250e-05 2.3342539483e-12 1.6451512404e-03 3.1323152360e-02 7.1101304295e-03 7.0291295678e-18 -1.6777216000e+07 1.6777216000e+07 -7.2057594038e+16 nan 1.2727503417e-05 3.8109411980e-04 3.4287133570e-18 1.4901588088e-19 1 0 1 0 0 0 0 0
204 4.6165563258e-04 1.8576888363e+02 6.8035843322e+01 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 nan 3.1676994067e+02 1.2849719841e+03 1.1780707796e-04 2.2343321984e-05 2.1133337996e-12 1.6450053261e-03 3.1323036978e-02 7.1097339956e-03 3.5131466037e-18 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 nan 1.1891729082e-04 1.9614292250e-04 7.9015842058e-18 7.0807275339e-19 0 1 0 0 0 0 0 0
205 1.8637867255e-04 1.4580219906e+02 6.3416081283e+01 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 nan 2.0686610158e+02 8.5041037888e+02 1.3434120812e-04 8.9059733114e-05 2.0590867098e-12 1.6449629688e-03 3.1323002770e-02 7.1093066737e-03 8.1712380762e-18 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 nan 3.0586341381e-05 1.8201468629e-04 1.5166376804e-18 4.4732436041e-20 0 1 0 0 0 0 0 0
206 1.8948776330e-04 2.3832411295e+02 1.5488651970e+02 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 nan 2.7853586226e+02 1.8089637918e+03 7.2224008906e-05 6.0824988556e-05 1.9576875899e-12 1.6449172695e-03 3.1322973622e-02 7.1087669565e-03 3.6594435078e-19 -1.6777216000e+07 1.6777216000e+07 -7.2057594038e+16 nan 9.4390888989e-06 8.9400844445e-05 1.5018834624e-18 3.9109265073e-19 1 0 1 0 0 0 0 0
207 1.7305619523e-04 5.7281740655e+02 9.1522842308e+01 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 nan 2.0956661008e+02 9.3208710698e+02 4.1268070542e-05 1.2125290282e-05 1.9360257577e-12 1.6448486150e-03 3.1322950278e-02 7.1085103301e-03 8.7914131077e-18 -1.6777216000e+07 1.6777216000e+07 -7.2057594038e+16 nan 1.3641111764e-05 2.9092152545e-04 6.1764259086e-19 1.9995129136e-18 1 0 1 0 0 0 0 0
208 8.1099830117e-05 3.5756335759e+02 1.1042156878e+02 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 nan 2.0705773180e+02 9.8434622974e+02 9.5656317123e-06 7.1485120879e-06 1.9315492965e-12 1.6445933834e-03 3.1322926854e-02 7.1082268337e-03 1.4912785192e-18 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 nan 1.7927438421e-05 5.8397139583e-05 1.4599969639e-19 1.6846935544e-20 0 1 0 0 0 0 0 0
209 1.1971707561e-05 2.0694847638e+02 2.9669685444e+02 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 nan 2.3703259517e+02 8.9847499270e+02 6.0967820553e-06 6.4272401892e-06 1.9315054540e-12 1.6444163603e-03 3.1322900562e-02 7.1077706290e-03 3.0360450391e-19 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 nan 1.0764612853e-05 7.7147138654e-05 5.8053132049e-21 1.0092854657e-20 0 1 0 0 0 0 0 0
210 8.5798162494e-06 1.5331509247e+02 1.5674421839e+02 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 nan 1.3237886193e+02 6.5457292852e+02 3.6460439257e-06 5.1421785495e-06 1.9315669592e-12 1.6443523924e-03 3.1322850935e-02 7.1074712570e-03 2.1062609793e-20 -1.6777216000e+07 1.6777216000e+07 -7.2057594038e+16 nan 8.1444686657e-06 1.4162610751e-04 1.5070697105e-20 3.4081437190e-21 1 0 1 0 0 0 0 0
