matrix=data/matrices/bcsstk14.mtx n=1806 seed=15
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
786 2.4500833250e-07 2.3301434906e-06 2.0667067786e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4187263098e-06 3.3148846348e-06 1.8351080262e-07 2.2526327010e-07 8.3256748217e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 9.9171876076e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.4034559878e-20 2.9977025399e-20 9.4096808208e-23 1.0269635231e-22 1 0 0 0 0 0 0 0
787 2.3675114774e-07 1.7830289265e-06 1.5576873301e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9059547776e-06 3.1773079357e-06 1.5480671307e-07 1.8463303192e-07 8.3114376107e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 9.8973025702e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 1.8654577174e-20 2.1142736457e-20 7.5919917833e-23 8.1358502199e-23 0 0 0 0 0 0 0 0
788 1.9799147944e-07 1.3958465646e-06 1.2264518527e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7841398848e-06 2.8957992477e-06 1.4881038679e-07 1.5109285843e-07 8.2989050406e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 8.2364456792e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1845226372e-20 2.1956682180e-20 5.6613872075e-23 5.5826478015e-23 0 0 0 0 0 0 0 0
789 1.5303857017e-07 1.1859232891e-06 1.0172432373e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7065367413e-06 2.1551247092e-06 1.2891176500e-07 1.3803442487e-07 8.2909105427e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 6.0230523978e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.8085849825e-21 1.6444350578e-20 4.9440550021e-23 5.2320419577e-23 1 0 0 0 0 0 0 0
790 1.3498296092e-07 1.1505025113e-06 9.5085064578e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7596506421e-06 1.8811461907e-06 1.0694735550e-07 1.2500078715e-07 8.2849987178e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 4.8722932986e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.5041825171e-21 1.4604700895e-20 3.1508011208e-23 4.5603249317e-23 1 0 0 0 0 0 0 0
791 1.2472587536e-07 1.1332405838e-06 9.0736091356e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9260975754e-06 1.6862566760e-06 8.1864724191e-08 1.0314741744e-07 8.2806882669e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 4.1046909381e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 8.2718061255e-21 7.8482896519e-21 2.3651396041e-23 3.7488376388e-23 0 0 0 0 0 0 0 0
792 1.0247867990e-07 9.5657919532e-07 8.3469279171e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8843470619e-06 1.7429004660e-06 7.0912414613e-08 8.2633372289e-08 8.2770172632e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 2.9258557949e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 7.1203707129e-21 6.1145190880e-21 2.3465825667e-23 2.6051338041e-23 0 0 0 0 0 0 0 0
793 8.2282079666e-08 8.8645915840e-07 7.4381887948e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8596401413e-06 1.9207764402e-06 6.2614879932e-08 7.3162261292e-08 8.2747959056e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 2.4174363600e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.5628509800e-21 5.2195096652e-21 1.1833204102e-23 1.4030979867e-23 1 0 0 0 0 0 0 0
794 6.9016146680e-08 9.0043743855e-07 6.3826778699e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8503764788e-06 1.9937299844e-06 6.4030080516e-08 7.0664849551e-08 8.2732775856e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 1.6837590547e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.5008737946e-21 7.6663099171e-21 1.3850098608e-23 1.0074873671e-23 1 0 0 0 0 0 0 0
795 6.6838666621e-08 8.4611264567e-07 5.9090451843e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0622737388e-06 1.8597763291e-06 6.0688860192e-08 6.5847702483e-08 8.2721068190e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 9.1309950035e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 7.2163236639e-21 9.1022954605e-21 9.0620169224e-24 9.0218288509e-24 0 0 0 0 0 0 0 0
796 6.6421311098e-08 8.0717055132e-07 5.7717767950e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3004112512e-06 1.9253228679e-06 5.4199569809e-08 5.6521369998e-08 8.2706975182e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 6.7264710827e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 8.0368868316e-21 1.1223186551e-20 7.4290761423e-24 5.9187039016e-24 0 0 0 0 0 0 0 0
797 6.0780947317e-08 8.8545141749e-07 5.7684389898e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5943404146e-06 2.0682072302e-06 5.9030907647e-08 5.2237282687e-08 8.2696129783e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 8.1236748421e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.7541137832e-21 9.4927247097e-21 6.7317675367e-24 6.9480827442e-24 1 0 0 0 0 0 0 0
798 6.0753414641e-08 1.0360111814e-06 6.0681850264e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9201191236e-06 2.1480813355e-06 7.0034542705e-08 6.1898124371e-08 8.2687081473e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 6.0700683309e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2645937205e-20 8.7217923788e-21 6.1925551667e-24 9.8139739158e-24 1 0 0 0 0 0 0 0
799 7.1582532318e-08 1.1383253277e-06 6.2194905025e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2622058935e-06 2.4093039603e-06 8.9655454726e-08 7.5239655677e-08 8.2677342962e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 4.8249017483e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 2.1175823681e-20 9.9857243547e-21 8.3276386638e-24 7.5305920860e-24 0 0 0 0 0 0 0 0
800 8.9126896310e-08 1.2023805014e-06 7.0601837710e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7497595991e-06 2.6492838771e-06 9.6001116306e-08 8.6996321185e-08 8.2669216191e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 6.9305657913e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 2.5589659430e-20 1.1021354482e-20 1.2422046232e-23 1.1648335945e-23 0 0 0 0 0 0 0 0
801 9.9253462411e-08 1.2644103858e-06 7.6408845070e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 4.0249585226e-06 3.0004987578e-06 1.0790121480e-07 9.6322445671e-08 8.2658755408e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 8.4773819198e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.2836802351e-20 1.2090071833e-20 1.7393460725e-23 1.6115295024e-23 1 0 0 0 0 0 0 0
802 1.2247329197e-07 1.6856849842e-06 8.9492615698e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 4.8752309233e-06 3.2069189176e-06 1.3110736411e-07 1.1703619658e-07 8.2647906778e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 1.0260776028e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.7401798577e-20 1.7211974186e-20 2.6219739275e-23 2.1294729746e-23 1 0 0 0 0 0 0 0
803 1.3971573014e-07 1.8745466239e-06 1.0299047124e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0752920808e-06 3.2191638667e-06 1.4373652327e-07 1.3778418040e-07 8.2637683159e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 1.6096167753e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 4.3410438547e-20 2.4378667013e-20 2.9580677690e-23 2.0678670936e-23 0 0 0 0 0 0 0 0
804 1.4584275475e-07 1.7904910840e-06 1.0685992137e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.7730346460e-06 3.2023155321e-06 1.5658926168e-07 1.4444534377e-07 8.2636558157e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 2.7703176439e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 4.9088206271e-20 2.6185229471e-20 2.9361962206e-23 2.4458265463e-23 0 0 0 0 0 0 0 0
805 1.5162680873e-07 1.8074184428e-06 9.9708493742e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 4.6918341662e-06 3.4758056490e-06 1.6228850963e-07 1.5382501543e-07 8.2635121928e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 3.4280370024e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.2304284493e-20 2.5185995291e-20 3.6250240929e-23 3.2041464175e-23 1 0 0 0 0 0 0 0
806 1.5992541821e-07 1.6455223998e-06 9.6695202625e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 3.9899476487e-06 3.2906103053e-06 1.5341947006e-07 1.5145625667e-07 8.2649782311e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 4.2398719115e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.5210383560e-20 2.7515335896e-20 3.9455255620e-23 4.3108983261e-23 1 0 0 0 0 0 0 0
807 1.5731917577e-07 1.4939017209e-06 9.2240398879e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8869972455e-06 2.8786733345e-06 1.3946719878e-07 1.4380924151e-07 8.2662758110e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 4.6684915838e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 3.3643089874e-20 2.3319875829e-20 4.8970329976e-23 4.6424813946e-23 0 0 0 0 0 0 0 0
808 1.4797830035e-07 1.5175914213e-06 9.1322693549e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4926975686e-06 2.5344160467e-06 1.5118838591e-07 1.5254525366e-07 8.2680122933e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 4.4205230630e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 2.6310960924e-20 1.9111180872e-20 8.4697732762e-23 5.0875901437e-23 0 0 0 0 0 0 0 0
809 1.5787887476e-07 1.5241634563e-06 8.7918796416e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2762821582e-06 2.1287418370e-06 1.6349522173e-07 1.4619864000e-07 8.2698420176e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 5.2588011604e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.6085967797e-20 1.5570847851e-20 4.5734200263e-23 5.3503193704e-23 1 0 0 0 0 0 0 0
810 1.6003050892e-07 1.5475475770e-06 9.7691470902e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1830812659e-06 1.8388713657e-06 1.4322234311e-07 1.4508702159e-07 8.2711565096e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 5.1834773182e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.9116757562e-20 1.2685641874e-20 3.8180101207e-23 5.4200443948e-23 1 0 0 0 0 0 0 0
811 1.4565769702e-07 1.4536271031e-06 9.8508072658e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9854291442e-06 1.5992194411e-06 1.1938847952e-07 1.4074830400e-07 8.2728119146e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 3.7791292519e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 2.8785885317e-20 9.9162411833e-21 4.0701664249e-23 6.8296385711e-23 0 0 0 0 0 0 0 0
812 1.2223709085e-07 1.4680615907e-06 9.7876502894e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9540542040e-06 1.6303817154e-06 1.2425226603e-07 1.2774229030e-07 8.2738629139e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 3.5809519803e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 2.2280936980e-20 9.5225032117e-21 3.4486801351e-23 3.8405645661e-23 0 0 0 0 0 0 0 0
813 1.1957198812e-07 1.5169642427e-06 9.9700528425e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8555170273e-06 1.6800914694e-06 1.2546461373e-07 1.1704228765e-07 8.2748369320e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 4.0432434700e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.9700133469e-20 5.4560833204e-21 2.5066177769e-23 2.7560575017e-23 1 0 0 0 0 0 0 0
814 1.2119536041e-07 1.6537715920e-06 1.0221203734e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1410184508e-06 1.6642585876e-06 1.2512594584e-07 1.1199261393e-07 8.2756114418e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 2.7115977593e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.1241998130e-20 4.5958154833e-21 2.3175066042e-23 3.0199739695e-23 1 0 0 0 0 0 0 0
815 1.2884074042e-07 1.9598612057e-06 1.2570929014e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4798678258e-06 1.4581930230e-06 1.2209066051e-07 1.3309580874e-07 8.2760285690e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 2.5836969881e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 2.0950830555e-20 4.5676913425e-21 3.3161489267e-23 2.9929054645e-23 0 0 0 0 0 0 0 0
816 1.1765958182e-07 1.9960540527e-06 1.4550021913e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4427890615e-06 1.5437002480e-06 1.5012381329e-07 1.3112564519e-07 8.2766562015e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 4.4536758030e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 2.2783862792e-20 4.4320337221e-21 2.7440041392e-23 2.7272577015e-23 0 0 0 0 0 0 0 0
817 1.4026135562e-07 1.8500445163e-06 1.6107234025e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7893097117e-06 1.6316218658e-06 1.4798483682e-07 1.6233801027e-07 8.2767798039e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 3.9886056445e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.7594745235e-20 4.7811039406e-21 2.8846982005e-23 2.1230122991e-23 1 0 0 0 0 0 0 0
818 1.4832416761e-07 2.1555017857e-06 1.7532141901e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1929323846e-06 1.7030139236e-06 1.4199179719e-07 1.5878812034e-07 8.2768037048e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 3.5971969490e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.9897616060e-20 5.3915632326e-21 4.5392495552e-23 2.6909422537e-23 1 0 0 0 0 0 0 0
819 1.4961979515e-07 2.1009234680e-06 1.8499836257e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4069526283e-06 1.7278380733e-06 1.4183291192e-07 1.5119220339e-07 8.2777774264e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 4.6165060001e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 1.8872952856e-20 8.2023229541e-21 4.4990955648e-23 3.3961967879e-23 0 0 0 0 0 0 0 0
820 1.4960648519e-07 2.0896555327e-06 1.9183771140e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0978426440e-06 1.5493692396e-06 1.6341940622e-07 1.3243142957e-07 8.2778669785e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 4.0301180678e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 1.9686898579e-20 7.1567666598e-21 3.1865101191e-23 3.6865259863e-23 0 0 0 0 0 0 0 0
821 1.4607237312e-07 1.7418982755e-06 1.5788238221e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2333076502e-06 1.5702198037e-06 1.6325175933e-07 1.4518759963e-07 8.2781557716e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 3.2973868519e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.4710580014e-20 6.7464850760e-21 3.5032642915e-23 4.0757682726e-23 1 0 0 0 0 0 0 0
822 1.6061141284e-07 1.4293677826e-06 1.3224842456e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5204821526e-06 1.5972461821e-06 1.2546552212e-07 1.4373089848e-07 8.2789572731e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 3.0605298028e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0412549551e-20 4.9663923978e-21 3.4163602774e-23 4.4616523388e-23 1 0 0 0 0 0 0 0
823 1.3611135234e-07 1.2318748775e-06 1.0192251779e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3761153786e-06 1.4338666071e-06 1.0220364825e-07 1.1282426422e-07 8.2798701933e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 3.5585140228e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 7.8681419866e-21 5.6115932756e-21 2.7216640888e-23 3.3026416871e-23 0 0 0 0 0 0 0 0
824 1.0452850402e-07 1.0300371362e-06 1.0601151227e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2201591123e-06 1.2990424327e-06 8.2285204235e-08 9.3555478585e-08 8.2807691465e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 2.5762576985e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 5.0011339835e-21 5.5305295755e-21 1.9580677760e-23 3.3264756935e-23 0 0 0 0 0 0 0 0
825 8.5991973705e-08 8.5308633115e-07 9.6538621187e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 9.2047468196e-07 1.0903317593e-06 8.0669978542e-08 8.3634404272e-08 8.2812692993e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 2.2991704811e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.5410988418e-21 3.8728596280e-21 1.6895427424e-23 2.9111231904e-23 1 0 0 0 0 0 0 0
826 7.4558833056e-08 7.8059764271e-07 7.5853643798e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 7.0712594568e-07 9.7059541593e-07 7.5085464991e-08 7.4646291313e-08 8.2820371691e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 2.4817066569e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.7933275680e-21 3.4708498503e-21 1.2267046639e-23 2.2167706374e-23 1 0 0 0 0 0 0 0
827 7.4685880928e-08 6.7475706413e-07 6.1270785137e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 5.8553902685e-07 9.8871022233e-07 6.3910116567e-08 7.2589690566e-08 8.2829448203e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 2.0059137537e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2085108749e-21 2.4203304723e-21 8.9015097812e-24 1.7176712642e-23 0 0 0 0 0 0 0 0
828 6.7295504612e-08 6.2402880191e-07 5.5920644833e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 5.2059515758e-07 9.9101649629e-07 5.9243676229e-08 6.8480666042e-08 8.2839043256e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 1.4984042416e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 7.2709175843e-22 1.7172269517e-21 9.2614374866e-24 1.2954804520e-23 0 0 0 0 0 0 0 0
829 6.3003962133e-08 5.6501303057e-07 5.2411248421e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2856627514e-07 9.9435946616e-07 4.8825805574e-08 5.8551212994e-08 8.2849936133e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 1.1489979605e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.0856904877e-22 1.8164886252e-21 8.3881068824e-24 9.0102886821e-24 1 0 0 0 0 0 0 0
830 5.7267250585e-08 5.3206392258e-07 4.8920527412e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6580947081e-07 1.0283707559e-06 3.5266313016e-08 5.3724616718e-08 8.2858653713e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 9.0577008755e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.9639722165e-22 1.8363409599e-21 6.1266708861e-24 8.3561246779e-24 1 0 0 0 0 0 0 0
831 4.4624635151e-08 5.4055195469e-07 4.3945294465e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6392554263e-07 1.2284663719e-06 3.7992410786e-08 3.8869802205e-08 8.2868274601e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 7.0706204867e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 4.6528909456e-22 1.9207133823e-21 4.0418062637e-24 5.5937201460e-24 0 0 0 0 0 0 0 0
832 3.3236005690e-08 4.8357823297e-07 3.6813974352e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1534519115e-07 1.3207073576e-06 3.4038406183e-08 3.5053686723e-08 8.2874169998e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 6.3612715641e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 3.0357528481e-22 2.4997398111e-21 2.3878908221e-24 3.4656914030e-24 0 0 0 0 0 0 0 0
833 3.5493449430e-08 4.9567347389e-07 3.6512032073e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6334288310e-07 1.3027348696e-06 3.1840171864e-08 3.4809096829e-08 8.2879171345e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 5.0583252997e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.0472720161e-22 2.8471556684e-21 2.7108615928e-24 3.7847005259e-24 1 0 0 0 0 0 0 0
834 3.4900956340e-08 5.4647107940e-07 3.8655682633e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5033354863e-07 1.3453946643e-06 3.2706303554e-08 3.2555948836e-08 8.2885877687e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 2.9449654069e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.5426918424e-22 4.1904969832e-21 4.1644906983e-24 3.4891256889e-24 1 0 0 0 0 0 0 0
835 3.4144862849e-08 5.8448607600e-07 3.9471828186e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6946141314e-07 1.4738220204e-06 3.1180607281e-08 3.5798576011e-08 8.2891740008e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 2.2328288064e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2097516459e-22 5.2410163611e-21 2.1239727542e-24 3.1560273589e-24 0 0 0 0 0 0 0 0
836 3.3715431943e-08 6.1322303120e-07 4.0529938703e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6334947034e-07 1.3499256483e-06 3.1471194206e-08 3.4063153903e-08 8.2896801812e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 2.3725114712e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2511106765e-22 4.2252385689e-21 2.5545495212e-24 2.1350699698e-24 0 0 0 0 0 0 0 0
837 3.4918580155e-08 6.2678141168e-07 4.0507839986e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4465172212e-07 1.4838982098e-06 3.7949465941e-08 3.6951992602e-08 8.2903618021e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 1.7490628398e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.3131492224e-22 4.6586812099e-21 2.4400987483e-24 1.5018023708e-24 1 0 0 0 0 0 0 0
838 3.6441067061e-08 6.4520883466e-07 3.9850051258e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3895730082e-07 1.6288616171e-06 3.5828733815e-08 4.1578815182e-08 8.2912057061e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 1.5278419393e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2945376586e-22 5.0027883447e-21 1.9328135866e-24 1.6708083862e-24 1 0 0 0 0 0 0 0
839 3.4214876526e-08 6.2269057180e-07 3.8329802610e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2760026089e-07 1.5612255640e-06 2.8996310609e-08 3.5811913107e-08 8.2923615004e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 1.8165694386e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2986735617e-22 4.1226681730e-21 2.0176018597e-24 3.2128423390e-24 0 0 0 0 0 0 0 0
840 3.0367940897e-08 5.3964492893e-07 3.3217636715e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1361218671e-07 1.3865513476e-06 2.9198819753e-08 3.2495880732e-08 8.2933266570e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 3.1745048254e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 1.7039920619e-22 5.5851234960e-21 1.8413640567e-24 2.6649108763e-24 0 0 0 0 0 0 0 0
841 2.9295430827e-08 4.8322214985e-07 3.0575470918e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8640416096e-07 1.2747462218e-06 2.5619808147e-08 3.2553062374e-08 8.2942717727e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 2.3313876876e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2262952581e-22 4.3327720486e-21 1.2598511714e-24 1.8036236722e-24 1 0 0 0 0 0 0 0
842 2.7542279366e-08 4.7342550381e-07 3.1014946972e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7265424469e-07 1.2121656152e-06 2.2248145707e-08 3.2215798673e-08 8.2949992901e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 1.5481716506e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.3441844291e-23 3.1101991032e-21 1.3213837058e-24 2.0875315077e-24 1 0 0 0 0 0 0 0
843 2.4658362531e-08 4.6484154032e-07 3.1331060618e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7019776721e-07 1.0838178181e-06 2.0685316023e-08 2.4750303039e-08 8.2955343402e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 1.8880805186e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 7.7961772733e-23 4.4138357486e-21 1.2363374564e-24 1.4306867265e-24 0 0 0 0 0 0 0 0
844 2.1801960589e-08 3.6915355456e-07 2.4968459586e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3560741089e-07 1.0281058838e-06 1.9559381315e-08 2.2711074260e-08 8.2959257258e-14 4.2969554198e-05 2.1553313610e-04 3.1277819416e-04 1.4432975924e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 7.2481701175e-23 4.0300239444e-21 7.9870705911e-25 1.1862200233e-24 0 0 0 0 0 0 0 0
