matrix=data/matrices/bcsstk14.mtx n=1806 seed=2
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
655 2.0653961345e-05 6.4712542959e-04 1.1112892275e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0715918712e-03 7.6185991981e-04 2.1667618321e-05 2.1396466591e-05 3.2662684872e-13 3.7764393134e-05 2.3790225004e-04 2.8022526414e-04 6.9857529503e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 1.7876325420e-15 1.0556334452e-15 5.8001346152e-19 8.3237767895e-19 0 0 0 0 0 0 0 0
656 2.0101889682e-05 7.3748551189e-04 1.2856997709e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1774292779e-03 6.9873322849e-04 2.0677163932e-05 2.1102499504e-05 3.2015644864e-13 3.7764393134e-05 2.3790225004e-04 2.8022526414e-04 8.0325268507e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.0752713784e-15 8.7978940539e-16 5.8872131212e-19 6.5296289314e-19 1 0 0 0 0 0 0 0
657 2.0580996581e-05 7.7339220337e-04 1.3402994707e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2754279828e-03 7.0415933415e-04 1.9042525626e-05 2.2035091084e-05 3.2148637156e-13 3.7764393134e-05 2.3790225004e-04 2.8022526414e-04 9.7831716426e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.6749978101e-15 8.3513382841e-16 7.7435137572e-19 5.8154281692e-19 1 0 0 0 0 0 0 0
658 2.0958418232e-05 7.8272598021e-04 1.3885509509e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2877369513e-03 7.7445650579e-04 1.9453716796e-05 2.0365618914e-05 3.3041169244e-13 3.7764393134e-05 2.3790225004e-04 2.8022526414e-04 6.2992785558e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 2.9528246168e-15 8.9996911833e-16 1.2599556077e-18 5.9194526798e-19 0 0 0 0 0 0 0 0
659 2.1933714682e-05 8.5861481997e-04 1.4272793974e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1895196799e-03 8.3816301566e-04 2.1357734398e-05 2.0310672320e-05 3.4526577627e-13 3.7764393134e-05 2.3790225004e-04 2.8022526414e-04 5.6409906747e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 4.2595050750e-15 9.2620681090e-16 8.4811980282e-19 6.8632874629e-19 0 0 0 0 0 0 0 0
660 2.2776569209e-05 8.6952648251e-04 1.4364607601e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2752221952e-03 8.0254158621e-04 2.3340534737e-05 2.1260320765e-05 3.6409267057e-13 3.7764393134e-05 2.3790225004e-04 2.8022526414e-04 6.5241610562e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.9627728142e-15 1.1752751550e-15 8.5862333802e-19 6.6122876025e-19 1 0 0 0 0 0 0 0
661 2.5067037715e-05 8.2974906460e-04 1.5038068880e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2867446076e-03 7.9552673951e-04 2.2798490611e-05 2.2095190295e-05 3.8851166209e-13 3.7764393134e-05 2.3790225004e-04 2.8022526414e-04 6.0051971368e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.9260044868e-15 1.5796012501e-15 7.5697903819e-19 7.2521939284e-19 1 0 0 0 0 0 0 0
662 2.3583997667e-05 9.2235320367e-04 1.4243383728e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3148733409e-03 8.2781869643e-04 2.1930618886e-05 2.1542695153e-05 4.1796624852e-13 3.7764393134e-05 2.3790225004e-04 2.8022526414e-04 6.7631683361e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 2.8097099300e-15 1.3799996302e-15 1.0331933126e-18 1.1697735710e-18 0 0 0 0 0 0 0 0
663 2.1702085802e-05 9.4760285333e-04 1.4357968283e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2541812596e-03 8.6846604402e-04 2.3998083850e-05 2.3874450310e-05 4.4520671311e-13 3.7764393134e-05 2.3790225004e-04 2.8022526414e-04 8.4542647851e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 2.8904287817e-15 1.4741354838e-15 1.2972149346e-18 1.1231870556e-18 0 0 0 0 0 0 0 0
664 2.2240507789e-05 9.4980925906e-04 1.4526692787e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3895691776e-03 8.7411053503e-04 2.4214674620e-05 2.6561279818e-05 4.6550150651e-13 3.7764393134e-05 2.3790225004e-04 2.8022526414e-04 1.5213270778e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.9569584588e-15 1.1939776424e-15 8.8031868771e-19 6.7704563682e-19 1 0 0 0 0 0 0 0
665 2.4702196423e-05 1.1103620380e-03 1.4984853321e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4126232203e-03 9.0329018749e-04 2.7615276744e-05 2.8620188877e-05 4.8854138946e-13 3.7764393134e-05 2.3790225010e-04 2.8022526414e-04 1.2310011511e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.7548631739e-15 1.0052451493e-15 8.7903511668e-19 7.8084919193e-19 1 0 0 0 0 0 0 0
666 2.6910745918e-05 1.1757752854e-03 1.4601216287e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3780460225e-03 9.3366828199e-04 2.9374497208e-05 3.2199027212e-05 5.0855566048e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 9.8254534685e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 3.6564718267e-15 1.4040147083e-15 1.0391327856e-18 1.2544479789e-18 0 0 0 0 0 0 0 0
667 3.0271581428e-05 1.0994936899e-03 1.2701286550e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0902654567e-03 1.0383647825e-03 3.1855881772e-05 3.0562806752e-05 5.2769081316e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 1.2565678535e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 4.9392456271e-15 1.6572301257e-15 1.2646001908e-18 1.1830691509e-18 0 0 0 0 0 0 0 0
668 3.0508696157e-05 9.6240124676e-04 1.0633772260e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0899790814e-03 1.1292434687e-03 2.9631564486e-05 2.8635858815e-05 5.4716312530e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 1.1757964630e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.1614389885e-15 2.0177544531e-15 1.1923611942e-18 1.5882568323e-18 1 0 0 0 0 0 0 0
669 2.8042313997e-05 8.6937843310e-04 1.0261762206e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 8.6209652662e-04 1.0463440954e-03 2.9459495149e-05 2.8575196690e-05 5.6023965863e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 1.7735380061e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.1170673721e-15 2.5018507231e-15 1.1359646763e-18 2.3865390037e-18 1 0 0 0 0 0 0 0
670 2.8057239434e-05 7.7392191176e-04 8.5374723711e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 7.8784949588e-04 8.8320887503e-04 2.6463301602e-05 2.8723993482e-05 5.6922519093e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 2.1359809097e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 1.8140870750e-15 3.1414757948e-15 1.4567440271e-18 1.8254829274e-18 0 0 0 0 0 0 0 0
671 2.9551403366e-05 6.9927242558e-04 7.9717187022e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 6.8719708455e-04 9.2046981855e-04 2.5380274432e-05 2.6036483704e-05 5.7074063957e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 1.4937176579e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 1.4116583336e-15 2.1589717861e-15 1.6181415189e-18 1.5796044436e-18 0 0 0 0 0 0 0 0
672 2.9274129356e-05 6.0133544848e-04 6.8414457418e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 6.0147261751e-04 8.6135026674e-04 2.4683322648e-05 2.5859779025e-05 5.6790834297e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 1.5242015840e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.0176750655e-16 1.7442644551e-15 1.3040266080e-18 2.4079771822e-18 1 0 0 0 0 0 0 0
673 2.6368569378e-05 5.3223894711e-04 5.6945427900e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 4.8311152673e-04 6.7391540816e-04 2.0996996294e-05 2.4424546583e-05 5.5934917774e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 1.4859907034e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.5865691767e-16 1.2298647344e-15 1.0251369684e-18 1.5349433880e-18 1 0 0 0 0 0 0 0
674 2.3823077630e-05 4.3964722150e-04 4.6898955630e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 4.6677611702e-04 5.7838317846e-04 1.8740912363e-05 2.3105738999e-05 5.4506042061e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 1.1882927817e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 8.3755973077e-16 7.8958378464e-16 1.1891053571e-18 1.3768372960e-18 0 0 0 0 0 0 0 0
675 2.0845412811e-05 4.3273274234e-04 4.7651595980e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 4.0891285117e-04 5.1639923185e-04 1.9486718099e-05 2.0583303894e-05 5.2651257718e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 8.7430526996e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 5.5334968378e-16 8.7778363137e-16 1.0547395988e-18 1.0648911471e-18 0 0 0 0 0 0 0 0
676 2.0287597447e-05 3.7800598424e-04 4.2474599423e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 4.1981534564e-04 4.5358606767e-04 1.8181757687e-05 2.1312078743e-05 5.0605065180e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 8.7427966433e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.3631415715e-16 7.7317167425e-16 8.2308569304e-19 6.3945303851e-19 1 0 0 0 0 0 0 0
677 2.0305520793e-05 3.3627247058e-04 4.3816337233e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4675160779e-04 4.4410332470e-04 1.7253769764e-05 1.9905897075e-05 4.7810409900e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 6.0286447705e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.4361077351e-16 3.8435644641e-16 9.6281872198e-19 5.2026326980e-19 1 0 0 0 0 0 0 0
678 1.9267795067e-05 3.7911164971e-04 3.3821355133e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1734475674e-04 3.6773347290e-04 1.5872630439e-05 1.8729074365e-05 4.4444104871e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 4.9619519718e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 3.2284152565e-16 2.9760672008e-16 8.1789581859e-19 5.2749606611e-19 0 0 0 0 0 0 0 0
679 1.7537752661e-05 3.1236158578e-04 3.0745898066e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7112134347e-04 3.3957313834e-04 1.8499703688e-05 1.7555566249e-05 4.1251463505e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 4.9146348541e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 2.5751156849e-16 3.5519818423e-16 7.8664607962e-19 5.0780847481e-19 0 0 0 0 0 0 0 0
680 1.8227687790e-05 2.7315259040e-04 2.4089634371e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4962735493e-04 3.2832229432e-04 1.7138685923e-05 1.8288176834e-05 3.7848226674e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 5.6862631907e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6102435140e-16 3.7084457684e-16 4.6901108179e-19 5.9711315989e-19 1 0 0 0 0 0 0 0
681 1.7811418217e-05 2.2761211895e-04 2.1895594064e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3095266999e-04 2.7689995773e-04 1.5323305500e-05 1.5777448759e-05 3.4421290983e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 6.3375832048e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1688377046e-16 2.4600547294e-16 5.0590060319e-19 4.7114788191e-19 1 0 0 0 0 0 0 0
682 1.6577229518e-05 2.2502344119e-04 2.0979437084e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2474716766e-04 2.3722681568e-04 1.3544688466e-05 1.4899999178e-05 3.0921114288e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 4.9875391706e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 1.0048182447e-16 2.1148041001e-16 5.5141138391e-19 5.8368176737e-19 0 0 0 0 0 0 0 0
683 1.4989478065e-05 1.9985587604e-04 2.1804370546e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9577795010e-04 2.1723265842e-04 1.1143419007e-05 1.3302828699e-05 2.8263778077e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 3.7721008587e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 8.3314160692e-17 1.7555266052e-16 5.0709713011e-19 5.7501193289e-19 0 0 0 0 0 0 0 0
684 1.1910822388e-05 1.8530643108e-04 1.7872682079e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6917064581e-04 2.4381409449e-04 9.4781804081e-06 1.0318593961e-05 2.6561976092e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 4.0565664856e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.9384069767e-17 1.5430907420e-16 4.4303882305e-19 4.2473330857e-19 1 0 0 0 0 0 0 0
685 1.0330974007e-05 1.5760567029e-04 1.5626681141e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4354899817e-04 1.9743833226e-04 8.5847794097e-06 9.2854052875e-06 2.5300618244e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 2.9280744291e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.4959169651e-17 9.0656242279e-17 3.5129988025e-19 3.4662117530e-19 1 0 0 0 0 0 0 0
686 7.9430769900e-06 1.4264101975e-04 1.2523759269e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2379909113e-04 1.9541391653e-04 7.6061168624e-06 8.0400437180e-06 2.4330391867e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 1.6869106307e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 5.7472879537e-17 9.5853636443e-17 1.5225903057e-19 2.3632316024e-19 0 0 0 0 0 0 0 0
687 6.3073183439e-06 1.1913279970e-04 1.1180590984e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1752347735e-04 1.5677739365e-04 5.8341365983e-06 6.5668226012e-06 2.3601102005e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 1.0068174338e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 4.1370783210e-17 9.1371138086e-17 1.0639581516e-19 1.2068383191e-19 0 0 0 0 0 0 0 0
688 4.7855508086e-06 1.1578398243e-04 1.0213032819e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0218584907e-04 1.3908815059e-04 4.8140544129e-06 5.1765801858e-06 2.3096692428e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 9.7831240977e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.9017654707e-17 8.0278394609e-17 8.8316824668e-20 9.6065874295e-20 1 0 0 0 0 0 0 0
689 4.1783787614e-06 9.8602964191e-05 9.0433157250e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 9.0439614577e-05 1.1792129355e-04 3.8854071546e-06 4.3128641710e-06 2.2690711407e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 8.7213721341e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.6976305304e-17 5.9454936634e-17 4.1061186922e-20 6.9503169188e-20 1 0 0 0 0 0 0 0
690 3.4055474910e-06 8.0715473488e-05 7.8896128285e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 8.1426271511e-05 1.1308451076e-04 3.8515103959e-06 3.6418798661e-06 2.2302599044e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 4.6270293193e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 1.7587792117e-17 3.3761039212e-17 2.1797176437e-20 3.3232236091e-20 0 0 0 0 0 0 0 0
691 3.5670194885e-06 6.5819162746e-05 6.5618386351e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 8.6558484090e-05 1.0026404848e-04 4.2911584515e-06 3.2302240738e-06 2.1875353452e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 4.0872225866e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2267578175e-17 2.5881091703e-17 2.3570354614e-20 3.3257721751e-20 0 0 0 0 0 0 0 0
692 4.0594691849e-06 6.3867718871e-05 6.1290539221e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 8.3846703571e-05 8.8459056316e-05 3.9818467483e-06 4.0456435381e-06 2.1191972104e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 2.4383977512e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.2428235204e-18 1.8273888804e-17 2.4670369721e-20 4.3104113091e-20 1 0 0 0 0 0 0 0
693 3.5494304107e-06 6.0628095087e-05 5.9866738754e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.4756296604e-05 7.7484330287e-05 3.9868200341e-06 4.0966055245e-06 2.0479863172e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 2.4219129138e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1809333351e-17 1.3747344734e-17 2.2717965624e-20 2.2246148534e-20 1 0 0 0 0 0 0 0
694 3.5751656508e-06 5.7396626857e-05 5.9412247112e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.7359607603e-05 7.5126068813e-05 3.8018192006e-06 4.2979013399e-06 1.9832814575e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 3.6799924666e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2372610261e-17 1.1747499945e-17 1.8084766914e-20 2.2987822990e-20 0 0 0 0 0 0 0 0
695 3.3793303156e-06 5.2397934790e-05 5.6689322828e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 8.1056279508e-05 7.1948966444e-05 4.0104269438e-06 3.7061877955e-06 1.9127259448e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 3.2083348581e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 1.0638733818e-17 1.0054281084e-17 2.1098966522e-20 2.5091827470e-20 0 0 0 0 0 0 0 0
696 3.6525093120e-06 5.4509518989e-05 5.6600757884e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 8.0144878353e-05 6.9853210731e-05 3.9887737167e-06 3.7027613064e-06 1.8398692128e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 3.7205449234e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0648898213e-17 9.4986274705e-18 2.4345314282e-20 3.2936077307e-20 1 0 0 0 0 0 0 0
697 3.8719206348e-06 4.9574718839e-05 5.6342689534e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.0673227562e-05 6.9418712732e-05 3.8556490580e-06 4.0338499690e-06 1.7623288766e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 2.8949346045e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.4994745035e-18 1.2300612460e-17 2.8734316352e-20 3.8688548922e-20 1 0 0 0 0 0 0 0
698 3.9368853098e-06 5.0426119534e-05 5.2809568109e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.6752891316e-05 6.9961013695e-05 3.6699276417e-06 3.9959346221e-06 1.6837786722e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 2.2166650769e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 1.3765979459e-17 1.3342462985e-17 2.4195824735e-20 3.5322231863e-20 0 0 0 0 0 0 0 0
699 3.5774379302e-06 4.6605644149e-05 4.6578322245e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.9949167946e-05 6.7836619429e-05 3.1231300950e-06 3.7191168717e-06 1.6262296486e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 2.6576484838e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2758010252e-17 1.1926223897e-17 3.1970689456e-20 2.5771462894e-20 0 0 0 0 0 0 0 0
700 3.5135768751e-06 4.0513623876e-05 3.8548526398e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.2852356033e-05 7.0190499031e-05 3.1645888370e-06 3.7244253579e-06 1.5841115208e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 2.6594908481e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.2628064005e-18 1.0287215144e-17 2.4958640040e-20 2.4585257651e-20 1 0 0 0 0 0 0 0
701 3.0691265291e-06 3.4227944557e-05 3.4407681450e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.7338413589e-05 6.3850750649e-05 2.7104028505e-06 3.3123882370e-06 1.5567731026e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 2.0602147511e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.4718328393e-18 9.4156182417e-18 2.0759156652e-20 2.4900885205e-20 1 0 0 0 0 0 0 0
702 2.9927612563e-06 2.8894037431e-05 3.2452984407e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0290339511e-05 5.8127059564e-05 2.5786926258e-06 3.0761553855e-06 1.5433247608e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 1.5996808781e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 4.7798069214e-18 8.9268802311e-18 2.2129890418e-20 1.7216794722e-20 0 0 0 0 0 0 0 0
703 2.3712100983e-06 2.4975156332e-05 2.9305786441e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 4.8171875055e-05 5.0760118285e-05 2.1759953930e-06 2.5179322850e-06 1.5392328356e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 1.5203171366e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 4.5168031912e-18 6.7313708318e-18 1.2116184323e-20 1.1250788101e-20 0 0 0 0 0 0 0 0
704 2.2838188643e-06 2.4490096956e-05 2.6214416525e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.3067903505e-05 5.1630508723e-05 1.9035873392e-06 2.1110266500e-06 1.5378873943e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 1.8752596084e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.3765416327e-18 7.1692868656e-18 1.4609195887e-20 1.2298569797e-20 1 0 0 0 0 0 0 0
705 1.9549319728e-06 2.2658440584e-05 2.5284871055e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.6491259195e-05 4.9930960705e-05 1.9253866445e-06 2.0023565552e-06 1.5374757267e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 1.3800343710e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.2495642964e-18 4.9331198848e-18 1.1759185675e-20 1.3894387228e-20 1 0 0 0 0 0 0 0
706 1.9093968348e-06 2.1140628249e-05 2.3304656269e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.1976378249e-05 4.5212333134e-05 1.9850458200e-06 1.8816418491e-06 1.5374134427e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 1.2683620702e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 3.6125955200e-18 5.3244491064e-18 6.5972982518e-21 7.3062375940e-21 0 0 0 0 0 0 0 0
707 1.8390640567e-06 2.1164987586e-05 2.7366240147e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.0898202883e-05 5.0597234587e-05 1.9631569100e-06 1.8437241250e-06 1.5369187472e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 6.5048690983e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 5.0656805411e-18 5.6907908561e-18 6.5330158887e-21 6.6607651599e-21 0 0 0 0 0 0 0 0
708 1.7565186715e-06 2.4334265769e-05 3.1106872644e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 8.5116006662e-05 5.2392109803e-05 1.9165511702e-06 1.7590585143e-06 1.5358301428e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 7.7624939943e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.8198081691e-18 4.2809045154e-18 6.7198009670e-21 7.8777781874e-21 1 0 0 0 0 0 0 0
709 1.8331667970e-06 2.7097167545e-05 3.7092959252e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 9.6259379142e-05 5.5524789940e-05 2.1359493771e-06 1.7791083036e-06 1.5333532464e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 8.7566813134e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2539475751e-17 4.9547192250e-18 5.6508933096e-21 7.5156839001e-21 1 0 0 0 0 0 0 0
710 1.9174107305e-06 3.1631659071e-05 4.3717084003e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 9.3882897378e-05 6.8817273063e-05 2.4295605006e-06 1.8659212125e-06 1.5295696361e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 5.6076763794e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 1.9753655363e-17 6.1579295265e-18 5.6216870891e-21 9.3130824793e-21 0 0 0 0 0 0 0 0
711 2.0912451104e-06 3.2801395794e-05 4.3939605620e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 8.6928362934e-05 8.6081582262e-05 2.6381711571e-06 2.2696650213e-06 1.5258039143e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 6.4422169659e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 1.9790924813e-17 6.5069071008e-18 9.3636508204e-21 8.4625231673e-21 0 0 0 0 0 0 0 0
712 2.4500431181e-06 3.5217270196e-05 4.1905097596e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 9.0167092609e-05 9.0983517778e-05 2.8428454640e-06 2.3615697749e-06 1.5201473566e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 8.1987666594e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.2561569583e-17 1.2526770257e-17 9.1755270758e-21 7.6105978442e-21 1 0 0 0 0 0 0 0
713 2.7221690397e-06 3.7041562341e-05 4.9323370267e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 9.3813507405e-05 9.1569613041e-05 2.7477905488e-06 2.5856480286e-06 1.5146078942e-13 3.7764393134e-05 2.3790225016e-04 2.8022526414e-04 9.0082596216e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.0985241268e-17 1.8156151224e-17 1.2030819789e-20 1.2141077617e-20 1 0 0 0 0 0 0 0
