matrix=data/matrices/bcsstk14.mtx n=1806 seed=6
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
751 9.6325544645e-06 1.9092767329e-05 1.6557013232e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4922511723e-05 2.9191736086e-05 6.9977884421e-06 8.4955475499e-06 2.0960350663e-13 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 1.8952746979e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 1.2183510155e-18 2.0862421491e-18 2.0588700433e-19 1.4702451710e-19 0 0 1 0 0 0 0 0
752 8.2675725577e-06 1.8893090989e-05 1.6333525861e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6848485330e-05 2.7217451237e-05 6.9059441505e-06 7.6107416543e-06 2.0208572324e-13 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 1.4127696018e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 1.3674288142e-18 1.5918925452e-18 1.5616961090e-19 1.4411443048e-19 0 0 0 0 0 0 0 0
753 7.7290666474e-06 2.1503009383e-05 1.8644974856e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5213125818e-05 2.5403958312e-05 5.6967267252e-06 6.6408371740e-06 1.9514391721e-13 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 1.1772724279e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.5606582053e-18 1.4063923298e-18 1.0688640625e-19 1.2326068451e-19 1 0 0 0 0 0 0 0
754 6.4122071691e-06 2.0103907989e-05 1.8128404795e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4381013832e-05 2.6632639930e-05 4.6184403682e-06 5.3912324826e-06 1.8828672651e-13 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 1.0477913955e-19 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.5587523812e-18 1.4684374932e-18 6.9474751924e-20 8.4940018059e-20 1 0 1 0 0 0 0 0
755 4.9070442149e-06 2.0527920056e-05 1.9099391518e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2246779918e-05 2.8635022974e-05 4.0801325895e-06 4.6215276457e-06 1.8137280031e-13 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 7.1264338343e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 1.2713964538e-18 1.5380000740e-18 4.2611124286e-20 8.1128859690e-20 0 0 1 0 0 0 0 0
756 4.4617018481e-06 1.8898646990e-05 1.6847734827e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2940433240e-05 2.2853067137e-05 3.9071163310e-06 4.2568426846e-06 1.7526153600e-13 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 5.2312748933e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1812933241e-18 1.4025806815e-18 3.7802298920e-20 5.3216873519e-20 0 0 0 0 0 0 0 0
757 4.2306848979e-06 1.9369704135e-05 1.7604151678e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0777295596e-05 2.2195638494e-05 3.8151041541e-06 3.8799142425e-06 1.6861309753e-13 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 4.0739363007e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.5577080186e-19 1.7168299050e-18 3.1772459093e-20 3.4697509091e-20 1 0 0 0 0 0 0 0
758 3.8086414287e-06 1.8351324503e-05 1.5880815980e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0087743569e-05 2.1220807431e-05 3.1577851313e-06 3.6993839778e-06 1.6075619720e-13 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 2.8999462449e-20 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.5777685044e-19 1.5340825466e-18 2.7119677920e-20 3.8571988357e-20 1 0 1 0 0 0 0 0
759 3.2789520793e-06 1.9330652328e-05 1.6877390592e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8702192095e-05 2.2067387153e-05 2.7645354311e-06 3.2245777367e-06 1.5326707028e-13 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 2.9523854883e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 9.7313497728e-19 8.9404327583e-19 2.4174949739e-20 2.7287285679e-20 0 0 1 0 0 0 0 0
760 2.9407086871e-06 2.0693746519e-05 1.6293085965e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1000547514e-05 1.9551913485e-05 2.4874332225e-06 2.9274533218e-06 1.4664385732e-13 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 3.4574017675e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 1.3521822212e-18 9.6455876869e-19 2.2282067625e-20 1.6908558156e-20 0 0 0 0 0 0 0 0
761 2.7071302506e-06 2.2535585045e-05 1.8001669703e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9750526550e-05 2.0540454827e-05 2.4630457751e-06 2.4122018437e-06 1.3964041554e-13 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 1.9447080474e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0393094263e-18 9.3935953851e-19 1.3842137276e-20 1.5591118927e-20 1 0 0 0 0 0 0 0
762 2.5674107336e-06 2.1507926679e-05 2.0358548904e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0549662978e-05 2.0813289913e-05 2.4557800998e-06 2.3494324669e-06 1.3293742392e-13 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 1.5489667206e-20 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.1333300834e-18 7.0081388473e-19 1.1588758770e-20 1.5071905674e-20 1 0 1 0 0 0 0 0
763 2.6155908023e-06 2.2743767100e-05 2.2015617214e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9929900622e-05 2.0940018145e-05 2.7103539761e-06 2.5434192902e-06 1.2515637378e-13 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 1.2691424149e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 9.2114833014e-19 9.9102854829e-19 1.2552337195e-20 1.1539667317e-20 0 0 1 0 0 0 0 0
764 2.9520767269e-06 2.2366032403e-05 2.2451890409e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9378637873e-05 2.0063360811e-05 2.7319367913e-06 2.7371692573e-06 1.1571247779e-13 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 1.0032922587e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 8.1272811289e-19 8.8070250691e-19 1.1327684518e-20 1.1299657127e-20 0 0 0 0 0 0 0 0
765 3.1307176016e-06 2.3109990822e-05 2.0513185786e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6654939275e-05 2.0497271684e-05 2.6210642883e-06 2.4633292694e-06 1.0576940231e-13 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 1.1097796065e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.1129591746e-19 6.0954608467e-19 1.0360295524e-20 1.5284205993e-20 1 0 0 0 0 0 0 0
766 2.9917285662e-06 2.1467594878e-05 1.9831833337e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4634412125e-05 1.8170736490e-05 2.4026525156e-06 2.6062694653e-06 9.6583752226e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 1.3770626464e-20 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.3681278499e-19 6.8440262138e-19 1.2304635273e-20 1.6376504454e-20 1 0 1 0 0 0 0 0
767 2.5406115663e-06 1.9340972490e-05 1.8440052264e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3648788530e-05 1.6751105743e-05 1.7872797448e-06 2.4323303144e-06 8.8555080226e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 1.2633146904e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 5.5374778927e-19 8.6450300179e-19 1.3348190734e-20 1.5128215305e-20 0 0 1 0 0 0 0 0
768 2.1482223580e-06 1.8125642562e-05 1.7817087169e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1442830561e-05 1.4735741654e-05 1.4073197796e-06 2.0244309951e-06 8.2927413488e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 1.1519287277e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 5.1711361430e-19 6.7423822601e-19 1.0322408691e-20 1.6276922948e-20 0 0 0 0 0 0 0 0
769 1.5960729406e-06 1.5609963879e-05 1.5400555551e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0103487279e-05 1.2619418549e-05 1.3325775611e-06 1.5143316115e-06 7.9653394602e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 1.0702718195e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.5295086854e-19 6.0065223872e-19 8.0960415615e-21 1.0396012714e-20 1 0 0 0 0 0 0 0
770 1.4493538983e-06 1.3368315704e-05 1.2221008866e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 8.3653664381e-06 1.1144305395e-05 1.1170455865e-06 1.4426761002e-06 7.7621539158e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 7.5644070331e-21 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.7332694417e-19 5.1594894400e-19 4.3986303694e-21 6.9920497804e-21 1 0 1 0 0 0 0 0
771 1.1863517516e-06 1.1422414986e-05 1.0583587109e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.9008466418e-06 1.0371679194e-05 9.4243654100e-07 1.2537239746e-06 7.6393149636e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 4.6516410431e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 1.7885630077e-19 4.2457526481e-19 3.9706402618e-21 3.8601739174e-21 0 0 1 0 0 0 0 0
772 1.0548967668e-06 1.0086395987e-05 9.5488968191e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.0151661559e-06 8.2407800017e-06 8.1706593303e-07 9.5187172799e-07 7.5569956331e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 5.0099174284e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 1.4854840312e-19 1.9606165751e-19 2.2487570362e-21 2.5153764107e-21 0 0 0 0 0 0 0 0
773 8.8342057686e-07 9.0690396217e-06 7.8962126133e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.2374719987e-06 6.9936191501e-06 6.8046648402e-07 7.2466861766e-07 7.4969905526e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 2.7978817093e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.8700231445e-20 1.5418646618e-19 1.0332665205e-21 1.8247256216e-21 1 0 0 0 0 0 0 0
774 7.7692801021e-07 7.9106844300e-06 7.2514550725e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.1673062784e-06 5.7066875684e-06 5.8458940685e-07 6.8274068098e-07 7.4561146882e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 1.5932034100e-21 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.5989160547e-20 1.3102540903e-19 6.5921417274e-22 2.0013601182e-21 1 0 1 0 0 0 0 0
775 6.4209350181e-07 6.7447399359e-06 6.3612083484e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.1273997412e-06 5.2926346580e-06 4.6921441153e-07 6.1057969313e-07 7.4267918843e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 1.3222520971e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 4.4455994841e-20 1.0894961284e-19 6.6578087946e-22 9.8896125687e-22 0 0 1 0 0 0 0 0
776 5.2460671593e-07 7.5146615089e-06 6.1876208374e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.1094832069e-06 4.5267136606e-06 4.4041980277e-07 5.2679799969e-07 7.4049495261e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 8.7876666279e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 2.8375603733e-20 6.5552409184e-20 6.5736556836e-22 6.7336970308e-22 0 0 0 0 0 0 0 0
777 4.7581666064e-07 7.7759998543e-06 6.1252830139e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.5358676811e-06 3.6688190100e-06 3.6002684016e-07 4.4159447077e-07 7.3910506412e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 1.0009533376e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.9394690248e-20 5.2118996036e-20 3.6204999359e-22 6.0490772420e-22 1 0 0 0 0 0 0 0
778 4.2477443078e-07 6.8519768374e-06 5.8337388911e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7275180454e-06 3.8388244389e-06 3.1302394626e-07 3.5457906206e-07 7.3769618860e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 6.5144218988e-22 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.3153398951e-20 3.6012135148e-20 2.6559363600e-22 4.2572034577e-22 1 0 1 0 0 0 0 0
779 3.2852924372e-07 5.8897679040e-06 4.8806783898e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8207311691e-06 3.6770974143e-06 2.8332140986e-07 3.1381979824e-07 7.3643618233e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 3.2718381265e-22 1.6777216000e+07 nan -7.2057594038e+16 nan 2.4292640229e-20 3.3298982739e-20 2.6817316149e-22 3.5900802356e-22 0 0 1 0 0 0 0 0
780 2.9195226539e-07 6.0037988417e-06 4.9489207471e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5930482478e-06 3.3260605152e-06 2.8850485930e-07 2.9903612596e-07 7.3572003504e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 2.9462579560e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 1.6609786700e-20 2.7885912810e-20 2.1582212098e-22 2.5956611323e-22 0 0 0 0 0 0 0 0
781 2.8693773243e-07 6.1957670442e-06 5.1747716761e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3889221005e-06 2.8892598418e-06 2.6998783563e-07 2.9105143190e-07 7.3507570093e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 2.2970323343e-22 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.5193653491e-20 2.1149353902e-20 1.9431612909e-22 1.5568006991e-22 1 0 0 0 0 0 0 0
782 2.8101463681e-07 7.2221276444e-06 5.2654138533e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7460923803e-06 3.1090131030e-06 2.6726938275e-07 2.6962672573e-07 7.3449657101e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 1.4294647215e-22 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.2618426670e-20 1.7807544227e-20 2.1216321077e-22 1.9188404104e-22 1 0 1 0 0 0 0 0
783 2.5569815603e-07 7.3623094163e-06 5.9320730112e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6599381430e-06 2.8603583346e-06 2.3739737562e-07 2.5944314055e-07 7.3408788413e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 1.6144373932e-22 1.6777216000e+07 nan -7.2057594038e+16 nan 1.5464968732e-20 1.4260593760e-20 1.7343275630e-22 1.8969638278e-22 0 0 1 0 0 0 0 0
784 2.5222839786e-07 7.8482353880e-06 5.7264679719e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6294164028e-06 2.9218532614e-06 2.3738241065e-07 2.4757507733e-07 7.3373813856e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 1.7672625924e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 1.7622255770e-20 1.5286297720e-20 1.3405191086e-22 1.4751824775e-22 0 0 0 0 0 0 0 0
785 2.4621037072e-07 7.2033550169e-06 6.3724678537e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2352331621e-06 2.9002001063e-06 2.2448460080e-07 2.2165763514e-07 7.3355186464e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 1.2759837504e-22 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6298766790e-20 2.1890507731e-20 1.2796975082e-22 1.9036365844e-22 1 0 0 0 0 0 0 0
786 2.3343715305e-07 7.0851486084e-06 5.4919826110e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1210809787e-06 2.8928648207e-06 1.9713778269e-07 2.2026290002e-07 7.3343854715e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 1.1278000895e-22 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.3890016846e-20 2.7859443031e-20 1.0502549044e-22 1.3480118919e-22 1 0 1 0 0 0 0 0
787 2.1246660495e-07 5.9328014127e-06 5.5700851481e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7117637983e-06 2.9497242846e-06 1.7323351544e-07 1.9653940501e-07 7.3338289421e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 9.0572576267e-23 1.6777216000e+07 nan -7.2057594038e+16 nan 9.0725169585e-21 2.2605191780e-20 9.1145349618e-23 1.3613468000e-22 0 0 1 0 0 0 0 0
788 1.8367766253e-07 5.8851398760e-06 4.7436783461e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3532318912e-06 2.6222207007e-06 1.5037263995e-07 1.8431346906e-07 7.3341689564e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 6.4050542929e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 7.4611691252e-21 1.9210442546e-20 7.2309581379e-23 1.0300214647e-22 0 0 0 0 0 0 0 0
789 1.3894695479e-07 5.1439703604e-06 4.4330954552e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1370895626e-06 2.3125502802e-06 1.2410519020e-07 1.5368951083e-07 7.3352951574e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 5.7309312895e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.1516808550e-21 1.5967894545e-20 4.4890635561e-23 6.9385874145e-23 1 0 0 0 0 0 0 0
790 1.1675766435e-07 5.4902855236e-06 4.0044730775e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0654493071e-06 1.8368136827e-06 1.0205822558e-07 1.2724027092e-07 7.3358415000e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 6.0061300561e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.4691954890e-21 1.2715420376e-20 3.3609815923e-23 5.5041962402e-23 1 0 1 0 0 0 0 0
791 9.7863266747e-08 5.7987126164e-06 4.3452311664e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 8.8138549884e-07 1.7461501044e-06 8.5718614507e-08 1.0312362615e-07 7.3363072014e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 3.4678859166e-23 1.6777216000e+07 nan -7.2057594038e+16 nan 3.3649707319e-21 1.1041206816e-20 2.1250091897e-23 3.0730859246e-23 0 0 1 0 0 0 0 0
792 8.5809240605e-08 5.5925684091e-06 4.2228628310e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 7.9614517611e-07 1.5316425845e-06 7.8207986539e-08 8.9559342892e-08 7.3364100777e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 1.9740770677e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 2.4054412213e-21 6.7497937984e-21 1.4304593605e-23 1.8409511329e-23 0 0 0 0 0 0 0 0
793 7.4108041390e-08 5.6047268006e-06 4.2900076159e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.6733275551e-07 1.7431950524e-06 5.9183921100e-08 7.8977471124e-08 7.3367869117e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 1.6278583211e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.5484821067e-21 7.0674311537e-21 1.4000002947e-23 1.3890688916e-23 1 0 0 0 0 0 0 0
794 6.2179116073e-08 6.7920652370e-06 4.5632576629e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.7354134583e-07 1.4536056967e-06 5.2216074516e-08 6.2093515343e-08 7.3368539881e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 1.4881033865e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.4661935695e-22 5.5421101041e-21 8.9479283006e-24 1.3412142442e-23 1 0 1 0 0 0 0 0
795 4.9867371445e-08 7.6052394495e-06 5.3863945888e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.7501759400e-07 1.5262692115e-06 4.2660270976e-08 5.0881293677e-08 7.3370681222e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 8.9500427886e-24 1.6777216000e+07 nan -7.2057594038e+16 nan 8.4082909266e-22 7.2758806680e-21 5.6794774022e-24 9.6071199942e-24 0 0 1 0 0 0 0 0
796 4.3870901274e-08 7.9620365573e-06 5.7366410455e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.2245619306e-07 1.6982605222e-06 3.8651352348e-08 4.4275150740e-08 7.3373703805e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 6.7663964920e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 8.6440374012e-22 4.7695234120e-21 4.5999855240e-24 6.8276824097e-24 0 0 0 0 0 0 0 0
797 3.8109037669e-08 8.5697625292e-06 6.2177204332e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.9467345618e-07 1.9994122721e-06 3.2447244760e-08 4.0498404153e-08 7.3376519988e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 6.2656761346e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.6381244157e-22 4.2649432383e-21 2.6950944462e-24 4.6253291682e-24 1 0 0 0 0 0 0 0
798 3.5017940869e-08 9.3539498715e-06 6.8347126074e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.7129339409e-07 1.8251223328e-06 3.3024269266e-08 3.4765183451e-08 7.3378460076e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 4.1384696698e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.8490554719e-22 5.7373247287e-21 2.2060054277e-24 2.8378007171e-24 1 0 1 0 0 0 0 0
799 3.1902804655e-08 9.4965541325e-06 7.3516721079e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.5455029901e-07 1.9861108439e-06 2.9581951595e-08 3.1664392771e-08 7.3379830419e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 2.6625441092e-24 1.6777216000e+07 nan -7.2057594038e+16 nan 6.4850960024e-22 7.2394847211e-21 2.5381480617e-24 2.0229107769e-24 0 0 1 0 0 0 0 0
800 3.0659063589e-08 1.0149935409e-05 8.1692418345e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.1350427648e-07 2.2764785405e-06 2.8391603529e-08 3.0151274462e-08 7.3379737511e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 1.8661669936e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 5.4138971092e-22 7.7821152029e-21 2.1123270972e-24 2.0798472520e-24 0 0 0 0 0 0 0 0
801 2.8477767301e-08 1.2460207293e-05 9.8316974835e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.5188701603e-07 2.4227966114e-06 3.3973711672e-08 2.9564562928e-08 7.3378935244e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 1.7959324104e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.5627896194e-22 8.7019400441e-21 2.5727475528e-24 1.8386737796e-24 1 0 0 0 0 0 0 0
802 3.1426840814e-08 1.1519742121e-05 9.5164846622e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.8633098931e-07 2.4322151901e-06 4.3704889740e-08 3.4571970585e-08 7.3379483960e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 2.0907771710e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.6918911556e-22 1.3238198523e-20 1.6173404350e-24 1.4615136541e-24 1 0 1 0 0 0 0 0
803 3.8979459277e-08 1.1067133398e-05 9.0762212450e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.0534247961e-07 2.9853501185e-06 5.4413652151e-08 4.1454033322e-08 7.3380033551e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 1.6652758480e-24 1.6777216000e+07 nan -7.2057594038e+16 nan 6.6918911556e-22 1.5928189875e-20 1.8741250389e-24 2.2114957698e-24 0 0 1 0 0 0 0 0
804 4.9569671498e-08 1.0177914091e-05 8.8130519352e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.9227136768e-07 3.0386131350e-06 6.4927637085e-08 4.7733714152e-08 7.3380320768e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 1.9811057041e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 6.6339885127e-22 1.8641342284e-20 3.1042858417e-24 3.3123007656e-24 0 0 0 0 0 0 0 0
805 5.4762181836e-08 9.2757072815e-06 8.1478988705e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.1796744309e-07 2.8943755591e-06 6.3552555767e-08 5.7059399338e-08 7.3383169424e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 4.1650651673e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.4850960024e-22 1.9164120432e-20 5.8544090344e-24 5.9405942532e-24 1 0 0 0 0 0 0 0
806 6.2432887859e-08 8.6881025946e-06 7.6942947008e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.9841081015e-07 2.9886581103e-06 7.4999675555e-08 6.3110221880e-08 7.3383744792e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 4.8943172215e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.9078466560e-22 1.8806778407e-20 6.1766778964e-24 6.1714827556e-24 1 0 1 0 0 0 0 0
807 6.7086318824e-08 7.8366752178e-06 6.9207171445e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.0378009553e-07 2.7728324430e-06 7.7451206446e-08 6.6280517290e-08 7.3388776329e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 6.9726398523e-24 1.6777216000e+07 nan -7.2057594038e+16 nan 8.1477290336e-22 1.8694281844e-20 1.0604253095e-23 6.8134684842e-24 0 0 1 0 0 0 0 0
808 8.4414829616e-08 7.1559086216e-06 6.5119632819e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.5770905380e-07 2.6898401783e-06 7.7383115854e-08 8.4711055189e-08 7.3392951972e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 7.9241167530e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 7.6514206661e-22 1.6153183002e-20 1.3434912735e-23 8.7122467300e-24 0 0 0 0 0 0 0 0
809 7.1337041810e-08 5.7879218678e-06 5.6588033317e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.3284837945e-07 2.5463088159e-06 6.7467758990e-08 7.8213477658e-08 7.3400163110e-14 3.9220589807e-05 2.4092997281e-04 2.4392080852e-04 1.0521213917e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.5976539263e-22 2.0037623158e-20 7.6741324896e-24 1.0167588239e-23 1 0 0 0 0 0 0 0
