matrix=data/matrices/bcsstk03.mtx n=112 seed=10
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
171 3.4380497888e-02 1.4666447012e+02 7.9636653508e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6060167761e+02 2.1870338789e+02 4.5124101665e-02 4.1091446771e-02 4.6730116301e-09 2.6128702049e-04 2.3412656701e-02 2.6156975891e-02 6.2869356895e-14 1.6777216000e+07 nan 7.2057594038e+16 nan 7.7278516983e-05 8.3205177361e-06 1.1291102583e-13 3.6256013731e-14 0 0 0 0 0 0 0 0
172 3.9256109809e-02 8.8658097773e+01 8.1928900435e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4916332260e+02 2.3761610238e+02 2.9867777038e-02 4.7900517197e-02 4.6643191649e-09 2.6128470613e-04 2.3412663673e-02 2.6156972086e-02 4.6731295261e-13 1.6777216000e+07 nan 7.2057594038e+16 nan 3.1235363167e-06 7.7399408838e-06 3.4568003730e-13 1.1149459357e-13 0 0 0 0 0 0 0 0
173 3.2908077724e-02 1.0450912509e+02 5.3314173754e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4938376394e+02 2.5750863153e+02 3.9940843621e-02 5.0847843127e-02 4.6600834893e-09 2.6129753936e-04 2.3412671942e-02 2.6156970830e-02 1.7753663092e-13 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.8687470553e-06 1.4382816516e-05 1.2029975759e-13 1.4031890050e-12 1 0 1 0 0 0 0 0
174 4.4345500330e-02 1.1456102955e+02 1.4595418133e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4161631152e+02 1.0978553311e+02 1.0331495012e-01 8.5180987739e-02 4.6444756097e-09 2.6130223353e-04 2.3412677143e-02 2.6156969651e-02 1.0444155830e-14 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.0319219958e-06 1.4331203602e-05 8.8201492873e-14 6.5907325178e-14 1 0 0 0 0 0 0 0
175 6.0652771700e-02 1.1288617746e+02 6.8086654202e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.1405290387e+02 1.1174816483e+02 1.1578166281e-01 1.9144221534e-01 4.6141598348e-09 2.6128770806e-04 2.3412686348e-02 2.6156968982e-02 2.7059494880e-13 1.6777216000e+07 nan 7.2057594038e+16 nan 9.0410208031e-07 3.0170399441e-06 9.5312076605e-13 7.8819792817e-13 0 0 0 0 0 0 0 0
176 9.6968385132e-02 8.3199385186e+01 5.5230007784e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7605723057e+02 9.3709853383e+01 1.8186100367e-01 2.6896917199e-01 4.5291418333e-09 2.6128667469e-04 2.3412688970e-02 2.6156966030e-02 3.3574521363e-13 1.6777216000e+07 nan -7.2057594038e+16 nan 6.8715430643e-06 2.0471816242e-06 2.3300145299e-12 2.1727739468e-12 0 0 1 0 0 0 0 0
177 7.7592358924e-02 1.0721649571e+02 5.4403640535e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7746214550e+02 1.1362476150e+02 1.8897674514e-01 2.1934556004e-01 4.3823344115e-09 2.6128592318e-04 2.3412688645e-02 2.6156956703e-02 2.5123276334e-12 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.3786685637e-06 7.1024203407e-07 2.8289183806e-12 1.4116603269e-11 1 0 0 0 0 0 0 0
178 1.1249861021e-01 1.8612743450e+02 4.1286434844e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2511184286e+02 1.1516313794e+02 1.7073059649e-01 2.6951763826e-01 4.1099329236e-09 2.6126799363e-04 2.3412684002e-02 2.6156935375e-02 1.0119625424e-12 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.1113420341e-07 2.5247006761e-06 1.0147391943e-11 1.1890685697e-11 1 0 0 0 0 0 0 0
179 9.5883413885e-02 2.1605955306e+02 1.3845969771e+02 4.0960000000e+03 nan 0.0000000000e+00 nan 5.2584016108e+02 1.2185630666e+02 1.1846585159e-01 1.0161075800e-01 3.7253196065e-09 2.6119347813e-04 2.3412678854e-02 2.6156917793e-02 9.2005756556e-13 1.6777216000e+07 nan -7.2057594038e+16 nan 7.5623654539e-07 2.5106862722e-06 7.5242661194e-12 1.8198000579e-11 0 0 1 0 0 0 0 0
180 1.2527323949e-01 1.7873256034e+02 6.2937538791e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8575056254e+02 1.3083046042e+02 1.1355783958e-01 9.6297719266e-02 3.4929685438e-09 2.6119006500e-04 2.3412651986e-02 2.6156895367e-02 3.6248894352e-12 1.6777216000e+07 nan 7.2057594038e+16 nan 1.6159138795e-05 4.3151026148e-06 2.5302047083e-12 1.5300134846e-12 0 0 0 0 0 0 0 0
181 3.7137198829e-01 4.4006780372e+02 2.1707880374e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7814547677e+02 1.6549912965e+02 1.4843058524e-01 1.0032362194e-01 2.4303869847e-09 2.6118027856e-04 2.3412640445e-02 2.6156845746e-02 2.0101591166e-12 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.8204222215e-05 1.0037631455e-06 1.4848549459e-12 1.4712410241e-12 1 0 0 0 0 0 0 0
182 1.6450949895e-01 1.4749359758e+02 1.7427653470e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5477736026e+02 3.2966645075e+02 6.3419052794e-02 4.0364567855e-02 1.2498966773e-09 2.6112485225e-04 2.3412634626e-02 2.6156731304e-02 1.5058636638e-11 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.5232014448e-05 4.8553115448e-06 1.9360187773e-11 4.4256985071e-12 1 0 1 0 0 0 0 0
183 9.4417313471e-02 4.3918253252e+02 7.9393265000e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2487103894e+02 2.2431479868e+02 3.4741989955e-02 4.1493804235e-02 7.5750855193e-10 2.6103147482e-04 2.3412629400e-02 2.6156417355e-02 3.0203129037e-12 1.6777216000e+07 nan 7.2057594038e+16 nan 7.3174546742e-06 9.9509961728e-06 1.7330508469e-12 2.1084638531e-13 0 0 0 0 0 0 0 0
184 1.1189433226e-01 3.0165124989e+02 1.0909647125e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3112175282e+02 1.5942884201e+02 2.7458892143e-02 2.9075728477e-02 5.4735800789e-10 2.6084653820e-04 2.3412626624e-02 2.6156335553e-02 1.5646434794e-12 1.6777216000e+07 nan 7.2057594038e+16 nan 3.9040564843e-06 1.3479848349e-05 7.7544115733e-13 7.7638065962e-14 0 0 0 0 0 0 0 0
185 5.2144487236e-02 2.9271427782e+02 1.8175235341e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8099561890e+02 1.6693511909e+02 1.8436780565e-02 1.0103451161e-02 1.8951433637e-10 2.6070966098e-04 2.3412626694e-02 2.6156318392e-02 3.0526339069e-12 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.7718459680e-06 2.7980904633e-06 3.0396324809e-14 1.8289011045e-12 1 0 1 0 0 0 0 0
186 2.2514770255e-02 1.6824421308e+02 1.2454136173e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1279454770e+02 2.9345868534e+02 2.5569090414e-02 9.0110042966e-03 1.5953994154e-10 2.6061109992e-04 2.3412632181e-02 2.6156298751e-02 2.8101775692e-13 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.6420756159e-06 1.5787944676e-06 3.1913451907e-14 3.8464341193e-14 1 0 0 0 0 0 0 0
187 2.7007852306e-02 2.3819516683e+02 6.6207942871e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5804950470e+02 1.7242539431e+02 5.8794684144e-03 6.2426018360e-03 8.2898782427e-11 2.6051183563e-04 2.3412633638e-02 2.6156277162e-02 1.6009454758e-14 1.6777216000e+07 nan 7.2057594038e+16 nan 4.9161167226e-06 2.2455526505e-06 4.4192494711e-14 5.2666553246e-14 0 0 0 0 0 0 0 0
188 1.9040099216e-02 9.4862781245e+01 2.4150324204e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6297843305e+02 1.4022257349e+02 5.1246654406e-03 7.8567614377e-03 5.1257254144e-11 2.6045477751e-04 2.3412638759e-02 2.6156252608e-02 2.0199201797e-13 1.6777216000e+07 nan -7.2057594038e+16 nan 4.3613677008e-06 2.0345269149e-06 5.3241233360e-15 4.0415089231e-15 0 0 1 0 0 0 0 0
189 1.0338416682e-02 1.0818129405e+02 3.2149759807e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 8.4379952112e+01 1.2045708236e+02 2.5121867182e-03 7.3644142452e-03 3.7156577172e-11 2.6043944719e-04 2.3412641544e-02 2.6156190723e-02 5.2097044018e-14 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.5924820117e-06 1.0287351415e-06 5.7768454149e-15 4.3557311077e-15 1 0 0 0 0 0 0 0
190 4.7327808120e-03 5.9222095469e+01 3.8683023961e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2475821342e+02 9.7438938211e+01 2.6068408230e-03 2.3654515359e-03 3.5808556217e-11 2.6040313097e-04 2.3412643964e-02 2.6156173617e-02 1.0767954672e-13 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.6023494583e-07 6.8335457399e-06 2.0026774916e-16 4.7383301685e-15 1 0 0 0 0 0 0 0
191 6.6477792940e-03 4.9420400409e+01 5.6781224202e+01 4.0960000000e+03 nan 0.0000000000e+00 nan 9.5851213232e+01 1.1472899241e+02 9.4347794448e-04 1.6971154414e-03 2.0357477234e-11 2.6039262801e-04 2.3412648419e-02 2.6156170476e-02 3.1130786663e-15 1.6777216000e+07 nan -7.2057594038e+16 nan 2.3720867830e-06 1.2582103182e-06 6.0894086166e-16 5.0041523262e-16 0 0 1 0 0 0 0 0
192 5.2532523203e-03 8.0424566146e+01 4.2778590586e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0145678152e+02 1.4604897041e+02 5.1808190835e-04 5.2882457623e-03 1.1306270431e-11 2.6037187933e-04 2.3412649665e-02 2.6156158259e-02 1.2550042726e-14 1.6777216000e+07 nan 7.2057594038e+16 nan 1.4237174355e-06 1.7482130943e-07 7.5269796074e-16 7.6861025683e-17 0 0 0 0 0 0 0 0
193 8.7812089322e-04 8.7179740358e+01 4.5855067941e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.0943792753e+01 1.1120225231e+02 4.9983756691e-04 2.4255991133e-03 8.9612571311e-12 2.6031735847e-04 2.3412652050e-02 2.6156140990e-02 1.1707511014e-14 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.5098981850e-07 4.0274682078e-07 8.7825874894e-17 3.3836981572e-15 1 0 0 0 0 0 0 0
194 7.1716235527e-04 5.7065496995e+01 4.5229375533e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 8.8347734921e+01 8.5283577400e+01 7.5509816454e-04 1.3948186489e-03 8.6421362980e-12 2.6028651303e-04 2.3412663302e-02 2.6156133478e-02 3.2765491548e-16 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.1289221637e-08 7.0160115229e-07 1.1194299344e-16 1.0115926551e-16 1 0 1 0 0 0 0 0
195 1.0600114756e-03 4.6447059602e+01 7.8749507067e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 9.0409202931e+01 1.0810448234e+02 5.4271525496e-04 2.3958114100e-03 6.5494668452e-12 2.6027120561e-04 2.3412691504e-02 2.6156124847e-02 9.6687142456e-17 1.6777216000e+07 nan 7.2057594038e+16 nan 4.5711783514e-07 4.3939871830e-07 7.5622702022e-17 6.2207064435e-17 0 0 0 0 0 0 0 0
196 1.0908521713e-03 5.5051090440e+01 4.9545675147e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1525182601e+02 1.5361028332e+02 9.7657705529e-04 4.5872275111e-04 5.1758170853e-12 2.6025046588e-04 2.3412732004e-02 2.6156098561e-02 3.0326306523e-16 1.6777216000e+07 nan 7.2057594038e+16 nan 1.8648695459e-06 3.3387044596e-07 8.8817120357e-17 6.3121511846e-17 0 0 0 0 0 0 0 0
197 7.0262401614e-04 9.1384308264e+01 7.1516869322e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 9.1671349016e+01 1.1647794772e+02 4.6903814415e-04 5.2435658927e-04 4.2247984586e-12 2.6018312162e-04 2.3412754959e-02 2.6156035681e-02 7.8520298886e-16 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.4138926064e-06 2.2423203063e-06 6.4754178798e-17 1.6231240512e-17 1 0 1 0 0 0 0 0
198 8.3006977709e-04 1.1457336368e+02 1.1141736884e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.5068416572e+01 1.8330464205e+02 4.1094563092e-04 3.4218225704e-04 3.3941333094e-12 2.6001690752e-04 2.3412773038e-02 2.6155963285e-02 4.7519399552e-17 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6274474319e-06 6.4012679104e-06 1.1760517464e-16 3.5437987111e-17 1 0 0 0 0 0 0 0
199 5.0192631285e-04 7.7047095226e+01 1.0505549129e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6234716070e+02 1.1088290910e+02 7.9809448507e-04 1.6379325403e-04 2.8618145944e-12 2.5991642738e-04 2.3412860510e-02 2.6155915740e-02 6.2982265232e-17 1.6777216000e+07 nan 7.2057594038e+16 nan 4.4595623194e-07 1.9483045435e-06 4.1032373251e-18 8.9580888477e-18 0 0 0 0 0 0 0 0
200 1.0106544389e-03 1.1738086547e+02 3.0517820102e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1566210342e+02 2.9413073730e+02 3.7692525359e-04 1.2529055668e-04 2.2082303156e-12 2.5980423992e-04 2.3412922205e-02 2.6155839993e-02 4.5524336061e-17 1.6777216000e+07 nan -7.2057594038e+16 nan 4.1347002480e-06 1.6379757426e-06 4.7090097887e-18 3.5189421597e-18 0 0 1 0 0 0 0 0
201 6.4951650173e-04 1.0931788687e+02 2.1469870786e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4012233076e+02 2.7904163556e+02 1.1508884796e-04 5.1614920444e-05 1.6252482905e-12 2.5967662854e-04 2.3412979658e-02 2.6155623158e-02 1.2626826642e-16 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.4627641980e-06 5.3227468015e-06 3.3965119790e-18 6.5255213885e-18 1 0 0 0 0 0 0 0
202 9.1316656361e-04 2.2489701636e+02 6.1964788467e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2041920796e+02 1.9420564869e+02 2.0234202588e-04 5.8966845564e-05 1.1021339530e-12 2.5935712518e-04 2.3413014254e-02 2.6155496383e-02 2.8527036346e-17 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6870825448e-06 1.2617117136e-05 5.1100944646e-18 3.1915067690e-19 1 0 0 0 0 0 0 0
203 2.8209809092e-04 9.0013076849e+01 5.9567426672e+01 4.0960000000e+03 nan 0.0000000000e+00 nan 4.4467077006e+02 2.2033957724e+02 1.9286327176e-04 5.5410686365e-05 1.0354311608e-12 2.5915011976e-04 2.3413134275e-02 2.6155399857e-02 2.2456241658e-17 1.6777216000e+07 nan -7.2057594038e+16 nan 1.2929496052e-06 1.0810886124e-05 1.6278926046e-18 9.4198858471e-19 0 0 1 0 0 0 0 0
204 6.7214405697e-04 1.3510425662e+02 6.4299747430e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3325546366e+02 2.8568161365e+02 4.1687498983e-05 5.2727858469e-05 9.2685020914e-13 2.5912780857e-04 2.3413263153e-02 2.6155263039e-02 1.2967920306e-17 1.6777216000e+07 nan 7.2057594038e+16 nan 4.7296725825e-06 2.1754474346e-06 6.9099072017e-18 6.6363109722e-19 0 0 0 0 0 0 0 0
205 3.6966598093e-04 1.8145762892e+02 9.4885889527e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2178517562e+02 2.9800799591e+02 2.8646558602e-05 3.4901896827e-05 8.8046070300e-13 2.5908870202e-04 2.3413359602e-02 2.6154878315e-02 7.1984044146e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0187867701e-05 1.7836158577e-06 7.1198606659e-19 8.8116076805e-19 1 0 0 0 0 0 0 0
206 3.0015692196e-05 5.8277618017e+01 3.7649466129e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1199467892e+02 3.3483149913e+02 1.5633241756e-04 2.0020875111e-05 8.8111479596e-13 2.5903936772e-04 2.3413518863e-02 2.6154600265e-02 8.7664083018e-18 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.1065467334e-05 2.0722643967e-05 7.0716088155e-20 3.2588287768e-19 1 0 1 0 0 0 0 0
207 1.0624229496e-04 1.1075483201e+02 3.9084885773e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.8722763696e+01 4.5499751030e+02 1.3992875061e-04 4.0047313657e-05 8.3625265604e-13 2.5900211635e-04 2.3413540678e-02 2.6154363132e-02 2.0917236414e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 8.6130576165e-06 1.0483243386e-05 1.3018205923e-18 9.5418784385e-20 0 0 0 0 0 0 0 0
208 3.9378551852e-05 6.8902164703e+01 1.6083417876e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.4249105634e+01 3.7278845794e+02 7.7713648770e-06 2.8549769495e-05 8.0633448834e-13 2.5896170108e-04 2.3413556644e-02 2.6154280797e-02 4.1304479816e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 4.7007057447e-07 8.7654370873e-06 8.2251350692e-19 1.1618126624e-19 0 0 0 0 0 0 0 0
209 4.6379694901e-05 6.2804813351e+01 7.1464602798e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2172032653e+02 1.7437456597e+02 5.6594799326e-06 1.7253460326e-05 7.9607576934e-13 2.5895456639e-04 2.3413579009e-02 2.6154187915e-02 4.3668093551e-19 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.2574819165e-07 7.0917121775e-06 6.5612610464e-21 3.7988257169e-20 1 0 1 0 0 0 0 0
210 6.3196943070e-06 4.1654704175e+01 4.3766647223e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2833329486e+02 9.1549436461e+01 5.1296424633e-06 9.0273348437e-06 7.8727791165e-13 2.5894643884e-04 2.3413601486e-02 2.6154146995e-02 1.3267027836e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.3844870611e-06 4.2153023969e-06 2.7546238669e-20 2.0414387358e-19 1 0 0 0 0 0 0 0
211 5.6503568811e-06 3.3509600274e+01 1.1176296997e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0523043068e+01 2.4261329506e+02 1.8893339787e-05 3.8016349676e-06 7.8598630747e-13 2.5893908780e-04 2.3413631764e-02 2.6154096933e-02 2.1767910611e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 2.2814651857e-06 1.4139760651e-06 1.0800458076e-21 2.3312795094e-21 0 0 0 0 0 0 0 0
212 3.2318270201e-05 4.5557792431e+01 1.2249954535e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.5571754054e+01 9.3444345485e+01 2.1355814816e-05 3.0486984557e-06 7.7700550143e-13 2.5893483648e-04 2.3413635459e-02 2.6154043125e-02 8.1308503422e-22 1.6777216000e+07 nan -7.2057594038e+16 nan 1.0540640005e-06 6.6110187618e-06 7.7307037100e-21 1.9961597695e-22 0 0 1 0 0 0 0 0
213 1.1345261556e-05 5.1019462911e+01 7.3456431444e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9682923938e+01 2.5832437643e+01 7.7576380993e-06 4.9485440077e-06 7.7617485545e-13 2.5892898323e-04 2.3413637162e-02 2.6154032671e-02 1.7505859958e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2238237446e-07 2.2802125841e-06 1.6271923881e-20 1.7941327996e-22 1 0 0 0 0 0 0 0
214 5.0630324622e-06 2.0934104348e+01 1.0447197892e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.4206726000e+01 2.4829306803e+01 9.3117687527e-07 1.6726364542e-06 7.7602193871e-13 2.5892773019e-04 2.3413638985e-02 2.6154028862e-02 5.0098589455e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.3476307004e-07 1.6580148099e-07 5.5589002336e-21 5.4288231156e-21 1 0 0 0 0 0 0 0
215 3.1113269016e-06 1.3180584726e+01 1.1401922204e+01 4.0960000000e+03 nan 0.0000000000e+00 nan 4.0734798662e+01 2.9182442662e+01 2.8947125952e-07 1.9854812052e-07 7.7594781515e-13 2.5892773107e-04 2.3413644561e-02 2.6154023915e-02 2.6509403850e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 8.4735560790e-08 2.1647414883e-07 9.4927917832e-23 1.0030996689e-21 0 0 1 0 0 0 0 0
216 3.9008909866e-06 1.2353786589e+01 1.1215611776e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8635194094e+01 3.4527321874e+01 6.2475686251e-07 6.4297822571e-08 7.7573549000e-13 2.5892900284e-04 2.3413646091e-02 2.6154017830e-02 2.1030226539e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 3.1115155252e-07 1.5919712837e-07 2.4931916307e-24 1.2592799807e-23 0 0 0 0 0 0 0 0
217 1.3430020370e-06 1.5945205322e+01 1.2311466387e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.4724104379e+01 4.1818729684e+01 1.5792242137e-07 7.2059642317e-08 7.7559715778e-13 2.5892546889e-04 2.3413652285e-02 2.6154005606e-02 5.5890098846e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.8144100384e-08 2.1654471993e-07 6.5135343629e-23 1.3934026253e-24 1 0 0 0 0 0 0 0
218 5.4998024288e-07 2.1803900917e+01 1.4106188646e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.5704137438e+01 3.9443360100e+01 1.1931951457e-07 1.2233487186e-07 7.7559346458e-13 2.5892436444e-04 2.3413657161e-02 2.6153997053e-02 4.5514989207e-22 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.0033186249e-07 4.3372193659e-07 6.4552986469e-24 6.6749657468e-25 1 0 1 0 0 0 0 0
219 4.8488054325e-07 2.3085283144e+01 1.3518622094e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.4822436256e+01 4.2530120588e+01 2.4779279952e-07 8.4852601488e-08 7.7559644087e-13 2.5892116908e-04 2.3413662528e-02 2.6153982123e-02 8.1229385054e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 3.5331521531e-07 9.2156852816e-08 3.0124412573e-24 7.4718711088e-24 0 0 0 0 0 0 0 0
220 4.4803848263e-07 2.6643192004e+01 2.0641802608e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.1379364798e+01 2.9894207386e+01 2.7197623647e-07 2.3397962685e-08 7.7560380282e-13 2.5891806356e-04 2.3413669471e-02 2.6153974048e-02 2.0454775782e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 1.7172709477e-07 5.4967256347e-07 9.5629352589e-24 1.2147997369e-24 0 0 0 0 0 0 0 0
221 4.5566976341e-07 3.0332661827e+01 2.5211592366e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.1109238166e+01 1.6265686680e+01 7.7801773248e-08 3.3014129671e-08 7.7560077784e-13 2.5890643404e-04 2.3413681994e-02 2.6153971417e-02 1.5153465703e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.2037901342e-07 6.3391485128e-07 1.7544031573e-23 1.1917546224e-25 1 0 1 0 0 0 0 0
222 6.8530035043e-08 1.6471497858e+01 2.3645163353e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.5194376462e+01 3.7868587341e+01 3.8655885993e-08 1.9025932507e-08 7.7561082790e-13 2.5890182652e-04 2.3413732764e-02 2.6153962500e-02 4.4240008915e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.3739371474e-07 2.0361810016e-08 2.3513263444e-24 1.4951677558e-25 1 0 0 0 0 0 0 0
223 1.2830532861e-07 2.3507315288e+01 1.4060385041e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9402078558e+01 5.5128658666e+01 4.6538358918e-08 1.6975349480e-08 7.7561917381e-13 2.5890016568e-04 2.3413742689e-02 2.6153933470e-02 7.3430737084e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 6.1711978105e-07 5.5798193443e-07 3.0111540690e-25 3.6245671942e-26 0 0 0 0 0 0 0 0
224 2.0142149944e-07 2.7407994840e+01 4.5613368059e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9769681175e+01 7.8104770818e+01 5.0026664348e-08 2.2375180021e-08 7.7564324131e-13 2.5889525266e-04 2.3413754019e-02 2.6153902079e-02 6.0869250555e-24 1.6777216000e+07 nan -7.2057594038e+16 nan 3.6628961197e-07 7.4139813933e-07 1.7076240053e-25 2.9510885969e-26 0 0 1 0 0 0 0 0
225 1.0174514647e-07 2.7002373485e+01 3.0848012149e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.5841726268e+01 5.9616690451e+01 1.6587445592e-08 1.3905063388e-08 7.7566555763e-13 2.5888148888e-04 2.3413774617e-02 2.6153863328e-02 1.2019038826e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.0206084628e-07 2.0327743186e-06 6.0863344345e-25 1.6749858763e-25 1 0 0 0 0 0 0 0
226 2.9439178521e-08 4.7212294293e+01 2.7788470571e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2784942390e+01 5.5131904706e+01 6.9885085482e-09 3.0999449721e-09 7.7566793571e-13 2.5887028915e-04 2.3413793861e-02 2.6153828103e-02 1.1476861561e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.8491896248e-07 1.4164131699e-06 1.3545666574e-25 1.5887082896e-25 1 0 0 0 0 0 0 0
227 5.2063237284e-08 5.2731439733e+01 1.3377897430e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4597815243e+01 1.0014913196e+02 7.7397588132e-09 2.7303607427e-09 7.7567033280e-13 2.5886051838e-04 2.3413809217e-02 2.6153773015e-02 1.0098689187e-25 1.6777216000e+07 nan -7.2057594038e+16 nan 3.3903893382e-07 3.2282122220e-07 2.0843991684e-26 1.7671741098e-27 0 0 1 0 0 0 0 0
228 7.4930298387e-09 3.6324939376e+01 8.0479031693e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 5.1465162031e+01 7.0059210449e+01 5.0386669663e-09 3.0027843634e-09 7.7567428394e-13 2.5885668807e-04 2.3413828001e-02 2.6153728491e-02 1.3708196472e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 4.4626352746e-07 1.5081900528e-06 3.9473020381e-27 1.4853020358e-27 0 0 0 0 0 0 0 0
229 4.3847697023e-09 2.9766504662e+01 1.3608208345e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6849721540e+01 2.0307297411e+02 3.3182128008e-09 2.4269692232e-09 7.7567428398e-13 2.5884761065e-04 2.3413863612e-02 2.6153634057e-02 1.4618415161e-26 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.8401197950e-07 5.5326859183e-07 1.1098650826e-26 1.4274256597e-27 1 0 0 0 0 0 0 0
