matrix=data/matrices/bcsstk03.mtx n=112 seed=40
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
167 6.0066969245e-01 1.1620691137e+03 3.5725524489e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3621183290e+03 3.8235648288e+03 3.3088729946e-01 3.2027263095e-01 3.9781911643e-08 9.9114705534e-04 1.8567660773e-02 1.1686355763e-02 1.7993640167e-11 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.4023044251e-04 2.4590450339e-03 7.6596074640e-12 9.6189790201e-12 1 0 0 0 0 0 0 0
168 6.4078353958e-01 6.5131115356e+02 1.4329764914e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8467367165e+03 2.4281826538e+03 2.9408957544e-01 3.1871770723e-01 3.9767056610e-08 9.9110994009e-04 1.8567500310e-02 1.1686172305e-02 3.8241878878e-11 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.0360532033e-03 6.0846982524e-04 1.5966620859e-11 4.0181135521e-12 0 0 1 0 0 0 0 0
169 3.6856759499e-01 1.1056083167e+03 5.0552318196e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6067758089e+03 1.6476766977e+03 2.9606080480e-01 4.7396248975e-01 3.9754694929e-08 9.9106850675e-04 1.8567431528e-02 1.1685969046e-02 1.8766844961e-11 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.2107860867e-04 4.9650632718e-04 6.8451726980e-12 1.8857114703e-12 0 0 0 0 0 0 0 0
170 4.8874293584e-01 9.9461101065e+02 4.7354426601e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2578237158e+03 2.7998332093e+03 6.3013636323e-01 9.9317725218e-01 3.9720914359e-08 9.9105622224e-04 1.8567381316e-02 1.1685687910e-02 2.2222105591e-12 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.1187857308e-03 6.1921474116e-04 1.1783217757e-11 7.9846104507e-12 1 0 0 0 0 0 0 0
171 5.9677690297e-01 5.5719742350e+02 4.8576212671e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5745428624e+02 1.3319422848e+03 6.6431365004e+00 1.7542189969e+00 3.9440357884e-08 9.9103438552e-04 1.8567361619e-02 1.1685541020e-02 4.1941529488e-12 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.5071241038e-04 1.3038000325e-03 2.5089699641e-12 8.4955438663e-11 1 0 1 0 0 0 0 0
172 4.1845968384e-01 2.8996820946e+02 3.9150155651e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.8720847325e+02 7.6318309566e+02 1.3220734560e+00 9.7042127030e-01 3.9203575273e-08 9.9100348301e-04 1.8567340813e-02 1.1685500426e-02 6.8144948915e-11 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 5.3887864851e-05 2.7790189779e-04 1.2526199205e-09 9.4849513465e-10 0 0 0 0 0 0 0 0
173 3.4485244918e-01 3.3024032442e+02 3.5955865959e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5197709984e+02 9.5891325207e+02 1.7216308422e+00 1.3090941660e+00 3.9073825178e-08 9.9096205711e-04 1.8567328143e-02 1.1685448462e-02 2.6694136452e-11 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 2.0423840033e-04 1.0987837231e-04 1.2844286601e-10 2.8015073943e-10 0 0 0 1 0 0 0 0
174 8.0446302338e-01 8.8171661405e+02 5.3214777083e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.6571191321e+02 5.1813433345e+02 1.6754137400e+00 1.7897424390e+00 3.8424273564e-08 9.9071241048e-04 1.8567313761e-02 1.1685431900e-02 7.2213175196e-12 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 5.8937885115e-05 1.3604114065e-04 1.6088969246e-10 2.8177707213e-10 1 0 1 0 0 0 0 0
175 9.5707669934e-01 7.0828664307e+02 3.0126348518e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0000201562e+02 2.4318587541e+03 2.0448785452e+00 1.4873303881e+00 3.7629035136e-08 9.9044140454e-04 1.8567295215e-02 1.1685378130e-02 5.6458913024e-11 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.1990259787e-05 1.2205722669e-05 2.7526376855e-10 1.6836424604e-09 1 0 0 0 0 0 0 0
176 1.6320498750e+00 4.0258892651e+02 3.7359804603e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.6170745046e+02 1.0672134276e+03 1.8520394811e+00 1.9435001044e+00 3.4909749287e-08 9.9029067869e-04 1.8567276901e-02 1.1685195749e-02 4.6114112371e-11 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.3284828532e-05 2.4758095606e-05 9.9335079547e-10 3.1090513853e-10 0 0 0 0 0 0 0 0
177 1.1031283418e+00 5.0326024580e+02 6.0994331192e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.2749409858e+02 1.5666508864e+03 9.9368245253e-01 1.0227411504e+00 3.2273595121e-08 9.9019929481e-04 1.8567252785e-02 1.1685073668e-02 9.0608255228e-10 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 5.5890373915e-05 1.3310093345e-04 3.5371618352e-10 9.2129557850e-10 0 0 1 0 0 0 0 0
178 1.2929733844e+00 9.0590641763e+02 9.6948298077e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2707833214e+03 4.4822613921e+02 4.6190675762e-01 5.4465774056e-01 3.0197707319e-08 9.9003853402e-04 1.8567244097e-02 1.1684993127e-02 2.5510919641e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.3674930162e-05 1.9895841251e-04 2.9345657394e-10 2.0307515517e-10 1 0 0 0 0 0 0 0
179 1.0688869305e+00 7.2567985365e+02 4.2451231210e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9764697210e+03 5.4655755072e+02 6.7256307504e-01 4.2835238729e-01 2.8067339090e-08 9.8983095975e-04 1.8567208123e-02 1.1684961431e-02 3.1139283107e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.2602426725e-05 5.0118602303e-05 1.0827253929e-10 1.0803640099e-10 1 0 0 0 0 0 0 0
180 1.9066111089e+00 3.4444450297e+02 3.1857043962e+02 4.0960000000e+03 nan 0.0000000000e+00 nan 2.3953241952e+03 1.2784488648e+03 6.6860270546e-01 4.1340562066e-01 2.5699221746e-08 9.8973844392e-04 1.8567113927e-02 1.1684840264e-02 2.5848549165e-10 1.6777216000e+07 nan -7.2057594038e+16 0.0000000000e+00 1.7650349764e-04 1.0313549865e-05 6.9813565242e-11 3.1937945904e-11 0 0 1 1 0 0 0 0
181 2.2274747434e+00 2.1097374689e+02 3.4116870598e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1489573534e+03 8.3621782449e+02 4.1269022581e-01 1.2612545610e-01 1.0064787700e-08 9.8972893491e-04 1.8567054167e-02 1.1684452993e-02 1.1810574486e-10 1.6777216000e+07 nan 7.2057594038e+16 nan 4.1752413381e-04 1.0540301810e-04 1.8792326998e-10 4.9322207771e-11 0 0 0 0 0 0 0 0
182 7.3259699833e-01 1.3343561913e+02 4.3990945446e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3202146452e+03 8.9242426149e+02 2.2545318523e-01 1.0159771876e-01 4.0790536062e-09 9.8972957850e-04 1.8567021315e-02 1.1684210836e-02 8.7804369407e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.3082523947e-04 1.6108467389e-04 3.7792136034e-11 2.7259162212e-12 1 0 0 0 0 0 0 0
183 6.0135082325e-01 1.4688885573e+02 5.0771264018e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1925633107e+03 6.2732283356e+02 2.5351202377e-01 1.4543500603e-01 1.8612858912e-09 9.8973166062e-04 1.8566988165e-02 1.1683950221e-02 6.6954787565e-11 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.2176535276e-04 1.3009013492e-04 2.0945058375e-11 6.4928789145e-13 1 0 1 0 0 0 0 0
184 4.7371681224e-01 1.6486714585e+02 3.8293776012e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2463158709e+03 9.1936295879e+02 2.9704216378e-01 5.7225081086e-02 1.0689035786e-09 9.8973184156e-04 1.8566963993e-02 1.1683780963e-02 8.8121705536e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 7.7472519479e-05 1.0716701581e-04 1.4359515029e-11 3.5557981995e-12 0 0 0 0 0 0 0 0
185 2.1293300251e-01 1.4960507908e+02 2.4474831620e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3981627230e+03 8.4467726825e+02 4.6401887258e-02 2.7126436390e-02 5.8159089896e-10 9.8972838667e-04 1.8566945815e-02 1.1683471411e-02 1.1838214500e-10 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1495222498e-04 5.8968931626e-05 1.0860098063e-11 3.8338049703e-12 0 0 0 0 0 0 0 0
186 8.1949938882e-02 8.5596411172e+01 8.5519312055e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.9870915389e+02 6.1911948564e+02 9.7126230251e-02 3.3626402630e-02 4.9949847799e-10 9.8972557834e-04 1.8566945575e-02 1.1683302760e-02 4.2122022233e-12 -1.6777216000e+07 nan -7.2057594038e+16 nan 9.3130365713e-05 2.9155967786e-04 1.2795015106e-13 6.6809407489e-14 1 0 1 0 0 0 0 0
187 8.3473837392e-02 4.2309431723e+01 7.7462793488e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2656742213e+02 7.1420996563e+02 2.8815263606e-02 1.8077318041e-02 4.0637070087e-10 9.8972441105e-04 1.8566948196e-02 1.1683167798e-02 7.7461875109e-13 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.0491357393e-05 1.1565218301e-04 1.2635337005e-12 5.8886973262e-14 1 0 0 0 0 0 0 0
188 1.0536836757e-01 3.2195956110e+01 7.5665504391e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7265749607e+02 4.3827574083e+02 1.5181539324e-02 7.7494002205e-03 1.5726625034e-10 9.8972346298e-04 1.8566950433e-02 1.1683032258e-02 5.9698863658e-13 1.6777216000e+07 nan 7.2057594038e+16 nan 4.9609674534e-05 1.2405044254e-04 1.8990393152e-13 3.1959639288e-14 0 0 0 0 0 0 0 0
189 1.1858275438e-02 7.2921116680e+01 5.0874832041e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9112949492e+02 2.0465159991e+02 4.0707696560e-03 2.6165650658e-03 6.2250043692e-11 9.8972020038e-04 1.8566962799e-02 1.1683014154e-02 1.8927889924e-12 1.6777216000e+07 nan -7.2057594038e+16 nan 6.7790824687e-06 4.3738797103e-05 5.0919105524e-14 1.9286337497e-14 0 0 1 0 0 0 0 0
190 1.0784241160e-02 5.4809194955e+01 6.4584262426e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8140026541e+02 5.4000905664e+02 2.7835956198e-03 1.9891068290e-03 5.9932119864e-11 9.8971687757e-04 1.8566975356e-02 1.1682989520e-02 4.4700691508e-14 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.9392494071e-05 2.5845017717e-06 2.5934831469e-15 7.8887072748e-16 1 0 0 0 0 0 0 0
191 1.2681520859e-02 3.9915252937e+01 3.3379112647e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1866868927e+02 5.7449567557e+02 2.3420559160e-03 1.8400473159e-03 5.4958236860e-11 9.8971657654e-04 1.8566978644e-02 1.1682955807e-02 5.9679612100e-14 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.7097550881e-05 6.6847246671e-06 1.8363887353e-15 1.3022966219e-15 1 0 0 0 0 0 0 0
192 1.9676886914e-02 4.9634531023e+01 9.2238391673e+01 4.0960000000e+03 nan 0.0000000000e+00 nan 1.1104272518e+02 3.1859476612e+02 2.4964798089e-03 9.3133012314e-04 2.9207266117e-11 9.8971675041e-04 1.8566979740e-02 1.1682916799e-02 4.3817020134e-14 1.6777216000e+07 nan -7.2057594038e+16 nan 5.3245234994e-06 1.8617086425e-05 1.6608688954e-15 6.0151542448e-16 0 0 1 0 0 0 0 0
193 1.0242626795e-02 2.0361031267e+01 4.5632041409e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7704226576e+02 1.2150006631e+02 9.7054765754e-04 4.0201163883e-04 1.2712131865e-11 9.8971682116e-04 1.8566984257e-02 1.1682906744e-02 2.9702008879e-13 1.6777216000e+07 nan 7.2057594038e+16 nan 7.3738749506e-07 3.7909724142e-06 2.3324567294e-15 7.4755153489e-16 0 0 0 0 0 0 0 0
194 2.4923727388e-03 2.2435023094e+01 4.6136860137e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2883067103e+02 3.4550359531e+02 4.7408938053e-04 2.2224205599e-04 8.2028839566e-12 9.8971689242e-04 1.8566990052e-02 1.1682861889e-02 2.8335457256e-14 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.9209521270e-05 7.7094114204e-07 4.8748908480e-16 4.9784251520e-17 1 0 0 0 0 0 0 0
195 2.6025489005e-03 4.3493515759e+01 1.0603584115e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 9.7908596465e+01 2.0595130834e+02 8.3265949699e-04 1.1477705486e-03 7.0822164808e-12 9.8971560001e-04 1.8566994223e-02 1.1682770962e-02 2.1697894542e-15 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.3577512113e-06 3.9859451135e-06 1.7611782111e-17 5.6883061312e-18 1 0 1 0 0 0 0 0
196 1.9397919625e-03 1.1107288394e+02 1.4824025052e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.0808960733e+01 1.5245251886e+02 5.7619677616e-04 6.2545099235e-04 5.3894311072e-12 9.8971590126e-04 1.8566996134e-02 1.1682741533e-02 8.9657002428e-16 1.6777216000e+07 nan 7.2057594038e+16 nan 2.6017776236e-06 2.1372530682e-05 2.5336285154e-16 2.6888171865e-17 0 0 0 0 0 0 0 0
197 1.0471122985e-03 1.0348283561e+02 1.3409376821e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 9.6143366256e+01 1.7609409661e+02 4.6452175308e-04 2.7530416707e-04 4.9959992906e-12 9.8971152840e-04 1.8566999747e-02 1.1682693632e-02 1.6770955883e-15 1.6777216000e+07 nan 7.2057594038e+16 nan 1.3115993625e-06 3.7529855490e-06 4.9666714290e-17 3.6938072278e-17 0 0 0 0 0 0 0 0
198 8.2075285484e-04 6.4368112496e+01 2.6690734581e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3281873515e+02 3.0337055775e+02 2.2889446343e-04 3.6526149487e-04 2.7577257635e-12 9.8970489024e-04 1.8567023529e-02 1.1682593609e-02 1.9262741542e-16 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.0273986340e-07 1.8939998654e-06 3.0747253268e-17 4.2875651131e-17 1 0 1 0 0 0 0 0
199 3.0751042454e-04 5.4258318145e+01 2.6560342559e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2302894028e+02 3.4127965759e+02 1.6839640731e-04 5.1834840473e-04 2.7151867609e-12 9.8969629645e-04 1.8567067083e-02 1.1682347472e-02 1.3929280827e-16 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.1529765339e-07 5.6163644331e-06 4.8257642955e-17 1.2270897980e-17 1 0 0 0 0 0 0 0
200 2.4718067336e-04 6.5671125903e+01 1.5932288364e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.5704137526e+02 2.6330869479e+02 3.0688144088e-04 2.6010351259e-04 2.6664055139e-12 9.8968756923e-04 1.8567226241e-02 1.1682251918e-02 4.3288114019e-17 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1235687452e-05 5.3365431086e-05 1.7371673348e-18 1.4596004696e-17 0 0 0 0 0 0 0 0
201 3.1048034002e-04 5.5566858659e+01 2.9404256707e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3142243149e+02 3.1610635325e+02 1.7666192889e-04 2.8687170260e-04 2.3591212362e-12 9.8967130490e-04 1.8567326468e-02 1.1682149266e-02 7.0704956828e-18 1.6777216000e+07 nan -7.2057594038e+16 nan 2.1951926101e-05 7.2731882028e-06 2.1852788684e-18 1.1372829525e-18 0 0 1 0 0 0 0 0
202 4.3109502547e-04 2.9768003514e+01 1.2666725603e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.3869680945e+02 4.2048797917e+02 2.4032966234e-04 6.0138326858e-05 1.3005241781e-12 9.8966307417e-04 1.8567414664e-02 1.1681986907e-02 2.3700161153e-17 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.3740503568e-05 1.7920491700e-05 3.5483572016e-18 7.1845502778e-19 1 0 0 0 0 0 0 0
203 6.2902064834e-04 8.6532607090e+01 1.3786171882e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3935157359e+02 8.2258551987e+02 4.6038428355e-04 6.3394188147e-05 9.9621391009e-13 9.8965320485e-04 1.8567492931e-02 1.1681377249e-02 1.6775286382e-17 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2904840332e-05 7.1195804594e-06 1.7703206298e-18 2.0171986905e-19 1 0 0 0 0 0 0 0
204 8.6230864717e-04 1.0623709021e+02 1.3448099018e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.8019648967e+02 9.1129060266e+02 1.2392954872e-04 9.7445869483e-05 7.9516986318e-13 9.8962373000e-04 1.8567568638e-02 1.1680366352e-02 1.5147754854e-17 1.6777216000e+07 nan -7.2057594038e+16 nan 2.6292066195e-06 6.8275232479e-05 9.1607589197e-18 9.4800650319e-19 0 0 1 0 0 0 0 0
205 8.1165429444e-05 1.1005627556e+02 1.0413393757e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6285691573e+03 3.7794047150e+02 4.7393645693e-05 3.8011852563e-05 4.6793198067e-13 9.8958857074e-04 1.8567833670e-02 1.1679972085e-02 1.4923590516e-17 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2948088624e-05 6.5280186391e-05 2.4342866047e-19 8.8680721588e-19 0 0 0 0 0 0 0 0
206 1.6149981751e-04 8.1702451171e+01 1.1407909982e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.5923605041e+02 8.7671000764e+02 8.0613604466e-05 1.3982585211e-05 4.0794388005e-13 9.8957229893e-04 1.8568051904e-02 1.1679507690e-02 1.6700918307e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.9573110270e-05 1.2922135284e-05 6.4096386459e-20 2.4056045569e-19 1 0 0 0 0 0 0 0
207 1.2341383857e-04 8.0909849886e+01 1.1224050367e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3914558314e+02 7.6772166994e+02 2.5398513523e-05 1.1434685432e-05 3.6999839404e-13 9.8955973443e-04 1.8568132057e-02 1.1678719943e-02 4.0517567017e-18 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.7720929463e-05 1.0642501366e-04 1.6662675689e-19 9.9918345603e-21 1 0 1 0 0 0 0 0
208 1.1083667513e-04 7.7938624566e+01 2.0266876648e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.9138575919e+02 5.0360826170e+02 1.3895566320e-05 9.9882760808e-06 3.5942931833e-13 9.8954636588e-04 1.8568254509e-02 1.1678184492e-02 5.2564685171e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 2.5273620849e-06 6.7229353590e-05 2.3134703501e-20 2.4142590796e-20 0 0 0 0 0 0 0 0
209 9.8802278171e-05 7.9047151425e+01 2.2117294739e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7974636950e+02 9.0819735603e+02 5.2785786316e-06 5.1249370031e-06 3.5520140066e-13 9.8952626769e-04 1.8568336790e-02 1.1677520933e-02 8.7684982380e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 1.4774031115e-05 3.8801317714e-05 1.4218779588e-19 3.7596264981e-21 0 0 0 0 0 0 0 0
210 1.4046077820e-05 3.9099622985e+01 7.1655135867e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4513187618e+02 4.1745619156e+02 8.9923612212e-06 2.6690187099e-06 3.5054356216e-13 9.8951766263e-04 1.8568417424e-02 1.1677220592e-02 3.1984398858e-19 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.0225569642e-05 7.3112129030e-05 2.1342431450e-21 9.7342093664e-21 1 0 1 0 0 0 0 0
211 2.5152600001e-05 2.0732377624e+01 5.3757037603e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0338771224e+02 1.3448470086e+02 1.1965950212e-05 3.1901917432e-06 3.4659749803e-13 9.8951622220e-04 1.8568426603e-02 1.1677166572e-02 2.7493226527e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.9002538870e-06 2.4880780074e-05 3.1076726451e-21 1.6759986428e-21 1 0 0 0 0 0 0 0
212 2.0552259222e-05 1.7602234334e+01 8.8870769502e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1025752880e+02 2.6775026260e+02 1.4528148350e-05 9.3916682194e-06 3.3821250090e-13 9.8951595291e-04 1.8568430550e-02 1.1677133141e-02 1.5372492608e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 3.2191433093e-06 1.3613358760e-06 4.1168685218e-20 2.0717072291e-22 0 0 0 0 0 0 0 0
213 2.1153473406e-05 6.9331820740e+01 6.9432299676e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 8.8476013036e+01 2.5999032434e+02 3.8733238301e-06 3.3963199282e-06 3.1859680266e-13 9.8951332628e-04 1.8568434057e-02 1.1677106955e-02 7.3979517117e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 3.5903360640e-07 3.3777137105e-06 1.3160561687e-20 1.4307489990e-21 0 0 1 0 0 0 0 0
214 6.5249034916e-06 5.0010304114e+01 8.8727021673e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2262547185e+02 1.5540198315e+02 3.2519376715e-06 9.6055079335e-07 3.1038548532e-13 9.8950700957e-04 1.8568439748e-02 1.1677054375e-02 1.2149165041e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.0915139127e-07 1.4019767605e-06 4.1687190290e-21 1.7365334753e-21 1 0 0 0 0 0 0 0
215 3.6995980997e-06 2.0565778199e+01 1.3585580160e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.2916179872e+01 1.1531012023e+02 2.7417362919e-06 1.4527461046e-06 3.0979598563e-13 9.8950411470e-04 1.8568446814e-02 1.1677023191e-02 3.8847077950e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.2018132262e-07 1.7651778990e-06 5.0667338982e-22 2.2191505062e-22 1 0 0 0 0 0 0 0
216 6.3575200904e-06 3.0843388858e+01 9.7767706397e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.2634413721e+01 8.7889591661e+01 7.8616760753e-06 1.6079327123e-06 3.0929151328e-13 9.8950187152e-04 1.8568448637e-02 1.1676967588e-02 3.0382891333e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 1.5573516521e-07 2.1295725219e-06 8.6400816770e-22 7.8091092152e-23 0 0 1 0 0 0 0 0
217 8.2054053290e-06 4.6504242078e+01 1.5314987681e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.6703506543e+01 9.8888001871e+01 5.2092292509e-07 2.5455651441e-06 3.0822053557e-13 9.8950094610e-04 1.8568451598e-02 1.1676943116e-02 1.6349832535e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 4.1761279590e-07 2.9261652799e-06 1.6523790542e-21 6.0231021638e-22 0 0 0 0 0 0 0 0
218 1.7262484640e-06 4.7346882632e+01 7.1943262421e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 9.6786728938e+01 7.9955013597e+01 1.4660373646e-07 3.2754170609e-07 3.0833237543e-13 9.8949961280e-04 1.8568459838e-02 1.1676909896e-02 4.6694133878e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.1131329453e-07 1.7250100655e-06 2.3262775221e-23 2.7323305650e-22 1 0 0 0 0 0 0 0
219 4.6333254435e-07 3.7635427659e+01 2.9553127478e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 6.2231896644e+01 7.9514439837e+01 2.7827328745e-07 5.2193336516e-08 3.0833970954e-13 9.8949760617e-04 1.8568471397e-02 1.1676854659e-02 5.5947932007e-22 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.0357496194e-06 3.4858878735e-06 1.1262888961e-24 3.9371655788e-23 1 0 1 0 0 0 0 0
220 2.1236505407e-07 3.2152434632e+01 2.7807329576e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.8354427187e+01 5.3837216327e+01 8.6898974996e-08 5.4589760789e-08 3.0833489383e-13 9.8949529363e-04 1.8568479203e-02 1.1676834508e-02 6.2091236492e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2030702692e-06 1.9222777610e-06 9.2881738487e-24 7.0398397116e-25 0 0 0 0 0 0 0 0
221 3.6849635815e-07 3.1978927350e+01 7.5607871898e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7169059141e+02 7.9938368899e+01 9.0690907192e-08 7.2871382497e-08 3.0832278036e-13 9.8948473566e-04 1.8568524778e-02 1.1676804942e-02 7.3252302128e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 3.6195490338e-07 8.9964794370e-07 1.3206379951e-24 1.8691675151e-25 0 0 0 0 0 0 0 0
222 7.4856167522e-08 2.6307578453e+01 3.3050304565e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3861806086e+02 9.2481356335e+01 2.1600255048e-07 3.4997619700e-08 3.0829541825e-13 9.8948299687e-04 1.8568572134e-02 1.1676764156e-02 1.3767614405e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.1359089513e-05 1.0980928664e-06 8.8028774417e-25 4.9322120980e-24 1 0 1 0 0 0 0 0
223 6.4018605396e-08 3.3641053179e+01 3.8743713263e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.2339233131e+01 1.0181897904e+02 6.2868194824e-08 9.1854883821e-08 3.0828955061e-13 9.8948239965e-04 1.8568582767e-02 1.1676663097e-02 4.2025781678e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.7446742428e-06 1.0264287766e-06 1.2125057563e-23 4.1816287251e-26 1 0 0 0 0 0 0 0
224 7.6715001719e-08 3.6167907787e+01 1.9475063715e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0784243902e+01 1.6059707624e+02 9.9314309702e-09 2.6543472021e-08 3.0828056887e-13 9.8947692529e-04 1.8568586736e-02 1.1676596344e-02 6.3010181330e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 1.7303104869e-06 3.8043555151e-07 3.0660004983e-24 7.8663401320e-25 0 0 0 0 0 0 0 0
