matrix=data/matrices/bcsstk14.mtx n=1806 seed=14
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
687 1.0482923128e-05 1.1778465997e-04 1.1733074024e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1946695020e-04 1.3947326402e-04 9.4280135943e-06 9.0792193267e-06 4.3046807316e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 3.7796134375e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 3.3244349114e-17 6.6129556258e-17 1.8112054311e-19 2.5290436466e-19 0 0 0 0 0 0 0 0
688 9.0588617660e-06 1.1471670728e-04 1.0599613990e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0492330751e-04 1.3471765282e-04 8.6096798449e-06 9.0487379233e-06 4.1407453229e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 1.9338811429e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.7804774502e-17 4.8626467436e-17 2.0417301897e-19 2.7561598919e-19 1 0 0 0 0 0 0 0
689 8.6452214845e-06 8.8012701657e-05 8.6637299023e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 9.1869321738e-05 1.2938843613e-04 7.5041595504e-06 8.7409397779e-06 4.0166936480e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 2.0804652384e-19 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.7838584844e-17 3.2656508248e-17 2.0036337092e-19 1.6165186147e-19 1 0 1 0 0 0 0 0
690 8.3485578725e-06 7.5729061690e-05 7.1678191271e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.9546725199e-05 1.0942891715e-04 7.9532473242e-06 6.8734273185e-06 3.8953838500e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 2.4669394378e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 1.8514446161e-17 2.6521448611e-17 1.4426254744e-19 1.5622093786e-19 0 0 1 0 0 0 0 0
691 7.8477219303e-06 6.7504510147e-05 6.7998065773e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.7041533934e-05 9.0276975385e-05 8.2627282112e-06 7.8241041508e-06 3.7645084902e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 1.1824139372e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 1.3417848917e-17 2.4355585365e-17 1.2832321100e-19 2.2391513150e-19 0 0 0 0 0 0 0 0
692 8.1443294305e-06 6.9453194968e-05 7.2689440547e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.8391563373e-05 8.3784076237e-05 9.0949143676e-06 8.3253726386e-06 3.6336351968e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 1.1908987657e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2961298159e-17 1.6100402261e-17 1.3284932779e-19 1.2911618411e-19 1 0 0 0 0 0 0 0
693 8.5724429897e-06 6.5316418126e-05 5.9960106308e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.6994997633e-05 8.6061521989e-05 9.1426221632e-06 9.0331259685e-06 3.4870291887e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 1.4082577309e-19 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.4605389110e-17 1.0487114920e-17 1.2534553192e-19 1.2618601135e-19 1 0 1 0 0 0 0 0
694 8.9290239837e-06 5.9014761668e-05 5.8793807545e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.0905455945e-05 8.3055880473e-05 8.0496652430e-06 8.9782749257e-06 3.3361636995e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 1.3381486442e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 1.6911859825e-17 1.2920640577e-17 1.4509281013e-19 1.3526782385e-19 0 0 1 0 0 0 0 0
695 7.9879672016e-06 5.7777807070e-05 5.7096180664e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.9999013204e-05 7.3557879364e-05 7.9977669274e-06 8.2576703219e-06 3.2218056343e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 1.7499601925e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 1.0377847670e-17 1.4143756153e-17 1.5509965130e-19 1.3445617794e-19 0 0 0 0 0 0 0 0
696 7.5520658350e-06 5.6441884991e-05 6.0939008776e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.4142679799e-05 7.6699702958e-05 7.8877069109e-06 8.1446735245e-06 3.1459548472e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 2.2662601378e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.6846288082e-18 1.2201509605e-17 1.0590335354e-19 1.1016020057e-19 1 0 0 0 0 0 0 0
697 7.9805935129e-06 5.3413779222e-05 5.2396207915e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.7471233663e-05 7.1410120728e-05 7.0110490155e-06 7.7455587165e-06 3.0822467671e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 1.7196012905e-19 -1.6777216000e+07 nan -7.2057594038e+16 nan 9.6841276860e-18 1.3220490241e-17 1.3895337694e-19 1.0223833805e-19 1 0 1 0 0 0 0 0
698 7.9184889146e-06 5.0574479626e-05 4.9360673942e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.7216203104e-05 7.5625094561e-05 6.8928754557e-06 7.5054264279e-06 3.0342125948e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 1.2406311239e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 8.3873202437e-18 1.4297916150e-17 1.8755671915e-19 1.2307691731e-19 0 0 1 0 0 0 0 0
699 7.4918606862e-06 4.8490727668e-05 4.5220457904e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.7856709227e-05 7.2368851263e-05 6.7011894790e-06 7.0545976952e-06 3.0066336989e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 1.2209128551e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 8.7837316630e-18 1.2128664772e-17 1.2010415452e-19 9.3373836821e-20 0 0 0 0 0 0 0 0
700 7.0878786239e-06 4.5085442459e-05 4.2269760476e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.9688062708e-05 7.7761061144e-05 6.0568712612e-06 6.5032243893e-06 2.9981030552e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 8.3656249795e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1379887646e-17 1.0066139545e-17 8.8485400781e-20 8.2315861901e-20 1 0 0 0 0 0 0 0
701 6.6762074439e-06 3.8961363510e-05 3.6652600979e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.7398592072e-05 7.0652664311e-05 5.8863759333e-06 6.2217317206e-06 2.9972949889e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 7.3975646592e-20 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.8749429164e-18 9.3063509915e-18 9.1432048181e-20 9.0984417064e-20 1 0 1 0 0 0 0 0
702 6.1805017944e-06 3.4956750572e-05 3.4562975977e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0747588483e-05 6.1520901694e-05 5.0327359393e-06 5.4012596483e-06 2.9998732705e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 7.9163682322e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 4.5921891235e-18 9.1276270396e-18 5.7442108995e-20 7.1629948267e-20 0 0 1 0 0 0 0 0
703 5.3927001441e-06 3.0688620409e-05 3.1362052387e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0332813976e-05 5.4402635505e-05 4.6147687927e-06 4.6385101717e-06 2.9992411376e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 5.6754506209e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 5.9736998605e-18 8.3898613426e-18 4.1154837673e-20 5.9325203853e-20 0 0 0 0 0 0 0 0
704 4.9381298043e-06 2.9456189584e-05 3.0262631392e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0470089979e-05 5.6744169660e-05 5.0575836983e-06 4.7168628588e-06 2.9946257788e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 4.0824151497e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.1745242748e-18 6.7428057766e-18 4.5073886915e-20 5.6990488508e-20 1 0 0 0 0 0 0 0
705 5.1683995620e-06 2.6238503531e-05 2.9969135041e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0168011836e-05 5.1596918342e-05 6.0251139197e-06 5.6853809179e-06 2.9840820422e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 3.5709033770e-20 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.5587313221e-18 6.7533936885e-18 3.9387081557e-20 4.4302671982e-20 1 0 1 0 0 0 0 0
706 6.0012741006e-06 2.7445873955e-05 2.8886262259e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0957648891e-05 5.2893975840e-05 6.8770061330e-06 6.1010384722e-06 2.9653837442e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 4.4083858880e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 5.4997849265e-18 7.0634077472e-18 3.4783046852e-20 4.3463551587e-20 0 0 1 0 0 0 0 0
707 6.0474058871e-06 2.6333285306e-05 2.7266561946e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.4996421185e-05 5.7510251237e-05 7.5540287330e-06 6.2298334016e-06 2.9399486776e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 6.0639097003e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 6.0562855729e-18 5.4904675641e-18 4.7803953113e-20 6.5900918836e-20 0 0 0 0 0 0 0 0
708 6.6356718335e-06 2.6194770717e-05 2.9634638197e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.7027255907e-05 5.8531230067e-05 8.4217031049e-06 7.0757207417e-06 2.9093033388e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 7.6282759989e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.7232464131e-18 5.3346135018e-18 7.3163303601e-20 1.1993754847e-19 1 0 0 0 0 0 0 0
709 7.4264971494e-06 2.8973116173e-05 3.2633265743e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.0178198433e-05 6.3082611771e-05 9.1081872303e-06 8.1937900406e-06 2.8767460045e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 1.4582101777e-19 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.4017198038e-18 4.7442315376e-18 1.0119876282e-19 1.0469508872e-19 1 0 1 0 0 0 0 0
710 8.9765576002e-06 3.1916902872e-05 3.4896710906e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.6048052429e-05 6.7679085979e-05 1.0762789112e-05 8.9497231205e-06 2.8340207790e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 8.8789784245e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 6.2917607322e-18 6.0622148035e-18 1.1757883010e-19 1.0285747008e-19 0 0 1 0 0 0 0 0
711 9.5193300810e-06 3.1920189866e-05 3.3820398764e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.9585889213e-05 7.7392677771e-05 1.0942241315e-05 1.0295685084e-05 2.8026063342e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 9.6579547326e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 9.4647461526e-18 6.2472915025e-18 1.4748432892e-19 1.0910279722e-19 0 0 0 0 0 0 0 0
712 1.0764339897e-05 3.0322855262e-05 3.2052932877e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.1826769187e-05 8.2233329504e-05 1.0692773740e-05 1.0751051411e-05 2.7958573006e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 1.7810954979e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2382774656e-17 8.6058547441e-18 2.4921808336e-19 1.9866121916e-19 1 0 0 0 0 0 0 0
713 1.0992699590e-05 2.9487988043e-05 2.9654967454e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.1499213469e-05 6.8878151106e-05 1.0734834090e-05 1.0850859232e-05 2.8293884114e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 2.2135376872e-19 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.0933501283e-17 1.6473943791e-17 2.3100835973e-19 2.5398403990e-19 1 0 1 0 0 0 0 0
714 1.1500547917e-05 2.7884752209e-05 2.9633966653e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.3486515745e-05 6.8697165196e-05 9.7727757647e-06 1.0912261895e-05 2.9081466054e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 2.4242353281e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 1.0327872726e-17 1.2210826968e-17 2.5314788803e-19 2.2293810989e-19 0 0 1 0 0 0 0 0
715 1.0988208405e-05 2.9578049580e-05 3.4195384251e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.0864339671e-05 6.6453779540e-05 9.5615445778e-06 1.0118641241e-05 3.0289322443e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 1.9619192145e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 8.6998754012e-18 1.0351589648e-17 2.3102906575e-19 2.7747582945e-19 0 0 0 0 0 0 0 0
716 9.7876192596e-06 2.5793355854e-05 3.2017177762e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.9363413461e-05 6.3936894215e-05 8.3478503331e-06 9.1785162373e-06 3.1482593626e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 2.0084516605e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.0505470414e-18 9.2563760476e-18 1.6283524977e-19 2.8691876029e-19 1 0 0 0 0 0 0 0
717 8.7446871860e-06 2.4964534228e-05 2.8870411452e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.1808558161e-05 6.5259206309e-05 8.3179304476e-06 8.7153031423e-06 3.2402160536e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 1.7828858793e-19 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.7528925662e-18 8.2357013462e-18 1.5803101695e-19 2.5710866375e-19 1 0 1 0 0 0 0 0
718 8.1444252814e-06 2.2332916180e-05 2.6408400838e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0878875312e-05 6.2480225941e-05 6.8478336034e-06 8.2142818759e-06 3.2973558654e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 1.9321410181e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 6.5581525941e-18 8.2162195884e-18 1.2607739070e-19 2.0092444342e-19 0 0 1 0 0 0 0 0
719 7.4237054217e-06 2.1458043998e-05 2.5544034969e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 4.7481207431e-05 6.0308811969e-05 7.2241280595e-06 7.0435319564e-06 3.3151175829e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 1.2335540269e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 5.3939058081e-18 8.1103404700e-18 7.4424362996e-20 1.2554326154e-19 0 0 0 0 0 0 0 0
720 6.4365986895e-06 1.9347376847e-05 2.4319581863e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 4.3687765072e-05 5.0678864555e-05 6.8759452968e-06 6.1612344560e-06 3.2885767958e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 8.7954850719e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.4675976745e-18 5.4290576754e-18 7.7098758355e-20 1.0853160485e-19 1 0 0 0 0 0 0 0
721 6.8978798080e-06 1.9662088548e-05 2.5868838572e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 4.7387248290e-05 4.8960091157e-05 7.1569096540e-06 7.3998551952e-06 3.2286444846e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 1.0888873065e-19 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.9721610061e-18 5.4087288847e-18 1.2055003794e-19 9.8459902123e-20 1 0 1 0 0 0 0 0
722 7.0988876714e-06 2.1641246051e-05 2.7592123525e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.1583214347e-05 4.5729699661e-05 7.4877285003e-06 7.1364453692e-06 3.1237665513e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 1.1008723657e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 3.9268447435e-18 5.0203642784e-18 1.5185757678e-19 7.8313241341e-20 0 0 1 0 0 0 0 0
723 7.4988543726e-06 2.5106987456e-05 3.5121772986e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.3170772988e-05 5.3045521897e-05 8.1799172114e-06 6.9373439615e-06 2.9767562157e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 1.0432743432e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 5.2829444920e-18 4.2809045154e-18 1.3527858476e-19 1.1793507349e-19 0 0 0 0 0 0 0 0
724 7.9170112516e-06 3.0285263860e-05 3.5317348995e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.8521123019e-05 5.4136638446e-05 9.2858010281e-06 7.6933342453e-06 2.7750496766e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 1.2914264900e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.7500055567e-18 4.6641869241e-18 1.8775274607e-19 1.7739224174e-19 1 0 0 0 0 0 0 0
725 9.3956443672e-06 2.9403750072e-05 3.8247408725e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.9580708704e-05 5.6598305958e-05 8.9625607407e-06 8.2952699569e-06 2.4713362292e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 9.6494563850e-20 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.2958406854e-18 5.6624152524e-18 1.6735615318e-19 1.2560787471e-19 1 0 1 0 0 0 0 0
726 9.3556847937e-06 3.1121661098e-05 3.6874614733e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.4759300024e-05 6.3741294629e-05 7.7732258429e-06 9.0733325710e-06 2.1385336158e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 1.1596036301e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 7.3234468620e-18 9.3444674741e-18 1.8249986301e-19 2.1940324173e-19 0 0 1 0 0 0 0 0
727 8.5389717008e-06 3.2694521268e-05 4.0237533585e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.4697679221e-05 6.1573357894e-05 7.9152921731e-06 8.7771604821e-06 1.8306429217e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 1.5192370932e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 9.1394855009e-18 7.3310701585e-18 1.7499796622e-19 1.5448897663e-19 0 0 0 0 0 0 0 0
728 8.2222099645e-06 3.4816394921e-05 4.3198831247e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.4412756695e-05 5.5235724330e-05 7.7369520955e-06 8.0735973830e-06 1.5485746584e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 1.3928036240e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.9209510005e-18 7.8164200373e-18 1.1175615579e-19 1.3676066487e-19 1 0 0 0 0 0 0 0
729 8.0598739489e-06 3.3857145068e-05 4.0134365540e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 4.9425226666e-05 5.1035482943e-05 6.7833426815e-06 8.0526340151e-06 1.3014717212e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 1.1793818826e-19 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.6394677571e-18 6.8016745665e-18 9.6536175674e-20 1.2782512874e-19 1 0 1 0 0 0 0 0
730 6.5715267755e-06 3.1443870582e-05 3.8046798164e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 4.5762899834e-05 5.5169790029e-05 4.9435486281e-06 7.1192996702e-06 1.1223115130e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 1.0647194933e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 5.5387484421e-18 7.8841826730e-18 7.1123915684e-20 9.8351017483e-20 0 0 1 0 0 0 0 0
731 5.0898351767e-06 3.0812342448e-05 3.4222595416e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.5853234297e-05 4.5308744284e-05 4.1851918319e-06 5.6168765587e-06 1.0167035967e-13 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 1.0081135234e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 4.5066387959e-18 5.9880994206e-18 4.4883310845e-20 7.4126472330e-20 0 0 0 0 0 0 0 0
732 3.9645367827e-06 2.5404052272e-05 2.7489882117e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9202945797e-05 3.9745126210e-05 3.4123778654e-06 4.3293853479e-06 9.5307600372e-14 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 7.8612936616e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.0804470709e-18 5.4790326193e-18 2.7006490076e-20 5.4498132327e-20 1 0 0 0 0 0 0 0
733 3.9313905199e-06 2.3198793015e-05 2.5485468667e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6671904733e-05 3.5978488809e-05 2.8046115040e-06 3.9154283139e-06 9.0952464063e-14 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 5.6459973704e-20 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.0129737991e-18 5.1037970237e-18 2.5674855903e-20 4.6021035573e-20 1 0 1 0 0 0 0 0
734 3.1875509950e-06 2.0492793151e-05 2.1695585373e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3156414084e-05 2.7943281100e-05 2.6657054347e-06 3.1798880617e-06 8.7408187300e-14 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 2.9391695988e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 1.5023188111e-18 3.0783294886e-18 2.3930024087e-20 2.6451220111e-20 0 0 1 0 0 0 0 0
735 2.7471214359e-06 1.6817403751e-05 1.8965688894e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8989154902e-05 2.4811610238e-05 2.4611509871e-06 2.8503359773e-06 8.5051757133e-14 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 2.6005599002e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1427533250e-18 1.8674958905e-18 1.8642844206e-20 1.8393525123e-20 0 0 0 0 0 0 0 0
736 2.6920550551e-06 1.5255671906e-05 1.7930498288e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6406631864e-05 2.1435117085e-05 2.0720049132e-06 2.6439928754e-06 8.2938901416e-14 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 2.0851302931e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.6105910311e-19 1.4130627143e-18 1.6166105568e-20 1.7982192373e-20 1 0 0 0 0 0 0 0
737 2.5500406704e-06 1.2944223267e-05 1.4939768518e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4115828393e-05 1.8742651880e-05 1.9693931176e-06 2.3297012938e-06 8.0974765918e-14 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 1.2809829608e-20 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.4067454548e-19 1.0104044270e-18 1.2115549642e-20 1.5895991558e-20 1 0 1 0 0 0 0 0
738 2.2107647368e-06 1.2306857776e-05 1.4091059146e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5095891241e-05 1.6272184012e-05 2.0100879107e-06 2.0868035175e-06 7.9447794924e-14 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 8.8196096603e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 5.8095872270e-19 7.0134328033e-19 8.8413278864e-21 9.7460595901e-21 0 0 1 0 0 0 0 0
739 2.1074113619e-06 1.2309902046e-05 1.5675701984e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5391795951e-05 1.5070776893e-05 2.0010391630e-06 2.1898620253e-06 7.7960205227e-14 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 8.3709815404e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 4.5528020915e-19 5.7492361295e-19 7.9924728340e-21 8.2262362158e-21 0 0 0 0 0 0 0 0
740 2.0219942730e-06 1.3116986780e-05 1.7400084873e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6151181579e-05 1.3970122732e-05 2.0475102457e-06 2.1605442002e-06 7.6446457308e-14 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 7.3722159551e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.2573993511e-19 4.5146856089e-19 7.5041612267e-21 6.5541479290e-21 1 0 0 0 0 0 0 0
741 2.0832425067e-06 1.4276143590e-05 1.8586605636e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5748560644e-05 1.4438886880e-05 1.9486619558e-06 2.2633952634e-06 7.4960188654e-14 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 6.8897968783e-21 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.3919223782e-19 5.2473691082e-19 7.2059051016e-21 5.5230577639e-21 1 0 1 0 0 0 0 0
742 2.0609679603e-06 1.3436809166e-05 1.7996816128e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6018602736e-05 1.6198117403e-05 1.9339293041e-06 2.2682807731e-06 7.3536156754e-14 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 8.1457934929e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 6.2976899628e-19 5.3214844911e-19 7.7255877504e-21 6.8407385704e-21 0 0 1 0 0 0 0 0
743 1.9993664022e-06 1.2654648292e-05 1.7822791722e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5754713812e-05 1.6422959076e-05 1.9700519063e-06 2.0931912862e-06 7.2206650315e-14 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 6.7141034307e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 5.3500718531e-19 5.1880768019e-19 6.1402386963e-21 7.3125436889e-21 0 0 0 0 0 0 0 0
744 1.9490045402e-06 1.2725516957e-05 1.7233260565e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4875524044e-05 1.5484601003e-05 1.9126963778e-06 1.9899675464e-06 7.1159045381e-14 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 5.9120472233e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.0694921893e-19 6.4554498493e-19 7.1476147274e-21 6.2521807177e-21 1 0 0 0 0 0 0 0
745 2.0109156291e-06 1.1437564007e-05 1.5573068040e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2715869038e-05 1.6790745865e-05 1.9756226913e-06 1.9723910626e-06 7.0482069064e-14 3.7125365576e-05 1.6499558385e-04 1.9083043353e-04 7.2957182039e-21 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.1049334206e-19 5.2219581198e-19 7.8914142986e-21 7.5731171168e-21 1 0 1 0 0 0 0 0
