matrix=data/matrices/bcsstk14.mtx n=1806 seed=5
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
680 3.1372703334e-05 3.3400404995e-04 3.4557527057e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3016867331e-04 3.9795239163e-04 3.0559373458e-05 3.0103748534e-05 1.1414603932e-12 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 1.5193315958e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 2.3792139049e-16 3.3376486254e-16 1.6539211465e-18 1.7329735265e-18 0 0 0 0 0 0 0 0
681 3.1989943901e-05 3.3607691923e-04 3.3999437147e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1538076422e-04 3.4272125489e-04 3.4923833982e-05 2.7545771661e-05 1.0734005914e-12 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 1.1765333610e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.9780591011e-16 2.8005619742e-16 1.5564636945e-18 1.6905680354e-18 1 0 0 0 0 0 0 0
682 3.3092983824e-05 2.9872906070e-04 3.1479972928e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9818270708e-04 3.5395825726e-04 3.1917964424e-05 3.3557566111e-05 1.0066682872e-12 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 1.6687154203e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.8130570829e-16 4.3190548794e-16 1.5782658830e-18 2.8523394522e-18 1 0 0 0 0 0 0 0
683 2.9685428118e-05 3.0737995685e-04 3.0521941059e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6769315935e-04 3.2253821945e-04 3.0054699875e-05 2.9508692306e-05 9.5421217458e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 1.9893682132e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 1.9392311108e-16 2.6310198594e-16 1.6481247017e-18 1.9945915927e-18 0 0 0 0 0 0 0 0
684 2.7669313584e-05 2.5166913426e-04 2.6244241188e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0983151286e-04 2.9760741791e-04 2.6804819998e-05 2.7078085477e-05 9.1517978965e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 1.6327700902e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2815269679e-16 2.6319007737e-16 1.3929218927e-18 1.9370325318e-18 0 0 0 0 0 0 0 0
685 2.4605299770e-05 2.0156268398e-04 2.3514699413e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9877572637e-04 2.9184269886e-04 2.3654348331e-05 2.4495860591e-05 8.8444179369e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 1.1171283558e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0327703319e-16 2.1282211020e-16 1.0106872909e-18 1.5924740543e-18 1 0 0 0 0 0 0 0
686 2.1479812711e-05 1.8052765089e-04 2.1041701734e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8635714135e-04 2.4101217531e-04 2.1867393515e-05 2.4323866803e-05 8.6523560016e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 9.7852281161e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.9012998361e-17 1.6229151269e-16 1.0305532925e-18 1.1337728793e-18 1 0 0 0 0 0 0 0
687 2.0611733545e-05 1.8471874660e-04 2.0410503375e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6133067105e-04 2.0496823198e-04 1.8230893942e-05 2.2280059407e-05 8.5225779012e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 9.4259400318e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 9.3329478260e-17 1.2977900005e-16 9.6798961185e-19 7.6108993894e-19 0 0 0 0 0 0 0 0
688 1.7733173352e-05 1.5613088840e-04 1.6441378643e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4565175206e-04 1.9845389527e-04 1.6724635740e-05 2.0031649449e-05 8.4224390038e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 6.6004747534e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 7.2915984231e-17 9.9231603837e-17 9.3946485390e-19 7.0931779657e-19 0 0 0 0 0 0 0 0
689 1.5622532697e-05 1.2809673301e-04 1.3326297656e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4087421295e-04 1.8524548253e-04 1.7281489990e-05 1.7742548448e-05 8.3506701456e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 6.9863365761e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.1245493309e-17 7.9868430663e-17 9.0512225325e-19 6.8645564005e-19 1 0 0 0 0 0 0 0
690 1.5852556291e-05 1.1268286470e-04 1.1853340142e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3457348151e-04 1.6092911911e-04 1.6807549309e-05 1.6804768424e-05 8.2901995964e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 8.4800734974e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.1740018600e-17 8.7562877955e-17 4.7649849979e-19 4.6370138313e-19 1 0 0 0 0 0 0 0
691 1.6398968635e-05 1.0198020724e-04 1.0425915164e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3243757739e-04 1.4219854508e-04 1.7350485954e-05 1.6642694276e-05 8.2218771998e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 5.3411483351e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 2.4048112405e-17 5.4220273020e-17 3.5132878550e-19 3.5532202143e-19 0 0 0 0 0 0 0 0
692 1.7152539687e-05 9.5692482032e-05 9.4351083913e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1711910777e-04 1.2747414491e-04 2.0536095752e-05 1.7493126582e-05 8.1448749147e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 5.3176337229e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 2.7962251655e-17 5.0511962777e-17 3.3944233869e-19 4.3124333004e-19 0 0 0 0 0 0 0 0
693 1.9831631083e-05 9.1240436649e-05 9.4130034920e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1626307283e-04 1.2809344641e-04 2.1470007347e-05 2.0787936167e-05 8.0515016635e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 4.9295467495e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.0164537318e-17 5.0594972005e-17 5.4882918006e-19 4.7554415308e-19 1 0 0 0 0 0 0 0
694 2.1428893345e-05 8.4592378869e-05 8.2400909993e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2063401417e-04 1.2213740749e-04 2.3687418335e-05 2.1414072963e-05 7.9530177126e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 5.7791915132e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.1711219479e-17 3.8421414487e-17 6.4428709339e-19 5.5198366002e-19 1 0 0 0 0 0 0 0
695 2.2899220498e-05 8.6564696915e-05 8.9774459335e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4018444776e-04 1.1971855164e-04 2.2060360787e-05 2.2405301260e-05 7.8661963727e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 7.8811470621e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 4.0296745433e-17 3.1465579925e-17 5.3339251958e-19 7.1960165534e-19 0 0 0 0 0 0 0 0
696 2.2976736233e-05 9.1942347790e-05 1.0382165889e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5516958580e-04 1.1989918397e-04 2.3529040245e-05 2.2638389927e-05 7.8192180845e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 1.0817566743e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 3.1699361018e-17 3.1352077510e-17 9.0964012751e-19 9.9638975486e-19 0 0 0 0 0 0 0 0
697 2.3948873960e-05 9.3653801660e-05 1.0769626196e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6268941209e-04 1.3409460822e-04 2.4363702947e-05 2.4847789629e-05 7.8039584806e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 8.3140996919e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.2605686272e-17 2.6981387502e-17 1.1642335503e-18 9.8464761786e-19 1 0 0 0 0 0 0 0
698 2.5321631232e-05 9.6990594817e-05 1.0160061481e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6887456989e-04 1.4295932684e-04 2.2535156792e-05 2.3067751376e-05 7.8322825592e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 1.1023003434e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.7259285284e-17 3.0017153585e-17 8.0673029409e-19 1.1509753832e-18 1 0 0 0 0 0 0 0
699 2.4803542651e-05 9.6133215096e-05 1.0069750943e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6284327116e-04 1.5741623924e-04 2.1674935269e-05 2.4010967411e-05 7.9168174541e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 9.9575255603e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 4.4189708858e-17 3.9022807880e-17 1.1446663511e-18 1.4687824310e-18 0 0 0 0 0 0 0 0
700 2.1933054879e-05 9.0937761679e-05 1.0520946684e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5078476692e-04 1.5115413565e-04 2.4180385445e-05 1.9768241733e-05 8.0329796423e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 7.3537815547e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 4.1131919919e-17 3.5675333672e-17 1.2344468691e-18 1.0016246001e-18 0 0 0 0 0 0 0 0
701 2.4269917453e-05 8.4966988216e-05 1.0096855733e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2152608004e-04 1.4277851928e-04 1.9949044862e-05 2.3085000852e-05 8.1222953600e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 1.0750321459e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.7386340226e-17 4.8824673146e-17 1.0080465752e-18 1.8068763183e-18 1 0 0 0 0 0 0 0
702 2.1220199185e-05 7.5464867934e-05 8.6461776379e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1489768936e-04 1.4380877754e-04 1.8183591669e-05 2.2180772239e-05 8.2275847454e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 9.5889508879e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.0611770714e-17 6.1027029784e-17 8.7917114946e-19 8.8114841666e-19 1 0 0 0 0 0 0 0
703 1.9305837265e-05 6.8294520406e-05 7.3761063994e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2461328562e-04 1.3109146976e-04 1.9174034041e-05 1.9217600885e-05 8.2889864421e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 6.6109343715e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 2.9497075355e-17 4.3827178757e-17 7.4856842664e-19 8.6055622997e-19 0 0 0 0 0 0 0 0
704 1.8171265407e-05 7.1237478726e-05 7.6245419616e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1498100582e-04 1.1844545267e-04 1.9367032086e-05 1.9966650626e-05 8.3056336682e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 9.1475674772e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 3.3039367141e-17 3.9697046106e-17 6.3804127252e-19 7.9577453652e-19 0 0 0 0 0 0 0 0
705 2.0265687455e-05 6.3312401869e-05 7.4328969669e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0764984983e-04 1.0886360456e-04 2.1600073679e-05 2.1132885697e-05 8.3017211513e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 1.0361834335e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.2265108052e-17 3.8931328322e-17 1.1775346178e-18 5.5231942782e-19 1 0 0 0 0 0 0 0
706 2.3040052247e-05 6.1497368461e-05 7.0606441140e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0733120116e-04 1.1333503077e-04 2.4038999723e-05 2.4915625789e-05 8.2557724367e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 7.9114648915e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.3222326257e-17 3.3942304262e-17 9.9586640498e-19 5.3924156298e-19 1 0 0 0 0 0 0 0
707 2.4904095283e-05 6.5730871555e-05 7.0467948925e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1705846919e-04 1.1252809176e-04 2.4850018611e-05 2.8264090966e-05 8.1135373654e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 9.1023300201e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 2.9205696021e-17 3.4403090186e-17 1.0409316704e-18 8.4001835543e-19 0 0 0 0 0 0 0 0
708 2.7613499877e-05 6.0442715585e-05 7.0437232571e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1829618089e-04 1.1012491648e-04 2.8218752932e-05 2.9238638493e-05 7.8771506639e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 8.1841147130e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 2.0835316437e-17 2.3500929122e-17 1.3664635406e-18 9.6348728576e-19 0 0 0 0 0 0 0 0
709 2.7975067364e-05 6.6697470997e-05 7.3080101359e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3354045218e-04 1.0988442412e-04 3.1305544640e-05 3.1124582758e-05 7.5332487175e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 8.9869734080e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.7197380903e-17 2.0471092269e-17 1.1338080967e-18 8.6208295439e-19 1 0 0 0 0 0 0 0
710 2.9026213573e-05 8.1963790754e-05 8.4444842358e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3753541563e-04 1.1197477753e-04 3.4309178816e-05 3.5972511454e-05 7.1732992190e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 1.7661324100e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.3423920099e-17 2.7675954519e-17 1.1653606409e-18 1.0487183131e-18 1 0 0 0 0 0 0 0
711 3.2085327035e-05 8.6368379747e-05 9.3007480958e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6887762031e-04 1.2007140807e-04 3.3340778107e-05 4.0283400426e-05 6.7140203442e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 1.9218482593e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 3.8663665910e-17 2.7679342650e-17 1.7282753767e-18 1.6974679557e-18 0 0 0 0 0 0 0 0
712 3.2369387720e-05 9.0782242482e-05 1.1096421203e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4798845455e-04 1.3240506081e-04 3.1148217141e-05 3.5412653009e-05 6.2079530162e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 1.8251205201e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 3.6947577159e-17 3.3113906040e-17 2.0188756171e-18 2.0230332467e-18 0 0 0 0 0 0 0 0
713 3.2121597570e-05 9.3038669293e-05 1.0853287736e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3336794667e-04 1.4120057292e-04 2.7158117360e-05 3.0355008004e-05 5.6946488202e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 2.0795277437e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.1977258800e-17 3.8045331859e-17 1.7730839664e-18 1.5610703969e-18 1 0 0 0 0 0 0 0
714 2.7882986396e-05 8.7442116478e-05 1.1258313162e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2367654992e-04 1.4055725645e-04 2.4031930865e-05 2.5422302239e-05 5.2193559214e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 1.6400844361e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.1672326939e-17 4.9072006766e-17 2.3238517125e-18 1.5858930710e-18 1 0 0 0 0 0 0 0
715 2.4573485485e-05 8.7837566372e-05 1.0145675743e-04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1595231513e-04 1.4986236422e-04 2.3455775677e-05 2.3814272194e-05 4.7980470417e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 1.2842462840e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 4.1292856179e-17 5.0366273110e-17 2.0115500362e-18 1.8398330151e-18 0 0 0 0 0 0 0 0
716 2.1498819367e-05 8.5620931156e-05 9.4765096507e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0290962436e-04 1.2723055069e-04 2.2006778166e-05 2.2934231572e-05 4.4451866897e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 1.3253292895e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 3.7416833412e-17 4.0079904998e-17 1.0714167186e-18 1.3050497960e-18 0 0 0 0 0 0 0 0
717 2.1444896321e-05 7.3741166088e-05 9.9124732978e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 9.1137567925e-05 1.2922487684e-04 2.1126452369e-05 2.0926321054e-05 4.0904455571e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 1.1037258436e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.8028320225e-17 3.7564217145e-17 9.9016612715e-19 1.1186425992e-18 1 0 0 0 0 0 0 0
718 2.1405646635e-05 7.0030213474e-05 8.8624796192e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 8.1505347115e-05 1.1576765740e-04 1.9048994772e-05 1.9789746369e-05 3.7191010815e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 7.3918830146e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.0964065445e-17 2.5059469745e-17 8.4667912200e-19 1.0190130949e-18 1 0 0 0 0 0 0 0
719 1.8303247198e-05 6.3644406774e-05 7.8144692776e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.8570396453e-05 9.7591753531e-05 1.6816239635e-05 1.7766110485e-05 3.3587885878e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 7.6068007858e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 1.9435170975e-17 2.4364902728e-17 7.1257956790e-19 9.7743281881e-19 0 0 0 0 0 0 0 0
720 1.6358940592e-05 6.3389837461e-05 7.5568056473e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.4310356319e-05 8.3562363930e-05 1.6893526430e-05 1.6442483454e-05 3.0618953390e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 9.1541343313e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 1.5087350856e-17 2.8988855587e-17 8.2336075967e-19 1.1350235573e-18 0 0 0 0 0 0 0 0
721 1.5831536180e-05 6.3346138452e-05 6.9350644553e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.8574515644e-05 8.1185256859e-05 1.3625734719e-05 1.6459289086e-05 2.7972538233e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 8.7071243915e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.3212516738e-18 1.7531887942e-17 6.0961783079e-19 7.6177273581e-19 1 0 0 0 0 0 0 0
722 1.3776213330e-05 6.0890165193e-05 7.2404624172e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.3757093272e-05 7.8596956922e-05 1.1782386067e-05 1.3396177967e-05 2.5717941630e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 7.6665342235e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.9285742970e-18 1.1796627856e-17 4.3186010094e-19 5.1052686390e-19 1 0 0 0 0 0 0 0
723 1.1796546155e-05 6.3048582741e-05 8.2054109724e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.9242206433e-05 6.2763634344e-05 1.1836686547e-05 1.2709062278e-05 2.3789750242e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 4.8029447180e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 9.2716226406e-18 1.1564540829e-17 3.3119126489e-19 4.0207455282e-19 0 0 0 0 0 0 0 0
724 1.1357572411e-05 6.8477705441e-05 8.5156833915e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.3545163762e-05 6.5368688659e-05 1.0132529397e-05 1.2181501540e-05 2.2048542613e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 3.0514342172e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 1.0364295143e-17 1.5348237004e-17 2.2167511970e-19 2.5805632230e-19 0 0 0 0 0 0 0 0
725 9.9198190971e-06 6.8730768871e-05 7.9784123385e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.8039961712e-05 7.1432505099e-05 8.8383585777e-06 1.0553881948e-05 2.0536349459e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 3.0544614791e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1617903905e-17 8.7752613336e-18 1.4943479412e-19 2.1925784485e-19 1 0 0 0 0 0 0 0
726 8.9596483788e-06 6.2652452777e-05 8.0491846709e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.5123881617e-05 7.4305838218e-05 7.5702511364e-06 8.8881997410e-06 1.9164405324e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 1.8277103494e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1585716653e-17 1.0721743046e-17 1.3192052042e-19 1.9844751248e-19 1 0 0 0 0 0 0 0
727 7.4597558994e-06 6.9473314221e-05 8.5783793922e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.8603988106e-05 7.1876022489e-05 7.4567752268e-06 6.7070914497e-06 1.7995772469e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 1.4670777575e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 9.2080951696e-18 1.2050737741e-17 1.0646862163e-19 1.5278411810e-19 0 0 0 0 0 0 0 0
728 7.9115926837e-06 6.5095295867e-05 7.9791765322e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.8552682788e-05 6.9571949778e-05 7.4535940939e-06 7.6081303230e-06 1.6855783876e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 1.2029863815e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 9.8721690002e-18 1.1207092925e-17 1.0108281807e-19 1.6631004930e-19 0 0 0 0 0 0 0 0
729 7.2819564988e-06 6.3429151680e-05 7.2702467685e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.4105112889e-05 6.8733757151e-05 6.8924971069e-06 7.6172832790e-06 1.5558502105e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 9.4272463215e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.1471087974e-18 9.8120296610e-18 9.9495188408e-20 1.2655583697e-19 1 0 0 0 0 0 0 0
730 6.8242975154e-06 5.9458574109e-05 6.8758026866e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 4.8077141207e-05 6.3195302852e-05 5.9851104325e-06 7.2227995728e-06 1.4423834864e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 1.1597002994e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.9594133938e-18 9.2495997840e-18 9.4891749415e-20 7.8820457893e-20 1 0 0 0 0 0 0 0
731 5.8005262672e-06 5.2392001731e-05 6.3365642214e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2365833087e-05 5.5855276960e-05 5.3835619047e-06 5.9216986558e-06 1.3378329763e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 1.1351129123e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 6.4738728159e-18 1.1279937759e-17 6.4768609111e-20 8.0526166413e-20 0 0 0 0 0 0 0 0
732 5.8856166657e-06 4.3920689182e-05 5.4900519087e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.5268275323e-05 5.3522166596e-05 4.9700793423e-06 5.7371146959e-06 1.2519437854e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 6.5118889732e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 3.6896755182e-18 9.7679839477e-18 6.4870984768e-20 6.5223934880e-20 0 0 0 0 0 0 0 0
733 5.3712096048e-06 3.9280410590e-05 4.8518528662e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0441354589e-05 4.8794074743e-05 4.5867599400e-06 4.9290882449e-06 1.1801508136e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 5.6552731628e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.9053230091e-18 6.9939510455e-18 5.4863361017e-20 4.8823477585e-20 1 0 0 0 0 0 0 0
734 4.6695053882e-06 3.3942581822e-05 4.2889906419e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7146177880e-05 3.9477009392e-05 4.0302521306e-06 4.4215554309e-06 1.1177742701e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 5.4037321612e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.3985855484e-18 5.3083554804e-18 4.1354947101e-20 4.3367169772e-20 1 0 0 0 0 0 0 0
735 4.0782029585e-06 3.2163862175e-05 3.9488188219e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5722451612e-05 3.4289472546e-05 3.9534885142e-06 3.9457518284e-06 1.0647758338e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 3.4538509704e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 1.6834779827e-18 3.4368361835e-18 2.6477317532e-20 4.8535028152e-20 0 0 0 0 0 0 0 0
736 3.6670435901e-06 2.9874880017e-05 3.7499850561e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4179777758e-05 2.8972218535e-05 3.4387031839e-06 3.7422788918e-06 1.0281763501e-13 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 3.3672115954e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1140600839e-18 2.2499312661e-18 3.2988736532e-20 3.0347495632e-20 0 0 0 0 0 0 0 0
737 3.4972512419e-06 2.8460136355e-05 3.6378478912e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0139750394e-05 2.8745000407e-05 3.2677120913e-06 3.3748531267e-06 9.9850838220e-14 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 4.0912251466e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.3521822212e-18 1.7849101781e-18 2.6950154340e-20 2.6211343633e-20 1 0 0 0 0 0 0 0
738 3.1157806411e-06 2.5299322731e-05 3.3628974455e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9620840535e-05 2.4043031667e-05 3.3181025042e-06 3.3465589759e-06 9.7538147523e-14 7.3855621961e-05 2.6786139082e-04 2.7991291444e-04 2.9587942250e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1508001380e-18 1.4198389778e-18 1.6033619267e-20 2.1948101201e-20 1 0 0 0 0 0 0 0
