matrix=data/matrices/sts4098.mtx n=4098 seed=16
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
323 9.5267146751e-01 2.5625383328e+00 3.0337597397e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9240959009e+00 2.5168694445e+00 1.0830184842e+00 2.1361319478e+00 2.8356054668e-06 4.1388674361e-05 4.1427902047e-05 2.6181578387e-04 2.6981482400e-04 1.6633392472e-06 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.5326305553e-06 6.0530537667e-06 2.4059881257e-06 2.4736753949e-06 1.7081225267e-06 4.1408593461e-06 5.6664234762e-06 0 1 0 1 0 0 0 0
324 8.4898193172e-01 2.0955111939e+00 2.2515140314e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2198307390e+00 2.8277256879e+00 9.1027178232e-01 1.8092413729e+00 2.8318538602e-06 4.1441986280e-05 4.1489637712e-05 2.6183222738e-04 2.6983133849e-04 1.8531078034e-06 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 6.1848732003e-06 5.9498670453e-06 1.4283235513e-06 2.4740496676e-06 1.6030615693e-06 4.1988205339e-06 5.1058214012e-06 1 0 0 1 0 0 0 0
325 9.8946500239e-01 2.2313627199e+00 1.9049379179e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9227520213e+00 2.1951553859e+00 1.0579777410e+00 1.2220850554e+00 2.7897512134e-06 4.1515415957e-05 4.1565512546e-05 2.6182045780e-04 2.6985595582e-04 1.2596204429e-06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.5630498537e-06 5.7479105635e-06 1.3591164663e-06 2.1310959417e-06 1.2968231051e-06 4.0501558942e-06 4.7849343900e-06 1 0 1 1 0 0 0 0
326 8.7991834733e-01 2.8137755151e+00 2.4003985710e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6258396125e+00 2.5069560255e+00 8.1571530455e-01 9.2262264440e-01 2.5591331329e-06 4.1608234483e-05 4.1670280312e-05 2.6179778938e-04 2.6988560908e-04 9.8293417586e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7198597056e-06 4.4701405386e-06 1.2868931203e-06 1.0916765965e-06 1.0512396822e-06 3.1732306525e-06 3.9219212340e-06 0 1 0 1 0 0 0 0
327 7.0420520079e-01 2.3266899243e+00 2.5484941636e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6485379130e+00 2.5809573770e+00 1.0057504519e+00 6.8600533892e-01 2.3561577348e-06 4.1682920980e-05 4.1739527326e-05 2.6178761206e-04 2.6989056733e-04 1.1661103829e-06 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.8480687888e-06 4.7650009947e-06 8.6862381495e-07 1.1781800465e-06 1.0187141782e-06 2.6025875286e-06 3.7357344809e-06 1 0 0 1 0 0 0 0
328 6.9945651907e-01 1.5632549751e+00 1.9231540797e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0399534318e+00 1.9493311427e+00 1.7531954440e+00 6.0142762919e-01 2.1854974991e-06 4.1744791135e-05 4.1796117566e-05 2.6178094509e-04 2.6986709548e-04 9.0316865090e-07 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.6287657420e-06 5.0104222282e-06 9.4303088776e-07 8.8010117131e-07 8.5258856212e-07 2.3113784664e-06 3.5882853808e-06 0 0 1 1 0 0 0 0
329 1.0519046557e+00 1.3596720755e+00 1.4689007134e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4328389536e+00 1.6550634786e+00 1.1197110922e+00 6.2519403017e-01 2.0724626075e-06 4.1803752075e-05 4.1847690390e-05 2.6176000964e-04 2.6983744175e-04 7.7181544123e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9887976325e-06 3.7223785512e-06 1.5633595800e-06 6.1059473953e-07 7.2028471172e-07 2.2274743969e-06 2.9851908039e-06 0 1 0 1 0 0 0 0
330 9.7385619491e-01 1.2802212935e+00 1.2729543694e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6674303262e+00 1.8961944909e+00 7.4618453914e-01 6.2045168746e-01 2.0269124528e-06 4.1852955681e-05 4.1892229515e-05 2.6172805932e-04 2.6982647631e-04 1.3083975149e-06 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.9282361993e-06 2.7401383704e-06 8.0366497228e-07 5.8747631630e-07 7.8307580084e-07 2.2618912681e-06 2.3971290375e-06 1 0 0 1 0 0 0 0
331 7.3658261770e-01 1.2813055445e+00 1.1145426247e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4525998202e+00 1.7689478378e+00 5.7000271763e-01 5.7246518467e-01 1.9586767978e-06 4.1883688965e-05 4.1922812293e-05 2.6171939562e-04 2.6981548221e-04 7.6520568731e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.1061523512e-06 3.3279300169e-06 5.1889923885e-07 4.9096410140e-07 6.0480887481e-07 1.7855218175e-06 2.3994314233e-06 1 0 1 1 0 0 0 0
332 6.2141106571e-01 1.4495934673e+00 1.0571083825e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3514222172e+00 1.5817679009e+00 5.5560328891e-01 5.5143382861e-01 1.9075771639e-06 4.1915292916e-05 4.1952211757e-05 2.6173519592e-04 2.6978792402e-04 6.0308527944e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0590530312e-06 2.6102027277e-06 3.8157383511e-07 3.7903890833e-07 4.9143055247e-07 1.6230141000e-06 2.1530272534e-06 0 1 0 1 0 0 0 0
333 5.7886027679e-01 2.0153965784e+00 1.1188217161e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3613399303e+00 1.6212790464e+00 5.2409073176e-01 5.2714756289e-01 1.8508257112e-06 4.1942076571e-05 4.1978552702e-05 2.6174668428e-04 2.6976108084e-04 5.6319739814e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.5419100237e-06 2.4016458156e-06 3.2745653498e-07 3.2738393498e-07 4.4071880129e-07 1.3144754121e-06 1.9502112991e-06 1 0 0 1 0 0 0 0
334 5.2669879505e-01 1.4451923217e+00 1.3435075231e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2224639674e+00 1.6370399497e+00 4.4085150830e-01 4.6297139057e-01 1.7934921507e-06 4.1963957054e-05 4.1998472482e-05 2.6174907938e-04 2.6975537620e-04 4.8741620680e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.6584317564e-06 2.8524643767e-06 3.0510221777e-07 3.0722714248e-07 4.0195928955e-07 1.2434934433e-06 1.8416501462e-06 1 0 1 1 0 0 0 0
335 4.3067186321e-01 1.1354190173e+00 1.5137377915e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1368276705e-01 1.3717892613e+00 3.9497640824e-01 6.1107997126e-01 1.6934143530e-06 4.1966710126e-05 4.1999265181e-05 2.6176466155e-04 2.6976632980e-04 3.5319366569e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2980867723e-06 2.4973116979e-06 2.5028558793e-07 2.7208294171e-07 3.3365085274e-07 1.0788708096e-06 1.6625473336e-06 0 1 0 1 0 0 0 0
336 3.6926969785e-01 1.0173268072e+00 1.1039029952e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5248042863e-01 1.0922788194e+00 4.6866569024e-01 7.9048563305e-01 1.6044614991e-06 4.1946922286e-05 4.1986250639e-05 2.6180483947e-04 2.6978183662e-04 2.6356025133e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 9.1822050763e-07 1.7743038825e-06 1.9459630626e-07 4.1713089538e-07 2.7468887706e-07 8.5923977622e-07 1.3544970443e-06 1 0 0 1 0 0 0 0
337 4.1904389604e-01 1.1812201138e+00 9.4959505887e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1439638283e-01 1.2606658381e+00 3.8834458891e-01 5.0471671678e-01 1.5126041198e-06 4.1936658573e-05 4.1970081430e-05 2.6183739613e-04 2.6978905225e-04 2.2669192389e-07 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.9811206888e-07 1.2673802985e-06 2.4790434433e-07 4.7389708298e-07 2.3069729597e-07 7.2250679750e-07 1.1042254755e-06 0 0 1 1 0 0 0 0
338 3.7430039200e-01 1.1825056457e+00 8.3447554908e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9111668369e-01 1.3527538611e+00 3.6678043684e-01 3.7029366697e-01 1.4429179572e-06 4.1944007282e-05 4.1976942488e-05 2.6185632015e-04 2.6980060931e-04 2.0437747028e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.8453577973e-07 1.6313480273e-06 1.5841088561e-07 2.3855013934e-07 2.1230519412e-07 6.9227951371e-07 1.0686990208e-06 0 1 0 1 0 0 0 0
339 3.7157244909e-01 1.1303114016e+00 1.0348954934e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7352010980e-01 9.3909052991e-01 3.5087828461e-01 3.7261409167e-01 1.3824957995e-06 4.1943524926e-05 4.1980602462e-05 2.6186755612e-04 2.6983074830e-04 1.3471748209e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 8.7481669198e-07 1.3408923678e-06 1.6418306675e-07 1.5359358563e-07 1.5142224992e-07 6.1191155964e-07 9.8069290289e-07 1 0 0 1 0 0 0 0
340 4.5967180064e-01 9.7285542115e-01 1.0211583742e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0133968513e-01 7.6382080197e-01 3.2173150123e-01 4.2190689286e-01 1.3410364425e-06 4.1934889351e-05 4.1974512003e-05 2.6187536871e-04 2.6986917264e-04 1.6959718971e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.3177500326e-07 8.3166594322e-07 1.5503155960e-07 1.4469810917e-07 1.5233395118e-07 5.3291557833e-07 7.2740408541e-07 1 0 1 1 0 0 0 0
341 4.6936913993e-01 8.7158504026e-01 7.3043068363e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4686014313e-01 7.6909632906e-01 3.4040846351e-01 5.3490085530e-01 1.2877445335e-06 4.1932993739e-05 4.1972179538e-05 2.6187600971e-04 2.6988958695e-04 1.9664943856e-07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2929144684e-07 7.2791215189e-07 1.6486945005e-07 1.6781461408e-07 1.4783317929e-07 4.0300477622e-07 6.3986453824e-07 1 1 0 1 0 0 0 0
342 4.0770076480e-01 1.0068048570e+00 7.1288598464e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7528222518e-01 8.0709492634e-01 2.5080004528e-01 4.6175814944e-01 1.2192897771e-06 4.1945081099e-05 4.1985537311e-05 2.6186635969e-04 2.6989580881e-04 1.8840136049e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.6700205303e-07 6.2229673858e-07 1.4804396797e-07 2.2451386728e-07 1.4437267089e-07 3.8541747927e-07 5.3193571148e-07 1 0 0 1 0 0 0 0
343 3.0358650642e-01 8.8522690628e-01 7.2069274564e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6436357125e-01 9.5210942702e-01 2.3806688757e-01 2.8813794990e-01 1.1611417036e-06 4.1954599028e-05 4.1995066755e-05 2.6184962791e-04 2.6990019592e-04 1.2210089351e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.4464511600e-07 6.1449509303e-07 9.5449792839e-08 1.5801417224e-07 1.1434182070e-07 3.2361975855e-07 4.6447826207e-07 1 0 1 1 0 0 0 0
344 2.7732320918e-01 9.4159550961e-01 6.7973965412e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4365990798e-01 8.3731762204e-01 2.3257180119e-01 2.3888471975e-01 1.1093537609e-06 4.1951597501e-05 4.1991917128e-05 2.6183398258e-04 2.6990035473e-04 9.3949946729e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.6185590463e-07 6.3809102357e-07 1.0593651165e-07 9.2835736383e-08 9.4974106277e-08 3.1841693726e-07 4.5313669261e-07 0 1 0 1 0 0 0 0
345 2.7997756141e-01 8.4385871187e-01 7.7604394097e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2923595247e-01 7.1876178867e-01 2.0513483799e-01 2.5156977617e-01 1.0795475136e-06 4.1945470149e-05 4.1987524032e-05 2.6181207094e-04 2.6989062487e-04 1.0452129990e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.5413315775e-07 4.9077539188e-07 8.1032442597e-08 1.0348746292e-07 9.4809973022e-08 3.0750965152e-07 3.8959996118e-07 1 0 0 1 0 0 0 0
346 3.6509907892e-01 5.6825029827e-01 6.4778248899e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6628787678e-01 6.4212194007e-01 2.2753348812e-01 2.4315476801e-01 1.0587981344e-06 4.1944250062e-05 4.1988425240e-05 2.6178292998e-04 2.6987402748e-04 9.6367586343e-08 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.9287144798e-07 4.4980333769e-07 7.4256882359e-08 8.7796082143e-08 8.2355715998e-08 2.3886593681e-07 3.4815377603e-07 1 0 1 1 0 0 0 0
347 3.5534384435e-01 5.3494539771e-01 5.8041020402e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0327888987e-01 5.2184821948e-01 1.9086158446e-01 2.8749063307e-01 1.0394511461e-06 4.1945399339e-05 4.1987048882e-05 2.6176093651e-04 2.6985068496e-04 1.3220213737e-07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8752918979e-07 3.0499739978e-07 6.6978105438e-08 9.3484297909e-08 9.2108186866e-08 2.1326141564e-07 2.8997362733e-07 0 1 0 1 0 0 0 0
348 2.8881027036e-01 5.0935367586e-01 5.6035767662e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1206009887e-01 6.4611151047e-01 1.8946008090e-01 2.7286760766e-01 1.0023744813e-06 4.1935789313e-05 4.1975396199e-05 2.6174707898e-04 2.6982617638e-04 1.0933314108e-07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.3677190459e-07 2.5888243727e-07 5.5653294864e-08 9.9271660923e-08 8.4164407881e-08 2.0437354920e-07 2.3436606966e-07 1 0 0 1 0 0 0 0
349 2.2225990509e-01 5.2743577507e-01 5.6415127402e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0147038917e-01 7.1397535546e-01 2.1830520582e-01 2.2995191608e-01 9.5716024105e-07 4.1915353267e-05 4.1953415393e-05 2.6173240079e-04 2.6979971406e-04 8.8566250038e-08 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.1810464546e-07 2.8626584481e-07 6.2343635791e-08 8.5918134306e-08 7.4998564367e-08 1.6841900674e-07 2.2912746545e-07 1 0 1 1 0 0 0 0
350 2.6560919325e-01 3.8436669519e-01 4.2603259586e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0790383178e-01 5.8652454850e-01 2.9748118631e-01 2.1901497081e-01 9.1975391003e-07 4.1893845224e-05 4.1932852781e-05 2.6171393699e-04 2.6977691957e-04 7.9576191059e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5223764649e-07 2.5366870204e-07 6.3612662168e-08 8.0134191116e-08 7.0540832650e-08 1.3253506381e-07 1.9684935637e-07 0 1 0 1 0 0 0 0
351 3.5433133138e-01 4.4497086990e-01 3.8943808478e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9307514797e-01 4.5904097614e-01 2.7967563261e-01 2.2958720494e-01 8.9199341318e-07 4.1881274309e-05 4.1918239524e-05 2.6169664097e-04 2.6976046394e-04 9.0456390507e-08 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.2093860252e-07 2.1983896659e-07 8.3599301972e-08 6.1715385741e-08 6.4884255024e-08 1.5110109075e-07 1.7233753624e-07 1 0 0 1 0 0 0 0
352 3.0030158425e-01 4.1395184100e-01 3.7513654925e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2785579375e-01 5.1045181963e-01 2.2193865262e-01 2.2306098580e-01 8.7449006267e-07 4.1864902502e-05 4.1897902436e-05 2.6168425083e-04 2.6974683708e-04 1.0922789959e-07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.3040511249e-07 1.6313950368e-07 6.8675053645e-08 7.8825124519e-08 6.8825060758e-08 1.1278800116e-07 1.3995912695e-07 1 0 1 1 0 0 0 0
353 2.1547700319e-01 3.8530975440e-01 3.4460572456e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8866322431e-01 4.9647604394e-01 2.2449475663e-01 1.7117439930e-01 8.7003972249e-07 4.1840079563e-05 4.1871041124e-05 2.6167630234e-04 2.6973139542e-04 7.8485580881e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1770146102e-07 2.1890298285e-07 5.7748368311e-08 5.9625113954e-08 6.1775011946e-08 1.0473685563e-07 1.4759362443e-07 1 1 0 1 0 0 0 0
354 1.5553447113e-01 3.7156320291e-01 3.7670293223e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9200505385e-01 4.1471773724e-01 2.4803937175e-01 1.5380191693e-01 8.5055686345e-07 4.1820522169e-05 4.1848467614e-05 2.6166828865e-04 2.6971286278e-04 4.5352056453e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 9.3920860422e-08 1.8293559378e-07 5.1193214473e-08 4.1812400295e-08 4.3589265757e-08 8.8614697802e-08 1.3737997051e-07 0 0 0 1 0 0 0 0
355 1.4757329205e-01 3.3981152086e-01 3.7444299816e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4740208995e-01 4.6776972134e-01 2.5176644034e-01 1.6652508288e-01 8.2336882483e-07 4.1801054560e-05 4.1827109716e-05 2.6165915249e-04 2.6970203123e-04 3.9355850949e-08 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.8748095095e-08 1.4482199617e-07 5.6657783700e-08 3.9501136654e-08 3.6915839124e-08 8.2034247839e-08 1.1054481774e-07 0 0 1 1 0 0 0 0
356 1.5696618217e-01 3.7858808078e-01 4.7843379664e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4062903278e-01 4.5391041311e-01 2.0328004617e-01 1.8111881807e-01 7.9688937417e-07 4.1785870301e-05 4.1811899724e-05 2.6165335352e-04 2.6969580892e-04 4.2362725010e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2876066080e-07 1.4769628365e-07 5.1279361889e-08 3.7681084244e-08 3.5865324737e-08 8.8118923713e-08 1.0889044688e-07 1 1 0 1 0 0 0 0
357 1.7448984406e-01 3.5606650512e-01 3.8123062819e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3121948093e-01 3.3630023269e-01 1.9558595196e-01 1.3663248742e-01 7.7945448485e-07 4.1772919804e-05 4.1800147368e-05 2.6164927390e-04 2.6969029417e-04 4.1827734769e-08 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 9.6517155157e-08 1.6850955831e-07 4.1139391416e-08 3.1005917372e-08 3.6020211369e-08 7.7429405110e-08 1.0687199392e-07 1 0 0 1 0 0 0 0
358 1.2809713064e-01 3.3257227184e-01 3.3678568730e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4732891033e-01 4.1275672216e-01 2.0393619594e-01 1.0555557217e-01 7.6667972855e-07 4.1763844065e-05 4.1789630792e-05 2.6164435248e-04 2.6968189421e-04 3.3193641921e-08 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.1056150129e-07 1.0045172871e-07 4.3914113540e-08 2.7446641902e-08 3.0296683861e-08 8.2927158473e-08 8.6503206376e-08 1 0 1 1 0 0 0 0
359 1.0766913913e-01 3.0748834485e-01 4.1020247789e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3624626429e-01 4.2246178377e-01 1.7032678445e-01 1.2104170599e-01 7.6062168636e-07 4.1754981430e-05 4.1780247086e-05 2.6163680192e-04 2.6967484830e-04 3.2826028016e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.4008062850e-08 1.0635727676e-07 4.2636692050e-08 2.3215337917e-08 2.9525674247e-08 6.3108387849e-08 8.3072720258e-08 0 1 0 1 0 0 0 0
360 1.2019393871e-01 2.7757959681e-01 3.8989001747e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2128834400e-01 4.5114622002e-01 1.5219536124e-01 1.4313236304e-01 7.4819033897e-07 4.1746528901e-05 4.1771159401e-05 2.6163030667e-04 2.6966948518e-04 2.6250369553e-08 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 7.7271920418e-08 9.1094207733e-08 3.0813936052e-08 2.2637043775e-08 2.5539381703e-08 6.2399578837e-08 7.5432950553e-08 1 0 0 1 0 0 0 0
361 1.4066983443e-01 3.2187544582e-01 4.1739634955e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9591844500e-01 3.3106419879e-01 1.2703005505e-01 1.3193830663e-01 7.2668059003e-07 4.1741272226e-05 4.1765112318e-05 2.6162400420e-04 2.6966449104e-04 2.3520597460e-08 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.3682969060e-08 8.6498985752e-08 2.5611744649e-08 2.1988296915e-08 2.3407088874e-08 6.0175239014e-08 7.4099247627e-08 1 0 1 1 0 0 0 0
362 1.1631281753e-01 3.4801590993e-01 3.2569606134e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4824013465e-01 2.5509726703e-01 1.0578741171e-01 1.6657879846e-01 6.9686715890e-07 4.1738765789e-05 4.1761497539e-05 2.6161878104e-04 2.6965822091e-04 1.9923718492e-08 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.9042824912e-08 8.3737219825e-08 2.0095168299e-08 1.7982615584e-08 2.0222716880e-08 4.6983700486e-08 6.8652056484e-08 0 1 0 1 0 0 0 0
363 1.0612499773e-01 3.1741949016e-01 3.5319540368e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6513399295e-01 2.0850266328e-01 1.0567326566e-01 1.9896486335e-01 6.6451173459e-07 4.1737224942e-05 4.1759072411e-05 2.6161374952e-04 2.6964881445e-04 1.6118839373e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.6875990140e-08 5.2554682384e-08 2.1796883371e-08 2.3092207619e-08 1.6863581346e-08 4.6584830216e-08 5.6080082800e-08 0 0 0 1 0 0 0 0
364 1.0568480366e-01 2.5644596213e-01 3.7113410329e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6283331618e-01 2.3542469420e-01 9.1932601807e-02 1.1624771962e-01 6.3399051752e-07 4.1735545266e-05 4.1756446327e-05 2.6160747585e-04 2.6964281987e-04 1.4811892910e-08 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.3946919820e-08 5.3892193819e-08 1.9058445421e-08 2.7458810370e-08 1.4453548461e-08 3.8894526710e-08 5.0137487051e-08 1 0 1 1 0 0 0 0
365 1.1302165040e-01 2.7082128987e-01 3.7914807183e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1051799044e-01 2.8055238549e-01 8.7626967854e-02 1.0097090149e-01 6.0942046109e-07 4.1735483067e-05 4.1755671386e-05 2.6159999521e-04 2.6963766242e-04 1.4508354161e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.7860666541e-08 5.8974436001e-08 1.0433852258e-08 1.1699489242e-08 1.3333340938e-08 3.6973972328e-08 4.9424485837e-08 1 1 0 1 0 0 0 0
366 1.6075532591e-01 2.7906597703e-01 2.7337369174e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9652207385e-01 3.2675854166e-01 9.3194382847e-02 1.3203809626e-01 5.8596313624e-07 4.1737893944e-05 4.1756650868e-05 2.6159538245e-04 2.6963179267e-04 1.2033423914e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.0761293008e-08 5.5022297829e-08 9.8759528498e-09 1.0838966371e-08 1.0963439981e-08 3.4224996170e-08 4.3729940558e-08 0 0 0 1 0 0 0 0
367 1.2431404244e-01 3.6249705757e-01 2.8775006127e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0052249503e-01 2.4305155940e-01 8.3409720530e-02 1.7620836192e-01 5.6860903811e-07 4.1740110449e-05 4.1757024194e-05 2.6159415337e-04 2.6962581822e-04 2.1724247518e-08 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.8812913772e-08 6.3081699864e-08 8.7762854160e-09 1.3374857307e-08 1.3247774275e-08 3.2062487776e-08 4.1648988258e-08 1 0 1 1 0 0 0 0
368 8.9332770732e-02 2.1819103726e-01 2.9687259071e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9708404233e-01 2.0997545392e-01 1.2376825363e-01 1.1129630211e-01 5.4845274797e-07 4.1740816661e-05 4.1755451372e-05 2.6159338526e-04 2.6961834167e-04 1.1567729313e-08 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1009804502e-08 3.3850852788e-08 7.4832010295e-09 1.6233915981e-08 1.0124734378e-08 2.7941204905e-08 3.1946740364e-08 1 1 0 1 0 0 0 0
