matrix=data/matrices/bcsstk14.mtx n=1806 seed=25
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
681 1.5133462898e-05 2.6519441469e-04 1.9456686229e-04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6294561851e-04 2.8396951432e-04 1.5460028353e-05 1.5362042541e-05 7.4554073152e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 7.4196598558e-19 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.2977900005e-16 2.5760643618e-16 5.1267998137e-19 5.1716646677e-19 0 0 0 0 0 0 0 0
682 1.4951508308e-05 2.2902307399e-04 1.6596560940e-04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2759494880e-04 2.8015392866e-04 1.4910264626e-05 1.4197556189e-05 7.3060589588e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 5.1444715975e-19 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.1960105215e-16 2.1229356164e-16 3.9660057056e-19 4.6218302142e-19 0 0 0 0 0 0 0 0
683 1.4444924717e-05 1.7067816831e-04 1.2751914016e-04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8632938209e-04 2.6306230246e-04 1.3027444217e-05 1.3844891171e-05 7.1891828124e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 4.3906584317e-19 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0103408995e-16 1.6856633277e-16 3.5372004052e-19 5.8292729451e-19 1 0 0 0 0 0 0 0
684 1.3510586829e-05 1.5628715215e-04 1.1888198325e-04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6558867622e-04 2.4698421470e-04 1.3080632367e-05 1.2325361524e-05 7.0847806296e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 4.3410314832e-19 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.1777571950e-17 1.2498140543e-16 2.8339074169e-19 4.8049947129e-19 1 0 0 0 0 0 0 0
685 1.3016310071e-05 1.4965150056e-04 1.1289752255e-04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6869744569e-04 2.1403592228e-04 1.2215115067e-05 1.3424289854e-05 6.9903149424e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 3.5679852898e-19 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.6908826570e-17 1.4893549718e-16 3.3896907594e-19 4.5795344552e-19 0 0 0 0 0 0 0 0
686 1.3116303842e-05 1.5204646027e-04 1.1737560963e-04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7939568301e-04 1.7305818307e-04 1.2439338017e-05 1.2860488078e-05 6.9138622538e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 4.4961688654e-19 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.7537395992e-17 1.0579102698e-16 3.1508831089e-19 3.5069613981e-19 0 0 0 0 0 0 0 0
687 1.2158328634e-05 1.4879626568e-04 1.1156783493e-04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7711724543e-04 1.5604498279e-04 1.1832010511e-05 1.2445401040e-05 6.8411124454e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 3.6966281277e-19 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.7247639748e-17 6.8846837953e-17 2.3826349552e-19 2.1203663898e-19 1 0 0 0 0 0 0 0
688 1.1350512218e-05 1.3709219253e-04 1.0234925020e-04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6727421004e-04 1.6850991033e-04 1.2718980782e-05 1.1928255130e-05 6.7792503892e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 2.8229575207e-19 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.9846336831e-17 7.9760010445e-17 1.8852975351e-19 2.1115700405e-19 1 0 0 0 0 0 0 0
689 1.1231207882e-05 1.2279192638e-04 1.0094879387e-04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6988283682e-04 1.7464038861e-04 1.2510732917e-05 1.2594243838e-05 6.7354367954e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 4.3829636234e-19 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.1901309736e-17 6.6858004593e-17 2.3486811437e-19 2.2691989832e-19 0 0 0 0 0 0 0 0
690 1.2043510873e-05 1.1834905607e-04 9.9951724428e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7692285171e-04 1.7852366252e-04 1.2042188381e-05 1.1384466723e-05 6.6826280851e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 3.0746686036e-19 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.3801838744e-17 6.3398722036e-17 2.6608768950e-19 2.7764797693e-19 0 0 0 0 0 0 0 0
691 1.1140198959e-05 1.2756305427e-04 1.0003782894e-04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8592182106e-04 1.7131011592e-04 1.3219432834e-05 1.2466321387e-05 6.6330027548e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 2.4923728892e-19 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.6281880238e-17 5.9404114657e-17 3.0961635196e-19 2.1259757392e-19 1 0 0 0 0 0 0 0
692 1.2187997042e-05 1.1654113861e-04 9.2738372430e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7831083891e-04 1.6754372644e-04 1.4259839515e-05 1.4451686210e-05 6.5890820509e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 3.3448667079e-19 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.7134066358e-17 5.6544531427e-17 4.7818543219e-19 2.2375819730e-19 1 0 0 0 0 0 0 0
693 1.4216875744e-05 1.0904712930e-04 8.9682413029e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6509578521e-04 1.7738638704e-04 1.5093265335e-05 1.4919278178e-05 6.5417859282e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 2.6541240628e-19 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.4713246195e-17 5.7018869877e-17 6.1188529892e-19 3.3423661876e-19 0 0 0 0 0 0 0 0
694 1.6424299838e-05 1.0142305233e-04 8.3113005529e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6272607295e-04 1.7458773293e-04 1.6391516565e-05 1.5212181328e-05 6.5107634676e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 2.5540524423e-19 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.6027912304e-17 5.6642787249e-17 3.9783885921e-19 6.0208723856e-19 0 0 0 0 0 0 0 0
695 1.8391540073e-05 1.0389162679e-04 8.5584261186e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8279589154e-04 1.7480724376e-04 1.7442869322e-05 1.6412903798e-05 6.5134504421e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 3.8361610188e-19 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.1226929559e-17 8.1969072372e-17 4.9886425570e-19 4.0785681611e-19 1 0 0 0 0 0 0 0
696 1.7209065306e-05 1.0233139383e-04 8.6606328269e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7898535459e-04 1.6619889212e-04 1.7246001262e-05 1.8239114750e-05 6.5450572404e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 4.3170541769e-19 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.8990762579e-17 5.6757983730e-17 4.6229734951e-19 5.1216796763e-19 1 0 0 0 0 0 0 0
697 1.6175803125e-05 9.4937425176e-05 8.2332870714e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6110847711e-04 1.5511469514e-04 1.5355374581e-05 1.7208800285e-05 6.6033869727e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 5.2370857460e-19 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.9683706505e-17 5.5212995634e-17 4.6453873011e-19 5.3928994387e-19 0 0 0 0 0 0 0 0
698 1.6936639575e-05 8.9821757316e-05 7.5408845253e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6243824097e-04 1.6358316400e-04 1.4615029809e-05 1.5624530593e-05 6.6743272070e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 6.8467791084e-19 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.8018510706e-17 7.9831161213e-17 4.2631072279e-19 5.2971659903e-19 0 0 0 0 0 0 0 0
699 1.5456037871e-05 9.5266609243e-05 8.0801683631e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9159428868e-04 1.7515309395e-04 1.4728856254e-05 1.6115312706e-05 6.7638410109e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 9.2055093193e-19 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.0091905410e-17 7.0584949561e-17 4.6958688238e-19 4.7157131208e-19 1 0 0 0 0 0 0 0
700 1.3939309375e-05 1.0574258764e-04 7.9836566972e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9230169237e-04 1.6889289263e-04 1.5904781547e-05 1.4407847885e-05 6.8526927218e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 4.4884280012e-19 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.3661231274e-17 5.6805417575e-17 4.6366944771e-19 5.4511454590e-19 1 0 0 0 0 0 0 0
701 1.5090732667e-05 1.0638767911e-04 8.1570962590e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8182343888e-04 1.6919809159e-04 1.4581005424e-05 1.5156836269e-05 6.9221790529e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 4.9758099482e-19 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.4069572130e-17 5.0693227827e-17 3.7665555519e-19 6.1516368157e-19 0 0 0 0 0 0 0 0
702 1.5565394623e-05 1.0872242166e-04 8.7554465629e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9746658088e-04 1.7599005940e-04 1.3669226347e-05 1.6392742547e-05 6.9827313229e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 5.1311602393e-19 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.6195837754e-17 5.3962775004e-17 5.3501858275e-19 6.6085407766e-19 0 0 0 0 0 0 0 0
703 1.3727653347e-05 1.0178888429e-04 8.9581146052e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0152692677e-04 1.8664733648e-04 1.2829628290e-05 1.4877828468e-05 7.0280354035e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 4.3052156894e-19 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.0569773943e-17 6.4991143977e-17 5.8685697378e-19 4.9225134173e-19 1 0 0 0 0 0 0 0
704 1.3486958088e-05 1.0863891231e-04 8.6139783737e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0221609914e-04 1.9128808615e-04 1.4528634734e-05 1.3968046703e-05 7.0447267565e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 5.3599070141e-19 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.5904316469e-17 9.0205620751e-17 4.5138496519e-19 3.0604176822e-19 1 0 0 0 0 0 0 0
705 1.3725213603e-05 1.0963495095e-04 9.2295367416e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0356433930e-04 1.8012089727e-04 1.6725368437e-05 1.6029599342e-05 7.0289349818e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 4.5920021358e-19 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.4948863305e-17 7.8286173117e-17 5.1013053252e-19 2.9822843982e-19 0 0 0 0 0 0 0 0
706 1.7138296330e-05 1.1273054137e-04 8.9806542982e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8549045897e-04 1.9401241374e-04 1.8597298334e-05 1.7106809962e-05 6.9709379846e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 2.9769407157e-19 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.6449805687e-17 1.0550642391e-16 4.9207595738e-19 4.9745626765e-19 0 0 0 0 0 0 0 0
707 1.7265061912e-05 1.0642532005e-04 9.4743818721e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8863106332e-04 2.0277160253e-04 1.9185329778e-05 1.9154303223e-05 6.8446947028e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 3.3157381601e-19 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.9075607824e-17 8.6078876232e-17 4.9111184369e-19 5.9360949769e-19 1 0 0 0 0 0 0 0
708 1.8190355750e-05 1.1867062116e-04 9.6700894696e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7977456502e-04 1.7833223630e-04 1.7296002622e-05 1.9883630047e-05 6.6800071838e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 6.0265832285e-19 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.1025997281e-16 6.6241364607e-17 5.3393505617e-19 5.4018309555e-19 1 0 0 0 0 0 0 0
709 1.8447346429e-05 1.2019159862e-04 1.1538420873e-04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8418510357e-04 1.8263660723e-04 1.6634564156e-05 1.9246971648e-05 6.4910907445e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 6.5279511029e-19 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.2634911244e-17 9.0910352163e-17 1.0766960588e-18 5.6716338709e-19 0 0 0 0 0 0 0 0
710 1.8416033601e-05 1.3218144730e-04 1.0490724812e-04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7717344055e-04 1.8982221888e-04 1.9805241688e-05 1.6415954428e-05 6.2550571787e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 5.0774618855e-19 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.5331864148e-17 8.0400367353e-17 6.4712226947e-19 8.2388751221e-19 0 0 0 0 0 0 0 0
711 1.8936462016e-05 1.1786961298e-04 1.0573694307e-04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7198901401e-04 1.8514684089e-04 2.1499224782e-05 1.9141259656e-05 5.9986506671e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 5.0655420717e-19 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.9627873305e-17 5.6530978900e-17 5.2555866059e-19 7.5563395155e-19 1 0 0 0 0 0 0 0
712 2.1047801567e-05 1.1054893809e-04 8.9795421092e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4209729813e-04 1.7410140252e-04 2.0846107722e-05 2.0316272634e-05 5.7108023428e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 5.1061103326e-19 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.0769531768e-17 7.8807945413e-17 8.0952115229e-19 9.4830234575e-19 1 0 0 0 0 0 0 0
713 2.0775892601e-05 1.0043252203e-04 9.6249741133e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3500740193e-04 1.8154185405e-04 1.7878856620e-05 1.9805806187e-05 5.3919252176e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 6.5403711301e-19 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.8807732487e-17 7.9587215724e-17 6.8439854099e-19 8.6743538924e-19 0 0 0 0 0 0 0 0
714 1.9722774755e-05 1.0025292172e-04 8.0628356010e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1821520095e-04 1.5624652485e-04 1.6672295495e-05 1.8490169132e-05 5.1013918524e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 7.4737596007e-19 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.9825795114e-17 6.1054134838e-17 6.8597764595e-19 8.3158413074e-19 0 0 0 0 0 0 0 0
715 1.7352179430e-05 8.6084079150e-05 7.8674775448e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0947301325e-04 1.3586261340e-04 1.5092903752e-05 1.6974550248e-05 4.8260100869e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 6.2307700154e-19 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.6208964429e-17 6.0359567821e-17 6.8505768517e-19 1.0169838896e-18 1 0 0 0 0 0 0 0
716 1.6006983345e-05 7.7313330407e-05 6.5380219791e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.9319484349e-05 1.1695265193e-04 1.2832432226e-05 1.4810770159e-05 4.6195907774e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 6.9721004062e-19 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.6774711463e-17 6.7125667004e-17 4.6788742533e-19 5.5960516925e-19 1 0 0 0 0 0 0 0
717 1.3646413719e-05 6.8499469439e-05 6.1933976471e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.1437462106e-05 1.1959324040e-04 1.0339234187e-05 1.3165821183e-05 4.4233034447e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 4.8915208292e-19 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.1860226303e-17 4.3937293040e-17 3.3709629645e-19 4.7135245655e-19 0 0 0 0 0 0 0 0
718 1.0604060391e-05 6.5090370095e-05 5.9073617740e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.3178545182e-05 1.0148236478e-04 9.9626545328e-06 1.1465740699e-05 4.2356104765e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 2.9440580910e-19 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.4591836582e-17 3.5763425099e-17 4.0024508352e-19 3.9723241739e-19 0 0 0 0 0 0 0 0
719 9.8897436318e-06 6.2632131335e-05 5.8804913673e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.5059585087e-05 9.2181083500e-05 9.5358311494e-06 1.0223601661e-05 4.0867819144e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 3.8479003852e-19 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.3846447589e-17 3.0521985221e-17 2.2837868033e-19 2.4818833151e-19 1 0 0 0 0 0 0 0
720 9.5750300429e-06 5.8492302280e-05 5.2710264436e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.3607051360e-05 7.8956324859e-05 9.3335385969e-06 9.0664887869e-06 3.9222868006e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 3.2191593093e-19 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.2044808510e-17 1.8736368793e-17 1.2528544596e-19 1.7122447876e-19 1 0 0 0 0 0 0 0
721 8.1844902286e-06 5.0055154174e-05 4.7149179010e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0606743172e-05 7.1419659815e-05 8.1818939774e-06 8.8748381489e-06 3.7485493945e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 1.8109716353e-19 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.2055540708e-18 1.5728554798e-17 1.1955352217e-19 1.7487370665e-19 0 0 0 0 0 0 0 0
722 8.2307841475e-06 5.0667305092e-05 4.9123903507e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7121171468e-05 7.2307276284e-05 1.0044519515e-05 8.5001224886e-06 3.5878042917e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 2.4262545074e-19 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.3359971446e-18 1.5015353056e-17 1.4677459720e-19 1.6179701661e-19 0 0 0 0 0 0 0 0
723 8.6208632423e-06 5.4498132363e-05 5.5093754380e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.2992339135e-05 6.5815984780e-05 1.1179160871e-05 1.0061414181e-05 3.3672063132e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 1.7093346777e-19 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0154230972e-17 1.2874900798e-17 1.4466201973e-19 1.1242072467e-19 1 0 0 0 0 0 0 0
724 1.0786909603e-05 6.2279014145e-05 5.3191610457e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.0514587218e-05 5.5085157070e-05 9.7330277903e-06 9.7477729644e-06 3.0819425218e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 1.2056438125e-19 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.0776520957e-18 1.2622484980e-17 1.7134596505e-19 1.9537252278e-19 1 0 0 0 0 0 0 0
725 1.0131807485e-05 5.5932673209e-05 5.1491740331e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.2436413080e-05 5.7078893577e-05 8.5337992510e-06 1.0179726501e-05 2.7823938177e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 2.0882142674e-19 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.9234920993e-18 9.8289703199e-18 1.9103574883e-19 3.5913205655e-19 0 0 0 0 0 0 0 0
726 9.1774075024e-06 5.1313437558e-05 4.3563753091e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9283328391e-05 6.3214681037e-05 8.2217369439e-06 8.4142434668e-06 2.5125512017e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 2.2183249706e-19 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.4562758231e-18 6.7847339075e-18 1.4357255588e-19 1.9566222112e-19 0 0 0 0 0 0 0 0
727 8.4187569816e-06 4.2234925055e-05 4.0213648616e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8095353149e-05 6.6176860466e-05 8.2071238947e-06 7.8514153971e-06 2.2945251364e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 1.5279901751e-19 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.3051580478e-18 6.8376734667e-18 1.1978124169e-19 2.1054670964e-19 1 0 0 0 0 0 0 0
728 7.6297184979e-06 4.0700162996e-05 3.7743263230e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.7963335820e-05 6.2585870417e-05 7.1425919810e-06 8.0796402422e-06 2.1490314430e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 1.6582847339e-19 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.7404198893e-18 7.1023712627e-18 9.5067082899e-20 1.2795444170e-19 1 0 0 0 0 0 0 0
729 7.6048132975e-06 3.8659547157e-05 3.8562775772e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0842764485e-05 4.8681179108e-05 6.1020799122e-06 7.3662137109e-06 2.0275927911e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 1.3516705645e-19 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.6861321749e-18 7.3488578504e-18 9.0688360243e-20 1.3946261242e-19 0 0 0 0 0 0 0 0
730 6.5938154985e-06 3.7864316802e-05 3.9014753118e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2787739251e-05 4.5320955185e-05 4.8781474785e-06 6.5372454633e-06 1.9623169848e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 1.3514081379e-19 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.8885730493e-18 6.1820699655e-18 7.5921953570e-20 1.3394984636e-19 0 0 0 0 0 0 0 0
731 6.1086242537e-06 3.4562346385e-05 3.2308624713e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.4388615850e-05 4.2041835253e-05 4.5858900571e-06 5.9142313546e-06 1.9233275498e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 1.3136811915e-19 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.2385528681e-18 4.9919886746e-18 4.3594487778e-20 9.9313241115e-20 1 0 0 0 0 0 0 0
732 4.7231894526e-06 3.0923209100e-05 2.4011216944e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.7671149329e-05 3.9014905360e-05 3.8314578410e-06 4.8461756363e-06 1.9042631382e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 9.5586985558e-20 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.4914698086e-18 5.0229053772e-18 4.0837250175e-20 6.3079963379e-20 1 0 0 0 0 0 0 0
733 4.5286467084e-06 2.3935530256e-05 2.1951265418e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9720208173e-05 3.8463658231e-05 3.5249060184e-06 4.3602244096e-06 1.8942854120e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 7.4122110622e-20 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.7488336721e-18 5.4642095427e-18 4.0254494701e-20 4.3289998063e-20 0 0 0 0 0 0 0 0
734 4.1397478954e-06 2.1963679757e-05 1.9639873896e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7796669387e-05 3.8070877554e-05 3.6161859388e-06 3.8051783090e-06 1.8872249760e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 3.3541561395e-20 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.5520819967e-18 4.1572377051e-18 3.2804576613e-20 3.0736737758e-20 0 0 0 0 0 0 0 0
735 3.8139539407e-06 1.9997329175e-05 1.7367416041e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2811482900e-05 3.2260983012e-05 3.7241756062e-06 3.5567403489e-06 1.8821167632e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 2.4056350551e-20 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.1270832154e-18 3.5024812369e-18 2.9921120057e-20 2.3020565309e-20 1 0 0 0 0 0 0 0
736 3.9211761296e-06 1.7250728940e-05 1.5466240674e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0575978565e-05 2.7827358982e-05 3.7509888267e-06 3.6481416116e-06 1.8758502831e-13 4.2981472750e-05 2.3048494594e-04 2.2291495941e-04 1.9520327902e-20 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.9764316585e-19 2.5127232380e-18 2.3919173097e-20 2.9986700952e-20 1 0 0 0 0 0 0 0
