matrix=data/matrices/sts4098.mtx n=4098 seed=9
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
615 2.5882594171e-07 2.5261031723e-05 2.3144828990e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.5431360437e-06 1.4846732154e-05 1.4070523198e-07 1.7728233336e-07 1.0106277294e-12 1.9537004475e-04 4.5222194464e-04 3.0240237473e-04 6.2667865804e-20 -1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 9.9153676806e-17 1.5293349269e-16 6.0625567219e-20 5.1164416403e-20 1 0 0 1 0 0 0 0
616 1.8786975258e-07 2.0099803719e-05 2.6349016993e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.1270433166e-06 1.2366680070e-05 1.4738838464e-07 2.1125148394e-07 9.5268956645e-13 1.9537004475e-04 4.5222194464e-04 3.0240237473e-04 6.5336169733e-20 1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 7.4437255405e-17 1.0580457951e-16 3.1837280130e-20 4.4402425180e-20 0 0 0 1 0 0 0 0
617 1.6239765835e-07 1.8525857792e-05 2.7114173750e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.9869667984e-06 1.4606817181e-05 1.5688843057e-07 1.9150561070e-07 8.8494148059e-13 1.9537004475e-04 4.5222194464e-04 3.0240237473e-04 4.2047958597e-20 -1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 5.7123901963e-17 8.4811714943e-17 2.3392109801e-20 5.9556624344e-20 1 0 0 1 0 0 0 0
618 2.6713388774e-07 2.0385968971e-05 2.4950402583e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.3747431827e-06 1.3069524677e-05 2.1875994659e-07 1.4115264992e-07 8.2721466117e-13 1.9537004475e-04 4.5222194464e-04 3.0240237473e-04 3.8312557721e-20 -1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 4.8662042820e-17 1.0753930298e-16 2.2583382480e-20 4.3094869977e-20 1 0 0 1 0 0 0 0
619 1.8372759134e-07 2.6933074934e-05 2.0774553560e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.7195044186e-06 1.1630688027e-05 2.0634571210e-07 1.0961790625e-07 7.9369796396e-13 1.9537004475e-04 4.5222194464e-04 3.0240237473e-04 6.9468204349e-20 1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 6.0457823643e-17 9.0398744263e-17 5.0530371265e-20 2.8590405594e-20 0 0 0 1 0 0 0 0
620 1.3253532846e-07 2.0552955619e-05 1.8594213990e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.8479834057e-06 1.2875922578e-05 1.2009624353e-07 1.2249241094e-07 7.6228769789e-13 1.9537004475e-04 4.5222194464e-04 3.0240237473e-04 3.1479953534e-20 1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 5.9634507618e-17 7.0554456374e-17 3.2570877847e-20 2.3225680210e-20 0 0 0 1 0 0 0 0
621 1.3598144711e-07 1.8061422963e-05 2.1450283648e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.7352506831e-06 1.2763320817e-05 1.1698408461e-07 1.0549046756e-07 7.1988315967e-13 1.9537004475e-04 4.5222194465e-04 3.0240237473e-04 2.3727223778e-20 -1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 4.3910187986e-17 9.1401631272e-17 1.6429128742e-20 2.5723512463e-20 1 0 0 1 0 0 0 0
622 1.5406587185e-07 1.4270782930e-05 2.2112856290e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8014410980e-06 1.1223858882e-05 1.4767916137e-07 1.0011393685e-07 6.9298808579e-13 1.9537004475e-04 4.5222194465e-04 3.0240237473e-04 2.5023202115e-20 1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 3.3581468227e-17 8.5130199331e-17 1.9681084439e-20 2.8752071179e-20 0 0 0 1 0 0 0 0
623 1.7426629185e-07 1.1848040260e-05 1.8551615793e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5188689030e-06 9.7889231373e-06 1.0695681373e-07 1.2126669055e-07 6.7099044426e-13 1.9537004475e-04 4.5222194465e-04 3.0240237473e-04 2.3722593137e-20 -1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 3.1665479700e-17 6.1874062731e-17 2.0789086838e-20 2.2753510231e-20 1 0 0 1 0 0 0 0
624 1.6451908737e-07 1.2501744556e-05 1.8435884706e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.4623395097e-06 1.1616179158e-05 9.7934549610e-08 1.3355819238e-07 6.5333341008e-13 1.9537004475e-04 4.5222194465e-04 3.0240237474e-04 2.9718793651e-20 1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 3.2588745613e-17 6.1521697025e-17 1.2733156395e-20 2.1158840462e-20 0 0 0 1 0 0 0 0
625 1.3290464055e-07 1.7938724547e-05 1.6952068478e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.4500989124e-06 1.1352445524e-05 1.2158000128e-07 1.3994580277e-07 6.3706872004e-13 1.9537004475e-04 4.5222194465e-04 3.0240237474e-04 2.3513313009e-20 1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 5.2145042299e-17 5.9685329595e-17 1.3762207010e-20 2.3454327196e-20 0 0 0 1 0 0 0 0
626 1.0926399205e-07 1.4765589312e-05 1.8535533685e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.1085674145e-06 8.3317881044e-06 1.1005320126e-07 1.0859197023e-07 6.2276160933e-13 1.9537004475e-04 4.5222194465e-04 3.0240237474e-04 1.7732148669e-20 -1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 3.0220441492e-17 6.3761252138e-17 1.4307144113e-20 1.7808773593e-20 1 0 0 1 0 0 0 0
627 1.1991379527e-07 1.0668686070e-05 1.5307839310e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.9686172875e-06 8.3458675514e-06 9.6298598965e-08 8.3000950448e-08 6.0437458321e-13 1.9537004475e-04 4.5222194465e-04 3.0240237474e-04 1.2816584235e-20 -1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 3.2624320996e-17 3.6468156511e-17 1.0894625497e-20 1.6857544643e-20 1 0 0 1 0 0 0 0
628 1.3004180254e-07 9.9548128567e-06 1.1843717319e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0643345206e-06 1.0291784474e-05 9.1820223980e-08 7.9092793791e-08 5.8621446810e-13 1.9537004475e-04 4.5222194465e-04 3.0240237476e-04 1.3237637734e-20 1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 3.1557059483e-17 4.8277489862e-17 9.8482241728e-21 1.3918472033e-20 0 0 0 1 0 0 0 0
629 1.4086827347e-07 1.0951967003e-05 1.3538044255e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9879953871e-06 8.6674304834e-06 8.1270540670e-08 8.2192034794e-08 5.6785680452e-13 1.9537004475e-04 4.5222194465e-04 3.0240237476e-04 1.3515732303e-20 1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 1.9297104604e-17 4.9693728950e-17 7.3486742660e-21 7.6912653630e-21 0 0 0 1 0 0 0 0
630 1.3197895556e-07 1.2996024264e-05 1.4347095569e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.1566956592e-06 8.0994219568e-06 4.4308417148e-08 1.1663639263e-07 5.5143230398e-13 1.9537004475e-04 4.5222194465e-04 3.0240237475e-04 1.1862294940e-20 -1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 2.1805169161e-17 3.6871344194e-17 6.7825271242e-21 7.6836821928e-21 1 0 0 1 0 0 0 0
631 9.6560781111e-08 1.2496656078e-05 1.4980787472e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8482903619e-06 8.2845832997e-06 5.7695998063e-08 7.7438215682e-08 5.3995566971e-13 1.9537004475e-04 4.5222194465e-04 3.0240237475e-04 1.1060873202e-20 -1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 2.7087266620e-17 5.0066423446e-17 3.0772573415e-21 1.2771850775e-20 1 0 0 1 0 0 0 0
632 7.8586176982e-08 1.0103841996e-05 1.2927858772e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.4916682676e-06 7.7224611960e-06 6.6114683760e-08 5.4309584191e-08 5.2674590942e-13 1.9537004475e-04 4.5222194465e-04 3.0240237474e-04 6.8781984135e-21 1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 1.9410607019e-17 4.6297126831e-17 3.9468523435e-21 5.3751553721e-21 0 0 0 1 0 0 0 0
633 9.4690467597e-08 9.9033961170e-06 1.2211855598e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8037152555e-06 7.5861546747e-06 5.8415887959e-08 5.7112871290e-08 5.1120218571e-13 1.9537004475e-04 4.5222194465e-04 3.0240237474e-04 4.7496954250e-21 1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 1.7169357841e-17 3.8445131410e-17 5.2287163656e-21 3.7537094328e-21 0 0 0 1 0 0 0 0
634 7.9066972358e-08 9.9649823422e-06 1.0882769810e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3011376445e-06 7.9214774728e-06 5.6096911087e-08 6.0684128994e-08 4.9766019169e-13 1.9537004475e-04 4.5222194465e-04 3.0240237474e-04 6.2835075995e-21 -1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 1.4160696812e-17 3.6834074744e-17 3.8133283620e-21 4.5826118383e-21 1 0 0 1 0 0 0 0
635 5.3070934422e-08 9.7919547806e-06 1.0855339962e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4659457093e-06 8.3623797813e-06 4.9892382312e-08 5.0708526835e-08 4.8075485789e-13 1.9537004475e-04 4.5222194465e-04 3.0240237474e-04 4.2658711184e-21 1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 1.1714465661e-17 2.8599220431e-17 3.1466200606e-21 3.5004254396e-21 0 0 0 1 0 0 0 0
636 4.2791714242e-08 7.5492463304e-06 1.0311435651e-05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8332541011e-06 6.4131973403e-06 3.2408896543e-08 3.6511848148e-08 4.6386356508e-13 1.9537004475e-04 4.5222194465e-04 3.0240237474e-04 2.2321858108e-21 -1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 8.8498002329e-18 3.8204574053e-17 3.7977700072e-21 2.8819833428e-21 1 0 0 1 0 0 0 0
637 4.5728208238e-08 7.6582727230e-06 9.2465626285e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6112770387e-06 4.6604260091e-06 3.3724365779e-08 5.2856403972e-08 4.5118342829e-13 1.9537004475e-04 4.5222194465e-04 3.0240237474e-04 3.2461837091e-21 1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 7.8824886071e-18 2.1247821482e-17 2.3450188580e-21 2.0339278877e-21 0 0 0 1 0 0 0 0
638 5.6258490521e-08 9.0311171699e-06 8.2588303834e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6834701461e-06 4.8355588267e-06 3.3824562125e-08 6.8032229790e-08 4.3799905331e-13 1.9537004475e-04 4.5222194465e-04 3.0240237473e-04 2.7819955489e-21 1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 6.2074809540e-18 1.6812756970e-17 1.7587590994e-21 2.9761576856e-21 0 0 0 1 0 0 0 0
639 4.9102844510e-08 6.6344972899e-06 7.5800327756e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8855867168e-06 4.9643850857e-06 3.6231664107e-08 6.0126076499e-08 4.2674863367e-13 1.9537004475e-04 4.5222194465e-04 3.0240237473e-04 2.8603001191e-21 -1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 1.0197429652e-17 1.4725667788e-17 1.8753915941e-21 2.9288122834e-21 1 0 0 1 0 0 0 0
640 4.6328545398e-08 6.0597354799e-06 8.9147570659e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6083508744e-06 4.1620646436e-06 4.0369204766e-08 4.7684999252e-08 4.1662514336e-13 1.9537004475e-04 4.5222194465e-04 3.0240237473e-04 2.2154797289e-21 1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 9.0615584697e-18 1.5083962725e-17 1.2683886034e-21 2.1899892150e-21 0 0 0 1 0 0 0 0
641 4.0509469689e-08 5.6957276554e-06 8.8638513385e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7752587647e-06 4.3942890210e-06 3.9513347444e-08 3.2317726997e-08 4.0706714406e-13 1.9537004475e-04 4.5222194465e-04 3.0240237473e-04 1.9597903842e-21 1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 7.6072028993e-18 1.3356862545e-17 1.8002764154e-21 2.0512629490e-21 0 0 0 1 0 0 0 0
642 3.9289306016e-08 5.6682776996e-06 9.1905591961e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4426061198e-06 4.1248603811e-06 2.2519012280e-08 2.6636521871e-08 3.9881940078e-13 1.9537004475e-04 4.5222194465e-04 3.0240237473e-04 1.4061572462e-21 -1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 5.6442040440e-18 1.3938774180e-17 1.3386276055e-21 1.1848430154e-21 1 0 0 1 0 0 0 0
643 5.1455928783e-08 6.8929108403e-06 8.2299959436e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3663981145e-06 4.8418628565e-06 2.0441384206e-08 3.1073721809e-08 3.9306564281e-13 1.9537004475e-04 4.5222194465e-04 3.0240237473e-04 1.1372988680e-21 1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 4.5053682464e-18 1.1638232695e-17 6.9539322962e-22 1.1055579978e-21 0 0 0 1 0 0 0 0
644 4.0441760838e-08 6.1361779297e-06 8.0023627622e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5583334500e-06 4.8785631424e-06 2.6001606663e-08 3.5625711719e-08 3.8891981038e-13 1.9537004475e-04 4.5222194465e-04 3.0240237473e-04 1.6487488153e-21 -1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 4.7700660425e-18 1.2223532462e-17 7.1719598402e-22 1.1396883969e-21 1 0 0 1 0 0 0 0
645 2.3209632783e-08 6.7479744351e-06 6.5973331951e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4589822653e-06 4.0257273383e-06 2.7924052481e-08 2.4501583426e-08 3.8340096149e-13 1.9537004475e-04 4.5222194465e-04 3.0240237473e-04 8.2728056150e-22 -1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 4.2241533080e-18 1.2757163219e-17 7.6665821792e-22 1.0728887621e-21 1 0 0 1 0 0 0 0
646 2.5880859894e-08 7.0296430286e-06 6.7498929568e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8898956139e-06 3.9502624203e-06 2.6639423085e-08 3.3365906150e-08 3.7864154460e-13 1.9537004475e-04 4.5222194465e-04 3.0240237473e-04 7.0571991089e-22 1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 5.1292080121e-18 1.0193194487e-17 7.7103172656e-22 8.1018659751e-22 0 0 0 1 0 0 0 0
647 3.7533899268e-08 6.7457012679e-06 5.0506118676e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9679866331e-06 4.0534034488e-06 1.7455093918e-08 2.8006803470e-08 3.7557888687e-13 1.9537004475e-04 4.5222194465e-04 3.0240237473e-04 9.0278391729e-22 1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 3.0518597090e-18 1.1229962815e-17 7.3914473977e-22 1.0812256666e-21 0 0 0 1 0 0 0 0
648 2.3688931196e-08 4.9964755678e-06 4.4576910337e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0206257545e-06 3.9235425225e-06 1.3507307176e-08 1.8467689442e-08 3.7319812420e-13 1.9537004475e-04 4.5222194465e-04 3.0240237473e-04 1.1055050496e-21 -1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 3.2058079471e-18 9.3241386834e-18 4.4227234358e-22 7.4294984605e-22 1 0 0 1 0 0 0 0
649 1.5996965769e-08 4.6000359164e-06 5.8414443598e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7757212748e-06 4.6085018070e-06 1.1829345100e-08 2.2087202502e-08 3.6994703665e-13 1.9537004475e-04 4.5222194465e-04 3.0240237473e-04 5.2732634138e-22 1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 3.2545123416e-18 8.6253365019e-18 4.7398261926e-22 5.2061532970e-22 0 0 0 1 0 0 0 0
650 1.4862208188e-08 3.2344753909e-06 5.6516122391e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7851935494e-06 3.8901164455e-06 1.2947685116e-08 2.5032241735e-08 3.6649548256e-13 1.9537004475e-04 4.5222194465e-04 3.0240237473e-04 4.5141217676e-22 -1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 2.7744564187e-18 1.1538282807e-17 2.7176177633e-22 7.0819584742e-22 1 0 0 1 0 0 0 0
651 1.3506096982e-08 4.2619620766e-06 4.6037672349e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8256602194e-06 3.6324273982e-06 2.3067588480e-08 1.9560199131e-08 3.6421364971e-13 1.9537004475e-04 4.5222194465e-04 3.0240237473e-04 5.6008678601e-22 1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 2.5538043360e-18 7.7257875119e-18 2.1128752098e-22 7.1413849080e-22 0 0 0 1 0 0 0 0
652 1.2354047915e-08 4.4494206723e-06 4.7667615046e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6582605775e-06 3.4898315913e-06 2.1118428567e-08 1.5799793775e-08 3.6285771748e-13 1.9537004475e-04 4.5222194465e-04 3.0240237473e-04 4.2588335116e-22 1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 2.1772981909e-18 9.3046569256e-18 3.3169942442e-22 4.9869997989e-22 0 0 0 1 0 0 0 0
653 1.6267738774e-08 3.3764888978e-06 4.4947377748e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2825647558e-06 3.6738502418e-06 1.0022434428e-08 1.5001672144e-08 3.6181549525e-13 1.9537004475e-04 4.5222194465e-04 3.0240237473e-04 2.7745083615e-22 -1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 1.6259856214e-18 7.7867738841e-18 2.0280209665e-22 2.6999588423e-22 1 0 0 1 0 0 0 0
654 1.2951074909e-08 3.6541782036e-06 4.0746164101e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2628239595e-06 3.5136103923e-06 8.8965732511e-09 1.5072395338e-08 3.6121406503e-13 1.9537004475e-04 4.5222194465e-04 3.0240237473e-04 3.4454236309e-22 -1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 1.1473061271e-18 8.3441215634e-18 1.1162985136e-22 2.6463689793e-22 1 0 0 1 0 0 0 0
655 1.4303122822e-08 2.8148603544e-06 4.9617332239e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3331556542e-06 3.6202500689e-06 1.0424716080e-08 1.1155133853e-08 3.6078956883e-13 1.9537004475e-04 4.5222194465e-04 3.0240237473e-04 1.9941855503e-22 1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 1.5173536459e-18 6.0541679905e-18 9.3622597157e-23 2.1921928694e-22 0 0 0 1 0 0 0 0
656 1.0341386879e-08 2.9297737039e-06 4.4416967576e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3476388905e-06 3.3232471008e-06 1.0771656153e-08 1.0239322774e-08 3.6057632433e-13 1.9537004475e-04 4.5222194465e-04 3.0240237473e-04 2.5126605009e-22 1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 1.3366179908e-18 6.9156004979e-18 1.1954650532e-22 1.3673855926e-22 0 0 0 1 0 0 0 0
657 5.7824902860e-09 4.3957796085e-06 4.4127671454e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4756382259e-06 2.8799698639e-06 8.9896792980e-09 9.9232449420e-09 3.6040966016e-13 1.9537004475e-04 4.5222194465e-04 3.0240237473e-04 1.0120754347e-22 -1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 1.5272004039e-18 5.5506069034e-18 1.2381279102e-22 1.1467317888e-22 1 0 0 1 0 0 0 0
658 5.1597966307e-09 3.8014823828e-06 5.1656897806e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3744705804e-06 3.0629680273e-06 6.2774583096e-09 1.0999224040e-08 3.6031362170e-13 1.9537004475e-04 4.5222194465e-04 3.0240237473e-04 8.2031834075e-23 -1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 1.3724051328e-18 5.2228051528e-18 8.4941611034e-23 1.0842308035e-22 1 0 0 1 0 0 0 0
659 4.4834804721e-09 3.7043610333e-06 3.6162272190e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0814816731e-06 3.4736968730e-06 5.1082176986e-09 6.9712187474e-09 3.6013479772e-13 1.9537004475e-04 4.5222194465e-04 3.0240237473e-04 6.4097506336e-23 1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 1.3007249696e-18 5.5264664644e-18 5.6189218645e-23 1.1913301541e-22 0 0 0 1 0 0 0 0
660 4.0867904651e-09 3.5777872807e-06 3.5456346989e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.7803519701e-07 3.9533281936e-06 7.1782610610e-09 7.9291752533e-09 3.5999902175e-13 1.9537004475e-04 4.5222194465e-04 3.0240237473e-04 5.2499359941e-23 1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 9.0494882502e-19 5.3748475668e-18 4.4015041443e-23 6.1940876103e-23 0 0 0 1 0 0 0 0
661 3.7276254674e-09 3.3046819847e-06 3.4509732929e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1376325402e-06 3.5115915039e-06 8.3872127076e-09 8.3504320338e-09 3.5992203322e-13 1.9537004475e-04 4.5222194465e-04 3.0240237473e-04 5.0877206600e-23 -1.6777216000e+07 nan 1.4073748836e+14 -4.5035996274e+15 7.3818921353e-19 7.7325637755e-18 4.9958914213e-23 6.9234783588e-23 1 0 0 1 0 0 0 0
662 4.2787171920e-09 2.5382715387e-06 3.8408373037e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.3780321149e-07 3.2435535936e-06 5.8327168542e-09 5.1784187475e-09 3.5981395696e-13 1.9537004475e-04 4.5222194465e-04 3.0240237473e-04 4.1765307942e-23 1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 1.0641910191e-18 5.7610945908e-18 5.5006729199e-23 6.4491769257e-23 0 0 0 1 0 0 0 0
663 7.6905759190e-09 2.7915646543e-06 3.0222759252e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.4005296230e-07 2.8969731443e-06 6.0420758013e-09 5.3140883201e-09 3.5973623867e-13 1.9537004475e-04 4.5222194465e-04 3.0240237473e-04 3.3211152146e-23 -1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 5.8688795333e-19 4.8797568091e-18 3.6153595099e-23 3.5463100185e-23 1 0 0 1 0 0 0 0
664 9.3035596813e-09 3.0803476909e-06 2.1239693918e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.7801346418e-07 3.2747823296e-06 5.1506621069e-09 5.2653969017e-09 3.5972483942e-13 1.9537004475e-04 4.5222194465e-04 3.0240237473e-04 4.7062657479e-23 1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 6.9414350027e-19 4.4710634121e-18 3.4834947486e-23 3.6813316622e-23 0 0 0 1 0 0 0 0
665 5.5876195578e-09 2.4694899233e-06 3.0652650048e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.7094565915e-07 2.8953774870e-06 5.4590205385e-09 5.5996046419e-09 3.5967287829e-13 1.9537004475e-04 4.5222194465e-04 3.0240237473e-04 5.0815432026e-23 1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 6.0700498583e-19 7.1337114818e-18 2.3847881080e-23 3.6186014503e-23 0 0 0 1 0 0 0 0
666 5.7132800253e-09 2.1292859206e-06 2.8534880195e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.9453689309e-07 2.4787993188e-06 7.6222157315e-09 8.2402002297e-09 3.5953179164e-13 1.9537004475e-04 4.5222194465e-04 3.0240237473e-04 3.2113234521e-23 -1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 6.9911981884e-19 5.5523009693e-18 2.3343288980e-23 3.0070144376e-23 1 0 0 1 0 0 0 0
667 6.7543272070e-09 2.6631908744e-06 3.9559020193e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.1168402552e-07 2.8029040635e-06 4.5814788987e-09 7.1830386988e-09 3.5945184895e-13 1.9537004475e-04 4.5222194465e-04 3.0240237473e-04 4.0377158915e-23 1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 5.4930086629e-19 4.3279148440e-18 3.4508774972e-23 4.4014426906e-23 0 0 0 1 0 0 0 0
668 5.8281724611e-09 3.2680973040e-06 3.2390108442e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.6159572014e-07 3.0136792662e-06 3.0762694140e-09 3.8379569814e-09 3.5941824600e-13 1.9537004475e-04 4.5222194465e-04 3.0240237473e-04 2.9790885839e-23 1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 5.0864328483e-19 5.6179460227e-18 1.4393873829e-23 2.6644825697e-23 0 0 0 1 0 0 0 0
669 4.3861492112e-09 1.9646677400e-06 1.9972056813e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0721089127e-07 3.0811281295e-06 4.0763922903e-09 2.9578466712e-09 3.5938102585e-13 1.9537004475e-04 4.5222194465e-04 3.0240237473e-04 2.6528575263e-23 -1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 4.2626933071e-19 5.1762183407e-18 1.3168094138e-23 1.7002630946e-23 1 0 0 1 0 0 0 0
670 3.8931537155e-09 2.3094120265e-06 1.9187181051e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.4406458720e-07 2.5179600615e-06 3.2911406209e-09 3.2637461373e-09 3.5933305102e-13 1.9537004475e-04 4.5222194465e-04 3.0240237473e-04 1.7880100893e-23 1.6777216000e+07 nan 2.8147497671e+14 -4.5035996274e+15 3.3918375582e-19 5.8822203022e-18 1.5522814205e-23 1.5067407565e-23 0 0 0 1 0 0 0 0
