matrix=data/matrices/bcsstk03.mtx n=112 seed=14
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
170 3.9451780788e+00 1.1068262623e+03 9.3381335126e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.0842273749e+03 3.4566888202e+04 3.9089737300e+00 7.4224906204e+00 1.4894485813e-07 1.8683840459e-03 2.9006706853e-02 4.2481562561e-02 7.6980323577e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 1.7990022199e-02 1.5906593297e-01 7.6214041759e-10 4.0283639720e-11 0 0 0 0 0 0 0 0
171 3.9149227848e+00 9.5698161555e+02 8.8178933850e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6767390443e+03 1.0685547623e+04 4.0655592198e+00 6.4193411312e+00 1.3561069048e-07 1.8684132468e-03 2.9006571762e-02 4.2481048877e-02 1.8294135137e-09 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.8429234857e-02 5.4502576590e-02 5.8286549493e-09 3.9110376292e-09 1 0 1 0 0 0 0 0
172 2.3921451442e+00 1.0996178313e+03 1.7827569941e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3504659377e+03 6.1254563912e+03 3.2391236797e+00 7.4680008242e+00 1.2976200302e-07 1.8684515051e-03 2.9006305323e-02 4.2481117349e-02 7.8528778430e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.7564332015e-03 2.7450228226e-03 5.3031047768e-09 9.5584791878e-09 1 0 0 0 0 0 0 0
173 4.2356909461e+00 1.9224623533e+03 2.2078939060e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7819627180e+03 1.8143108885e+03 3.6796678048e+00 3.2362849247e+00 1.2241770933e-07 1.8685956491e-03 2.9006068587e-02 4.2481168489e-02 7.8032017777e-10 1.6777216000e+07 nan 7.2057594038e+16 nan 2.7917080442e-03 9.4153922691e-04 2.1095322105e-09 7.9229120669e-09 0 0 0 0 0 0 0 0
174 4.0206071536e+00 2.2671074081e+03 1.7383207414e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 8.8765272489e+03 3.0822689694e+03 2.9860191664e+00 2.4566774361e+00 1.1293975411e-07 1.8686195162e-03 2.9006002502e-02 4.2481184670e-02 2.2165965180e-09 1.6777216000e+07 nan -7.2057594038e+16 nan 8.5171639512e-04 1.2699907529e-03 5.8431666042e-09 1.9358570557e-09 0 0 1 0 0 0 0 0
175 5.6431177776e+00 2.4459893704e+03 1.7702183481e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 4.9262748604e+03 3.2958434429e+03 7.6717008084e+00 3.6366315193e+00 9.6518542997e-08 1.8686412258e-03 2.9005837589e-02 4.2481077465e-02 1.6064236230e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6600142990e-03 4.0105235530e-04 1.0353252754e-09 1.2902663328e-09 1 0 0 0 0 0 0 0
176 6.8676436150e+00 8.0205719871e+02 2.8379082085e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5964197443e+03 1.2825845001e+03 7.0159688170e+00 4.8733873446e+00 4.5804152423e-08 1.8686416650e-03 2.9005728874e-02 4.2480993266e-02 2.4176544916e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.9010549295e-03 2.5971367140e-03 4.2432298738e-09 2.9782433663e-09 1 0 0 0 0 0 0 0
177 5.8088254704e+00 1.0001833894e+03 1.3169683937e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0781864403e+03 1.0497018624e+03 3.4759918221e+00 2.6898977829e+00 2.2633136968e-08 1.8686226198e-03 2.9005669024e-02 4.2480969701e-02 2.1545819686e-08 1.6777216000e+07 nan -7.2057594038e+16 nan 7.0677480835e-04 7.6723322854e-04 7.1025058277e-09 6.2955269036e-09 0 0 1 0 0 0 0 0
178 4.3379901055e+00 1.5856612185e+03 1.5277345155e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2113484222e+03 5.9270692589e+02 1.0917457520e+00 1.0292538796e+00 1.2408691217e-08 1.8686940517e-03 2.9005674511e-02 4.2480971998e-02 1.0634272449e-08 1.6777216000e+07 nan 7.2057594038e+16 nan 9.4147289929e-05 1.5654365416e-04 5.0573856299e-09 5.3000991750e-09 0 0 0 0 0 0 0 0
179 1.3871028155e+00 1.5054190447e+03 4.1232147652e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8071510469e+03 1.2158171121e+03 1.6407330727e+00 6.7638363663e-01 1.0331870906e-08 1.8687164296e-03 2.9005413165e-02 4.2480956143e-02 7.1888827339e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2709608563e-04 1.2026511104e-04 8.1611241048e-10 3.2563259104e-10 1 0 0 0 0 0 0 0
180 2.0197309281e+00 3.7280105284e+02 3.4130070319e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7012098636e+03 1.5432749269e+03 1.6574516434e+00 8.1170399004e-01 6.4960690809e-09 1.8687411109e-03 2.9005307670e-02 4.2480925317e-02 2.1694257348e-10 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.7537989051e-04 1.5999649622e-04 3.0511870873e-10 5.0972416411e-11 1 0 1 0 0 0 0 0
181 1.4799853954e+00 2.7670940307e+02 1.0427162246e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 4.4312643794e+03 1.1265834412e+03 9.0817964787e-01 5.4345028888e-01 4.3126836769e-09 1.8687431709e-03 2.9005180326e-02 4.2481047472e-02 1.8829298588e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 9.1669541143e-04 1.0657541570e-03 7.4831418216e-10 1.2796597093e-10 0 0 0 0 0 0 0 0
182 8.8577447101e-01 7.6769740947e+02 2.5665907896e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1292023734e+03 1.2225006135e+03 3.8614454799e-01 2.9169121768e-01 3.3592049264e-09 1.8687558098e-03 2.9005050993e-02 4.2481055078e-02 8.2042922238e-10 1.6777216000e+07 nan 7.2057594038e+16 nan 5.0506166008e-04 3.2276877027e-04 1.6345834689e-10 1.4794795955e-10 0 0 0 0 0 0 0 0
183 5.0992366477e-01 6.4033499533e+02 5.0362073404e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2866969629e+03 1.2791516720e+03 2.6647709753e-01 3.4994591626e-01 2.3050148944e-09 1.8687714285e-03 2.9004951084e-02 4.2481034697e-02 1.3796292030e-10 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.7206135090e-04 7.2714399721e-04 2.5823516638e-11 2.1597257258e-11 1 0 1 0 0 0 0 0
184 5.6658484055e-01 2.5799498844e+02 1.6680649343e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6030249530e+03 1.8578768797e+03 9.4397248931e-02 1.4523590939e-01 1.7211957448e-09 1.8687778538e-03 2.9004829105e-02 4.2481060904e-02 3.7978117625e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.8095318450e-04 1.5321983665e-04 7.3606874982e-11 3.6466351811e-11 1 0 0 0 0 0 0 0
185 1.8314508759e-01 1.5737253647e+02 4.5312531034e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.5358947948e+03 2.0960221850e+03 1.1319924526e-01 2.1205234225e-01 8.6848078991e-10 1.8687810152e-03 2.9004577395e-02 4.2481058082e-02 8.8267443369e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 3.9866408770e-04 4.8165356566e-04 7.0647631412e-13 2.2512606276e-12 0 0 0 0 0 0 0 0
186 1.0531922956e-01 1.2937293175e+02 6.5640083832e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.5327929461e+03 1.1410650726e+03 5.1140017305e-02 1.3962483678e-01 3.2090886954e-10 1.8687830158e-03 2.9004065241e-02 4.2481041880e-02 3.5192531582e-12 1.6777216000e+07 nan -7.2057594038e+16 nan 9.9233139190e-04 1.2619869376e-03 9.2581661700e-12 8.6438437015e-12 0 0 1 0 0 0 0 0
187 5.8971165695e-02 9.8371163164e+01 1.2771094682e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6946217867e+03 1.6117146149e+03 2.6197258870e-02 5.3066499131e-02 2.7936309436e-10 1.8687845840e-03 2.9003797202e-02 4.2481014687e-02 1.6798626043e-12 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.4415537529e-04 9.9820899777e-05 5.1275901204e-13 8.1400421000e-12 1 0 0 0 0 0 0 0
188 6.7918200433e-02 9.2900689373e+01 1.0210519908e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 6.7706808188e+02 7.9688169605e+02 3.9667860102e-02 5.6196875934e-02 1.2105947220e-10 1.8687847952e-03 2.9003714558e-02 4.2481021358e-02 1.4473655304e-13 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2843649893e-04 1.9030893600e-04 4.2844076223e-14 1.1530229162e-13 1 0 0 0 0 0 0 0
189 1.8470695102e-02 1.8312770902e+02 6.7632660437e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5640298360e+03 6.2894196871e+02 1.3576708278e-02 1.2097716754e-02 6.0947866538e-11 1.8687822866e-03 2.9003576057e-02 4.2481021531e-02 8.7072214045e-13 1.6777216000e+07 nan -7.2057594038e+16 nan 1.7714814021e-04 5.4316558817e-05 2.5992771962e-13 8.0202850379e-13 0 0 1 0 0 0 0 0
190 8.6298052731e-03 1.1072865906e+02 9.8725837629e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.5638717116e+02 2.2339980451e+02 1.7442517369e-02 5.1331493949e-03 5.8190949311e-11 1.8687805115e-03 2.9003461551e-02 4.2481026776e-02 1.1082525568e-13 1.6777216000e+07 nan 7.2057594038e+16 nan 1.6541044170e-04 1.6716981008e-05 1.8577340514e-14 4.4432497331e-14 0 0 0 0 0 0 0 0
191 1.0608006219e-02 1.1841558587e+02 5.3260667762e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.0097192114e+02 1.7507754420e+02 1.8320656404e-02 4.2138039462e-03 5.4660614167e-11 1.8687797157e-03 2.9003426029e-02 4.2481030722e-02 5.8824105245e-14 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.7838796339e-05 2.3728628548e-05 2.1579335668e-14 8.9143115745e-15 1 0 0 0 0 0 0 0
192 1.1345957020e-02 1.0691513775e+02 1.4271271131e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.6403724258e+02 2.9867424510e+02 8.4034984063e-03 4.0299599200e-03 2.9608792674e-11 1.8687809815e-03 2.9003367480e-02 4.2481029950e-02 9.5294123079e-15 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.9381627580e-05 1.2433178199e-05 6.6070152474e-14 4.4122593786e-15 1 0 1 0 0 0 0 0
193 4.0220522627e-03 3.1231336927e+02 3.3357625393e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.4939392743e+02 1.2496478215e+02 1.8311096362e-03 1.5917181522e-03 2.2126925840e-11 1.8687834036e-03 2.9003263622e-02 4.2481031647e-02 2.0170752469e-14 1.6777216000e+07 nan 7.2057594038e+16 nan 2.0401208531e-05 1.4824046957e-05 7.9679164205e-14 1.9737005770e-15 0 0 0 0 0 0 0 0
194 3.8573025777e-03 1.3594950378e+02 2.9332736884e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 6.5934735724e+02 2.3027895787e+02 1.8947144972e-03 7.6098870059e-04 1.8065072529e-11 1.8687852367e-03 2.9002958959e-02 4.2481028207e-02 3.4911061857e-15 1.6777216000e+07 nan 7.2057594038e+16 nan 7.6545544289e-05 4.3777654355e-06 1.5100729521e-16 3.0792762693e-15 0 0 0 0 0 0 0 0
195 3.6797830470e-03 2.3154272858e+02 3.7609523395e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.6947645885e+02 2.3302591309e+02 1.3267602180e-03 6.7938021561e-04 8.7511652044e-12 1.8687938439e-03 2.9002665934e-02 4.2481025185e-02 2.8128124512e-15 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.8432239863e-05 5.1761489885e-06 1.1520445601e-15 3.8020430368e-17 1 0 1 0 0 0 0 0
196 3.9185255156e-03 1.4734496619e+02 2.6129799200e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7585494022e+03 2.9952025443e+02 9.7655644361e-04 6.9848207312e-04 6.6930911779e-12 1.8688012968e-03 2.9002253186e-02 4.2481005231e-02 4.5988209219e-15 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.2051727077e-05 2.0583547666e-06 3.6594817464e-16 4.2265453699e-17 1 0 0 0 0 0 0 0
197 4.4360900715e-03 5.1639195990e+02 1.3321520565e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1886413594e+03 2.5228785178e+02 5.4737840675e-04 4.0419534119e-04 3.8287793359e-12 1.8688234585e-03 2.9001733127e-02 4.2480996467e-02 2.4916441089e-15 1.6777216000e+07 nan 7.2057594038e+16 nan 1.6395474813e-04 1.8820703190e-05 7.5345614216e-16 1.9351384187e-16 0 0 0 0 0 0 0 0
198 2.3185775849e-03 5.7715966703e+02 2.3417417229e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.5658523848e+03 6.7756321200e+02 2.2019229044e-04 2.9304795755e-04 3.3580086298e-12 1.8689170281e-03 2.9000825997e-02 4.2480925375e-02 1.9585617476e-15 1.6777216000e+07 nan -7.2057594038e+16 nan 1.6745363973e-04 1.4853213770e-06 7.3890443972e-17 7.7542556884e-17 0 0 1 0 0 0 0 0
199 2.2488965828e-04 1.8365808713e+02 2.6849527172e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2027678044e+03 9.1206472495e+02 1.0939623082e-04 3.4029008466e-04 3.1901786826e-12 1.8689488393e-03 2.8996861199e-02 4.2480682211e-02 3.9183236497e-16 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.1691766344e-04 3.2388714317e-05 2.6448491228e-17 1.0792749341e-17 1 0 0 0 0 0 0 0
200 3.4131297735e-04 2.1051590275e+02 4.2101779579e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9075670242e+03 6.2639357137e+02 3.6096917264e-04 4.5603737226e-04 3.1591833310e-12 1.8689564982e-03 2.8992419123e-02 4.2480498967e-02 5.2834036084e-17 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.6681682074e-04 2.4534301338e-04 6.8575340652e-19 7.7427362018e-18 1 0 0 0 0 0 0 0
201 7.6212090402e-04 1.4578016814e+02 2.2060232709e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9329474902e+03 3.6466195819e+02 5.0652340606e-04 5.3567272339e-04 2.8848805286e-12 1.8689619981e-03 2.8984722628e-02 4.2480415612e-02 6.3609067746e-18 1.6777216000e+07 nan -7.2057594038e+16 nan 2.6387490798e-03 2.2556258773e-04 2.6864137408e-18 4.4553842269e-18 0 0 1 0 0 0 0 0
202 4.9566284704e-04 1.2006116198e+02 2.1360180352e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 6.5585521459e+02 5.9719445640e+02 1.3336847596e-04 2.2518419721e-04 2.1708589871e-12 1.8689667486e-03 2.8984147841e-02 4.2480364510e-02 3.0104674904e-17 1.6777216000e+07 nan 7.2057594038e+16 nan 1.0347261268e-03 1.5369189896e-05 8.7542860397e-18 8.9805552047e-18 0 0 0 0 0 0 0 0
203 2.1699978581e-04 2.7863681839e+02 1.4585118566e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 6.3306903751e+02 1.0291039792e+03 1.3871488741e-04 4.4952703809e-04 1.9394659560e-12 1.8689763850e-03 2.8983999718e-02 4.2480173455e-02 4.3793195452e-17 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.7919651873e-04 3.4996544855e-05 1.1940356826e-18 1.1664407107e-18 1 0 0 0 0 0 0 0
204 1.7400105182e-04 3.2761820386e+02 2.3405892854e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7122793288e+03 8.7682570246e+02 1.0393585832e-04 1.8663071797e-04 1.7904125556e-12 1.8689837421e-03 2.8983459270e-02 4.2480040034e-02 9.9690837310e-18 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.1674302843e-05 1.1525442096e-04 6.5758045029e-19 1.3458327272e-18 1 0 1 0 0 0 0 0
205 1.3219841343e-04 2.2064320038e+02 9.9282897571e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2453589844e+03 1.3625039449e+03 6.3412060772e-05 5.5079220328e-05 1.5270695347e-12 1.8689892711e-03 2.8982705841e-02 4.2479981959e-02 1.9435424398e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 2.9731985705e-04 7.6150245150e-05 7.4536587571e-19 8.4057361502e-18 0 0 0 0 0 0 0 0
206 4.2700036514e-04 2.3441174712e+02 9.0934648796e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.7006623092e+02 7.7750976682e+02 7.0185205442e-05 8.9564774544e-05 1.2265592323e-12 1.8689896715e-03 2.8982417649e-02 4.2479915336e-02 3.6762636128e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 3.0000068364e-04 4.3505076974e-05 6.9909950964e-20 8.6832999030e-20 0 0 0 0 0 0 0 0
207 3.0822460359e-05 2.1546842141e+02 8.4089720268e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.8478368835e+02 5.5954099492e+02 7.3996498426e-05 5.9352919935e-05 1.2180362714e-12 1.8689924369e-03 2.8982251433e-02 4.2479822716e-02 2.8048112965e-18 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.3443719884e-05 6.6173044615e-05 2.0002979026e-18 2.9016838396e-19 1 0 1 0 0 0 0 0
208 5.8700786112e-05 2.2491942134e+02 1.1441118365e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.4490498555e+02 6.1076445439e+02 5.9547108337e-05 2.9173154446e-05 1.2155579624e-12 1.8689969594e-03 2.8982125805e-02 4.2479729205e-02 3.3918012223e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.4518033469e-05 3.6214010834e-05 1.3612202790e-19 2.3704657105e-19 1 0 0 0 0 0 0 0
209 2.1342215092e-05 8.6327905826e+01 1.6706095678e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2448006869e+03 7.7750297427e+02 1.6516117177e-05 6.8139454784e-06 1.2123594162e-12 1.8689964817e-03 2.8981786896e-02 4.2479606175e-02 9.1864841501e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 3.9834289055e-05 6.3596613472e-05 6.9970142686e-20 6.4887676929e-19 0 0 0 0 0 0 0 0
210 1.0175404505e-05 1.5407902422e+02 1.0194772615e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.1870002771e+02 4.8713290666e+02 1.8009565023e-05 2.6200324635e-06 1.2117552976e-12 1.8689978048e-03 2.8981561818e-02 4.2479545920e-02 1.1520391688e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 1.0832766930e-04 1.0505283353e-04 1.1940494355e-19 3.9202807670e-21 0 0 1 0 0 0 0 0
211 1.1554419362e-05 2.1204690666e+02 1.1032024141e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8495516369e+02 2.0587623804e+02 4.0996375294e-06 2.4852301697e-06 1.2109339191e-12 1.8689997147e-03 2.8981510687e-02 4.2479509236e-02 1.1700525540e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.3646035920e-05 3.6387908040e-05 1.9914422816e-20 3.4050405317e-21 1 0 0 0 0 0 0 0
212 1.3177283767e-05 1.4724134498e+02 1.4007701565e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.4604815113e+02 1.0511240031e+02 4.2864049763e-06 4.2640263817e-06 1.2101309985e-12 1.8689999255e-03 2.8981436077e-02 4.2479503217e-02 4.6098312795e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.1603010333e-07 6.4866890170e-06 4.1488127689e-22 1.4820459272e-21 1 0 0 0 0 0 0 0
213 8.6069088694e-06 1.8493964387e+02 1.1167914945e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.3635716802e+02 2.0289611624e+02 1.2663258122e-06 4.0994164508e-06 1.2086365476e-12 1.8689966942e-03 2.8981137132e-02 4.2479495523e-02 3.8617058534e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 9.4804609034e-06 9.2663424311e-07 1.3535984842e-20 2.0072552013e-21 0 0 1 0 0 0 0 0
214 4.2389545284e-06 1.7970969428e+02 1.4581538654e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.7522856870e+02 1.3376813910e+02 1.3564297935e-06 9.2865014564e-07 1.2086116413e-12 1.8689946263e-03 2.8980898744e-02 4.2479486194e-02 3.8356975301e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 3.3681084460e-05 4.8742590479e-06 4.5892196523e-22 1.5371535948e-21 0 0 0 0 0 0 0 0
215 1.2247299783e-05 2.7061994799e+02 1.4038166447e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 6.6013985261e+02 1.0782578270e+02 4.0965279823e-06 2.8503500274e-07 1.2083721250e-12 1.8689907249e-03 2.8980723049e-02 4.2479481397e-02 5.7694317014e-22 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.2480367736e-05 2.5828558137e-06 9.4315953060e-23 1.8397440532e-22 1 0 0 0 0 0 0 0
216 5.2081390146e-06 2.7291668257e+02 1.2768257837e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 6.4439955094e+02 2.3309342112e+02 1.4426248749e-06 3.1303281040e-07 1.2076842863e-12 1.8689840999e-03 2.8980427051e-02 4.2479467706e-02 8.0037759107e-22 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.3314785065e-05 9.5356756447e-07 1.3040445607e-21 8.9583591683e-24 1 0 1 0 0 0 0 0
217 5.0557744670e-06 2.0463816199e+02 9.1201372959e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 9.3332513761e+02 1.9176933675e+02 6.4349851724e-07 5.7052586575e-07 1.2076254464e-12 1.8689847003e-03 2.8980076653e-02 4.2479438307e-02 1.6213724006e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 9.5161954960e-05 3.8638654587e-06 9.1241800150e-22 1.1843919170e-24 0 0 0 0 0 0 0 0
218 6.1551914643e-07 1.8496891631e+02 6.0194298032e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.3238674875e+02 1.7197360524e+02 1.8704424773e-07 2.9466892253e-07 1.2076106178e-12 1.8689861709e-03 2.8979608784e-02 4.2479418567e-02 1.5068250120e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 6.3073013735e-05 3.8241932998e-06 8.9075832821e-23 2.7904862080e-23 0 0 0 0 0 0 0 0
219 2.5268306879e-07 2.6197711315e+02 1.4343366008e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9247493343e+03 3.2672935331e+02 7.7952453286e-08 1.3525357745e-07 1.2076033386e-12 1.8689871981e-03 2.8978384161e-02 4.2479382819e-02 4.7005519525e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.6506765607e-05 2.4165951800e-06 4.1213240645e-24 6.6455393598e-24 1 0 1 0 0 0 0 0
220 3.0846479009e-07 1.3550093692e+02 1.6131949810e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8101295534e+03 2.2105097422e+02 8.9270002534e-08 1.6426913319e-07 1.2075872175e-12 1.8689900700e-03 2.8977273794e-02 4.2479338439e-02 3.0177053585e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.3625469668e-05 3.1269246392e-06 1.4780559032e-25 4.3741278890e-25 1 0 0 0 0 0 0 0
221 7.3865534039e-07 6.7142797629e+01 9.2449072763e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1570394359e+03 4.4207014786e+02 8.4135349191e-08 1.9067934706e-07 1.2074941919e-12 1.8689926647e-03 2.8976489925e-02 4.2479259661e-02 1.4461351839e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 8.6643907707e-05 2.9970556170e-06 1.2238561875e-24 2.1756668249e-24 0 0 0 0 0 0 0 0
222 1.7929121124e-07 5.8889656980e+01 8.4435363246e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.9842608529e+02 3.1741526921e+02 3.4778682049e-08 4.9274186410e-08 1.2074809660e-12 1.8689933814e-03 2.8975379704e-02 4.2479107773e-02 2.7543957034e-23 1.6777216000e+07 nan -7.2057594038e+16 nan 2.5431512040e-04 5.4312390603e-06 6.1142115099e-25 2.3325689358e-24 0 0 1 0 0 0 0 0
223 1.9429656919e-07 6.9931258099e+01 5.9944444495e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.5899300444e+02 4.2723968683e+02 4.9830742509e-08 8.9193847963e-08 1.2074773032e-12 1.8689950254e-03 2.8975161733e-02 4.2479002298e-02 9.8163415694e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.8673102608e-05 2.2899482246e-05 1.4422540516e-25 7.8536065079e-25 1 0 0 0 0 0 0 0
224 2.7318934997e-07 6.5327158941e+01 2.6657216241e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4546364905e+02 1.3081906935e+02 1.7461949018e-07 1.6251022847e-07 1.2074586162e-12 1.8689963044e-03 2.8974866528e-02 4.2478939324e-02 7.2724668727e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.2489881050e-05 1.1397745766e-05 3.8775102503e-26 3.3578901807e-25 1 0 0 0 0 0 0 0
225 5.3697083416e-08 9.3158592934e+01 2.9179443816e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.9606203934e+02 2.1163147417e+02 1.2920482697e-08 4.7022190283e-08 1.2074537378e-12 1.8689971634e-03 2.8974636993e-02 4.2478908683e-02 1.2135959024e-23 1.6777216000e+07 nan -7.2057594038e+16 nan 2.1395568183e-05 6.7928153840e-06 5.6300729597e-25 1.8593304979e-24 0 0 1 0 0 0 0 0
226 3.6443340172e-08 1.5508649930e+02 2.9821071840e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.5996138260e+02 1.4591613869e+02 1.4001831951e-08 1.4931233345e-09 1.2074540043e-12 1.8690014832e-03 2.8974129882e-02 4.2478848241e-02 2.5696170631e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 4.8708401664e-05 1.0947198916e-06 2.3507009804e-26 6.5880367475e-25 0 0 0 0 0 0 0 0
227 3.8322466108e-08 8.2713511002e+01 1.7646211022e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.8329920857e+02 2.4572118823e+02 4.1661475307e-09 1.1887626974e-09 1.2074546435e-12 1.8690042373e-03 2.8973699631e-02 4.2478814007e-02 7.4810141535e-26 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.5351668278e-05 3.7008576328e-06 7.3680230409e-27 1.6650607444e-27 1 0 0 0 0 0 0 0
228 3.2985805752e-08 5.5753209864e+01 1.3585792615e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.5056905748e+02 2.8706660268e+02 1.3811385201e-09 3.7390290909e-09 1.2074588703e-12 1.8690052479e-03 2.8973401779e-02 4.2478733913e-02 6.9798110512e-26 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.4982328796e-05 3.1004260563e-06 1.4384795700e-26 2.1972639943e-28 1 0 1 0 0 0 0 0
