matrix=data/matrices/bcsstk03.mtx n=112 seed=43
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
167 1.0326705609e+00 4.8709344073e+03 4.3094387106e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.3946776422e+03 1.0468023691e+04 8.5491297850e-01 6.1237885081e-01 8.1897046064e-09 1.7224378260e-03 1.4256902809e-02 5.5487362046e-03 4.3799754319e-10 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.1776587879e-01 3.5970918369e-02 3.3726279040e-10 2.0764372552e-10 1 0 1 0 0 0 0 0
168 4.9434267343e-01 1.9982641217e+03 2.3316373003e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.5195042390e+03 9.3720554843e+03 2.5334623017e-01 2.0830705675e-01 7.6653735228e-09 1.7223585987e-03 1.4257023270e-02 5.5486709444e-03 6.0352623305e-10 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 5.4163778666e-02 8.9390056673e-02 2.8644985277e-10 1.6136795142e-10 0 0 1 0 0 0 0 0
169 3.5481828006e-01 1.3519960706e+03 2.0143114829e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.1449569567e+03 1.9280650611e+04 2.5117217431e-01 2.4442367287e-01 7.6134053973e-09 1.7223546514e-03 1.4257588586e-02 5.5492280763e-03 1.6447229858e-10 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.7561158864e-02 9.6681970172e-03 2.2182421705e-11 2.1422380414e-11 0 0 0 0 0 0 0 0
170 3.3832109389e-01 1.3900965344e+03 1.6034942314e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.2216529964e+03 9.6545351001e+03 3.7917640322e-01 3.4478714046e-01 7.5126643650e-09 1.7223544107e-03 1.4257890970e-02 5.5498516736e-03 2.9709565269e-11 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.1101056365e-02 1.5138419159e-01 2.8362022159e-11 3.1749591561e-11 1 0 0 0 0 0 0 0
171 7.9911775410e-01 3.4370961581e+03 2.7331043705e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.8901721537e+03 2.0108617556e+03 6.7235531036e-01 2.8646440097e-01 7.2997530910e-09 1.7223172955e-03 1.4257955734e-02 5.5499816438e-03 1.4387348825e-11 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.1504493896e-02 2.9780783923e-02 1.6938437518e-11 4.9625613164e-11 1 0 1 0 0 0 0 0
172 1.9606764242e-01 4.1478929591e+03 1.3713915834e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.4763156702e+03 2.9885805995e+03 5.6318057034e-01 7.5950973030e-02 7.2895153538e-09 1.7223192339e-03 1.4257927796e-02 5.5497904124e-03 2.9409705671e-11 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.0528493556e-02 1.1879277881e-03 2.5977726745e-11 3.2987789852e-11 0 0 1 0 0 0 0 0
173 1.7186845304e-01 4.4667632577e+03 6.1831095737e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3988795213e+03 2.4168866337e+03 8.8664259258e-02 1.1282562043e-01 7.2722075034e-09 1.7222732100e-03 1.4257871834e-02 5.5496621940e-03 2.3402669626e-12 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.4034183025e-02 4.7773235128e-03 7.5320336589e-12 1.1944617000e-12 0 0 0 0 0 0 0 0
174 1.0117442323e-01 1.4356377938e+03 3.5439383460e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9355939831e+03 5.4099537891e+03 6.9627392194e-02 1.3032016339e-01 7.2469284351e-09 1.7222502684e-03 1.4257816206e-02 5.5494395277e-03 2.1771701326e-12 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.5696495431e-03 6.6591230279e-04 1.9330864664e-12 1.2889599553e-12 1 0 0 0 0 0 0 0
175 1.6381176362e-01 8.8512022488e+02 1.6430621565e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1441491695e+03 2.9439684102e+03 9.5953860350e-02 9.8156627207e-02 7.2127067647e-09 1.7221591533e-03 1.4257940979e-02 5.5494089162e-03 2.3072854570e-12 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.9111257754e-03 2.9295436107e-03 5.6026529245e-13 8.0740596192e-12 1 0 1 0 0 0 0 0
176 1.1340799506e-01 1.0126681650e+03 1.4327810806e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0341660453e+03 4.7981179644e+03 1.0696029388e-01 4.7708281277e-02 7.1498594614e-09 1.7221506032e-03 1.4258047903e-02 5.5495203609e-03 4.1608318230e-12 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 5.6481309584e-03 7.1508139081e-04 1.9582736529e-12 8.3112837606e-13 0 0 1 0 0 0 0 0
177 9.0330792974e-02 2.2910368832e+03 1.5892084508e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6296666837e+03 2.7169841737e+03 8.9321752015e-02 1.1542419991e-01 7.1116448236e-09 1.7220042613e-03 1.4258053653e-02 5.5495753555e-03 1.8648395342e-12 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.2941295281e-03 9.9008652614e-04 5.9600866143e-13 9.9023819723e-14 0 0 0 0 0 0 0 0
178 7.5345222281e-02 9.9227658065e+02 1.9640180753e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8529477738e+03 2.6273439059e+03 1.4543905570e-01 1.6335670214e-01 7.0981102042e-09 1.7219203890e-03 1.4258054338e-02 5.5495948918e-03 4.5121363022e-12 -1.6777216000e+07 nan 7.2057594038e+16 0.0000000000e+00 1.9824865012e-04 4.0052444820e-04 5.3755144012e-13 3.2898339953e-12 1 0 0 1 0 0 0 0
179 9.1987563901e-02 6.5268474396e+02 1.8725829755e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1557937195e+03 5.5933009932e+03 4.2049715962e-01 3.8436931882e-01 7.0673101998e-09 1.7219235984e-03 1.4258075986e-02 5.5495528585e-03 4.7448379222e-13 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.8652199651e-04 1.3979489449e-04 1.8317340468e-12 2.4527208106e-12 1 0 1 0 0 0 0 0
180 1.6835147865e-01 1.1212036501e+03 1.4174905643e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2026963457e+03 2.2593131700e+03 2.9642657587e-01 6.4926035009e-01 6.9602419107e-09 1.7219177618e-03 1.4258076014e-02 5.5493303662e-03 6.9075556058e-13 1.6777216000e+07 nan -7.2057594038e+16 nan 3.3430775511e-04 9.1747363331e-04 1.8326914733e-11 5.5464347101e-12 0 0 1 0 0 0 0 0
181 4.1423268190e-01 1.0878894130e+03 2.3932967848e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3507178647e+03 1.3371074190e+03 1.5684719767e-01 4.4423744069e-01 5.9045546147e-09 1.7218795461e-03 1.4258122850e-02 5.5493165806e-03 2.8702440740e-12 1.6777216000e+07 nan 7.2057594038e+16 nan 9.9543529359e-05 6.8047973036e-04 4.5229813714e-11 9.1260574813e-11 0 0 0 0 0 0 0 0
182 2.8619698206e-01 1.3213131253e+03 2.6108363602e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2830479336e+03 4.6603974079e+03 2.6053556150e-01 2.6533917469e-01 4.6064141427e-09 1.7218587281e-03 1.4258174659e-02 5.5493007597e-03 1.0335844335e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.6540958728e-04 1.0392309923e-04 5.3394280135e-12 1.0023560581e-10 1 0 0 0 0 0 0 0
183 2.7016408834e-01 8.8539966258e+02 1.6467740434e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4679231928e+03 3.8306030857e+03 4.3914907115e-01 9.4724171518e-02 4.3165422823e-09 1.7218567528e-03 1.4258188524e-02 5.5493348245e-03 9.5838758182e-12 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.5340595564e-04 3.4911512921e-04 5.8772375926e-12 2.0052274986e-11 1 0 1 0 0 0 0 0
184 2.3388003537e-01 5.0616602699e+02 1.2692293922e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8091242408e+03 2.7978152191e+03 3.2669903113e-01 1.7056587216e-01 1.9413541563e-09 1.7218481529e-03 1.4258198807e-02 5.5493311307e-03 1.6965812911e-12 1.6777216000e+07 nan -7.2057594038e+16 nan 5.4745527450e-04 8.2091971126e-04 4.2375134963e-11 1.1887572481e-12 0 0 1 0 0 0 0 0
185 2.0941086797e-01 2.5456719551e+02 2.2936358112e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0157516306e+03 1.8792491852e+03 2.7834676293e-01 8.7111002194e-02 1.2815709031e-09 1.7218488849e-03 1.4258205841e-02 5.5493359008e-03 5.5923426473e-12 1.6777216000e+07 nan 7.2057594038e+16 nan 9.4468606403e-04 6.5135641489e-04 3.9597881868e-11 3.5274397179e-12 0 0 0 0 0 0 0 0
186 1.8113041657e-01 2.8970682918e+02 4.6409715780e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 6.4868385983e+02 7.8465553748e+02 1.8170367654e-01 4.6047280943e-02 9.9249008692e-10 1.7218510145e-03 1.4258207492e-02 5.5493042385e-03 2.3612669342e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.3556474296e-03 3.6370931048e-04 9.2425399764e-12 4.9304997846e-13 1 0 0 0 0 0 0 0
187 1.9043040696e-01 3.0844790383e+02 2.8252548281e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.6053841305e+02 6.6778004425e+02 1.1073420868e-01 1.7653946944e-02 7.2897049491e-10 1.7218528040e-03 1.4258205332e-02 5.5492765955e-03 4.8782264282e-12 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.2015993788e-05 7.4130544817e-05 3.0952498907e-12 2.5488997676e-13 1 0 1 0 0 0 0 0
188 1.5690264579e-01 2.9395957949e+02 2.7388931957e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 6.3136236624e+02 9.4166946165e+02 5.9996743785e-02 1.5745126376e-02 3.5713593767e-10 1.7218595953e-03 1.4258196823e-02 5.5492191307e-03 2.7490726303e-12 1.6777216000e+07 nan -7.2057594038e+16 nan 3.8216490793e-05 8.6021696916e-05 5.3743496588e-13 1.2739357412e-14 0 0 1 0 0 0 0 0
189 5.5959383372e-02 1.1191159492e+02 3.1031379028e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4519945548e+02 7.2073040209e+02 1.8479925913e-02 6.9703727669e-03 1.5249439469e-10 1.7218657877e-03 1.4258184670e-02 5.5491715584e-03 5.9875310955e-12 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2174907170e-04 1.6724917077e-04 1.3667073511e-12 5.2593413663e-14 0 0 0 0 0 0 0 0
190 2.3870505400e-02 4.4114584409e+01 6.6278568428e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8119403278e+02 8.5525745393e+02 3.4941366634e-02 3.4356214963e-03 1.3120153341e-10 1.7218667446e-03 1.4258174437e-02 5.5491112920e-03 4.8721362699e-13 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.3811995308e-05 4.6940662287e-05 2.2573923732e-14 3.5243814634e-14 1 0 0 0 0 0 0 0
191 2.3968190097e-02 8.1042803722e+01 8.2561092437e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1375916007e+02 4.4981918242e+02 2.3548914570e-02 4.1324854622e-03 1.1603407271e-10 1.7218678266e-03 1.4258170564e-02 5.5490966366e-03 3.5900693881e-13 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.4344524213e-05 1.2134147983e-04 1.0364185070e-13 4.5273344244e-15 1 0 1 0 0 0 0 0
192 3.2360731212e-02 4.6056266539e+01 5.2264347425e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.4583615264e+02 2.6671611195e+02 7.7112156714e-03 5.7641470524e-03 5.4915238137e-11 1.7218701639e-03 1.4258170760e-02 5.5490900856e-03 9.5959721580e-14 1.6777216000e+07 nan -7.2057594038e+16 nan 2.1073467451e-06 2.2343837372e-05 3.9785392515e-13 1.5964507569e-15 0 0 1 0 0 0 0 0
193 1.2594844279e-02 7.3716852323e+01 7.1634809265e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2056535578e+02 5.0133287968e+02 3.4669830117e-03 3.5080026338e-03 2.6858577677e-11 1.7218736056e-03 1.4258172626e-02 5.5490797467e-03 6.9628255836e-13 1.6777216000e+07 nan 7.2057594038e+16 nan 2.8643582937e-06 5.3387075241e-06 6.4457152650e-14 1.1249313993e-14 0 0 0 0 0 0 0 0
194 8.0656869312e-03 3.2907145866e+01 6.8173033525e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.8520968506e+02 3.8281710712e+02 2.8791525496e-03 2.2280547709e-03 2.5833207882e-11 1.7218752911e-03 1.4258173641e-02 5.5490639394e-03 4.7861187843e-14 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.1796800916e-06 5.8707496464e-06 3.2801917628e-15 2.9871045163e-15 1 0 0 0 0 0 0 0
195 8.2261381745e-03 7.1567361325e+01 6.2930606468e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2967310824e+03 3.9314324282e+02 2.8380064428e-03 3.2539463888e-03 1.5085727911e-11 1.7218767040e-03 1.4258174527e-02 5.5490555950e-03 1.4161915656e-14 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.1934031793e-05 1.2260717085e-05 2.4297954672e-15 9.7869694295e-16 1 0 1 0 0 0 0 0
196 1.9490075326e-03 6.7940601211e+01 1.7644487232e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.2511296534e+02 2.8268980073e+02 7.1653299968e-04 7.3267023313e-03 3.8391058322e-12 1.7218794591e-03 1.4258176438e-02 5.5490439021e-03 7.7034533501e-15 1.6777216000e+07 nan -7.2057594038e+16 nan 2.7080490327e-05 1.1336966963e-05 1.6885921826e-15 9.9293825755e-16 0 0 1 0 0 0 0 0
197 1.6377080305e-03 8.2141720259e+01 7.0051289106e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4428941403e+03 4.5208755374e+02 2.1594487465e-04 1.0625139154e-03 3.2463549818e-12 1.7218833662e-03 1.4258191670e-02 5.5490316422e-03 8.7877988478e-16 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2368973330e-05 2.2008719043e-06 1.1395828104e-16 3.3652646307e-15 0 0 0 0 0 0 0 0
198 1.2469678585e-03 8.1299522168e+01 1.4817960491e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.8282204081e+02 4.5884597089e+02 3.2373319292e-04 7.4548971318e-04 2.1797578583e-12 1.7218914710e-03 1.4258220909e-02 5.5489551623e-03 1.1065756817e-15 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.4087227909e-05 4.9387026593e-06 2.7678346456e-18 3.8861329899e-17 1 0 0 0 0 0 0 0
199 3.9894555876e-04 8.0033467731e+01 1.6258973484e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6203402451e+03 8.8663020758e+02 3.7497137148e-04 5.7782429080e-04 1.8084844687e-12 1.7219111146e-03 1.4258288975e-02 5.5488513266e-03 2.0274759879e-16 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.5034270948e-05 6.7875625973e-05 5.8102495010e-17 9.0512317964e-17 1 0 1 0 0 0 0 0
200 3.5121381716e-04 9.9658263738e+01 1.5243643014e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6873540649e+03 6.6012411238e+02 5.8255732343e-04 3.0684444962e-04 1.8051764065e-12 1.7219314406e-03 1.4258578050e-02 5.5487360759e-03 8.8703495339e-17 1.6777216000e+07 nan -7.2057594038e+16 nan 1.0717588157e-04 4.2287936594e-05 1.1376582790e-17 6.3208293765e-17 0 0 1 0 0 0 0 0
201 2.8736078929e-04 1.0697609437e+02 3.3385213793e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2451601303e+03 8.8016181041e+02 2.6473667354e-04 4.6617196114e-04 1.8837504890e-12 1.7219547761e-03 1.4258739472e-02 5.5485722813e-03 1.5045604831e-17 1.6777216000e+07 nan 7.2057594038e+16 nan 4.7791787802e-04 1.2715396588e-04 3.9531120632e-17 1.7737625408e-18 0 0 0 0 0 0 0 0
202 3.0470234601e-04 1.2558039864e+02 1.5952534575e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4554708860e+03 1.0535672736e+03 1.4130618957e-04 1.6575035878e-04 1.7179804277e-12 1.7219788495e-03 1.4258852771e-02 5.5483433183e-03 6.4227224873e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.7251153622e-04 6.1548023950e-05 1.4162679970e-17 1.7205575138e-18 1 0 0 0 0 0 0 0
203 2.3095758413e-04 1.8423818017e+02 2.5209423616e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.0657694536e+02 1.6156196953e+03 5.7035369978e-04 1.3533192582e-04 1.6056225163e-12 1.7220104935e-03 1.4258902077e-02 5.5481349886e-03 1.2879558123e-17 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.0524688332e-04 1.0711925643e-04 1.4161387476e-18 1.0823404094e-18 1 0 1 0 0 0 0 0
204 1.0446669978e-04 4.4677502433e+01 1.8908312904e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.6125640391e+02 1.6305175559e+03 3.7059221784e-04 9.9267578887e-05 1.6060525584e-12 1.7220461884e-03 1.4258929823e-02 5.5478869048e-03 5.5074665046e-18 1.6777216000e+07 nan -7.2057594038e+16 nan 2.6412001716e-05 1.3648151798e-04 8.5608680910e-18 4.8456689172e-18 0 0 1 0 0 0 0 0
205 3.1089141329e-05 2.7164694997e+01 4.2867703632e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8299951044e+02 1.5578366410e+03 7.0581731359e-05 9.5579830998e-05 1.6036707393e-12 1.7220518997e-03 1.4258960161e-02 5.5476550866e-03 8.7252806541e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 3.6953901144e-05 1.0569702499e-04 1.1807605197e-17 2.2296109959e-19 0 0 0 0 0 0 0 0
206 1.1114126160e-04 4.2135750958e+01 1.8657203703e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0716880100e+02 6.5892571186e+02 4.4687170248e-05 5.0255785642e-05 1.5872473528e-12 1.7220603785e-03 1.4258964967e-02 5.5474490738e-03 3.1956779259e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.2789329857e-05 1.9000277098e-04 3.8866857021e-19 4.3654554338e-20 1 0 0 0 0 0 0 0
207 6.6353697845e-05 8.6951450175e+01 2.3278770841e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5078058216e+02 4.6689994913e+02 4.7348932279e-05 1.6656964508e-05 1.5686794497e-12 1.7220758941e-03 1.4258964845e-02 5.5473910329e-03 5.7266634022e-19 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.9421178119e-06 4.8020574468e-05 2.8329282181e-20 1.3269564441e-18 1 0 1 0 0 0 0 0
208 1.0692816693e-04 6.1823552238e+01 1.2530118792e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3623047109e+02 1.3173958213e+03 2.7765018094e-05 3.6378380896e-06 1.5562076838e-12 1.7221073266e-03 1.4258957126e-02 5.5472213117e-03 1.3263065853e-19 1.6777216000e+07 nan -7.2057594038e+16 nan 3.7854131278e-06 1.8306483071e-05 3.2262673687e-20 6.1775427115e-20 0 0 1 0 0 0 0 0
209 4.7744377354e-05 5.9908083892e+01 7.3237590272e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4830449816e+02 6.4494970734e+02 5.3113796235e-05 4.9783548960e-06 1.5539627033e-12 1.7221213726e-03 1.4258942722e-02 5.5465748860e-03 3.1356552416e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 1.4093134268e-05 4.5664437494e-05 4.1132856006e-20 1.9738281607e-21 0 0 0 0 0 0 0 0
210 9.1518246573e-06 4.8360690107e+01 7.1454230324e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7821905713e+02 4.2395977477e+02 4.6087892995e-05 6.3930057125e-06 1.5540572010e-12 1.7221319280e-03 1.4258929234e-02 5.5464641765e-03 4.9442411872e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0716386896e-05 1.6288480401e-04 3.8585504337e-20 4.9450244117e-21 1 0 0 0 0 0 0 0
211 8.1266396609e-06 4.3478511721e+01 6.5371930198e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3943039095e+02 2.4408248158e+02 1.4481306602e-05 6.6290862778e-06 1.5537904112e-12 1.7221388052e-03 1.4258918345e-02 5.5464288817e-03 3.4821471031e-21 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.0583631744e-06 2.3934419005e-05 1.2622098368e-19 4.0103590144e-21 1 0 1 0 0 0 0 0
212 6.3443452975e-06 5.6154217496e+01 5.5608990849e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6943198353e+02 3.0567530261e+02 1.3686768557e-05 6.4895849226e-06 1.5534550819e-12 1.7221495533e-03 1.4258893001e-02 5.5463893522e-03 4.8071469719e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 3.3067519780e-06 2.8440531423e-06 3.9815301873e-21 9.0041792328e-21 0 0 1 0 0 0 0 0
213 1.4686421394e-05 6.1127414398e+01 6.1347488981e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3342303335e+02 1.6276868112e+02 2.7344072201e-06 2.2469598421e-06 1.5526552803e-12 1.7221595563e-03 1.4258856534e-02 5.5463396765e-03 4.4841060667e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2265451005e-05 1.4328768884e-05 1.7206696550e-20 6.0468309101e-21 0 0 0 0 0 0 0 0
214 3.7111317958e-06 2.9303624223e+01 1.5747174846e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0338534758e+02 1.4731507873e+02 2.7860088578e-06 5.1969194522e-06 1.5522945515e-12 1.7221680424e-03 1.4258817639e-02 5.5463214207e-03 9.0026436771e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.1165405087e-05 1.2150582734e-05 2.5104001300e-21 2.4283082234e-22 1 0 0 0 0 0 0 0
215 1.2751171894e-06 5.4845592918e+01 1.7103840144e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0235866016e+02 1.2613265935e+02 4.4220136291e-06 2.3709963026e-06 1.5522595887e-12 1.7221768139e-03 1.4258767099e-02 5.5463042170e-03 1.9705453903e-21 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.8430147293e-06 5.4559354794e-06 6.5135105940e-22 2.6552224948e-22 1 0 1 0 0 0 0 0
216 2.7045690624e-06 2.9065559735e+01 1.6007675161e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8685516199e+02 1.0452786103e+02 2.3255065429e-06 2.1340883821e-06 1.5522259645e-12 1.7221958289e-03 1.4258738182e-02 5.5462907599e-03 3.3297071656e-22 1.6777216000e+07 nan -7.2057594038e+16 nan 5.8317650655e-06 2.2649489893e-06 1.1681601028e-21 2.8381301328e-22 0 0 1 0 0 0 0 0
217 5.3516559150e-06 4.1733990369e+01 1.0425680059e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6465680751e+02 1.1239957323e+02 5.5890026876e-07 1.1520565878e-06 1.5520834620e-12 1.7222086685e-03 1.4258713995e-02 5.5462751358e-03 1.0110075779e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 1.4981064851e-05 1.3441331248e-06 6.6202614347e-22 1.7059443437e-21 0 0 0 0 0 0 0 0
218 4.0356171842e-06 2.9750812423e+01 1.0654651640e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2152400053e+02 9.5716324345e+01 1.9793534222e-07 2.3675824088e-07 1.5520007224e-12 1.7222256837e-03 1.4258703890e-02 5.5462350441e-03 1.6691889697e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.6532410377e-06 1.9685560346e-06 1.1085265530e-22 1.1351475402e-22 1 0 0 0 0 0 0 0
219 1.3155838116e-06 9.3715931310e+01 1.1197415299e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2482351115e+02 1.0036792423e+02 5.1038539074e-07 2.4411069593e-07 1.5519734846e-12 1.7222665414e-03 1.4258671525e-02 5.5462172278e-03 2.9639658133e-22 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.9632614062e-06 2.9303778319e-06 2.0089413513e-24 3.3743586160e-24 1 0 1 0 0 0 0 0
220 1.3210353555e-06 2.0040412296e+02 7.4576339218e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1059016404e+02 1.9221159402e+02 1.6247309475e-07 9.4357737613e-08 1.5518911329e-12 1.7225539092e-03 1.4258587472e-02 5.5461278924e-03 1.1788040220e-23 1.6777216000e+07 nan -7.2057594038e+16 nan 4.8581891861e-06 1.3330040929e-06 5.8513279793e-23 1.5112573288e-23 0 0 1 0 0 0 0 0
221 1.4644559133e-07 1.4934961866e+02 7.3333460212e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.1479108070e+02 2.0140399776e+02 1.4101861143e-07 1.3184224813e-08 1.5518636967e-12 1.7226272653e-03 1.4258458605e-02 5.5459572003e-03 3.9904634056e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1633968825e-05 1.0199875760e-05 8.6701645341e-24 1.2342148632e-23 0 0 0 0 0 0 0 0
222 7.6336899739e-08 1.5758295187e+02 7.0257607045e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3386136635e+02 2.0306191809e+02 2.3386974164e-07 9.6993285822e-09 1.5518636971e-12 1.7226691066e-03 1.4258342694e-02 5.5456893939e-03 1.9428907562e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.2987903726e-05 6.4007040237e-06 7.6804202460e-25 8.1229123501e-26 1 0 0 0 0 0 0 0
223 6.8887511149e-08 1.2734605826e+02 7.9922951789e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2485992167e+02 1.0315820961e+02 7.7745625511e-08 2.0918735083e-08 1.5518635402e-12 1.7227244400e-03 1.4258337523e-02 5.5456243997e-03 7.2803586295e-25 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.7629073379e-06 1.6246390260e-05 2.1299496056e-23 1.7857077136e-26 1 0 1 0 0 0 0 0
224 9.4187204087e-08 1.5021304959e+01 6.8941937329e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.2240179183e+01 2.8360270131e+02 1.4582336575e-08 2.2788824174e-08 1.5518625308e-12 1.7227525076e-03 1.4258333136e-02 5.5455672526e-03 1.3715320113e-25 1.6777216000e+07 nan -7.2057594038e+16 nan 2.1984474188e-06 2.3802469968e-06 1.9062825097e-24 6.2150989318e-26 0 0 1 0 0 0 0 0
225 5.0670433425e-08 1.8653624383e+01 4.2826507460e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.3528812911e+01 1.5858041508e+02 1.3130760415e-08 7.9069479845e-09 1.5518643903e-12 1.7227567241e-03 1.4258329042e-02 5.5454561710e-03 1.0335767668e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 2.2802092303e-07 6.7627001954e-06 1.0169429906e-25 3.6587855342e-25 0 0 0 0 0 0 0 0
