matrix=data/matrices/bcsstk03.mtx n=112 seed=22
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
158 1.1685609570e+00 2.8431165119e+03 2.5141359351e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4315830129e+03 1.4290307030e+03 1.1508252338e+00 9.4634404928e-01 2.4762842222e-08 3.7552924303e-04 1.1460882688e-03 2.0283681125e-03 4.0252250484e-10 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 2.9513222980e-03 2.3427062551e-03 6.1125793626e-10 1.5642555087e-09 1 1 0 1 0 0 0 0
159 1.5395498401e+00 3.1134117942e+03 4.0987054054e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5638834341e+03 1.3310674288e+03 7.8159075307e-01 6.1841101900e-01 2.3568414920e-08 3.7111407000e-04 1.1460820903e-03 2.0278704691e-03 1.4547082820e-10 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 1.7487174191e-03 1.0111136362e-03 9.3657678425e-10 2.5993500755e-10 0 0 0 1 0 0 0 0
160 1.3546118193e+00 3.1391103835e+03 2.6006578975e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2577848302e+03 3.1503380771e+03 6.8078729446e-01 7.4570500271e-01 2.2898310338e-08 3.6817179057e-04 1.1458282928e-03 2.0274148389e-03 6.6898599616e-10 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 7.7184848487e-04 6.0280118487e-04 2.0643004129e-10 1.4641656993e-10 0 0 0 1 0 0 0 0
161 1.4677921711e+00 4.2330849271e+03 7.0887666064e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1860874334e+03 2.9922576761e+03 5.1493612838e-01 6.2768810755e-01 2.1223709297e-08 3.6609216789e-04 1.1448456161e-03 2.0263541328e-03 2.0358983858e-10 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 2.3175142705e-03 1.2313821935e-03 5.8184423455e-11 1.8540207056e-10 1 1 0 1 0 0 0 0
162 7.8437569058e-01 1.3863099221e+04 8.0734926767e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2725723827e+03 2.3808599287e+03 2.6644959542e-01 3.3523378231e-01 2.0716154579e-08 3.6265724615e-04 1.1423477243e-03 2.0255066276e-03 1.1513165813e-09 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 2.3631668882e-03 2.2048993851e-03 6.2449009347e-11 8.8491567637e-11 1 1 0 1 0 0 0 0
163 3.2531328829e-01 1.4544462589e+04 1.0981946640e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0475944612e+03 5.5548810968e+03 2.9594399476e-01 2.5250601000e-01 2.0626354555e-08 3.5698277885e-04 1.1402632793e-03 2.0231539770e-03 7.2693581814e-10 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 3.5256554838e-03 5.4553116206e-04 1.2268577003e-11 4.5151824368e-11 0 0 0 1 0 0 0 0
164 3.2462145914e-01 4.2809447555e+03 3.5028104431e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8226258408e+03 3.5949759387e+03 1.9809264135e-01 1.4816533324e-01 2.0550824740e-08 3.5368634043e-04 1.1378081089e-03 2.0213004084e-03 1.9088901988e-11 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 1.5243415546e-03 3.6321403459e-03 1.8665665501e-11 1.1717096993e-11 0 0 0 1 0 0 0 0
165 2.2911466339e-01 3.5362706344e+03 3.6492249862e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7808107596e+03 1.1002283399e+04 1.4619282698e-01 2.4974607814e-01 2.0533261263e-08 3.5157634107e-04 1.1360353227e-03 2.0185851552e-03 1.2368121869e-11 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 4.8021367402e-03 1.7444303085e-03 1.7444578214e-11 3.0264633729e-12 1 1 0 1 0 0 0 0
166 1.7120019435e-01 7.2787228447e+02 3.5555726684e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4574739334e+03 4.6466409373e+03 2.0684547948e-01 2.3306215573e-01 2.0509372640e-08 3.5070789278e-04 1.1359868506e-03 2.0163556282e-03 1.1438926560e-11 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 4.5954653178e-03 4.5155575499e-03 1.6089967617e-12 2.1605394892e-12 1 1 0 1 0 0 0 0
167 1.6907871430e-01 1.4266706873e+03 1.6845079400e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5147755367e+03 4.5131505625e+03 1.9911177304e-01 5.5655304659e-01 2.0482483789e-08 3.5039475758e-04 1.1364763067e-03 2.0160234050e-03 4.4187046856e-12 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 2.2423887858e-03 4.8580755247e-03 2.5275824333e-12 1.9541091898e-12 0 0 0 1 0 0 0 0
168 1.9056334837e-01 1.3790213015e+03 1.1282065414e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3042042593e+03 2.3652634103e+03 2.1108656774e-01 2.2068925557e-01 2.0459498032e-08 3.5013706758e-04 1.1367825543e-03 2.0159611339e-03 3.7302814675e-12 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 3.3231999259e-03 3.5377760651e-03 1.5712981275e-12 5.0982459042e-12 0 0 0 1 0 0 0 0
169 7.8767965317e-02 8.6672793453e+02 9.5510823994e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4664717716e+03 1.0019405546e+03 3.9563653301e-01 2.1379626279e-01 2.0447423354e-08 3.4988457936e-04 1.1372708897e-03 2.0159370890e-03 1.9026478334e-12 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 1.9029016403e-04 7.6275515312e-04 7.8974490668e-13 3.3349572731e-12 1 1 0 1 0 0 0 0
170 5.1825573891e-01 5.6739159207e+02 3.6749183664e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3872437601e+03 3.9075892824e+03 7.8392487620e-01 2.0986135816e-01 2.0410406340e-08 3.4979444922e-04 1.1378979233e-03 2.0158686591e-03 1.0421729289e-12 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 1.9540775975e-04 3.7399324356e-04 5.3338387004e-12 1.9142782091e-12 1 1 0 1 0 0 0 0
171 4.4725512065e-01 8.2422535602e+02 4.2664369648e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6838023934e+03 2.4315170162e+03 6.0738511913e-01 4.8542326350e-01 2.0265776376e-08 3.4962442388e-04 1.1381171038e-03 2.0158344586e-03 2.7482200134e-12 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 4.5445586147e-04 2.0649653743e-04 2.3380451274e-11 1.2264493856e-12 0 0 0 1 0 0 0 0
172 9.4627855877e-01 7.9859094661e+02 1.0874593096e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5102556113e+02 5.1732886663e+02 2.2956126963e-01 3.1213911246e-01 1.9927190783e-08 3.4946343173e-04 1.1383911033e-03 2.0159316165e-03 1.2748513658e-11 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 3.2754137646e-04 1.2224015518e-04 1.3523762403e-11 2.4629550142e-11 0 0 0 1 0 0 0 0
173 2.2864012106e-01 5.8255410156e+02 1.0544727355e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2239504688e+03 1.5735318554e+03 5.6047711717e-01 4.8788909676e-01 1.9758855068e-08 3.4936181292e-04 1.1387939504e-03 2.0160302887e-03 3.6670528075e-11 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 2.6612028887e-04 1.7167362239e-04 4.2229167137e-12 1.8051628659e-11 1 1 0 1 0 0 0 0
174 4.1432777265e-01 4.6169363828e+02 1.0838140985e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2234381637e+02 9.4296334764e+02 8.2117383372e-01 8.3608787284e-01 1.9486251687e-08 3.4927836513e-04 1.1392280909e-03 2.0162784415e-03 7.7507134308e-12 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 9.3751157692e-05 5.9600875829e-05 1.9418620816e-11 3.7480476816e-11 1 1 0 0 0 0 0 0
175 2.6483829212e-01 3.7408843373e+02 1.1092060223e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2528406513e+03 1.6616254090e+03 9.5817550004e-01 1.2135293562e+00 1.9198584172e-08 3.4919316328e-04 1.1402011779e-03 2.0164583524e-03 1.6836449428e-11 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.9361042582e-05 9.5519259048e-05 6.5777788755e-11 8.7800775389e-11 0 0 0 0 0 0 0 0
176 8.2570184036e-01 6.1286922545e+02 7.7958161856e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2370672766e+03 5.6266679305e+03 9.1484182961e-01 1.1205958654e+00 1.7754623481e-08 3.4900366694e-04 1.1413700974e-03 2.0172105059e-03 6.2812127698e-12 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 5.6502180814e-04 5.0492350056e-05 2.2952593283e-10 1.4207475624e-10 0 0 0 0 0 0 0 0
177 1.0896199697e+00 1.0625617629e+03 1.5103020393e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7933877160e+03 4.7915283574e+03 8.4416802885e-01 1.4229107369e+00 1.6149893298e-08 3.4872208478e-04 1.1420736393e-03 2.0178320894e-03 7.4229611738e-11 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.0912840298e-04 8.6251563334e-04 2.7021913879e-10 3.3496496291e-10 1 1 0 0 0 0 0 0
178 1.4488414770e+00 1.4669216066e+03 8.9230078309e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9495172486e+03 2.1286624909e+03 6.5751429501e-01 6.5080362411e-01 1.3235445698e-08 3.4783010475e-04 1.1422665553e-03 2.0180921246e-03 1.7315193127e-10 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 6.7881184805e-05 1.0248632752e-03 6.8033529676e-11 3.4396813173e-10 1 1 0 0 0 0 0 0
179 4.3307426896e-01 5.5341299000e+02 4.0250058385e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3563887625e+03 7.5355465960e+02 7.9899322889e-01 1.3103986852e-01 9.6199413644e-09 3.4769733614e-04 1.1431087213e-03 2.0182309654e-03 3.6858452628e-10 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.4120491687e-04 1.9347899070e-04 2.8500694964e-11 9.7382408262e-11 0 0 0 0 0 0 0 0
180 7.3138763319e-01 3.0429164670e+02 5.0951662142e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0421350794e+03 7.6759466029e+02 9.0266155493e-01 1.4223685357e-01 7.6742474276e-09 3.4766471762e-04 1.1448686946e-03 2.0182875269e-03 2.0389593211e-11 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.1472495680e-04 8.6004823970e-05 2.3062716132e-10 1.5406118290e-11 0 0 0 0 0 0 0 0
181 9.0877005639e-01 4.8304654926e+02 2.8100385062e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0499936585e+03 6.1320742310e+02 5.8586147562e-01 1.1516823826e-01 5.0301979553e-09 3.4759267603e-04 1.1469350547e-03 2.0184604731e-03 1.3838149415e-10 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 5.7765581005e-04 3.2576062949e-05 1.5860886493e-10 1.9999506947e-12 1 1 0 0 0 0 0 0
182 4.7528831508e-01 3.7013209213e+02 2.8710475549e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6004275991e+03 3.5068694863e+02 1.1299758241e-01 9.3206082811e-02 1.6483610566e-09 3.4756514262e-04 1.1473913253e-03 2.0185051838e-03 2.6570835709e-10 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.3786955464e-04 1.5460846043e-04 1.8552705192e-10 1.0507853396e-11 1 1 0 0 0 0 0 0
183 2.7388554688e-01 7.6921043122e+02 2.8640643924e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6452272430e+02 4.3175016285e+02 1.8355624586e-01 3.4964400344e-02 1.0328639242e-09 3.4752606626e-04 1.1476823493e-03 2.0185185344e-03 1.0513071281e-10 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.4599211136e-04 2.4585429856e-05 1.5474027305e-12 7.2834374706e-12 0 0 0 0 0 0 0 0
184 1.5243721129e-01 3.2112802889e+02 1.3747989910e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3192474625e+02 2.3360148190e+02 8.4278863085e-02 3.1749662203e-02 7.9066072093e-10 3.4749331676e-04 1.1476764643e-03 2.0185216019e-03 3.9016448334e-11 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.3106537810e-05 3.8611527998e-05 3.4080385783e-12 3.6051165817e-13 0 0 0 0 0 0 0 0
185 1.4595102696e-01 4.5089622559e+02 1.3381866666e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1593230819e+02 1.1159138282e+02 5.3461782647e-02 2.7709856240e-02 4.7759558688e-10 3.4748355843e-04 1.1475924221e-03 2.0185175524e-03 2.3220136503e-12 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 4.7379380703e-06 9.4643082775e-06 8.9831710685e-13 1.0142946358e-12 1 1 0 0 0 0 0 0
186 9.4856798433e-02 3.0056476787e+02 8.9883387995e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3437092290e+02 1.4917033246e+02 4.9530931789e-02 2.2923345222e-02 3.1751208548e-10 3.4748204572e-04 1.1475270132e-03 2.0185051981e-03 1.6057026392e-12 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.8771481741e-06 7.7262848208e-07 2.4889286111e-12 2.6993490867e-13 1 1 0 0 0 0 0 0
187 6.0726550629e-02 2.2354943001e+02 4.0391705438e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6613496372e+02 1.8498638041e+02 3.0004776584e-02 2.6610966268e-02 1.2736678126e-10 3.4748068018e-04 1.1475370757e-03 2.0185150601e-03 9.7118982192e-13 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.2596777879e-06 1.7067852696e-06 5.9265835132e-13 3.7482823136e-13 0 0 0 0 0 0 0 0
188 2.4715776498e-02 1.8609148036e+02 1.8366979808e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1926613164e+02 1.0815563376e+02 2.3022937640e-02 8.0888599091e-03 8.8677296258e-11 3.4747627128e-04 1.1475602893e-03 2.0185124612e-03 1.1672323827e-12 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 7.9287610788e-06 5.5179216361e-06 1.8859707422e-13 1.2224592761e-13 0 0 0 0 0 0 0 0
189 6.2257690251e-03 1.6254903707e+02 1.2896627769e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5963691471e+01 6.6162547306e+01 2.0125280995e-03 6.2896824686e-03 1.9864786928e-11 3.4747492101e-04 1.1475792073e-03 2.0185121025e-03 3.2746779903e-14 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.7308119570e-06 6.8402446232e-06 1.1162610082e-13 1.5381974484e-14 1 1 0 0 0 0 0 0
190 3.3301127929e-03 4.1413158327e+01 6.8733549168e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9764086979e+01 4.8092722663e+01 2.1439860580e-03 1.7477984574e-03 1.9582783807e-11 3.4747500530e-04 1.1475893849e-03 2.0185147282e-03 5.6071673986e-14 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.4854294932e-06 1.3482413124e-06 3.4380981857e-16 2.6934575715e-15 1 1 0 0 0 0 0 0
191 3.6303836801e-03 3.6721931378e+01 3.2919843020e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0762422873e+02 5.8848585419e+01 2.2351509151e-03 9.3472733612e-04 1.7430751059e-11 3.4747460717e-04 1.1475981634e-03 2.0185111356e-03 2.1205509614e-15 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 5.7580575685e-07 6.3369759573e-07 7.9675045925e-16 5.3779077276e-16 0 0 0 0 0 0 0 0
192 4.5906062935e-03 1.9929568827e+01 3.3015390217e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0598606428e+01 4.1592110869e+01 1.2118265959e-03 9.3011584309e-04 8.0754792637e-12 3.4747418677e-04 1.1475996933e-03 2.0184980308e-03 7.5510462026e-16 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 4.3032054009e-07 5.3551423207e-07 3.8706221773e-15 3.1336800780e-16 0 0 0 0 0 0 0 0
193 3.1616093709e-03 1.5381490686e+01 2.1763308608e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7644451215e+01 1.5019643192e+01 7.4574712864e-04 1.1771336136e-03 6.2414582065e-12 3.4747411236e-04 1.1475961944e-03 2.0184990323e-03 1.6150765681e-14 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 5.7318561630e-07 6.0280513026e-07 1.0472777427e-15 6.0053868218e-17 1 1 0 0 0 0 0 0
194 1.4302198888e-03 1.2325931562e+01 3.5281993875e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4813070874e+01 1.6589628523e+01 7.8884906756e-04 4.7217615833e-04 4.8493632578e-12 3.4747378555e-04 1.1475937295e-03 2.0184983009e-03 4.7228298181e-15 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 5.1115580391e-07 1.5484096139e-07 1.6728922086e-16 1.1490965129e-16 1 1 0 0 0 0 0 0
195 1.2968403461e-03 1.0322776529e+01 2.4294563797e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3142108458e+01 1.4816630242e+01 1.9620344810e-03 1.8340581069e-03 4.4978867368e-12 3.4747343369e-04 1.1475911376e-03 2.0184960084e-03 6.5172059234e-16 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.4418533801e-08 9.3221004249e-08 2.3351680292e-17 2.8027352911e-18 0 0 0 0 0 0 0 0
196 1.2466704779e-03 1.8130672435e+01 2.6502330750e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8966250562e+01 2.6671038873e+01 1.1659552314e-03 5.9915252003e-04 2.6002619298e-12 3.4747338231e-04 1.1475863678e-03 2.0184936556e-03 7.5834174838e-17 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.5013215438e-07 2.7336447772e-08 1.1725736728e-15 2.5939641415e-17 0 0 0 0 0 0 0 0
197 4.0593306051e-04 1.3643244576e+01 3.3215067705e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4506504496e+01 2.3448591126e+01 2.6448754144e-04 5.3341017234e-04 1.9169696686e-12 3.4747539915e-04 1.1475804385e-03 2.0184933219e-03 2.0580166602e-16 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.2075496392e-07 8.4135976408e-08 1.5529890753e-16 7.2169716305e-17 1 1 0 0 0 0 0 0
198 3.5421626207e-04 1.2330545127e+01 4.3101189362e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4761166761e+01 1.6404306758e+01 4.3484943579e-04 2.1890215706e-04 1.7777426866e-12 3.4747572543e-04 1.1475779947e-03 2.0184930026e-03 1.3747096272e-17 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.0387434435e-07 2.1519386451e-07 2.4903530546e-17 5.9184315036e-18 1 1 0 0 0 0 0 0
199 2.9550405766e-04 1.3274715764e+01 7.0835423529e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2972993700e+01 2.5042904468e+01 6.9814987404e-04 1.6432449574e-04 1.6362087549e-12 3.4747595069e-04 1.1475746450e-03 2.0184942488e-03 2.6765509319e-17 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.4875148458e-07 2.8957174436e-08 3.5286064788e-18 2.8434659129e-18 0 0 0 0 0 0 0 0
200 1.9437464358e-04 1.2215508307e+01 4.9206273220e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9213812376e+01 6.8338064535e+01 4.3900068996e-04 8.8350793423e-05 1.5433528300e-12 3.4747584786e-04 1.1475669273e-03 2.0185004188e-03 7.4920988449e-18 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 8.4970827174e-07 7.4963949714e-08 4.1394852355e-18 4.3676815915e-18 0 0 0 0 0 0 0 0
201 5.7561458505e-04 2.9983531246e+01 8.0185612312e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9361268497e+01 1.3924948805e+02 4.2491759926e-04 1.3557471209e-04 1.2570047674e-12 3.4747741488e-04 1.1475712543e-03 2.0185134251e-03 3.2928035454e-18 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 5.0737548918e-07 1.5559982103e-07 6.1639265357e-18 7.2059262277e-19 1 1 0 0 0 0 0 0
202 1.8485033683e-04 1.1338590263e+01 7.7717380366e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1218895151e+02 8.2516898719e+01 2.5391709626e-05 8.5923049533e-05 1.1554836163e-12 3.4747862846e-04 1.1476001642e-03 2.0185223199e-03 5.3753798942e-18 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.8672487790e-07 8.1102166405e-07 9.5729348409e-18 2.9171853659e-18 1 1 0 0 0 0 0 0
203 4.5057755902e-04 1.1874203304e+01 8.9340276799e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2603239678e+02 5.4990609217e+01 1.6593708178e-04 7.6670610016e-05 1.0836895850e-12 3.4747799300e-04 1.1476211669e-03 2.0185439828e-03 5.0079572025e-18 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.3375583826e-06 2.0582430693e-07 4.0262667225e-20 3.8916503126e-19 0 0 0 0 0 0 0 0
204 7.8175544478e-05 1.5888613173e+01 2.0850691310e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7138502318e+02 4.1339805178e+01 1.4069744746e-04 3.9394380324e-05 9.4733151770e-13 3.4747910647e-04 1.1476411328e-03 2.0185675258e-03 2.6162976156e-18 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.3059361663e-06 4.2760819952e-07 1.8386151846e-18 1.4341924161e-19 0 0 0 0 0 0 0 0
205 6.6268034141e-05 1.2625372853e+01 1.6840723870e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3446000125e+02 9.3606003997e+01 4.8634193016e-05 7.8639013113e-06 9.3607133315e-13 3.4748144826e-04 1.1476757397e-03 2.0185880474e-03 2.5067947175e-18 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.0985213521e-06 8.5268959538e-07 9.5929705994e-19 1.3178249075e-19 1 1 0 0 0 0 0 0
206 1.5271808396e-04 8.5350887619e+00 5.0083397246e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3639890314e+02 8.7391865381e+01 3.9131138040e-05 9.0584600838e-06 9.0078712154e-13 3.4748181115e-04 1.1477485706e-03 2.0186121573e-03 2.0401926244e-19 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.6062537043e-06 7.6909941527e-07 1.2283323899e-19 1.9415645062e-20 1 1 0 0 0 0 0 0
207 1.3402202647e-04 1.6633016160e+01 8.3955319102e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2404622492e+01 1.2867622659e+02 1.1036128359e-05 1.0517591529e-05 8.8924411854e-13 3.4748400121e-04 1.1478353864e-03 2.0186806422e-03 1.8124671626e-18 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 4.5361671255e-06 8.9161028427e-07 1.2466316295e-19 3.2492543530e-21 0 0 0 0 0 0 0 0
208 7.5638611045e-05 1.7533080306e+01 7.1473938787e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6183088262e+01 7.7300365041e+01 1.2427593840e-05 8.1792651569e-06 8.8559741122e-13 3.4748666192e-04 1.1478765275e-03 2.0187500121e-03 7.4225558701e-19 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.2856136184e-06 4.3489217205e-06 8.4564426787e-20 4.0936634440e-20 0 0 0 0 0 0 0 0
209 3.9975732025e-05 1.8472294037e+01 6.3918256054e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0106004075e+02 4.6253857921e+01 9.8035284548e-06 7.9618944975e-06 8.8519865660e-13 3.4749116943e-04 1.1479056938e-03 2.0187602445e-03 2.7624098037e-19 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 8.0745405739e-07 1.7742859200e-06 8.5740604878e-21 1.0348516873e-20 1 1 0 0 0 0 0 0
210 4.8175848148e-06 1.7764604605e+01 6.7685613576e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8593389061e+01 9.8025877981e+01 1.8744132076e-05 4.8070048949e-06 8.8519492791e-13 3.4749101535e-04 1.1479897115e-03 2.0187851393e-03 9.8990248816e-20 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.2910344367e-06 1.9771522375e-07 3.5865168674e-21 1.2851294524e-20 1 1 0 0 0 0 0 0
