matrix=data/matrices/sts4098.mtx n=4098 seed=2
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
550 1.2471188707e-05 4.0264565942e-04 4.7326668981e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 3.5660354627e-04 5.7511157474e-04 1.3918751365e-05 1.2077844641e-05 5.3512602528e-11 1.0889125742e-04 1.9499247441e-04 1.6997648506e-04 2.3291550300e-16 1.6777216000e+07 nan 7.2057594038e+16 3.2985348833e+12 1.4422837924e-13 4.0851870498e-13 1.0869196550e-16 2.0048270759e-16 0 0 0 0 0 0 0 0
551 8.9446724252e-06 2.7497919249e-04 5.8327734929e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 3.0888320833e-04 6.5161494405e-04 1.4168972444e-05 1.1109994176e-05 4.8514295257e-11 1.0889125748e-04 1.9499247485e-04 1.6997647475e-04 1.3246855172e-16 -1.6777216000e+07 nan 7.2057594038e+16 -8.7960930222e+12 7.9688859678e-14 1.9384407274e-13 1.0349049820e-16 1.3837961774e-16 1 0 0 1 0 0 0 0
552 7.7867851175e-06 2.7454642167e-04 4.9835286304e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 2.7779174256e-04 4.8601286709e-04 1.2504778830e-05 1.5652440075e-05 4.3242268303e-11 1.0889125753e-04 1.9499247418e-04 1.6997647235e-04 1.0186128114e-16 1.6777216000e+07 nan 7.2057594038e+16 3.2985348833e+12 6.5235143676e-14 2.0731680261e-13 9.7379053163e-17 1.1743327391e-16 0 0 0 0 0 0 0 0
553 1.0657341161e-05 3.0218084147e-04 3.2621964595e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 3.5280290839e-04 4.8516657756e-04 8.7698501790e-06 1.1654856312e-05 3.7288586037e-11 1.0889125723e-04 1.9499247508e-04 1.6997646999e-04 6.4805649969e-17 1.6777216000e+07 nan 7.2057594038e+16 -8.7960930222e+12 5.2127139410e-14 1.7223375504e-13 7.8224590310e-17 1.3622827389e-16 0 0 0 1 0 0 0 0
554 1.1561141464e-05 3.6451269123e-04 3.6050816799e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 2.9942794194e-04 4.6844700600e-04 9.3784073908e-06 9.0019174735e-06 3.3546111749e-11 1.0889125702e-04 1.9499247467e-04 1.6997646813e-04 9.0334651702e-17 -1.6777216000e+07 nan 7.2057594038e+16 3.2985348833e+12 6.9967035637e-14 1.8486514403e-13 6.2850012164e-17 7.8078434933e-17 1 0 0 0 0 0 0 0
555 1.0769753944e-05 2.9394759228e-04 3.8253363872e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 2.2133492836e-04 3.2845629355e-04 1.0983559771e-05 6.9270564291e-06 3.0921912276e-11 1.0889125709e-04 1.9499247289e-04 1.6997646487e-04 9.7868643743e-17 -1.6777216000e+07 nan 7.2057594038e+16 -8.7960930222e+12 4.9380204786e-14 1.0002979348e-13 6.0563514598e-17 6.3485359504e-17 1 0 0 1 0 0 0 0
556 7.9895623716e-06 2.0987897431e-04 2.6176132859e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 2.6970945669e-04 2.4259274948e-04 6.8621160026e-06 6.7533274769e-06 2.8687732465e-11 1.0889125729e-04 1.9499247271e-04 1.6997646362e-04 8.1563554095e-17 1.6777216000e+07 nan 7.2057594038e+16 -8.7960930222e+12 4.3375025793e-14 7.8257712810e-14 7.3474438230e-17 4.6724197745e-17 0 0 0 1 0 0 0 0
557 8.2851279012e-06 1.8019042100e-04 2.0476458944e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 2.9757745306e-04 3.4267651149e-04 7.4400771995e-06 8.2195567142e-06 2.6200120051e-11 1.0889125739e-04 1.9499247206e-04 1.6997646444e-04 6.0218362240e-17 1.6777216000e+07 nan 7.2057594038e+16 -8.7960930222e+12 5.6673849641e-14 5.8288009835e-14 2.7987935445e-17 3.5474864835e-17 0 0 0 1 0 0 0 0
558 7.7179046730e-06 2.3644403802e-04 2.7361119892e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 2.3800844441e-04 3.1625595439e-04 1.2019126160e-05 1.1507259953e-05 2.3975253686e-11 1.0889125715e-04 1.9499247142e-04 1.6997646421e-04 4.6020011500e-17 -1.6777216000e+07 nan 7.2057594038e+16 -8.7960930222e+12 4.3392806709e-14 7.5282228368e-14 2.9911985466e-17 4.2068173241e-17 1 0 0 1 0 0 0 0
559 8.1690917356e-06 2.7610469621e-04 2.9899484084e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 1.5871213846e-04 2.5821871349e-04 9.5014756523e-06 1.2067726101e-05 2.2704873132e-11 1.0889125705e-04 1.9499246993e-04 1.6997646395e-04 5.1532992484e-17 1.6777216000e+07 nan 7.2057594038e+16 -8.7960930222e+12 3.2012587026e-14 6.5232107910e-14 5.0186985727e-17 4.3896374141e-17 0 0 0 1 0 0 0 0
560 6.7075788165e-06 2.4028895286e-04 2.0179573925e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 1.6874909717e-04 2.7986337641e-04 5.2974032892e-06 7.9496955665e-06 2.1408273725e-11 1.0889125703e-04 1.9499246830e-04 1.6997646339e-04 3.6454008888e-17 1.6777216000e+07 nan 7.2057594038e+16 -8.7960930222e+12 2.2701241928e-14 4.3374592112e-14 3.3258695776e-17 4.2975171333e-17 0 0 0 1 0 0 0 0
561 5.2643542199e-06 2.1624965169e-04 1.9323025146e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 1.6081319905e-04 3.3558454633e-04 5.0164506918e-06 4.8931299045e-06 2.0096301253e-11 1.0889125714e-04 1.9499246834e-04 1.6997646386e-04 3.5189074882e-17 -1.6777216000e+07 nan 7.2057594038e+16 -8.7960930222e+12 1.8385249920e-14 4.0229104770e-14 2.3087294120e-17 2.4756947758e-17 1 0 0 1 0 0 0 0
562 4.3980695753e-06 1.6954805491e-04 1.5719265949e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 1.6430162775e-04 2.4435249626e-04 6.8179243378e-06 4.8537400588e-06 1.8464305714e-11 1.0889125720e-04 1.9499246878e-04 1.6997646594e-04 2.5726616281e-17 -1.6777216000e+07 nan 7.2057594038e+16 -8.7960930222e+12 2.2011255665e-14 4.3381964687e-14 3.0711485506e-17 2.8855404228e-17 1 0 0 1 0 0 0 0
563 5.3894340918e-06 1.2853357105e-04 1.2448460384e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 1.4319856816e-04 2.0719757666e-04 5.5655468080e-06 3.2406451179e-06 1.6802595691e-11 1.0889125721e-04 1.9499246861e-04 1.6997646606e-04 2.5757978305e-17 1.6777216000e+07 nan 7.2057594038e+16 -8.7960930222e+12 2.0744907528e-14 2.7253373169e-14 3.7063143146e-17 2.7247723939e-17 0 0 0 1 0 0 0 0
564 3.1847118026e-06 1.3650919855e-04 1.5345450498e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 1.2127078764e-04 2.2798538986e-04 4.1804835646e-06 2.9438168602e-06 1.5189722438e-11 1.0889125723e-04 1.9499246833e-04 1.6997646565e-04 2.2370246231e-17 1.6777216000e+07 nan 7.2057594038e+16 -8.7960930222e+12 1.4713490842e-14 2.6661615624e-14 2.6614522639e-17 1.8397596492e-17 0 0 0 1 0 0 0 0
565 5.1057646558e-06 1.5563712677e-04 1.4738188866e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 1.2731591191e-04 1.8393927708e-04 3.2166441456e-06 3.6731710077e-06 1.3266408542e-11 1.0889125723e-04 1.9499246874e-04 1.6997646540e-04 1.7005954360e-17 -1.6777216000e+07 nan 7.2057594038e+16 -8.7960930222e+12 1.0020846999e-14 2.9662036716e-14 2.0201757992e-17 1.7138082385e-17 1 0 0 1 0 0 0 0
566 7.2029328598e-06 1.4874419416e-04 1.3873730431e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 1.3034694997e-04 1.8713090625e-04 3.4003380934e-06 3.8047588708e-06 1.1850529855e-11 1.0889125723e-04 1.9499246916e-04 1.6997646516e-04 2.5025982399e-17 1.6777216000e+07 nan 7.2057594038e+16 -8.7960930222e+12 1.1401686886e-14 2.3330729709e-14 1.6467743234e-17 1.4528057843e-17 0 0 0 1 0 0 0 0
567 6.3270595161e-06 1.4100899473e-04 1.5813568892e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 1.1190408153e-04 1.8999122404e-04 3.4333856626e-06 5.3628997296e-06 1.0844771607e-11 1.0889125722e-04 1.9499246977e-04 1.6997646596e-04 2.7464263604e-17 1.6777216000e+07 nan 7.2057594038e+16 -8.7960930222e+12 1.0506244312e-14 2.1523364688e-14 1.0645284950e-17 1.7745341888e-17 0 0 0 1 0 0 0 0
568 4.4265060170e-06 1.1808249911e-04 1.7048878992e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 1.0349566939e-04 1.3923070905e-04 3.5389067937e-06 4.9664698771e-06 1.0241716962e-11 1.0889125715e-04 1.9499246983e-04 1.6997646620e-04 2.0071733953e-17 -1.6777216000e+07 nan 7.2057594038e+16 -8.7960930222e+12 7.7264583620e-15 2.3950242831e-14 1.0053145415e-17 2.5071622170e-17 1 0 0 1 0 0 0 0
569 3.5885993832e-06 1.1696572107e-04 1.2285719589e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 9.2673607617e-05 1.2193544360e-04 3.6310831780e-06 3.9543619974e-06 9.9529866127e-12 1.0889125721e-04 1.9499247070e-04 1.6997646550e-04 1.5208465634e-17 -1.6777216000e+07 nan 7.2057594038e+16 -8.7960930222e+12 5.8405428931e-15 1.1355391454e-14 1.1166800702e-17 1.7183055823e-17 1 0 0 1 0 0 0 0
570 2.9556981224e-06 1.0258303966e-04 1.0774567118e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 1.1205923681e-04 1.5142477595e-04 2.8006725047e-06 2.7541334845e-06 9.9578510664e-12 1.0889125724e-04 1.9499247115e-04 1.6997646516e-04 9.9451676338e-18 1.6777216000e+07 nan 7.2057594038e+16 -8.7960930222e+12 7.0310510886e-15 1.0937756777e-14 1.2207294351e-17 1.0318070056e-17 0 0 0 1 0 0 0 0
571 3.1151131682e-06 1.0722439899e-04 1.2453368904e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 1.0858966824e-04 1.3533389153e-04 3.1711764653e-06 3.7134449494e-06 9.9477912686e-12 1.0889125724e-04 1.9499247147e-04 1.6997646525e-04 7.2376464492e-18 1.6777216000e+07 nan 7.2057594038e+16 3.2985348833e+12 8.0582242268e-15 1.3387403165e-14 7.1364872872e-18 8.5308555626e-18 0 0 0 0 0 0 0 0
572 4.6694584614e-06 1.3054876622e-04 1.3519701277e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 9.9734192102e-05 1.1218718408e-04 2.4537146066e-06 4.6275398556e-06 9.9809709117e-12 1.0889125724e-04 1.9499247153e-04 1.6997646535e-04 1.0245544173e-17 -1.6777216000e+07 nan 7.2057594038e+16 -3.2985348833e+12 5.8755626232e-15 9.4520745397e-15 5.2805496946e-18 1.0258179807e-17 1 0 0 1 0 0 0 0
573 3.5148182768e-06 1.2682333384e-04 1.2641692704e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 9.6267978255e-05 1.1933376847e-04 2.5417573600e-06 2.7535394715e-06 9.9796683119e-12 1.0889125723e-04 1.9499247160e-04 1.6997646538e-04 1.2782612403e-17 1.6777216000e+07 nan 7.2057594038e+16 3.2985348833e+12 7.0440073045e-15 7.9723554147e-15 5.7452628652e-18 1.1085236386e-17 0 0 0 0 0 0 0 0
574 2.7759926043e-06 8.8142992186e-05 9.9114141444e-05 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 1.0050025393e-04 1.2243069712e-04 2.1998912367e-06 2.2199339560e-06 9.8249751161e-12 1.0889125723e-04 1.9499247163e-04 1.6997646473e-04 7.9468939371e-18 1.6777216000e+07 nan 7.2057594038e+16 -3.2985348833e+12 6.7227582008e-15 7.3344108564e-15 4.6449581564e-18 5.0766660004e-18 0 0 0 1 0 0 0 0
575 2.8343599735e-06 1.0038245958e-04 1.0773449270e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 9.4068253573e-05 1.0372069682e-04 2.7888012549e-06 1.6566725507e-06 9.5805296092e-12 1.0889125722e-04 1.9499247160e-04 1.6997646460e-04 6.0937937391e-18 -1.6777216000e+07 nan 7.2057594038e+16 3.2985348833e+12 7.8323849143e-15 6.4728496001e-15 5.0483098388e-18 4.8918887581e-18 1 0 0 0 0 0 0 0
576 1.8499969966e-06 1.3204597549e-04 1.3275565519e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 7.8092912840e-05 1.1756990119e-04 2.1599729630e-06 2.3772552567e-06 9.3278821569e-12 1.0889125722e-04 1.9499247157e-04 1.6997646474e-04 5.7471496906e-18 -1.6777216000e+07 nan 7.2057594038e+16 -2.1990232556e+12 6.9127104214e-15 6.3542378824e-15 5.5910675784e-18 3.6553593657e-18 1 0 0 1 0 0 0 0
577 2.5048472322e-06 1.1141449451e-04 1.1964490395e-04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 9.1539132174e-05 1.3114669003e-04 1.8490496409e-06 3.2416892446e-06 8.8792479663e-12 1.0889125721e-04 1.9499247144e-04 1.6997646463e-04 3.4809558180e-18 1.6777216000e+07 nan 7.2057594038e+16 9.6207267430e+11 6.5866366181e-15 7.2089686651e-15 3.7339107723e-18 4.3747317411e-18 0 0 0 0 0 0 0 0
578 2.7871942094e-06 9.3203746061e-05 8.1613808136e-05 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 1.0051548875e-04 1.1399450255e-04 2.1222926434e-06 2.1303615789e-06 8.5069642628e-12 1.0889125712e-04 1.9499247151e-04 1.6997646466e-04 5.2135724585e-18 1.6777216000e+07 nan 7.2057594038e+16 3.2985348833e+12 7.7689590872e-15 7.9248673596e-15 3.4565540886e-18 4.8973486657e-18 0 0 0 0 0 0 0 0
579 2.2296476681e-06 1.3127713616e-04 8.0425047139e-05 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 8.1898170082e-05 1.1832883658e-04 1.7369092347e-06 1.4603988594e-06 8.0303499282e-12 1.0889125711e-04 1.9499247120e-04 1.6997646480e-04 4.7225207233e-18 -1.6777216000e+07 nan 7.2057594038e+16 3.2985348833e+12 8.6204914734e-15 5.8403260526e-15 4.3745344382e-18 3.0400956457e-18 1 0 0 0 0 0 0 0
580 1.7090427492e-06 1.1425602137e-04 8.1528723662e-05 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 8.3012131533e-05 1.0047584159e-04 1.1306344198e-06 1.3599063200e-06 7.4919408735e-12 1.0889125711e-04 1.9499247122e-04 1.6997646477e-04 3.6583454585e-18 1.6777216000e+07 nan 7.2057594038e+16 1.6492674417e+12 4.8018230017e-15 7.5354219392e-15 2.2833833106e-18 2.6394827148e-18 0 0 0 0 0 0 0 0
581 1.9320190671e-06 9.0291043160e-05 8.8176807683e-05 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 7.1530540612e-05 8.3576871158e-05 1.1084247380e-06 1.5743030017e-06 6.8527639691e-12 1.0889125722e-04 1.9499247125e-04 1.6997646471e-04 2.8975574377e-18 1.6777216000e+07 nan 7.2057594038e+16 3.2985348833e+12 4.0310094672e-15 5.8683526788e-15 1.2130641257e-18 1.7871415218e-18 0 0 0 0 0 0 0 0
582 1.8934093985e-06 1.1092360336e-04 9.8098901756e-05 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 5.6627596590e-05 9.1612067560e-05 1.0810799491e-06 2.1259978263e-06 6.3512730112e-12 1.0889125725e-04 1.9499247098e-04 1.6997646473e-04 3.2446586774e-18 -1.6777216000e+07 nan 7.2057594038e+16 -2.1990232556e+12 4.9360472307e-15 5.5537172083e-15 1.1967145029e-18 1.9667696303e-18 1 0 0 1 0 0 0 0
583 1.7940536065e-06 1.3188571875e-04 9.3331486276e-05 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 6.3303387912e-05 1.0531145587e-04 1.1356502799e-06 1.9989073039e-06 5.9360854132e-12 1.0889125728e-04 1.9499247072e-04 1.6997646491e-04 2.6711723414e-18 -1.6777216000e+07 nan 7.2057594038e+16 3.2985348833e+12 3.8289141822e-15 7.6866681423e-15 1.2095279265e-18 2.2580886818e-18 1 0 0 0 0 0 0 0
584 1.2048228579e-06 1.1695729578e-04 9.5300804833e-05 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 5.8875632513e-05 8.2563449455e-05 8.9206315928e-07 1.3159855794e-06 5.5479176477e-12 1.0889125731e-04 1.9499247070e-04 1.6997646486e-04 2.0937755392e-18 1.6777216000e+07 nan 7.2057594038e+16 -3.2985348833e+12 3.1642982505e-15 8.6445607617e-15 1.0404813544e-18 2.0022433031e-18 0 0 0 1 0 0 0 0
585 9.1588006351e-07 9.3750120082e-05 9.1910115823e-05 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 5.8795669412e-05 8.7903049970e-05 1.1339370516e-06 1.0134541747e-06 5.0760633167e-12 1.0889125731e-04 1.9499247061e-04 1.6997646489e-04 1.0799419898e-18 1.6777216000e+07 nan 7.2057594038e+16 3.2985348833e+12 3.2496249615e-15 5.0339506869e-15 1.0015719674e-18 1.0972871660e-18 0 0 0 0 0 0 0 0
586 1.0804154652e-06 1.0193720025e-04 7.6398455436e-05 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 6.8695936940e-05 1.0184930486e-04 9.1149137677e-07 1.1698623007e-06 4.7424470195e-12 1.0889125730e-04 1.9499247064e-04 1.6997646509e-04 8.5980713127e-19 -1.6777216000e+07 nan 7.2057594038e+16 9.6207267430e+11 2.3688733267e-15 5.3377983457e-15 8.7859927396e-19 9.6739974362e-19 1 0 0 0 0 0 0 0
587 8.7366302209e-07 9.8287666147e-05 6.3692217206e-05 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 9.1056469023e-05 8.3828926827e-05 1.0306482338e-06 1.1537607335e-06 4.4745372126e-12 1.0889125729e-04 1.9499247060e-04 1.6997646506e-04 1.0078386231e-18 1.6777216000e+07 nan 7.2057594038e+16 9.6207267430e+11 2.5975857749e-15 4.9427150740e-15 8.8762765673e-19 1.2703669530e-18 0 0 0 0 0 0 0 0
588 8.5131049817e-07 9.1703068050e-05 6.5854356389e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.7106066877e-05 7.6769174332e-05 1.5272908978e-06 9.5254009587e-07 4.1788049502e-12 1.0889125729e-04 1.9499247056e-04 1.6997646507e-04 9.8635500536e-19 1.6777216000e+07 nan 7.2057594038e+16 9.6207267430e+11 3.2374276870e-15 4.2958800579e-15 8.7154131048e-19 9.6865061361e-19 0 0 0 0 0 0 0 0
589 8.1417115869e-07 7.3237047098e-05 5.7021730539e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.0252035845e-05 6.8227364713e-05 1.1943213989e-06 7.1074271296e-07 3.7786454943e-12 1.0889125729e-04 1.9499247059e-04 1.6997646511e-04 8.4011916033e-19 -1.6777216000e+07 nan 7.2057594038e+16 9.6207267430e+11 2.5587171271e-15 3.9086572520e-15 1.1957852894e-18 8.0933701884e-19 1 0 0 0 0 0 0 0
590 5.7703121342e-07 6.9808754739e-05 5.7287389694e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.5661865333e-05 6.4297168915e-05 7.1651905185e-07 6.4849362597e-07 3.3471679140e-12 1.0889125727e-04 1.9499247064e-04 1.6997646518e-04 8.7553787936e-19 -1.6777216000e+07 nan 7.2057594038e+16 9.6207267430e+11 1.6776402316e-15 2.6694141689e-15 7.0626760084e-19 7.3398212447e-19 1 0 0 0 0 0 0 0
591 5.8808219598e-07 8.7293108455e-05 6.2595012531e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.9254394774e-05 6.4905462501e-05 6.7077494998e-07 7.0556354574e-07 2.9455168597e-12 1.0889125726e-04 1.9499247069e-04 1.6997646521e-04 6.4662263422e-19 1.6777216000e+07 nan 7.2057594038e+16 3.2985348833e+12 1.7785794539e-15 3.0144073002e-15 4.2447996532e-19 7.0294311017e-19 0 0 0 0 0 0 0 0
592 8.7762308890e-07 9.8556072862e-05 7.0613390852e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.8647341487e-05 6.6055003809e-05 6.2191254928e-07 8.6734303187e-07 2.5514375818e-12 1.0889125726e-04 1.9499247071e-04 1.6997646519e-04 5.2447764220e-19 1.6777216000e+07 nan 7.2057594038e+16 3.2985348833e+12 1.7405510627e-15 2.3141211170e-15 3.5888883688e-19 5.5781151439e-19 0 0 0 0 0 0 0 0
593 1.0521753416e-06 8.0498409145e-05 7.3538098589e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.3276550711e-05 5.7661509943e-05 5.8782442596e-07 9.3063016692e-07 2.2365979866e-12 1.0889125726e-04 1.9499247071e-04 1.6997646512e-04 7.2549033906e-19 -1.6777216000e+07 nan 7.2057594038e+16 3.2985348833e+12 1.7443186652e-15 2.7622218748e-15 4.8030737871e-19 6.8740523036e-19 1 0 0 0 0 0 0 0
594 6.7953231660e-07 6.2326475425e-05 5.7443993797e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.2061002785e-05 5.8668170903e-05 7.2840791943e-07 6.8143092921e-07 1.9895424291e-12 1.0889125724e-04 1.9499247072e-04 1.6997646513e-04 8.0620790153e-19 1.6777216000e+07 nan 7.2057594038e+16 1.3194139533e+13 1.8544736059e-15 1.9743321561e-15 3.2172206509e-19 6.4257023458e-19 0 0 0 0 0 0 0 0
595 5.3422314534e-07 4.8188436174e-05 4.9080654300e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.2336082871e-05 5.8729043588e-05 8.2391498984e-07 5.6960343434e-07 1.7818409126e-12 1.0889125724e-04 1.9499247074e-04 1.6997646512e-04 3.2911787189e-19 1.6777216000e+07 nan 7.2057594038e+16 1.3194139533e+13 1.1394693782e-15 2.1914978512e-15 4.8332055898e-19 3.8994487833e-19 0 0 0 0 0 0 0 0
596 5.7096726952e-07 4.6853267394e-05 5.9850710100e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.1454935956e-05 5.6647277281e-05 5.7184582421e-07 5.1324602442e-07 1.7067896682e-12 1.0889125725e-04 1.9499247066e-04 1.6997646512e-04 3.0116294668e-19 -1.6777216000e+07 nan 7.2057594038e+16 1.3194139533e+13 9.4420456696e-16 2.5325878547e-15 4.9479580737e-19 3.1084922384e-19 1 0 0 0 0 0 0 0
597 5.9205767945e-07 4.5973050344e-05 4.6687230948e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.8265996261e-05 4.3518677356e-05 4.5310230956e-07 4.7556209635e-07 1.7197755870e-12 1.0889125725e-04 1.9499247064e-04 1.6997646506e-04 2.8367456119e-19 -1.6777216000e+07 nan 7.2057594038e+16 1.3194139533e+13 9.6887016639e-16 1.7875783319e-15 2.9725934045e-19 2.8190850531e-19 1 0 0 0 0 0 0 0
598 4.7969336454e-07 6.8370132582e-05 4.6276519939e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.4560582824e-05 4.8393135529e-05 3.9077272522e-07 4.4852148144e-07 1.8160304999e-12 1.0889125725e-04 1.9499247066e-04 1.6997646509e-04 3.2223193970e-19 1.6777216000e+07 nan 7.2057594038e+16 1.3194139533e+13 1.1321510136e-15 1.6313990089e-15 2.3506382022e-19 2.0622357143e-19 0 0 0 0 0 0 0 0
599 4.8238166820e-07 4.2289403583e-05 3.6653440014e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.9722269982e-05 4.4372745758e-05 3.5607998014e-07 4.2923581434e-07 1.8881701664e-12 1.0889125725e-04 1.9499247068e-04 1.6997646509e-04 2.3175022800e-19 1.6777216000e+07 nan 7.2057594038e+16 1.3194139533e+13 8.4081233729e-16 1.8460168290e-15 2.1770102232e-19 2.1188128271e-19 0 0 0 0 0 0 0 0
600 4.5586258573e-07 3.3384948432e-05 3.5686150036e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.4837334216e-05 4.4088303114e-05 3.5300725713e-07 3.8185965193e-07 1.9190200651e-12 1.0889125725e-04 1.9499247066e-04 1.6997646503e-04 2.6370703343e-19 -1.6777216000e+07 nan 7.2057594038e+16 1.3194139533e+13 1.3770993894e-15 1.6411839335e-15 1.9332637080e-19 2.5150951945e-19 1 0 0 0 0 0 0 0
601 4.4199196209e-07 3.3681226201e-05 4.1717524646e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.8147974014e-05 4.0890806394e-05 3.7832977875e-07 3.3949845541e-07 1.9333207763e-12 1.0889125725e-04 1.9499247060e-04 1.6997646499e-04 2.7281204315e-19 1.6777216000e+07 nan 7.2057594038e+16 1.3194139533e+13 9.3124835100e-16 1.2876527102e-15 1.5699448957e-19 2.1240322964e-19 0 0 0 0 0 0 0 0
602 3.6882140123e-07 4.2084828573e-05 4.1606771886e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.8831819956e-05 2.9734870455e-05 6.7256507996e-07 4.4571266812e-07 1.9057653340e-12 1.0889125725e-04 1.9499247061e-04 1.6997646497e-04 2.2552211036e-19 1.6777216000e+07 nan 7.2057594038e+16 1.3194139533e+13 6.8320999899e-16 1.2942663434e-15 1.2279665543e-19 1.6091367408e-19 0 0 0 0 0 0 0 0
603 3.5806722486e-07 3.9335769096e-05 3.1810852194e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.5154640614e-05 2.8564814755e-05 5.1553835196e-07 4.9119409603e-07 1.8439521183e-12 1.0889125725e-04 1.9499247060e-04 1.6997646495e-04 1.8553069985e-19 -1.6777216000e+07 nan 7.2057594038e+16 1.3194139533e+13 9.6296126455e-16 9.5981707825e-16 2.5105921712e-19 2.1124269078e-19 1 0 0 0 0 0 0 0
604 3.1960850033e-07 3.7849511155e-05 3.1693375691e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.7659260696e-05 2.9550930042e-05 3.5038329083e-07 3.5770655614e-07 1.7618366458e-12 1.0889125725e-04 1.9499247066e-04 1.6997646492e-04 1.3066166022e-19 -1.6777216000e+07 nan 7.2057594038e+16 1.3194139533e+13 8.1880303319e-16 9.9063552500e-16 1.1446669885e-19 1.9277554527e-19 1 0 0 0 0 0 0 0
605 3.6680438628e-07 3.2287436379e-05 2.9787665354e-05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.2525183965e-05 3.5916509656e-05 3.0144165111e-07 3.4600731919e-07 1.6582300664e-12 1.0889125725e-04 1.9499247069e-04 1.6997646496e-04 1.2583399458e-19 1.6777216000e+07 nan 7.2057594038e+16 1.3194139533e+13 5.2362899173e-16 7.3861273001e-16 8.0309307800e-20 1.3137804388e-19 0 0 0 0 0 0 0 0
