matrix=data/matrices/bcsstk14.mtx n=1806 seed=13
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
772 3.6113306660e-07 7.1194008664e-06 6.3475142578e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.7095325208e-06 4.6786294454e-06 3.3532731481e-07 3.6422302016e-07 8.1853837335e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 3.1548298177e-22 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.2941640714e-20 7.4618308697e-20 2.4785356877e-22 3.9411577807e-22 1 0 1 0 0 0 0 0
773 3.6758008444e-07 6.3247722625e-06 6.3500031847e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6699914382e-06 4.0781942407e-06 3.0391340629e-07 3.7731430724e-07 8.1759606120e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 2.4753313929e-22 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.2848996486e-20 7.4313906232e-20 4.2447908270e-22 3.2407419568e-22 1 0 1 0 0 0 0 0
774 3.4020968033e-07 5.1315287344e-06 4.7813455182e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2148758854e-06 4.2027879172e-06 3.0400258506e-07 3.4575842999e-07 8.1706837025e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 1.9509514697e-22 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.9797313631e-20 4.2576640489e-20 2.5754556863e-22 2.9703650265e-22 0 0 0 0 0 0 0 0
775 2.8185835131e-07 4.2592734414e-06 3.4968645163e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6596224755e-06 4.5404366322e-06 2.5496213801e-07 2.8825213726e-07 8.1685515206e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 1.8861188591e-22 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.2989003584e-20 3.0413776762e-20 1.8253684774e-22 2.2808503616e-22 0 0 0 0 0 0 0 0
776 2.3676358515e-07 3.8415018528e-06 2.9548147220e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2109495923e-06 3.8615253059e-06 2.0863378574e-07 2.6073781233e-07 8.1679885051e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 2.8061043282e-22 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.6080391108e-20 3.5654793123e-20 1.3429306064e-22 2.0337577856e-22 1 0 1 0 0 0 0 0
777 2.0040705511e-07 3.3080521478e-06 2.8512295744e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0636864211e-06 2.7254464164e-06 1.4915441883e-07 2.0603802527e-07 8.1677160612e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 2.0934718921e-22 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 8.3710677990e-21 3.2001963538e-20 7.4748124173e-23 1.4904941947e-22 1 0 1 0 0 0 0 0
778 1.7210862521e-07 2.7251448618e-06 2.4247691951e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8802404086e-06 2.7527097415e-06 1.1399113977e-07 1.7661273946e-07 8.1681475655e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 9.4381541456e-23 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.9847130924e-21 2.7303577659e-20 5.4062112422e-23 8.2919589807e-23 0 0 0 0 0 0 0 0
779 1.2840666948e-07 2.5731750893e-06 2.4860239219e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7571250946e-06 2.6407421276e-06 1.0778703975e-07 1.3348639139e-07 8.1688682306e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 6.7428288003e-23 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.3883772313e-21 1.5584082740e-20 4.5243951292e-23 5.7834960219e-23 0 0 0 0 0 0 0 0
780 1.1069314920e-07 2.4820142379e-06 2.4230356543e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5733321558e-06 2.4213240670e-06 1.0393576904e-07 1.1227881326e-07 8.1689016671e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 4.2710533491e-23 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 5.1814593570e-21 1.0187556424e-20 2.1986147820e-23 5.0049912663e-23 1 0 1 0 0 0 0 0
781 1.0342189925e-07 2.5575392246e-06 2.3798269640e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6248992900e-06 2.2923978781e-06 1.0428205668e-07 1.0378561664e-07 8.1683531765e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 2.9995635834e-23 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 5.8183884287e-21 1.2305138792e-20 1.9554725052e-23 2.9698218944e-23 1 0 1 0 0 0 0 0
782 9.9599801934e-08 2.3219239963e-06 2.3697258138e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7254207946e-06 2.4986647036e-06 8.8370486802e-08 1.0176117682e-07 8.1680616013e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 2.5315270031e-23 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.5528020915e-21 1.0273583208e-20 2.3606115747e-23 2.5376172080e-23 0 0 0 0 0 0 0 0
783 9.1734416954e-08 2.1536970964e-06 2.2115945421e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6308817179e-06 2.5247411234e-06 7.7513919033e-08 9.0954829587e-08 8.1675037310e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 1.6561709499e-23 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.1789164546e-21 1.0849300914e-20 1.6186817003e-23 2.2610851361e-23 0 0 0 0 0 0 0 0
784 8.2935312751e-08 2.0845025726e-06 2.4287725886e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5989438955e-06 2.5534738693e-06 9.0154027999e-08 7.8874727986e-08 8.1667752660e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 1.2187579182e-23 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.1392117852e-21 9.7872010077e-21 1.5236894450e-23 1.6527421093e-23 1 0 1 0 0 0 0 0
785 8.1132599481e-08 2.3539375668e-06 2.5517947080e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5879505993e-06 2.5386862596e-06 8.6489361193e-08 7.5219359628e-08 8.1661348364e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 1.1932469198e-23 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 6.3907974126e-21 9.6217648852e-21 1.5094905850e-23 2.5403250027e-23 1 0 1 0 0 0 0 0
786 7.7477704258e-08 2.5576520707e-06 2.9700428859e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8976103693e-06 2.7133823888e-06 8.0861451395e-08 8.3037952614e-08 8.1652619774e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 1.3328269425e-23 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.1865451619e-21 1.3704728389e-20 1.0708900796e-23 1.6442813640e-23 0 0 0 0 0 0 0 0
787 8.0502492877e-08 2.3634696323e-06 3.0022325475e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0524524003e-06 2.8452049459e-06 7.7267934806e-08 7.5217945863e-08 8.1638071049e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 1.1078190723e-23 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.4998625323e-21 1.2136393947e-20 1.0909768395e-23 1.0535236146e-23 0 0 0 0 0 0 0 0
788 7.9007928024e-08 2.2441264400e-06 2.8419658963e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0643352581e-06 2.9720906719e-06 8.4228971471e-08 7.8857043774e-08 8.1618071831e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 1.1292441142e-23 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 6.0582708063e-21 1.5795840977e-20 1.2926975151e-23 1.4182922184e-23 1 0 1 0 0 0 0 0
789 7.8675764033e-08 2.5314296701e-06 2.9804001631e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0194853340e-06 3.0458161202e-06 7.7471909648e-08 8.0220968621e-08 8.1598971707e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 1.6393699096e-23 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 7.8052762601e-21 1.6556847141e-20 1.2104013583e-23 1.2932862932e-23 1 0 1 0 0 0 0 0
790 7.2409403226e-08 2.4126685588e-06 3.0754022882e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1963927442e-06 2.9899765691e-06 7.1873518905e-08 8.0629734556e-08 8.1583165971e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 1.8746494466e-23 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0273583208e-20 2.3061795478e-20 1.2719055410e-23 1.3013132041e-23 0 0 0 0 0 0 0 0
791 6.7601518952e-08 2.3855440073e-06 2.9074648293e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1599938618e-06 3.3081249067e-06 5.7294516831e-08 6.9850249012e-08 8.1570636106e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 1.7845574586e-23 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.4199328158e-21 2.5126438287e-20 1.0710196631e-23 1.4415290501e-23 0 0 0 0 0 0 0 0
792 6.3295269159e-08 2.3014967944e-06 2.6510176837e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1844341230e-06 3.0377406850e-06 4.8848113200e-08 6.8431795373e-08 8.1557791899e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 1.0593950468e-23 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 9.7408788934e-21 1.8131799027e-20 7.7093503860e-24 1.0053923904e-23 1 0 1 0 0 0 0 0
793 4.8903831057e-08 1.9530062001e-06 2.7354242510e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0213982641e-06 2.8541072818e-06 4.1479779282e-08 5.6196929042e-08 8.1550652896e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 8.1469089787e-24 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 8.4570945827e-21 2.0156737167e-20 9.2480024810e-24 6.7314570343e-24 1 0 1 0 0 0 0 0
794 4.6673924222e-08 1.7923722148e-06 2.3660969889e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8573458360e-06 2.6144930242e-06 3.7190023779e-08 5.1070063497e-08 8.1545642089e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 8.1478894679e-24 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.2387189010e-21 1.9468522897e-20 5.7718262008e-24 5.7936446636e-24 0 0 0 0 0 0 0 0
795 3.6356536890e-08 1.6879659651e-06 2.2150135471e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7106162302e-06 2.6261711326e-06 2.8327797259e-08 3.8651279828e-08 8.1541191973e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 4.3926898065e-24 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.9302418931e-21 1.8608255060e-20 2.8956655108e-24 4.4539184730e-24 0 0 0 0 0 0 0 0
796 2.9470680094e-08 1.5184220679e-06 1.9592612199e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4683362968e-06 2.2412877121e-06 2.4825329683e-08 3.1877601426e-08 8.1540449556e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 2.8064711723e-24 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 6.0053312471e-21 1.5345854724e-20 2.7054829789e-24 3.0713619135e-24 1 0 1 0 0 0 0 0
797 2.4307123042e-08 1.5254278411e-06 1.8623778987e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3788682846e-06 1.9399107190e-06 2.0837324423e-08 2.5151644621e-08 8.1539800995e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 2.7642570721e-24 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 6.8655990842e-21 1.5173801157e-20 1.4803737513e-24 2.3171388384e-24 1 0 1 0 0 0 0 0
798 2.1991571270e-08 1.5343969741e-06 2.0437165688e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5087310730e-06 1.8774483712e-06 1.7162179704e-08 2.1972659958e-08 8.1541318458e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 1.7789821907e-24 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.9375024369e-21 1.1911400821e-20 8.0536653440e-25 1.6011536204e-24 0 0 0 0 0 0 0 0
799 1.7088333090e-08 1.6408798377e-06 2.2205215585e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5546984800e-06 1.7842487793e-06 1.5602746282e-08 1.8358150648e-08 8.1544103116e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 9.5202838569e-25 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.9630836753e-21 9.1783960769e-21 6.3848717840e-25 8.7481891099e-25 0 0 0 0 0 0 0 0
800 1.4612864422e-08 1.9059122272e-06 2.3750247677e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7452975109e-06 1.7707163395e-06 1.4079325543e-08 1.5785688543e-08 8.1546304516e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 8.2968064776e-25 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 6.9019950311e-21 5.8564387369e-21 4.6449785263e-25 6.6090186353e-25 1 0 1 0 0 0 0 0
801 1.4814693934e-08 2.2912927877e-06 2.6934857611e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0879645633e-06 1.8248010458e-06 1.3666715494e-08 1.4273430088e-08 8.1549526810e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 6.1703093598e-25 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 6.5198375881e-21 6.2187438452e-21 3.6365083132e-25 7.8105520923e-25 1 0 1 0 0 0 0 0
802 1.3994234999e-08 2.3284293679e-06 2.9089025368e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0641638236e-06 2.1286342667e-06 1.3843319798e-08 1.3900908223e-08 8.1551897451e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 3.9162974357e-25 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.2494108884e-21 6.1426432288e-21 3.8129073641e-25 4.5029953659e-25 0 0 0 0 0 0 0 0
803 1.4508094276e-08 2.2317933466e-06 2.6923990395e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0247252644e-06 2.3242020193e-06 1.5608911859e-08 1.4048044992e-08 8.1554906609e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 3.2909645831e-25 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.3102540903e-20 8.0435042765e-21 3.2478193625e-25 4.9481918780e-25 0 0 0 0 0 0 0 0
804 1.6236005392e-08 2.2145080536e-06 2.7361918059e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0317625367e-06 2.4068287337e-06 1.7051311404e-08 1.5177813943e-08 8.1558236549e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 2.5843419054e-25 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.2592997646e-20 1.0664012457e-20 4.9138402954e-25 3.7081107432e-25 1 0 1 0 0 0 0 0
805 1.9217901433e-08 2.1270530903e-06 2.5553013683e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1278517741e-06 2.3557564744e-06 2.0067907587e-08 2.0255730248e-08 8.1562752041e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 2.8967729700e-25 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.1636776857e-20 1.2983426895e-20 9.1473993850e-25 2.9812173372e-25 1 0 1 0 0 0 0 0
806 1.9903520331e-08 2.0221519274e-06 2.2835002089e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0627716515e-06 2.2432620527e-06 1.8908128451e-08 2.3465489425e-08 8.1568779710e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 5.7646673420e-25 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0405932106e-20 1.5021599924e-20 7.8087841798e-25 5.1649153973e-25 0 0 0 0 0 0 0 0
807 1.9005368723e-08 2.1491415126e-06 2.4566634582e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9371402091e-06 1.9967695003e-06 1.6999609517e-08 2.3322964765e-08 8.1575516979e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 8.4254588955e-25 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0108147085e-20 1.3066144956e-20 9.3109346216e-25 7.1973801198e-25 0 0 0 0 0 0 0 0
808 1.8370369898e-08 1.9954595159e-06 2.2267430021e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9368894508e-06 1.9836392536e-06 1.7094354563e-08 2.1782488764e-08 8.1582976060e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 5.8517943278e-25 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 9.3272885871e-21 1.2563219143e-20 9.5104249279e-25 6.7339561760e-25 1 0 1 0 0 0 0 0
809 1.7589421414e-08 1.6971764595e-06 1.7865571533e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7168516769e-06 1.9245694812e-06 1.6263983289e-08 1.9105693682e-08 8.1589014611e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 5.4376761577e-25 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 9.2611141381e-21 9.7739661179e-21 5.4277372136e-25 6.2768277200e-25 1 0 1 0 0 0 0 0
810 1.6277261294e-08 1.5685826556e-06 1.4511741378e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5738106024e-06 1.7422952134e-06 1.5977356298e-08 1.7151842522e-08 8.1595914801e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 5.2382476615e-25 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.7125093103e-21 7.5471959089e-21 5.2089774398e-25 5.1008552190e-25 0 0 0 0 0 0 0 0
811 1.5006478389e-08 1.3236378884e-06 1.2289595829e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3974432389e-06 1.6057535310e-06 1.5331459164e-08 1.6359413502e-08 8.1601923152e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 4.8672960997e-25 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.5627282588e-21 6.8490554719e-21 4.9108969910e-25 3.9662320635e-25 0 0 0 0 0 0 0 0
812 1.5553081259e-08 1.2140031787e-06 1.1592516866e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2299834480e-06 1.4082829182e-06 1.5138990106e-08 1.4620895546e-08 8.1606246174e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 4.9434833443e-25 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.9340709933e-21 6.7415219923e-21 4.1137819876e-25 4.1841389168e-25 1 0 1 0 0 0 0 0
813 1.4569825094e-08 1.1893253192e-06 1.1104254099e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2267876442e-06 1.2278618422e-06 1.4237311574e-08 1.4759841271e-08 8.1609448576e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 5.0291328163e-25 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.2541285298e-21 5.5586537164e-21 4.0238195206e-25 5.8476350476e-25 1 0 1 0 0 0 0 0
814 1.3387723886e-08 1.1726311902e-06 1.0304167865e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1837267463e-06 1.2309688971e-06 1.2101839343e-08 1.4119167002e-08 8.1612584857e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 4.6372831142e-25 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.8107597215e-21 4.5015168935e-21 3.8730538356e-25 4.6200878188e-25 0 0 0 0 0 0 0 0
815 1.2965556893e-08 1.1916367421e-06 1.0503812772e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2229013703e-06 1.1757157237e-06 1.2864263910e-08 1.3346067887e-08 8.1614580358e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 4.3087098423e-25 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.5394444805e-21 2.7445852725e-21 3.7861717885e-25 3.4177277564e-25 0 0 0 0 0 0 0 0
816 1.2989907104e-08 1.2480509582e-06 9.9664483525e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1980255011e-06 1.2599455544e-06 1.3447895178e-08 1.2572824729e-08 8.1614886844e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 3.0718538549e-25 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.7826355806e-21 2.6155450969e-21 2.5769354426e-25 3.1761595811e-25 1 0 1 0 0 0 0 0
817 1.2287233716e-08 1.3272761161e-06 1.0313551826e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2730726529e-06 1.2007359597e-06 1.4945808796e-08 1.2073495515e-08 8.1615702634e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 2.3712904568e-25 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.3252660625e-21 2.6949544357e-21 2.8230248406e-25 3.2255947225e-25 1 0 1 0 0 0 0 0
818 1.3224152124e-08 1.3586159447e-06 1.1612653770e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3339699668e-06 1.2125247667e-06 1.5083276886e-08 1.4620979884e-08 8.1616310820e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 4.2458256584e-25 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.6164336381e-21 2.4567264193e-21 3.2672649494e-25 3.3757503937e-25 0 0 0 0 0 0 0 0
819 1.4931288026e-08 1.3257447590e-06 1.1414605357e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5032365711e-06 1.3117664413e-06 1.6208524475e-08 1.5863038111e-08 8.1616992424e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 4.7203323515e-25 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.9068353937e-21 3.0142461521e-21 3.5572579409e-25 3.0043013901e-25 0 0 0 0 0 0 0 0
820 1.6032433745e-08 1.4471818610e-06 1.1741016595e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6541631318e-06 1.3024099183e-06 1.9171086761e-08 1.6298522017e-08 8.1618403620e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 4.2576889458e-25 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.4866276425e-21 4.1309399791e-21 4.3936858016e-25 3.5720279858e-25 1 0 1 0 0 0 0 0
821 1.8476219548e-08 1.4292970869e-06 1.2912314774e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8145338005e-06 1.3451844791e-06 2.1386496743e-08 1.7999376124e-08 8.1618591970e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 4.2646700415e-25 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.0995071158e-21 4.7198925752e-21 4.9247896794e-25 4.4150120365e-25 1 0 1 0 0 0 0 0
822 1.9308327733e-08 1.2654117362e-06 1.2755400663e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8186972540e-06 1.4222731964e-06 2.0086684985e-08 2.0090237805e-08 8.1618819215e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 5.8269724197e-25 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.3022277265e-21 4.7844126630e-21 6.2725989625e-25 6.8367016154e-25 0 0 0 0 0 0 0 0
823 2.0319614884e-08 1.1615706367e-06 1.0702707303e-06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7026247664e-06 1.5241446057e-06 2.2517117222e-08 2.0015988288e-08 8.1616916627e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 6.4550887338e-25 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.9937507186e-21 5.0540735427e-21 8.2898374079e-25 7.2258363155e-25 0 0 0 0 0 0 0 0
824 2.0199173131e-08 1.2007370883e-06 9.6436170362e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5293122061e-06 1.3695952647e-06 2.0891622946e-08 1.7869791866e-08 8.1613846452e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 7.3036677502e-25 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 6.0979754757e-21 4.1623728424e-21 9.3360554741e-25 1.0355366524e-24 1 0 1 0 0 0 0 0
825 2.0888685427e-08 9.0547978009e-07 9.1814818145e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4970383940e-06 1.3513718412e-06 1.9204394520e-08 2.2279992292e-08 8.1611706371e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 8.8551139794e-25 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 5.8134253450e-21 4.2897586567e-21 7.9547140929e-25 1.3482859542e-24 1 0 1 0 0 0 0 0
826 1.8858636270e-08 6.7724239012e-07 6.9679245048e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1856917845e-06 1.2077340014e-06 1.8507591136e-08 1.9734239541e-08 8.1607263989e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 8.5088794274e-25 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.2095834979e-21 4.4651209466e-21 8.4446376914e-25 7.8525295072e-25 0 0 0 0 0 0 0 0
827 1.8122765774e-08 4.8981594136e-07 5.6316152284e-07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.4005285154e-07 1.1867841778e-06 1.7924837807e-08 1.8514277131e-08 8.1601824416e-14 3.0986085422e-05 1.3831797501e-04 1.9374695606e-04 7.4452895959e-25 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.1127420056e-21 4.1921513444e-21 9.6037362057e-25 6.7718424636e-25 0 0 0 0 0 0 0 0
