matrix=data/matrices/bcsstk03.mtx n=112 seed=2
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
167 7.4148268925e-01 2.0235593641e+03 3.0838341395e+03 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.3103426153e+03 2.2095241569e+03 4.6117454348e-01 7.1238130819e-01 5.7062364477e-08 3.2261817797e-04 2.9740058193e-02 2.1531423869e-02 7.3899361997e-12 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.4013665067e-04 1.0499326163e-03 2.2640332189e-11 4.7640774140e-11 0 0 0 0 0 0 0 0
168 5.7145051701e-01 1.3345826127e+03 1.7129659950e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7054817501e+03 2.8661130473e+03 5.4339001762e-01 6.3541156645e-01 5.6871718940e-08 3.2194345639e-04 2.9740139736e-02 2.1531407474e-02 2.5373286337e-11 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.4593080850e-03 5.8570950932e-04 2.2342452216e-11 6.3803285179e-11 1 0 0 0 0 0 0 0
169 4.1671967695e-01 1.3431645469e+03 9.1750361035e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.6435152733e+03 4.4609021509e+03 6.2587169641e-01 6.1171811040e-01 5.6793716811e-08 3.2118698156e-04 2.9740193625e-02 2.1531348976e-02 1.9738033060e-11 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.3967274986e-04 2.0150426426e-03 1.5667067359e-11 4.4016773491e-11 1 0 0 0 0 0 0 0
170 5.4961523686e-01 9.1163757190e+02 2.6347966003e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8874094680e+03 2.6373261080e+03 1.3877094244e+00 5.9672013822e-01 5.6622267626e-08 3.2089453921e-04 2.9740181608e-02 2.1531291207e-02 2.2144986658e-11 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.2579753238e-03 9.9213255453e-04 3.5264145036e-11 7.0315681300e-12 0 0 0 0 0 0 0 0
171 1.4473425522e+00 1.4852864202e+03 3.2933335837e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.0129786214e+03 1.9163231721e+03 1.0615134961e+00 4.1793607926e-01 5.5126236738e-08 3.2055893777e-04 2.9740190480e-02 2.1531289289e-02 5.0122866577e-12 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.3130677107e-03 1.2327231525e-03 1.9124705822e-10 4.4606113253e-11 0 0 0 0 0 0 0 0
172 2.3670368200e+00 1.0325567176e+03 4.0220474419e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1541754633e+03 1.4212821676e+03 9.0518816739e-01 4.8966226419e-01 5.0368056397e-08 3.2040863427e-04 2.9740202842e-02 2.1531323387e-02 3.6429718493e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.8300639173e-04 8.2299015776e-04 2.4862751291e-10 5.6408612202e-11 1 0 0 0 0 0 0 0
173 1.5190717855e+00 6.8574769868e+02 9.7734500050e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 7.7523822951e+02 1.3142987674e+03 9.4328860402e-01 1.1090746276e+00 4.3416408322e-08 3.2034930527e-04 2.9740210580e-02 2.1531367397e-02 1.7028225489e-09 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.3633255225e-04 4.9679842778e-04 2.7349309983e-10 1.3099471262e-11 1 0 0 0 0 0 0 0
174 1.8379012425e+00 8.8893215433e+02 2.4556947082e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.5700334378e+02 5.7766223371e+02 1.9067940715e+00 2.8145830259e+00 4.0568818303e-08 3.2012733598e-04 2.9740169172e-02 2.1531397718e-02 4.2598087913e-10 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0871385894e-04 3.1936239247e-04 5.7070937634e-11 2.4287520742e-11 0 0 0 0 0 0 0 0
175 2.7520093240e+00 4.9099587893e+02 1.6341318796e+03 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 7.8636958550e+02 1.8708647733e+03 3.2223215041e+00 3.3084680980e+00 3.3191058424e-08 3.1998319946e-04 2.9740090274e-02 2.1531408532e-02 4.3721774459e-10 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.7830532023e-04 7.2273247497e-05 9.8732074184e-11 5.6422465627e-10 0 0 0 0 0 0 0 0
176 3.2924987347e+00 9.1881717442e+02 8.1941678955e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.9137215968e+02 1.2501541905e+03 2.7501413821e+00 1.5756087161e+00 2.5564868080e-08 3.1995400823e-04 2.9740066807e-02 2.1531404198e-02 2.2169934188e-09 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.8416748683e-04 3.6051336792e-04 3.4697540037e-09 2.7616002376e-09 1 0 0 0 0 0 0 0
177 3.7210302861e+00 7.4634350335e+02 3.6174398535e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 4.3362206326e+02 1.9161767925e+03 2.0719737285e+00 2.0322034553e+00 1.7319465963e-08 3.1993613376e-04 2.9740043932e-02 2.1531398284e-02 2.5889106590e-09 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.3158185842e-05 6.1852882936e-05 1.1749843872e-09 6.9814199166e-10 1 0 0 0 0 0 0 0
178 2.2767205899e+00 2.2955586466e+03 1.6516233681e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0079851936e+02 3.6161692006e+02 1.4507688495e+00 2.0205154671e+00 6.6737789009e-09 3.1979822733e-04 2.9740025326e-02 2.1531399254e-02 1.8389360288e-09 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.0132789107e-05 4.9291726100e-05 3.0488245293e-09 9.5218012484e-10 0 0 0 0 0 0 0 0
179 1.2552419618e+00 1.9820919504e+03 1.5267739682e+03 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 9.4550462717e+02 1.8523142282e+03 9.8590376594e-01 1.9059612916e+00 4.0510037142e-09 3.1948891952e-04 2.9739965442e-02 2.1531399298e-02 1.2790309679e-09 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.7276770450e-05 4.1900108045e-05 9.8183339153e-10 1.1080467809e-09 0 0 0 0 0 0 0 0
180 5.0642812629e-01 6.0073293775e+02 5.9678817431e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.9477013677e+02 1.6133494662e+03 2.4684933786e+00 1.9311002142e+00 2.9583559171e-09 3.1941024142e-04 2.9739769932e-02 2.1531409852e-02 3.9625808128e-10 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 9.6179090178e-05 3.9502969230e-05 1.6363671702e-10 7.7438872153e-10 1 0 0 0 0 0 0 0
181 6.9786894620e-01 1.2898842002e+03 7.6304042324e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 5.4813601756e+02 1.9758013564e+03 6.9958069825e-01 2.9302891789e-01 2.5740704750e-09 3.1931921809e-04 2.9739723295e-02 2.1531447649e-02 1.5162430732e-10 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.3121139354e-04 2.3682715255e-04 6.8888192817e-10 2.0197529939e-09 1 0 0 0 0 0 0 0
182 3.9031089194e-01 5.8158135716e+02 3.8901118638e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.6866082276e+02 9.1550235527e+02 3.4023658003e-01 1.6619391793e-01 9.9581452584e-10 3.1921622887e-04 2.9739684874e-02 2.1531517878e-02 5.4991299420e-11 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.5125778342e-05 1.0484015002e-04 4.6236005620e-11 2.0262256587e-11 0 0 0 0 0 0 0 0
183 1.9591015362e-01 2.2449223817e+03 7.3898198557e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 6.4941447185e+02 3.8025102728e+02 2.9661702539e-01 1.0659444070e-01 8.5056651936e-10 3.1902770152e-04 2.9739643970e-02 2.1531525696e-02 5.5597328730e-11 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.6434676632e-05 1.9025099755e-04 4.1939866267e-11 1.6807421496e-11 0 0 0 0 0 0 0 0
184 2.3835602512e-01 2.3898332578e+03 9.1865200158e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1483525851e+03 1.2978377210e+03 2.2864643145e-01 8.8614645556e-02 7.0218769859e-10 3.1882426200e-04 2.9739474413e-02 2.1531558104e-02 1.7736866203e-11 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.6403849663e-05 2.3996931304e-05 2.7062827945e-11 1.3530779368e-12 1 0 0 0 0 0 0 0
185 2.0787021943e-01 2.2639937231e+02 3.6610596571e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.4827506533e+03 1.0950310498e+03 1.5789195764e-01 7.1862801371e-02 4.1847805820e-10 3.1876785093e-04 2.9739407261e-02 2.1531700562e-02 5.0947317117e-12 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.4711243643e-04 6.9276004069e-05 4.0413610335e-12 5.5138316213e-12 1 0 0 0 0 0 0 0
186 1.7044308650e-01 5.2837835639e+02 4.6731147603e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3136574534e+02 9.9012761172e+02 8.2963504238e-02 6.1058353790e-02 1.6352153192e-10 3.1875388762e-04 2.9739385078e-02 2.1531705922e-02 3.2982248321e-12 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.4658278815e-04 1.6321741714e-04 5.0987578251e-11 3.4194744456e-13 0 0 0 0 0 0 0 0
187 2.6392879196e-02 2.5099001630e+02 1.7101676065e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 9.7916651418e+02 6.8075835470e+02 7.8381773149e-02 1.9475365223e-02 9.0774990561e-11 3.1873743728e-04 2.9739359179e-02 2.1531712461e-02 3.1985266902e-12 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.3724740206e-05 4.9908878282e-05 1.5356754928e-12 3.0788737607e-13 0 0 0 0 0 0 0 0
188 3.9892828552e-02 2.0136849190e+02 8.4193090943e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8672787994e+02 5.0328045735e+02 1.1087415613e-01 1.9521501112e-02 6.8933580874e-11 3.1872432829e-04 2.9739339211e-02 2.1531732732e-02 8.8615578819e-14 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.6857950616e-05 3.4657745346e-05 5.4427769816e-13 1.9350161493e-14 1 0 0 0 0 0 0 0
189 2.3068668671e-02 1.8535209316e+02 1.5701321725e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 8.6145846534e+02 4.6569056585e+02 2.6934393348e-02 2.4926246774e-03 4.3339692100e-11 3.1871045277e-04 2.9739322279e-02 2.1531755528e-02 1.9904535082e-13 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.1096662749e-05 4.2937576836e-06 1.0877864502e-12 1.3235283457e-13 1 0 0 0 0 0 0 0
190 1.6392507072e-02 8.8982656096e+01 4.6437410624e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.2367150612e+02 4.7517105473e+02 3.3211668073e-02 4.9309918058e-03 4.0105364731e-11 3.1869681086e-04 2.9739231745e-02 2.1531807808e-02 3.1199045619e-13 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.7737944290e-05 2.3758872885e-05 3.6626346138e-14 6.2731810416e-16 0 0 0 0 0 0 0 0
191 9.8988627495e-03 3.0536291325e+01 4.8200817915e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 8.9279914454e+02 4.3731247767e+02 1.8288040936e-02 5.0562709193e-03 3.4851162463e-11 3.1869771359e-04 2.9739200781e-02 2.1531855547e-02 1.3173659775e-13 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.4658989282e-05 7.6981170423e-05 1.4153759479e-12 1.0181842830e-14 0 0 0 0 0 0 0 0
192 1.2237686426e-02 4.6012462752e+01 4.8874617865e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.3672776757e+02 3.5778827975e+02 5.7232372886e-03 2.0221086745e-03 2.0382561085e-11 3.1869901596e-04 2.9739175985e-02 2.1531872921e-02 5.4170055236e-15 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.7022709876e-05 1.5206426724e-05 7.4497904643e-14 4.1194800763e-15 1 0 0 0 0 0 0 0
193 6.8317749300e-03 5.6970410614e+01 5.6098757176e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.7565221931e+02 2.2490009067e+02 5.7999845456e-03 1.8706047957e-03 1.9520046377e-11 3.1870050846e-04 2.9739150734e-02 2.1531890503e-02 8.2537005936e-14 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.4340830603e-05 1.9030259864e-05 3.9026323672e-15 1.3557764794e-15 1 0 0 0 0 0 0 0
194 3.7287011431e-03 6.5122600724e+01 5.2182786557e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5311236703e+02 2.1283078574e+02 4.7859292161e-03 4.8384107925e-03 1.7377299658e-11 3.1869893214e-04 2.9739107637e-02 2.1531900341e-02 1.0778276716e-14 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.8958847755e-07 3.0029120808e-06 6.6648471278e-15 1.4423169557e-16 0 0 0 0 0 0 0 0
195 5.2091481364e-03 5.7366159194e+01 2.8899935966e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.3903633844e+02 2.2979992147e+02 3.1362900731e-03 2.5839879815e-03 1.4208921126e-11 3.1869676154e-04 2.9739017779e-02 2.1531916345e-02 2.7008695287e-15 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.0264520723e-06 2.6956120109e-06 4.8392978704e-15 2.2025540400e-15 0 0 0 0 0 0 0 0
196 4.7534668148e-03 9.2211776465e+01 2.5413224318e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8398696053e+02 3.6591524804e+02 1.4670427251e-03 7.1197913940e-04 8.1537170482e-12 3.1869454989e-04 2.9738954782e-02 2.1531947674e-02 8.8736410185e-15 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.5005033674e-05 1.4127859686e-05 8.2046779350e-16 7.6783876981e-16 1 0 0 0 0 0 0 0
197 2.3416694277e-03 9.0836418263e+01 7.5692518929e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.9527995191e+02 2.8201221716e+02 8.3477843876e-04 6.8350998634e-04 6.6902889664e-12 3.1868938103e-04 2.9738889792e-02 2.1532003553e-02 1.0295648667e-14 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.2075413300e-06 1.5578895727e-05 7.6823350715e-17 2.6609991090e-16 1 0 0 0 0 0 0 0
198 9.3700837600e-04 8.2402122929e+01 4.9041536126e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.8932178166e+02 2.6892091949e+02 8.4853387212e-04 7.8457469277e-04 6.1893891054e-12 3.1867555765e-04 2.9738659308e-02 2.1532056260e-02 1.0397815476e-15 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.3072808290e-05 9.5067107395e-06 3.7673819387e-17 1.3650918296e-17 0 0 0 0 0 0 0 0
199 1.4741349681e-03 1.9478605050e+02 5.5160844355e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 4.7878426770e+02 3.6691980135e+02 1.1888214830e-03 8.7348676688e-04 5.0840716930e-12 3.1863627129e-04 2.9738353489e-02 2.1532127792e-02 2.7941303071e-17 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.9884071409e-05 1.3936385585e-05 3.1778488103e-17 1.2582433321e-17 0 0 0 0 0 0 0 0
200 2.2798875802e-03 2.7663038009e+02 3.9981524969e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2659517171e+03 5.5877860665e+02 1.1374622831e-03 8.1407821685e-04 4.6702638462e-12 3.1855473064e-04 2.9737858971e-02 2.1532280295e-02 2.4061623125e-16 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.9776899687e-05 1.1670107597e-05 3.4364697932e-17 1.7360150467e-17 1 0 0 0 0 0 0 0
201 1.2717310534e-03 2.9585602759e+02 3.7280953674e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 4.6880739649e+02 7.2439543759e+02 9.6711735542e-04 4.8242918954e-04 3.5381517954e-12 3.1847478677e-04 2.9737373017e-02 2.1532611410e-02 1.0796394818e-16 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.1451307526e-05 9.7830488812e-05 1.4272611870e-16 5.6732250140e-18 1 0 0 0 0 0 0 0
202 6.4129287330e-04 2.8659020450e+02 5.4998972380e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.9588273507e+02 4.3637204597e+02 3.4056747140e-04 9.4622658579e-05 3.2108399153e-12 3.1843079174e-04 2.9737011291e-02 2.1532902624e-02 1.6463467020e-16 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.1453878687e-04 8.6628435383e-05 3.5702370524e-17 8.4507486425e-18 0 0 0 0 0 0 0 0
203 6.7488095743e-04 1.9810317309e+02 1.3124881696e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 6.4245795096e+02 4.7076930059e+02 3.7362022858e-04 1.2184511569e-04 2.7285343349e-12 3.1837272991e-04 2.9736667472e-02 2.1533087332e-02 2.7501662939e-17 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.1959708041e-05 3.9604619815e-05 1.6075915068e-18 9.0541729582e-18 0 0 0 0 0 0 0 0
204 5.4589796607e-04 1.7936223278e+02 1.9635595269e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3029792784e+03 3.7214775711e+02 3.5819561761e-04 2.3332544365e-04 2.1509011403e-12 3.1829492377e-04 2.9736077539e-02 2.1533289554e-02 9.6406985603e-17 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.2808488262e-05 3.3371949030e-05 3.9787612086e-17 4.2649342937e-19 1 0 0 0 0 0 0 0
205 8.6852903531e-04 1.1889685820e+02 6.3743399245e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 7.9258741631e+02 5.3570523028e+02 1.8828308465e-04 5.2421357085e-05 1.8406377747e-12 3.1816665091e-04 2.9734957018e-02 2.1533518079e-02 1.4383834802e-17 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.1316499594e-05 4.1949982915e-05 3.4688921943e-18 7.8378583345e-19 1 0 0 0 0 0 0 0
206 6.5196032547e-04 9.0511879831e+01 7.8717400867e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0076510433e+03 3.9486558235e+02 3.1798921427e-04 1.9401840392e-05 1.7412636744e-12 3.1812909685e-04 2.9734369045e-02 2.1533755688e-02 8.0784131099e-17 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.7805338575e-04 5.9366697315e-05 2.3876044257e-18 2.5088142376e-19 0 0 0 0 0 0 0 0
207 1.0373153978e-03 1.3391582157e+02 2.6166795216e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 6.6389285186e+02 4.1591882471e+02 5.9476392909e-05 1.0829424742e-05 1.5869949396e-12 3.1807980000e-04 2.9733905418e-02 2.1533943612e-02 1.0023446082e-17 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.8194995209e-04 3.0267348848e-05 2.2486926916e-18 2.2311670576e-19 0 0 0 0 0 0 0 0
208 3.1274152909e-04 2.2155889454e+02 1.2191020325e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0605439642e+03 3.2006261594e+02 5.2377260664e-05 9.8723675659e-06 1.5695611027e-12 3.1792092497e-04 2.9733499300e-02 2.1534124693e-02 1.3404019342e-17 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.1218888226e-05 2.7270192732e-05 4.2046392027e-19 8.9081800735e-21 1 0 0 0 0 0 0 0
209 2.4471666031e-05 1.3441059122e+02 6.9777023495e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.0042098884e+03 3.7286946861e+02 6.7489569121e-06 6.5920256739e-06 1.5651762254e-12 3.1771505281e-04 2.9732521259e-02 2.1534213125e-02 5.2516522040e-18 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.8169067415e-05 3.4387590858e-05 1.6955076925e-19 1.4292356594e-20 1 0 0 0 0 0 0 0
210 2.2467055099e-05 1.0155849031e+02 3.9487183628e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.6338117117e+02 4.5713251976e+02 1.3664922732e-05 5.4578542788e-06 1.5599066588e-12 3.1766665938e-04 2.9731506482e-02 2.1534331677e-02 2.4072737539e-20 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.3483579096e-04 2.1274227038e-05 4.0182678850e-21 2.1333164248e-21 0 0 0 0 0 0 0 0
211 2.5379487626e-05 1.1251698223e+02 6.4532135284e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 4.6949362682e+02 4.2468582137e+02 1.6894584767e-05 8.1014675730e-06 1.5515185752e-12 3.1765222791e-04 2.9731315913e-02 2.1534457155e-02 3.9609975674e-20 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.9905239040e-05 5.0908092817e-05 3.6322259599e-20 1.9120681841e-21 0 0 0 0 0 0 0 0
212 3.2462497568e-05 1.4101506319e+02 5.5638481512e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2690420520e+02 1.5637810998e+02 9.3791234443e-06 3.4172376288e-06 1.5459316852e-12 3.1762761806e-04 2.9731263027e-02 2.1534494112e-02 3.6705881507e-20 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.0339482035e-05 3.0721690564e-05 1.8890705821e-20 3.5773976153e-21 1 0 0 0 0 0 0 0
213 1.2578518660e-05 1.0141614936e+02 4.2835131735e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 5.4183141405e+02 1.3008723786e+02 5.2414990337e-06 4.7441802861e-06 1.5438865622e-12 3.1758972696e-04 2.9731220903e-02 2.1534507978e-02 1.3592529910e-19 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.4016081776e-06 1.5713431821e-05 3.6792983003e-21 1.0342571272e-21 1 0 0 0 0 0 0 0
214 1.1160925969e-05 1.1147824199e+02 4.8001810675e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.6790409117e+02 2.2584177173e+02 3.8540352276e-06 1.2301821135e-06 1.5435412233e-12 3.1757967769e-04 2.9731119826e-02 2.1534518291e-02 1.1045485535e-20 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.9144838310e-06 1.3500987279e-06 3.8692570564e-21 1.3252689173e-21 0 0 0 0 0 0 0 0
215 2.1806776978e-05 1.3683267753e+02 4.7229753950e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.0195688120e+03 2.9872758807e+02 8.7563210799e-06 1.1974032836e-06 1.5421871437e-12 3.1754526927e-04 2.9730990230e-02 2.1534560893e-02 6.2369379481e-21 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.0397062801e-05 1.1486467884e-06 1.6774780065e-21 1.0424430013e-21 0 0 0 0 0 0 0 0
216 8.9111612422e-06 1.2581396314e+02 7.8136764739e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1546253244e+02 1.6007073327e+02 5.6061624332e-06 1.9503181185e-06 1.5400497791e-12 3.1745099554e-04 2.9730958134e-02 2.1534569391e-02 3.1199329684e-20 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.2046845515e-05 8.8982533271e-06 6.0381341833e-21 7.5700759169e-23 1 0 0 0 0 0 0 0
217 2.2833402010e-06 1.0835244323e+02 5.2008457376e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.1405389077e+03 9.1774900295e+01 1.7282973161e-06 2.2907135838e-06 1.5399417782e-12 3.1737709368e-04 2.9730850641e-02 2.1534579051e-02 1.6950550017e-20 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.9070199566e-06 3.4815269601e-07 2.0511025522e-20 2.9911362577e-22 1 0 0 0 0 0 0 0
218 8.7863028281e-07 2.0546961264e+02 5.9175905923e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1636302033e+03 1.9487731517e+02 2.4782607447e-07 3.1648242836e-07 1.5399288949e-12 3.1726215793e-04 2.9729335407e-02 2.1534634345e-02 3.1060593154e-21 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.9329510148e-06 4.4687936906e-07 2.8867690959e-22 9.1332549334e-22 0 0 0 0 0 0 0 0
219 3.2069113161e-07 3.5128377284e+02 6.5183908248e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 6.3903743533e+02 1.7325636093e+02 2.7889114110e-07 1.2852456824e-07 1.5399227392e-12 3.1691646294e-04 2.9728861944e-02 2.1534693522e-02 1.6451407427e-22 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.8243811256e-04 1.6077658074e-05 2.2431797857e-23 5.0612347442e-23 0 0 0 0 0 0 0 0
220 5.0986421647e-07 2.1890360678e+02 5.4439816344e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.7354081793e+02 1.4711156813e+02 4.7197308112e-07 1.8222052505e-07 1.5399184961e-12 3.1660909043e-04 2.9728550613e-02 2.1534747316e-02 4.3026812756e-23 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.0892860094e-05 3.7079205413e-06 6.7134746910e-24 1.6539835601e-24 1 0 0 0 0 0 0 0
221 7.3243752771e-07 9.2731756755e+01 3.9383654803e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 4.5934897885e+02 1.5927055708e+02 1.2100508193e-07 5.6967203335e-08 1.5399088322e-12 3.1651714062e-04 2.9728364893e-02 2.1534794365e-02 1.7810280021e-23 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.9528822274e-05 4.4638732106e-06 4.9062760484e-23 1.2687194170e-24 1 0 0 0 0 0 0 0
222 1.7079768876e-07 8.0337766575e+01 4.9720790243e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7038118347e+02 1.6643986750e+02 1.3567923663e-07 5.3768692098e-08 1.5399062904e-12 3.1647809886e-04 2.9728199628e-02 2.1534870158e-02 1.1568548707e-22 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.7016280001e-05 4.1438875087e-06 2.4775086333e-24 1.5443646763e-24 0 0 0 0 0 0 0 0
