matrix=data/matrices/bcsstk03.mtx n=112 seed=5
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
167 2.9954645070e-01 6.5788947400e+03 1.8147077588e+03 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.1015663030e+04 7.4048535435e+03 2.0715623389e-01 2.5546471097e-01 2.5666985360e-08 6.7528148762e-04 2.5452705051e-03 1.9301731113e-03 1.1243188514e-11 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.1929932456e-03 4.0240401286e-03 4.0047060367e-12 6.1412042999e-12 1 0 0 0 0 0 0 0
168 2.0738105415e-01 2.3613702590e+03 1.1987729664e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3973126207e+04 3.6992428955e+03 1.6361806714e-01 2.3952175531e-01 2.5649413960e-08 6.7553186021e-04 2.5456675333e-03 1.9296848396e-03 3.4875251180e-11 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 9.1206694487e-03 7.3124801856e-03 5.4753446001e-12 9.4530560705e-12 0 0 1 0 0 0 0 0
169 1.9857706492e-01 9.2399624593e+02 7.5665200059e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 4.2373312356e+03 6.1294945958e+03 2.0439814954e-01 2.4615993603e-01 2.5637799753e-08 6.7570882581e-04 2.5463577368e-03 1.9295215288e-03 6.1330217178e-12 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.5190778803e-03 1.3682059653e-03 6.8733141958e-12 4.7108445883e-12 0 0 0 0 0 0 0 0
170 3.2443777134e-01 6.1334681258e+02 1.3656475570e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9439705502e+03 4.9143268105e+03 4.1457015963e-01 6.0953691623e-01 2.5594042789e-08 6.7576441882e-04 2.5465260507e-03 1.9294972616e-03 3.9156323569e-13 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.0074248789e-03 3.3675665036e-03 7.9850066350e-13 7.7396240308e-13 1 0 0 0 0 0 0 0
171 1.7256029986e-01 1.1016607917e+03 1.5645130233e+03 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.6046451321e+03 2.0359554268e+03 6.8004929088e-01 9.8962987329e-01 2.5472763789e-08 6.7585738118e-04 2.5466412105e-03 1.9295028374e-03 6.5984781856e-12 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.0716224574e-03 1.8465611502e-03 2.7784055173e-11 2.2776640331e-11 1 0 1 0 0 0 0 0
172 2.0805200562e-01 9.7542304925e+02 5.5694254641e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1598444388e+03 2.9928909101e+03 4.4901707653e-01 1.7381760816e+00 2.5404664040e-08 6.7597413098e-04 2.5467063617e-03 1.9293357783e-03 1.1861881797e-11 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.6714516035e-04 2.8784654569e-04 2.0997757785e-11 4.7780244073e-11 0 0 0 0 0 0 0 0
173 3.4009211707e-01 1.1567910896e+03 7.7767606527e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.5254502614e+03 1.1237988032e+03 9.8018049871e-01 7.7775619916e-01 2.5259663289e-08 6.7602996940e-04 2.5467978680e-03 1.9291930635e-03 2.8145133792e-12 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.8370006445e-04 1.2349473545e-03 5.4576287708e-12 1.0199658142e-10 0 0 0 0 0 0 0 0
174 9.4492448015e-01 7.5913808033e+02 9.7126953005e+02 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 1.2640525108e+03 1.4966262058e+03 4.8425475868e-01 5.1135697161e-01 2.5011460637e-08 6.7622503543e-04 2.5468348567e-03 1.9290990152e-03 1.4427104969e-11 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 6.9244432962e-04 5.8217729384e-04 3.9089480312e-11 3.9330469811e-11 1 0 1 0 0 0 0 0
175 1.7614982417e+00 4.9940985485e+02 8.9818640187e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.4750067796e+03 9.4563946618e+02 9.0741049419e-01 7.0484638394e-01 2.4273925457e-08 6.7626284022e-04 2.5469603341e-03 1.9290389305e-03 2.0472808892e-11 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.3032294848e-04 2.5180060766e-04 6.7521387949e-12 2.7654602030e-11 1 0 0 0 0 0 0 0
176 1.1944560346e+00 8.6028494553e+02 7.1176473027e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.0196429753e+02 4.0770881766e+03 1.0451314691e+00 7.4217498140e-01 2.2888694351e-08 6.7632361227e-04 2.5472054318e-03 1.9289050303e-03 1.1533644901e-10 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.4304865150e-04 1.1998752598e-04 1.1196050266e-10 8.3568856065e-11 0 0 0 0 0 0 0 0
177 1.9570445016e+00 1.1993141269e+03 9.4288751980e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 7.4190771832e+02 1.1974148195e+03 7.0645516984e-01 1.8078120603e+00 2.1210034205e-08 6.7642487284e-04 2.5471549414e-03 1.9288970951e-03 7.2203920728e-11 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.0455583470e-04 5.0853575522e-04 1.2279715929e-10 6.4550680385e-11 0 0 1 0 0 0 0 0
178 5.7661766605e-01 1.1740252872e+03 1.7697241310e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0847773734e+02 1.7762292926e+03 9.5984904370e-01 6.5655334364e-01 1.8311338765e-08 6.7679269395e-04 2.5471141126e-03 1.9288965142e-03 3.1656345978e-10 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.2927672651e-04 2.0458411745e-04 1.2960434810e-10 6.5426167045e-10 1 0 0 0 0 0 0 0
179 1.0241955712e+00 4.3573311069e+02 8.1245292171e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.6286107577e+03 8.3582530322e+02 2.0903784918e+00 1.0949388144e+00 1.7155940634e-08 6.7700027339e-04 2.5470646068e-03 1.9287008205e-03 5.9734477216e-11 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.2603190094e-05 2.3184896236e-05 1.2242025160e-10 1.3015242008e-10 1 0 0 0 0 0 0 0
180 1.7607734086e+00 4.6152551054e+02 7.6966486213e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5307544557e+02 2.5596523201e+03 1.0796807119e+00 7.9990637134e-01 1.4458636357e-08 6.7706601178e-04 2.5470724148e-03 1.9284185949e-03 1.1616692164e-10 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.7549245462e-04 1.2003144730e-04 5.7749962574e-10 1.3745973637e-10 0 0 1 0 0 0 0 0
181 2.0125316564e+00 6.1566313334e+02 4.7524472314e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 4.6671777808e+02 1.9911201621e+03 5.7479058801e-01 4.7756756904e-01 9.9541733589e-09 6.7714800062e-04 2.5470849906e-03 1.9280411401e-03 4.8946220691e-10 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.0087124610e-04 8.6196982011e-04 3.8226891128e-10 7.0484365314e-11 0 0 0 0 0 0 0 0
182 9.4398508766e-01 7.3446332448e+02 4.5250764842e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.0825479429e+02 1.0308903918e+03 2.6766786812e-01 1.9586509012e-01 5.6448744428e-09 6.7722842904e-04 2.5471042684e-03 1.9278603580e-03 3.1114061201e-10 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.6428172179e-05 4.2651106924e-04 8.8728056109e-11 3.3655390289e-11 1 0 0 0 0 0 0 0
183 5.4464320746e-01 6.0344749150e+02 3.9291266126e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.0822771133e+03 1.2873002758e+03 1.4367032593e-01 8.9477692340e-02 4.1548993603e-09 6.7735382029e-04 2.5471121750e-03 1.9277651934e-03 3.4025771670e-10 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.6538423370e-04 1.2524558406e-04 1.7108712470e-11 8.1684859234e-12 1 0 1 0 0 0 0 0
184 5.8683276144e-01 2.9433189706e+02 5.4311152170e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1589573873e+03 1.2680786648e+03 1.1660317695e-01 5.1356570123e-02 3.1815288486e-09 6.7740265356e-04 2.5470131605e-03 1.9275166970e-03 5.7168154490e-11 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.3185032478e-04 1.0560880401e-04 1.3894509369e-11 7.6303194740e-12 0 0 0 0 0 0 0 0
185 2.4786143151e-01 2.4427323648e+02 1.8721371895e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 9.1968058314e+02 3.1583505189e+03 1.1102526168e-01 8.9144282675e-02 1.2150778228e-09 6.7741160609e-04 2.5469169827e-03 1.9272503596e-03 2.3868442161e-11 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.8926027345e-04 2.1177093731e-04 1.0746444613e-12 1.6683711737e-13 0 0 0 0 0 0 0 0
186 2.3467665909e-01 1.6962580600e+02 3.2448360417e+02 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 5.1555704098e+02 9.9811550559e+02 9.2218998253e-02 3.0675318641e-02 9.0463543127e-10 6.7742590896e-04 2.5468811155e-03 1.9271136470e-03 5.6121325903e-12 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.8041323094e-04 4.9838508130e-04 4.9656751601e-13 6.6952441175e-13 1 0 1 0 0 0 0 0
187 2.3690295640e-01 7.5275691212e+01 1.2459034435e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 3.4232574262e+02 2.7234387729e+02 3.3625508625e-02 2.2312170768e-02 2.8106394325e-10 6.7743135455e-04 2.5468778160e-03 1.9270877987e-03 3.6189565421e-12 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.9967657105e-05 1.0028872202e-04 9.9097626939e-13 5.6788187001e-13 1 0 0 0 0 0 0 0
188 1.3898551777e-01 2.7149149676e+02 6.9154333740e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7406339082e+02 2.4698541439e+02 3.7436114353e-02 2.7180622981e-02 1.3678935433e-10 6.7743287964e-04 2.5468658257e-03 1.9270600202e-03 5.9454077354e-12 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.0207274651e-05 1.6103799680e-05 1.0874064107e-13 4.7788306478e-14 0 0 0 0 0 0 0 0
189 8.9219033136e-02 8.1086798233e+01 4.3545796654e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.0068147920e+02 1.5574747941e+02 2.4287868621e-02 2.0809055360e-02 9.8779163347e-11 6.7743255968e-04 2.5468574000e-03 1.9270373196e-03 7.9212369689e-12 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 9.2212858362e-06 4.9033201321e-06 2.1480969890e-13 8.2985408231e-14 0 0 1 0 0 0 0 0
190 3.7521657834e-02 1.8514579348e+02 1.3316151201e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9935121821e+02 1.6480338665e+02 9.4582573372e-03 5.2805956237e-03 9.1226881703e-11 6.7743201083e-04 2.5468623581e-03 1.9270298808e-03 4.0905833686e-12 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.2105541600e-06 2.9176296721e-06 1.0051089312e-13 8.1643059146e-14 1 0 0 0 0 0 0 0
191 1.5840300516e-02 5.6487906183e+01 5.8017859505e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.2889720332e+02 2.8508962407e+02 1.2492720891e-02 8.4043077513e-03 9.0380729620e-11 6.7742776576e-04 2.5468687556e-03 1.9270190561e-03 3.0799321147e-13 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.7019451611e-06 1.0713451047e-05 7.8815165367e-15 4.8370779737e-15 1 0 0 0 0 0 0 0
192 3.1006886489e-02 9.9366513985e+01 4.2044671417e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.4990413784e+01 1.0612440417e+02 1.0360068936e-02 7.3589668757e-03 3.2996813213e-11 6.7742775004e-04 2.5468696357e-03 1.9270184738e-03 1.3690849364e-14 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 7.1090476013e-06 6.8324457061e-06 4.3165092429e-14 2.9556202898e-14 0 0 1 0 0 0 0 0
193 1.4276750368e-02 1.3842604354e+02 6.5498061756e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.8536316761e+02 1.0129022879e+02 3.1534306727e-03 4.5329733962e-03 1.9280422893e-11 6.7742887233e-04 2.5468617007e-03 1.9270236210e-03 5.0498258493e-13 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.3353400037e-07 8.7301041276e-06 4.5985173256e-14 3.5882029976e-14 0 0 0 0 0 0 0 0
194 5.1174645326e-03 4.3648701085e+01 4.8673720872e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2706042869e+02 6.3362878487e+01 2.4265975911e-03 2.2587943378e-03 1.7735525928e-11 6.7743048143e-04 2.5468563765e-03 1.9270287653e-03 1.1985517345e-13 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.1308583099e-07 1.7319814560e-06 7.3807192713e-15 9.6618707877e-15 1 0 0 0 0 0 0 0
195 5.1322495088e-03 1.3624299724e+02 4.5867375793e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 3.3078933770e+02 5.2342679560e+01 2.8606164466e-03 3.0281235380e-03 1.3627141965e-11 6.7743387826e-04 2.5468435824e-03 1.9270306165e-03 6.1608195175e-15 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.0247593991e-06 6.9461680141e-07 5.9520579383e-16 8.7350486250e-16 1 0 1 0 0 0 0 0
196 3.4444356698e-03 7.5983277740e+01 6.7604873680e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4432175331e+02 6.1655124938e+01 2.4067177337e-03 1.7109011063e-03 4.7785147618e-12 6.7744152904e-04 2.5468237023e-03 1.9270321291e-03 2.2531311431e-15 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.3960055867e-06 1.0614749613e-07 2.3827132058e-15 1.8987225264e-15 0 0 0 0 0 0 0 0
197 1.8256484294e-03 1.8569352691e+02 7.3409838540e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.1479378283e+02 5.0609703032e+01 4.5746274599e-04 5.9028638675e-04 4.4236974829e-12 6.7746034085e-04 2.5468180969e-03 1.9270362243e-03 2.7908460226e-15 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.7318303662e-06 1.4715931229e-07 2.7559998549e-16 4.3921778080e-15 0 0 0 0 0 0 0 0
198 6.1666376223e-04 1.1173349990e+02 1.9063220273e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0349862753e+02 4.7001840758e+01 6.3394052849e-04 2.9016229748e-04 4.2232636897e-12 6.7753306437e-04 2.5467998862e-03 1.9270415378e-03 1.8089925258e-15 -1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 7.6523997450e-07 3.7065166225e-07 1.8989972346e-16 5.4176131146e-17 1 0 1 1 0 0 0 0
199 6.9179899321e-04 1.8611594379e+02 3.3627188590e+02 0.0000000000e+00 nan 2.6843545600e+08 nan 3.8819641050e+02 5.5669821522e+01 8.3374799244e-04 2.1505152421e-04 3.7422756431e-12 6.7760979257e-04 2.5467394658e-03 1.9270417969e-03 2.0972921995e-17 -1.6777216000e+07 nan 7.2057594038e+16 0.0000000000e+00 1.0242142707e-06 1.7441612954e-07 5.9885286656e-18 6.3816237004e-18 1 0 0 1 0 0 0 0
200 3.5883035881e-04 1.3556368141e+02 1.1429806583e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6983803012e+02 5.4109395868e+01 3.4860810430e-04 1.7407691427e-04 3.0490716154e-12 6.7770947119e-04 2.5466483171e-03 1.9270397581e-03 1.4214704035e-16 1.6777216000e+07 nan 7.2057594038e+16 nan 4.0954928409e-06 1.0091012825e-07 4.5947843541e-18 8.5120174705e-18 0 0 0 0 0 0 0 0
201 6.9412645944e-04 1.4516022936e+02 1.2768993206e+02 0.0000000000e+00 nan 2.6843545600e+08 nan 1.6322903770e+02 2.8606762749e+02 4.9735358296e-04 1.7898341196e-04 2.2143397442e-12 6.7779376340e-04 2.5466114152e-03 1.9270479591e-03 1.7117634677e-17 1.6777216000e+07 nan -7.2057594038e+16 nan 6.5636154432e-06 1.6068526065e-07 9.0209301507e-18 5.0060846995e-18 0 0 1 0 0 0 0 0
202 3.2729085511e-04 7.5970032255e+01 1.1723619821e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6227813541e+02 3.8017066480e+02 9.1022703707e-05 8.2001416321e-05 2.0861028533e-12 6.7784193489e-04 2.5465549642e-03 1.9270571214e-03 1.3875402161e-17 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.1431729743e-07 2.1283967726e-06 3.5814505030e-17 1.3541677379e-17 1 0 0 0 0 0 0 0
203 5.1796862626e-04 3.3381482282e+02 2.3220261559e+02 0.0000000000e+00 nan 2.6843545600e+08 nan 2.0515172072e+02 1.1460498990e+02 8.4724092106e-05 6.7600027304e-05 1.7252560818e-12 6.7794980161e-04 2.5464726576e-03 1.9270702711e-03 2.9127679878e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.6509189714e-06 4.2040664994e-06 3.8939248430e-18 2.9701514643e-19 1 0 0 0 0 0 0 0
204 2.3048611436e-04 3.9387619010e+02 2.3669849129e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2596069642e+02 1.1152380938e+02 1.0119536654e-04 1.2687539552e-04 1.0489316150e-12 6.7820406458e-04 2.5464301106e-03 1.9270812037e-03 2.6722259280e-17 1.6777216000e+07 nan -7.2057594038e+16 nan 1.2972420336e-05 5.7208751514e-07 5.0823368778e-19 1.1981441330e-19 0 0 1 0 0 0 0 0
205 4.1498365964e-04 1.2535097212e+02 1.1045911379e+02 0.0000000000e+00 nan 2.6843545600e+08 nan 1.4063739876e+02 1.3428412625e+02 6.3278103765e-05 5.1950736948e-05 1.0317806859e-12 6.7833261918e-04 2.5463922033e-03 1.9270938233e-03 9.3943889779e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 9.7972142612e-06 2.5866706892e-06 1.8033163399e-18 7.1842421576e-19 0 0 0 0 0 0 0 0
206 2.6415073862e-04 3.2771072658e+02 1.1627175536e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5305397538e+02 1.1726417492e+02 8.0515410213e-05 7.8068985356e-05 1.0286457523e-12 6.7842313803e-04 2.5463504843e-03 1.9271102896e-03 5.3911212903e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.2112033043e-06 2.9915465802e-06 2.2063358746e-19 5.8605182831e-20 1 0 0 0 0 0 0 0
207 5.3853771082e-05 2.3002538073e+02 2.2399221352e+02 0.0000000000e+00 nan 2.6843545600e+08 nan 3.3335848994e+02 1.1022641161e+02 1.9570119200e-05 3.3120173959e-05 1.0291632578e-12 6.7872472425e-04 2.5462331609e-03 1.9271244233e-03 1.6748903014e-18 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.2437427409e-06 4.9710820349e-06 5.2513080568e-19 1.6410868687e-19 1 0 1 0 0 0 0 0
208 4.2028460248e-05 4.0398249885e+02 2.5928823850e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8920930731e+02 1.1114765087e+02 7.7352451658e-06 2.5074233323e-05 1.0287132952e-12 6.7910918706e-04 2.5461394485e-03 1.9271426357e-03 2.2275119507e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 1.6129818505e-05 2.6837849418e-06 1.2994234836e-19 4.1691774287e-20 0 0 0 0 0 0 0 0
209 9.5928035656e-06 1.9983314329e+02 2.0567991288e+02 0.0000000000e+00 nan 2.6843545600e+08 nan 3.4650229978e+02 7.7052556321e+01 2.7261121792e-05 1.7193230658e-05 1.0276909736e-12 6.7931432578e-04 2.5459945347e-03 1.9271594616e-03 7.3346762187e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 2.1902475964e-05 2.6367986266e-06 4.8404509712e-21 1.1094162761e-20 0 0 0 0 0 0 0 0
210 2.3941716634e-05 7.9566034878e+01 1.3674402981e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4559243979e+02 9.6859562782e+01 2.7833079970e-05 2.5150833335e-06 1.0268580856e-12 6.7938211238e-04 2.5459159309e-03 1.9271727713e-03 2.0555971295e-20 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.1889534764e-05 5.8264822655e-07 3.6206510789e-20 1.8015928649e-20 1 0 1 0 0 0 0 0
211 4.0842570865e-05 8.2808484572e+01 7.6510336184e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 3.1619441211e+02 1.2205094871e+02 4.4601771395e-05 3.0316490684e-06 1.0239211387e-12 6.7941321206e-04 2.5458338334e-03 1.9271954163e-03 1.3183552407e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.5530531325e-06 2.4905721148e-06 5.9344618658e-21 4.9762329677e-22 1 0 0 0 0 0 0 0
212 4.6520825400e-06 5.7103071215e+01 5.3517084834e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3734484241e+02 1.0111905837e+02 7.0288526091e-06 6.6158487107e-06 1.0217369702e-12 6.7944407974e-04 2.5457689551e-03 1.9272129316e-03 1.0248904136e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 1.0315499821e-05 4.7870958042e-06 3.4896992381e-20 8.2367714737e-22 0 0 0 0 0 0 0 0
213 5.0834951619e-06 4.6298931569e+01 1.5057245582e+02 0.0000000000e+00 nan 2.6843545600e+08 nan 2.8675584399e+02 5.7549248080e+01 7.4395182845e-06 3.5625856469e-06 1.0215562905e-12 6.7948375908e-04 2.5457258310e-03 1.9272242153e-03 1.0455145163e-20 1.6777216000e+07 nan -7.2057594038e+16 nan 1.4402533452e-05 4.0378981794e-06 1.3768781413e-20 1.4743729057e-21 0 0 1 0 0 0 0 0
214 6.2468761854e-06 3.9659314241e+01 4.9777986102e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0175792852e+02 4.3441919950e+01 1.7030679458e-06 2.4685102787e-06 1.0211709543e-12 6.7949065806e-04 2.5456924702e-03 1.9272261735e-03 1.0592391574e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.3434279077e-06 2.6358702598e-06 2.2960655093e-21 2.9920530498e-21 1 0 0 0 0 0 0 0
215 3.2876284730e-06 4.2796996223e+01 1.1858585283e+02 0.0000000000e+00 nan 2.6843545600e+08 nan 8.0854910807e+01 6.0734782004e+01 2.5502216459e-06 1.4714208692e-06 1.0207793558e-12 6.7949503274e-04 2.5456746187e-03 1.9272248991e-03 2.6005374432e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.1478641480e-06 2.9294369597e-07 2.2015195208e-22 3.0543419902e-22 1 0 0 0 0 0 0 0
216 6.9910772633e-06 4.5388040481e+01 5.4550804606e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.5695962377e+01 5.6223090351e+01 2.4601192240e-06 2.5191332318e-06 1.0204054615e-12 6.7950563748e-04 2.5456703835e-03 1.9272201630e-03 3.7039529858e-21 1.6777216000e+07 nan -7.2057594038e+16 nan 1.2541255501e-06 5.1610709306e-07 1.1211174888e-21 4.1381387183e-23 0 0 1 0 0 0 0 0
217 3.2888003079e-06 3.0376347265e+01 1.5777123223e+02 0.0000000000e+00 nan 2.6843545600e+08 nan 7.6032905282e+01 3.2115753149e+01 1.0900974287e-06 8.8247048553e-07 1.0201095151e-12 6.7951191355e-04 2.5456648466e-03 1.9272184464e-03 2.2101292774e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 7.9903117012e-08 1.7580175609e-06 1.6993876424e-21 1.0095169830e-21 0 0 0 0 0 0 0 0
218 8.5050909999e-07 4.2595085498e+01 2.2456483091e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.5485671935e+01 2.8249556546e+01 2.5073372993e-07 3.4030360628e-07 1.0201215718e-12 6.7951965338e-04 2.5456574334e-03 1.9272182406e-03 1.4236630503e-21 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.8782326328e-07 2.2664579546e-07 2.0092661620e-22 1.2055524380e-22 1 0 0 0 0 0 0 0
219 2.5636776070e-07 8.2322070794e+01 6.7556999950e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 5.4433334594e+01 2.7508396601e+01 1.0449700686e-07 3.1078937812e-07 1.0201196566e-12 6.7954557161e-04 2.5456484658e-03 1.9272183189e-03 1.0519825482e-22 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.2541838714e-06 4.3874507583e-08 1.8324669422e-23 3.2676143553e-24 1 0 1 0 0 0 0 0
220 2.8042956624e-07 2.2476187052e+02 1.1476395612e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8438696866e+01 3.8895088133e+01 2.2280029145e-07 3.4007245030e-07 1.0201176166e-12 6.7962930756e-04 2.5456407461e-03 1.9272202401e-03 1.8586796158e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 4.5338560994e-07 2.7413200598e-08 1.8360719644e-24 4.2473315273e-23 0 0 0 0 0 0 0 0
221 1.1584925435e-07 1.5602608331e+02 8.3157612259e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 1.3523022542e+02 7.3038363475e+01 7.2436009304e-08 1.1973401489e-08 1.0200951532e-12 6.7969838156e-04 2.5456338401e-03 1.9272270355e-03 3.6748158951e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 2.0755254582e-07 7.8479175158e-08 4.5895490765e-24 1.0558060697e-23 0 0 0 0 0 0 0 0
222 4.2696721576e-08 3.2520643984e+01 7.8907085392e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3222176312e+02 4.2983269564e+01 1.2806147381e-07 1.7657050709e-08 1.0200943442e-12 6.7971283054e-04 2.5456109670e-03 1.9272301291e-03 1.9497682143e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.7555401984e-07 1.5015996269e-06 8.5679615967e-26 6.9731564395e-26 1 0 1 0 0 0 0 0
223 5.7743252862e-08 6.0221411543e+01 4.3669791151e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 2.4516889507e+02 1.4306732599e+02 9.0384538270e-08 4.4661609806e-08 1.0200937521e-12 6.7975483143e-04 2.5455606780e-03 1.9272362771e-03 3.5653238030e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.7489796796e-06 1.7739617419e-07 8.6346068297e-24 2.7145496728e-26 1 0 0 0 0 0 0 0
