matrix=data/matrices/bcsstk03.mtx n=112 seed=18
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
166 4.8554789019e-01 3.0011197910e+03 9.8947441857e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1283205774e+04 2.1564314225e+04 5.5594942477e-01 5.1314650008e-01 5.8500174034e-08 1.0227805151e-03 8.4306840060e-03 1.1081241608e-02 7.2415752048e-11 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.0731374100e-01 1.2683077529e-01 5.1854772826e-11 6.3715193989e-12 1 0 0 0 0 0 0 0
167 5.6772649736e-01 2.1693616573e+03 1.9910526738e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.7625799835e+03 2.4071445657e+04 6.5620924132e-01 4.8842800030e-01 5.8463365459e-08 1.0226780338e-03 8.4288264027e-03 1.1078492393e-02 3.0756319304e-11 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.3215148691e-01 9.8696095869e-02 1.9610530275e-11 1.8361105677e-11 0 0 0 0 0 0 0 0
168 5.5873398371e-01 2.9488306157e+03 2.9715960358e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.9851782698e+03 1.1232750687e+04 3.0576356311e-01 5.1681441980e-01 5.8363679836e-08 1.0223919295e-03 8.4276582148e-03 1.1077532852e-02 2.3023709700e-11 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.0253166333e-02 8.1604882143e-02 4.8739031701e-11 5.0449116738e-11 0 0 0 0 0 0 0 0
169 4.4059196317e-01 1.7806281897e+03 2.4373883564e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.9104133900e+03 1.4119721244e+04 9.9224440729e-01 6.3963082254e-01 5.8264534309e-08 1.0221965239e-03 8.4268837050e-03 1.1076838675e-02 2.1681285647e-11 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.6142573450e-02 3.1050723977e-02 2.4187066144e-11 3.3620923996e-11 1 0 0 0 0 0 0 0
170 5.9173447254e-01 1.9472442708e+03 1.3306419034e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8267683494e+03 1.1073342404e+04 1.2561787280e+00 1.0920217632e+00 5.8109524290e-08 1.0222823410e-03 8.4263029719e-03 1.1076205302e-02 9.0578432384e-12 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.3975772425e-02 1.5134278568e-02 1.4903231805e-11 1.2926298401e-11 1 0 0 0 0 0 0 0
171 8.9557042213e-01 9.7252403569e+02 1.7571498229e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7046082896e+03 4.7727199792e+03 1.2731783107e+00 1.0476738434e+00 5.7506676153e-08 1.0223465007e-03 8.4261998232e-03 1.1075955235e-02 2.5537268422e-11 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.7895921832e-02 1.8649081467e-02 5.8054201800e-11 2.0676443990e-10 0 0 0 0 0 0 0 0
172 1.2232519774e+00 8.5722032611e+02 2.2285758906e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5260172337e+03 4.6312512348e+03 2.3224772237e+00 9.8893899504e-01 5.6035235293e-08 1.0223624439e-03 8.4260672767e-03 1.1075891699e-02 1.2060765797e-10 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0459189944e-03 9.6229668707e-03 1.9938663668e-10 2.4282681518e-10 0 0 0 0 0 0 0 0
173 1.0061007966e+00 1.1796254702e+03 2.0115003107e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4447848576e+03 4.2221814267e+03 3.0602861997e+00 8.9588028901e-01 5.4576521106e-08 1.0223806175e-03 8.4260835257e-03 1.1075892053e-02 3.1872493295e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.3337293901e-03 1.1483363924e-03 3.3781883465e-10 8.1562772946e-11 1 0 0 0 0 0 0 0
174 1.0040656414e+00 1.9639568478e+03 2.4771670311e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6913664137e+03 4.8109749532e+03 2.3334514697e+00 1.0917578816e+00 5.3627475851e-08 1.0222754233e-03 8.4260925614e-03 1.1075880751e-02 5.6476922931e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.6192425760e-03 8.5811906320e-04 4.4356086107e-10 3.1268057677e-10 1 0 0 0 0 0 0 0
175 1.7521783914e+00 2.9151037717e+03 1.4880405740e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1311263149e+03 2.4627070471e+03 3.5560395972e+00 2.1273263427e+00 5.1684729845e-08 1.0218478027e-03 8.4260164021e-03 1.1075877903e-02 1.2648363408e-10 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.6274881093e-03 7.3039512790e-04 1.3181791568e-10 1.8382275131e-10 0 0 0 0 0 0 0 0
176 2.5784774624e+00 1.5560349450e+03 1.7983990102e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9160871588e+03 7.7656196147e+03 3.4728762284e+00 4.4683887339e+00 4.7311554876e-08 1.0218102613e-03 8.4259890509e-03 1.1075799354e-02 7.0261463594e-10 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.1821578664e-03 1.6105374380e-04 1.9703793017e-09 1.7055184128e-10 0 0 0 0 0 0 0 0
177 3.2640068215e+00 1.1162574748e+03 1.5659547407e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2929650034e+03 2.9364195885e+03 3.1459974740e+00 4.1836129772e+00 4.0688014514e-08 1.0217178789e-03 8.4259286153e-03 1.1075662123e-02 1.1650234590e-09 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.8211413377e-04 9.4710345729e-04 2.3791970074e-09 2.0711114788e-09 1 0 0 0 0 0 0 0
178 3.1162331472e+00 1.1156689137e+03 4.9474057849e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1673755822e+03 4.8592065196e+03 2.1952487648e+00 1.4116543524e+00 2.4706475792e-08 1.0216503911e-03 8.4258507044e-03 1.1075536947e-02 5.9611947251e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.0438628639e-04 1.1539667612e-03 1.6385488327e-09 4.0283554103e-09 1 0 0 0 0 0 0 0
179 1.5582927079e+00 1.8090165146e+03 1.8089881149e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.0631822856e+03 1.1272193664e+03 7.1972079027e-01 1.2498192780e+00 1.5392758582e-08 1.0215630172e-03 8.4255511314e-03 1.1075422181e-02 2.7148053865e-09 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.3733877545e-05 4.5737294568e-04 1.2237553432e-09 5.3073587798e-10 0 0 0 0 0 0 0 0
180 1.0230189021e+00 7.7374180125e+02 2.5615534837e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6566123667e+03 3.3685872410e+03 1.3900708642e+00 2.0917302121e+00 1.3417942914e-08 1.0215191482e-03 8.4254038800e-03 1.1075325979e-02 7.5601083683e-10 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.2841822356e-03 3.9154606930e-04 8.4170022061e-11 1.7385833708e-10 0 0 0 0 0 0 0 0
181 2.4621430362e+00 5.1314310260e+02 2.8974537583e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8659464087e+03 2.6612344880e+03 7.8477324059e-01 4.2576731503e-01 6.9648694747e-09 1.0215013324e-03 8.4253109540e-03 1.1074586795e-02 1.0795889534e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.3871661152e-04 1.2005668395e-04 2.0067991595e-10 5.3670251987e-10 1 0 0 0 0 0 0 0
182 8.5557700376e-01 2.8057921397e+02 3.4570391278e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4135053060e+03 2.3506577803e+03 3.3056927547e-01 3.2812857253e-01 3.1527939628e-09 1.0214957455e-03 8.4252350494e-03 1.1074364606e-02 2.0992182072e-09 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.5333962044e-04 4.7712895321e-03 1.0377069807e-10 3.7470365962e-11 1 0 0 0 0 0 0 0
183 3.3232644158e-01 4.7216317360e+02 2.1400500140e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7370089514e+03 1.5187613374e+03 1.4448051941e-01 3.1848938487e-01 2.2036665349e-09 1.0214885694e-03 8.4252615372e-03 1.1074148655e-02 2.0378601492e-10 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.8295810878e-04 1.0212841735e-03 1.6300200928e-10 5.0714600613e-11 0 0 0 0 0 0 0 0
184 1.4651800648e-01 5.5751423749e+02 2.4575493542e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.3484309873e+03 8.4530264551e+02 4.7226585152e-02 9.3348962082e-02 5.6908383377e-10 1.0214670427e-03 8.4252865746e-03 1.1074029691e-02 4.7969196179e-12 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.8396037164e-04 6.6380111093e-04 1.0097862656e-12 1.4840724340e-11 0 0 0 0 0 0 0 0
185 2.1814511716e-01 6.5715363976e+02 1.7193917552e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0613243316e+03 7.8553763436e+02 3.7610531973e-02 1.1829213954e-01 3.2896869689e-10 1.0214473443e-03 8.4252199725e-03 1.1073993864e-02 1.9212177979e-12 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.3498186599e-03 9.0494799224e-05 1.8948224220e-12 7.5439084042e-13 1 0 0 0 0 0 0 0
186 9.5116859805e-02 4.0311837204e+02 9.6338119159e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1041021838e+03 7.8179544959e+02 9.1821995919e-02 4.3846745216e-02 1.9890394927e-10 1.0214169133e-03 8.4252749441e-03 1.1073960349e-02 5.6108501591e-12 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.2738568047e-04 9.5270112070e-05 6.9160500389e-13 7.3853557016e-13 1 0 0 0 0 0 0 0
187 6.0463597919e-02 2.4979314098e+02 8.2120870687e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1326135521e+02 9.2067746795e+02 2.6676441619e-02 2.2582512699e-02 1.5189497712e-10 1.0214028935e-03 8.4252924502e-03 1.1073891145e-02 3.3410031709e-12 1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 1.7634027608e-04 7.9842928244e-05 9.9323538198e-13 2.0740290779e-13 0 0 0 1 0 0 0 0
188 5.6806828042e-02 2.1669435019e+02 8.8508573472e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.2715603122e+02 9.2419468322e+02 2.4030561706e-02 1.9773263710e-02 1.2450451675e-10 1.0213963563e-03 8.4252985074e-03 1.1073809649e-02 2.1544802982e-12 1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 1.4592123625e-04 5.9158055592e-05 7.6733220037e-14 1.6411799705e-13 0 0 0 1 0 0 0 0
189 1.8149450829e-02 1.0647989834e+02 9.7755649413e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3436775693e+02 3.9595065586e+02 3.0289479739e-02 3.7252083759e-02 1.1783229857e-10 1.0213932192e-03 8.4253110022e-03 1.1073770054e-02 1.1840109375e-12 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.3951994990e-05 2.6078053634e-04 6.2928123204e-14 1.1844171756e-13 1 0 0 0 0 0 0 0
190 4.1140582156e-02 2.3677598524e+02 5.1863793029e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0195267145e+02 4.8759151385e+02 2.1128320780e-02 3.1666378436e-02 9.6658844420e-11 1.0213674781e-03 8.4253172454e-03 1.1073745172e-02 7.8119872900e-14 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.4021582653e-05 3.1929117540e-05 3.3063307131e-13 2.8226248880e-13 1 0 0 0 0 0 0 0
191 4.1351351948e-02 1.5977143709e+02 4.7312012361e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4352234561e+02 6.4142721723e+02 1.1170796634e-02 2.4034991435e-02 3.5349687941e-11 1.0213543838e-03 8.4253206252e-03 1.1073727871e-02 8.2661873014e-13 1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 1.9922305910e-05 1.1276522855e-05 3.1654214595e-13 2.5100844871e-13 0 0 0 1 0 0 0 0
192 2.1816877343e-02 2.1209751406e+02 5.1028494261e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1266809075e+02 5.0429990147e+02 9.1182132848e-03 6.0641938896e-03 1.5589434730e-11 1.0213361949e-03 8.4253275917e-03 1.1073711285e-02 1.1853093696e-12 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0457387361e-05 2.2098320187e-05 4.4118284709e-14 3.1772723853e-14 0 0 0 0 0 0 0 0
193 4.3382066185e-03 2.4405824260e+02 6.4029934558e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0637496214e+02 4.9119783438e+02 3.1941952810e-03 1.1726935765e-02 1.0617307951e-11 1.0213131660e-03 8.4253312073e-03 1.1073638114e-02 2.4702235292e-13 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.6851414380e-06 5.3889625633e-06 5.1206098379e-14 1.1421080677e-14 1 0 0 0 0 0 0 0
194 6.7383613965e-03 2.2762514587e+02 5.8029743855e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3778075128e+02 4.7151897165e+02 2.0865357131e-03 8.5065846120e-03 8.9253865815e-12 1.0212548175e-03 8.4253372585e-03 1.1073596721e-02 2.5186907799e-15 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.4567524431e-06 2.5402191568e-05 2.3339876858e-15 2.3456348948e-15 1 0 0 0 0 0 0 0
195 2.6672332950e-03 2.2417315956e+02 7.1105421432e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8470284799e+02 2.6916470910e+02 2.4498018464e-03 5.3903048901e-03 7.5538303120e-12 1.0211755532e-03 8.4254072851e-03 1.1073575160e-02 5.3680092134e-15 1.6777216000e+07 nan 7.2057594038e+16 0.0000000000e+00 2.5149171279e-07 1.9464773686e-05 4.9094585088e-16 3.4414509416e-15 0 0 0 1 0 0 0 0
196 5.1680971758e-03 2.0078757043e+02 1.0674221466e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2065990307e+02 3.9546080716e+02 4.7096740256e-04 2.4491849377e-03 5.7812687125e-12 1.0210832110e-03 8.4254822159e-03 1.1073544604e-02 6.0638623060e-16 1.6777216000e+07 nan 7.2057594038e+16 nan 5.3364747146e-06 2.2078913844e-06 2.6967027329e-15 1.9199822298e-15 0 0 0 0 0 0 0 0
197 3.0778425099e-03 3.4073387022e+02 4.5401514292e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1241581053e+02 5.4728720180e+02 1.9016834013e-04 1.5660961332e-03 3.4575279111e-12 1.0209714583e-03 8.4255204935e-03 1.1072773119e-02 2.8596708949e-15 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.5844037080e-05 1.2692065638e-06 4.3242456565e-17 5.2552548806e-16 1 0 0 0 0 0 0 0
198 1.9541495388e-03 9.1801109743e+02 1.3146101341e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0265493169e+03 5.5462864829e+02 1.6071925945e-04 7.7288900589e-04 1.8302051703e-12 1.0204663133e-03 8.4257924400e-03 1.1072233738e-02 6.2448516145e-16 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.3494287689e-06 6.4720250521e-05 1.9745581492e-17 1.3529282403e-16 1 0 0 0 0 0 0 0
199 3.9508525778e-04 1.1915781552e+03 2.4617374295e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.5776122114e+02 7.1627172742e+02 7.8689290127e-05 4.3304313520e-04 1.5671022837e-12 1.0190657424e-03 8.4268377262e-03 1.1071316207e-02 3.2170212652e-16 1.6777216000e+07 nan 7.2057594038e+16 nan 1.9264495677e-05 7.3978902947e-05 3.7602267537e-18 4.7101651900e-17 0 0 0 0 0 0 0 0
200 2.2979512264e-04 1.4638006183e+03 1.6205911344e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.7131665028e+02 1.1218657451e+03 6.6684132122e-05 2.5155402742e-04 1.4903330465e-12 1.0180225728e-03 8.4274571585e-03 1.1069726522e-02 1.8969390063e-17 1.6777216000e+07 nan 7.2057594038e+16 nan 1.9084334053e-04 5.1958184486e-05 3.9103737818e-18 1.6737494608e-17 0 0 0 0 0 0 0 0
201 4.4371911550e-04 6.9014550096e+02 4.0074268942e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.9770761404e+02 1.1307003361e+03 1.5988061389e-04 3.4501432991e-04 1.4403475038e-12 1.0173859408e-03 8.4277211369e-03 1.1066781865e-02 1.1625681564e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.2347486669e-05 1.7100413970e-04 2.6853636509e-19 1.0392185045e-18 1 0 0 0 0 0 0 0
202 2.5570871195e-04 9.5128265384e+02 2.4737927138e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.7574856166e+02 1.0140851481e+03 9.6961726742e-05 1.3595527539e-04 1.4276900080e-12 1.0168717188e-03 8.4279011795e-03 1.1065053552e-02 1.9279798362e-17 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.4688729506e-05 4.0480507596e-04 6.6544972179e-19 1.6529979345e-18 1 0 0 0 0 0 0 0
203 1.8967823443e-04 4.4241837171e+02 1.0332135662e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.4353228400e+02 9.1814544736e+02 2.9183114521e-04 6.6662005980e-05 1.4174539381e-12 1.0162166352e-03 8.4283319213e-03 1.1063724873e-02 2.8950187317e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2124717614e-05 2.5337632542e-04 5.8274976507e-19 2.9987513798e-18 0 0 0 0 0 0 0 0
204 8.8059037099e-05 4.9132626634e+02 1.2608728685e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 6.2008431886e+02 6.2621090197e+02 2.2747453152e-04 1.3974267907e-04 1.4020624742e-12 1.0159372507e-03 8.4285498914e-03 1.1062429597e-02 1.1788337732e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 5.7071642004e-05 4.1394614527e-04 3.1986836070e-18 2.3535384216e-19 0 0 0 0 0 0 0 0
205 1.1311601890e-04 2.3303066959e+02 3.7284574912e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.4264816525e+02 4.2269383497e+02 5.2667943662e-05 3.0455491990e-05 1.3908713881e-12 1.0157254426e-03 8.4286512644e-03 1.1062114934e-02 3.9628162785e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.0345820960e-05 7.4221523391e-05 1.2191257444e-18 1.0632679525e-18 1 0 0 0 0 0 0 0
206 1.7894954758e-04 3.0434048829e+02 5.5903605740e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4572628489e+02 4.7703973236e+02 3.2462449125e-05 3.1521480360e-05 1.3749020066e-12 1.0155795584e-03 8.4287186942e-03 1.1061893277e-02 6.7232072991e-19 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6063153453e-05 2.1706847292e-05 5.2876848841e-20 6.1156217651e-20 1 0 0 0 0 0 0 0
207 7.4373648452e-05 2.0415460211e+02 7.2107741382e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8989937640e+02 4.7431579011e+02 4.5878063912e-05 3.6680018924e-05 1.3535052696e-12 1.0155105847e-03 8.4287880289e-03 1.1061527873e-02 4.4213253842e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 5.8835607888e-06 3.5673116145e-05 5.6972239233e-20 1.5842902148e-19 0 0 0 0 0 0 0 0
208 4.8411968059e-05 2.3161849863e+02 1.4515287604e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8201108134e+02 6.0737887167e+02 4.2097829442e-05 3.1414235423e-05 1.3246645264e-12 1.0154777868e-03 8.4288308839e-03 1.1061318224e-02 4.3654282053e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 7.6521673691e-06 6.0249178205e-05 1.9272313085e-20 2.4708352918e-19 0 0 0 0 0 0 0 0
209 4.5850114281e-05 6.2572707709e+02 3.3553567902e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.4286260923e+02 4.2953186727e+02 1.7042240716e-05 1.3438781342e-05 1.3162508334e-12 1.0153206596e-03 8.4290014302e-03 1.1061249293e-02 1.1218917117e-18 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.3966094886e-06 9.5144569059e-06 7.3441136798e-20 4.4450026296e-20 1 0 0 0 0 0 0 0
210 4.4476807703e-05 4.2374566738e+02 3.2561489683e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8467967600e+02 1.1331654778e+03 3.9345510838e-06 7.0740477726e-06 1.3122216491e-12 1.0145150978e-03 8.4293486846e-03 1.1061147877e-02 9.3261375044e-20 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.3898586076e-05 1.3516627405e-05 1.6383694586e-20 1.7033673668e-20 1 0 0 0 0 0 0 0
211 4.0964978457e-06 3.9562361769e+02 9.8357169604e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3421806829e+02 6.8020043002e+02 2.9778700106e-06 5.3844398036e-06 1.3106272208e-12 1.0144592160e-03 8.4294259024e-03 1.1060654474e-02 6.3808453746e-20 1.6777216000e+07 nan 7.2057594038e+16 nan 2.4921673685e-05 7.8056764323e-06 3.2307514520e-22 1.7433838038e-20 0 0 0 0 0 0 0 0
212 1.8307202328e-06 4.0858326110e+02 7.1626465681e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7504022433e+02 4.5407330080e+02 3.8891573984e-06 7.6033914943e-06 1.3105811871e-12 1.0143367943e-03 8.4294540691e-03 1.1060464566e-02 9.3816609715e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 2.6580430585e-06 1.2642781076e-04 4.6968049099e-22 2.0609271649e-21 0 0 0 0 0 0 0 0
213 6.3583427349e-06 2.8636150939e+02 8.9756876478e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4562102016e+02 3.5905506411e+02 5.0618764344e-06 2.9502102791e-06 1.3104885391e-12 1.0141160365e-03 8.4295109373e-03 1.1060402098e-02 4.7362097028e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.4418920930e-06 9.2966420198e-06 2.3577460592e-21 2.6190700629e-21 1 0 0 0 0 0 0 0
214 1.6695425783e-06 2.2907415557e+02 8.3878064982e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5740389590e+02 3.3793626895e+02 1.1601007777e-06 1.2579763573e-06 1.3102021491e-12 1.0138895733e-03 8.4295923534e-03 1.1060231953e-02 7.2626848546e-22 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.5616378530e-06 3.0141854950e-06 3.6515972571e-21 5.8903848718e-21 1 0 0 0 0 0 0 0
215 8.8518528437e-07 2.5015154782e+02 1.1397748973e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7467671482e+02 2.9740527641e+02 4.8629367851e-07 6.2488567410e-07 1.3102359816e-12 1.0135057401e-03 8.4299927942e-03 1.1060132050e-02 2.1449846834e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 3.5919272250e-06 6.9560999691e-05 3.0922849478e-22 3.7789134230e-22 0 0 0 0 0 0 0 0
216 4.8118576299e-07 4.2614441508e+02 1.8139931350e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9661508359e+02 3.6996927660e+02 2.2304583757e-07 1.3311240647e-06 1.3102696732e-12 1.0129705083e-03 8.4303688685e-03 1.1059946895e-02 9.8752326329e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 5.1701095799e-05 5.4636757341e-06 1.2651282494e-22 1.6923857450e-22 0 0 0 0 0 0 0 0
217 4.9506349417e-07 4.4239695128e+02 1.7560510897e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.1035584786e+02 3.9105298554e+02 4.7282270336e-07 2.5393148302e-06 1.3102905240e-12 1.0118928856e-03 8.4308611770e-03 1.1059715686e-02 4.0335375064e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.2088490672e-06 1.6382905415e-05 3.4296297544e-24 1.2761030090e-22 1 0 0 0 0 0 0 0
218 8.3982727585e-07 1.8650575980e+02 1.4045095480e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7156062342e+02 5.6245799843e+02 2.2538295635e-07 9.7883800875e-07 1.3103726470e-12 1.0112898559e-03 8.4314925288e-03 1.1059253031e-02 3.4809124892e-23 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.5625383538e-05 3.3369551602e-05 1.7206326898e-23 1.0044839451e-21 1 0 0 0 0 0 0 0
219 2.7566203327e-07 1.5818816673e+02 1.4192938110e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3311439946e+02 3.9459987646e+02 1.1741051984e-07 1.3326366560e-07 1.3104760458e-12 1.0111772487e-03 8.4318045859e-03 1.1058821974e-02 1.0541920984e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 6.8253888458e-05 1.3935034804e-04 1.8710630449e-23 5.6276955199e-22 0 0 0 0 0 0 0 0
220 1.3020431231e-07 1.1778807356e+02 1.2745543032e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5041074851e+02 4.0105078778e+02 1.1152779057e-07 1.4923902678e-07 1.3104864222e-12 1.0110766413e-03 8.4320724747e-03 1.1058537939e-02 3.4855965125e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 3.0700057323e-05 2.4823083550e-05 9.6744677621e-25 2.7233733004e-24 0 0 0 0 0 0 0 0
221 1.4000815422e-07 9.1389902384e+01 2.9962169955e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7591949970e+02 5.0910320970e+02 1.6424064269e-07 1.0287379993e-07 1.3104921558e-12 1.0110384519e-03 8.4322486411e-03 1.1058050008e-02 1.8538343354e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1762963368e-05 3.0524402973e-05 1.0249306077e-24 3.4373954593e-24 1 0 0 0 0 0 0 0
222 2.3140043106e-07 1.0576461280e+02 3.3584606314e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8768174525e+02 4.3408564103e+02 7.5414050995e-08 6.7144687928e-08 1.3104838843e-12 1.0109700068e-03 8.4325961295e-03 1.1057414501e-02 7.6859080708e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0143727195e-05 3.7202093154e-05 5.6752230506e-24 3.7065876276e-24 1 0 0 0 0 0 0 0
