matrix=data/matrices/bcsstk14.mtx n=1806 seed=17
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
773 5.6903903948e-07 1.0795371943e-05 1.2180445486e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.5796431176e-06 1.1687963992e-05 4.7969623656e-07 5.1107995929e-07 5.7269422323e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 1.6485019280e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 8.7244393567e-20 3.3198397576e-19 8.8917014864e-22 1.3458365940e-21 0 0 0 0 0 0 0 0
774 4.6617992932e-07 1.0650030974e-05 1.1883335049e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.2867008366e-06 8.6259448796e-06 4.5918096002e-07 4.6681995169e-07 5.7183107470e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 5.8036725591e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 9.3067745080e-20 2.5072175239e-19 5.5113975095e-22 7.5397743043e-22 0 0 0 0 0 0 0 0
775 3.7366302809e-07 9.5880939560e-06 1.0290665888e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.7892066008e-06 8.0150103421e-06 4.1591530998e-07 3.8020155806e-07 5.7118703732e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 4.9012806889e-22 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.7773789159e-20 1.6249797697e-19 3.9662853059e-22 5.4272978422e-22 1 0 1 0 0 0 0 0
776 3.6715831799e-07 9.0904094650e-06 9.9126079380e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.1331445376e-06 7.4268125867e-06 3.2279246780e-07 3.5529511128e-07 5.7107022413e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 4.7113096220e-22 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.5486234735e-20 1.3899281269e-19 2.8921109951e-22 5.4716442218e-22 1 0 1 0 0 0 0 0
777 3.4223450612e-07 7.6643233009e-06 8.7450322898e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.5769644922e-06 7.0843543049e-06 2.7828665934e-07 3.4267134179e-07 5.7104932459e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 2.6559872010e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 9.2564819267e-20 1.1731406319e-19 2.1873520965e-22 2.9752773526e-22 0 0 0 0 0 0 0 0
778 2.7217024487e-07 6.7017866343e-06 7.3778104685e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.4486985629e-06 6.7789270416e-06 2.7090813286e-07 2.7795138044e-07 5.7115357964e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 3.0321008719e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 5.3760122371e-20 1.2938428269e-19 2.7172445486e-22 2.6902868863e-22 0 0 0 0 0 0 0 0
779 2.8371582002e-07 6.3953798460e-06 6.9080333261e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.9263110602e-06 6.5422292022e-06 2.5853879636e-07 2.5934978744e-07 5.7139647972e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 3.4633599958e-22 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.1464909746e-20 1.1731406319e-19 1.8513063440e-22 2.8679846100e-22 1 0 1 0 0 0 0 0
780 2.7383038424e-07 5.7740287169e-06 6.5789241046e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.5304275642e-06 5.8529705016e-06 2.6261384310e-07 2.5417443086e-07 5.7176151308e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 1.9220416062e-22 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.0982877024e-20 8.8806110564e-20 2.2154257064e-22 2.8261629484e-22 1 0 1 0 0 0 0 0
781 2.8492977671e-07 5.7938286222e-06 6.7875001367e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8378446180e-06 5.7929449993e-06 2.5053136242e-07 2.8538635979e-07 5.7243156471e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 1.5752037777e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 2.8044731488e-20 7.8099084715e-20 1.7382556677e-22 1.5257592256e-22 0 0 0 0 0 0 0 0
782 2.4839016879e-07 5.7009123547e-06 6.5278314623e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6375051503e-06 4.8884326168e-06 2.3416409016e-07 2.5508502444e-07 5.7337659354e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 1.8163582990e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 2.7032262418e-20 5.9636413443e-20 1.5256303409e-22 1.2249677856e-22 0 0 0 0 0 0 0 0
783 2.3183905628e-07 6.2725111237e-06 6.1068135736e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6082393381e-06 4.7415789944e-06 2.0680925550e-07 2.3016202007e-07 5.7449148908e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 1.3976069990e-22 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.0771118787e-20 5.4686564657e-20 1.1133933443e-22 9.7037062567e-23 1 0 1 0 0 0 0 0
784 2.1761088987e-07 5.9261424655e-06 5.9138895489e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6758592962e-06 4.5356201097e-06 1.9107366771e-07 1.8453237496e-07 5.7552580588e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 1.3378527471e-22 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.1432863277e-20 6.0946667533e-20 6.4646223152e-23 8.0926611196e-23 1 0 1 0 0 0 0 0
785 1.9817957869e-07 5.6255543917e-06 6.2716224746e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7423948171e-06 4.7016823773e-06 1.6698796255e-07 1.8397703093e-07 5.7671097124e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 8.7221398676e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 3.2901936045e-20 5.7439421736e-20 6.2597832255e-23 9.4929600680e-23 0 0 0 0 0 0 0 0
786 1.6878428899e-07 5.8932405874e-06 6.2034129239e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.0456789852e-06 5.2944619424e-06 1.5859198088e-07 1.6543951139e-07 5.7787672030e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 7.1233157309e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 2.6430074932e-20 5.0292581243e-20 6.4724802719e-23 7.3854772309e-23 0 0 0 0 0 0 0 0
787 1.5857768061e-07 6.3013376246e-06 6.5068729723e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2124913271e-06 5.5109724162e-06 1.4692849650e-07 1.5720160753e-07 5.7895710335e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 7.1274712030e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.6118014267e-20 4.4429525061e-20 5.9654010646e-23 5.1196810844e-23 1 0 1 0 0 0 0 0
788 1.6804113903e-07 6.5168891056e-06 6.5515878839e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.0426798140e-06 5.6710567857e-06 1.3742803281e-07 1.5101199400e-07 5.8005648608e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 5.3182685729e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.3854848111e-20 4.8188233765e-20 5.0700605773e-23 6.2589433728e-23 1 0 1 0 0 0 0 0
789 1.5499534974e-07 6.4397073723e-06 6.6999014604e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.3565896328e-06 5.7992612438e-06 1.1945899081e-07 1.3431052968e-07 5.8101434484e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 5.4375103738e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 3.0082904517e-20 4.7619133503e-20 4.6261857463e-23 4.2600818015e-23 0 0 0 0 0 0 0 0
790 1.3134493428e-07 5.6106554394e-06 5.9159442646e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2053924224e-06 6.2000202405e-06 1.1142432686e-07 1.1834747906e-07 5.8184275582e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 4.2273655018e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 3.4225425025e-20 6.7299414637e-20 3.5496335204e-23 3.9760797710e-23 0 0 0 0 0 0 0 0
791 1.1126187782e-07 5.6158596801e-06 5.9911030785e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.9420049591e-06 6.2288235163e-06 9.0002192623e-08 1.0378713779e-07 5.8253819549e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 2.5570312979e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.5641558234e-20 6.9853748369e-20 2.4643776203e-23 3.4429011511e-23 1 0 1 0 0 0 0 0
792 8.9414644465e-08 5.7619635386e-06 6.3259230135e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2114073178e-06 6.4049950824e-06 8.3898558359e-08 8.5286356093e-08 5.8299790323e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 2.2596421430e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.2391352032e-20 8.8792875674e-20 1.5878601519e-23 2.3152437776e-23 1 0 1 0 0 0 0 0
793 7.6851127940e-08 5.5544197030e-06 6.5012677211e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.6569257869e-06 6.4100372062e-06 8.9378730591e-08 7.9652153203e-08 5.8329018263e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 2.0573387397e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 4.0829635036e-20 9.2644228606e-20 1.0379375046e-23 1.4056654486e-23 0 0 0 0 0 0 0 0
794 8.2551135378e-08 6.7287338668e-06 7.4101064432e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.2673602505e-06 6.6181499035e-06 9.3321226944e-08 8.3253745613e-08 5.8358695791e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 1.6630385998e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 4.2404586922e-20 1.1202010727e-19 9.8763393367e-24 1.2216098655e-23 0 0 0 0 0 0 0 0
795 9.4305941417e-08 7.1813058421e-06 8.0889203936e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.5511475615e-06 6.4257057111e-06 8.7719197517e-08 9.2705912445e-08 5.8395174539e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 1.3127492687e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.4930369363e-20 1.0128661165e-19 1.1289193596e-23 1.3406816635e-23 1 0 1 0 0 0 0 0
796 9.1734733351e-08 8.3551260611e-06 9.0593526332e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.6571302448e-06 6.7354896935e-06 8.1530702098e-08 7.8932198362e-08 5.8431148890e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 1.4906056069e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 9.8494049898e-20 1.0263657041e-19 1.4018285393e-23 1.4468535886e-23 1 0 1 0 0 0 0 0
797 8.5134738116e-08 8.3646439309e-06 8.6365852353e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.8621788790e-06 7.1800986603e-06 8.7864377683e-08 8.9639287869e-08 5.8467000878e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 1.4214697577e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 9.1426618744e-20 1.0389388494e-19 1.6795172735e-23 1.5588968393e-23 0 0 0 0 0 0 0 0
798 8.8717875644e-08 8.9364007349e-06 9.2374174989e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 7.5615134575e-06 8.1613212306e-06 9.7712625205e-08 8.2931583030e-08 5.8495985851e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 1.5209223927e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 1.0504532035e-19 9.9274908396e-20 1.0914312474e-23 1.4146877181e-23 0 0 0 0 0 0 0 0
799 9.0521227526e-08 8.6709958938e-06 9.5201329673e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 7.9375158234e-06 8.1726858204e-06 9.7770730778e-08 9.1154403800e-08 5.8521551060e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 1.5937644080e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.0659380246e-19 1.3536645288e-19 1.6332338370e-23 1.6007450311e-23 1 0 1 0 0 0 0 0
800 9.8902135765e-08 9.5398433095e-06 1.0765312295e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 8.8496966365e-06 8.7902643280e-06 1.1042959640e-07 9.0740261118e-08 5.8543281969e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 1.3336887786e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.0108808830e-19 2.2790480237e-19 3.0286696058e-23 1.9099687351e-23 1 0 1 0 0 0 0 0
801 1.0835355501e-07 9.0895942023e-06 1.0135553072e-05 4.0960000000e+03 nan 2.6843545600e+08 nan 8.5136829599e-06 9.7743098866e-06 1.4479628549e-07 1.0703182159e-07 5.8562721280e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 1.5937844083e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 1.3631936495e-19 1.9457934985e-19 3.2204405123e-23 2.9659477408e-23 0 0 0 0 0 0 0 0
802 1.2630664520e-07 7.9351656538e-06 8.0850236339e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 7.3715353132e-06 9.3321667228e-06 1.8897680967e-07 1.3646421440e-07 5.8577552847e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 1.9827229282e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 1.6453615000e-19 1.8229737212e-19 3.3672101862e-23 2.0775869171e-23 0 0 0 0 0 0 0 0
803 1.6210230267e-07 7.0136477838e-06 8.0482015157e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 7.1364389725e-06 9.5888190750e-06 2.0389214675e-07 1.6444485824e-07 5.8599143080e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 3.2333506809e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.1527589017e-19 2.2764010457e-19 4.3914795813e-23 2.9882829072e-23 1 0 1 0 0 0 0 0
804 2.0681250500e-07 6.7076432890e-06 7.1258082283e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.8740196857e-06 9.7142485878e-06 2.1280653987e-07 2.0023788878e-07 5.8631028087e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 3.7386606937e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.0977017601e-19 2.0958771489e-19 8.2435790212e-23 4.7621516618e-23 1 0 1 0 0 0 0 0
805 2.2522224316e-07 6.6039689092e-06 6.9730277463e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.9463589364e-06 9.1962380793e-06 2.1121095598e-07 2.0709767986e-07 5.8674279668e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 6.1554482831e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 7.6934414412e-20 1.8730016046e-19 9.6901141603e-23 7.6122359699e-23 0 0 0 0 0 0 0 0
806 2.2297626417e-07 6.4175007888e-06 6.5038386389e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.0599561904e-06 8.1540469331e-06 2.1084053817e-07 2.1545925331e-07 5.8738266329e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 8.3275049790e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 8.3816557109e-20 1.7951804526e-19 8.9008446127e-23 1.1055109533e-22 0 0 0 0 0 0 0 0
807 2.1140814415e-07 5.8991812731e-06 6.2474934275e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.7339321689e-06 6.5670179848e-06 1.7336925624e-07 1.9990312194e-07 5.8812486789e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 7.0185537634e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.2332270316e-19 1.6196858138e-19 7.1307280723e-23 1.0038322011e-22 1 0 1 0 0 0 0 0
808 1.7440778685e-07 5.3027379413e-06 5.8571749687e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 5.3444895151e-06 6.7585185385e-06 1.7083010947e-07 1.8678349245e-07 5.8862175340e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 7.5752149227e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.8475238319e-20 1.1998751093e-19 9.3382836000e-23 1.2629987118e-22 1 0 1 0 0 0 0 0
809 1.7614661890e-07 4.9710949198e-06 5.6884057575e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.7079976491e-06 5.7918572784e-06 1.8756860889e-07 1.6562228561e-07 5.8899847965e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 8.7134577453e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 7.1984565627e-20 1.0210717481e-19 6.4983012512e-23 9.3396673874e-23 0 0 0 0 0 0 0 0
810 1.8354586361e-07 4.4740375896e-06 4.8462975371e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.1177957655e-06 5.8834966357e-06 1.7702415364e-07 1.7765966022e-07 5.8929425813e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 6.7655640811e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 5.9795232120e-20 1.0611734642e-19 5.5869279615e-23 9.3798099199e-23 0 0 0 0 0 0 0 0
811 1.7281413129e-07 4.3067844140e-06 4.1565822760e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.1049183238e-06 5.4165157275e-06 1.5479106069e-07 1.8047927760e-07 5.8943360819e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 5.6008595448e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.2060479787e-20 9.8189647432e-20 7.0338983457e-23 7.8335038797e-23 1 0 1 0 0 0 0 0
812 1.5859609254e-07 3.6971576659e-06 3.7248652419e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6879884772e-06 5.1874423289e-06 1.3088342713e-07 1.6308405402e-07 5.8943633238e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 5.7966460976e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.6885637875e-20 7.2871303243e-20 5.9710697975e-23 6.5913634554e-23 1 0 1 0 0 0 0 0
813 1.4251793572e-07 3.7596654899e-06 4.0707688924e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6667190489e-06 4.2580866613e-06 1.4336260204e-07 1.5523140344e-07 5.8933518310e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 5.9047664823e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 3.5244511540e-20 4.9286729618e-20 4.8464652845e-23 5.2214345611e-23 0 0 0 0 0 0 0 0
814 1.2593981452e-07 4.2546468576e-06 4.2620904909e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.9268270723e-06 4.1435846515e-06 1.3363568914e-07 1.3827717089e-07 5.8920278205e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 4.2985968454e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 3.5588618674e-20 4.4403055282e-20 4.5208284691e-23 4.5730275499e-23 0 0 0 0 0 0 0 0
815 1.3795705630e-07 3.9943258069e-06 3.7891949405e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.5136182918e-06 3.2308212354e-06 1.4478219176e-07 1.3724597680e-07 5.8906122211e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 4.2188246942e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.9651729843e-20 3.2425480012e-20 3.6065783019e-23 3.9700639171e-23 1 0 1 0 0 0 0 0
816 1.4962526562e-07 3.2667041739e-06 3.2147312713e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2115589169e-06 3.2455724528e-06 1.7549048994e-07 1.4499255929e-07 5.8879189935e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 3.6759270427e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.3701606122e-20 3.7123865891e-20 3.6145957483e-23 3.5481064215e-23 1 0 1 0 0 0 0 0
817 1.6481768985e-07 2.8748131248e-06 2.7274442674e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8139285489e-06 3.5605084447e-06 1.8558566489e-07 1.6213749393e-07 5.8854657466e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 4.0125726517e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 2.9646153154e-20 2.8177080386e-20 5.4542556008e-23 3.5334111303e-23 0 0 0 0 0 0 0 0
818 1.6741222350e-07 2.7907997415e-06 2.6767238827e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6112424938e-06 3.6194871462e-06 1.8486980093e-07 1.7971800958e-07 5.8830700118e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 7.8740781113e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 1.7668577884e-20 2.0739072318e-20 4.6218666388e-23 3.3772392735e-23 0 0 0 0 0 0 0 0
819 1.8807666641e-07 2.5712758786e-06 2.4867745438e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4146951252e-06 3.4749311415e-06 1.4734925917e-07 1.8161650587e-07 5.8797804830e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 6.7721155657e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.3347386364e-20 2.6211699251e-20 5.8368800258e-23 4.7569878380e-23 1 0 1 0 0 0 0 0
820 1.8697798459e-07 2.5314844057e-06 2.4781560970e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3054430876e-06 2.9364173955e-06 1.6659108266e-07 1.7903269470e-07 5.8766484415e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 6.9466086417e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.1454797123e-20 2.4451458907e-20 8.5157938550e-23 6.3992729420e-23 1 0 1 0 0 0 0 0
821 1.6829976159e-07 2.4506999262e-06 2.3833462705e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0672776785e-06 2.6125867492e-06 1.6791280604e-07 1.6465105934e-07 5.8742900717e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 6.6661863548e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 1.0204100036e-20 2.3465459617e-20 5.1224716039e-23 6.1746882076e-23 0 0 0 0 0 0 0 0
822 1.6236084572e-07 2.2909358848e-06 2.2111744684e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9286932766e-06 2.3890673268e-06 1.3871234160e-07 1.7039531653e-07 5.8719203543e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 4.8711360262e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 7.8846855989e-21 1.6623021590e-20 4.0250127711e-23 4.5798786795e-23 0 0 0 0 0 0 0 0
823 1.4179508895e-07 1.8346448996e-06 1.7179375869e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4406497628e-06 2.4007060973e-06 1.0695241541e-07 1.4213000132e-07 5.8708872231e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 7.5633445423e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.1501492149e-21 1.1812139147e-20 3.7829818194e-23 4.6303159215e-23 1 0 1 0 0 0 0 0
824 1.3023220700e-07 1.6748470017e-06 1.5484569607e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2666890913e-06 2.1526827795e-06 8.9579610919e-08 1.1910259265e-07 5.8708741761e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 6.7661045431e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.0003681635e-21 1.3843694732e-20 2.9076334333e-23 4.4071251852e-23 1 0 1 0 0 0 0 0
825 9.6594111785e-08 1.3914912217e-06 1.3610124386e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 9.4826201688e-07 2.0580669612e-06 7.5368894938e-08 9.7526720631e-08 5.8718427798e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 3.0569230319e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 3.9324166321e-21 1.3559144601e-20 2.7167837895e-23 3.2137536326e-23 0 0 0 0 0 0 0 0
826 8.0867165977e-08 1.1935117269e-06 1.0820685869e-06 4.0960000000e+03 nan 2.6843545600e+08 nan 7.2840143093e-07 2.0119706269e-06 6.3628102205e-08 8.4661611410e-08 5.8733145835e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 2.5061370881e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 2.6138907357e-21 1.0488650167e-20 1.9227497551e-23 2.6592514210e-23 0 0 0 0 0 0 0 0
827 6.8962017448e-08 1.1257116267e-06 9.5972740478e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 5.7376727196e-07 1.8852085434e-06 5.6291098689e-08 6.7777545122e-08 5.8753292674e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 1.6985112230e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.4244050148e-21 7.3751423415e-21 1.0441452003e-23 1.4695056886e-23 1 0 1 0 0 0 0 0
828 6.2961391224e-08 1.1775365090e-06 8.9181321761e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 4.7908739553e-07 1.6131517865e-06 5.0936114125e-08 5.5625158053e-08 5.8775762199e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 8.7973160940e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.3255728653e-22 6.9615520352e-21 7.4958820368e-24 8.4315947830e-24 1 0 1 0 0 0 0 0
829 5.7432540230e-08 1.1472559801e-06 8.2805062110e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 4.0599148745e-07 1.4234972322e-06 4.2646646437e-08 4.9425081666e-08 5.8797103073e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 7.2742462372e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 7.9781570081e-22 5.8795997940e-21 4.7370599357e-24 1.2810760969e-23 0 0 0 0 0 0 0 0
830 4.9463301487e-08 1.1369928747e-06 8.4527031966e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7136889093e-07 1.3329617589e-06 3.3760302175e-08 4.6106529529e-08 5.8819514427e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 5.3978377328e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 5.8440310277e-22 4.4866276425e-21 3.8067651591e-24 7.6409464879e-24 0 0 0 0 0 0 0 0
831 4.0495970121e-08 1.1812897152e-06 8.3165235164e-07 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8504979684e-07 1.1631037034e-06 3.3825141062e-08 4.1195745803e-08 5.8839536463e-14 3.7774117347e-05 2.3718694332e-04 1.6376511500e-04 4.0823198444e-24 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.7491961264e-22 3.7951046504e-21 3.1751450080e-24 4.4317037552e-24 1 0 1 0 0 0 0 0
