matrix=data/matrices/bcsstk03.mtx n=112 seed=3
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
158 1.0982647813e+01 2.1568129080e+04 2.2252852401e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9873497122e+03 2.3322380668e+04 7.7817254870e+00 4.4454705177e+00 1.0176039693e-07 8.0074994714e-04 3.0526604457e-03 1.1918452896e-02 5.4391788690e-08 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 7.0580695756e-02 2.8639731463e-02 1.5647806848e-08 1.2169798946e-08 1 0 0 0 0 0 0 0
159 8.6372408543e+00 1.2734214071e+04 2.2182909458e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2264680999e+04 1.8417181543e+04 5.3730873406e+00 2.6656276570e+00 7.6317070387e-08 7.6092463594e-04 3.0493812208e-03 1.1917221094e-02 2.2693578560e-08 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 8.3818801213e-03 1.8151039258e-02 4.9204658794e-08 1.6622654215e-08 1 1 0 0 0 0 0 0
160 7.7584005656e+00 2.4601144689e+04 9.0628158979e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6612400188e+04 1.8571768683e+04 6.3812442714e+00 2.7255597259e+00 6.7839485069e-08 7.3132625561e-04 3.0368067000e-03 1.1916110478e-02 2.1740556092e-08 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.1872384241e-02 8.0025289208e-02 2.7350865979e-09 8.7321879431e-10 0 1 0 0 0 0 0 0
161 2.0965881402e+00 2.3762945272e+04 1.3092166207e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0509915651e+04 1.8138369497e+04 1.3764303689e+00 6.6281003359e-01 6.0827671365e-08 6.7869076915e-04 3.0145056699e-03 1.1914669241e-02 1.6877431100e-08 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.4043755848e-02 1.0295238439e-01 7.7391995363e-09 1.3767871477e-09 0 0 0 0 0 0 0 0
162 2.7036963743e+00 1.6010669942e+04 9.3143652494e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8135878253e+04 9.0865632667e+03 1.3145620845e+00 1.6839271769e+00 6.0539425149e-08 6.7010153047e-04 2.9746986491e-03 1.1914169927e-02 1.0633455074e-09 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 7.6881841291e-02 1.2978781294e-01 7.4515279949e-10 5.8917832700e-11 1 0 0 0 0 0 0 0
163 1.5980861058e+00 1.1491774798e+04 1.6606549070e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5956231468e+04 1.8131487749e+04 5.7083148568e-01 1.4551726463e+00 6.0369732726e-08 6.6658264902e-04 2.9516615234e-03 1.1913626260e-02 2.0035135898e-09 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.1430812441e-01 2.2980248323e-02 4.6090227878e-10 1.8055595709e-10 1 1 0 0 0 0 0 0
164 9.5420348871e-01 6.9600663790e+03 1.0151405814e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5127978351e+04 2.3832277944e+04 2.1030739659e+00 4.6743514637e-01 6.0280553803e-08 6.6517640354e-04 2.9272550044e-03 1.1912930579e-02 1.1713760784e-09 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.1201094557e-01 5.1433458924e-02 5.5692180808e-11 7.8315679923e-11 0 1 0 0 0 0 0 0
165 1.1645165738e+00 4.5639379926e+03 6.1389047883e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4098333519e+04 2.7871164167e+04 4.6719132448e-01 6.0901929574e-01 6.0233365177e-08 6.6462279903e-04 2.9141039299e-03 1.1912547622e-02 2.4313199089e-10 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.9681584984e-01 5.0072968006e-02 1.4200630392e-10 5.6474329096e-12 0 0 0 0 0 0 0 0
166 1.1087250337e+00 2.3174652101e+03 4.8680408790e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8018585960e+04 1.9660237232e+04 8.0597387030e-01 6.4463783858e-01 6.0177449318e-08 6.6434033274e-04 2.8976973333e-03 1.1912726975e-02 1.0265822827e-10 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.7144619962e-02 1.4148408268e-01 3.1893109033e-11 1.5145590523e-11 1 0 0 0 0 0 0 0
167 1.6206093605e+00 1.8172509458e+03 3.1895294324e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7065619042e+03 3.3083636076e+04 4.8726514991e-01 5.8273437391e-01 6.0121712434e-08 6.6428345281e-04 2.8922727350e-03 1.1912875470e-02 1.1626532644e-10 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 6.4389877487e-02 4.4414788485e-02 1.5790756293e-11 2.7068022693e-11 1 1 0 0 0 0 0 0
168 3.8240996401e-01 1.5075696501e+03 1.8452566217e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3662202713e+03 2.2009144281e+04 3.5209589493e-01 5.2423022415e-01 6.0097004847e-08 6.6424759615e-04 2.8903651307e-03 1.1913323235e-02 7.8297301852e-11 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 6.8511805497e-02 1.8142761104e-01 3.0273370555e-11 6.9266340060e-11 0 1 0 0 0 0 0 0
169 6.3180280638e-01 2.2582610567e+03 1.5395861457e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8262472476e+03 6.8182695752e+03 7.2048916579e-01 8.0007317268e-01 6.0024697508e-08 6.6399871157e-04 2.8889058070e-03 1.1913740488e-02 6.6528456038e-12 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 6.2178482185e-03 7.9168849159e-02 9.3024899830e-12 3.3636539178e-11 0 0 0 0 0 0 0 0
170 5.9225238292e-01 3.0425262530e+03 1.4643125520e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6368023464e+03 1.5141079486e+04 1.0309906004e+00 1.3713518715e+00 5.9861619357e-08 6.6346199414e-04 2.8872576320e-03 1.1914262693e-02 1.2452951253e-11 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.1056908299e-03 7.0250369608e-03 1.3099783684e-11 4.0560431574e-11 1 0 0 0 0 0 0 0
171 6.5896218903e-01 4.5458171983e+03 3.4345158320e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7455001366e+03 6.6965853985e+03 2.4882410698e+00 9.2742403583e-01 5.9563999912e-08 6.6225189457e-04 2.8863845477e-03 1.1914467191e-02 5.0835138273e-11 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 7.4324979796e-03 2.3348094430e-02 8.3463296868e-11 1.3915249863e-10 1 1 0 0 0 0 0 0
172 4.2929714017e-01 3.3893789992e+03 2.8065873405e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1125759659e+04 7.7974293200e+03 1.4222635917e+00 1.1098268164e+00 5.9371257085e-08 6.6019206363e-04 2.8842675425e-03 1.1914696929e-02 1.5525399968e-10 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 9.1018227977e-04 6.5493513248e-03 7.9611374776e-10 1.8454517805e-10 0 1 0 0 0 0 0 0
173 5.8607722205e-01 2.2049869614e+03 7.2493100361e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5936894691e+03 5.2877057407e+03 1.2426741614e+00 1.8302778645e+00 5.9221912516e-08 6.5997566127e-04 2.8836238501e-03 1.1914943585e-02 1.0870521694e-11 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 5.9636984952e-03 9.4583256578e-04 1.7418071549e-10 1.6611654512e-10 0 0 0 0 0 0 0 0
174 1.5537203787e+00 2.8576073033e+03 5.9233983489e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2385455027e+03 8.1112327053e+03 2.1998644661e+00 2.4470416645e+00 5.8210909504e-08 6.5978712690e-04 2.8831802909e-03 1.1915133880e-02 1.3511723640e-11 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.3819815251e-03 4.6772342175e-03 1.0167154777e-10 4.8207866039e-10 1 0 0 0 0 0 0 0
175 2.5099318817e+00 2.3731751937e+03 3.6319621419e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4416675551e+03 5.2821071553e+03 3.0222107154e+00 2.3457161856e+00 5.5682818262e-08 6.5967152065e-04 2.8825526097e-03 1.1915231419e-02 7.6518112978e-11 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.3270371419e-03 1.5211804421e-03 9.8858298303e-10 2.4549535696e-09 1 1 0 0 0 0 0 0
176 1.9246918353e+00 2.0644376958e+03 4.7865682905e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3324635024e+03 7.8680193187e+03 2.8516078642e+00 2.1328844316e+00 5.0119256557e-08 6.5972026324e-04 2.8822537758e-03 1.1915591818e-02 1.3669713583e-09 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 1.4073748836e+14 2.7135249693e-03 2.8106741956e-04 3.5704963433e-09 2.1912809070e-09 0 1 0 0 0 0 0 0
177 1.7639561028e+00 8.2814940530e+02 5.0574693276e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4378866098e+03 4.0823052311e+03 1.9719634363e+00 2.0726399810e+00 4.7359786849e-08 6.5976597152e-04 2.8817891793e-03 1.1915735382e-02 5.2371576492e-10 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 7.9790058953e-04 8.1649216590e-03 6.7302660784e-10 1.4458778050e-09 0 0 0 0 0 0 0 0
178 2.4268905485e+00 1.3828335945e+03 4.6991497103e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8420767055e+03 6.8312130694e+03 1.3834384672e+00 1.2187180134e+00 4.2336937289e-08 6.5979635134e-04 2.8812362011e-03 1.1915783825e-02 5.9622311391e-10 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.4415908663e-03 1.2488447246e-03 3.4319952590e-09 1.0275365935e-09 1 0 0 0 0 0 0 0
179 2.4948646885e+00 8.7344354425e+02 2.5422629683e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2839489086e+04 4.5206627833e+03 1.8655813781e+00 1.6208914988e+00 3.4548712199e-08 6.5989056362e-04 2.8800060334e-03 1.1915772997e-02 1.1323597161e-09 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 9.6668524202e-04 1.7490771133e-03 1.6538090772e-10 2.4356572776e-10 1 1 0 0 0 0 0 0
180 2.9342711751e+00 1.1102948370e+03 6.4117170575e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0516837975e+03 6.2271727132e+03 1.6223246335e+00 9.4902895166e-01 2.4942618860e-08 6.5991526133e-04 2.8793013111e-03 1.1915747422e-02 5.0017224771e-10 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.6350741866e-03 6.0377252521e-04 1.1704188353e-09 9.7375318742e-10 0 1 0 0 0 0 0 0
181 1.6442356673e+00 1.8585101560e+03 1.0482374492e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5532766224e+03 2.8191147547e+03 3.7138989191e-01 4.3174729980e-01 1.0590543383e-08 6.5991198710e-04 2.8789176101e-03 1.1915332176e-02 2.7591294678e-09 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.7489525964e-03 2.4307302083e-03 4.1760689463e-10 1.2456823457e-10 0 0 0 0 0 0 0 0
182 9.5405890633e-01 8.3897243697e+02 7.4141364130e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5195433398e+03 2.0848908844e+03 4.0697500877e-01 4.8975638870e-01 8.2756226210e-09 6.5988638336e-04 2.8783900626e-03 1.1915254035e-02 5.2739918421e-10 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.1374787136e-03 6.0923637939e-03 1.0335587418e-11 1.7167700279e-11 1 0 0 0 0 0 0 0
183 1.2661200757e+00 8.1521630565e+02 6.7193133485e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4612003698e+03 2.5593163150e+03 3.5205637930e-01 5.3296631464e-01 5.1198838442e-09 6.5985921912e-04 2.8778549831e-03 1.1915251157e-02 6.5941893512e-11 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.8370279286e-03 1.1722954805e-03 2.5491274193e-11 1.0231127820e-10 1 1 0 0 0 0 0 0
184 9.5337828199e-01 4.3482548583e+02 6.9730407194e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1494496793e+03 1.4182414287e+03 2.0605980262e-01 2.3036651778e-01 2.7615461467e-09 6.5982799274e-04 2.8768730304e-03 1.1915147749e-02 3.4631352610e-10 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 9.5100015460e-04 1.2735754426e-03 4.9922316462e-11 5.7789453229e-11 0 1 0 0 0 0 0 0
185 3.9345157929e-01 5.8429468699e+02 3.3214620510e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1781091842e+03 1.4518417614e+03 1.7460540337e-01 8.1413052478e-02 1.4890637963e-09 6.5980888574e-04 2.8758937514e-03 1.1915113832e-02 4.7134882890e-10 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.9881501580e-03 8.0469778914e-04 8.3019659987e-12 4.6681672074e-12 0 0 0 0 0 0 0 0
186 2.4616608807e-01 2.4754765955e+02 4.3798929781e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2373977736e+03 1.5915561567e+03 1.1705173276e-01 6.4593664976e-02 8.7179684094e-10 6.5980371576e-04 2.8757750204e-03 1.1915162299e-02 1.7143899306e-11 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 8.0568928388e-04 4.4315127161e-04 3.1234895062e-11 3.3990097752e-12 1 0 0 0 0 0 0 0
187 1.3175296341e-01 2.5159526960e+02 4.2218986398e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2606107647e+03 1.0272587308e+03 6.7290784008e-02 4.7065467361e-02 6.3500285304e-10 6.5981107735e-04 2.8756576403e-03 1.1915215360e-02 5.9206488279e-12 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.7037559377e-04 1.3769359502e-03 1.5345362710e-12 7.3808806211e-13 1 1 0 0 0 0 0 0
188 1.0012894410e-01 1.4945250343e+02 2.7647047198e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1737182371e+03 5.6157830042e+02 6.2624714237e-02 3.1373277966e-02 2.8906091497e-10 6.5981076033e-04 2.8754657517e-03 1.1915236015e-02 7.8402243407e-13 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.9712399808e-04 6.6889188020e-04 2.0690605810e-13 4.3613709784e-14 0 1 0 0 0 0 0 0
189 7.4713281143e-02 2.5203003138e+02 2.6894678842e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0374143338e+03 7.6199401244e+02 3.4946705111e-02 1.1521748117e-02 2.2098417763e-10 6.5980912566e-04 2.8753632831e-03 1.1915256050e-02 2.4252587840e-12 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.7393391540e-04 6.3769941335e-05 1.2031462592e-12 3.9630372551e-13 0 0 0 0 0 0 0 0
190 9.9630962483e-02 8.7021739830e+01 1.3471934803e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2902695222e+02 6.4263950334e+02 2.6890367467e-02 1.4349637301e-02 1.3112167306e-10 6.5980579592e-04 2.8753237492e-03 1.1915274649e-02 8.3549774332e-13 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.2943172624e-04 1.7593285156e-04 1.1909509859e-13 5.4644182887e-15 1 0 0 0 0 0 0 0
191 6.2101056385e-02 6.9079388489e+01 4.3576680966e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8376873832e+02 4.8202876924e+02 1.2320527847e-02 6.8863210754e-03 5.7821880102e-11 6.5980445294e-04 2.8753150110e-03 1.1915292336e-02 7.5092590501e-12 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.2245608377e-04 7.4914372817e-05 5.4973887248e-14 1.4845058750e-13 1 1 0 0 0 0 0 0
192 1.2916779620e-02 3.8444944973e+01 5.9444849950e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0666761228e+02 2.7821845340e+02 5.9355940599e-03 6.2961909643e-03 1.8810454892e-11 6.5980312050e-04 2.8753115198e-03 1.1915288737e-02 1.9642140090e-12 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 9.5605955721e-05 6.1127826484e-05 1.7730756731e-13 6.8103962286e-15 0 1 0 0 0 0 0 0
193 8.1202950506e-03 5.6991349484e+01 4.8038944976e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7478087348e+02 1.0823156779e+02 6.1742693322e-03 7.3740151290e-03 1.3437696301e-11 6.5980305170e-04 2.8753137432e-03 1.1915285433e-02 1.8245314893e-13 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.3292905351e-05 9.8809166957e-05 6.1172622413e-15 1.4248242077e-14 0 0 0 0 0 0 0 0
194 4.8619445069e-03 7.3453103396e+01 7.8334188687e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9384078319e+02 8.2499526514e+01 6.8245620121e-03 3.8021272449e-03 1.2524392446e-11 6.5979560646e-04 2.8753414039e-03 1.1915282722e-02 1.7587424577e-14 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.3139010611e-06 4.4080888983e-06 1.0656140062e-14 1.6244481965e-14 1 0 0 0 0 0 0 0
195 5.5103172373e-03 4.5554467099e+01 5.8828068974e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0820333147e+02 7.6680037330e+01 1.2853974535e-03 1.3874261628e-03 1.0463490089e-11 6.5978551514e-04 2.8755161614e-03 1.1915279849e-02 5.9070360588e-15 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 2.8147497671e+14 1.5495012349e-06 2.3036359380e-06 9.0454585998e-15 1.5034980231e-15 1 1 0 0 0 0 0 0
196 4.9702334896e-03 5.7829469638e+01 6.9918360596e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7897533410e+02 8.2397967504e+01 5.9305778600e-04 8.9001198195e-04 6.4971883626e-12 6.5977665768e-04 2.8756594310e-03 1.1915276679e-02 5.0322775289e-15 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 2.8147497671e+14 6.0175843828e-05 1.3713719227e-06 2.1850354361e-15 6.2941572080e-16 0 1 0 0 0 0 0 0
197 8.6009811372e-04 8.9013978010e+01 1.0479747488e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1736113070e+03 1.3270082805e+02 3.3983913638e-04 5.5120581638e-04 5.0247266419e-12 6.5975509587e-04 2.8758432030e-03 1.1915267686e-02 2.7756476578e-14 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 2.8147497671e+14 1.3616772776e-05 8.6291288426e-07 1.4281681435e-16 8.9710908362e-17 0 0 0 0 0 0 0 0
198 4.2966787788e-04 1.1086513485e+02 2.5886947725e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2932504591e+03 1.1085955008e+02 2.5213247458e-04 4.7792065031e-04 4.5300455184e-12 6.5973575059e-04 2.8762736931e-03 1.1915263770e-02 1.2310045962e-16 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 2.8147497671e+14 4.4024567615e-05 8.9241177648e-07 8.2787281746e-17 1.0412238466e-16 1 0 0 0 0 0 0 0
199 4.3347903398e-04 2.0156933128e+02 3.4617276891e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9776674392e+03 1.6739946551e+02 1.6183686817e-04 3.1630881375e-04 4.1052885078e-12 6.5962228449e-04 2.8771307062e-03 1.1915255959e-02 1.6556850482e-17 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 2.8147497671e+14 9.4242794148e-05 2.7743493547e-07 9.4125787523e-18 5.1953522388e-18 1 1 0 0 0 0 0 0
200 1.3320031400e-03 3.0293357358e+02 2.8089815492e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7892295831e+03 2.8006279988e+02 1.9922040219e-04 8.3568225299e-04 3.8117150110e-12 6.5941506317e-04 2.8792655943e-03 1.1915215838e-02 1.0908625747e-17 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -1.1258999068e+15 1.2396802776e-04 4.9169352678e-07 6.0699492260e-18 8.0469201754e-19 0 1 0 1 0 0 0 0
201 6.3201906120e-04 5.0149534208e+02 2.2993234399e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4466481759e+03 6.4331713602e+02 5.9867923954e-04 3.8130265368e-04 2.8304960543e-12 6.5881495074e-04 2.8816227233e-03 1.1915128412e-02 2.4865005440e-17 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -1.1258999068e+15 7.6882135181e-04 2.6894422263e-06 3.9474427989e-18 2.1147144191e-17 0 0 0 1 0 0 0 0
202 3.7818310143e-04 1.2470494082e+02 3.7115108110e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8345163609e+03 5.1447685808e+02 3.4634578869e-04 9.5785592369e-05 2.4934127939e-12 6.5870116708e-04 2.8841417094e-03 1.1914712636e-02 1.8640580307e-17 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -1.1258999068e+15 8.3593273303e-04 5.7460606513e-06 1.9731314809e-17 3.9074681476e-18 1 0 0 1 0 0 0 0
203 1.0351211364e-03 9.4710243762e+01 3.5714141763e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2429226645e+03 3.3049709246e+02 1.2433923058e-04 9.9128868940e-05 1.6242647934e-12 6.5866750377e-04 2.8855924946e-03 1.1914308552e-02 6.4962476303e-18 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -1.1258999068e+15 5.8772481862e-04 3.0019212318e-05 9.7193375916e-19 7.5250808873e-19 1 1 0 1 0 0 0 0
204 4.7039496931e-04 1.4665351652e+02 9.2605023782e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5922741598e+03 4.7732387131e+02 9.2211805884e-05 1.0544984106e-04 1.1644281611e-12 6.5862687826e-04 2.8860653348e-03 1.1913827934e-02 3.6074277335e-17 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 1.1258999068e+15 2.6882447855e-04 2.2476656341e-05 1.0855036892e-18 8.3443845605e-19 0 1 0 0 0 0 0 0
205 1.6204901034e-04 1.0845021990e+02 8.8457429292e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8441926418e+03 8.4020797277e+02 9.3913953393e-05 7.8950982233e-05 1.0905570533e-12 6.5859158129e-04 2.8869179594e-03 1.1913091903e-02 5.6450701963e-18 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.1258999068e+15 1.8427151372e-04 4.3374428060e-05 3.3820209605e-19 4.4785791816e-19 0 0 0 0 0 0 0 0
206 1.7467564957e-04 6.9814189074e+01 7.2903828855e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0045610141e+02 4.4130814065e+02 7.7327468845e-05 4.7059519258e-05 7.2259108095e-13 6.5857793686e-04 2.8876236782e-03 1.1912678469e-02 1.6496530640e-19 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.1258999068e+15 1.9644894201e-04 7.9652967543e-05 5.4486255270e-18 1.6638265190e-19 1 0 0 0 0 0 0 0
207 7.0705184823e-05 1.2891297331e+02 1.6784116375e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3918059355e+02 6.1472308298e+02 3.3715104331e-05 3.2077171217e-05 6.3848260114e-13 6.5855645515e-04 2.8877584370e-03 1.1912008104e-02 1.7554601841e-17 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 4.9032263632e-05 1.6427235096e-05 7.0397317389e-19 3.4506596031e-19 1 1 0 0 0 0 0 0
208 2.5845572894e-05 2.6189539002e+02 1.9924611822e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3643793327e+02 2.5440383743e+02 1.7161477943e-05 1.6708176390e-05 6.3635647962e-13 6.5849171297e-04 2.8879161112e-03 1.1911533199e-02 3.5647037589e-19 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.4684670027e-05 2.1315164304e-05 7.6628920328e-19 2.1662661829e-19 0 1 0 0 0 0 0 0
209 1.5719297495e-05 9.4769436496e+01 8.1037245488e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5458583951e+02 2.3954550471e+02 2.5732578637e-05 7.7770216288e-06 6.3454189342e-13 6.5842625913e-04 2.8883533133e-03 1.1911327191e-02 2.9679479058e-20 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.1080731130e-05 9.5363366199e-06 4.9689859808e-21 1.3158271615e-19 0 0 0 0 0 0 0 0
210 1.6586246918e-05 1.0669259379e+02 6.5592108573e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5097249085e+02 3.8086816945e+02 9.4282642931e-06 1.4901370186e-05 6.3376920848e-13 6.5842561660e-04 2.8894422663e-03 1.1911116190e-02 7.5425672229e-20 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.8074199761e-04 4.6766326705e-06 5.6460992840e-21 2.1576093332e-21 1 0 0 0 0 0 0 0
