matrix=data/matrices/nos2.mtx n=957 seed=8
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1855 5.3435404932e+05 2.1165736659e+05 1.7205119536e+05 4.0960000000e+03 nan 1.0298285658e+00 4.1448605747e+05 2.1839915019e+07 1.5017256584e+07 6.1545251711e+05 7.0199326825e+05 8.9479672781e-02 7.1202085913e-02 9.5884858890e-01 1.0029238537e+00 7.0592118646e+00 -1.6777216000e+07 nan 8.7311491370e-10 1.0420000000e+03 1.6288441406e+04 8.6586479492e+03 2.8027967295e+01 6.6926707699e+01 1 0 0 0 0 0 0 0
1856 4.5197817257e+05 2.3418506897e+05 1.8881102070e+05 4.0960000000e+03 nan 1.0224530093e+00 4.5404672690e+05 2.4973945841e+07 1.7306468136e+07 4.6136331440e+05 5.5287985537e+05 8.7853501936e-02 7.1194689508e-02 9.6708453353e-01 1.0055514317e+00 2.9830828592e+01 1.6777216000e+07 nan 8.7311491370e-10 1.0820000000e+03 1.1846215332e+04 5.7212885742e+03 3.3000275719e+01 2.1255199514e+01 0 0 0 0 0 0 0 0
1857 5.6004185665e+05 1.7660962637e+05 1.7097081033e+05 4.0960000000e+03 nan 1.0241231005e+00 4.9042651700e+05 1.8175107281e+07 1.7277656292e+07 4.6747284760e+05 5.7097779676e+05 8.6220683164e-02 7.1189027825e-02 9.7493681689e-01 1.0091463834e+00 1.5051875906e+01 1.6777216000e+07 nan 8.7311491370e-10 1.1300000000e+03 2.2690692383e+04 8.3887861328e+03 8.7693066396e+00 1.8869114326e+01 0 0 0 0 0 0 0 0
1858 4.7041697595e+05 1.7814392815e+05 1.4964340761e+05 4.0960000000e+03 nan 1.0077822185e+00 4.5404672690e+05 2.0267902014e+07 1.4584962812e+07 5.0400804030e+05 5.7392880189e+05 8.4676850307e-02 7.1184845939e-02 9.8172346279e-01 1.0119240193e+00 2.9299861432e+01 -1.6777216000e+07 nan 8.7311491370e-10 1.0230000000e+03 1.3125128906e+04 1.1038742676e+04 1.3033522893e+01 2.3273291510e+01 1 0 0 0 0 0 0 0
1859 7.4080088363e+05 1.8714009298e+05 1.7296914388e+05 4.0960000000e+03 nan 9.9951159948e-01 5.2428800000e+05 1.7282627278e+07 1.2598859228e+07 4.8886541121e+05 5.2475935133e+05 8.2229214510e-02 7.1179567049e-02 9.8690087532e-01 1.0137196497e+00 1.0059381275e+01 -1.6777216000e+07 nan 8.4401108325e-10 9.6900000000e+02 1.5689429199e+04 8.5189921875e+03 2.1087547152e+01 1.7906276029e+01 1 0 0 0 0 0 0 0
1860 7.9295476313e+05 1.6636253117e+05 1.6236994875e+05 4.0960000000e+03 nan 1.0385630849e+00 5.2428800000e+05 1.7394098890e+07 1.3685495474e+07 3.9167111257e+05 4.2368661665e+05 7.9668017027e-02 7.1175496901e-02 9.9121341106e-01 1.0150585980e+00 4.6557214518e+01 1.6777216000e+07 nan 8.1490725279e-10 1.1340000000e+03 1.0079004395e+04 3.5370695190e+03 1.9547589217e+01 4.5078882087e+01 0 0 0 0 0 0 0 0
1861 6.7835972704e+05 1.5578118644e+05 1.6766161731e+05 4.0960000000e+03 nan 1.0695994431e+00 5.2428800000e+05 1.9127756901e+07 1.3177136936e+07 2.4353461990e+05 3.9863783204e+05 7.7957913985e-02 7.1171907505e-02 9.9593379621e-01 1.0162683291e+00 3.7267480612e+01 1.6777216000e+07 nan 8.4401108325e-10 1.0840000000e+03 8.7747832031e+03 5.2711125488e+03 2.0565706754e+01 1.6286875441e+01 0 0 0 0 0 0 0 0
1862 8.0800182495e+05 1.4349999593e+05 1.7132438397e+05 4.0960000000e+03 nan 1.0691428372e+00 4.9042651700e+05 1.5272630140e+07 1.4127454929e+07 2.5589706038e+05 5.4742405189e+05 7.5640720982e-02 7.1169964836e-02 9.9998259401e-01 1.0175302447e+00 2.1088804172e+01 -1.6777216000e+07 nan 8.7311491370e-10 1.0210000000e+03 1.1934471191e+04 3.7239578247e+03 2.6440761626e+00 1.1095017963e+01 1 0 0 0 0 0 0 0
1863 7.6200120713e+05 1.4857455610e+05 1.6076656050e+05 4.0960000000e+03 nan 1.0595086568e+00 4.9042651700e+05 1.3737805699e+07 1.3847184550e+07 2.2611658321e+05 4.1677913310e+05 7.3129585365e-02 7.1168462339e-02 1.0032941045e+00 1.0189677055e+00 4.6521861265e+01 -1.6777216000e+07 nan 8.7311491370e-10 9.8200000000e+02 7.7748195801e+03 4.7880327148e+03 5.0906246366e+00 4.3318634312e+01 1 0 0 0 0 0 0 0
1864 7.2712932541e+05 1.6413909575e+05 1.5095784885e+05 4.0960000000e+03 nan 1.0809519098e+00 4.5404672690e+05 1.3498586594e+07 1.1924400815e+07 2.2350060586e+05 4.5197961433e+05 7.1103287943e-02 7.1166598910e-02 1.0062914817e+00 1.0203703588e+00 3.3430306017e+01 1.6777216000e+07 nan 8.4401108325e-10 1.0480000000e+03 6.9119602051e+03 5.2525803223e+03 3.1641335750e+00 1.4025052767e+01 0 0 0 0 0 0 0 0
1865 5.1152377163e+05 1.5401062446e+05 1.4718179366e+05 4.0960000000e+03 nan 1.1143155831e+00 4.5404672690e+05 1.3006956188e+07 1.3243705182e+07 2.5533603401e+05 3.8938585845e+05 6.9973585139e-02 7.1164306087e-02 1.0085379576e+00 1.0217535478e+00 5.6744991362e+01 1.6777216000e+07 nan 8.4401108325e-10 9.7800000000e+02 5.5677263184e+03 4.1821384277e+03 1.8338254065e+00 1.4208173070e+01 0 0 0 0 0 0 0 0
1866 4.6961133978e+05 1.5500702890e+05 1.8941786898e+05 4.0960000000e+03 nan 1.1136581051e+00 4.9042651700e+05 1.1854500514e+07 1.2210378669e+07 2.0716398648e+05 3.0963963567e+05 6.9587199186e-02 7.1161825475e-02 1.0108095014e+00 1.0232659788e+00 2.0488151437e+01 -1.6777216000e+07 nan 8.7311491370e-10 9.7900000000e+02 4.9050305176e+03 5.1788703613e+03 6.8496018185e+00 7.3524900840e+00 1 0 0 0 0 0 0 0
1867 4.8963858436e+05 1.6304775330e+05 1.5451720153e+05 4.0960000000e+03 nan 1.0555841096e+00 5.2428800000e+05 1.4068657554e+07 1.4152665732e+07 2.4193339747e+05 3.8482101055e+05 6.9114723503e-02 7.1158529174e-02 1.0130359105e+00 1.0245763461e+00 4.8279396689e+00 -1.6777216000e+07 nan 8.1490725279e-10 1.0130000000e+03 3.7454613037e+03 4.3096765137e+03 1.1481228218e+00 1.6982626810e+00 1 0 0 0 0 0 0 0
1868 4.3741800475e+05 1.5357450455e+05 1.6109017400e+05 4.0960000000e+03 nan 1.0043849175e+00 5.2428800000e+05 1.4227577311e+07 1.6165354781e+07 3.8682228155e+05 3.2883002001e+05 6.8617491635e-02 7.1155008137e-02 1.0162666349e+00 1.0261012593e+00 1.9004479310e+01 1.6777216000e+07 nan 8.7311491370e-10 1.0580000000e+03 4.8227229004e+03 4.9268681641e+03 1.7876204738e+00 5.8125351936e+00 0 0 0 0 0 0 0 0
1869 4.8296050569e+05 1.5421814949e+05 1.5850754814e+05 4.0960000000e+03 nan 9.6584746628e-01 5.2428800000e+05 1.3522270156e+07 1.4206959320e+07 3.8589091151e+05 2.9430123070e+05 6.8119221840e-02 7.1151443396e-02 1.0195534085e+00 1.0276851837e+00 5.0034726050e+00 1.6777216000e+07 nan 7.5669959188e-10 1.1000000000e+03 6.4081853027e+03 5.5979589844e+03 5.9805430685e+00 3.0808760709e+00 0 0 0 0 0 0 0 0
1870 4.4951012130e+05 1.3673872218e+05 1.6223298762e+05 4.0960000000e+03 nan 9.0247056739e-01 4.5404672690e+05 1.4070718086e+07 1.2449597777e+07 3.8486638882e+05 2.8791540106e+05 6.7670524454e-02 7.1148615329e-02 1.0225618626e+00 1.0292469607e+00 1.8564637357e+01 -1.6777216000e+07 nan 6.4028427005e-10 1.1660000000e+03 6.5544431152e+03 5.5295712891e+03 4.0633235746e+00 3.0306672429e+00 1 0 0 0 0 0 0 0
1871 3.9384819054e+05 1.5143652357e+05 1.5160199175e+05 4.0960000000e+03 nan 8.4157706309e-01 4.9042651700e+05 1.3195214254e+07 1.3859585757e+07 1.5858684651e+05 2.1172785581e+05 6.7260284205e-02 7.1146373876e-02 1.0252836516e+00 1.0311579607e+00 1.6309675134e+01 -1.6777216000e+07 nan 6.9849193096e-10 1.0900000000e+03 5.5706777344e+03 3.8895447388e+03 7.1292267246e+00 7.0441640359e+00 1 0 0 0 0 0 0 0
1872 4.4067519890e+05 1.6415146644e+05 1.5021349457e+05 4.0960000000e+03 nan 7.6991781217e-01 4.9042651700e+05 1.2590333811e+07 1.4939405211e+07 1.5267489560e+05 2.4057052784e+05 6.6657936873e-02 7.1142775558e-02 1.0289365174e+00 1.0338649963e+00 8.3561910623e+00 1.6777216000e+07 nan 5.8207660913e-10 1.1640000000e+03 5.3787419434e+03 6.5281064453e+03 8.8156781048e-01 1.5286152765e+00 0 0 0 0 0 0 0 0
1873 3.4190483011e+05 1.6936345164e+05 1.4434486704e+05 4.0960000000e+03 nan 7.4280402025e-01 4.9042651700e+05 1.5492300102e+07 1.5938255494e+07 1.5100926235e+05 2.1183389966e+05 6.6303171046e-02 7.1138932941e-02 1.0329801158e+00 1.0363901026e+00 2.9926409778e+01 1.6777216000e+07 nan 5.5297277868e-10 9.7300000000e+02 6.3067136230e+03 7.5467773438e+03 1.8181373955e+00 9.2480789545e+00 0 0 0 0 0 0 0 0
1874 3.1784058905e+05 1.6727771591e+05 1.8752168190e+05 4.0960000000e+03 nan 7.7827558784e-01 4.9042651700e+05 1.1887334394e+07 1.2784644224e+07 1.4911355649e+05 2.4458539608e+05 6.6074639643e-02 7.1135149327e-02 1.0356328260e+00 1.0393375960e+00 1.2477920814e+01 -1.6777216000e+07 nan 5.5297277868e-10 9.9200000000e+02 1.0444295898e+04 9.1113598633e+03 2.8489153594e+00 4.6142354819e+00 1 0 0 0 0 0 0 0
1875 4.4664745287e+05 1.3418355142e+05 1.5966475599e+05 4.0960000000e+03 nan 8.1400101735e-01 5.2428800000e+05 1.0707968734e+07 1.1172014013e+07 1.5443264207e+05 1.9212598221e+05 6.5884664200e-02 7.1132908822e-02 1.0377112606e+00 1.0410972380e+00 8.7683006534e+00 -1.6777216000e+07 nan 4.9476511776e-10 9.9800000000e+02 4.0838838501e+03 5.7177890625e+03 2.5190936848e+00 7.4838408847e+00 1 0 0 0 0 0 0 0
1876 3.7377608352e+05 1.4522757821e+05 2.1607577219e+05 4.0960000000e+03 nan 8.0069549846e-01 4.5404672690e+05 1.2101378120e+07 1.0036694511e+07 1.1030203639e+05 1.2033425085e+05 6.5734402834e-02 7.1130665172e-02 1.0400228302e+00 1.0423835116e+00 1.6732564642e+01 1.6777216000e+07 nan 5.2386894822e-10 9.2600000000e+02 3.6335437622e+03 4.6941076660e+03 2.6250707979e+00 7.7558563621e+00 0 0 0 0 0 0 0 0
1877 4.5065749263e+05 1.3497029481e+05 2.8937219062e+05 4.0960000000e+03 nan 7.6975924605e-01 4.9042651700e+05 1.2132304983e+07 8.9629914531e+06 1.0378656512e+05 1.2054457224e+05 6.5607422891e-02 7.1129077513e-02 1.0419501489e+00 1.0432947557e+00 7.4158403625e+00 1.6777216000e+07 nan 5.2386894822e-10 1.0700000000e+03 4.9842910156e+03 3.0244408569e+03 5.8669565741e-01 7.7091991499e-01 0 0 0 0 0 0 0 0
1878 2.3218046705e+05 1.4863531876e+05 2.0999425028e+05 4.0960000000e+03 nan 7.6450811392e-01 4.5404672690e+05 1.0640370548e+07 8.7215834741e+06 1.1091862193e+05 1.3521194339e+05 6.5546997005e-02 7.1126688760e-02 1.0439140311e+00 1.0441347839e+00 1.8677951652e+01 -1.6777216000e+07 nan 4.6566128731e-10 9.6200000000e+02 3.8056667480e+03 1.9729382324e+03 4.6752626634e-01 6.1124124642e-01 1 0 0 0 0 0 0 0
1879 2.3871343298e+05 2.0395273743e+05 2.6278420263e+05 4.0960000000e+03 nan 7.9164953381e-01 4.5404672690e+05 1.1120524587e+07 8.6346011657e+06 1.4143949080e+05 1.9436068911e+05 6.5516977248e-02 7.1122805009e-02 1.0461137489e+00 1.0449208615e+00 3.6023185173e+00 -1.6777216000e+07 nan 4.6566128731e-10 1.0360000000e+03 3.7774943237e+03 1.9559929810e+03 5.3762003296e-01 5.5152094046e-01 1 0 0 0 0 0 0 0
1880 2.5973519647e+05 2.0696444247e+05 2.3397511581e+05 4.0960000000e+03 nan 8.0328305838e-01 4.5404672690e+05 9.4646214478e+06 8.1069846537e+06 1.2868913299e+05 2.0613556133e+05 6.5489453225e-02 7.1118899500e-02 1.0475181266e+00 1.0457918711e+00 3.0779945077e+00 1.6777216000e+07 nan 4.6566128731e-10 9.8000000000e+02 3.9986882324e+03 1.9047713623e+03 1.8843501502e+00 1.1813204017e+00 0 0 0 0 0 0 0 0
1881 2.4419225279e+05 1.7134507498e+05 2.1783470636e+05 4.0960000000e+03 nan 7.8902382331e-01 3.7072760009e+05 8.0602286526e+06 7.7400138538e+06 1.3804617033e+05 9.5448196834e+04 6.5462966355e-02 7.1115321471e-02 1.0489585180e+00 1.0465156748e+00 4.2566440969e+00 1.6777216000e+07 nan 4.5110937208e-10 9.3500000000e+02 2.7117982788e+03 1.9008066711e+03 1.0848775828e+00 2.3836014293e+00 0 0 0 0 0 0 0 0
1882 2.4527643772e+05 1.5050167797e+05 2.1991689834e+05 4.0960000000e+03 nan 7.8499104294e-01 3.7072760009e+05 9.2848577569e+06 6.8540364321e+06 1.2649561099e+05 9.0352058212e+04 6.5437920025e-02 7.1112501227e-02 1.0500240368e+00 1.0471957799e+00 4.1053433332e+00 -1.6777216000e+07 nan 4.9476511776e-10 1.0340000000e+03 1.8527150574e+03 1.5946616821e+03 6.3171398913e-01 6.0232454608e-01 1 0 0 0 0 0 0 0
1883 1.8053582714e+05 1.6747347893e+05 1.6449880671e+05 4.0960000000e+03 nan 7.9901672972e-01 3.7072760009e+05 9.2310427988e+06 9.5971089356e+06 1.0014044318e+05 7.7474543584e+04 6.5427861332e-02 7.1109693545e-02 1.0513859981e+00 1.0479583420e+00 5.8340683866e+00 -1.6777216000e+07 nan 4.9476511776e-10 9.7000000000e+02 2.0785155029e+03 1.0718933411e+03 6.2646079260e-01 3.9086780347e-01 1 0 0 0 0 0 0 0
1884 1.5877130301e+05 1.7976526276e+05 1.9728604954e+05 4.0960000000e+03 nan 8.0389068559e-01 4.1448605747e+05 1.0379441804e+07 7.9560811967e+06 1.0237071796e+05 7.6560680315e+04 6.5423242270e-02 7.1105929307e-02 1.0529207448e+00 1.0489121438e+00 2.5588809365e+00 1.6777216000e+07 nan 5.5297277868e-10 8.7900000000e+02 2.1579658813e+03 2.2934014893e+03 2.0248944937e-01 2.0740643197e-01 0 0 0 0 0 0 0 0
1885 1.6427096385e+05 1.9673576057e+05 1.8031393211e+05 4.0960000000e+03 nan 7.7639114055e-01 4.5404672690e+05 1.0350072490e+07 8.4501423087e+06 9.9928089786e+04 8.7948969996e+04 6.5420427967e-02 7.1100342316e-02 1.0546980841e+00 1.0500463125e+00 1.1204797733e+00 1.6777216000e+07 nan 5.5297277868e-10 9.1500000000e+02 3.1720205078e+03 1.5433543701e+03 2.7125046036e-01 1.1885752828e-01 0 0 0 0 0 0 0 0
1886 1.5984846998e+05 1.8818437937e+05 1.6462008043e+05 4.0960000000e+03 nan 7.3719538201e-01 4.5404672690e+05 9.1929863342e+06 9.3901333774e+06 9.2373037774e+04 8.4614970671e+04 6.5417453036e-02 7.1095216230e-02 1.0567876709e+00 1.0513017919e+00 6.9520483421e-01 -1.6777216000e+07 nan 5.5297277868e-10 8.9700000000e+02 3.2373441162e+03 2.2148212891e+03 6.6489045237e-01 4.5083885782e-01 1 0 0 0 0 0 0 0
1887 2.7176490672e+05 2.4763927314e+05 2.2072389181e+05 4.0960000000e+03 nan 7.4296833925e-01 4.5404672690e+05 1.0124781760e+07 7.7040348561e+06 9.5922078345e+04 6.8568757915e+04 6.5407919555e-02 7.1088520596e-02 1.0587122832e+00 1.0526081575e+00 5.4235201997e-01 -1.6777216000e+07 nan 5.2386894822e-10 9.8300000000e+02 3.2206258545e+03 3.0702296753e+03 4.7969117685e-01 1.4465212661e+00 1 0 0 0 0 0 0 0
1888 1.9261756524e+05 2.1511512973e+05 2.3173811426e+05 4.0960000000e+03 nan 7.8545742047e-01 4.5404672690e+05 9.7415797562e+06 7.5611405587e+06 8.0708430263e+04 5.9061978375e+04 6.5405848630e-02 7.1082330625e-02 1.0608012219e+00 1.0534882556e+00 8.6875129441e+00 1.6777216000e+07 nan 5.8207660913e-10 9.7100000000e+02 3.6144581909e+03 1.8002944031e+03 1.4838715364e+00 8.4880646705e-01 0 0 0 0 0 0 0 0
1889 1.3661030683e+05 2.1459442408e+05 3.0875509062e+05 4.0960000000e+03 nan 8.1204915376e-01 4.5404672690e+05 1.0420481607e+07 7.3175060062e+06 6.1162296849e+04 5.2261940431e+04 6.5405914034e-02 7.1078272355e-02 1.0624811028e+00 1.0544441773e+00 2.7843610634e+00 1.6777216000e+07 nan 5.5297277868e-10 9.0800000000e+02 3.4120582275e+03 1.7997255859e+03 5.6796548506e-01 4.2543670029e-01 0 0 0 0 0 0 0 0
1890 1.2016377407e+05 2.2510200241e+05 3.3265711394e+05 4.0960000000e+03 nan 7.8685489450e-01 3.7072760009e+05 7.9186094131e+06 7.1235928767e+06 5.9069964707e+04 6.0255220787e+04 6.5405936550e-02 7.1073580642e-02 1.0640193852e+00 1.0553372924e+00 1.6172479839e+00 -1.6777216000e+07 nan 5.8207660913e-10 8.9800000000e+02 3.7554984741e+03 1.5270054626e+03 1.8372948197e-01 4.9785720959e-02 1 0 0 0 0 0 0 0
1891 1.4997137401e+05 2.4583131465e+05 3.6134647112e+05 4.0960000000e+03 nan 7.3851889363e-01 3.7072760009e+05 8.0068324707e+06 6.8546238756e+06 7.4389794315e+04 8.5644830879e+04 6.5405793426e-02 7.1068159359e-02 1.0651020813e+00 1.0562749342e+00 7.3618741649e-01 -1.6777216000e+07 nan 6.1118043959e-10 8.8900000000e+02 2.0666741943e+03 1.5347571716e+03 2.7254160372e-01 4.2781140022e-02 1 0 0 0 0 0 0 0
1892 2.6151320443e+05 2.4261560102e+05 3.2636646730e+05 4.0960000000e+03 nan 7.3404247791e-01 3.7072760009e+05 6.1738338283e+06 6.0909269107e+06 8.3841902355e+04 1.2001873744e+05 6.5407490116e-02 7.1061287032e-02 1.0659054387e+00 1.0570519206e+00 9.1928513446e-01 1.6777216000e+07 nan 5.5297277868e-10 8.7800000000e+02 2.4346251831e+03 1.7070993652e+03 2.2841414662e-01 1.5585183475e-01 0 0 0 0 0 0 0 0
1893 1.9570743697e+05 2.5586047398e+05 3.0318150360e+05 4.0960000000e+03 nan 7.8561281812e-01 4.5404672690e+05 6.2163409257e+06 5.5414989723e+06 1.1097853196e+05 1.0096513538e+05 6.5411594805e-02 7.1055116075e-02 1.0665830878e+00 1.0575409026e+00 5.1288408400e+00 1.6777216000e+07 nan 4.9476511776e-10 8.7100000000e+02 1.0934855957e+03 1.1490462036e+03 7.1066897777e-01 3.6200607348e-01 0 0 0 0 0 0 0 0
1894 1.3261264003e+05 2.8456654162e+05 3.7397538999e+05 4.0960000000e+03 nan 8.2531954039e-01 4.9042651700e+05 6.4936057141e+06 5.1312532716e+06 6.9206976136e+04 5.4875996758e+04 6.5412924703e-02 7.1046712299e-02 1.0672500013e+00 1.0579115226e+00 2.1565863739e+00 -1.6777216000e+07 nan 5.2386894822e-10 8.4700000000e+02 1.1617675476e+03 7.5126417542e+02 8.7846230154e-01 5.8739244385e-01 1 0 0 0 0 0 0 0
1895 1.1248903000e+05 3.1127070950e+05 4.0545876515e+05 4.0960000000e+03 nan 8.1505008473e-01 4.5404672690e+05 5.9225383946e+06 4.4702206003e+06 6.1014110939e+04 5.1403846049e+04 6.5413564254e-02 7.1039046950e-02 1.0678208168e+00 1.0582532312e+00 4.8645425451e-01 -1.6777216000e+07 nan 5.2386894822e-10 8.4000000000e+02 1.4555135193e+03 6.9767071533e+02 1.6369396323e-01 3.2106290277e-01 1 0 0 0 0 0 0 0
1896 1.1166891517e+05 2.6324921704e+05 3.9406919936e+05 4.0960000000e+03 nan 7.6050584523e-01 4.5404672690e+05 7.5292279378e+06 5.5480346460e+06 6.3281296081e+04 6.4163191315e+04 6.5414366517e-02 7.1026990172e-02 1.0684545706e+00 1.0585877228e+00 2.8515658474e-01 1.6777216000e+07 nan 4.6566128731e-10 8.2500000000e+02 7.0460220337e+02 3.5632316589e+02 1.4757079542e-01 7.6445239004e-02 0 0 0 0 0 0 0 0
1897 1.3834696611e+05 2.2187090560e+05 3.7188040262e+05 4.0960000000e+03 nan 7.0745196392e-01 4.5404672690e+05 6.9871949489e+06 4.9908848182e+06 6.7215476814e+04 6.9602040077e+04 6.5416055215e-02 7.1020148213e-02 1.0692340020e+00 1.0590174313e+00 3.1382684955e-01 1.6777216000e+07 nan 4.9476511776e-10 8.1300000000e+02 1.5777720642e+03 7.0516651917e+02 9.5069042272e-02 1.1081105943e-01 0 0 0 0 0 0 0 0
1898 1.5477136386e+05 2.0179431397e+05 3.5629478851e+05 4.0960000000e+03 nan 6.7151152959e-01 4.1448605747e+05 7.2284826562e+06 5.9071307215e+06 1.1265498377e+05 7.1102198638e+04 6.5420516809e-02 7.1016819416e-02 1.0701880340e+00 1.0595594095e+00 9.1199839823e-01 -1.6777216000e+07 nan 4.3655745685e-10 8.1300000000e+02 1.2635662842e+03 5.8269956970e+02 9.8553488313e-02 2.7981682387e-01 1 0 0 0 0 0 0 0
1899 1.0640456382e+05 2.4308357634e+05 3.9334602017e+05 4.0960000000e+03 nan 6.6539388593e-01 3.7072760009e+05 7.3736009520e+06 5.0918667454e+06 8.3511780418e+04 5.5774273624e+04 6.5424877954e-02 7.1012541079e-02 1.0712829478e+00 1.0602854739e+00 2.8073437627e+00 -1.6777216000e+07 nan 4.5110937208e-10 8.0700000000e+02 1.7874694214e+03 1.0947547913e+03 8.1136488555e-01 3.4862534300e-01 1 0 0 0 0 0 0 0
1900 9.1499499836e+04 2.7063598507e+05 3.7784427082e+05 4.0960000000e+03 nan 6.6254422022e-01 3.7072760009e+05 6.7424091647e+06 6.1114735824e+06 6.8642703499e+04 6.3324393980e+04 6.5425989643e-02 7.1005355808e-02 1.0721321878e+00 1.0608173000e+00 7.6128033039e-01 1.6777216000e+07 nan 3.9290171117e-10 7.9400000000e+02 2.1201505127e+03 8.6462486267e+02 2.1758864369e-01 5.3881609057e-01 0 0 0 0 0 0 0 0
1901 7.1396306477e+04 3.2535108638e+05 4.6296996623e+05 4.0960000000e+03 nan 6.6282052977e-01 3.7072760009e+05 6.9843129895e+06 5.0812856971e+06 6.0059695124e+04 6.3539426267e+04 6.5427126914e-02 7.0996149865e-02 1.0729536215e+00 1.0613838416e+00 3.2338322552e-01 1.6777216000e+07 nan 3.9290171117e-10 7.9400000000e+02 1.2678588562e+03 1.2155807190e+03 2.3213070368e-01 2.3062635648e-01 0 0 0 0 0 0 0 0
1902 9.2708572747e+04 3.1887098111e+05 4.1435962614e+05 4.0960000000e+03 nan 6.7973239794e-01 3.7072760009e+05 7.4807269956e+06 5.6134032460e+06 6.2344942232e+04 7.3114021610e+04 6.5428448476e-02 7.0985057421e-02 1.0739125532e+00 1.0618174795e+00 2.5704360847e-01 -1.6777216000e+07 nan 3.9290171117e-10 7.8400000000e+02 1.5147702332e+03 7.1148352051e+02 1.8447928314e-01 1.8496385710e-01 1 0 0 0 0 0 0 0
1903 1.1495340322e+05 2.7280103413e+05 3.9053871896e+05 4.0960000000e+03 nan 7.0442587993e-01 3.7072760009e+05 5.9721421758e+06 5.3192517556e+06 7.8164010159e+04 8.1583182150e+04 6.5430310229e-02 7.0976440921e-02 1.0745974668e+00 1.0623069119e+00 4.0300351979e-01 -1.6777216000e+07 nan 3.7834979594e-10 7.8100000000e+02 2.1008048706e+03 7.7756571960e+02 1.0839904730e-01 2.6247777654e-01 1 0 0 0 0 0 0 0
1904 1.0654183692e+05 3.2264004086e+05 4.0154887324e+05 4.0960000000e+03 nan 6.9535638906e-01 3.7072760009e+05 5.1972413606e+06 5.0924202593e+06 7.6602357633e+04 7.6677590056e+04 6.5433342382e-02 7.0968495629e-02 1.0752292157e+00 1.0626605005e+00 7.3342320488e-01 1.6777216000e+07 nan 3.9290171117e-10 7.7300000000e+02 1.0441236267e+03 8.6355860901e+02 1.0404817393e+00 1.7251859530e-01 0 0 0 0 0 0 0 0
1905 1.1416903027e+05 3.7571988068e+05 4.3905850923e+05 4.0960000000e+03 nan 6.6914415954e-01 3.7072760009e+05 4.8799297749e+06 5.7286393007e+06 6.1133641133e+04 7.9114566331e+04 6.5434636220e-02 7.0954954229e-02 1.0756624191e+00 1.0631661565e+00 7.4459227693e-01 1.6777216000e+07 nan 4.0745362639e-10 7.8200000000e+02 1.1218779907e+03 4.4024129486e+02 5.8564833501e-01 6.2615547284e-01 0 0 0 0 0 0 0 0
1906 7.6477151389e+04 4.2691283352e+05 4.9492007339e+05 4.0960000000e+03 nan 6.4195745576e-01 3.7072760009e+05 5.6962858614e+06 5.0010935546e+06 5.5001032343e+04 8.4340254775e+04 6.5435197998e-02 7.0941676459e-02 1.0760409217e+00 1.0636180267e+00 4.8550010814e-01 -1.6777216000e+07 nan 3.6379788071e-10 7.8400000000e+02 6.6125540161e+02 1.0968121948e+03 1.4675075932e-01 5.3002535222e-01 1 0 0 0 0 0 0 0
1907 6.3417575746e+04 4.6830863751e+05 4.1583204979e+05 4.0960000000e+03 nan 6.5680779866e-01 3.7072760009e+05 7.4336791766e+06 6.1659590093e+06 5.9138046598e+04 9.5974635367e+04 6.5435611687e-02 7.0925268539e-02 1.0766501021e+00 1.0640535484e+00 1.7258167037e-01 -1.6777216000e+07 nan 3.7834979594e-10 7.6100000000e+02 6.9655862427e+02 6.1628686523e+02 1.1877058280e-01 2.9987516899e-01 1 0 0 0 0 0 0 0
1908 7.8148017030e+04 5.0858989171e+05 4.0672811196e+05 4.0960000000e+03 nan 6.9964416179e-01 3.7072760009e+05 7.0436338526e+06 6.3277035816e+06 6.5409809749e+04 1.2348980134e+05 6.5435905305e-02 7.0899555381e-02 1.0774270295e+00 1.0646302170e+00 1.3581991963e-01 1.6777216000e+07 nan 3.7834979594e-10 7.7000000000e+02 1.5770960083e+03 8.5937693787e+02 3.4263685406e-02 3.4890773491e-01 0 0 0 0 0 0 0 0
1909 9.4058149803e+04 5.1258491389e+05 3.7741991095e+05 4.0960000000e+03 nan 7.4198187941e-01 4.1448605747e+05 6.2392285547e+06 5.2223341423e+06 9.0043248749e+04 1.6496703466e+05 6.5436944211e-02 7.0879917874e-02 1.0783259497e+00 1.0652360833e+00 1.2496088653e-01 1.6777216000e+07 nan 3.4924596548e-10 7.4800000000e+02 1.5551783142e+03 1.1085212402e+03 4.2167837086e-01 3.4661972791e-01 0 0 0 0 0 0 0 0
1910 8.3580999475e+04 4.1261555942e+05 3.8711900244e+05 4.0960000000e+03 nan 7.7181806470e-01 3.7072760009e+05 5.2351943667e+06 5.8992411595e+06 7.6233819238e+04 1.6488445677e+05 6.5438359656e-02 7.0864500648e-02 1.0788778173e+00 1.0657434987e+00 7.8719155036e-01 -1.6777216000e+07 nan 4.0745362639e-10 7.5400000000e+02 1.8090383911e+03 8.6997982788e+02 8.4728170826e-01 9.0269855071e-01 1 0 0 0 0 0 0 0
