matrix=data/matrices/bcsstk03.mtx n=112 seed=12
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
167 2.2312448117e-01 3.0552508899e+03 6.9498123716e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0796539375e+03 1.1092338257e+04 1.4341641259e-01 2.3648489819e-01 1.0641017400e-08 2.7523122258e-04 4.1121114832e-03 1.0695406013e-03 6.8173760787e-12 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.4635372218e-02 2.4701300543e-02 1.0835613377e-12 1.6099028027e-11 0 0 0 0 0 0 0 0
168 1.5797266013e-01 4.3096760899e+03 2.8498447326e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2315819655e+03 1.1467544463e+04 1.3586224115e-01 1.1423954966e-01 1.0630462948e-08 2.7284687987e-04 4.1120275169e-03 1.0718143095e-03 1.2303358612e-11 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.4961184235e-02 1.5575132100e-02 1.1589003463e-11 7.3024538602e-12 1 0 0 0 0 0 0 0
169 5.6864577749e-02 1.7023162162e+03 1.4961756247e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.7479431693e+03 1.8624178693e+04 1.2838868865e-01 2.0844396207e-01 1.0628010408e-08 2.7037170410e-04 4.1120350387e-03 1.0735413088e-03 3.1697037178e-12 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.2871079165e-03 1.9608050818e-02 8.3191404744e-13 1.8193021489e-12 1 0 1 0 0 0 0 0
170 1.9516289816e-01 1.3111649400e+03 1.2746666231e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1519574870e+03 1.1393287849e+04 1.3860798072e-01 9.8241499818e-02 1.0622133235e-08 2.6993451616e-04 4.1120339216e-03 1.0768163585e-03 3.7839716328e-13 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 4.4755720301e-03 1.7214713385e-02 9.3526681256e-13 6.4735582242e-13 0 0 1 0 0 0 0 0
171 1.5428528120e-01 1.9484321261e+03 3.9114318350e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8858634627e+03 2.7189196384e+03 4.0415653580e-02 1.7453344018e-01 1.0603805633e-08 2.6929351530e-04 4.1120113040e-03 1.0791986924e-03 8.3125031012e-13 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.2036468727e-03 1.6315059504e-02 2.0122759796e-12 7.6702693047e-13 0 0 0 0 0 0 0 0
172 9.6724528209e-02 2.0496189890e+03 3.7454998331e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5680186915e+03 2.1632103458e+03 1.1004195428e-01 5.8156899141e-02 1.0591156239e-08 2.6879159106e-04 4.1120341305e-03 1.0795973961e-03 2.6862914246e-12 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.5332898765e-03 3.7725724978e-03 5.8492373317e-13 1.8731182332e-12 1 0 0 0 0 0 0 0
173 6.6381431125e-02 5.0147273106e+03 3.3667098182e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2973854705e+03 2.3333943087e+03 8.9201912402e-02 6.5032669542e-02 1.0581390762e-08 2.6672388346e-04 4.1121305259e-03 1.0800803615e-03 7.9319841875e-13 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.2682424567e-03 1.5210279089e-03 2.9902102972e-13 2.8020704418e-13 1 0 1 0 0 0 0 0
174 8.8743424444e-02 6.0295807483e+03 3.2013244134e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7733434695e+03 3.4058719882e+03 2.7865535828e-01 7.0704919244e-02 1.0568593528e-08 2.6479064879e-04 4.1122066347e-03 1.0803724983e-03 9.6545468197e-13 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.2252609013e-03 1.1899391247e-03 4.2363239397e-13 3.0076249159e-13 0 0 1 0 0 0 0 0
175 1.8940217488e-01 8.0373219420e+03 2.7841461887e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8249068469e+03 2.6286528869e+03 1.6668720868e-01 1.4540608943e-01 1.0542284719e-08 2.6292968631e-04 4.1123513900e-03 1.0808695939e-03 4.1837534893e-13 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.1092432910e-03 2.5477471063e-03 1.7549920234e-12 3.3347093931e-13 0 0 0 0 0 0 0 0
176 2.0970735761e-01 4.3961376230e+03 1.5812978056e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1713143485e+03 1.8232835764e+03 2.4188708158e-01 1.4178817762e-01 1.0475883566e-08 2.6235982734e-04 4.1124451727e-03 1.0811497935e-03 1.1637961790e-12 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.4968749434e-04 2.4524076143e-03 4.2243907597e-12 4.1569721570e-12 1 0 0 0 0 0 0 0
177 2.8991782102e-01 6.0872190695e+03 2.0062648130e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5544326180e+03 2.4923537068e+03 4.1136130619e-01 1.0250248559e-01 1.0399006572e-08 2.6174627209e-04 4.1124859906e-03 1.0822384670e-03 4.2421858168e-12 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 7.6346346759e-04 1.0659548861e-03 2.6540656622e-12 5.1741476455e-12 1 0 1 0 0 0 0 0
178 2.3438951895e-01 3.9343634809e+03 2.3797904319e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2693663301e+04 1.4516514733e+03 4.7193818261e-01 1.3342397964e-01 1.0151129188e-08 2.6128632266e-04 4.1126180847e-03 1.0827586253e-03 1.9357557143e-12 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.0773699032e-03 2.5655053905e-03 1.3275134373e-11 2.5188118458e-12 0 0 1 0 0 0 0 0
179 9.3538575956e-02 3.1953572570e+03 1.0731214982e+03 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 8.2312905428e+03 9.5674815913e+03 4.7407612342e-01 3.0992372517e-01 9.9664768450e-09 2.6133778537e-04 4.1132179435e-03 1.0840939487e-03 7.8204985008e-12 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.4348298213e-03 1.3388529624e-04 8.8518020231e-12 1.7364411595e-12 0 0 0 0 0 0 0 0
180 1.9883375992e-01 1.0833307436e+03 8.5202112650e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4307471489e+03 1.0928865266e+04 7.3783774675e-01 6.2608629832e-01 9.6949452327e-09 2.6137958051e-04 4.1133416959e-03 1.0873167730e-03 1.1192117692e-12 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.6139711631e-03 2.9772854759e-03 5.0637390619e-12 2.6789398328e-12 1 0 0 0 0 0 0 0
181 4.0932524105e-01 5.4956130231e+02 5.1743169839e+02 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 2.1479043275e+03 2.1099682462e+03 4.6079913513e-01 4.0020123275e-01 9.0768116833e-09 2.6144016386e-04 4.1133922529e-03 1.0905250210e-03 6.5245508273e-12 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.3802750909e-03 1.1808718089e-02 1.3619509029e-10 2.5273037321e-10 1 0 1 0 0 0 0 0
182 6.5623678298e-01 6.5143629773e+02 5.7949290871e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3046320748e+03 3.9592143160e+03 2.1493955313e-01 3.5524537606e-01 6.8648816880e-09 2.6145682212e-04 4.1135122242e-03 1.0914008849e-03 2.1865374916e-11 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.1794895767e-04 1.0104849061e-03 3.4863571944e-11 1.6344831361e-11 0 0 1 0 0 0 0 0
183 2.7707840977e-01 7.5690727636e+02 5.6671788065e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5099041814e+03 2.1003371158e+03 2.0337797720e-01 3.1693427555e-01 3.1910038146e-09 2.6145532296e-04 4.1136521135e-03 1.0924236290e-03 2.6916421578e-11 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.6412140809e-04 8.4572528431e-04 1.1936727611e-11 3.9119136039e-11 0 0 0 0 0 0 0 0
184 1.7133350123e-01 7.3578278894e+02 5.8752388249e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1993244417e+03 6.5117051530e+03 2.0415450114e-01 2.6732081868e-01 1.9232760823e-09 2.6148731554e-04 4.1138035364e-03 1.0944222417e-03 4.9935898105e-12 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.2675258806e-03 9.2943615164e-04 2.0700603980e-12 9.5062585269e-12 1 0 0 0 0 0 0 0
185 3.3007484816e-01 4.8161140650e+02 3.0580914698e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0421053210e+03 1.9611624104e+03 1.6831067746e-01 1.2820150421e-01 9.7698190340e-10 2.6150453555e-04 4.1139300543e-03 1.0966090696e-03 2.0091112025e-12 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 6.5455459116e-04 1.4263385965e-03 2.8626164712e-12 3.4606490071e-12 1 0 1 0 0 0 0 0
186 1.5548000298e-01 1.3696086063e+02 1.1803321914e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.4587909154e+02 1.9410397987e+03 1.0993786330e-01 6.9775601191e-02 3.2336879005e-10 2.6151204039e-04 4.1139642902e-03 1.0972772269e-03 1.2803486028e-11 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.7988564398e-04 1.3436708541e-03 6.2517404092e-12 5.6439944822e-12 0 0 1 0 0 0 0 0
187 5.4110788769e-02 9.4414287145e+01 9.1550169818e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7230588958e+02 2.1805462618e+03 2.4549306081e-02 8.2870104523e-02 1.9694866205e-10 2.6151192700e-04 4.1139999052e-03 1.0974943548e-03 4.8447581781e-12 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.0718761516e-04 1.2413476361e-04 3.8629581493e-12 7.4126364678e-13 0 0 0 0 0 0 0 0
188 4.5033073553e-02 1.4482227794e+02 9.8504456395e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8128499873e+02 1.4731075996e+03 4.8067093245e-02 7.1955784665e-02 8.4711503032e-11 2.6151102473e-04 4.1140048673e-03 1.0975606304e-03 1.6402193855e-13 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.9670997113e-05 2.9473293398e-04 4.3544402817e-14 1.8220234922e-12 1 0 0 0 0 0 0 0
189 3.1344238958e-02 1.4884686972e+02 6.2915154378e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6211133520e+03 1.3383822324e+03 2.6032427283e-02 1.3436456400e-02 4.3793767418e-11 2.6150807121e-04 4.1140034635e-03 1.0975939737e-03 1.1563197017e-12 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.6124623471e-05 7.6736905612e-05 4.3410941135e-13 7.7115392339e-13 1 0 1 0 0 0 0 0
190 9.3307618012e-03 8.3114813756e+01 6.4021061293e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0521131256e+02 1.3757360757e+03 1.0508623037e-02 1.2237351801e-02 2.5976682762e-11 2.6150620767e-04 4.1139974843e-03 1.0976176280e-03 3.1213857215e-13 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 5.2465296903e-05 8.0592122686e-05 1.8880452963e-13 3.9531614679e-14 0 0 1 0 0 0 0 0
191 5.2272009624e-03 3.1545014688e+01 6.4189272432e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8420766683e+02 8.3416046867e+02 1.7208309188e-02 1.8028151082e-02 2.5491699425e-11 2.6150551733e-04 4.1139961305e-03 1.0976194795e-03 5.5968397878e-14 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.3015778172e-05 2.0365015371e-04 9.8872223114e-15 8.4985658039e-14 0 0 0 0 0 0 0 0
192 6.7585431572e-03 2.5276416217e+01 1.2992035407e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4048464176e+02 6.8343980624e+02 8.0444796033e-03 6.8500063619e-03 2.2347932093e-11 2.6150470612e-04 4.1139966905e-03 1.0976222107e-03 6.1853026410e-15 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.2391846212e-05 4.5742151997e-05 1.7157360923e-13 5.9555414808e-14 1 0 0 0 0 0 0 0
193 5.4877749429e-03 1.8389128981e+01 3.6240507580e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3359144021e+02 2.8202061095e+02 1.6529414035e-03 8.5977754664e-03 1.5067407653e-11 2.6150456632e-04 4.1139982923e-03 1.0976184337e-03 1.1696177268e-14 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 7.4827403296e-07 4.0742315832e-05 1.8357235955e-14 5.5876273103e-15 1 0 1 0 0 0 0 0
194 1.5202608062e-03 1.6031490807e+01 2.9654450148e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3148808391e+02 1.2396754868e+02 1.6120477642e-03 9.4017088542e-03 1.3003323934e-11 2.6150462918e-04 4.1140002935e-03 1.0976125405e-03 1.1860905775e-14 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.5577537624e-06 4.2808419494e-06 2.6612681794e-15 1.9516725571e-14 0 0 1 0 0 0 0 0
195 1.6955713309e-03 1.8651229106e+01 2.7560773800e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.4379460241e+01 1.0220831927e+02 1.0941071183e-03 5.6269694042e-03 1.2443422337e-11 2.6150453027e-04 4.1140015515e-03 1.0975901898e-03 5.7308497504e-16 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.6655186528e-06 5.8157536387e-07 3.1698747700e-16 3.3053393894e-14 0 0 0 0 0 0 0 0
196 2.3242830239e-03 2.4854416195e+01 3.0189400497e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1586773086e+02 8.8250673632e+01 1.7778601084e-04 1.2866305206e-03 1.0187708071e-11 2.6150042152e-04 4.1140025009e-03 1.0975819389e-03 1.1248992539e-15 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.6080339189e-07 4.9149766710e-06 2.0711371386e-15 4.8919945789e-14 1 0 0 0 0 0 0 0
197 1.8768271472e-03 1.7966209059e+01 2.4006749793e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.4990306991e+01 7.2404709063e+01 1.2548220075e-04 4.9826794679e-04 8.0212428686e-12 2.6149579328e-04 4.1140025553e-03 1.0975702945e-03 1.9521232316e-15 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 8.8118849817e-07 7.9759547589e-07 8.7023345659e-18 3.3039709444e-16 1 0 1 0 0 0 0 0
198 1.1144358122e-03 4.3727918535e+01 2.4326824136e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.8460312979e+01 8.1690425899e+01 1.6662076917e-04 2.9095055916e-04 4.5713648723e-12 2.6148816759e-04 4.1140019742e-03 1.0975601002e-03 1.6709236471e-15 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.2500759062e-07 1.6177565385e-06 3.0056279836e-18 7.0359788200e-17 0 0 1 0 0 0 0 0
199 4.7756474443e-04 4.2498832417e+01 3.6432402423e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3050557863e+02 9.6289049506e+01 1.2767536265e-04 1.1949604388e-04 2.4124404305e-12 2.6147417142e-04 4.1139966977e-03 1.0975420316e-03 2.6512860538e-16 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.4013795635e-07 1.8426825932e-07 2.4867526228e-17 6.3016994389e-17 0 0 0 0 0 0 0 0
200 2.9623627171e-04 2.7361220981e+01 4.6486402267e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5238861839e+02 1.4386060962e+02 1.7506113723e-04 5.7867417712e-04 2.3070061135e-12 2.6146130559e-04 4.1139849832e-03 1.0974919796e-03 3.2590323536e-16 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.1112000316e-07 8.7321870978e-07 1.6808962427e-18 5.5518000219e-19 1 0 0 0 0 0 0 0
201 2.9984765021e-04 3.7565102993e+01 2.2019681277e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7846397023e+02 1.5274830579e+02 9.1092517004e-05 6.5313405144e-04 1.5927612881e-12 2.6145111377e-04 4.1139770103e-03 1.0974034363e-03 1.8286834101e-18 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.9934053600e-06 3.2042451039e-06 9.8354260244e-18 4.9793335888e-18 1 0 1 0 0 0 0 0
202 1.3968696472e-04 3.1552123526e+01 2.6083623362e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0555937451e+02 1.1095564112e+02 1.4227895297e-04 9.6518473342e-04 1.4004120995e-12 2.6144482642e-04 4.1139672206e-03 1.0973334868e-03 5.6989041699e-17 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 9.3021787961e-07 8.0091431300e-06 7.6068915595e-19 7.0311309409e-18 0 0 1 0 0 0 0 0
203 2.6077532282e-04 1.2990376546e+02 3.4603644771e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9906691027e+02 1.9705163703e+02 1.5261156069e-04 1.2907991237e-04 1.1523641354e-12 2.6143865088e-04 4.1139486756e-03 1.0971768528e-03 5.3519500235e-19 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.6570770590e-06 1.3048939991e-06 7.9819243680e-19 1.1664574072e-17 0 0 0 0 0 0 0 0
204 1.5659303072e-04 8.3379969047e+01 4.1931087089e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3248880407e+02 3.8947344261e+02 4.2776233891e-05 5.8977892325e-05 1.0835211391e-12 2.6140033367e-04 4.1139158185e-03 1.0963535608e-03 9.5411100305e-18 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.7268624788e-06 2.5149952307e-06 6.5415839417e-18 2.2482158906e-18 1 0 0 0 0 0 0 0
205 1.7228710185e-04 3.1518043800e+01 3.6363913823e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.9368777100e+01 1.3534357683e+02 2.9494426160e-05 4.5196810486e-05 1.0112993568e-12 2.6138538914e-04 4.1138967767e-03 1.0960676259e-03 2.7433207405e-18 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 4.6676832426e-06 2.7929821954e-05 5.2135289709e-19 1.0718847530e-19 1 0 1 0 0 0 0 0
206 1.4209097828e-04 5.9071899054e+01 1.9997626355e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5003308554e+02 2.4384132904e+02 3.7693411389e-05 4.8711893316e-05 8.0971383241e-13 2.6137232473e-04 4.1138844261e-03 1.0958904887e-03 3.5085751652e-19 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.4116150169e-06 4.2747574298e-06 4.0126248253e-20 1.1154905887e-18 0 0 1 0 0 0 0 0
207 1.0632685931e-04 4.0232126758e+01 4.6485283605e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6834779496e+02 1.4493202542e+02 9.6619851777e-06 5.4561968132e-05 8.0484403697e-13 2.6136489790e-04 4.1138469006e-03 1.0957319883e-03 1.8067981144e-18 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.4859082259e-06 7.1375443440e-06 8.3807386087e-20 1.4364898887e-19 0 0 0 0 0 0 0 0
208 4.8636650562e-05 1.6049038011e+02 4.2033085462e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7018788733e+02 3.2729393565e+02 1.1093167106e-05 1.6047570683e-05 8.0370479340e-13 2.6133816293e-04 4.1137940260e-03 1.0955683101e-03 7.2642734707e-19 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.3507901612e-06 2.0501986455e-06 1.5033343735e-20 2.5256592352e-19 1 0 0 0 0 0 0 0
209 1.8563367896e-05 7.8216792949e+01 2.3129874381e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0835425333e+02 2.7358942208e+02 1.4067900799e-05 8.1928759827e-06 8.0326184278e-13 2.6133099266e-04 4.1137030197e-03 1.0954270783e-03 2.0344090190e-19 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 7.9695855675e-06 3.2476259548e-06 2.9563979933e-21 1.1997903786e-19 1 0 1 0 0 0 0 0
210 8.6241951911e-06 7.1030700064e+01 1.7225057509e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6471877964e+02 4.9902921382e+02 1.7862729071e-05 6.9358645623e-06 8.0318767868e-13 2.6132564260e-04 4.1136479816e-03 1.0952442374e-03 2.5002972935e-20 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.5051517039e-05 6.4997684603e-06 8.9550578476e-21 4.2560425632e-21 0 0 1 0 0 0 0 0
211 2.8120717752e-05 2.7358348781e+01 1.3950005775e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8564424587e+02 3.2567356883e+02 9.8658795574e-06 7.9682689834e-06 8.0212198947e-13 2.6132104528e-04 4.1136114663e-03 1.0950424408e-03 1.6489934658e-21 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 9.0312678367e-06 1.1041936887e-05 1.3349312867e-20 5.3949012570e-21 0 0 0 0 0 0 0 0
212 7.2606800508e-06 4.3388806171e+01 1.8954562014e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9677788182e+02 2.7135876276e+02 8.7614268433e-06 7.9009948866e-06 8.0133865988e-13 2.6131974888e-04 4.1135180042e-03 1.0949182256e-03 8.8027726021e-21 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.8069713305e-06 7.4232580118e-06 2.1557331381e-21 9.3122248107e-21 1 0 0 0 0 0 0 0
213 1.0945949344e-05 3.2430181541e+01 1.8973878271e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3305488177e+02 4.8507842472e+02 6.1501929682e-06 3.0641925487e-06 8.0104293045e-13 2.6131635842e-04 4.1134993039e-03 1.0947958218e-03 4.1270546327e-21 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.1090804694e-05 3.5889154333e-06 1.2163747449e-21 4.8927736553e-21 1 0 1 0 0 0 0 0
214 2.7020520854e-06 3.5286263068e+01 2.8496782088e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1740205983e+02 2.2529721689e+02 1.0260398593e-05 1.9246494427e-06 8.0089898569e-13 2.6131316954e-04 4.1134934155e-03 1.0946500385e-03 3.9986834552e-21 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 6.1986097535e-06 9.7323591035e-06 1.6711247122e-21 3.5718256709e-21 0 0 1 0 0 0 0 0
215 3.1960983875e-06 2.7558579077e+01 1.6033915813e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0771327862e+02 4.3972279920e+01 2.7252477057e-06 3.7688351290e-06 8.0082597010e-13 2.6131092992e-04 4.1134905308e-03 1.0946382558e-03 2.0647645001e-21 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.7296314177e-07 3.9952774387e-06 1.1298836197e-21 4.6449182490e-22 0 0 0 0 0 0 0 0
216 5.0038393900e-06 3.9401672823e+01 2.2050873630e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1525914670e+02 5.4651127413e+01 3.2808591197e-06 4.4210401030e-06 8.0074525763e-13 2.6130300049e-04 4.1134888785e-03 1.0946232508e-03 2.5923153521e-22 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.9696742483e-07 4.1862719513e-08 3.6341170924e-21 5.3480363708e-22 1 0 0 0 0 0 0 0
217 4.7377943220e-06 2.7967221283e+01 3.3812631773e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.9320856903e+01 8.9549266021e+01 8.2498789712e-07 1.0216400037e-06 8.0043624142e-13 2.6129523784e-04 4.1134861997e-03 1.0946061615e-03 2.1210381172e-22 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 6.4952621415e-07 5.1008430546e-07 3.9093339957e-22 1.3025360495e-21 1 0 1 0 0 0 0 0
218 8.9290896449e-07 3.5498057138e+01 2.6223045825e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.6200154781e+01 5.6106125136e+01 3.6716025210e-07 8.1037035373e-07 8.0036837516e-13 2.6129222505e-04 4.1134844460e-03 1.0945695278e-03 7.2243946541e-21 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.9879453248e-06 5.3075382311e-07 1.6154819687e-22 1.3299220946e-22 0 0 1 0 0 0 0 0
219 3.0287095400e-07 4.3069175258e+01 5.2680979912e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8390445264e+01 6.2230418117e+01 9.0444236496e-07 1.5952020489e-06 8.0036941133e-13 2.6128605121e-04 4.1134835492e-03 1.0945366552e-03 2.9265080983e-22 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.4942806805e-07 1.3874459910e-06 1.8061757054e-23 2.9927289570e-23 0 0 0 0 0 0 0 0
220 4.4072846743e-07 3.4406544475e+01 2.7181701743e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5577296739e+01 4.8333374094e+01 4.8008680269e-07 1.5369294358e-07 8.0037545462e-13 2.6127792948e-04 4.1134829209e-03 1.0945134971e-03 8.3889193072e-24 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.9970078685e-07 6.6263567078e-07 3.7498965159e-23 1.0737529080e-22 1 0 0 0 0 0 0 0
221 2.1824105957e-07 2.6524310783e+01 2.2646172328e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.9244875989e+01 7.1138773518e+01 2.9274295432e-08 6.6477899615e-08 8.0038891108e-13 2.6127383036e-04 4.1134822085e-03 1.0944911368e-03 3.8681682319e-24 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.7551934661e-07 2.9478690067e-07 2.3421876907e-23 1.6604601264e-23 1 0 1 0 0 0 0 0
222 9.4742518737e-08 2.8281670836e+01 1.5819880878e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.9095900816e+01 1.2181953666e+02 2.6807282426e-08 1.2838245444e-08 8.0039399715e-13 2.6126424895e-04 4.1134822233e-03 1.0944413558e-03 4.9180568675e-23 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 4.6499826567e-07 9.8656016689e-07 4.7559890241e-25 5.0711172060e-25 0 0 1 0 0 0 0 0
