matrix=data/matrices/bcsstk03.mtx n=112 seed=19
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
166 6.3046171042e-01 3.4917657424e+03 1.5965027404e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0223557111e+04 8.3225476869e+03 1.0747556809e+00 6.2940370547e-01 8.5028445018e-08 7.1515536664e-04 9.7926850080e-03 1.1561300087e-02 1.9933501097e-10 1.6777216000e+07 nan -7.2057594038e+16 -7.2057594038e+16 1.3184726937e-02 3.2323541236e-03 5.6620562429e-11 2.4869604629e-11 0 0 1 1 0 0 0 0
167 5.6779234922e-01 2.1778497423e+03 2.8851292865e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.8381599841e+03 7.6785759096e+03 8.5024072876e-01 9.8869693341e-01 8.4954543202e-08 7.1493929448e-04 9.7923420742e-03 1.1558963734e-02 6.4539663041e-11 -1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 4.0965025313e-02 2.0083735930e-02 4.0368587512e-11 1.4933612567e-11 1 0 0 1 0 0 0 0
168 5.7383515629e-01 1.4646267443e+03 1.3761102790e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1445088379e+04 8.7561854709e+03 1.6394261742e+00 7.1618111523e-01 8.4871208913e-08 7.1490213335e-04 9.7925248450e-03 1.1558235286e-02 1.3088854347e-10 -1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 6.2974586035e-03 2.1109163295e-02 6.4780810093e-11 1.7740071269e-10 1 0 0 1 0 0 0 0
169 9.0842087036e-01 1.4442663362e+03 1.0971057378e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1533550364e+04 1.1949129508e+04 1.0120656904e+00 1.0984646007e+00 8.4735733990e-08 7.1489783116e-04 9.7930783474e-03 1.1557218237e-02 2.6353518099e-11 1.6777216000e+07 nan -7.2057594038e+16 -7.2057594038e+16 1.7412300222e-02 1.8859586678e-02 4.1384881337e-11 3.8662295304e-11 0 0 1 1 0 0 0 0
170 3.4910607253e+00 1.2277591376e+03 1.0388834150e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3349202984e+04 6.6420587170e+03 1.1820690539e+00 1.6689822722e+00 8.4291980660e-08 7.1490696493e-04 9.7929245396e-03 1.1556106434e-02 5.2937994408e-12 1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 7.7918317984e-03 4.2978832498e-02 1.4592408444e-11 2.0852598189e-10 0 0 0 1 0 0 0 0
171 2.3687855367e+00 1.4859147015e+03 1.7340442613e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.6918947989e+03 7.0733347157e+03 9.4008960451e-01 1.2656262220e+00 8.3469270480e-08 7.1493574320e-04 9.7928557351e-03 1.1556068772e-02 3.7536225780e-10 -1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 1.7445452744e-02 6.7345070420e-03 2.1185594842e-10 6.4565655965e-10 1 0 0 1 0 0 0 0
172 6.4985828798e-01 1.6433828677e+03 1.9092423890e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5898518075e+03 4.3363634534e+03 1.6101029258e+00 1.3204212057e+00 8.3051878607e-08 7.1489087799e-04 9.7927219008e-03 1.1556091902e-02 2.4168149695e-10 -1.6777216000e+07 nan -7.2057594038e+16 -7.2057594038e+16 3.1599781360e-03 7.5950004393e-03 1.1083059903e-10 4.1073049773e-10 1 0 1 1 0 0 0 0
173 1.8974267700e+00 1.5235075484e+03 3.6778800959e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0749287110e+03 3.9701455893e+03 2.6865398826e+00 2.5835243776e+00 8.1341147435e-08 7.1481658420e-04 9.7926727046e-03 1.1556017877e-02 1.3953291221e-11 1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 2.5342162116e-03 6.8061867205e-04 2.0645852569e-10 7.0434180208e-10 0 0 0 1 0 0 0 0
174 1.6173797444e+00 6.5964744372e+02 4.8497709224e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9202398316e+03 2.1497455663e+03 2.9168285842e+00 3.1523822493e+00 7.7363193462e-08 7.1471186191e-04 9.7927886386e-03 1.1555987987e-02 3.2690792121e-10 1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 5.8004968450e-03 1.2175056909e-03 3.8731230949e-10 1.1982312309e-09 0 0 0 1 0 0 0 0
175 1.6652506511e+00 5.1246466342e+02 1.5905862913e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9604438856e+03 1.9442400829e+03 3.4029746334e+00 2.9859699228e+00 7.4120658417e-08 7.1468166392e-04 9.7929861348e-03 1.1555921464e-02 7.5424434432e-10 -1.6777216000e+07 nan -7.2057594038e+16 -7.2057594038e+16 1.1754134553e-02 2.1407322492e-04 1.3180063219e-09 2.9628339501e-09 1 0 1 1 0 0 0 0
176 1.9168783773e+00 6.0923961317e+02 1.1757348234e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3515660361e+03 2.2090563596e+03 4.1014634358e+00 2.0334795674e+00 7.1055428702e-08 7.1464339008e-04 9.7930503951e-03 1.1555818537e-02 7.0389778578e-10 -1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 4.9711311003e-03 2.0753419085e-04 2.1459363550e-09 1.7523377676e-09 1 0 0 1 0 0 0 0
177 2.9495566040e+00 1.9818502718e+03 9.0590469283e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.2178470214e+02 1.1807369521e+03 2.5880372622e+00 1.3607114421e+00 6.6484552868e-08 7.1443607746e-04 9.7930674483e-03 1.1555718645e-02 7.3525029613e-10 1.6777216000e+07 nan 7.2057594038e+16 -7.2057594038e+16 1.2026138138e-03 1.2740018428e-03 5.0100841683e-09 8.3320001143e-10 0 0 0 1 0 0 0 0
178 4.4046199804e+00 1.6708417041e+03 2.1751226402e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.6153094159e+02 9.0741232359e+02 2.6039165401e+00 3.4466044858e+00 4.8919324653e-08 7.1410281471e-04 9.7930698836e-03 1.1555676227e-02 1.7470166502e-09 1.6777216000e+07 nan -7.2057594038e+16 -7.2057594038e+16 3.1943804061e-04 4.7084166727e-04 1.6219656444e-09 3.4963862805e-10 0 0 1 1 0 0 0 0
179 3.9681960081e+00 1.8601029541e+03 1.3531811132e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6161211279e+03 1.0406871528e+03 3.0178285748e+00 2.5207879159e+00 3.0740281065e-08 7.1406147920e-04 9.7930413549e-03 1.1555654007e-02 3.9203143170e-09 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.2250452710e-04 1.5554633865e-04 1.6254677109e-09 1.7613857086e-09 1 0 0 0 0 0 0 0
180 3.6353028748e+00 1.7749373228e+03 6.9415395897e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.3921309512e+02 4.6428448176e+03 2.2958933353e+00 1.3395196012e+00 1.4226056268e-08 7.1405741910e-04 9.7930174556e-03 1.1555554393e-02 2.8615629211e-09 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.4993146178e-03 1.1230233940e-04 2.4411363434e-09 4.3534751515e-09 1 0 0 0 0 0 0 0
181 4.9285070887e-01 1.0208188809e+03 7.0984223599e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.5378801728e+02 3.4588237885e+03 8.1416037933e-01 4.7035080622e-01 3.0169359701e-09 7.1408274453e-04 9.7929977766e-03 1.1555471056e-02 2.9229510183e-09 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.2754831550e-04 1.9527141703e-03 4.3967902990e-09 7.3540514084e-10 0 0 1 0 0 0 0 0
182 3.8696414337e-01 8.2213012200e+02 3.3348723270e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2005531017e+03 4.6070285434e+03 3.2278534941e-01 3.6674359456e-01 2.7668903099e-09 7.1408495747e-04 9.7929702485e-03 1.1555358293e-02 2.1423457453e-10 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.6452012642e-04 7.4246237637e-04 1.8338514746e-10 1.1276569810e-10 0 0 0 0 0 0 0 0
183 7.2620015479e-01 5.4825000000e+02 3.9111778916e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4774851945e+03 3.3606207760e+03 4.1996645870e-01 4.5910900401e-01 1.5924421686e-09 7.1407699247e-04 9.7929506252e-03 1.1555236201e-02 1.4899845119e-11 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.7241616459e-05 9.2421106820e-04 2.4450356253e-11 2.2333297569e-11 1 0 0 0 0 0 0 0
184 7.0749008599e-01 4.3568593548e+02 4.2034847894e+02 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 3.2770666762e+03 8.6231030523e+02 1.8574854312e-01 1.9914536003e-01 9.8735231073e-10 7.1407520155e-04 9.7929115571e-03 1.1555198806e-02 2.8994389985e-10 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.7413028399e-04 8.0907478696e-04 6.5013939702e-11 1.5837001812e-11 1 0 1 0 0 0 0 0
185 2.5327949040e-01 4.0764594779e+02 3.6280401045e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6864968129e+03 1.2899247071e+03 2.1088051319e-01 9.5177835276e-02 8.9279355820e-10 7.1409146551e-04 9.7928555626e-03 1.1555181750e-02 5.8616299030e-11 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.9290113354e-04 2.7797825896e-04 1.3914443374e-11 3.2519382121e-11 0 0 0 0 0 0 0 0
186 2.7281497736e-01 4.0771430331e+02 1.9122145416e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8706126002e+03 8.9198255308e+02 1.2132785247e-01 1.3224974890e-01 7.1874138658e-10 7.1409733168e-04 9.7928437829e-03 1.1555131395e-02 4.8403284374e-12 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.1260616593e-03 5.6543269238e-05 3.4759001096e-11 4.9543610376e-13 0 0 0 0 0 0 0 0
187 1.3189338819e-01 1.9681755114e+02 1.2504201247e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3398725686e+03 1.3682634067e+03 1.4135962605e-01 4.5269724263e-02 4.7313303081e-10 7.1409799134e-04 9.7928358290e-03 1.1555072267e-02 4.3569405084e-12 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 8.0497875751e-04 1.1798940977e-04 1.1123677667e-12 2.3065625511e-12 1 0 1 0 0 0 0 0
188 1.0841118978e-01 2.1428994304e+02 2.4656112167e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.6251240252e+02 7.6063398721e+02 7.2976729096e-02 1.6886033659e-02 2.3891254095e-10 7.1409428580e-04 9.7928289732e-03 1.1555003396e-02 2.7927265628e-12 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.7467473663e-04 1.7093305360e-04 4.2890425861e-12 6.8034375440e-13 1 0 1 0 0 0 0 0
189 4.0858469174e-02 6.9642134197e+01 2.6349169816e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0154644459e+02 4.8693786500e+02 3.5192977691e-02 7.9544573062e-03 1.4315285182e-10 7.1409241319e-04 9.7928259003e-03 1.1554977823e-02 2.8366699009e-12 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.0022480688e-05 1.0476115858e-04 1.6154098216e-12 3.7714504904e-14 0 0 0 0 0 0 0 0
190 2.2629573468e-02 1.4028334886e+02 7.6217913971e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4188587844e+03 4.3185569783e+02 5.5342205870e-02 6.2451711615e-03 1.1832230926e-10 7.1409069819e-04 9.7928188337e-03 1.1554962584e-02 3.9715018948e-13 1.6777216000e+07 nan 7.2057594038e+16 0.0000000000e+00 2.5158170502e-05 4.9452981330e-05 6.4486724971e-14 1.0124090598e-14 0 0 0 1 0 0 0 0
191 1.9604401320e-02 5.5048901822e+01 7.4740129208e+01 4.0960000000e+03 nan 0.0000000000e+00 nan 4.0021582068e+02 7.3963880543e+02 1.1084959945e-02 4.9354951522e-03 9.9456935618e-11 7.1408961399e-04 9.7928099843e-03 1.1554934087e-02 6.1739188672e-13 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.3136024285e-05 2.2045684091e-05 5.2381378860e-13 3.6173972369e-14 1 0 1 0 0 0 0 0
192 1.9183520840e-02 8.7769910157e+01 8.0125612444e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.1950517048e+02 6.9474050911e+02 1.1471116420e-02 3.1951134748e-03 3.0545297893e-11 7.1409138259e-04 9.7928115669e-03 1.1554908151e-02 1.4197780121e-14 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.0322643902e-05 9.9240496638e-05 3.1131393809e-14 1.3612972282e-15 1 0 1 0 0 0 0 0
193 9.9895153187e-03 1.4238274370e+02 7.4104481113e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.8762907070e+01 3.0336872933e+02 1.2941426629e-02 1.2293157681e-03 1.6676845675e-11 7.1409950453e-04 9.7928112239e-03 1.1554894223e-02 2.0747452390e-13 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2461156075e-05 4.9209707868e-05 5.7899604144e-14 9.9223610835e-15 0 0 0 0 0 0 0 0
194 3.0710947483e-03 1.0274715819e+02 6.3605780496e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2984139589e+02 3.7474691460e+02 7.5928039677e-03 4.0960792855e-03 1.2037674929e-11 7.1410241998e-04 9.7928198100e-03 1.1554886343e-02 6.3306886387e-14 1.6777216000e+07 nan 7.2057594038e+16 nan 4.0447662286e-07 6.6808329393e-06 3.9885246765e-14 2.4969068785e-16 0 0 0 0 0 0 0 0
195 3.1683555533e-03 1.3814393960e+02 1.0268121842e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.1681884012e+01 4.9588555572e+02 1.0122493716e-03 7.9059144995e-03 7.7801341139e-12 7.1410697771e-04 9.7928353726e-03 1.1554865707e-02 1.7151137017e-15 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.4366058672e-07 1.5276886188e-05 3.9428742296e-14 6.1009722619e-16 1 0 1 0 0 0 0 0
196 2.1360438354e-03 6.5807610514e+01 9.5428408007e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0233191964e+02 1.1541593261e+03 7.6883927050e-04 6.0748921987e-03 2.6505691276e-12 7.1411207619e-04 9.7928484720e-03 1.1554820260e-02 4.6420219928e-15 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.5478690329e-06 5.9001772570e-06 6.8302793378e-16 2.0454932292e-15 1 0 1 0 0 0 0 0
197 6.5512180645e-04 8.1906422882e+01 1.5488582615e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 9.4776314576e+01 1.1548490161e+03 3.5096146711e-04 4.5240778019e-04 2.1831588385e-12 7.1411588909e-04 9.7928694177e-03 1.1554787588e-02 6.9237250813e-15 1.6777216000e+07 nan 7.2057594038e+16 nan 1.7427374814e-06 4.8991169024e-05 4.2841898603e-16 3.0790716301e-15 0 0 0 0 0 0 0 0
198 2.2304352867e-04 1.0571920263e+02 2.3052225862e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.1403976696e+01 8.4939533640e+02 2.1699106913e-04 3.2746964538e-04 2.1003356588e-12 7.1412929941e-04 9.7928799223e-03 1.1554760879e-02 6.9764934082e-17 1.6777216000e+07 nan 7.2057594038e+16 nan 3.0205621897e-06 3.0507944757e-05 1.8802471023e-17 3.8134569383e-17 0 0 0 0 0 0 0 0
199 2.1547081395e-04 1.3276361600e+02 4.7664009614e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.7655948189e+01 1.0671371749e+03 4.0133936180e-04 2.1849457880e-04 2.0376705985e-12 7.1415904399e-04 9.7929002900e-03 1.1554672560e-02 3.0892938956e-17 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.6329940890e-07 8.5444771685e-06 1.8523489421e-17 7.3423041977e-18 1 0 1 0 0 0 0 0
200 1.2705677544e-04 7.1644985214e+01 1.8146583055e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.8066964767e+01 1.6277254068e+03 1.1072912797e-03 2.2939488067e-04 1.8934398526e-12 7.1420324162e-04 9.7929180185e-03 1.1554425707e-02 3.1237963802e-18 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.5657664107e-06 7.3926243203e-05 5.1343038391e-18 1.0602869342e-17 1 0 1 0 0 0 0 0
201 1.7061073650e-04 8.4878684682e+01 2.7593381226e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8151987989e+02 1.4008161907e+03 3.2764085350e-04 7.0360940094e-04 1.7953461138e-12 7.1421661969e-04 9.7930154076e-03 1.1553985511e-02 2.0302078661e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 2.5300721518e-07 1.5657160111e-04 9.7304134338e-17 4.7949856426e-18 0 0 0 0 0 0 0 0
202 1.1162706272e-04 2.5764411926e+02 9.4339216105e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3287772296e+02 5.3572952597e+02 1.6859963862e-04 2.3969242701e-04 1.7006048741e-12 7.1427703502e-04 9.7930768607e-03 1.1553870430e-02 6.4367108023e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 8.2758679127e-06 3.2184945303e-04 3.0509476988e-18 1.5655239182e-17 0 0 0 0 0 0 0 0
203 2.8671355501e-04 9.2424171833e+01 1.5427040991e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0751561024e+02 9.3723846352e+02 2.8297736319e-04 3.9026640092e-04 1.6780391487e-12 7.1433456602e-04 9.7931158219e-03 1.1553817592e-02 1.0154744755e-18 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.2797565837e-06 2.0901229436e-04 1.7894383397e-18 2.3664493833e-18 1 0 1 0 0 0 0 0
204 2.9438483802e-04 1.2590227097e+02 1.4360560003e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9262427915e+02 3.1933386917e+03 2.2942470751e-04 1.2688146421e-04 1.6497721433e-12 7.1433745692e-04 9.7932242740e-03 1.1553377904e-02 2.4318676818e-18 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.0345271448e-06 1.7115477021e-05 1.5527653681e-18 1.0261569559e-18 1 0 1 0 0 0 0 0
205 6.6424346196e-05 3.1178896609e+02 4.4647705457e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7707879069e+02 2.1399843457e+03 1.4414149304e-04 7.1823685834e-05 1.6194198073e-12 7.1434719230e-04 9.7935059706e-03 1.1553110614e-02 2.0024467403e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 8.1246744230e-06 8.1287072680e-04 1.4666192862e-18 1.2265961138e-18 0 0 0 0 0 0 0 0
206 1.1747318739e-04 1.9241864149e+02 7.8496945850e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0380255399e+02 1.2971494710e+03 6.1332544110e-05 5.1105987430e-05 1.6019664371e-12 7.1439610357e-04 9.7936128626e-03 1.1552969273e-02 1.1713280851e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1653487491e-05 6.2811526004e-04 1.4474910081e-18 6.7125538072e-20 0 0 0 0 0 0 0 0
207 5.7792981322e-05 1.4471579097e+02 1.3619336552e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9383329359e+02 3.5371058791e+03 2.2361029369e-05 3.0626937536e-05 1.6004044416e-12 7.1442820375e-04 9.7936769365e-03 1.1552690365e-02 1.2941413396e-18 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.7739914660e-06 1.1155840184e-04 1.9549217115e-19 8.3960108369e-19 1 0 1 0 0 0 0 0
208 8.8428066197e-05 3.0127056384e+01 9.7600864294e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7566922831e+02 1.1067190249e+03 2.3288984430e-05 3.9887848313e-05 1.5981746110e-12 7.1443043278e-04 9.7939892142e-03 1.1552454641e-02 3.0706887695e-19 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.5126460059e-06 3.1068155658e-04 1.0452322083e-19 8.0076595943e-20 1 0 1 0 0 0 0 0
209 5.2919873737e-05 6.9612631447e+01 6.4732581664e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.9906480494e+02 1.7751060532e+03 1.5401289288e-05 5.8209582321e-06 1.5973306528e-12 7.1443099310e-04 9.7953990254e-03 1.1552313493e-02 3.8037678015e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 5.6607650549e-06 1.1564977103e-04 1.7865140595e-20 5.1109727747e-20 0 0 0 0 0 0 0 0
210 1.8578592152e-06 4.8350097555e+01 4.8158787348e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.7141827234e+02 7.8345229593e+02 1.9941430826e-05 6.0466822739e-06 1.5971527707e-12 7.1443185841e-04 9.7967800494e-03 1.1552156632e-02 1.3701275956e-19 1.6777216000e+07 nan 7.2057594038e+16 nan 2.4423153263e-05 3.6989497312e-04 1.4553098312e-20 1.2837992936e-21 0 0 0 0 0 0 0 0
211 2.0037420594e-06 1.7852616558e+02 7.9083198872e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2776866558e+02 5.6027233891e+02 5.2121177854e-06 7.6407140545e-06 1.5970828607e-12 7.1445125430e-04 9.7970740466e-03 1.1552117748e-02 6.4582959327e-22 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.0371924873e-05 3.8071663585e-04 2.2286282310e-20 1.5776114352e-20 1 0 1 0 0 0 0 0
212 8.4099403983e-06 1.0748080770e+02 1.0052939946e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.2025258289e+02 4.7977973462e+02 6.7817843723e-06 3.0637627729e-06 1.5965751657e-12 7.1447006313e-04 9.7974201450e-03 1.1552101863e-02 7.9677042739e-22 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.7579147425e-05 4.0888413423e-05 5.2617857315e-22 1.3024130331e-20 1 0 1 0 0 0 0 0
213 2.4161920755e-06 1.5876691593e+02 1.6079894521e+02 4.0960000000e+03 nan 0.0000000000e+00 nan 1.8074149844e+02 4.9194051343e+02 1.7893401842e-06 1.9284253278e-06 1.5964722538e-12 7.1448519740e-04 9.7974989370e-03 1.1552091640e-02 4.6122982514e-21 1.6777216000e+07 nan 7.2057594038e+16 nan 9.8731279650e-06 3.5749193557e-05 5.9391221144e-21 3.3336837309e-21 0 0 0 0 0 0 0 0
214 4.9219299319e-06 1.5825738036e+02 2.3574657010e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3540434960e+02 2.9434373507e+02 1.4089223661e-06 2.6802717828e-06 1.5964169193e-12 7.1449938026e-04 9.7975124444e-03 1.1552090411e-02 3.2106116268e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 2.0287604912e-06 1.7976224626e-05 6.9685431812e-22 3.2102263924e-22 0 0 0 0 0 0 0 0
215 5.3373209387e-06 2.5139552688e+02 3.2746101867e+02 4.0960000000e+03 nan 0.0000000000e+00 nan 2.1282808313e+02 5.2622942359e+02 6.0536720519e-06 4.6067925932e-06 1.5963256811e-12 7.1452555237e-04 9.7975324271e-03 1.1552091645e-02 4.8203150485e-22 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.0028974152e-07 1.6913931177e-05 6.9300404139e-23 3.1626212413e-22 1 0 1 0 0 0 0 0
216 2.0952434010e-06 1.4616982311e+02 1.9791599781e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4764095181e+02 5.4047221830e+02 1.2990403292e-06 2.5218584067e-06 1.5962824291e-12 7.1458635493e-04 9.7976347660e-03 1.1552116466e-02 1.5710136186e-21 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.3866278904e-07 1.8419220851e-06 1.1936102367e-21 1.5613289435e-21 1 0 1 0 0 0 0 0
217 5.2209286340e-07 1.8397380078e+02 1.9053116543e+02 4.0960000000e+03 nan 0.0000000000e+00 nan 2.2056213251e+02 1.9869815047e+03 8.8383614004e-07 3.7473363484e-07 1.5962867902e-12 7.1463066791e-04 9.7977768333e-03 1.1552231835e-02 2.4879359723e-22 1.6777216000e+07 nan 7.2057594038e+16 nan 2.6742443424e-06 1.4443942746e-05 1.6483351499e-22 1.6085967913e-21 0 0 0 0 0 0 0 0
218 6.3916246164e-07 1.2358118615e+02 8.2849022017e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1753575129e+02 1.6954934385e+03 1.8781613230e-06 3.5410669386e-07 1.5962912246e-12 7.1467385897e-04 9.7979775765e-03 1.1552566391e-02 1.6618490239e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 6.7721721280e-06 6.9507921580e-05 2.9117619379e-23 3.6461897393e-23 0 0 0 0 0 0 0 0
219 1.1096344079e-06 1.7015766471e+02 1.2875005309e+02 4.0960000000e+03 nan 0.0000000000e+00 nan 1.0409549730e+02 8.3499513472e+02 8.7837596091e-07 4.0776374488e-07 1.5962962542e-12 7.1471951748e-04 9.7980588641e-03 1.1552718096e-02 1.4065756550e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.8276465400e-06 2.8509326512e-04 1.5227883509e-22 5.0815496754e-24 1 0 1 0 0 0 0 0
220 3.2601980098e-07 4.4967459209e+01 1.5954067981e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1792320106e+02 4.4505930082e+02 6.2189906850e-08 1.8897207644e-07 1.5962980212e-12 7.1476360867e-04 9.7981303191e-03 1.1552785986e-02 5.4510066538e-23 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.7083693769e-06 4.3289932364e-05 9.9750728026e-23 3.7326822830e-23 1 0 1 0 0 0 0 0
221 2.8467406611e-07 2.6875852775e+01 5.4135152591e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5150593016e+02 5.0892340411e+02 4.5484244415e-08 8.4812293332e-08 1.5962985659e-12 7.1477205762e-04 9.7982231455e-03 1.1552841741e-02 3.8638077522e-23 1.6777216000e+07 nan 7.2057594038e+16 nan 2.1367952741e-06 3.1735513403e-05 2.4111476933e-24 9.3244536535e-24 0 0 0 0 0 0 0 0
222 2.9668528907e-08 2.4521131472e+01 3.7003825222e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2931743889e+02 5.4050494332e+02 1.5919717438e-07 8.5834035328e-08 1.5962997688e-12 7.1477248374e-04 9.7984418782e-03 1.1552951280e-02 5.7999527610e-24 1.6777216000e+07 nan 7.2057594038e+16 nan 4.2134524847e-06 3.3470309063e-05 1.1844103271e-25 1.7643851736e-24 0 0 0 0 0 0 0 0
223 5.8008094100e-08 3.1384794249e+01 8.0528248634e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2159223006e+02 5.5399235667e+02 4.4110062224e-08 1.8002570322e-07 1.5962996236e-12 7.1478005193e-04 9.7985367978e-03 1.1553040532e-02 5.3900340541e-25 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.5410580494e-06 7.4934745498e-05 2.3785260339e-23 1.7182912553e-25 1 0 1 0 0 0 0 0
