matrix=data/matrices/nos2.mtx n=957 seed=15
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1893 1.7301401884e+05 4.0169247063e+05 3.2429965166e+05 4.0960000000e+03 4.0960000000e+03 7.0222859526e+00 5.2428800000e+05 2.6922406960e+06 3.3517796000e+06 1.6186069761e+05 2.7577002927e+05 5.5250249816e-02 6.7113518770e-02 6.7021769058e-02 5.0337116367e-01 5.7016785627e-01 2.6319135688e+00 1.0000000000e+00 1.0000000000e+00 1.0943040252e-08 9.0600000000e+02 3.1407141113e+02 5.6634132385e+02 2.0482496451e+00 4.6343941756e+00 4.8978312111e+00 5.5776907349e+02 9.5732868958e+02 1 1 0 0 0 0 0 0
1894 1.2672275448e+05 4.3297870765e+05 3.3219061747e+05 4.0960000000e+03 4.0960000000e+03 6.3860198872e+00 5.2428800000e+05 2.5654958479e+06 3.8825413390e+06 1.7734666216e+05 2.8040748646e+05 5.5248074076e-02 6.7196510636e-02 6.7125265025e-02 5.0274363614e-01 5.6972751908e-01 3.0074333404e+00 1.0000000000e+00 1.0000000000e+00 1.0011717677e-08 8.7900000000e+02 2.4764999771e+02 3.2693575287e+02 7.9893140095e-01 1.3775335944e+01 3.3060859806e+00 4.4734813690e+02 6.9239083862e+02 1 1 0 0 0 0 0 0
1895 1.2488580140e+05 3.9464241280e+05 3.7766095779e+05 4.0960000000e+03 4.0960000000e+03 6.3072379058e+00 5.2428800000e+05 2.4687839390e+06 3.0618469874e+06 1.8765313669e+05 2.5067972922e+05 5.5246765264e-02 6.7285433010e-02 6.7287880749e-02 5.0221565720e-01 5.6937127552e-01 5.9864045595e-01 1.0000000000e+00 1.0000000000e+00 9.0803951025e-09 8.9300000000e+02 1.9210940170e+02 4.4652738190e+02 7.0414556520e-01 1.3989126043e+01 9.7210537847e-01 3.5848179626e+02 7.0712364197e+02 1 1 0 0 0 0 0 0
1896 1.2613985325e+05 4.3963159210e+05 3.8840494300e+05 4.0960000000e+03 4.0960000000e+03 6.9236912121e+00 5.2428800000e+05 2.2501919449e+06 3.5686574829e+06 2.6042580644e+05 2.8179093239e+05 5.5243756188e-02 6.7398586489e-02 6.7464233921e-02 5.0167813845e-01 5.6895412513e-01 3.0166939346e-01 1.0000000000e+00 1.0000000000e+00 9.0803951025e-09 8.9600000000e+02 1.8055920219e+02 1.9375301743e+02 1.0626799819e+00 5.6244026742e+00 9.3782306316e-01 3.4717282104e+02 4.7525435638e+02 1 1 0 0 0 0 0 0
1897 1.5835713250e+05 3.7769681200e+05 4.1695938603e+05 4.0960000000e+03 4.0960000000e+03 7.0133800696e+00 5.2428800000e+05 2.3084148990e+06 3.5041752796e+06 4.2761568340e+05 3.3444738339e+05 5.5236829598e-02 6.7540852956e-02 6.7671706374e-02 5.0125968942e-01 5.6845883934e-01 5.3338556273e-01 1.0000000000e+00 1.0000000000e+00 9.3132257462e-09 8.9700000000e+02 1.4314711571e+02 3.4137904358e+02 3.2530220687e+00 3.4577124565e+00 1.8438214321e+00 2.6814848328e+02 6.6975866699e+02 1 1 0 0 0 0 0 0
1898 1.9216669613e+05 3.8326421241e+05 4.4628574423e+05 4.0960000000e+03 4.0960000000e+03 6.3047601065e+00 5.2428800000e+05 2.6010083775e+06 3.4310595760e+06 3.1490691669e+05 3.9012399518e+05 5.5224928650e-02 6.7659578324e-02 6.7887336100e-02 5.0072670921e-01 5.6808840885e-01 1.0729755055e+00 1.0000000000e+00 1.0000000000e+00 9.5460563898e-09 8.9900000000e+02 1.1710131836e+02 3.5087727356e+02 5.0226625053e+00 2.2741874638e+00 3.5907117228e+00 2.7007666016e+02 5.7192547607e+02 1 1 0 0 0 0 0 0
1899 1.6218791172e+05 4.3511728155e+05 5.6349630024e+05 4.0960000000e+03 4.0960000000e+03 6.0776228906e+00 5.2428800000e+05 2.2325567287e+06 3.4111393568e+06 2.1530648057e+05 4.8732869823e+05 5.5214776534e-02 6.7815802834e-02 6.8170070025e-02 5.0017074752e-01 5.6758684413e-01 5.1378332577e+00 1.0000000000e+00 1.0000000000e+00 9.5460563898e-09 9.1400000000e+02 1.9737548256e+02 1.9869837379e+02 4.8901214863e+00 3.7578093868e+00 7.9923808881e+00 3.5680051422e+02 4.8115774536e+02 1 1 0 0 0 0 0 0
1900 1.4675788942e+05 4.2604912964e+05 4.4998530621e+05 4.0960000000e+03 4.0960000000e+03 6.7592529173e+00 5.2428800000e+05 2.3242769955e+06 2.8462042698e+06 2.6975774512e+05 3.2775650732e+05 5.5210403625e-02 6.8036352037e-02 6.8464005840e-02 4.9953353088e-01 5.6711570038e-01 3.4372932848e+00 1.0000000000e+00 1.0000000000e+00 9.7788870335e-09 9.1300000000e+02 1.1700490189e+02 3.6467614746e+02 1.6804598738e+00 1.7252081468e+01 4.3370365742e+00 2.9238198853e+02 6.1679412842e+02 1 1 0 0 0 0 0 0
1901 1.4492780499e+05 4.5693604867e+05 4.5189395259e+05 4.0960000000e+03 4.0960000000e+03 7.0799011293e+00 5.2428800000e+05 2.4470712064e+06 3.7415385013e+06 3.1672625522e+05 3.3566039978e+05 5.5203842649e-02 6.8240613008e-02 6.8670321531e-02 4.9878367716e-01 5.6654007150e-01 6.4314896351e-01 1.0000000000e+00 1.0000000000e+00 9.3132257462e-09 8.9100000000e+02 1.8189052010e+02 1.8037488556e+02 2.5032754859e+00 6.1042369767e+00 2.0005727167e+00 3.9858745575e+02 4.6531756592e+02 1 1 0 0 0 0 0 0
1902 1.6961017374e+05 4.0680397685e+05 3.0966337667e+05 4.0960000000e+03 4.0960000000e+03 6.8965571121e+00 5.2428800000e+05 3.2211544019e+06 3.6077553119e+06 4.4386413946e+05 4.4554826160e+05 5.5193752736e-02 6.8466816242e-02 6.8856195455e-02 4.9793881238e-01 5.6562135184e-01 1.6735966543e+00 1.0000000000e+00 1.0000000000e+00 9.3132257462e-09 8.8400000000e+02 1.9994415474e+02 3.1014404297e+02 7.3119927355e+00 5.7335076067e+00 3.7850060052e+00 4.4937932587e+02 7.6523150635e+02 1 1 0 0 0 0 0 0
1903 2.8724936547e+05 3.2651007399e+05 3.0449774157e+05 4.0960000000e+03 4.0960000000e+03 6.9529669926e+00 5.2428800000e+05 3.4622904341e+06 4.1322367651e+06 6.1209213874e+05 4.0346771503e+05 5.5165590538e-02 6.8624289621e-02 6.8952243668e-02 4.9681347999e-01 5.6446266844e-01 1.2369851137e+00 1.0000000000e+00 1.0000000000e+00 9.0803951025e-09 8.6300000000e+02 2.6452562714e+02 4.8736306763e+02 1.0490249087e+01 6.5957798970e+00 5.1993232833e+00 6.1590438843e+02 1.0932863464e+03 1 1 0 0 0 0 0 0
1904 5.4880578960e+05 3.3220353934e+05 2.7870448820e+05 4.0960000000e+03 4.0960000000e+03 7.2045992255e+00 4.5404672690e+05 2.7825922090e+06 4.3221165901e+06 4.8689030004e+05 5.3410919208e+05 5.5100457353e-02 6.8749881632e-02 6.9048719379e-02 4.9598033361e-01 5.6354523332e-01 4.8534339518e+00 1.0000000000e+00 1.0000000000e+00 9.3132257462e-09 8.3700000000e+02 4.4203608704e+02 5.8536784363e+02 2.1109432262e+01 3.2815670714e+00 1.5726006198e+01 7.1486434937e+02 1.0911389465e+03 1 1 0 0 0 0 0 0
1905 4.6151148833e+05 3.1894998289e+05 3.5388795226e+05 4.0960000000e+03 4.0960000000e+03 6.8328251844e+00 4.5404672690e+05 2.7310400598e+06 3.5643485198e+06 3.8985801605e+05 3.7615474615e+05 5.5041667862e-02 6.8900507921e-02 6.9139721073e-02 4.9529295144e-01 5.6281405255e-01 2.0312791922e+01 1.0000000000e+00 1.0000000000e+00 9.7788870335e-09 8.1200000000e+02 2.7863426208e+02 6.0543226624e+02 1.4553514926e+01 3.4554038221e+01 3.1455513288e+01 5.3256726074e+02 1.0044999847e+03 1 1 0 0 0 0 0 0
1906 4.2288055820e+05 3.9183398803e+05 4.1861325166e+05 4.0960000000e+03 4.0960000000e+03 6.1972776281e+00 4.5404672690e+05 2.3397806207e+06 3.5438425357e+06 3.5533094420e+05 3.3350952444e+05 5.5010842653e-02 6.9039023990e-02 6.9265828005e-02 4.9482938311e-01 5.6229598336e-01 1.0280969095e+01 1.0000000000e+00 1.0000000000e+00 1.0244548321e-08 8.0100000000e+02 2.3782056046e+02 3.4748611450e+02 3.7574067213e+00 1.9955402423e+01 1.6349124280e+01 4.1391115570e+02 6.4008967590e+02 1 1 0 0 0 0 0 0
1907 3.1116109454e+05 4.1707014109e+05 3.5189555978e+05 0.0000000000e+00 4.0960000000e+03 6.5072075424e+00 4.1448605747e+05 2.5166311995e+06 3.2646122143e+06 3.8461764390e+05 3.9473530056e+05 5.4995403181e-02 6.9211648534e-02 6.9473039425e-02 4.9430962334e-01 5.6177125401e-01 7.5272366564e+00 1.0000000000e+00 1.0000000000e+00 1.0244548321e-08 7.5100000000e+02 1.6908655739e+02 3.3619055939e+02 3.3139123979e+00 5.2564211605e+00 9.6722585591e+00 3.7960981750e+02 6.3646603394e+02 1 1 0 0 0 0 0 0
1908 2.8574725822e+05 2.9848161886e+05 3.2889507219e+05 4.0960000000e+03 4.0960000000e+03 7.1676355934e+00 3.7072760009e+05 2.2428807369e+06 3.2920630132e+06 4.7462759783e+05 4.3618783124e+05 5.4983831151e-02 6.9372868131e-02 6.9631384289e-02 4.9398047421e-01 5.6142124060e-01 2.7661859018e+00 1.0000000000e+00 1.0000000000e+00 1.0011717677e-08 7.3200000000e+02 2.3531929016e+02 2.4942889214e+02 3.0306506813e+00 1.3993755653e+01 4.8052375611e+00 3.6493821716e+02 4.4087256622e+02 1 1 0 0 0 0 0 0
1909 4.1893130101e+05 3.3660693982e+05 2.6757016946e+05 4.0960000000e+03 4.0960000000e+03 7.0467190947e+00 3.7072760009e+05 2.1301562946e+06 3.7586285115e+06 6.8626406716e+05 6.6209053402e+05 5.4939452822e-02 6.9471898157e-02 6.9727120290e-02 4.9362263683e-01 5.6076824897e-01 7.1406564597e-01 1.0000000000e+00 1.0000000000e+00 9.7788870335e-09 6.9200000000e+02 1.1409668255e+02 1.6855089569e+02 5.6761086363e+00 6.8962406173e+00 4.5867929556e+00 2.6916550446e+02 4.9317137909e+02 1 1 0 0 0 0 0 0
1910 5.1049669190e+05 3.9789320376e+05 3.1815460212e+05 4.0960000000e+03 4.0960000000e+03 6.4759169235e+00 3.7072760009e+05 1.9716784292e+06 3.4957098369e+06 1.1310269558e+06 5.9206425483e+05 5.4849063928e-02 6.9585383926e-02 6.9827127199e-02 4.9339990890e-01 5.6011702606e-01 8.6718055167e+00 1.0000000000e+00 1.0000000000e+00 9.5460563898e-09 6.7700000000e+02 1.8907625008e+02 4.6176190948e+02 2.2397253609e+01 3.1838346995e+01 2.3609545456e+01 2.7868354034e+02 8.3747015381e+02 1 1 0 0 0 0 0 0
1911 6.6901748299e+05 4.4140094296e+05 4.4013445393e+05 0.0000000000e+00 4.0960000000e+03 6.4686745165e+00 3.7072760009e+05 2.1748718619e+06 3.4430967229e+06 1.1736226340e+06 5.4273545843e+05 5.4748348665e-02 6.9807526348e-02 7.0106696766e-02 4.9317770557e-01 5.5956293760e-01 1.4470157331e+01 1.0000000000e+00 1.0000000000e+00 9.3132257462e-09 6.7800000000e+02 7.7700204849e+01 3.1906323242e+02 4.4480562499e+01 3.4299549825e+01 3.4802194374e+01 1.7729147720e+02 6.5398216248e+02 1 1 0 0 0 0 0 0
1912 6.6215459092e+05 5.6356645533e+05 5.4353113724e+05 4.0960000000e+03 4.0960000000e+03 6.9372184628e+00 3.7072760009e+05 2.7323605200e+06 3.1166334536e+06 6.4812967622e+05 5.6236096109e+05 5.4696227895e-02 7.0174085851e-02 7.0367789697e-02 4.9287029775e-01 5.5919974152e-01 2.0854585865e+01 1.0000000000e+00 1.0000000000e+00 9.0803951025e-09 6.6500000000e+02 8.6200918198e+01 3.7685133362e+02 9.6450254578e+01 2.6355537337e+01 3.2201744405e+01 2.2178510666e+02 5.8043637085e+02 1 1 0 0 0 0 0 0
1913 3.8432027645e+05 5.5959966307e+05 4.3535498417e+05 4.0960000000e+03 4.0960000000e+03 6.9214341000e+00 3.7072760009e+05 2.8231098725e+06 3.3031744977e+06 6.4923024091e+05 5.4068493019e+05 5.4658359670e-02 7.0720459624e-02 7.0694604104e-02 4.9236254520e-01 5.5876834912e-01 1.9572163728e+01 1.0000000000e+00 1.0000000000e+00 9.5460563898e-09 6.6000000000e+02 1.6924597740e+02 1.6983737946e+02 3.5545429880e+01 3.9110969494e+01 2.7016901321e+01 4.2347331238e+02 4.2543359375e+02 1 1 0 0 0 0 0 0
1914 3.6001823849e+05 3.9520975794e+05 4.3411171222e+05 4.0960000000e+03 4.0960000000e+03 6.5574385243e+00 3.7072760009e+05 2.9123856174e+06 3.9672715058e+06 8.3037636886e+05 5.4715234538e+05 5.4619814262e-02 7.1052581463e-02 7.0894533300e-02 4.9195722760e-01 5.5827406708e-01 4.6585397858e+00 1.0000000000e+00 1.0000000000e+00 9.7788870335e-09 6.4900000000e+02 2.6043357849e+02 2.5317130470e+02 1.5821119667e+01 1.5064732052e+01 1.2438183815e+01 5.1336598206e+02 5.6138304138e+02 1 1 0 0 0 0 0 0
1915 4.5195143356e+05 4.5639476526e+05 4.3415154648e+05 4.0960000000e+03 4.0960000000e+03 6.6356047200e+00 3.7072760009e+05 3.2428319396e+06 3.9000545320e+06 1.3765175080e+06 8.8446913574e+05 5.4574140166e-02 7.1347213153e-02 7.1141996329e-02 4.9150673837e-01 5.5761435020e-01 5.9510168921e+00 1.0000000000e+00 1.0000000000e+00 9.3132257462e-09 6.4500000000e+02 2.0388055801e+02 3.4405120850e+02 3.9381870766e+01 5.3215801544e+00 1.4342168728e+01 5.5045849609e+02 7.8084577942e+02 1 1 0 0 0 0 0 0
1916 6.0785302931e+05 3.7388315779e+05 5.4671660520e+05 4.0960000000e+03 4.0960000000e+03 6.9709217468e+00 3.7072760009e+05 2.7682112289e+06 4.2367452729e+06 1.5572976191e+06 9.2698087318e+05 5.4470399789e-02 7.1555117542e-02 7.1491738064e-02 4.9125040872e-01 5.5703391570e-01 7.5970481091e+00 1.0000000000e+00 1.0000000000e+00 9.3132257462e-09 6.4000000000e+02 5.1731907654e+02 4.7900504303e+02 8.5813975876e+01 1.8539871143e+01 2.3470812579e+01 8.5783448792e+02 9.1055905151e+02 1 1 0 0 0 0 0 0
1917 9.7859888877e+05 4.9389393388e+05 5.1604536260e+05 4.0960000000e+03 4.0960000000e+03 6.8920243760e+00 3.7072760009e+05 2.7473994424e+06 4.3619919253e+06 8.9842319608e+05 1.2789192225e+06 5.4234849880e-02 7.1780041034e-02 7.1763117460e-02 4.9115601834e-01 5.5643384179e-01 1.2480953577e+01 1.0000000000e+00 1.0000000000e+00 9.5460563898e-09 6.3900000000e+02 2.8674449921e+02 3.4946999359e+02 1.3756990459e+02 1.5008587690e+01 4.5242897993e+01 6.1251007080e+02 8.3882302856e+02 1 1 0 0 0 0 0 0
1918 1.1114313142e+06 5.1101673585e+05 4.8078537988e+05 4.0960000000e+03 4.0960000000e+03 6.4686745165e+00 3.7072760009e+05 2.6943088235e+06 4.1367977790e+06 6.7902264287e+05 1.1125748083e+06 5.3946835954e-02 7.2055117169e-02 7.1935742356e-02 4.9117034157e-01 5.5592001352e-01 5.2008129224e+01 1.0000000000e+00 1.0000000000e+00 1.0011717677e-08 6.3000000000e+02 3.2291000366e+02 6.3613021851e+02 5.5829298816e+01 8.4223316240e+01 1.0475774383e+02 5.6839976501e+02 1.1446925354e+03 1 1 0 0 0 0 0 0
1919 8.4583895608e+05 4.2891491714e+05 3.3045963549e+05 4.0960000000e+03 4.0960000000e+03 6.3982419460e+00 3.7072760009e+05 3.2879630654e+06 4.4918462368e+06 7.1238955263e+05 5.8156879832e+05 5.3618395330e-02 7.2260863895e-02 7.2061475571e-02 4.9128485102e-01 5.5560344598e-01 6.5775071618e+01 1.0000000000e+00 1.0000000000e+00 1.0011717677e-08 6.1700000000e+02 2.2149612236e+02 4.1568349457e+02 1.3170547905e+01 1.7400909027e+02 1.3016808195e+02 5.0646626282e+02 7.9767982483e+02 1 1 0 0 0 0 0 0
1920 6.5040875942e+05 3.5542359521e+05 3.2860579218e+05 4.0960000000e+03 4.0960000000e+03 6.6708320321e+00 3.7072760009e+05 3.1929574523e+06 3.8980063420e+06 8.6700410516e+05 6.0433826831e+05 5.3468403892e-02 7.2434327732e-02 7.2121256877e-02 4.9151533883e-01 5.5531097472e-01 7.4881473179e+01 1.0000000000e+00 1.0000000000e+00 9.7788870335e-09 6.0100000000e+02 3.3057882690e+02 4.3420359039e+02 1.2036018224e+01 3.5830462674e+01 9.6393129583e+01 6.2461367798e+02 8.6398452759e+02 1 1 0 0 0 0 0 0
1921 6.1401160006e+05 3.5842798748e+05 3.4014308744e+05 4.0960000000e+03 4.0960000000e+03 6.6988805035e+00 3.4678391584e+05 2.6247211466e+06 4.0881034923e+06 1.4943229412e+06 7.8791219835e+05 5.3422092502e-02 7.2531532729e-02 7.2183983520e-02 4.9180069533e-01 5.5507215718e-01 2.3039191228e+01 1.0000000000e+00 1.0000000000e+00 9.3132257462e-09 5.9000000000e+02 3.1447804260e+02 4.0197677612e+02 4.0575433453e+01 2.4614154918e+01 2.9389308468e+01 5.6111657715e+02 8.7670512390e+02 1 1 0 0 0 0 0 0
1922 7.6965524524e+05 3.6564123636e+05 4.3457819108e+05 4.0960000000e+03 4.0960000000e+03 6.5883419766e+00 2.9308590195e+05 2.2434865520e+06 3.8166105122e+06 1.0912588274e+06 1.1241238479e+06 5.3327642815e-02 7.2645864754e-02 7.2257288195e-02 4.9205278941e-01 5.5495461925e-01 3.5712652250e+00 1.0000000000e+00 1.0000000000e+00 9.5460563898e-09 5.8200000000e+02 2.6976740265e+02 5.2002980042e+02 1.2899777900e+02 2.8711592974e+01 1.5758784161e+01 4.3631925201e+02 8.8629566956e+02 1 1 0 0 0 0 0 0
1923 1.4585237838e+06 3.1421999122e+05 4.9162213939e+05 4.0960000000e+03 4.0960000000e+03 6.7915388536e+00 3.4678391584e+05 2.1179924490e+06 3.1138221964e+06 6.2908162486e+05 8.8584843186e+05 5.3154476548e-02 7.2748846532e-02 7.2370200373e-02 4.9223810070e-01 5.5490355407e-01 1.3491033445e+01 1.0000000000e+00 1.0000000000e+00 9.5460563898e-09 5.8200000000e+02 1.4720537758e+02 4.1129799652e+02 1.0617860809e+02 9.8045640023e+01 4.1763906390e+01 2.6206194305e+02 6.4718675232e+02 1 1 0 0 0 0 0 0
1924 1.5257217560e+06 4.6156839046e+05 5.5827281807e+05 4.0960000000e+03 4.0960000000e+03 7.2067676527e+00 3.7072760009e+05 2.0818844249e+06 2.9128694713e+06 5.8478004666e+05 5.2926022323e+05 5.2828539078e-02 7.2844080484e-02 7.2485866830e-02 4.9246311030e-01 5.5487400378e-01 4.4339611388e+01 1.0000000000e+00 1.0000000000e+00 1.0477378964e-08 5.6400000000e+02 1.1068449020e+02 2.2217978668e+02 1.9547008027e+01 1.4531739646e+02 1.1002623893e+02 2.4187042999e+02 4.3254505920e+02 1 1 0 0 0 0 0 0
1925 9.0009522693e+05 3.9497384169e+05 4.9440982152e+05 4.0960000000e+03 4.0960000000e+03 7.0178344238e+00 3.2105951957e+05 2.0569751497e+06 3.2189035658e+06 6.6700814588e+05 5.9523811534e+05 5.2508778215e-02 7.2957738265e-02 7.2636993532e-02 4.9266569963e-01 5.5485936699e-01 8.7634077299e+01 1.0000000000e+00 1.0000000000e+00 1.0943040252e-08 5.5600000000e+02 1.4933683586e+02 1.8288043976e+02 8.0626453656e+00 1.2909021728e+01 1.6779984852e+02 2.5613265228e+02 3.9034072113e+02 1 1 0 0 0 0 0 0
1926 6.0523582151e+05 5.0847617771e+05 4.8505638422e+05 4.0960000000e+03 4.0960000000e+03 6.6872079375e+00 3.2105951957e+05 2.3519958169e+06 3.2924095408e+06 1.1684944277e+06 9.4129947851e+05 5.2397415363e-02 7.3114616760e-02 7.2748515780e-02 4.9288979784e-01 5.5485796131e-01 8.2253791761e+01 1.0000000000e+00 1.0000000000e+00 1.0943040252e-08 5.5400000000e+02 8.3459470749e+01 2.1155645943e+02 1.3835811931e+01 1.2789054395e+01 9.9173857284e+01 1.9607326126e+02 4.8724855042e+02 1 1 0 0 0 0 0 0
1927 6.4737353907e+05 4.6824214290e+05 4.2770291656e+05 4.0960000000e+03 4.0960000000e+03 7.1436160311e+00 3.2105951957e+05 2.4547994710e+06 3.4225505418e+06 1.6287107838e+06 1.0313191176e+06 5.2258212642e-02 7.3268589272e-02 7.2819127898e-02 4.9326067103e-01 5.5488428678e-01 1.0914208516e+01 1.0000000000e+00 1.0000000000e+00 1.0710209608e-08 5.6000000000e+02 1.2663330746e+02 3.1553260040e+02 4.7345261770e+01 2.4367756615e+01 3.6596733441e+01 2.9794833374e+02 5.9183197021e+02 1 1 0 0 0 0 0 0
1928 9.1465145055e+05 4.1589339188e+05 4.6652288028e+05 4.0960000000e+03 4.0960000000e+03 7.6831796803e+00 3.7072760009e+05 2.5231426493e+06 3.4802793919e+06 8.5514710209e+05 8.3268377627e+05 5.1950704910e-02 7.3372721380e-02 7.2881300510e-02 4.9375813315e-01 5.5494690134e-01 2.5924228378e+01 1.0000000000e+00 1.0000000000e+00 1.1175870895e-08 5.4500000000e+02 1.8467953300e+02 2.5023965645e+02 1.4714979813e+02 3.4755080195e+01 8.2184420906e+01 3.9234691620e+02 5.3718789673e+02 1 1 0 0 0 0 0 0
1929 1.1029626107e+06 3.5949552565e+05 4.5532865556e+05 4.0960000000e+03 4.0960000000e+03 7.4707763987e+00 3.7072760009e+05 2.7932737994e+06 3.6282700007e+06 4.3882372408e+05 5.1371417501e+05 5.1617733076e-02 7.3483631223e-02 7.2941643690e-02 4.9442160415e-01 5.5508124553e-01 7.4289855089e+01 1.0000000000e+00 1.0000000000e+00 1.1408701539e-08 5.6300000000e+02 1.8484126472e+02 2.7424293518e+02 6.0849646601e+01 6.9524227568e+01 1.4835381923e+02 4.2640888977e+02 6.5107571411e+02 1 1 0 0 0 0 0 0
1930 7.1476088679e+05 3.8705781985e+05 5.1713630073e+05 4.0960000000e+03 4.0960000000e+03 7.1654553240e+00 3.7072760009e+05 2.1938965208e+06 3.4940776689e+06 4.0375989355e+05 4.3505164737e+05 5.1258963024e-02 7.3562715754e-02 7.2991907311e-02 4.9493224663e-01 5.5525184202e-01 1.0460490113e+02 1.0000000000e+00 1.0000000000e+00 1.1408701539e-08 5.5300000000e+02 2.9010118866e+02 3.9364273071e+02 1.9106710400e+01 2.5545076896e+01 1.9224934966e+02 4.4761427307e+02 7.3150236511e+02 1 1 0 0 0 0 0 0
1931 5.4467531025e+05 4.9292615528e+05 5.0408090170e+05 4.0960000000e+03 4.0960000000e+03 7.7237458529e+00 3.4678391584e+05 2.0037019098e+06 3.8813485061e+06 4.4389117110e+05 5.2694545272e+05 5.1126259482e-02 7.3642477845e-02 7.3036295286e-02 4.9544975859e-01 5.5544970511e-01 8.9096771219e+01 1.0000000000e+00 1.0000000000e+00 1.1641532183e-08 5.4900000000e+02 1.5902543068e+02 3.2875417328e+02 3.5712600245e+00 7.6779256989e+00 1.1070134913e+02 3.2411418915e+02 6.3316725159e+02 1 1 0 0 0 0 0 0
1932 5.1955066413e+05 5.2737584442e+05 5.1667852839e+05 4.0960000000e+03 4.0960000000e+03 8.4594621578e+00 3.2105951957e+05 2.1486243335e+06 4.0449156196e+06 9.1431730969e+05 6.7967891467e+05 5.1066399536e-02 7.3726974426e-02 7.3066173741e-02 4.9585351190e-01 5.5577853975e-01 2.2591733434e+01 1.0000000000e+00 1.0000000000e+00 1.3737007976e-08 5.4200000000e+02 1.2073633766e+02 2.5337612343e+02 3.9485317381e+00 8.0679873976e+00 3.4825867198e+01 2.4615472603e+02 6.4882136536e+02 1 1 0 0 0 0 0 0
1933 8.7164026614e+05 6.2816865608e+05 5.0032249593e+05 4.0960000000e+03 4.0960000000e+03 8.4113019206e+00 2.9308590195e+05 2.5117532332e+06 4.1031535612e+06 9.1490814969e+05 1.0372400333e+06 5.0905479033e-02 7.3793450827e-02 7.3079274240e-02 4.9651310714e-01 5.5626273577e-01 4.6132494694e+00 1.0000000000e+00 1.0000000000e+00 1.5366822481e-08 5.3700000000e+02 1.2545104313e+02 5.0642444611e+02 2.1232281836e+01 7.8140711949e+00 2.3891146007e+01 3.1637382507e+02 9.9163407898e+02 1 1 0 0 0 0 0 0
1934 1.1810085935e+06 6.2506304363e+05 4.7371062059e+05 0.0000000000e+00 4.0960000000e+03 8.0545018468e+00 3.2105951957e+05 2.8625384735e+06 3.9626593179e+06 4.6076344056e+05 5.5028513114e+05 5.0708364211e-02 7.3875055705e-02 7.3080878026e-02 4.9724869878e-01 5.5666074527e-01 3.8377308552e+01 1.0000000000e+00 1.0000000000e+00 1.6763806343e-08 5.3300000000e+02 2.2106630707e+02 4.7841138458e+02 3.5564922493e+01 3.6745235693e+01 7.9851206198e+01 4.3238249207e+02 8.0019273376e+02 1 1 0 0 0 0 0 0
1935 1.0797349344e+06 6.2909337075e+05 5.2475910085e+05 4.0960000000e+03 4.0960000000e+03 8.2424207609e+00 3.4678391584e+05 3.2635739480e+06 3.6967710470e+06 3.0564912100e+05 2.6640494301e+05 5.0529912449e-02 7.3953405963e-02 7.3070515089e-02 4.9817445939e-01 5.5713723194e-01 5.1224930148e+01 1.0000000000e+00 1.0000000000e+00 1.6763806343e-08 5.1600000000e+02 1.9141054344e+02 3.3362220001e+02 1.3163323541e+01 6.0067411774e+01 9.6556479623e+01 4.3927138519e+02 6.9334854126e+02 1 1 0 0 0 0 0 0
1936 6.3135983740e+05 4.2467205666e+05 4.9615578870e+05 4.0960000000e+03 4.0960000000e+03 8.6204698248e+00 3.7072760009e+05 3.4935494514e+06 3.9431441251e+06 2.9762945531e+05 2.4716210352e+05 5.0420215952e-02 7.4000138852e-02 7.3048769658e-02 4.9984236306e-01 5.5764262062e-01 6.4191704466e+01 1.0000000000e+00 1.0000000000e+00 1.6298145056e-08 5.1700000000e+02 2.5515853119e+02 3.0559384155e+02 3.1255718596e+00 5.7290390910e+00 9.5252895336e+01 6.5288648987e+02 6.5136109924e+02 1 1 0 0 0 0 0 0
1937 4.9696338181e+05 3.9313226192e+05 5.1932567231e+05 0.0000000000e+00 4.0960000000e+03 8.4668471109e+00 3.4678391584e+05 3.1839069819e+06 4.4960573855e+06 3.4655141755e+05 2.6809262475e+05 5.0394739143e-02 7.4016741516e-02 7.3012852917e-02 5.0145219823e-01 5.5836312100e-01 2.6588337218e+01 1.0000000000e+00 1.0000000000e+00 1.5832483768e-08 5.1400000000e+02 5.1374865723e+02 3.6757444000e+02 1.8063936712e+00 3.4059765028e+00 3.0413777390e+01 8.6719862366e+02 8.0580290222e+02 1 1 0 0 0 0 0 0
1938 5.4254403354e+05 3.8085285280e+05 6.8598936715e+05 4.0960000000e+03 4.0960000000e+03 8.4963227340e+00 3.7072760009e+05 3.1132725738e+06 3.9113089835e+06 6.0461043092e+05 3.8365515354e+05 5.0351406404e-02 7.4017149207e-02 7.2932357827e-02 5.0252374969e-01 5.5914491922e-01 2.8035275987e+00 1.0000000000e+00 1.0000000000e+00 1.7229467630e-08 5.0450000000e+02 2.9323763275e+02 4.6673023987e+02 4.6877350173e+00 1.5159020699e+00 1.1563825615e+01 5.1945312500e+02 8.9873316956e+02 1 1 0 0 0 0 0 0
