matrix=data/matrices/nos2.mtx n=957 seed=1
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1659 2.2033334943e+06 1.2347605303e+06 7.4132057251e+05 4.0960000000e+03 nan 5.3136028267e+00 3.7072760009e+05 2.5720521431e+07 2.2028871394e+07 1.3788057835e+06 1.4842290152e+06 8.5594926251e-02 1.0131230702e-01 1.4924135331e+00 1.2239485522e+00 1.0945479026e+02 -1.6777216000e+07 nan 2.7939677238e-09 4.5600000000e+02 2.7817167969e+04 1.0042188477e+04 7.5855472556e+01 4.5874995516e+01 1 0 0 0 0 0 0 0
1660 2.8803201024e+06 1.1177777927e+06 7.3449607738e+05 4.0960000000e+03 nan 4.9037613115e+00 3.7072760009e+05 3.4844943316e+07 1.9749292901e+07 1.3681554155e+06 1.4199954734e+06 8.4502859563e-02 1.0085598678e-01 1.5046686270e+00 1.2320455770e+00 1.1340923957e+02 -1.6777216000e+07 nan 2.7939677238e-09 4.6750000000e+02 8.6947202148e+03 1.7306024414e+04 6.2238791765e+01 8.7762287710e+01 1 0 0 0 0 0 0 0
1661 2.3629794407e+06 9.2119247879e+05 8.8975719590e+05 4.0960000000e+03 nan 5.3779061911e+00 3.7072760009e+05 2.7930332972e+07 2.0394230384e+07 1.2166034714e+06 1.2289157338e+06 8.3513235183e-02 1.0065522990e-01 1.5156307378e+00 1.2372471048e+00 2.7171873602e+02 1.6777216000e+07 nan 2.6775524020e-09 4.7850000000e+02 3.7619658203e+04 1.0156850586e+04 4.3335785680e+01 5.6827205461e+01 0 0 0 0 0 0 0 0
1662 2.0376933589e+06 8.5650438433e+05 7.9980353172e+05 4.0960000000e+03 nan 5.2470229655e+00 3.7072760009e+05 3.0894090250e+07 1.8795011843e+07 9.9389632525e+05 1.1876511786e+06 8.2586759912e-02 1.0053657587e-01 1.5307669097e+00 1.2432456412e+00 1.6353879137e+02 1.6777216000e+07 nan 2.7939677238e-09 4.8750000000e+02 1.9577201172e+04 1.0081555664e+04 6.0513488841e+01 5.5469046636e+01 0 0 0 0 0 0 0 0
1663 2.3516256889e+06 7.2410273145e+05 7.5468665400e+05 4.0960000000e+03 nan 4.9576330038e+00 3.2105951957e+05 2.7535104627e+07 1.7995092505e+07 9.8843139176e+05 1.2909475367e+06 8.1306634508e-02 1.0046517299e-01 1.5437221831e+00 1.2473015664e+00 1.4995045670e+02 -1.6777216000e+07 nan 3.1432136893e-09 4.8800000000e+02 3.7139667969e+04 1.0571487305e+04 3.9950097276e+01 6.2899277235e+01 1 0 0 0 0 0 0 0
1664 2.0778178412e+06 8.3786555179e+05 8.8031286947e+05 4.0960000000e+03 nan 5.5579335189e+00 3.4678391584e+05 3.1747846307e+07 1.6693165462e+07 7.9618916893e+05 1.0794616614e+06 8.0425172222e-02 1.0035996109e-01 1.5569885848e+00 1.2508687665e+00 3.2762239903e+02 -1.6777216000e+07 nan 3.2596290112e-09 4.8900000000e+02 3.0027726562e+04 8.1058002930e+03 4.5161501046e+01 7.3554695647e+01 1 0 0 0 0 0 0 0
1665 1.5771534221e+06 7.4936014604e+05 8.4242054235e+05 4.0960000000e+03 nan 5.4471896424e+00 3.4678391584e+05 3.0576600220e+07 1.7909683068e+07 8.4210368129e+05 8.6087965198e+05 7.9601474363e-02 1.0029143366e-01 1.5716507041e+00 1.2535007567e+00 1.9531869051e+02 1.6777216000e+07 nan 3.2596290112e-09 4.8900000000e+02 3.1385360352e+04 8.0074362793e+03 2.5199994094e+01 6.2753164390e+01 0 0 0 0 0 0 0 0
1666 1.6900197316e+06 8.6943336442e+05 1.2022232631e+06 4.0960000000e+03 nan 5.2321123841e+00 3.4678391584e+05 2.9378261829e+07 1.7544808523e+07 7.2652198452e+05 6.9299963147e+05 7.9124665390e-02 1.0019822170e-01 1.5801278949e+00 1.2556163598e+00 1.5960454273e+02 1.6777216000e+07 nan 3.2596290112e-09 4.8250000000e+02 4.2261404297e+04 7.6595009766e+03 2.6661010923e+01 5.1288103455e+01 0 0 0 0 0 0 0 0
1667 1.4851970508e+06 8.3192607179e+05 7.3897245745e+05 4.0960000000e+03 nan 5.2544623892e+00 3.2105951957e+05 3.0235330311e+07 2.0687588336e+07 7.7008659307e+05 6.0598519340e+05 7.8853324236e-02 1.0011225410e-01 1.5892729775e+00 1.2575276000e+00 1.4206206734e+02 -1.6777216000e+07 nan 3.1432136893e-09 4.7500000000e+02 2.1449526367e+04 7.1254660645e+03 1.5670323492e+01 1.8391784524e+01 1 0 0 0 0 0 0 0
1668 1.5739199793e+06 1.3199116708e+06 6.9219053174e+05 4.0960000000e+03 nan 4.7778787134e+00 2.9308590195e+05 3.1761371800e+07 2.7447928944e+07 9.7070784456e+05 5.6710865085e+05 7.8594123148e-02 1.0000500659e-01 1.5965083125e+00 1.2612870962e+00 5.3046554590e+01 -1.6777216000e+07 nan 2.9103830457e-09 4.6600000000e+02 2.7758749023e+04 8.0789733887e+03 1.6256951561e+01 1.1739331774e+01 1 0 0 0 0 0 0 0
1669 1.7867030131e+06 7.5264296054e+05 6.6577792084e+05 4.0960000000e+03 nan 4.9402682113e+00 2.6214400000e+05 2.7156271184e+07 2.2945650153e+07 9.2865296772e+05 6.0505426633e+05 7.8328164549e-02 9.9945995580e-02 1.6029766880e+00 1.2637456643e+00 7.2229588837e+01 1.6777216000e+07 nan 2.6775524020e-09 4.5800000000e+02 2.7843612305e+04 2.8420488281e+04 2.4542196669e+01 9.1505325996e+00 0 0 0 0 0 0 0 0
1670 1.4818433560e+06 8.5901378869e+05 7.0426912092e+05 4.0960000000e+03 nan 4.7827816174e+00 2.6214400000e+05 2.4840478286e+07 2.6412227624e+07 7.2627009362e+05 5.8316628225e+05 7.8132442532e-02 9.9927752036e-02 1.6080085816e+00 1.2663374915e+00 9.2201190637e+01 1.6777216000e+07 nan 2.7939677238e-09 4.5250000000e+02 2.0121575195e+04 1.3873193848e+04 3.1536286037e+01 5.6458854500e+00 0 0 0 0 0 0 0 0
1671 1.6862800098e+06 7.1448290637e+05 7.3683375384e+05 4.0960000000e+03 nan 3.9577850497e+00 2.6214400000e+05 2.5541221440e+07 2.2120123287e+07 8.2554353749e+05 4.9262865222e+05 7.7900077679e-02 9.9916910776e-02 1.6130063251e+00 1.2676291460e+00 4.5503010932e+01 -1.6777216000e+07 nan 2.7939677238e-09 4.4300000000e+02 1.5961333496e+04 2.3015603516e+04 1.5323761453e+01 1.2178204531e+01 1 0 0 0 0 0 0 0
1672 1.5205808696e+06 7.6533314037e+05 7.5467888190e+05 4.0960000000e+03 nan 4.1551925346e+00 2.6214400000e+05 2.4116891823e+07 2.5384352532e+07 5.8978685184e+05 5.2351535346e+05 7.7620136895e-02 9.9915496306e-02 1.6177219456e+00 1.2688518180e+00 9.4638642940e+01 -1.6777216000e+07 nan 2.2118911147e-09 4.4250000000e+02 2.2049083008e+04 1.0051061035e+04 2.6999027725e+01 7.1281906808e+00 1 0 0 0 0 0 0 0
1673 1.0266975177e+06 7.3477581391e+05 8.3841625877e+05 4.0960000000e+03 nan 4.6300647944e+00 2.6214400000e+05 2.6299458803e+07 1.9370960554e+07 6.1944081125e+05 4.7931515471e+05 7.7444322210e-02 9.9923154041e-02 1.6229513178e+00 1.2697415508e+00 1.0136195669e+02 1.6777216000e+07 nan 2.0954757929e-09 4.4700000000e+02 1.5640791504e+04 2.0519568359e+04 1.1577798365e+01 9.8558946100e+00 0 0 0 0 0 0 0 0
1674 9.2599707075e+05 7.3464397655e+05 7.5936996538e+05 4.0960000000e+03 nan 4.2738302493e+00 3.2105951957e+05 2.6824325919e+07 1.8074871572e+07 5.1316708822e+05 3.7301306435e+05 7.7260115553e-02 9.9939433109e-02 1.6276130706e+00 1.2700460335e+00 4.7341673149e+01 1.6777216000e+07 nan 2.4447217584e-09 4.4250000000e+02 2.8259575195e+04 1.1600757324e+04 1.6258863936e+01 1.2933722945e+01 0 0 0 0 0 0 0 0
1675 8.5023678417e+05 8.0252296693e+05 6.1186195776e+05 4.0960000000e+03 nan 4.2720018727e+00 3.2105951957e+05 2.7489520293e+07 1.9703570332e+07 4.5010220072e+05 4.3650589953e+05 7.7158319058e-02 9.9958421357e-02 1.6330995146e+00 1.2700185575e+00 7.6945488142e+01 -1.6777216000e+07 nan 2.4447217584e-09 4.4950000000e+02 2.0431870117e+04 6.5972495117e+03 1.2073446024e+01 6.3303723759e+00 1 0 0 0 0 0 0 0
1676 8.3880022452e+05 6.8474829562e+05 6.5337782740e+05 4.0960000000e+03 nan 4.7516444522e+00 3.2105951957e+05 2.9687446320e+07 1.8532904108e+07 4.4571341837e+05 4.0102771271e+05 7.7072811004e-02 9.9985656420e-02 1.6390252221e+00 1.2697781041e+00 2.8535353840e+01 -1.6777216000e+07 nan 2.3283064365e-09 4.6150000000e+02 3.1420658203e+04 1.0439666992e+04 7.7523715539e+00 9.0954480105e+00 1 0 0 0 0 0 0 0
1677 8.8864098492e+05 6.6370568591e+05 5.7275287404e+05 4.0960000000e+03 nan 4.3624820917e+00 3.2105951957e+05 2.4182695198e+07 2.1120291509e+07 4.0265256936e+05 3.1590482164e+05 7.6980049581e-02 1.0000399176e-01 1.6434719548e+00 1.2692444763e+00 3.1704252557e+01 1.6777216000e+07 nan 2.4447217584e-09 4.6300000000e+02 3.3705191406e+04 7.4591757812e+03 7.2869307975e+00 6.2857288660e+00 0 0 0 0 0 0 0 0
1678 7.8511063803e+05 7.6520091517e+05 6.5004156972e+05 4.0960000000e+03 nan 4.1457809879e+00 3.7072760009e+05 2.4165994562e+07 2.4942626220e+07 3.9435905507e+05 3.9562816018e+05 7.6939213505e-02 1.0002869210e-01 1.6462710847e+00 1.2687317105e+00 3.6433275531e+01 1.6777216000e+07 nan 2.5611370802e-09 4.7400000000e+02 2.0602637695e+04 1.0782498535e+04 6.6633965620e+00 2.5659684176e+00 0 0 0 0 0 0 0 0
1679 7.4071620818e+05 6.5158266418e+05 5.7755180120e+05 4.0960000000e+03 nan 4.5517853640e+00 3.7072760009e+05 2.2857130437e+07 2.0829316272e+07 4.2055316565e+05 3.4058198231e+05 7.6896509756e-02 1.0006044878e-01 1.6486588159e+00 1.2681599509e+00 1.4107459216e+01 -1.6777216000e+07 nan 2.5611370802e-09 4.9950000000e+02 1.7028772461e+04 1.5222835938e+04 6.2892285385e+00 5.5418057802e+00 1 0 0 0 0 0 0 0
1680 8.9486539632e+05 8.0151433251e+05 7.0531370664e+05 4.0960000000e+03 nan 4.3481317827e+00 3.7072760009e+05 2.2429402786e+07 2.6156336336e+07 3.2079343557e+05 3.0610848712e+05 7.6845684609e-02 1.0009440323e-01 1.6509727916e+00 1.2678495731e+00 1.3774412942e+01 -1.6777216000e+07 nan 2.6775524020e-09 4.9500000000e+02 1.2807550293e+04 1.2865507324e+04 8.2671289805e+00 2.4367889906e+00 1 0 0 0 0 0 0 0
1681 7.4037348134e+05 6.4455434248e+05 7.2213836130e+05 4.0960000000e+03 nan 4.4721359550e+00 3.4678391584e+05 2.2662761950e+07 2.0263451420e+07 2.8653629947e+05 2.7263421245e+05 7.6807217118e-02 1.0012549817e-01 1.6536028152e+00 1.2678431395e+00 2.5429092790e+01 1.6777216000e+07 nan 2.6775524020e-09 4.9550000000e+02 1.6208865723e+04 1.9080472656e+04 5.1528023234e+00 3.6650545574e+00 0 0 0 0 0 0 0 0
1682 6.9156687470e+05 5.7509102322e+05 7.5654878334e+05 4.0960000000e+03 nan 5.4843527421e+00 3.2105951957e+05 2.0974591775e+07 2.1323283467e+07 2.7016043788e+05 2.3448380576e+05 7.6756306002e-02 1.0015484439e-01 1.6558062283e+00 1.2681025100e+00 1.2911865054e+01 1.6777216000e+07 nan 3.0267983675e-09 4.8400000000e+02 1.9687012695e+04 1.4536079102e+04 2.2719175371e+00 2.4562632029e+00 0 0 0 0 0 0 0 0
1683 6.4803891470e+05 8.1024080885e+05 7.3087242308e+05 4.0960000000e+03 nan 5.4169871700e+00 3.7072760009e+05 1.9256881272e+07 2.2559810164e+07 2.8948693300e+05 1.8945427000e+05 7.6711409174e-02 1.0017379817e-01 1.6578581694e+00 1.2687624735e+00 2.3506209972e+01 -1.6777216000e+07 nan 3.6088749766e-09 4.8750000000e+02 1.3937924805e+04 1.2847730469e+04 1.8865270496e+00 2.3809976494e+00 1 0 0 0 0 0 0 0
1684 5.6210187365e+05 6.5263370431e+05 9.7263725797e+05 4.0960000000e+03 nan 5.2529753474e+00 3.7072760009e+05 1.8286070761e+07 1.8027522996e+07 2.5116544847e+05 2.5417762472e+05 7.6670745134e-02 1.0021283881e-01 1.6594330375e+00 1.2694677934e+00 1.9418858684e+01 -1.6777216000e+07 nan 4.1909515858e-09 4.7350000000e+02 1.6632958984e+04 1.7767241211e+04 2.4334135332e+00 1.1210319585e+00 1 0 0 0 0 0 0 0
1685 4.7694602874e+05 8.2378755475e+05 7.7394880079e+05 4.0960000000e+03 nan 5.8389853571e+00 3.7072760009e+05 1.9072214613e+07 1.8196834853e+07 2.7603729423e+05 2.0043330875e+05 7.6638491387e-02 1.0023094246e-01 1.6609207029e+00 1.2701744236e+00 1.5055442582e+01 1.6777216000e+07 nan 4.1909515858e-09 4.6950000000e+02 8.7938881836e+03 8.0250134277e+03 1.4598367499e+00 2.9335024176e+00 0 0 0 0 0 0 0 0
1686 4.9551320019e+05 7.9852383232e+05 7.9476180248e+05 4.0960000000e+03 nan 5.7662812973e+00 3.7072760009e+05 1.8785640336e+07 1.6656525896e+07 2.4826169892e+05 2.3842492195e+05 7.6609666705e-02 1.0026639391e-01 1.6621866665e+00 1.2710563718e+00 1.2952849011e+01 1.6777216000e+07 nan 4.0745362639e-09 4.6550000000e+02 1.3815185547e+04 8.5708706055e+03 1.7733476538e+00 1.2677632656e+00 0 0 0 0 0 0 0 0
1687 4.3117956248e+05 9.2972609458e+05 6.0018655404e+05 4.0960000000e+03 nan 5.2500000000e+00 3.4678391584e+05 1.9413484495e+07 1.7794200712e+07 2.6666068894e+05 2.9317547336e+05 7.6592237081e-02 1.0029985449e-01 1.6634186931e+00 1.2717512230e+00 1.3347492227e+01 -1.6777216000e+07 nan 4.3073669076e-09 4.5800000000e+02 1.0013126465e+04 7.7784804688e+03 2.3531438987e+00 1.9002978231e+00 1 0 0 0 0 0 0 0
1688 4.8603492935e+05 1.1921029711e+06 7.0084793699e+05 4.0960000000e+03 nan 5.5663610196e+00 3.2105951957e+05 1.7656084398e+07 1.8422727965e+07 2.6911805001e+05 2.3041839787e+05 7.6565098984e-02 1.0035742755e-01 1.6645620340e+00 1.2727342918e+00 4.0161527837e+00 -1.6777216000e+07 nan 4.5401975513e-09 4.6000000000e+02 1.1088462891e+04 5.6043562012e+03 2.6343519060e+00 2.7019518741e+00 1 0 0 0 0 0 0 0
1689 4.0824034957e+05 7.8660085687e+05 6.8844307073e+05 4.0960000000e+03 nan 5.5410400648e+00 3.4678391584e+05 1.8206037628e+07 1.9412378282e+07 2.3895208066e+05 2.6072835177e+05 7.6549255506e-02 1.0039579346e-01 1.6657379695e+00 1.2744468990e+00 1.2083319764e+01 1.6777216000e+07 nan 4.5401975513e-09 4.7100000000e+02 8.3225805664e+03 8.3097812500e+03 3.6078401711e+00 1.0902884498e+00 0 0 0 0 0 0 0 0
1690 4.3474674536e+05 7.8133225662e+05 7.5776592430e+05 4.0960000000e+03 nan 5.2944546461e+00 3.2105951957e+05 1.7780437360e+07 2.0778736304e+07 3.3766702071e+05 3.1600856110e+05 7.6536267198e-02 1.0041557177e-01 1.6672079901e+00 1.2765846843e+00 4.3988165898e+00 1.6777216000e+07 nan 4.6566128731e-09 4.6650000000e+02 1.0312629395e+04 1.1197042969e+04 2.1050787008e+00 1.5205914466e+00 0 0 0 0 0 0 0 0
1691 3.9633876646e+05 7.6316227798e+05 7.6035908856e+05 4.0960000000e+03 nan 5.5831778585e+00 3.2105951957e+05 1.6810718549e+07 1.9982785077e+07 3.2788639725e+05 3.3253290608e+05 7.6510872522e-02 1.0042862430e-01 1.6684179290e+00 1.2795784233e+00 4.3763596965e+00 -1.6777216000e+07 nan 4.5401975513e-09 4.8700000000e+02 1.1614472656e+04 1.1347151367e+04 4.5159628624e+00 2.6880336513e+00 1 0 0 0 0 0 0 0
1692 4.5256350901e+05 9.3520314415e+05 8.2843083299e+05 4.0960000000e+03 nan 4.8941929876e+00 3.2105951957e+05 1.5629889470e+07 1.4969776673e+07 2.9458147875e+05 4.5843803944e+05 7.6494283494e-02 1.0043640852e-01 1.6697985984e+00 1.2820336643e+00 6.3544118062e+00 -1.6777216000e+07 nan 4.1909515858e-09 5.0300000000e+02 9.4164687500e+03 1.6780351562e+04 4.2539202175e+00 3.0295168163e+00 1 0 0 0 0 0 0 0
1693 3.3162685129e+05 8.3013197802e+05 1.3308753327e+06 4.0960000000e+03 nan 4.1739519643e+00 3.7072760009e+05 1.5604037650e+07 1.2612487908e+07 2.6154984675e+05 2.8540940270e+05 7.6477738806e-02 1.0043982612e-01 1.6713088157e+00 1.2837744111e+00 7.3883537167e+00 1.6777216000e+07 nan 3.6088749766e-09 5.1700000000e+02 9.0013300781e+03 6.5430849609e+03 3.4177504867e+00 1.0326481058e+01 0 0 0 0 0 0 0 0
1694 3.2442809874e+05 8.2008588101e+05 9.8758283663e+05 4.0960000000e+03 nan 4.2297310789e+00 3.7072760009e+05 1.7046920169e+07 1.2132481987e+07 2.4953483861e+05 2.8535328210e+05 7.6468144873e-02 1.0043775448e-01 1.6726834668e+00 1.2851096534e+00 4.4211891440e+00 1.6777216000e+07 nan 3.1432136893e-09 5.3800000000e+02 1.0222851562e+04 5.7515388184e+03 1.4398377625e+00 3.0468588832e+00 0 0 0 0 0 0 0 0
1695 3.5845934376e+05 9.1771811787e+05 1.2058126120e+06 4.0960000000e+03 nan 4.1231056256e+00 3.7072760009e+05 1.5326249016e+07 1.0686739523e+07 2.6109951604e+05 3.5739522126e+05 7.6452136250e-02 1.0042418293e-01 1.6741350042e+00 1.2861624903e+00 2.8531170451e+00 -1.6777216000e+07 nan 2.7939677238e-09 5.3600000000e+02 9.6508759766e+03 4.5506137695e+03 1.4903935357e+00 1.8979532233e+00 1 0 0 0 0 0 0 0
1696 3.4023927482e+05 1.0087466827e+06 8.3782190512e+05 4.0960000000e+03 nan 3.8283482078e+00 3.7072760009e+05 1.4055600509e+07 1.0614202143e+07 2.8052978095e+05 3.7292139562e+05 7.6433780678e-02 1.0039163262e-01 1.6753076084e+00 1.2868121606e+00 4.8849988326e+00 -1.6777216000e+07 nan 2.7939677238e-09 5.5000000000e+02 1.0102048340e+04 2.5154907227e+03 1.6160032820e+00 4.4229723431e+00 1 0 0 0 0 0 0 0
1697 3.7219049746e+05 1.1458652082e+06 9.5883097248e+05 4.0960000000e+03 nan 3.8770156048e+00 3.7072760009e+05 1.4095040075e+07 1.0583759649e+07 2.6534136134e+05 3.7088097951e+05 7.6414319745e-02 1.0035080971e-01 1.6762727770e+00 1.2878288660e+00 4.5405843822e+00 1.6777216000e+07 nan 2.6775524020e-09 5.4500000000e+02 5.9451052246e+03 2.1250194092e+03 2.2709452843e+00 3.9382776365e+00 0 0 0 0 0 0 0 0
1698 3.0939041290e+05 1.1812301612e+06 1.0711602892e+06 4.0960000000e+03 nan 3.5581113319e+00 3.7072760009e+05 1.2695475187e+07 1.0201905153e+07 3.6932548832e+05 4.5804921512e+05 7.6401347994e-02 1.0030379155e-01 1.6772658613e+00 1.2886264210e+00 6.4169862991e+00 1.6777216000e+07 nan 2.5611370802e-09 5.3300000000e+02 5.8812954102e+03 2.9232826538e+03 2.0096304578e+00 3.6281852280e+00 0 0 0 0 0 0 0 0
1699 2.9331280835e+05 8.7908405801e+05 9.1429607052e+05 4.0960000000e+03 nan 2.9613394351e+00 3.7072760009e+05 1.2346537137e+07 1.1326689470e+07 3.8305296899e+05 4.4885302900e+05 7.6384626465e-02 1.0023611577e-01 1.6781632601e+00 1.2896343645e+00 3.0112878444e+00 -1.6777216000e+07 nan 2.2118911147e-09 5.1900000000e+02 5.6051284180e+03 1.9874065552e+03 4.2139249093e+00 6.2434990669e+00 1 0 0 0 0 0 0 0
1700 3.5611245659e+05 1.1786645901e+06 1.0587356565e+06 4.0960000000e+03 nan 3.2355447764e+00 3.4678391584e+05 1.2666093060e+07 1.0012112125e+07 4.4543333731e+05 5.1698251459e+05 7.6368732709e-02 1.0018107464e-01 1.6790336404e+00 1.2909513636e+00 3.1872586060e+00 -1.6777216000e+07 nan 1.8626451492e-09 5.2500000000e+02 4.0566705322e+03 3.6402766724e+03 4.7015005212e+00 5.1134309059e+00 1 0 0 0 0 0 0 0
1701 2.4729765848e+05 9.8699447948e+05 1.1433004138e+06 4.0960000000e+03 nan 3.6104232785e+00 3.2105951957e+05 1.0383372118e+07 1.1460605072e+07 3.8983268005e+05 5.1008748119e+05 7.6349808353e-02 1.0009942223e-01 1.6800859854e+00 1.2921867564e+00 4.8825984312e+00 1.6777216000e+07 nan 1.8044374883e-09 5.0300000000e+02 5.3654228516e+03 2.9546586914e+03 7.3085676479e+00 8.9109463316e+00 0 0 0 0 0 0 0 0
1702 1.8724985732e+05 1.1317220019e+06 1.3008754800e+06 4.0960000000e+03 nan 3.2258719751e+00 3.4678391584e+05 1.1694320306e+07 9.6657268794e+06 3.8629160439e+05 4.3024805560e+05 7.6341795239e-02 1.0004279125e-01 1.6809426536e+00 1.2934176193e+00 4.0818279175e+00 1.6777216000e+07 nan 1.9790604711e-09 4.9000000000e+02 4.0514613647e+03 4.0655217896e+03 3.4085835738e+00 1.0864717673e+01 0 0 0 0 0 0 0 0
1703 2.1324919838e+05 8.8404995624e+05 1.6625041301e+06 4.0960000000e+03 nan 3.2596012026e+00 3.2105951957e+05 1.1824708625e+07 1.0116877885e+07 4.1640528818e+05 4.3163059493e+05 7.6336083260e-02 9.9967382830e-02 1.6817757001e+00 1.2946451264e+00 1.0169819309e+00 -1.6777216000e+07 nan 1.8626451492e-09 4.8350000000e+02 4.1607612305e+03 2.6576593628e+03 5.6048157801e+00 7.0185464840e+00 1 0 0 0 0 0 0 0
1704 2.0005067545e+05 1.0673628278e+06 1.3656548368e+06 4.0960000000e+03 nan 3.6459523790e+00 3.2105951957e+05 1.1065254355e+07 1.1075050780e+07 4.1154133512e+05 4.1099913594e+05 7.6328764294e-02 9.9901936317e-02 1.6828310215e+00 1.2956135684e+00 1.3786349676e+00 -1.6777216000e+07 nan 1.8044374883e-09 4.8600000000e+02 4.3401840820e+03 2.9745206909e+03 6.3537367981e+00 5.8297058704e+00 1 0 0 0 0 0 0 0
1705 2.1455065679e+05 1.1637098301e+06 1.4372719147e+06 4.0960000000e+03 nan 3.5674307982e+00 3.4678391584e+05 1.0509234524e+07 1.0452118835e+07 4.3092286523e+05 5.3456574180e+05 7.6319489271e-02 9.9759687266e-02 1.6835640442e+00 1.2967559095e+00 1.0296868554e+00 1.6777216000e+07 nan 1.9790604711e-09 4.8950000000e+02 4.6125803223e+03 2.8034946899e+03 4.9367818207e+00 5.2832613901e+00 0 0 0 0 0 0 0 0
1706 2.3213966024e+05 1.0990769026e+06 1.3597542118e+06 4.0960000000e+03 nan 3.6319975564e+00 3.2105951957e+05 1.1483723137e+07 9.6688368302e+06 4.6565756270e+05 5.6698330945e+05 7.6310377174e-02 9.9566865606e-02 1.6842300500e+00 1.2978784019e+00 1.6443198409e+00 1.6777216000e+07 nan 2.2118911147e-09 4.9850000000e+02 2.7498463745e+03 2.6630954590e+03 6.0657546096e+00 8.3814403709e+00 0 0 0 0 0 0 0 0
1707 2.2896039716e+05 1.4594482091e+06 1.2066070570e+06 4.0960000000e+03 nan 4.0964924020e+00 3.2105951957e+05 1.1310230145e+07 9.3002834705e+06 5.6852089665e+05 5.6028561473e+05 7.6300733455e-02 9.9355179984e-02 1.6850806448e+00 1.2987030734e+00 1.5433956966e+00 -1.6777216000e+07 nan 2.5611370802e-09 5.0200000000e+02 3.1904248657e+03 2.8545339355e+03 5.3537299895e+00 1.3176742221e+01 1 0 0 0 0 0 0 0
1708 2.7949429054e+05 1.0443543768e+06 1.4561910985e+06 4.0960000000e+03 nan 4.2720018727e+00 3.7072760009e+05 1.2317107201e+07 8.3407595366e+06 6.4254607982e+05 7.3978648604e+05 7.6285501646e-02 9.9172545305e-02 1.6860480524e+00 1.2994820702e+00 1.2476427874e+00 -1.6777216000e+07 nan 2.7939677238e-09 5.1300000000e+02 3.7597203979e+03 1.8263426208e+03 1.2318502311e+01 1.4164667788e+01 1 0 0 0 0 0 0 0
1709 3.8458419748e+05 1.3647894223e+06 1.0834277499e+06 4.0960000000e+03 nan 4.2756578441e+00 3.7072760009e+05 1.1002536104e+07 9.3254757417e+06 6.3079315957e+05 7.2454014737e+05 7.6262563833e-02 9.9020482144e-02 1.6873271937e+00 1.3002968235e+00 2.0457921701e+00 1.6777216000e+07 nan 3.1432136893e-09 5.1300000000e+02 4.2780275879e+03 1.4674245911e+03 1.3837532882e+01 1.1994107288e+01 0 0 0 0 0 0 0 0
1710 3.2681535010e+05 1.4103540234e+06 1.5230300409e+06 4.0960000000e+03 nan 4.6300647944e+00 3.4678391584e+05 1.0886425209e+07 1.0359456927e+07 8.5245356142e+05 1.0650144029e+06 7.6215705644e-02 9.8859669007e-02 1.6885373737e+00 1.3017393311e+00 3.8161690473e+00 1.6777216000e+07 nan 3.4924596548e-09 5.2500000000e+02 4.7383261719e+03 1.9350768127e+03 1.1585143191e+01 1.4238664988e+01 0 0 0 0 0 0 0 0
1711 3.7633202193e+05 1.2453594613e+06 1.2266855408e+06 4.0960000000e+03 nan 4.6536276172e+00 3.7072760009e+05 1.1503714990e+07 1.1117869009e+07 1.0105549278e+06 9.4668416542e+05 7.6178967404e-02 9.8640636594e-02 1.6896672566e+00 1.3032213454e+00 5.0969131848e+00 -1.6777216000e+07 nan 3.4924596548e-09 5.1700000000e+02 4.0557203369e+03 3.1001550293e+03 2.4832704527e+01 3.2192474719e+01 1 0 0 0 0 0 0 0
1712 4.1548070665e+05 1.5281372299e+06 1.2885142490e+06 4.0960000000e+03 nan 4.5672064766e+00 3.4678391584e+05 1.0300520598e+07 1.1433919255e+07 8.4649635378e+05 1.0068994552e+06 7.6120700801e-02 9.8445592027e-02 1.6908992702e+00 1.3047647504e+00 5.1871670295e+00 -1.6777216000e+07 nan 3.8417056203e-09 5.1200000000e+02 4.6709597168e+03 3.4495629883e+03 3.7566054802e+01 2.3993480843e+01 1 0 0 0 0 0 0 0
1713 3.3869363641e+05 1.5481962301e+06 1.4318190080e+06 4.0960000000e+03 nan 4.8283019790e+00 3.4678391584e+05 9.2962995028e+06 9.2669155386e+06 8.1914767569e+05 9.6343018661e+05 7.6082253904e-02 9.8066289775e-02 1.6919330552e+00 1.3062465296e+00 1.0060786465e+01 1.6777216000e+07 nan 3.9581209421e-09 5.1500000000e+02 3.8251741943e+03 3.8343850098e+03 2.8001752424e+01 3.8329054104e+01 0 0 0 0 0 0 0 0
1714 3.6682075808e+05 1.5287292879e+06 1.1561362473e+06 4.0960000000e+03 nan 4.8153400711e+00 3.2105951957e+05 9.9269194436e+06 1.0306877369e+07 7.5889063557e+05 9.4881472230e+05 7.6047684041e-02 9.7815548171e-02 1.6929045718e+00 1.3073471322e+00 3.5091598967e+00 1.6777216000e+07 nan 3.9581209421e-09 5.1900000000e+02 3.0899816895e+03 2.3418421021e+03 2.6317970289e+01 3.1046143045e+01 0 0 0 0 0 0 0 0
